11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/168/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [DEBUG] Testing resume consistency: [-7.28626642e+01 -6.15856615e+01  0.00000000e+00  5.65781111e-02
  4.27585124e-01  5.04487520e-01  6.09113808e-01  5.13015667e-01
  9.10400005e-02  8.59718426e-01  1.65180662e-01  1.22631244e-01
  4.71034050e-02  7.01795008e-01  1.04364552e+00  8.05206267e-01
  9.10400005e-02 -7.84168945e-01  1.65180662e+01]: u=[0.05657811 0.42758512 0.50448752 0.60911381 0.51301567 0.09104
 0.85971843 0.16518066] -> p=[ 0.12263124  0.0471034   0.70179501  1.04364552  0.80520627  0.09104
 -0.78416894 16.51806615] -> L=-61.585661510005444 
11:56:55 [ultranest] [INFO] Resuming from 16994 stored points
11:56:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:56:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:56:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:59:05 [ultranest] [DEBUG] iteration=15900, ncalls=124245, regioncalls=294920, ndraw=40, logz=-76.87, remainder_fraction=100.0000%, Lmin=-63.72, Lmax=-8.20
11:59:05 [ultranest] [DEBUG] iteration=15901, ncalls=124263, regioncalls=295640, ndraw=40, logz=-76.85, remainder_fraction=100.0000%, Lmin=-63.71, Lmax=-8.20
11:59:05 [ultranest] [DEBUG] iteration=15902, ncalls=124269, regioncalls=295880, ndraw=40, logz=-76.84, remainder_fraction=100.0000%, Lmin=-63.70, Lmax=-8.20
11:59:05 [ultranest] [DEBUG] iteration=15903, ncalls=124278, regioncalls=296240, ndraw=40, logz=-76.82, remainder_fraction=100.0000%, Lmin=-63.65, Lmax=-8.20
11:59:06 [ultranest] [DEBUG] iteration=15905, ncalls=124314, regioncalls=297680, ndraw=40, logz=-76.79, remainder_fraction=100.0000%, Lmin=-63.62, Lmax=-8.20
11:59:06 [ultranest] [DEBUG] iteration=15906, ncalls=124322, regioncalls=298000, ndraw=40, logz=-76.78, remainder_fraction=100.0000%, Lmin=-63.60, Lmax=-8.20
11:59:06 [ultranest] [DEBUG] iteration=15908, ncalls=124330, regioncalls=298320, ndraw=40, logz=-76.75, remainder_fraction=100.0000%, Lmin=-63.57, Lmax=-8.20
11:59:07 [ultranest] [DEBUG] iteration=15910, ncalls=124339, regioncalls=298680, ndraw=40, logz=-76.71, remainder_fraction=100.0000%, Lmin=-63.56, Lmax=-8.20
11:59:07 [ultranest] [DEBUG] iteration=15911, ncalls=124345, regioncalls=298920, ndraw=40, logz=-76.70, remainder_fraction=100.0000%, Lmin=-63.54, Lmax=-8.20
11:59:07 [ultranest] [DEBUG] iteration=15912, ncalls=124358, regioncalls=299640, ndraw=40, logz=-76.68, remainder_fraction=100.0000%, Lmin=-63.53, Lmax=-8.20
11:59:07 [ultranest] [DEBUG] iteration=15914, ncalls=124365, regioncalls=299920, ndraw=40, logz=-76.65, remainder_fraction=100.0000%, Lmin=-63.51, Lmax=-8.20
11:59:07 [ultranest] [DEBUG] iteration=15915, ncalls=124378, regioncalls=300440, ndraw=40, logz=-76.64, remainder_fraction=100.0000%, Lmin=-63.47, Lmax=-8.20
11:59:07 [ultranest] [DEBUG] iteration=15916, ncalls=124386, regioncalls=300760, ndraw=40, logz=-76.62, remainder_fraction=100.0000%, Lmin=-63.46, Lmax=-8.20
11:59:08 [ultranest] [DEBUG] iteration=15917, ncalls=124393, regioncalls=301040, ndraw=40, logz=-76.61, remainder_fraction=100.0000%, Lmin=-63.46, Lmax=-8.20
11:59:08 [ultranest] [DEBUG] iteration=15919, ncalls=124399, regioncalls=301280, ndraw=40, logz=-76.58, remainder_fraction=100.0000%, Lmin=-63.36, Lmax=-8.20
11:59:08 [ultranest] [DEBUG] iteration=15920, ncalls=124407, regioncalls=301600, ndraw=40, logz=-76.56, remainder_fraction=100.0000%, Lmin=-63.33, Lmax=-8.20
11:59:08 [ultranest] [DEBUG] iteration=15921, ncalls=124418, regioncalls=302040, ndraw=40, logz=-76.54, remainder_fraction=100.0000%, Lmin=-63.33, Lmax=-8.20
11:59:09 [ultranest] [DEBUG] iteration=15922, ncalls=124444, regioncalls=303080, ndraw=40, logz=-76.53, remainder_fraction=100.0000%, Lmin=-63.30, Lmax=-8.20
11:59:09 [ultranest] [DEBUG] iteration=15924, ncalls=124457, regioncalls=303600, ndraw=40, logz=-76.49, remainder_fraction=100.0000%, Lmin=-63.28, Lmax=-8.20
11:59:09 [ultranest] [DEBUG] iteration=15925, ncalls=124477, regioncalls=304400, ndraw=40, logz=-76.48, remainder_fraction=100.0000%, Lmin=-63.27, Lmax=-8.20
11:59:09 [ultranest] [DEBUG] iteration=15927, ncalls=124483, regioncalls=304640, ndraw=40, logz=-76.44, remainder_fraction=100.0000%, Lmin=-63.20, Lmax=-8.20
11:59:09 [ultranest] [DEBUG] iteration=15928, ncalls=124490, regioncalls=304920, ndraw=40, logz=-76.43, remainder_fraction=100.0000%, Lmin=-63.17, Lmax=-8.20
11:59:10 [ultranest] [DEBUG] iteration=15929, ncalls=124506, regioncalls=305560, ndraw=40, logz=-76.41, remainder_fraction=100.0000%, Lmin=-63.17, Lmax=-8.20
11:59:10 [ultranest] [DEBUG] iteration=15930, ncalls=124534, regioncalls=306720, ndraw=40, logz=-76.39, remainder_fraction=100.0000%, Lmin=-63.16, Lmax=-8.20
11:59:10 [ultranest] [DEBUG] iteration=15931, ncalls=124541, regioncalls=307000, ndraw=40, logz=-76.38, remainder_fraction=100.0000%, Lmin=-63.12, Lmax=-8.20
11:59:11 [ultranest] [DEBUG] iteration=15932, ncalls=124551, regioncalls=307480, ndraw=40, logz=-76.36, remainder_fraction=100.0000%, Lmin=-63.11, Lmax=-8.20
11:59:11 [ultranest] [DEBUG] iteration=15934, ncalls=124556, regioncalls=307680, ndraw=40, logz=-76.33, remainder_fraction=100.0000%, Lmin=-63.06, Lmax=-8.20
11:59:11 [ultranest] [DEBUG] iteration=15935, ncalls=124584, regioncalls=308800, ndraw=40, logz=-76.31, remainder_fraction=100.0000%, Lmin=-63.05, Lmax=-8.20
11:59:11 [ultranest] [DEBUG] iteration=15937, ncalls=124603, regioncalls=309560, ndraw=40, logz=-76.28, remainder_fraction=100.0000%, Lmin=-63.04, Lmax=-8.20
11:59:12 [ultranest] [DEBUG] iteration=15940, ncalls=124613, regioncalls=309960, ndraw=40, logz=-76.23, remainder_fraction=100.0000%, Lmin=-62.98, Lmax=-8.20
11:59:12 [ultranest] [DEBUG] iteration=15941, ncalls=124623, regioncalls=310360, ndraw=40, logz=-76.21, remainder_fraction=100.0000%, Lmin=-62.98, Lmax=-8.20
11:59:12 [ultranest] [DEBUG] iteration=15942, ncalls=124630, regioncalls=310640, ndraw=40, logz=-76.20, remainder_fraction=100.0000%, Lmin=-62.97, Lmax=-8.20
11:59:12 [ultranest] [DEBUG] iteration=15943, ncalls=124639, regioncalls=311000, ndraw=40, logz=-76.18, remainder_fraction=100.0000%, Lmin=-62.93, Lmax=-8.20
11:59:12 [ultranest] [DEBUG] iteration=15944, ncalls=124650, regioncalls=311440, ndraw=40, logz=-76.16, remainder_fraction=100.0000%, Lmin=-62.92, Lmax=-8.20
11:59:12 [ultranest] [DEBUG] iteration=15945, ncalls=124656, regioncalls=311680, ndraw=40, logz=-76.15, remainder_fraction=100.0000%, Lmin=-62.92, Lmax=-8.20
11:59:13 [ultranest] [DEBUG] iteration=15946, ncalls=124670, regioncalls=312240, ndraw=40, logz=-76.13, remainder_fraction=100.0000%, Lmin=-62.88, Lmax=-8.20
11:59:13 [ultranest] [DEBUG] iteration=15947, ncalls=124680, regioncalls=312640, ndraw=40, logz=-76.11, remainder_fraction=100.0000%, Lmin=-62.87, Lmax=-8.20
11:59:13 [ultranest] [DEBUG] iteration=15949, ncalls=124685, regioncalls=312840, ndraw=40, logz=-76.08, remainder_fraction=100.0000%, Lmin=-62.83, Lmax=-8.20
11:59:13 [ultranest] [DEBUG] iteration=15950, ncalls=124705, regioncalls=313640, ndraw=40, logz=-76.06, remainder_fraction=100.0000%, Lmin=-62.80, Lmax=-8.20
11:59:14 [ultranest] [DEBUG] iteration=15951, ncalls=124715, regioncalls=314040, ndraw=40, logz=-76.05, remainder_fraction=100.0000%, Lmin=-62.78, Lmax=-8.20
11:59:14 [ultranest] [DEBUG] iteration=15953, ncalls=124733, regioncalls=314760, ndraw=40, logz=-76.01, remainder_fraction=100.0000%, Lmin=-62.77, Lmax=-8.20
11:59:14 [ultranest] [DEBUG] iteration=15954, ncalls=124750, regioncalls=315440, ndraw=40, logz=-76.00, remainder_fraction=100.0000%, Lmin=-62.76, Lmax=-8.20
11:59:14 [ultranest] [DEBUG] iteration=15957, ncalls=124756, regioncalls=315680, ndraw=40, logz=-75.95, remainder_fraction=100.0000%, Lmin=-62.71, Lmax=-8.20
11:59:15 [ultranest] [DEBUG] iteration=15960, ncalls=124781, regioncalls=316680, ndraw=40, logz=-75.90, remainder_fraction=100.0000%, Lmin=-62.68, Lmax=-8.20
11:59:15 [ultranest] [DEBUG] iteration=15961, ncalls=124799, regioncalls=317400, ndraw=40, logz=-75.88, remainder_fraction=100.0000%, Lmin=-62.67, Lmax=-8.20
11:59:15 [ultranest] [DEBUG] iteration=15962, ncalls=124807, regioncalls=317720, ndraw=40, logz=-75.87, remainder_fraction=100.0000%, Lmin=-62.67, Lmax=-8.20
11:59:16 [ultranest] [DEBUG] iteration=15963, ncalls=124819, regioncalls=318200, ndraw=40, logz=-75.85, remainder_fraction=100.0000%, Lmin=-62.66, Lmax=-8.20
11:59:16 [ultranest] [DEBUG] iteration=15965, ncalls=124845, regioncalls=319240, ndraw=40, logz=-75.82, remainder_fraction=100.0000%, Lmin=-62.63, Lmax=-8.20
11:59:16 [ultranest] [DEBUG] iteration=15966, ncalls=124867, regioncalls=320120, ndraw=40, logz=-75.81, remainder_fraction=100.0000%, Lmin=-62.58, Lmax=-8.20
11:59:17 [ultranest] [DEBUG] iteration=15967, ncalls=124882, regioncalls=320720, ndraw=40, logz=-75.79, remainder_fraction=100.0000%, Lmin=-62.58, Lmax=-8.20
11:59:17 [ultranest] [DEBUG] iteration=15968, ncalls=124903, regioncalls=321560, ndraw=40, logz=-75.77, remainder_fraction=100.0000%, Lmin=-62.54, Lmax=-8.20
11:59:17 [ultranest] [DEBUG] iteration=15969, ncalls=124917, regioncalls=322120, ndraw=40, logz=-75.76, remainder_fraction=100.0000%, Lmin=-62.53, Lmax=-8.20
11:59:18 [ultranest] [DEBUG] iteration=15970, ncalls=124931, regioncalls=322680, ndraw=40, logz=-75.74, remainder_fraction=100.0000%, Lmin=-62.50, Lmax=-8.20
11:59:18 [ultranest] [DEBUG] iteration=15971, ncalls=124937, regioncalls=322920, ndraw=40, logz=-75.73, remainder_fraction=100.0000%, Lmin=-62.48, Lmax=-8.20
11:59:18 [ultranest] [DEBUG] iteration=15972, ncalls=124944, regioncalls=323200, ndraw=40, logz=-75.71, remainder_fraction=100.0000%, Lmin=-62.44, Lmax=-8.20
11:59:18 [ultranest] [DEBUG] iteration=15974, ncalls=124958, regioncalls=323760, ndraw=40, logz=-75.68, remainder_fraction=100.0000%, Lmin=-62.43, Lmax=-8.20
11:59:18 [ultranest] [DEBUG] iteration=15975, ncalls=124964, regioncalls=324000, ndraw=40, logz=-75.66, remainder_fraction=100.0000%, Lmin=-62.36, Lmax=-8.20
11:59:18 [ultranest] [DEBUG] iteration=15976, ncalls=124971, regioncalls=324280, ndraw=40, logz=-75.64, remainder_fraction=100.0000%, Lmin=-62.35, Lmax=-8.20
11:59:18 [ultranest] [DEBUG] iteration=15977, ncalls=124979, regioncalls=324600, ndraw=40, logz=-75.63, remainder_fraction=100.0000%, Lmin=-62.35, Lmax=-8.20
11:59:19 [ultranest] [DEBUG] iteration=15979, ncalls=124988, regioncalls=324960, ndraw=40, logz=-75.59, remainder_fraction=100.0000%, Lmin=-62.32, Lmax=-8.20
11:59:19 [ultranest] [DEBUG] iteration=15980, ncalls=125002, regioncalls=325520, ndraw=40, logz=-75.58, remainder_fraction=100.0000%, Lmin=-62.31, Lmax=-8.20
11:59:19 [ultranest] [DEBUG] iteration=15981, ncalls=125030, regioncalls=326640, ndraw=40, logz=-75.56, remainder_fraction=100.0000%, Lmin=-62.29, Lmax=-8.20
11:59:20 [ultranest] [DEBUG] iteration=15983, ncalls=125056, regioncalls=327680, ndraw=40, logz=-75.53, remainder_fraction=100.0000%, Lmin=-62.24, Lmax=-8.20
11:59:20 [ultranest] [DEBUG] iteration=15984, ncalls=125074, regioncalls=328400, ndraw=40, logz=-75.51, remainder_fraction=100.0000%, Lmin=-62.23, Lmax=-8.20
11:59:21 [ultranest] [DEBUG] iteration=15985, ncalls=125095, regioncalls=329240, ndraw=40, logz=-75.49, remainder_fraction=100.0000%, Lmin=-62.22, Lmax=-8.20
11:59:21 [ultranest] [DEBUG] iteration=15986, ncalls=125105, regioncalls=329640, ndraw=40, logz=-75.48, remainder_fraction=100.0000%, Lmin=-62.18, Lmax=-8.20
11:59:21 [ultranest] [DEBUG] iteration=15987, ncalls=125134, regioncalls=330800, ndraw=40, logz=-75.46, remainder_fraction=100.0000%, Lmin=-62.18, Lmax=-8.20
11:59:22 [ultranest] [DEBUG] iteration=15988, ncalls=125158, regioncalls=331760, ndraw=40, logz=-75.44, remainder_fraction=100.0000%, Lmin=-62.17, Lmax=-8.20
11:59:22 [ultranest] [DEBUG] iteration=15989, ncalls=125164, regioncalls=332000, ndraw=40, logz=-75.43, remainder_fraction=100.0000%, Lmin=-62.15, Lmax=-8.20
11:59:22 [ultranest] [DEBUG] iteration=15991, ncalls=125177, regioncalls=332520, ndraw=40, logz=-75.39, remainder_fraction=100.0000%, Lmin=-62.06, Lmax=-8.20
11:59:22 [ultranest] [DEBUG] iteration=15992, ncalls=125183, regioncalls=332760, ndraw=40, logz=-75.38, remainder_fraction=100.0000%, Lmin=-62.02, Lmax=-8.20
11:59:22 [ultranest] [DEBUG] iteration=15993, ncalls=125191, regioncalls=333120, ndraw=40, logz=-75.36, remainder_fraction=100.0000%, Lmin=-62.00, Lmax=-8.20
11:59:23 [ultranest] [DEBUG] iteration=15995, ncalls=125199, regioncalls=333840, ndraw=40, logz=-75.32, remainder_fraction=100.0000%, Lmin=-61.96, Lmax=-8.20
11:59:23 [ultranest] [DEBUG] iteration=15998, ncalls=125242, regioncalls=335560, ndraw=40, logz=-75.27, remainder_fraction=100.0000%, Lmin=-61.93, Lmax=-8.20
11:59:23 [ultranest] [DEBUG] iteration=15999, ncalls=125252, regioncalls=335960, ndraw=40, logz=-75.25, remainder_fraction=100.0000%, Lmin=-61.93, Lmax=-8.20
11:59:24 [ultranest] [DEBUG] iteration=16000, ncalls=125262, regioncalls=336360, ndraw=40, logz=-75.24, remainder_fraction=100.0000%, Lmin=-61.88, Lmax=-8.20
11:59:24 [ultranest] [DEBUG] iteration=16003, ncalls=125283, regioncalls=337200, ndraw=40, logz=-75.18, remainder_fraction=100.0000%, Lmin=-61.87, Lmax=-8.20
11:59:24 [ultranest] [DEBUG] iteration=16004, ncalls=125290, regioncalls=337480, ndraw=40, logz=-75.17, remainder_fraction=100.0000%, Lmin=-61.86, Lmax=-8.20
11:59:24 [ultranest] [DEBUG] iteration=16005, ncalls=125304, regioncalls=338040, ndraw=40, logz=-75.15, remainder_fraction=100.0000%, Lmin=-61.85, Lmax=-8.20
11:59:25 [ultranest] [DEBUG] iteration=16006, ncalls=125323, regioncalls=338800, ndraw=40, logz=-75.13, remainder_fraction=100.0000%, Lmin=-61.84, Lmax=-8.20
11:59:25 [ultranest] [DEBUG] iteration=16009, ncalls=125337, regioncalls=339360, ndraw=40, logz=-75.08, remainder_fraction=100.0000%, Lmin=-61.80, Lmax=-8.20
11:59:25 [ultranest] [DEBUG] iteration=16010, ncalls=125346, regioncalls=339720, ndraw=40, logz=-75.07, remainder_fraction=100.0000%, Lmin=-61.78, Lmax=-8.20
11:59:25 [ultranest] [DEBUG] iteration=16012, ncalls=125356, regioncalls=340120, ndraw=40, logz=-75.03, remainder_fraction=100.0000%, Lmin=-61.74, Lmax=-8.20
11:59:26 [ultranest] [DEBUG] iteration=16013, ncalls=125375, regioncalls=340880, ndraw=40, logz=-75.02, remainder_fraction=100.0000%, Lmin=-61.73, Lmax=-8.20
11:59:26 [ultranest] [DEBUG] iteration=16014, ncalls=125381, regioncalls=341120, ndraw=40, logz=-75.00, remainder_fraction=100.0000%, Lmin=-61.73, Lmax=-8.20
11:59:26 [ultranest] [DEBUG] iteration=16015, ncalls=125398, regioncalls=341800, ndraw=40, logz=-74.98, remainder_fraction=100.0000%, Lmin=-61.72, Lmax=-8.20
11:59:26 [ultranest] [DEBUG] iteration=16016, ncalls=125405, regioncalls=342080, ndraw=40, logz=-74.97, remainder_fraction=100.0000%, Lmin=-61.72, Lmax=-8.20
11:59:27 [ultranest] [DEBUG] iteration=16017, ncalls=125422, regioncalls=342760, ndraw=40, logz=-74.95, remainder_fraction=100.0000%, Lmin=-61.71, Lmax=-8.20
11:59:27 [ultranest] [DEBUG] iteration=16018, ncalls=125431, regioncalls=343120, ndraw=40, logz=-74.94, remainder_fraction=100.0000%, Lmin=-61.70, Lmax=-8.20
11:59:27 [ultranest] [DEBUG] iteration=16020, ncalls=125452, regioncalls=343960, ndraw=40, logz=-74.91, remainder_fraction=100.0000%, Lmin=-61.66, Lmax=-8.20
11:59:28 [ultranest] [DEBUG] iteration=16021, ncalls=125472, regioncalls=344760, ndraw=40, logz=-74.89, remainder_fraction=100.0000%, Lmin=-61.60, Lmax=-8.20
11:59:28 [ultranest] [DEBUG] iteration=16023, ncalls=125480, regioncalls=345080, ndraw=40, logz=-74.86, remainder_fraction=100.0000%, Lmin=-61.59, Lmax=-8.20
11:59:28 [ultranest] [DEBUG] iteration=16024, ncalls=125495, regioncalls=345680, ndraw=40, logz=-74.84, remainder_fraction=100.0000%, Lmin=-61.59, Lmax=-8.20
11:59:28 [ultranest] [DEBUG] iteration=16025, ncalls=125502, regioncalls=345960, ndraw=40, logz=-74.83, remainder_fraction=100.0000%, Lmin=-61.58, Lmax=-8.20
11:59:28 [ultranest] [DEBUG] iteration=16026, ncalls=125512, regioncalls=346360, ndraw=40, logz=-74.81, remainder_fraction=100.0000%, Lmin=-61.57, Lmax=-8.20
11:59:28 [ultranest] [DEBUG] iteration=16028, ncalls=125521, regioncalls=346840, ndraw=40, logz=-74.78, remainder_fraction=100.0000%, Lmin=-61.49, Lmax=-8.20
11:59:29 [ultranest] [DEBUG] iteration=16029, ncalls=125556, regioncalls=348640, ndraw=40, logz=-74.76, remainder_fraction=100.0000%, Lmin=-61.49, Lmax=-8.20
11:59:30 [ultranest] [DEBUG] iteration=16031, ncalls=125582, regioncalls=349680, ndraw=40, logz=-74.73, remainder_fraction=100.0000%, Lmin=-61.47, Lmax=-8.20
11:59:30 [ultranest] [DEBUG] iteration=16032, ncalls=125605, regioncalls=350720, ndraw=40, logz=-74.71, remainder_fraction=100.0000%, Lmin=-61.45, Lmax=-8.20
11:59:30 [ultranest] [DEBUG] iteration=16033, ncalls=125626, regioncalls=351560, ndraw=40, logz=-74.70, remainder_fraction=100.0000%, Lmin=-61.44, Lmax=-8.20
11:59:31 [ultranest] [DEBUG] iteration=16034, ncalls=125661, regioncalls=352960, ndraw=40, logz=-74.68, remainder_fraction=100.0000%, Lmin=-61.44, Lmax=-8.20
11:59:31 [ultranest] [DEBUG] iteration=16036, ncalls=125671, regioncalls=353360, ndraw=40, logz=-74.65, remainder_fraction=100.0000%, Lmin=-61.43, Lmax=-8.20
11:59:32 [ultranest] [DEBUG] iteration=16037, ncalls=125699, regioncalls=354480, ndraw=40, logz=-74.64, remainder_fraction=100.0000%, Lmin=-61.40, Lmax=-8.20
11:59:32 [ultranest] [DEBUG] iteration=16038, ncalls=125711, regioncalls=354960, ndraw=40, logz=-74.62, remainder_fraction=100.0000%, Lmin=-61.37, Lmax=-8.20
11:59:32 [ultranest] [DEBUG] iteration=16040, ncalls=125723, regioncalls=355440, ndraw=40, logz=-74.59, remainder_fraction=100.0000%, Lmin=-61.32, Lmax=-8.20
11:59:32 [ultranest] [DEBUG] iteration=16042, ncalls=125737, regioncalls=356000, ndraw=40, logz=-74.56, remainder_fraction=100.0000%, Lmin=-61.21, Lmax=-8.20
11:59:33 [ultranest] [DEBUG] iteration=16043, ncalls=125744, regioncalls=356280, ndraw=40, logz=-74.54, remainder_fraction=100.0000%, Lmin=-61.20, Lmax=-8.20
11:59:33 [ultranest] [DEBUG] iteration=16044, ncalls=125753, regioncalls=356640, ndraw=40, logz=-74.52, remainder_fraction=100.0000%, Lmin=-61.20, Lmax=-8.20
11:59:33 [ultranest] [DEBUG] iteration=16046, ncalls=125769, regioncalls=357280, ndraw=40, logz=-74.49, remainder_fraction=100.0000%, Lmin=-61.14, Lmax=-8.20
11:59:33 [ultranest] [DEBUG] iteration=16047, ncalls=125785, regioncalls=357920, ndraw=40, logz=-74.47, remainder_fraction=100.0000%, Lmin=-61.10, Lmax=-8.20
11:59:33 [ultranest] [DEBUG] iteration=16049, ncalls=125791, regioncalls=358160, ndraw=40, logz=-74.44, remainder_fraction=100.0000%, Lmin=-61.06, Lmax=-8.20
11:59:34 [ultranest] [DEBUG] iteration=16051, ncalls=125806, regioncalls=358760, ndraw=40, logz=-74.40, remainder_fraction=100.0000%, Lmin=-61.03, Lmax=-8.20
11:59:34 [ultranest] [DEBUG] iteration=16052, ncalls=125819, regioncalls=359280, ndraw=40, logz=-74.39, remainder_fraction=100.0000%, Lmin=-60.97, Lmax=-8.20
11:59:34 [ultranest] [DEBUG] iteration=16053, ncalls=125830, regioncalls=359720, ndraw=40, logz=-74.37, remainder_fraction=100.0000%, Lmin=-60.92, Lmax=-8.20
11:59:35 [ultranest] [DEBUG] iteration=16054, ncalls=125857, regioncalls=360800, ndraw=40, logz=-74.35, remainder_fraction=100.0000%, Lmin=-60.90, Lmax=-8.20
11:59:35 [ultranest] [DEBUG] iteration=16055, ncalls=125867, regioncalls=361200, ndraw=40, logz=-74.33, remainder_fraction=100.0000%, Lmin=-60.89, Lmax=-8.20
11:59:35 [ultranest] [DEBUG] iteration=16056, ncalls=125878, regioncalls=361640, ndraw=40, logz=-74.31, remainder_fraction=100.0000%, Lmin=-60.86, Lmax=-8.20
11:59:35 [ultranest] [DEBUG] iteration=16057, ncalls=125889, regioncalls=362080, ndraw=40, logz=-74.29, remainder_fraction=100.0000%, Lmin=-60.86, Lmax=-8.20
11:59:35 [ultranest] [DEBUG] iteration=16058, ncalls=125895, regioncalls=362320, ndraw=40, logz=-74.27, remainder_fraction=100.0000%, Lmin=-60.84, Lmax=-8.20
11:59:36 [ultranest] [DEBUG] iteration=16060, ncalls=125907, regioncalls=362800, ndraw=40, logz=-74.24, remainder_fraction=100.0000%, Lmin=-60.81, Lmax=-8.20
11:59:36 [ultranest] [DEBUG] iteration=16062, ncalls=125914, regioncalls=363280, ndraw=40, logz=-74.20, remainder_fraction=100.0000%, Lmin=-60.79, Lmax=-8.20
11:59:37 [ultranest] [DEBUG] iteration=16064, ncalls=125971, regioncalls=365560, ndraw=40, logz=-74.16, remainder_fraction=100.0000%, Lmin=-60.76, Lmax=-8.20
11:59:37 [ultranest] [DEBUG] iteration=16066, ncalls=125988, regioncalls=366240, ndraw=40, logz=-74.13, remainder_fraction=100.0000%, Lmin=-60.73, Lmax=-8.20
11:59:37 [ultranest] [DEBUG] iteration=16069, ncalls=126003, regioncalls=366840, ndraw=40, logz=-74.07, remainder_fraction=100.0000%, Lmin=-60.66, Lmax=-8.20
11:59:37 [ultranest] [DEBUG] iteration=16070, ncalls=126009, regioncalls=367080, ndraw=40, logz=-74.06, remainder_fraction=100.0000%, Lmin=-60.63, Lmax=-8.20
11:59:38 [ultranest] [DEBUG] iteration=16071, ncalls=126036, regioncalls=368160, ndraw=40, logz=-74.04, remainder_fraction=100.0000%, Lmin=-60.62, Lmax=-8.20
11:59:38 [ultranest] [DEBUG] iteration=16072, ncalls=126046, regioncalls=368560, ndraw=40, logz=-74.02, remainder_fraction=100.0000%, Lmin=-60.62, Lmax=-8.20
11:59:38 [ultranest] [DEBUG] iteration=16074, ncalls=126063, regioncalls=369240, ndraw=40, logz=-73.98, remainder_fraction=100.0000%, Lmin=-60.59, Lmax=-8.20
11:59:39 [ultranest] [DEBUG] iteration=16075, ncalls=126108, regioncalls=371040, ndraw=40, logz=-73.97, remainder_fraction=100.0000%, Lmin=-60.58, Lmax=-8.20
11:59:40 [ultranest] [DEBUG] iteration=16077, ncalls=126135, regioncalls=372120, ndraw=40, logz=-73.93, remainder_fraction=100.0000%, Lmin=-60.57, Lmax=-8.20
11:59:40 [ultranest] [DEBUG] iteration=16078, ncalls=126167, regioncalls=373400, ndraw=40, logz=-73.92, remainder_fraction=100.0000%, Lmin=-60.56, Lmax=-8.20
11:59:41 [ultranest] [DEBUG] iteration=16080, ncalls=126211, regioncalls=375160, ndraw=40, logz=-73.88, remainder_fraction=100.0000%, Lmin=-60.50, Lmax=-8.20
11:59:41 [ultranest] [DEBUG] iteration=16081, ncalls=126217, regioncalls=375400, ndraw=40, logz=-73.86, remainder_fraction=100.0000%, Lmin=-60.48, Lmax=-8.20
11:59:41 [ultranest] [DEBUG] iteration=16082, ncalls=126232, regioncalls=376000, ndraw=40, logz=-73.85, remainder_fraction=100.0000%, Lmin=-60.46, Lmax=-8.20
11:59:42 [ultranest] [DEBUG] iteration=16083, ncalls=126288, regioncalls=378240, ndraw=40, logz=-73.83, remainder_fraction=100.0000%, Lmin=-60.44, Lmax=-8.20
11:59:43 [ultranest] [DEBUG] iteration=16084, ncalls=126313, regioncalls=379240, ndraw=40, logz=-73.81, remainder_fraction=100.0000%, Lmin=-60.44, Lmax=-8.20
11:59:43 [ultranest] [DEBUG] iteration=16085, ncalls=126320, regioncalls=379520, ndraw=40, logz=-73.79, remainder_fraction=100.0000%, Lmin=-60.43, Lmax=-8.20
11:59:43 [ultranest] [DEBUG] iteration=16088, ncalls=126341, regioncalls=380360, ndraw=40, logz=-73.74, remainder_fraction=100.0000%, Lmin=-60.37, Lmax=-8.20
11:59:44 [ultranest] [DEBUG] iteration=16091, ncalls=126348, regioncalls=380640, ndraw=40, logz=-73.69, remainder_fraction=100.0000%, Lmin=-60.34, Lmax=-8.20
11:59:44 [ultranest] [DEBUG] iteration=16093, ncalls=126355, regioncalls=380920, ndraw=40, logz=-73.66, remainder_fraction=100.0000%, Lmin=-60.28, Lmax=-8.20
11:59:44 [ultranest] [DEBUG] iteration=16095, ncalls=126369, regioncalls=381480, ndraw=40, logz=-73.62, remainder_fraction=100.0000%, Lmin=-60.25, Lmax=-8.20
11:59:44 [ultranest] [DEBUG] iteration=16096, ncalls=126378, regioncalls=381840, ndraw=40, logz=-73.61, remainder_fraction=100.0000%, Lmin=-60.24, Lmax=-8.20
11:59:45 [ultranest] [DEBUG] iteration=16099, ncalls=126405, regioncalls=383000, ndraw=40, logz=-73.56, remainder_fraction=100.0000%, Lmin=-60.16, Lmax=-8.20
11:59:45 [ultranest] [DEBUG] iteration=16100, ncalls=126423, regioncalls=383720, ndraw=40, logz=-73.54, remainder_fraction=100.0000%, Lmin=-60.15, Lmax=-8.20
