Om Ob h ns s8 Mnu w scale_factor
4.517464279837555274e-01 6.574899692904970228e-02 6.884469649546057779e-01 9.062625062223897965e-01 9.541686687519023158e-01 4.431836888825345100e-01 -7.412949710479228571e-01 1.306389547166242338e+01
4.869517888710693798e-01 5.941221428606997812e-02 7.635629912427954746e-01 8.078679104313055692e-01 9.646901788084234486e-01 8.518569770872659319e-01 -1.105060174634325820e+00 1.359392045194515397e+01
4.036469170706281639e-01 3.276943225268116877e-02 5.169625004356186437e-01 1.056304548659586562e+00 9.668219230043102463e-01 3.008000877882334168e-01 -1.098562034320484715e+00 1.355903140294804032e+01
3.695291898560987276e-01 5.328904265234556126e-02 8.411848676519999568e-01 9.207761909135817602e-01 9.503116339766447540e-01 6.953026477891778301e-01 -1.065467142565452496e+00 1.352620085784606907e+01
4.644709583632172789e-01 6.989244926890092469e-02 7.699042795962016683e-01 8.446457187612373962e-01 9.589141141964494519e-01 5.307835966046901000e-01 -1.090401770607212439e+00 1.362757025185569759e+01
4.534547609597413542e-01 4.067651648639364348e-02 6.973884788975923676e-01 8.503687450565875494e-01 9.782438210103969745e-01 6.877106881026335827e-01 -1.207068159138152685e+00 1.352129370813944043e+01
4.004433484983181968e-01 6.604996212429875557e-02 8.735786026269114490e-01 8.662752026887919898e-01 9.562504197625563140e-01 4.461598081579605801e-01 -1.092527183539892643e+00 1.339979271360076751e+01
4.565293013899222041e-01 5.951648020108840642e-02 8.209478075441491995e-01 8.066938444354283533e-01 9.792893648603053780e-01 9.100859414404230963e-01 -1.105169753756990225e+00 1.396290456471430907e+01
4.427149115871036322e-01 6.499790067312688491e-02 8.426456420995667163e-01 8.100966452546570773e-01 9.696397822618997298e-01 7.339923446319609468e-01 -1.157300188652599982e+00 1.354083595287067254e+01
4.164204890457082753e-01 5.694159578164761232e-02 8.303605898634690563e-01 8.601641245979231298e-01 9.635655579765629586e-01 7.902259515727011463e-01 -1.214303077828434496e+00 1.370896565035597270e+01
3.802582566531522712e-01 6.368036750373562427e-02 7.589637375232742844e-01 9.474954909753001697e-01 9.727082011806070794e-01 2.546373037285618590e-01 -1.135581280540884253e+00 1.379569826303343483e+01
3.926510261904712085e-01 6.752427051966462812e-02 6.828082372504603592e-01 1.020451254497242610e+00 9.254085367827418196e-01 4.437781432856096608e-01 -1.151801284122309088e+00 1.332271198769739229e+01
4.775495891969493423e-01 4.007378307864736811e-02 5.919928032723476008e-01 9.502655508240530624e-01 9.560408562426041534e-01 9.887318981657191586e-01 -9.543437302344706108e-01 1.343580091057296499e+01
4.924116724640744680e-01 5.343266628669230550e-02 6.360695647522407459e-01 8.644299715532887118e-01 9.752913827273628211e-01 4.652304909990859771e-01 -7.091459748380117833e-01 1.355067658081988391e+01
4.709326197450408591e-01 6.642572971766795564e-02 7.432913282675218669e-01 8.297816253591085989e-01 9.924124526898778775e-01 3.820382357834867793e-01 -7.811200516388052684e-01 1.352306688570915583e+01
4.938108933586410343e-01 4.915339363299173203e-02 5.340979825549660998e-01 9.471036241539210199e-01 9.563577428826245397e-01 2.606117236317905816e-01 -1.047175173746596410e+00 1.381171322992736705e+01
3.884813874720628446e-01 3.857918212228610144e-02 8.600362845996094574e-01 8.306967749334985829e-01 9.835125024445210418e-01 9.484750026503738773e-01 -1.069636929589484309e+00 1.344987530298318923e+01
3.881445746751405190e-01 4.146085666736559761e-02 8.697087056413053130e-01 8.106287436054098183e-01 9.639021604300977986e-01 4.621732135237792694e-01 -1.152705939375129107e+00 1.351633651383418133e+01
4.091344699195557100e-01 6.098099220768178619e-02 7.895137678747361498e-01 8.858697032090461221e-01 9.436194499653838275e-01 4.334047020511732073e-01 -1.256417723922797602e+00 1.356644957425557685e+01
4.597394645012515824e-01 5.887495421705678245e-02 8.121043580099162051e-01 8.218629335667289038e-01 9.805409611423725469e-01 9.797080928094402674e-01 -1.040657378465236649e+00 1.344931710632407196e+01
4.139184684906412892e-01 3.473143739431460569e-02 7.800554958218453017e-01 8.400164448561365793e-01 9.934321456497223757e-01 9.585203142621694372e-01 -1.099880553033263375e+00 1.364611874403421865e+01
4.558949293630450983e-01 4.130233052071524691e-02 5.985017805838208638e-01 9.372100484641151530e-01 9.438586558723851550e-01 4.893407841759905841e-01 -9.300732985736227532e-01 1.360831977148271221e+01
3.650117295744828017e-01 4.686865871339391393e-02 7.298371365051753434e-01 9.442931544708663694e-01 9.777027761154846175e-01 2.246670936620553949e-02 -1.145891686312955349e+00 1.342660725006978062e+01
4.985813392375304520e-01 6.392522794314825507e-02 6.355574218506748752e-01 8.661364172848895482e-01 9.857651431525858987e-01 6.471833843417995613e-02 -1.094796762973306858e+00 1.381731591636802214e+01
4.203135863256155513e-01 4.700982310076107923e-02 6.645753870774573357e-01 9.420944555768879791e-01 9.611616176228344743e-01 5.796955459434964819e-01 -1.183188943042428942e+00 1.353607813554224037e+01
4.665923848327188095e-01 6.938004026541685909e-02 6.982178360566939634e-01 8.599089938487725071e-01 9.761928814253284514e-01 2.826029698029431381e-01 -1.060607259084544118e+00 1.357038429218523312e+01
4.292553599292985300e-01 5.183261101421706568e-02 8.221420783999122683e-01 8.071297048365577709e-01 9.831204420690494716e-01 4.751609032231812746e-01 -9.160655866105881229e-01 1.300110547096526048e+01
3.853790988646033089e-01 3.592440970632020114e-02 6.175104906968030827e-01 9.794246781962372417e-01 9.902289020509386086e-01 5.901500849446350561e-02 -1.070747201873410104e+00 1.367975689528588212e+01
4.268554310720528155e-01 4.585654931292053316e-02 5.518981075141597969e-01 1.008751238437069597e+00 9.576777034141925604e-01 2.968567364280410015e-01 -1.078555377009630556e+00 1.351545070499568801e+01
4.425413720719489907e-01 6.369625373373791200e-02 7.163471443576546749e-01 8.907947750238219831e-01 9.647588044072794577e-01 3.576460296674111028e-01 -8.588583729497534236e-01 1.318994228996850104e+01
4.130390823542573475e-01 6.123405538077376919e-02 8.013407953026414621e-01 8.835363442790840072e-01 9.642874576524061991e-01 7.940369509479524579e-01 -9.312996622557916382e-01 1.328523487012412119e+01
4.865367681041278258e-01 4.742337122429494956e-02 6.361468502961409310e-01 8.970674480399376538e-01 9.735727671967576713e-01 6.353585544559386955e-01 -8.447771511479257311e-01 1.375682521993645580e+01
4.745928899700632142e-01 5.902208043949446620e-02 7.072264406957488037e-01 8.609296034257856167e-01 9.740345369472921400e-01 7.224375818215533762e-01 -1.118949856435375922e+00 1.368258506296141341e+01
3.718964739675706399e-01 4.315885617646674638e-02 7.641922011924788816e-01 9.160732579291286370e-01 9.696204528200516037e-01 4.296013119692013715e-01 -1.116572957928152254e+00 1.359770791088436503e+01
4.314090930899581178e-01 6.918190451808782504e-02 8.077777654999348522e-01 8.321633665322556439e-01 9.590405758553828264e-01 5.957658056730996687e-02 -9.159138785201174082e-01 1.314753828177030748e+01
4.253683557154130934e-01 3.784321021580840799e-02 8.033484853258936464e-01 8.075593345417413360e-01 9.874097217023388717e-01 8.869302275180955819e-01 -1.062111113653977368e+00 1.358748434953963091e+01
4.525006584676997123e-01 6.598236391029289882e-02 7.199081294317903890e-01 8.840574668150492643e-01 9.741709508695265418e-01 5.125410056969557093e-01 -9.916890112412146685e-01 1.352803460804370062e+01
3.873806403500466011e-01 4.349372932461539887e-02 8.815190520522182549e-01 8.250583022569586422e-01 9.897441196160002841e-01 8.350801103594480690e-01 -1.066125977645477896e+00 1.375728830161484595e+01
4.994774400055579378e-01 3.860949432425156425e-02 5.247704873131812109e-01 9.588931772669319065e-01 9.527018436118094291e-01 5.346171546178377643e-01 -1.121553623719657278e+00 1.353594517742266135e+01
4.486074113795365248e-01 3.676534268022248197e-02 6.103887904517418805e-01 9.459443961764405495e-01 9.590993062448950335e-01 7.333108278953526238e-01 -1.077521478354091178e+00 1.341315303705199469e+01
4.070015813216728562e-01 4.478888338532384383e-02 7.761760595762212667e-01 8.493429384067140431e-01 9.871291241831582353e-01 5.015806685992918457e-01 -1.041062766120906424e+00 1.350854949694692486e+01
4.537387147871972948e-01 5.763025532129070760e-02 7.528359374673228022e-01 8.629727066385628476e-01 9.545267286458232192e-01 9.351688014749617306e-01 -1.130136349527029571e+00 1.343970097176324607e+01
4.937250222928223353e-01 5.454541374377077506e-02 5.036823685299575137e-01 9.892101602309280040e-01 9.582942672818147711e-01 2.135888583391793993e-01 -8.826752029897724228e-01 1.336725560205629115e+01
4.090902072485189667e-01 6.027222415574320924e-02 8.274675525125532172e-01 8.820773835669047935e-01 9.605367634913025698e-01 9.414707676884630505e-01 -1.015527542532495442e+00 1.330122076823859523e+01
4.632230194291510061e-01 5.036953445871396318e-02 5.383274153727950484e-01 1.001455594916720315e+00 9.538247520802419777e-01 3.908662670201368261e-01 -1.125473102105542189e+00 1.354849593472325964e+01
4.320315782003039118e-01 5.394818113050319636e-02 6.262312730917041215e-01 9.588748029247221583e-01 9.580231884402776732e-01 2.773060536465738468e-01 -1.190594194999576638e+00 1.369611518464864908e+01
4.980107690182524749e-01 4.601668336376427138e-02 6.524640256934138849e-01 8.571546208994276217e-01 9.725929152323294913e-01 8.144762733025644463e-01 -1.026216921169652130e+00 1.353527662112237451e+01
4.680265659479690976e-01 5.361579535716783779e-02 7.034624715603980949e-01 8.706725328379272266e-01 9.702221359391101085e-01 8.937513166496137140e-01 -9.956614497622953142e-01 1.333877873704230410e+01
4.253968422653687798e-01 5.535128620957809054e-02 7.437023353692253647e-01 8.820139571716451021e-01 9.481531228162025648e-01 6.614922190948718805e-01 -1.074158842473454278e+00 1.355753137150833609e+01
3.852015732452145347e-01 4.284347769238312786e-02 5.742785787373728690e-01 1.034447297322316217e+00 9.802422442718592421e-01 1.636368035983981617e-02 -1.281048437276447460e+00 1.367803489383077675e+01
4.806773847140372036e-01 5.672874075672534877e-02 6.511581016816553324e-01 9.039306707591068246e-01 9.631746372614811147e-01 8.125343620015313961e-01 -1.119182134103217319e+00 1.355001392337210042e+01
4.517045146781262233e-01 5.961864630180400970e-02 6.285420997549031608e-01 9.589467413758498981e-01 9.315199913878445814e-01 6.620101548630988875e-01 -1.186302293888241488e+00 1.359865388284043597e+01
4.567434404918567781e-01 5.465550436346879037e-02 7.360991202015205737e-01 8.671432967948158321e-01 9.599117481632082338e-01 8.693768786544764371e-01 -9.498151484379417919e-01 1.341196243313282288e+01
4.037943384300407557e-01 6.979383694604535116e-02 8.662246100555550665e-01 8.714062842048514446e-01 9.493877926471746553e-01 6.413917231914157968e-01 -1.016977754056870076e+00 1.338504330648705398e+01
4.421765509724070453e-01 5.416022684127427128e-02 8.144448021601462528e-01 8.075829362793701671e-01 9.882573376078757077e-01 6.109146955203927920e-01 -7.986401659416219045e-01 1.352316058145432365e+01
4.123339204848351924e-01 6.079147423854222576e-02 8.157435933509796788e-01 8.523300211930908699e-01 9.743099133636097253e-01 3.512107812126416539e-01 -9.049294539663375048e-01 1.348221907282828802e+01
3.941584631803037864e-01 3.293784761704360992e-02 8.156322585770590106e-01 8.089747368496079671e-01 9.828150076571422478e-01 4.310936745948474869e-01 -1.258578534662932791e+00 1.368971252191129651e+01
4.109677020417974447e-01 5.088250560825993002e-02 6.167068847106008667e-01 1.005350433344346595e+00 9.536309591261150631e-01 5.055590333567308026e-01 -1.281620676205454057e+00 1.341997569095242326e+01
4.577424551523942009e-01 5.714006825133974288e-02 7.933187372682726224e-01 8.040891627538504505e-01 9.865014837669678904e-01 4.819433371382885190e-01 -9.645615936931501988e-01 1.347981017011794869e+01
4.951803574502881000e-01 6.289315834848889508e-02 6.617545860606778296e-01 8.633302222198855347e-01 9.704242759393229001e-01 5.107201502730450704e-01 -1.116419638595192332e+00 1.402216024252688698e+01
4.022727639029871627e-01 3.157568000928683699e-02 6.963561458183991082e-01 8.946626080069025599e-01 9.810243250227665968e-01 3.457900888699163566e-01 -1.120628075948842506e+00 1.362827273362983505e+01
4.462934741424289253e-01 6.294401949101774418e-02 6.166505422284226379e-01 9.607701564119274229e-01 9.487667876170002845e-01 2.597769799751674102e-01 -7.977216232724372302e-01 1.352060378593145451e+01
4.543670895235645268e-01 4.430681219859292086e-02 6.737903167896851508e-01 8.923201763403941777e-01 9.852702447290155874e-01 7.359111152431550007e-01 -1.195456620818645010e+00 1.340999677572513882e+01
4.194610685732734767e-01 4.219791180628947730e-02 6.488594231081876718e-01 9.646682346944385200e-01 9.476879281502699204e-01 8.503445101466942102e-01 -1.086716765399636353e+00 1.364695792341157876e+01
4.351924131920247296e-01 5.139909032590213311e-02 7.269526527337021315e-01 8.786874856898341246e-01 9.657061817012269067e-01 6.473172865406607857e-01 -1.122045911935779072e+00 1.341481501384780373e+01
4.281758215264096501e-01 4.483060102922752782e-02 7.580920742682066837e-01 8.640036173348848436e-01 9.582314566391256783e-01 9.338407869384243165e-01 -1.192891944526157655e+00 1.327994322365490554e+01
4.605469662808018283e-01 5.929065202320232125e-02 6.225304051385067705e-01 9.235823803113469843e-01 9.805083419662441457e-01 1.098637217573550928e-01 -1.078578266442406397e+00 1.383055125401517671e+01
3.767854881488972296e-01 5.050023163030295525e-02 7.726992960646728026e-01 9.607743565158070043e-01 9.541465405532721933e-01 9.392308245274099132e-01 -1.076880972034287565e+00 1.352350672950763411e+01
4.984078677807403102e-01 6.713663824126385460e-02 6.565012979611906108e-01 9.000129870290701772e-01 9.410066710701836534e-01 8.571960736315196172e-01 -8.821814981383956367e-01 1.339855507803052426e+01
4.567222847172609512e-01 5.748834201460893689e-02 6.702907093656182980e-01 8.803834399662073817e-01 9.721568478393395329e-01 3.596010427017639621e-01 -1.085300610983203073e+00 1.310176059648711622e+01
4.867778280027067472e-01 5.783344915666992214e-02 6.729346649638796585e-01 8.172186877173384101e-01 9.777944857112630395e-01 1.137115034127296198e-01 -1.234007974756616166e+00 1.362659396810769508e+01
3.631500542903747242e-01 4.366106198728634397e-02 8.654468214572010876e-01 8.674912890236913254e-01 9.828269435722418734e-01 6.319637474486249351e-01 -1.250288474878248124e+00 1.364114658639248390e+01
4.606927828555076321e-01 6.565455378696397060e-02 6.556386922181481891e-01 8.975365554894289000e-01 9.531353936505138069e-01 6.535785745327021834e-02 -9.555810213510094187e-01 1.345485423294659988e+01
3.245146169486895493e-01 4.400676480947944558e-02 7.800445749027917763e-01 9.876604606888476079e-01 9.645922073086098392e-01 1.850769435519851180e-01 -1.197633033043617345e+00 1.349100527209710165e+01
4.468019785279210287e-01 6.799139417631190618e-02 6.672464768495661724e-01 9.179602837559085460e-01 9.827454992634960806e-01 1.494999224071427713e-01 -1.054155095022780930e+00 1.366769865801503947e+01
4.852466496304038701e-01 3.762157769471037583e-02 5.717699234904500827e-01 9.049510638977564803e-01 9.823251615031480810e-01 4.468521736790452836e-01 -8.477466955920587299e-01 1.358977450602291093e+01
4.091344699195557100e-01 6.098099220768178619e-02 7.895137678747361498e-01 8.858697032090461221e-01 9.436194499653838275e-01 4.334047020511732073e-01 -1.256417723922797602e+00 1.356644957425557685e+01
4.462783630666404822e-01 6.329878241297415276e-02 6.968352279315310760e-01 9.022579694579411225e-01 9.600914656105270506e-01 4.377961160931703177e-01 -9.212284346261581103e-01 1.348056809924678490e+01
4.337311229159067638e-01 6.155353050492180789e-02 8.823738349689138616e-01 8.030493888584380180e-01 9.852744880629634716e-01 9.651186926830259694e-01 -1.056795502017126687e+00 1.370904553797849879e+01
4.158978323281025125e-01 3.542314511855389203e-02 6.561278118454278996e-01 9.284962833990293429e-01 9.728543076671722911e-01 6.830199732245285649e-01 -1.265273656326100005e+00 1.354849302125487043e+01
4.703548671680864990e-01 5.086159309326276912e-02 7.405450140967991812e-01 8.405339222486662987e-01 9.613600552497423291e-01 8.000574717302895156e-01 -1.144436413593969748e+00 1.331518657203428724e+01
4.500409216015582858e-01 3.379179589066282074e-02 5.598814265892755326e-01 9.691481805410887551e-01 9.578664219327267526e-01 5.932331167297306695e-01 -1.279378574518255540e+00 1.371561631251410418e+01
4.619148598324134269e-01 6.411408530746914858e-02 7.640828806882749014e-01 8.359836763694799000e-01 9.572314928466412187e-01 6.126541873539620431e-01 -1.183975687352278872e+00 1.362164767807028731e+01
4.853766986889543888e-01 6.395036813294113776e-02 6.857592286853264607e-01 8.666717917014747918e-01 9.779531008518071999e-01 7.157845937115718815e-01 -7.050963500880181867e-01 1.352731412073595507e+01
4.301530611174047003e-01 5.271193078342366334e-02 8.203599767183993308e-01 8.155870510944532858e-01 9.693292945364185842e-01 6.820883351363660196e-01 -1.121886705449451682e+00 1.330688455939535508e+01
4.306248628040796333e-01 6.423613690094280571e-02 7.478871590458999741e-01 9.031033121436528033e-01 9.735583922426248593e-01 6.087132645996764513e-01 -9.307205840273445885e-01 1.363634722391533494e+01
4.454473829258766004e-01 6.847308122513454109e-02 7.987438599684026919e-01 8.395035160761096238e-01 9.594769600715162827e-01 4.739785953072944702e-01 -1.265987561907202963e+00 1.336734038857297691e+01
4.304763388616170694e-01 6.703404335813856196e-02 7.983916782763871289e-01 8.522041038653047629e-01 9.890894432808285952e-01 2.077099384592549502e-01 -7.251005653611751756e-01 1.328980085537823363e+01
3.883348685577555637e-01 3.918263700824341916e-02 7.907052615286909170e-01 8.574394912487777187e-01 9.681157013763890262e-01 3.769116126665421618e-01 -1.163180145488135864e+00 1.358171790094711007e+01
4.313295677556344687e-01 4.184179671790723420e-02 7.758686472121050226e-01 8.394022362585713548e-01 9.706113178413697806e-01 9.145963603267271980e-01 -1.215461180203321279e+00 1.361203220040728468e+01
4.387454840339645168e-01 6.857429005559170787e-02 6.595639815109058945e-01 9.320850121942272359e-01 9.639093667170430813e-01 6.248684705575424658e-02 -1.087330538813020997e+00 1.381428135845618677e+01
4.296690446247189987e-01 5.222821855092012189e-02 7.960506576116628263e-01 8.112081462750785343e-01 9.908881094671702083e-01 1.148530152899358558e-01 -1.081617967512169765e+00 1.339087060318521161e+01
4.097920887470664075e-01 6.717818983312551229e-02 6.593356158740912853e-01 9.932779594440683812e-01 9.505667236865676939e-01 3.349355643639282398e-01 -8.191836316020340014e-01 1.340374697634044487e+01
3.980260745280550516e-01 6.422988670089480046e-02 6.343663417674263449e-01 1.009709464428745207e+00 9.441994624551945936e-01 1.877205348303888632e-01 -1.011539756230668052e+00 1.358723555903903168e+01
4.657581735973886916e-01 6.362002921222469076e-02 7.745934512152232720e-01 8.407829603061381940e-01 9.873060269272723177e-01 9.350790390523915363e-01 -1.039435741062096241e+00 1.360280574797942599e+01
4.234703226982931001e-01 4.525504546321768712e-02 7.159366385300448554e-01 9.056467247278187083e-01 9.642443049248938802e-01 7.160622122912531085e-01 -1.269075015084065283e+00 1.383134217295822666e+01
4.142688007490819002e-01 3.570488236488129907e-02 5.445549388070791696e-01 9.902427049456743458e-01 9.795104757821901931e-01 1.779145514977098497e-02 -1.071200104047819401e+00 1.364403792219527567e+01
4.003874842992831695e-01 4.040966210420830762e-02 7.153803478291402840e-01 9.322130396459349377e-01 9.534076146112111516e-01 8.918302226320500292e-01 -1.246808960744334893e+00 1.363291596141129602e+01
4.702602488682299242e-01 4.947919414402420640e-02 6.277613685653105069e-01 9.463999731032880502e-01 9.671694498188786460e-01 9.929245939630615414e-01 -1.053670580141816027e+00 1.362543358067283350e+01
4.910495687073374027e-01 5.637392992752429666e-02 6.619730243194357211e-01 8.716410472428793854e-01 9.637014607761239526e-01 6.226243398717551392e-01 -1.281164666991560397e+00 1.376092202416176491e+01
4.092302347418872444e-01 6.249793263894393852e-02 8.651831772354838801e-01 8.665844886606920427e-01 9.400772255067805228e-01 8.542670904236346896e-01 -1.188199057974764106e+00 1.375105301510139633e+01
4.282034757078235776e-01 6.532816591568128828e-02 7.356719577395094412e-01 8.973226628621182588e-01 9.547324293030584608e-01 5.707485034438714022e-01 -1.139891653625825008e+00 1.384996979159624786e+01
3.765937464319136785e-01 5.716562218565793274e-02 8.891337952507747389e-01 8.529220816260513205e-01 9.876169381158252936e-01 3.365279190936321663e-01 -1.001024713281616130e+00 1.336541041600790081e+01
4.815381106327125682e-01 6.872663058363019661e-02 5.731619121083085799e-01 9.687888687425068035e-01 9.358917234474961599e-01 5.390641914390588152e-01 -1.041749891567196995e+00 1.359890541650109164e+01
4.189501144410917588e-01 4.131369792075226255e-02 8.092869814678387286e-01 8.127192942249068519e-01 9.667182030643048929e-01 9.091201320584680889e-01 -1.267350046506629413e+00 1.359730676522975479e+01
4.108096678316865979e-01 6.105052028175231293e-02 8.820600727014749065e-01 8.385296958587853400e-01 9.821522704331414610e-01 7.489073794680588536e-01 -7.861223971660782350e-01 1.327809589806166812e+01
4.207920259490813830e-01 5.248810909196757052e-02 5.645601762394054646e-01 1.022425447077966343e+00 9.333643815435577196e-01 3.890033297383240773e-01 -1.126626651020502301e+00 1.353330589296037090e+01
4.235786605236089297e-01 6.484653915540367075e-02 6.988272503160030125e-01 9.684168573294702487e-01 9.378303515863894990e-01 6.956570570512878859e-01 -9.929035574744947690e-01 1.348944955728454076e+01
4.219834333508505342e-01 3.186536412717877464e-02 6.361116559007865545e-01 9.489712834576066181e-01 9.695450907552530806e-01 7.328371663929015289e-01 -1.163670326210526129e+00 1.352514635594454440e+01
4.465206872513602931e-01 5.608662302173165332e-02 7.441381314884252252e-01 8.797794143610170314e-01 9.571724122879379237e-01 9.678497707420473661e-01 -9.646671929194536865e-01 1.333563714568900238e+01
3.490481953930952841e-01 5.227924078263730678e-02 8.306856652013224762e-01 9.423477271433491342e-01 9.437317955379675993e-01 5.592115512329203231e-01 -1.242473231869839045e+00 1.362739103613631642e+01
4.016968565974869954e-01 3.215029062689333389e-02 5.544367566784860202e-01 1.026523012675401247e+00 9.596586959840412989e-01 2.386692582380585126e-01 -1.209400985868119616e+00 1.377616032810521851e+01
4.401694854083990638e-01 6.851836228956736941e-02 7.542531251886732679e-01 8.790309530433318974e-01 9.688542228608484352e-01 4.729412894193053551e-01 -8.747967500979809685e-01 1.340412827118998074e+01
4.335686398738493041e-01 5.816990582976044877e-02 7.930423818838432393e-01 8.209674037661531809e-01 9.723848670708332698e-01 2.683010243067932010e-01 -1.229394027864288530e+00 1.344627508404876437e+01
4.815771301519277126e-01 6.658431176013601682e-02 7.575721355524336342e-01 8.166336145717577599e-01 9.838367185936129911e-01 9.499453984501329273e-01 -8.113633522032768219e-01 1.350192510995486472e+01
4.110073329538802556e-01 5.807694018644275757e-02 8.137595902817202909e-01 8.781918214427715252e-01 9.718135769099151000e-01 8.703784211458902575e-01 -1.259856003279767434e+00 1.366586961131230638e+01
4.419516592448204939e-01 6.259179150611771103e-02 8.591393519323595740e-01 8.031178058135377551e-01 9.954882703657783605e-01 9.775219979320257657e-01 -9.547106880492370884e-01 1.371528342507785148e+01
4.476891429807359213e-01 5.767097755688745803e-02 8.035793887965320126e-01 8.261439848231416638e-01 9.790323155161210211e-01 8.972487694053622453e-01 -8.863315362805135322e-01 1.370450199559557269e+01
4.812779450847206597e-01 6.774239626531990133e-02 7.146793899269701100e-01 8.485892969004913411e-01 9.636233562487732662e-01 4.158857311711905980e-01 -7.214976514102767746e-01 1.367614588900987727e+01
4.184485022277047994e-01 6.581637757043420911e-02 8.297614445406682471e-01 8.588439260059513858e-01 9.796201207662876831e-01 6.344970486840304513e-01 -8.163696403376542454e-01 1.347288440981481905e+01
3.484373342981728072e-01 4.034144430036137874e-02 7.551923802700599708e-01 9.591826401099077248e-01 9.607268227307466102e-01 3.283206880736690425e-01 -1.285612019498544978e+00 1.365272658220719215e+01
4.268623206724353469e-01 4.252295636870290219e-02 7.191704594380289306e-01 8.689446443330167691e-01 9.774574318086727276e-01 5.345672021487088976e-01 -1.123489816025986965e+00 1.399708125358951882e+01
3.777098490089392246e-01 5.358545604461444761e-02 6.366870958343701092e-01 1.012899418980179211e+00 9.528892091899947570e-01 2.543119990480879333e-01 -1.071273907206767628e+00 1.341396873329572514e+01
4.459445958049393921e-01 5.222007392276983850e-02 7.203724368468987782e-01 8.783421869128236192e-01 9.835495232609061667e-01 8.932096261224665712e-01 -9.912059751231785398e-01 1.363850624249639054e+01
4.101932287661997911e-01 3.076631284905569086e-02 7.889227893125920765e-01 8.429929732343660609e-01 9.776832280238876294e-01 9.530574313650062024e-01 -1.263944029810859515e+00 1.348108985512288172e+01
4.261832149165748485e-01 5.524100908104510876e-02 6.169692939310515989e-01 9.613996586260029620e-01 9.714002617442640819e-01 5.153837929171867227e-02 -1.061948411642798407e+00 1.349836612917274437e+01
4.069033845127895122e-01 6.294533118914120984e-02 8.097418217133234286e-01 8.946645729844920902e-01 9.318828686757388846e-01 7.411063513457940566e-01 -1.260710177547131439e+00 1.351668282823257883e+01
4.512495368722472255e-01 6.298776116441101580e-02 6.803354405871870902e-01 8.869985223165087751e-01 9.825921242246612453e-01 7.080862917974295456e-02 -1.052992423442795866e+00 1.368927465734459403e+01
4.586298270473836425e-01 5.808707404284201709e-02 7.499387225133637980e-01 8.506656100316448699e-01 9.744108441834037349e-01 7.979869368575986943e-01 -8.163484022689231345e-01 1.335297269588551572e+01
4.394664855581329466e-01 3.989551999915592895e-02 5.916396119022717670e-01 9.437595809832907134e-01 9.813238743461597524e-01 3.522377909237742744e-01 -8.446060061504507832e-01 1.359400226101948306e+01
4.621321400949389702e-01 5.496185690667165780e-02 5.249936179213536835e-01 1.034318094921558018e+00 9.469473423966310310e-01 3.396416869846639042e-01 -1.279535318312603476e+00 1.349472877540116933e+01
