logz logzerr logvol nlive logl logwt insert_order
-1.619801687459183086e+04 2.223997695095015843e+03 -3.749999999999999861e-02 4.000000000000000000e+02 -1.471893385578349080e+04 -1.472496407007018206e+04 1.739999999999999991e+00
-1.472496407007018206e+04 6.945183591247293862e+02 -4.000000000000000083e-02 4.000000000000000000e+02 -1.444414948728172567e+04 -1.445018220156841744e+04 1.479999999999999982e+00
-1.445018220156841744e+04 6.224842911624675708e+02 -4.250000000000000305e-02 4.000000000000000000e+02 -1.274961484634266708e+04 -1.275565006062935754e+04 1.600000000000000089e+00
-1.275565006062935754e+04 5.452431324236475803e+02 -4.500000000000000527e-02 4.000000000000000000e+02 -1.238016962728651561e+04 -1.238620734157320658e+04 1.635000000000000009e+00
-1.238620734157320658e+04 1.817699632957935307e+02 -4.750000000000000749e-02 4.000000000000000000e+02 -1.036529495125300309e+04 -1.037133516553969457e+04 1.649999999999999911e+00
-1.037133516553969457e+04 1.108882338623179294e+03 -5.000000000000000971e-02 4.000000000000000000e+02 -1.003327911808810131e+04 -1.003932183237479330e+04 1.189999999999999947e+00
-1.003932183237479330e+04 9.300608033874262901e+02 -5.250000000000001193e-02 4.000000000000000000e+02 -6.759755024066638725e+03 -6.765800238353330315e+03 1.504999999999999893e+00
-6.765800238353330315e+03 1.467344388646863308e+03 -5.500000000000001416e-02 4.000000000000000000e+02 -5.963610676242125919e+03 -5.969658390528817108e+03 7.349999999999999867e-01
-5.969658390528817108e+03 1.528014207609863661e+03 -5.750000000000001638e-02 4.000000000000000000e+02 -4.926137651953410568e+03 -4.932187866240102267e+03 1.919999999999999929e+00
-4.932187866240102267e+03 1.449748583165692025e+03 -6.000000000000001860e-02 4.000000000000000000e+02 -4.746339643896627422e+03 -4.752392358183318720e+03 9.200000000000000400e-01
-4.752392358183318720e+03 5.411057597478220487e+02 -6.250000000000001388e-02 4.000000000000000000e+02 -4.194980703027393247e+03 -4.201035917314085054e+03 1.739999999999999991e+00
-4.201035917314085054e+03 2.936047756098554942e+02 -6.500000000000001610e-02 4.000000000000000000e+02 -4.042831432489756935e+03 -4.048889146776448342e+03 8.299999999999999600e-01
-4.048889146776448342e+03 3.111589864287465161e+02 -6.750000000000001832e-02 4.000000000000000000e+02 -3.913182143286054725e+03 -3.919242357572746187e+03 1.280000000000000027e+00
-3.919242357572746187e+03 2.166094079868277049e+02 -7.000000000000002054e-02 4.000000000000000000e+02 -3.305091226475441090e+03 -3.311153940762132606e+03 1.499999999999999944e-02
-3.311153940762132606e+03 4.926232255080952314e+02 -7.250000000000002276e-02 4.000000000000000000e+02 -3.225532752806104327e+03 -3.231597967092795898e+03 1.749999999999999889e-01
-3.231597967092795898e+03 2.655775802523692732e+02 -7.500000000000002498e-02 4.000000000000000000e+02 -3.215705415217068094e+03 -3.221773129503759264e+03 7.600000000000000089e-01
-3.221773075413943388e+03 3.956403980749170213e+00 -7.750000000000002720e-02 4.000000000000000000e+02 -3.180467700981520011e+03 -3.186537915268211236e+03 7.299999999999999822e-01
-3.186537915268211236e+03 1.664404959025388919e+01 -8.000000000000002942e-02 4.000000000000000000e+02 -3.122061022145192965e+03 -3.128133736431884245e+03 1.334999999999999964e+00
-3.128133736431884245e+03 3.218250475241064379e+01 -8.250000000000003164e-02 4.000000000000000000e+02 -2.625174577099171074e+03 -2.631249791385862409e+03 4.199999999999999845e-01
