Om Ob h ns s8 Mnu w scale_factor
1.015480295944809902e-01 4.684478401018036392e-02 5.979505856620450643e-01 1.041769561877220251e+00 9.848460794860958156e-01 8.570908899216348464e-01 -1.101835386943945228e+00 1.675403539660153029e+01
1.002617065848378786e-01 3.971966410711172402e-02 5.253530714232086396e-01 1.013294066232724777e+00 9.976471066149665834e-01 7.317157897574884107e-01 -9.555354508100384336e-01 1.671698282786541867e+01
1.035635916640026410e-01 4.547323755621468511e-02 5.321291671679467816e-01 1.039819742088827104e+00 9.597952623445936693e-01 7.110158087005400418e-01 -1.039337114537085993e+00 1.681165422464285086e+01
1.034193613946572804e-01 4.287552247278950124e-02 5.281760795927014085e-01 1.038944766836708888e+00 9.789719072456275484e-01 7.471251364991270405e-01 -1.019566887721708337e+00 1.672700747183527170e+01
1.035487344462402010e-01 4.217489434584788949e-02 5.256644584206614512e-01 1.025264006769824210e+00 9.896153298191339154e-01 6.934542494161023418e-01 -8.024102070291236899e-01 1.655086460226812051e+01
1.044356278261077131e-01 3.915077335656380608e-02 5.192671221164169015e-01 1.003553377655196810e+00 9.961730606759238160e-01 7.799170201889717990e-01 -9.538134760470726725e-01 1.670298128604715870e+01
1.062862983418668139e-01 4.428155452101814604e-02 5.550432453742187855e-01 1.045007122389184584e+00 9.680988111546596775e-01 7.639138394064843851e-01 -8.842149532751235608e-01 1.664450636949704432e+01
1.055653372435884085e-01 4.228496368823383977e-02 5.498222357266554505e-01 1.031368053338606261e+00 9.739331232426104989e-01 7.948661999459175620e-01 -9.007580766330017807e-01 1.670458709453398072e+01
1.035209035617261630e-01 4.620288915228396021e-02 5.289209353231727473e-01 1.022186008579935912e+00 9.813682405903102479e-01 6.121116692509990242e-01 -9.980820387674558258e-01 1.681777844172594882e+01
1.008964015684106902e-01 4.177194214628952157e-02 5.240862189262123216e-01 1.034639928890046301e+00 9.790168637970684262e-01 7.054799797485001855e-01 -9.765321692380077856e-01 1.675786686525854563e+01
1.010331677898361619e-01 4.810245118193041958e-02 5.629489600821363515e-01 1.029101496479354783e+00 9.832869427807535700e-01 6.607007647115336058e-01 -1.054221622005255599e+00 1.676789626171712655e+01
1.000435922172179803e-01 4.303270899217112588e-02 5.431014765115681486e-01 1.065872523242243020e+00 9.526058090781706067e-01 7.606600778521536155e-01 -1.013234520893901536e+00 1.671572032727279122e+01
1.086531441218882427e-01 4.090329393229688582e-02 5.249963894541846976e-01 9.959272641040208818e-01 9.885741091006257086e-01 8.125462447069169425e-01 -9.595124917815387455e-01 1.670310610645294958e+01
1.042801488313606084e-01 3.744395942698894308e-02 5.167099175709676251e-01 1.009490681558748770e+00 9.974985707431283100e-01 7.630990626841029911e-01 -9.575035641266569364e-01 1.682449114661036660e+01
1.101537280089994186e-01 4.235628967815988771e-02 5.223525301346766403e-01 1.029645971532299198e+00 9.932322044726088484e-01 8.179830051205402297e-01 -9.554982666796141277e-01 1.661009892113171205e+01
1.056072274691644691e-01 4.151486536038271474e-02 5.061646211722046207e-01 9.964185771811115977e-01 9.979884821511832982e-01 6.981317682576108075e-01 -9.929492911173082303e-01 1.677254414970202845e+01
1.052564184754233856e-01 4.295888042334163048e-02 5.430384463347132096e-01 1.024972604903807483e+00 9.818108830516949492e-01 7.992776771115782664e-01 -9.277821178850034212e-01 1.667327374343091506e+01
1.020556753119827159e-01 4.180113886007872509e-02 5.204315619618772315e-01 1.027023706260549396e+00 9.880328788415825292e-01 6.993013021654770345e-01 -9.289652089254321066e-01 1.665550693430778750e+01
1.026536710228896088e-01 4.177315133004983611e-02 5.421625977226556259e-01 1.023632893605064487e+00 9.969323022522781352e-01 7.391319133686380383e-01 -9.955668020193161327e-01 1.676430397826624485e+01
1.038948172086016086e-01 4.105720486782000328e-02 5.559922448052507793e-01 1.026670695092621877e+00 9.805165722188754485e-01 8.543115783196731927e-01 -1.007801930160108661e+00 1.674457253148323588e+01
1.008364816290721749e-01 4.430627800901827673e-02 5.610036559705379178e-01 1.039524724554658608e+00 9.658406963616215091e-01 7.005628037706631561e-01 -9.618404661347329521e-01 1.676027736604804730e+01
1.027024446247654238e-01 4.156528765398276315e-02 5.060324149415537098e-01 1.041244565241006725e+00 9.904750716289864032e-01 6.731891576517692322e-01 -9.540886382001927402e-01 1.670614988561015224e+01
1.045704009312935223e-01 4.274148382080469877e-02 5.418966571125001241e-01 1.018559753972849480e+00 9.797181898507789644e-01 7.787790482898211408e-01 -1.093807522545031219e+00 1.686154900042897609e+01
1.049272898271773752e-01 4.227722503228244222e-02 5.310467398707217068e-01 1.038162600522219758e+00 9.816813677828766238e-01 7.634520590083454517e-01 -9.020387222683867723e-01 1.659999361470560331e+01
1.047280821230014980e-01 4.426957875686515775e-02 5.566127541992582639e-01 1.016138005019326496e+00 9.841023888768025696e-01 8.055561466212128874e-01 -9.862631201683559334e-01 1.670030936870487537e+01
1.073868155205434383e-01 3.786967415355271815e-02 5.273884139760085521e-01 1.009045521543437740e+00 9.913444753404337950e-01 8.167706915235751763e-01 -8.365860460725746961e-01 1.663895062485148912e+01
1.109217032180223189e-01 4.142792603775005689e-02 5.237439449443858086e-01 1.017892098676465906e+00 9.867988686062416637e-01 8.213014632769637391e-01 -9.496222963094007596e-01 1.669518419592779424e+01
1.041995919672273757e-01 4.233387198248776684e-02 5.073175283741014896e-01 1.023749735609176259e+00 9.972350806021867964e-01 7.192071148049684615e-01 -9.614376646667235349e-01 1.661768019456258116e+01
1.038282525533234663e-01 3.945003406039179761e-02 5.573366800739285587e-01 1.010951847281607696e+00 9.966086461369593197e-01 8.314150490205122201e-01 -7.506985192460376988e-01 1.650009067739487989e+01
1.038599253537688394e-01 4.009388255596679773e-02 5.513387767236009873e-01 1.013256110356457906e+00 9.983312044165243426e-01 8.470995234267555407e-01 -8.965423105629559686e-01 1.663729874000868136e+01
1.006920037749691604e-01 4.080876284776432938e-02 5.464053631339993444e-01 1.009671512685765826e+00 9.957913529449079482e-01 7.302650974964034480e-01 -8.811550023378663665e-01 1.668341123015305172e+01
1.024197872472185078e-01 4.025795032536406970e-02 5.871513469436665522e-01 1.001795265537455126e+00 9.952651635317457668e-01 8.134938435214920105e-01 -7.284745898602337233e-01 1.656517945251873769e+01
1.081351710435000668e-01 4.359865325185497548e-02 5.192052266814046746e-01 1.035954494611531995e+00 9.855267596305787858e-01 7.555876610433062135e-01 -8.971705404823807628e-01 1.655072612790587527e+01
1.099694790182477594e-01 4.156908737578714208e-02 5.234601224483177440e-01 1.028260404041676068e+00 9.759687497061111383e-01 8.385619952036517111e-01 -9.170866641084834958e-01 1.665648723222817296e+01
1.035223075367755485e-01 4.506264646234678373e-02 5.133777502350852506e-01 1.033578837328476441e+00 9.866752174183028856e-01 6.524994633320777560e-01 -1.024413844345426039e+00 1.672492920553773033e+01
1.021449497929330791e-01 4.092067787577532978e-02 5.152295846161617510e-01 1.035236141551582945e+00 9.917137659709081010e-01 6.723574744220299770e-01 -7.864019404650876011e-01 1.652783862491110511e+01
1.008615872128436203e-01 4.456047771729677170e-02 5.261855868776182943e-01 1.020909833805827116e+00 9.955808659242563197e-01 6.187708628909980302e-01 -9.523965654367203548e-01 1.671761518347730657e+01
1.018915659136114538e-01 4.631459941080751097e-02 5.334613621862803745e-01 1.022986803583632920e+00 9.959357937098390900e-01 5.968134782003058358e-01 -9.792188698965427207e-01 1.672979921779353418e+01
1.008306358625766924e-01 4.234160687738384304e-02 5.635128914234038833e-01 1.033928746921482622e+00 9.961957084339757573e-01 7.054118073041832915e-01 -8.972334366355416702e-01 1.670620866639791657e+01
1.046260952005317185e-01 4.543294193993654279e-02 5.754205070605512562e-01 1.017982165019556628e+00 9.817460724615698631e-01 8.053327303606241383e-01 -9.553969428746751369e-01 1.668117498803978549e+01
1.066742507869408441e-01 4.294969672245799869e-02 5.290608768094559045e-01 9.988235254843716993e-01 9.935525834588153637e-01 7.155181115904414302e-01 -8.892575890452294463e-01 1.666660292291506451e+01
1.037478601268425754e-01 4.191021543488829965e-02 5.047525654420674801e-01 1.025379891002583310e+00 9.959916587348717210e-01 6.334845961600564790e-01 -9.132883500862296611e-01 1.667401029633739995e+01
1.011921643111668989e-01 4.044990004703008513e-02 5.148528629067026241e-01 1.021942656730559618e+00 9.929974294145134106e-01 6.593166231198255289e-01 -8.836011747901537650e-01 1.665636937454546640e+01
1.038566859963257621e-01 3.945480159856552815e-02 5.060117923620752745e-01 1.013819930667356983e+00 9.994236856546444558e-01 6.419689596814553978e-01 -8.203674512823598830e-01 1.667369538479951174e+01
1.007978485649342199e-01 4.442815177823173506e-02 5.398810714031581082e-01 1.026866556187091994e+00 9.823596191847514536e-01 6.866053399493804443e-01 -1.118974752655586435e+00 1.689277801032246984e+01
1.002140949045017687e-01 4.292710834418282662e-02 5.613265889437768497e-01 1.020705315539799374e+00 9.946284670260623351e-01 6.933764834162581270e-01 -9.094292732158379966e-01 1.672538854325051005e+01
1.069835730045125000e-01 4.225880664616895460e-02 5.353462020275752131e-01 1.030390300102488776e+00 9.624395848963680500e-01 8.776389782485578550e-01 -1.023279282013638269e+00 1.672988199235923190e+01
1.028901773528983488e-01 3.990414741589434766e-02 5.544424163452911225e-01 1.027499860532294029e+00 9.929552053434436143e-01 8.498130416584299685e-01 -8.547049645136062246e-01 1.657655047349778599e+01
1.050236357129702147e-01 4.582105940726120819e-02 5.658699692411146565e-01 1.031672501637016959e+00 9.853270770770716780e-01 8.283545217780761138e-01 -1.064823036637512432e+00 1.672880180618530943e+01
1.043032058227784942e-01 4.478080992965906282e-02 5.117459364123531085e-01 1.013817081204249515e+00 9.957629054195844542e-01 6.056444199997420563e-01 -8.953180571952037425e-01 1.663256614414142120e+01
1.005589336244245846e-01 4.337516818770146415e-02 5.319906619040670748e-01 1.000204861274588852e+00 9.900349454112217229e-01 6.323650111575379595e-01 -9.677468611207642457e-01 1.679730404714752368e+01
1.027553013521572689e-01 4.106389846472181110e-02 5.160627098412224889e-01 1.006788624249086439e+00 9.969827338702954567e-01 6.787893253536080307e-01 -9.723563402411199430e-01 1.674351458895658240e+01
1.009000594807201029e-01 4.617513241524802414e-02 5.615899834603069740e-01 1.044680147113969282e+00 9.599199026166637116e-01 7.520828669885513129e-01 -1.089643287413699646e+00 1.685991102362801541e+01
1.023253730414829671e-01 4.239770389505616299e-02 5.498165522319607978e-01 1.026365516311092962e+00 9.878261199128880454e-01 7.670009488024743805e-01 -9.834263699709673290e-01 1.671243640538875397e+01
1.004207114049615324e-01 4.683779242675190080e-02 5.768388948535230210e-01 1.030404119702646781e+00 9.682868053994166946e-01 7.395784686523432239e-01 -1.090532994056759186e+00 1.685354122475867911e+01
1.038096743287921647e-01 4.156610333800745544e-02 5.253847678200892490e-01 1.005173950570185992e+00 9.987862854662076240e-01 7.115859985465589066e-01 -9.223360918869580871e-01 1.671651803565381300e+01
1.116035223269894738e-01 4.349321528895772060e-02 5.191054055589185978e-01 1.032373670180815273e+00 9.508585935655733401e-01 7.984144555872897397e-01 -1.018396673695560306e+00 1.680894194560276844e+01
1.023708451032641492e-01 4.709686126237250248e-02 5.421372454912897210e-01 1.018657108426184621e+00 9.748223970100593494e-01 6.241945816840441807e-01 -9.378043812125232970e-01 1.668711732172354090e+01
1.163366361726690112e-01 4.503733882297245722e-02 5.210150143625484898e-01 1.000364508471089042e+00 9.793997840780831465e-01 8.490975828212005139e-01 -1.090550425327422523e+00 1.678229581619762456e+01
1.105799276740084547e-01 4.341029454578065883e-02 5.267752760169812642e-01 1.007731104852541915e+00 9.940192409857425693e-01 8.392963550097168879e-01 -1.054973242761332086e+00 1.670685884760078466e+01
1.010403550396057892e-01 3.947065661324630770e-02 5.163548349034285945e-01 1.041975635808780387e+00 9.806559417644565846e-01 7.269729784608840450e-01 -9.047397501136913434e-01 1.666750641624188845e+01
1.108542333548641068e-01 4.282980871992031480e-02 5.632783213158494284e-01 1.019941746776797276e+00 9.973356608185918182e-01 9.410194384340995200e-01 -1.003959906922049727e+00 1.662682219451335897e+01
1.052781046981530605e-01 4.622548925289923782e-02 5.283244617599546222e-01 1.007523651400903164e+00 9.851985160820632137e-01 7.034209627406414755e-01 -1.147928930872553988e+00 1.685976087871689444e+01
1.053409548428602127e-01 4.263781514964301578e-02 5.688717032725939537e-01 1.009650481679677636e+00 9.924002616198300819e-01 8.840071705030817517e-01 -9.777852510287002863e-01 1.666918070652390682e+01
1.010868580213016704e-01 4.274580840830081996e-02 5.728645435116278550e-01 1.024643768301295887e+00 9.943999224747951393e-01 8.123619093277492098e-01 -1.025811288797824794e+00 1.674657449445509627e+01
1.006557429351449401e-01 4.164491898074861725e-02 5.172717793382397566e-01 1.039473046751140828e+00 9.817643921672464247e-01 6.735578944630574716e-01 -8.955954253359770245e-01 1.664925116608728217e+01
1.163019545497512158e-01 4.347261545246111636e-02 5.274402878397702610e-01 9.827203176974400600e-01 9.899737165644530990e-01 8.356883542157163003e-01 -1.095877491853309849e+00 1.687163695902667371e+01
1.006716871979185385e-01 4.270017116457451578e-02 5.757733019788471296e-01 1.002596697055011754e+00 9.846741113126955547e-01 7.398963405246385960e-01 -1.039231411313048081e+00 1.688369190441976642e+01
1.048197576092835537e-01 4.794709892287379871e-02 5.250400250431785931e-01 1.047546968851160054e+00 9.654178198781370179e-01 6.388333027101656958e-01 -9.696836665337781325e-01 1.669599276986658865e+01
1.065750131388289584e-01 4.098332613569209693e-02 5.408273207070715127e-01 1.022385018107536681e+00 9.930836893996337622e-01 8.151068569867476743e-01 -9.210178291087818270e-01 1.667996708555468999e+01
1.018980985358844266e-01 3.973763793211222695e-02 5.316759524401579728e-01 1.023551659773870304e+00 9.888539361178303455e-01 7.290404372525609578e-01 -8.912894138556164414e-01 1.671048581008238543e+01
1.047235467229233885e-01 4.983804950199706429e-02 5.709034985658191230e-01 1.043039486141214223e+00 9.642580525460785479e-01 7.419390214294270258e-01 -1.086203997150172240e+00 1.677974329652266405e+01
1.054574335305746430e-01 4.585878911321054213e-02 5.904034582668238329e-01 1.044168966813328270e+00 9.530000976956704006e-01 8.628931570212418078e-01 -9.314686604027636596e-01 1.669446638495707091e+01
1.163637321725024265e-01 4.859256106958643323e-02 5.621268063247821800e-01 1.039369528420031941e+00 9.689546520649046091e-01 9.589683390351946279e-01 -1.105967712226473942e+00 1.669260228181124006e+01
1.180781882857938336e-01 5.046961939020067067e-02 5.050624528196477891e-01 1.035859550005009178e+00 9.735450803967728994e-01 8.097566481929121540e-01 -1.169008117507452926e+00 1.675079280012700522e+01
1.017652462360990190e-01 4.608431739153639323e-02 5.350410591144018069e-01 1.053242557723061301e+00 9.805213813985755866e-01 6.630330476755831315e-01 -9.899427725957588020e-01 1.673322526210417394e+01
1.057364792366253525e-01 4.565228488865012701e-02 5.678908675852425425e-01 9.903787316770917837e-01 9.994832628576099109e-01 7.479163512658477675e-01 -1.016522248362171199e+00 1.679180445834913016e+01
1.000480759521109597e-01 4.671216245630735453e-02 5.276739844288099723e-01 1.068462556090878923e+00 9.716030403446096475e-01 5.584885686376610536e-01 -8.779983681134060358e-01 1.661416124545339201e+01
1.024090919489657192e-01 4.249655125350396828e-02 5.084661529601105512e-01 1.038375932615179797e+00 9.957230203814706471e-01 6.369430109275416863e-01 -8.282089966968844141e-01 1.653666957682333560e+01
1.050749867664696746e-01 4.598323972811724919e-02 5.713912184750479240e-01 1.013952346353184097e+00 9.966813417491185989e-01 7.648498551880433816e-01 -1.033230013778194012e+00 1.673696198750018027e+01
1.020746274305277812e-01 4.966799389158095546e-02 5.273899973819002884e-01 1.024982426184801287e+00 9.739871008853294709e-01 5.792752269484868766e-01 -1.198005218808331884e+00 1.697139925455098819e+01
1.025834757885852461e-01 4.689166420434259797e-02 5.008530784374020106e-01 1.026989704789448954e+00 9.780710363974730592e-01 5.351153508610223541e-01 -8.376697288059873348e-01 1.661892131390640159e+01
1.144501176311476937e-01 4.579105572354952303e-02 5.350362954655772940e-01 1.007328952572066116e+00 9.757490617264935606e-01 8.359991424130414073e-01 -9.864769276967340073e-01 1.667853628424013124e+01
1.095528721529498706e-01 4.385631584220645030e-02 5.388905879765806262e-01 1.013570291962216929e+00 9.731481913649961957e-01 8.603311625714308297e-01 -1.002111983059578160e+00 1.668988557572025755e+01
1.024358785592699439e-01 3.913070714207529666e-02 5.298842581239766591e-01 1.006206333239772599e+00 9.902389563725344512e-01 7.712224661608725329e-01 -1.007653550680032151e+00 1.681508432274649323e+01
1.005615206992334087e-01 3.988527827218693589e-02 5.067047832157147713e-01 1.041995432213465911e+00 9.939767266851413652e-01 6.480314798210434768e-01 -8.645022336056900070e-01 1.666308381022365737e+01
1.012781099305854610e-01 4.125055389395118621e-02 5.642964571637892890e-01 1.031195067820804168e+00 9.870817709010494267e-01 8.289935196015462138e-01 -9.882034471548946097e-01 1.672099017330063830e+01
1.035225061959808568e-01 4.794902959642181883e-02 5.453668846067316611e-01 1.019825942858342271e+00 9.634440920527614916e-01 6.436861792811749972e-01 -1.052657162761128529e+00 1.684333965737878103e+01
1.000221952682582710e-01 5.082666546267407964e-02 6.217955741320407848e-01 1.065889966678362111e+00 9.556897135923388964e-01 7.546038044337441963e-01 -1.121057954373493537e+00 1.683537014728232606e+01
1.030963452449455281e-01 4.477638161301443487e-02 5.424598228796244648e-01 1.014152267488785508e+00 9.884497367955330516e-01 7.302662510406696672e-01 -1.109683659698677438e+00 1.688053436640788263e+01
1.017311702758589842e-01 4.450599818284953907e-02 5.443558650892821316e-01 1.000930803197112251e+00 9.858877288536691541e-01 6.311636077740301332e-01 -9.727026466020631812e-01 1.679799762791564532e+01
1.034818848948574482e-01 4.405048487399121360e-02 5.237342821009978167e-01 1.038928931050611348e+00 9.957917639548532485e-01 7.594157943461129490e-01 -1.071598688512420017e+00 1.669998435557389627e+01
1.017462213375657648e-01 4.351902900880313951e-02 5.536303867190522920e-01 1.038273478561018370e+00 9.858946810601034727e-01 7.192677772077062937e-01 -9.129862599200191386e-01 1.665219799677863222e+01
1.011116025841738431e-01 4.341207356907503256e-02 5.586258914587430846e-01 1.032288590550087592e+00 9.935943913368349145e-01 7.306942211712053048e-01 -8.699472589201191486e-01 1.660363477161898871e+01
1.077488202266135703e-01 4.331234556271934544e-02 5.073325439137345017e-01 1.026127522306605533e+00 9.779403815949357925e-01 6.852371593952383266e-01 -8.690448701899889938e-01 1.662619360323445861e+01
1.051573695229246763e-01 4.181393577526296840e-02 5.362516447769422046e-01 1.020035721090642555e+00 9.962066387107120224e-01 7.626678798125535730e-01 -9.709759893368381523e-01 1.665885278103885980e+01
1.000870092020366420e-01 4.480482782725226515e-02 5.379878511083104886e-01 1.022640707245912939e+00 9.880196690873253029e-01 5.808832178842350258e-01 -9.663440501655173875e-01 1.679064198364857319e+01
1.015259152197334203e-01 3.617600890047128342e-02 5.438879686305577721e-01 9.907376134590896166e-01 9.999749056242291934e-01 8.385458057679473498e-01 -9.096653467542394900e-01 1.672951599205706330e+01
1.038696734152054768e-01 4.623976205591529692e-02 5.435725038722133418e-01 1.032219936779263048e+00 9.912622148485112916e-01 7.385152547694959768e-01 -1.029679774550536164e+00 1.668293579610927679e+01
1.022156392887172971e-01 4.544716882997254515e-02 5.205105904468599887e-01 1.010395639127728451e+00 9.809356744477452095e-01 5.786220774763990438e-01 -8.843058104290081323e-01 1.665967361305337491e+01
1.058621608917797857e-01 4.395482161656386055e-02 5.207974939133444003e-01 1.009071779574236105e+00 9.970416985670584875e-01 6.752584687536171693e-01 -8.750853285676847282e-01 1.663335935444693092e+01
1.000390335246810758e-01 4.674088340678014819e-02 5.489878277489462777e-01 1.046615582123682442e+00 9.618524740550162822e-01 6.224025208775517681e-01 -9.320964918834058199e-01 1.671620876628266572e+01
1.011565954296514969e-01 4.300768311633205998e-02 5.336247385864456572e-01 9.873626118265279583e-01 9.920551875012983967e-01 5.980315534475710848e-01 -9.232601391773112010e-01 1.680410073584530295e+01
1.018521268664543955e-01 4.470945195188658766e-02 5.765660760989939071e-01 1.022220343756560013e+00 9.927717876015482723e-01 7.899090313231689198e-01 -9.976328109862586668e-01 1.673483551450302897e+01
1.003558157134957218e-01 3.868158905934647451e-02 5.486692713227460105e-01 1.040305395154043522e+00 9.906038635211212862e-01 8.146246306020823447e-01 -8.474982767236516334e-01 1.660880800466762253e+01
1.026930710698493870e-01 5.181504608747428131e-02 5.286774125450089956e-01 1.034950043074044812e+00 9.918787689865712354e-01 5.345276851632773107e-01 -1.062467539366526603e+00 1.678868884178197263e+01
1.077115880569490536e-01 3.917676141880190033e-02 5.028447549359926771e-01 9.960155873340252874e-01 9.936733748464341431e-01 7.262097128215206920e-01 -9.149954209664233895e-01 1.674211759067636152e+01
1.086528943812963693e-01 4.231395610969275467e-02 5.100414133851540743e-01 1.012956107772086112e+00 9.967209528759886084e-01 6.991780175430030164e-01 -9.468720957901852753e-01 1.672579359407240318e+01
1.011041219815978914e-01 4.584388943186646498e-02 5.731001080361738387e-01 1.003955520947459101e+00 9.858550506758398946e-01 6.777655649162084295e-01 -1.075064470559734309e+00 1.686891175794357167e+01
1.017761682987558119e-01 4.163664697805147252e-02 5.636258142264384263e-01 1.043177019713219966e+00 9.762228746022081349e-01 8.108600815857630595e-01 -8.784500050374939306e-01 1.661290160117707870e+01
1.034162866550823040e-01 4.725495113456555651e-02 5.347457463535378874e-01 1.008608701543637132e+00 9.918361934962632853e-01 5.880220289083786245e-01 -9.054982743108505039e-01 1.667256952033953254e+01
1.148850935190667277e-01 4.666270676489458341e-02 5.239597967146634172e-01 1.012234504748930952e+00 9.775720703811395795e-01 8.064741689871813835e-01 -9.041066145931681008e-01 1.656493246421816323e+01
1.021580029500777365e-01 4.363920963752782045e-02 5.388991706505755763e-01 1.018025726210245230e+00 9.759992113167690331e-01 6.680653477278708507e-01 -9.625247045087518272e-01 1.679503782819132596e+01
1.058425904321840527e-01 4.478878278619690539e-02 5.464121184585095659e-01 1.034731095964255276e+00 9.693087379979081764e-01 8.439343311870639575e-01 -1.152516275083430797e+00 1.679992232681495068e+01
1.017413239292505600e-01 3.860196411502665736e-02 5.076973434888288894e-01 1.002249306727918121e+00 9.984541625802729747e-01 6.876242484281567258e-01 -9.691988284519217345e-01 1.678934725803869910e+01
1.041321773977424286e-01 4.022600309145364650e-02 5.300538900516842400e-01 1.022221564974008956e+00 9.794226014651010725e-01 7.666846166790726169e-01 -9.257544101756682853e-01 1.672825743105277496e+01
