Om Ob h ns s8 Mnu w scale_factor
4.076839897097782606e-01 3.834603596916998092e-02 8.593758366762653811e-01 8.110527315057375342e-01 8.590215552523312592e-01 7.541728902640608689e-01 -8.303146044020046634e-01 1.397427944741234107e+01
4.753117963291071391e-01 5.361032761256979973e-02 6.218636335388417757e-01 9.411644102622256369e-01 8.697789892178966475e-01 7.940239295091295890e-01 -1.257804919364108986e+00 1.410583957667867416e+01
4.400453694979533648e-01 3.355691371739417256e-02 6.610619856191722876e-01 9.031922810053962802e-01 8.664872808100012591e-01 5.495172442310261030e-01 -7.205809828664213601e-01 1.400569999107600694e+01
4.145624869867026163e-01 5.518613269763984058e-02 8.187571681079135466e-01 8.368705269987352091e-01 8.969725814439273304e-01 7.555973736200843893e-02 -1.236949614161904742e+00 1.413537455029217327e+01
4.420360854944783702e-01 6.100610664201491784e-02 7.937865917322035614e-01 8.205482663428401713e-01 8.648959131337394801e-01 3.164900396905457880e-01 -8.108270680954079435e-01 1.391097479714564145e+01
3.928715392614338109e-01 4.122858137611298129e-02 7.991971617766443492e-01 8.409420407717154156e-01 8.754215170322007245e-01 3.875787884987785814e-02 -9.609112377591043641e-01 1.404287457431959396e+01
4.198083013361915139e-01 3.876049653800921896e-02 7.640772691418118434e-01 8.467187563055352806e-01 8.685773140293738814e-01 5.874678480962247651e-01 -8.989220704445290977e-01 1.393915785145088648e+01
4.141512961831678163e-01 4.175775957809133021e-02 8.756323274754713726e-01 8.093039673134295731e-01 8.569333598676008856e-01 4.750201745506972273e-01 -7.734679623250613201e-01 1.416716516186535024e+01
4.134002302557040487e-01 5.593033101834785081e-02 7.174498753404585649e-01 9.282780021631926726e-01 8.597820357437691019e-01 1.354996015059771741e-01 -9.338017667612017458e-01 1.411381648363214047e+01
3.426418358783629436e-01 3.947867030781858355e-02 7.407532953282603971e-01 1.006980592665461360e+00 8.639372422897604320e-01 2.414549842125293111e-01 -1.068301744674348797e+00 1.407506369837489579e+01
3.293480686569343896e-01 3.706387986582455885e-02 8.599427226269492630e-01 9.419792554375636673e-01 8.477965258910151736e-01 6.522466155022756951e-01 -1.028646585411568504e+00 1.406427452572206782e+01
4.993663658666159799e-01 6.476813104075951344e-02 6.980075478453614535e-01 8.377929025648693795e-01 8.907328359805188889e-01 3.951199609850821748e-01 -1.232154251681575552e+00 1.434421272478065212e+01
4.131186845127057250e-01 5.450451297667108924e-02 7.396201210097873568e-01 8.976961904453846230e-01 8.804735810998696177e-01 1.827392727157848284e-01 -1.069119985904976255e+00 1.423936608454174646e+01
3.962446697746201396e-01 3.616236900760087108e-02 8.244595766045099694e-01 8.555212221252036509e-01 9.070250170272543544e-01 8.993868237226743112e-01 -1.251795364196178761e+00 1.399506199661347239e+01
4.368672679034700801e-01 3.606118746069779391e-02 7.248103842382253026e-01 8.276533704122420732e-01 8.952700706061686997e-01 1.262739447033808804e-01 -9.217068888129986703e-01 1.414504972072359301e+01
3.797390072427622165e-01 3.873932328189769875e-02 8.746845509351799386e-01 8.559195045919283373e-01 8.675086808514178571e-01 8.716316342735344058e-01 -8.563717996098052510e-01 1.412106400483431834e+01
4.175818395879588030e-01 4.096141783043906470e-02 8.135601662666559486e-01 8.263923697046648975e-01 8.794861618374313350e-01 6.732180680721774335e-01 -8.509976095955886777e-01 1.385901280728262996e+01
4.861166093266300336e-01 3.756217243732435512e-02 5.418667641979560967e-01 9.366201919283317912e-01 8.803581036824070782e-01 2.749237802554130305e-01 -7.746405344733063858e-01 1.408269267611052733e+01
3.865683986235665115e-01 6.242245375918987343e-02 8.836261337282904638e-01 8.880005307844528462e-01 8.469005513826709519e-01 5.433039848594627408e-01 -1.049655936605690787e+00 1.417519759476345875e+01
4.404621874181294805e-01 5.475270541524007717e-02 7.268499105620026546e-01 8.632481963406357650e-01 8.808821491916436486e-01 4.664327471010798476e-02 -1.249334296334356109e+00 1.436126208844927810e+01
4.160430850374304823e-01 4.300396897334930746e-02 7.832627083856376071e-01 8.655826083543965987e-01 8.786794933797466012e-01 5.668563950225928849e-01 -7.865275662457275052e-01 1.399223986760848248e+01
4.866799833110982965e-01 4.085248304040556278e-02 6.268151287141434658e-01 9.125274678119801308e-01 8.800536676570207550e-01 9.579329320506115852e-01 -7.939066513274660730e-01 1.394200094240407850e+01
3.840424003606933701e-01 6.137088288033636096e-02 8.038512456487103552e-01 9.486903419358206913e-01 8.612859565924774197e-01 5.389619483050100968e-01 -1.202449835463380357e+00 1.415599830919605218e+01
4.568221183695546639e-01 6.860019983817444711e-02 8.078616865033241279e-01 8.631521525824885632e-01 8.554352018090178866e-01 7.078015067995886422e-01 -7.411701174246847490e-01 1.410563979696460812e+01
4.192332358365454814e-01 3.644840559614635767e-02 6.621993234846049736e-01 9.110550089714040123e-01 8.596611710696298037e-01 1.279668180784337972e-01 -7.572926605730041505e-01 1.389997400225419533e+01
3.461108469824093481e-01 3.144403821345557321e-02 8.290385493312616427e-01 9.200595821183409351e-01 8.577874902235985699e-01 3.891932492155647516e-01 -8.503522626813972973e-01 1.422796412698472324e+01
4.401133045608501826e-01 4.566331434968774750e-02 7.666033292137972577e-01 8.370123282407293530e-01 8.796515044060519983e-01 2.807013652499280587e-01 -8.441175485704153214e-01 1.416968104107965232e+01
3.688935216613957735e-01 5.205095180198426874e-02 7.383693377144872061e-01 9.972150852922635478e-01 8.297500091615527262e-01 4.440288962171551335e-01 -7.412129976403414311e-01 1.400746975759805046e+01
4.197879316089990764e-01 4.727224980795854264e-02 8.211243769266587389e-01 8.254510509857924117e-01 8.854960384852899047e-01 1.117547087197768296e-01 -9.098236398360304289e-01 1.421412553128354261e+01
4.880104710718846661e-01 4.637620586713139120e-02 7.150736455313413398e-01 8.006625972687381187e-01 8.922471329007282126e-01 5.008133433537667045e-01 -8.899903484149618293e-01 1.408572855446846361e+01
4.617043527274867776e-01 4.564750020988428414e-02 6.039868469679423590e-01 9.284593013980608767e-01 8.795906785287022078e-01 2.738437308824446803e-01 -1.018708029685509331e+00 1.417679600813805330e+01
4.053870896352550490e-01 4.645464378777122705e-02 7.923620638044894804e-01 8.735234031374566888e-01 8.729395489765687799e-01 6.102535919750411431e-01 -1.154902160195730110e+00 1.406621794941389147e+01
4.644622877023510954e-01 3.296669795840549005e-02 6.222680271897247373e-01 8.931054577091304125e-01 8.610528892010753665e-01 5.429345695822784812e-01 -8.428516837325896738e-01 1.400405918745090617e+01
4.031113203321838867e-01 5.021961344634520014e-02 8.010559432761931165e-01 8.798337687225254999e-01 8.548940530185813458e-01 3.453022093542839066e-01 -7.586336308763086400e-01 1.392974187279799558e+01
4.459150303448142783e-01 6.146078159671310159e-02 8.111624943610709071e-01 8.599182695653282416e-01 8.458722434933323431e-01 8.577840697737099118e-01 -7.159794590548996807e-01 1.402585415206915265e+01
3.958471241185378409e-01 4.014119854641950980e-02 6.952709794835901791e-01 9.400565378743175327e-01 8.704267445109874490e-01 8.724485703805612280e-02 -7.918376853123311188e-01 1.420244618758171917e+01
4.050477598727441064e-01 4.626673802288561177e-02 7.315579580249567115e-01 9.224588157083695172e-01 8.611820173138999834e-01 3.540464448946177844e-01 -7.212538111729906998e-01 1.402622619104928425e+01
3.884388190184661083e-01 3.583651400508206658e-02 7.574454461466145760e-01 9.087822727575528559e-01 8.540530679521529667e-01 3.375158757316257807e-01 -7.156811471300089655e-01 1.413648490287167903e+01
3.624436149425045439e-01 3.327941218800402334e-02 7.063760877941637206e-01 9.876253745577199261e-01 8.721060123940134190e-01 3.098667072333280426e-01 -1.066612598199901507e+00 1.408432276751280021e+01
4.033812546021366963e-01 3.675284203983394948e-02 8.107014806669730067e-01 8.370117176318747632e-01 8.874077660344336094e-01 3.991335041276418139e-01 -1.131342756395131266e+00 1.412268309838456481e+01
3.642625385693376572e-01 4.205496899678128064e-02 8.965714153412052134e-01 8.656859077435843375e-01 8.813666866724907401e-01 4.182863936584457210e-01 -1.238801952999698974e+00 1.422229570233103146e+01
3.810468159193406423e-01 3.453774068003833547e-02 8.226577772780550024e-01 9.020320173059670488e-01 8.763899436179458657e-01 7.958265474608505752e-01 -8.575960549719439108e-01 1.409108484338062262e+01
4.574011600334376704e-01 4.849307003346907397e-02 7.329326826498604452e-01 8.281011463218802549e-01 8.996675779332172773e-01 1.778316535557818989e-01 -1.101150533621328975e+00 1.430645590716748750e+01
4.255866032556917533e-01 4.188225935949267675e-02 8.228015651236340045e-01 8.151630608964632874e-01 8.615712509244701778e-01 7.449976793523144236e-01 -9.153150817647537352e-01 1.391904955870970895e+01
3.958073504140537935e-01 4.110754972927954665e-02 8.733426487434789998e-01 8.394180440160972090e-01 8.714897234709850782e-01 8.273310487618864562e-01 -1.070590572571397114e+00 1.410832765595436911e+01
4.518662984443301278e-01 5.313692695827923473e-02 8.294303413933301616e-01 8.050412213272845063e-01 8.961338103473810435e-01 7.371989161356102827e-01 -1.199634940153998519e+00 1.422340923774637034e+01
4.805052841790188323e-01 6.913054466470477943e-02 7.771835004360269084e-01 8.291989049614157947e-01 8.993803814063656699e-01 5.777664618269462427e-01 -1.251370117656729786e+00 1.448648802743827346e+01
4.456299863544082029e-01 5.348470541239220416e-02 7.025745451388687446e-01 8.878772865045788665e-01 8.807219416438076820e-01 5.066980137913115190e-01 -1.163264219021078905e+00 1.407699933061723740e+01
3.849738421113616527e-01 5.080639532539737296e-02 8.653233876120065560e-01 8.615402956621294184e-01 8.856232105866421733e-01 9.331795006717991114e-03 -8.915652619018603620e-01 1.417135177679621982e+01
4.235059403481056250e-01 3.560874556559370796e-02 6.438691176460195065e-01 9.329151648851304879e-01 8.664131288501571992e-01 2.355446015756141875e-01 -7.027694179680160635e-01 1.403176051123167767e+01
4.684798464010149210e-01 3.640545138860910857e-02 6.018270293479049959e-01 9.394736174638911308e-01 8.634934253509283231e-01 6.263802681084080781e-01 -8.169256673458825668e-01 1.412332608718431182e+01
4.347001013130179503e-01 4.067402643734390616e-02 8.300844077988804859e-01 8.191391626099909784e-01 8.848533515071482780e-01 9.381985154350142020e-01 -8.624151608679246905e-01 1.427505943613025607e+01
3.667809202652428935e-01 4.750908705873981702e-02 8.197759532197408383e-01 9.230162018964997994e-01 8.596584311409154466e-01 3.939207958523731068e-01 -8.850859375191661993e-01 1.401235955567409697e+01
4.292290444174921005e-01 3.886836629639513208e-02 7.184838792402677976e-01 9.171431198372601568e-01 8.673143308051138867e-01 8.015577111005725008e-01 -8.410005895515707541e-01 1.415223891606739670e+01
4.141557600814095297e-01 4.434768008592228361e-02 7.800094609959717928e-01 8.827096844474787707e-01 8.858226341758196343e-01 6.936612268065657227e-01 -1.084223878024885623e+00 1.419040447539340022e+01
3.796561513797226395e-01 6.458425916937977906e-02 8.812606973645797925e-01 9.114930161622121219e-01 8.542451752876283333e-01 5.665981273288374087e-01 -1.195787002763808227e+00 1.407807405020611036e+01
4.423636253394909179e-01 4.348720709636143267e-02 7.517974718419189184e-01 8.153156570638727674e-01 8.599402286588504474e-01 3.138848390852889692e-01 -8.133117230015730614e-01 1.415695207972726344e+01
4.144029467763760133e-01 3.273467636353395022e-02 7.917781896090723137e-01 8.529155076147872938e-01 8.648649501506051607e-01 9.654430462409673286e-01 -8.990121154232377787e-01 1.406991240657542974e+01
4.258312106979921241e-01 4.583003069900101756e-02 7.182769473292791584e-01 8.941426990044292200e-01 8.731476164150160368e-01 3.738957857098272886e-01 -1.291316971329018681e+00 1.433823274074246257e+01
3.862294928375424874e-01 3.994216042362990632e-02 8.124991354173731750e-01 8.667531794664895539e-01 8.814951873193370702e-01 3.287373317803149453e-01 -1.050533817741476028e+00 1.412409424162733629e+01
4.897385953382547008e-01 6.106760731300168998e-02 6.353965105551211412e-01 8.826929617248543414e-01 8.805180127298088966e-01 1.729099152972694564e-01 -9.158410894467607921e-01 1.424808408502764223e+01
3.557378044705198361e-01 3.209346929905575879e-02 8.895722689974299158e-01 8.649821345300242603e-01 8.816472140751951958e-01 9.138560487525523301e-01 -1.050320743456342409e+00 1.409608924320529866e+01
4.905255808004264084e-01 5.400632490085539861e-02 6.890356135013470107e-01 8.613272951935229127e-01 8.972895990172857772e-01 7.004185274389038707e-01 -1.022312626067121588e+00 1.398334018338391971e+01
4.492079298960145461e-01 3.389762146378526991e-02 6.535403405094422080e-01 8.758569234765652967e-01 8.977332802107932386e-01 3.414128341923562404e-01 -1.052592071504001137e+00 1.414024507234164219e+01
4.545220599597310507e-01 3.731382880665674862e-02 7.582566265697640029e-01 8.215657976591151934e-01 8.706186459669398303e-01 7.315234836820029285e-01 -8.013212615864461208e-01 1.408502601532320675e+01
4.805611565165659460e-01 3.262989006162730909e-02 6.083584283267328141e-01 9.251240507440268157e-01 8.686814610129247605e-01 8.680880062645133233e-01 -7.900359844329659653e-01 1.406712997360282635e+01
3.528145903671732198e-01 3.043609922445567745e-02 7.229512956542119007e-01 9.753194150961834730e-01 8.444721811488489216e-01 1.220962413200025187e-01 -7.006504783106233258e-01 1.411278529704653373e+01
3.774078875903337238e-01 3.057744789826091769e-02 7.974784618143517800e-01 8.666228972753771131e-01 8.450759637424807291e-01 3.723046101357970206e-01 -7.683267611974958777e-01 1.406620291561860014e+01
3.825452890667681016e-01 4.274249547995465776e-02 8.873045149464409143e-01 8.227954146466291974e-01 8.986075184379094249e-01 2.920352028523177657e-01 -1.295438588573541105e+00 1.419773826684180307e+01
3.842524708710276515e-01 4.452941145239855403e-02 8.814819104474604927e-01 8.738529416712689235e-01 8.596716287074386287e-01 9.460415271781749125e-01 -8.812321711386359446e-01 1.413986353996377865e+01
3.798038359108703022e-01 4.035090354792414402e-02 7.570751676910632000e-01 9.098210580626386879e-01 8.720745076262298445e-01 3.177702346356736651e-02 -1.039017270299820828e+00 1.423178158401548288e+01
4.381733573050067276e-01 6.840128508466489232e-02 8.613744194993420145e-01 8.419483438613020176e-01 8.730291297411199025e-01 8.598417591823439565e-01 -9.869795455809715623e-01 1.417996237929873615e+01
4.916595610062585164e-01 5.694493148374257796e-02 6.501283027789084290e-01 8.703665208723652125e-01 9.136705342204790581e-01 4.669240845906452719e-02 -1.068045162062553288e+00 1.443230804795110345e+01
4.014571941903424257e-01 5.388012721245635794e-02 8.798884862257910777e-01 8.354862272595691142e-01 8.657143620173941567e-01 3.343658531297479808e-01 -7.431319524982170632e-01 1.404696882659385793e+01
4.507290475654343043e-01 6.576447802408855181e-02 8.263282264986819836e-01 8.224848038310026421e-01 8.901589037958654860e-01 2.578559313164331956e-01 -9.541132137387446921e-01 1.441373098582424639e+01
3.588014729472562836e-01 3.520903918646487579e-02 8.444639144935964792e-01 8.940692371178569076e-01 8.790362361451986573e-01 1.439194755774323431e-01 -9.114085267853566652e-01 1.417437241769507139e+01
4.913047472121472303e-01 3.940565369634905363e-02 5.993678880075359316e-01 8.856593140787725194e-01 8.747604082169520012e-01 5.215820731365862217e-01 -9.358542665462215027e-01 1.403121230290740051e+01
3.981464200865605374e-01 4.346149828287001332e-02 8.181871464556988993e-01 8.723241587405332620e-01 8.620661844549697417e-01 5.165946247729428231e-01 -7.859565380586737149e-01 1.417124816352289507e+01
4.289630353684320552e-01 3.348889071990480970e-02 7.365931156579224037e-01 8.300960291506304101e-01 9.063837041816869000e-01 1.007231453522279829e-01 -9.482876950187519860e-01 1.424267995062639081e+01
4.970965717880659884e-01 6.606324605984173481e-02 6.607874988208245481e-01 8.788256792523894134e-01 8.778718995856298335e-01 4.039509413302854179e-01 -8.302324934577960391e-01 1.408741461439259091e+01
4.509607038671635815e-01 4.582115513677128410e-02 6.120180122082233831e-01 9.400137961520577123e-01 8.747483582743864616e-01 4.067683374459609702e-01 -8.249511644825033851e-01 1.418579261148064852e+01
4.492534670303026667e-01 4.424385046234636382e-02 5.929766016928128547e-01 9.457314672484505857e-01 8.919299374472891007e-01 3.339766669678706501e-02 -9.459180202309649399e-01 1.419266647491763678e+01
4.591366401886479709e-01 6.287625499714641353e-02 8.183456877909885963e-01 8.125388829003292734e-01 8.857731947899201153e-01 4.911534209020764763e-01 -9.221255905637830708e-01 1.417178657643548334e+01
4.541515563011223611e-01 3.255188886640566354e-02 7.498073667242188822e-01 8.042619278813407657e-01 8.939184668045653259e-01 6.417554937861635889e-01 -1.013066671917640216e+00 1.418611742516328356e+01
4.139463828541201096e-01 3.667741091910183687e-02 7.968191882024224793e-01 8.475965277097613493e-01 8.758893467902086893e-01 5.280572743674213365e-01 -7.520413039030936497e-01 1.405485990016650177e+01
4.758226838805302839e-01 5.831783487671814148e-02 7.303018435187467183e-01 8.400968444613686748e-01 8.912761232124044586e-01 4.973811433298737095e-01 -1.175952116276570036e+00 1.419220971662958064e+01
4.281148767252019871e-01 3.675643871647667899e-02 7.559034393268604379e-01 8.433591491069272195e-01 8.845656832479940057e-01 3.874045817903007949e-01 -7.824486269958080831e-01 1.409280522655636503e+01
3.787107201660311340e-01 3.527004808067314701e-02 8.000398213469406272e-01 9.057499420342280949e-01 8.484401662184866133e-01 8.307601550807283131e-01 -7.561105845868530961e-01 1.403438211846389727e+01
4.381695551055019289e-01 4.108074870758677416e-02 7.218199885587404108e-01 8.622933896719447988e-01 8.531692041628533563e-01 3.140379833782951380e-01 -7.299263958838901889e-01 1.425995025100399083e+01
4.660139587183205201e-01 6.102850327252673512e-02 8.177142163041652978e-01 8.161875556501043683e-01 8.790601699252855727e-01 8.302974696295533086e-01 -7.063594459309860962e-01 1.428713915060819950e+01
3.581148486132640363e-01 4.766093551183685217e-02 8.351737759774009451e-01 9.243944683288694009e-01 8.511714573166802023e-01 2.553549022528374124e-01 -7.864960798008215903e-01 1.399970913770160230e+01
3.852741717132576182e-01 3.686115551000077734e-02 6.968063074144315028e-01 9.477609727057541011e-01 8.781106849213331511e-01 1.410271501372842295e-01 -9.699965168663855497e-01 1.414553719525705766e+01
3.949161426192608904e-01 4.508340253654093133e-02 8.165613279913479516e-01 8.861690786565993294e-01 8.482690745674424937e-01 5.734644152420529384e-01 -7.122469520150754851e-01 1.405896428073439353e+01
3.202006864913446993e-01 3.268035511481130057e-02 8.709022490142184214e-01 9.467815827746216550e-01 8.501593757961483089e-01 4.331723008527179619e-01 -8.231514688483235753e-01 1.413191602831544103e+01
4.211812852212938330e-01 6.031189296360703334e-02 7.688606622736491314e-01 9.441199362579402177e-01 8.329527634884354992e-01 6.717500541505178058e-01 -7.792416686214131971e-01 1.414995174685074986e+01
4.253466255870270718e-01 5.161956049517851808e-02 8.235314612758608543e-01 8.227121422566046061e-01 8.764587302859472295e-01 1.291311385974547865e-01 -8.480995786136282799e-01 1.419240281751476296e+01
4.609574206804799568e-01 5.730258733387473546e-02 7.427855887214965813e-01 8.579298447951182460e-01 8.893196837119621279e-01 7.003705788911811503e-01 -1.093687844929150499e+00 1.426664279721562245e+01
4.238709324081220142e-01 3.425883274955972974e-02 8.325374863147068094e-01 8.015402342756727805e-01 8.677705134133019138e-01 9.266355473387342112e-01 -8.467500540677761478e-01 1.402885845446360236e+01
4.520424973339345343e-01 4.736491976116243008e-02 6.854778261313049237e-01 8.896435621232986479e-01 8.672111892568373781e-01 4.430703333648213782e-01 -7.135617924635123677e-01 1.389471387645001776e+01
4.392909891101920428e-01 3.489899507255192490e-02 8.058196900144365404e-01 8.022438319660450956e-01 8.747860883958022971e-01 8.616006360757139104e-01 -7.227588179955065639e-01 1.396388554502129331e+01
4.588849250573369121e-01 6.126381194715103257e-02 5.989171161400391741e-01 9.666466880351696211e-01 8.673192323800438253e-01 2.057210290951191345e-01 -1.066964743309480879e+00 1.418364024611554974e+01
3.766805132656131372e-01 3.959159547634835685e-02 6.842742696550885295e-01 9.879690056833467793e-01 8.531970040387691911e-01 3.996728099555537650e-01 -9.033307394632916765e-01 1.407407481367299518e+01
