logz logzerr logvol nlive logl logwt insert_order
-1.008184016039194262e+02 4.010085185563413424e-01 -3.825000000000002842e-01 4.000000000000000000e+02 -9.659085073834819468e+01 -1.029660650250395548e+02 nan
-1.007079729675290594e+02 4.315466057340410777e-01 -3.850000000000002864e-01 4.000000000000000000e+02 -9.659073764446999633e+01 -1.029684519311613542e+02 nan
-1.006087608496188892e+02 3.914732223693099256e-01 -3.875000000000002887e-01 4.000000000000000000e+02 -9.658360066881976991e+01 -1.029638149555111255e+02 nan
-1.005181084345828850e+02 3.400447252042447244e-01 -3.900000000000002909e-01 4.000000000000000000e+02 -9.658206048768417418e+01 -1.029647747743755275e+02 nan
-1.004350716842722591e+02 3.461724960296734266e-01 -3.925000000000002931e-01 4.000000000000000000e+02 -9.658119805358839471e+01 -1.029664123402797458e+02 nan
-1.003585252693615786e+02 3.669390756657986419e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -9.658020879214633680e+01 -1.029679230788376998e+02 nan
-1.002875274927301916e+02 3.401393574011385978e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -9.657989637223023749e+01 -1.029701106589215982e+02 nan
-1.002213781390353233e+02 3.319940293732309144e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -9.657982125042079247e+01 -1.029725355371121509e+02 nan
-1.001594800563913594e+02 3.314412604562108067e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -9.657938025346322775e+01 -1.029745945401545839e+02 nan
-1.001013075104430641e+02 3.128813024368379270e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -9.657908600352428152e+01 -1.029768002902156354e+02 nan
-1.000464516412288560e+02 3.070410553474955395e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -9.657889855715785643e+01 -1.029791128438492080e+02 nan
-9.999456615184067232e+01 2.959557525740283968e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -9.657862766708974789e+01 -1.029813419537811114e+02 nan
-9.994534766508971302e+01 2.876125414854314721e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -9.657861816257525334e+01 -1.029838324492666146e+02 nan
-9.989855241838372990e+01 2.827678459689308421e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -9.657860710899598189e+01 -1.029863213956873409e+02 nan
-9.985395810772429570e+01 2.766881542701239982e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -9.657859681861958734e+01 -1.029888111053109441e+02 nan
-9.981137176766401353e+01 2.550070366663748644e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -9.657856457619675439e+01 -1.029912788628881088e+02 nan
-9.977062383783213306e+01 2.626823570656403040e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -9.657856138701691862e+01 -1.029937756737082708e+02 nan
-9.973156724898841219e+01 2.430867186259526302e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -9.657856090325439880e+01 -1.029962751899457629e+02 nan
-9.969407100989270987e+01 2.360801815284564731e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -9.657855525619140735e+01 -1.029987695428827692e+02 nan
-9.965801850530672823e+01 2.250235812351916442e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -9.657855287561267232e+01 -1.030012671623040319e+02 nan
-9.962330599461833458e+01 2.246248820858934292e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -9.657855251612222958e+01 -1.030025170632302149e+02 nan
-9.958979933867944112e+01 2.120758655155287054e-01 -4.350031302181188719e-01 3.990000000000000000e+02 -9.657855251612222958e+01 -1.030025170632302149e+02 nan
-9.955737907567826994e+01 2.167722605110615763e-01 -4.375125418235445984e-01 3.980000000000000000e+02 -9.657855251612222958e+01 -1.030025170632302149e+02 nan
