Om Ob h ns s8 Mnu w scale_factor
1.179535318084798112e-01 5.775407751218571140e-02 5.742954529737344105e-01 8.459222122341222283e-01 7.978862047326279461e-01 3.727085893740843536e-01 -1.205756032925020982e+00 1.876398966317175621e+01
1.364546486759360411e-01 5.994035215719591830e-02 6.183682836123199911e-01 8.070709907130059202e-01 8.164616564362423556e-01 6.754215716646567724e-01 -1.282765771528536325e+00 1.875289718437992548e+01
1.210078888317771828e-01 5.180718133025981331e-02 5.632853150553192023e-01 8.331359192155275428e-01 8.252064495899998908e-01 4.586680272394485502e-01 -1.297137498511968579e+00 1.877119088468669261e+01
1.102429941660377222e-01 3.802850108201048795e-02 5.879924068613122667e-01 8.060905359769403589e-01 8.498258172526125254e-01 6.225436501799097577e-01 -1.047963035217353456e+00 1.865761788213265149e+01
1.071970243628989350e-01 4.322265184617826023e-02 5.924713185951113736e-01 8.057439929492133945e-01 8.440681791199378114e-01 5.323657161622867839e-01 -1.075646995228761948e+00 1.859913309728143815e+01
1.160831531769589975e-01 4.988639416334740562e-02 5.324342691491784629e-01 8.051455805500790097e-01 8.307986683414235740e-01 3.551830357331615673e-01 -1.278148843103295240e+00 1.880697917877115444e+01
1.150257122270264415e-01 6.134687132306280294e-02 6.159073262139657112e-01 8.356650530523278553e-01 8.053606136740154575e-01 2.894682928203388683e-01 -1.073411361490546945e+00 1.862134214202607652e+01
1.244892502767716708e-01 6.297509869724793319e-02 5.228401544938829915e-01 8.440648404326978049e-01 7.817052544090635768e-01 2.850825932877265045e-01 -1.046488809480645266e+00 1.866528861579783083e+01
1.108490392074165665e-01 4.342011904219479634e-02 6.071967373302598059e-01 8.051407735583575587e-01 8.460791981928157401e-01 6.099024854959244069e-01 -1.189069102979834591e+00 1.866559760378323318e+01
1.270496062150202610e-01 4.715094862965400757e-02 5.551739996437810021e-01 8.135970455630394671e-01 8.218135583500869590e-01 6.140422505031695177e-01 -1.038355021665195554e+00 1.858931619141185010e+01
1.510772259418702024e-01 6.766900222446201041e-02 6.243810643058863574e-01 8.015608355695313936e-01 8.041959790740496050e-01 8.370656220192771446e-01 -1.282173584036948810e+00 1.875358372300203769e+01
1.341402859317557539e-01 6.111786647196473105e-02 6.599052722008763583e-01 8.139357746819452233e-01 8.017105236883154129e-01 7.247716810717924618e-01 -1.232816430739221758e+00 1.883638593282387674e+01
1.396995695880945132e-01 6.867216106025075817e-02 6.926584921372938020e-01 8.010743534070072780e-01 8.081433697048785447e-01 7.663033961232941227e-01 -1.266321790442208162e+00 1.870007937916520646e+01
1.285995379724779730e-01 5.347536457186102821e-02 5.659788352791408350e-01 8.255060739759829680e-01 8.021351958765911006e-01 5.991843438453063886e-01 -1.183720513939109376e+00 1.869964136218478501e+01
1.235466871626281771e-01 4.687360518818768640e-02 5.924023753113307755e-01 8.005790843192149842e-01 8.388578109987312459e-01 6.683488346757708864e-01 -1.245000445539436118e+00 1.872689610286732886e+01
1.002654308032509267e-01 4.490463320376700262e-02 5.662659334244981579e-01 8.565879518876385879e-01 8.377517412161294974e-01 3.480327825925318419e-01 -1.104813342189807868e+00 1.866427876403464126e+01
1.268219869801476274e-01 6.013673524166354700e-02 7.215757834445287733e-01 8.315513828100445926e-01 8.009373414923189882e-01 7.943532518459116565e-01 -1.291144604929555406e+00 1.889647635611522247e+01
1.228550077625071568e-01 5.957504714642403165e-02 5.614310301411689075e-01 8.379378891166227028e-01 8.019969247681719704e-01 3.340865793845855247e-01 -1.173109166416959059e+00 1.874434467414814875e+01
1.302441705376495285e-01 5.653468190770125079e-02 6.652239110890658669e-01 8.006625895059414910e-01 8.139010439513427730e-01 8.680200470277161795e-01 -1.177133786348539601e+00 1.866595891035214549e+01
1.259456053671559050e-01 6.183827178548034764e-02 5.233832893163985478e-01 8.142226163153347684e-01 8.227873437566268766e-01 2.319630197657846504e-01 -1.246893102073589610e+00 1.867617572588067532e+01
1.243679583818424750e-01 4.992839420259991001e-02 5.429048754831871104e-01 8.147762536590149596e-01 8.246615529624464758e-01 5.005121799168811281e-01 -1.009545680106310961e+00 1.846212342588308530e+01
1.237138520889738275e-01 5.108893068433961737e-02 5.799501340556790785e-01 8.384864524233771599e-01 8.161850659255859286e-01 6.057867600667110608e-01 -1.246823162866247392e+00 1.869351129818916846e+01
1.223128142440311483e-01 6.612457741159641356e-02 5.758093841526094048e-01 8.385216564044418730e-01 7.981743731498500694e-01 1.870522241362195803e-01 -1.038990912948986933e+00 1.864570912076178999e+01
1.308094952316505577e-01 5.689986126905516306e-02 6.425937964635463073e-01 8.328601043744655597e-01 7.906786612547924697e-01 7.900700925194465984e-01 -8.614069774143269242e-01 1.841594195862095518e+01
1.323248483338601844e-01 6.636843542377326988e-02 5.930274616945102606e-01 8.380864898205120372e-01 7.941693912368965602e-01 4.485449735457581744e-01 -1.288955999065209967e+00 1.875821432847611803e+01
1.059461718847387046e-01 5.051385249993019244e-02 5.056256531428912071e-01 8.185584398613722223e-01 8.463942393136159037e-01 1.432362650225195710e-01 -1.188384652515842133e+00 1.876780445572127576e+01
1.363724999572208385e-01 6.009191777011291258e-02 5.889465661950310515e-01 8.080934303078617376e-01 8.063642664186124742e-01 6.115415378438879834e-01 -1.227643809415168707e+00 1.868578340743187738e+01
1.175732221641538205e-01 4.883539097910789134e-02 6.164747518582133212e-01 8.147636274716902882e-01 8.249959023925399482e-01 6.306207706086739417e-01 -1.032880253944518545e+00 1.854270524749903970e+01
1.223647729483679225e-01 5.658909731674850035e-02 6.617319177107996442e-01 8.027940601814511634e-01 8.197697393093337226e-01 6.222554011709129362e-01 -1.268968153271844868e+00 1.877231577801956774e+01
1.350126594985761319e-01 6.744236398578679070e-02 6.296925716921712990e-01 8.079441157673933338e-01 7.940783783388563055e-01 5.224330988677606813e-01 -1.114274038867765215e+00 1.863882026779748813e+01
1.193397084539980779e-01 6.043445549476141737e-02 5.920974148422986083e-01 8.564999846968458508e-01 7.909470732926784375e-01 3.631894493262818324e-01 -1.084385814411090942e+00 1.873745303465441836e+01
1.168092963303370979e-01 5.985780790976082816e-02 6.110103815355018009e-01 8.267097164344193727e-01 8.223723090023994375e-01 2.968831084176807300e-01 -1.166507296082829992e+00 1.865105573423978669e+01
1.306346671218424071e-01 5.790270526445421423e-02 5.973625057127126547e-01 8.346697396893036913e-01 8.131925727458172437e-01 6.065775017816242842e-01 -1.226084094971071181e+00 1.864242289712843714e+01
1.324192671633062368e-01 6.422022049242137598e-02 5.968269764336808780e-01 8.052819925637060283e-01 7.926068486762447574e-01 4.687620546706651736e-01 -1.224128618521876044e+00 1.878692717294756420e+01
1.100167812775165177e-01 4.386781833887587467e-02 6.164457988545157807e-01 8.120858034917520785e-01 8.394307959678328768e-01 6.247998043762883480e-01 -1.217716616544124442e+00 1.876712414950917207e+01
1.278312631571852098e-01 6.509811282913020858e-02 6.223630912804443138e-01 8.641038318734516332e-01 7.945967658640130660e-01 5.464335360037188005e-01 -1.286108568736295865e+00 1.861716584387158591e+01
1.276699079269551507e-01 5.762623618498879940e-02 5.756299510044888823e-01 8.335214809685302928e-01 7.899223414054979964e-01 5.017870115286904298e-01 -1.155417166267523443e+00 1.880324846860121468e+01
1.276550662468730335e-01 5.368035872947204967e-02 5.944768101239258362e-01 8.078500003922196582e-01 8.195173739899962451e-01 5.752117530466085427e-01 -1.291005166380489566e+00 1.881021120783896805e+01
1.332195155099427653e-01 6.891328741721666762e-02 6.522784538174409841e-01 8.387902606115459347e-01 7.910857262742748697e-01 5.425128789165659660e-01 -1.238031842870535915e+00 1.872071582785603283e+01
1.138007444479762764e-01 4.612491794584838711e-02 5.887977847956666899e-01 8.177394648085453133e-01 8.355593071839098052e-01 5.246494831739560993e-01 -1.193211766008140495e+00 1.873973214531956799e+01
1.149955909289961664e-01 4.422608564075728582e-02 5.755612111672656628e-01 8.191003757001683594e-01 8.336417026033301481e-01 6.102448313841630778e-01 -1.263270850355913577e+00 1.879440708210312749e+01
1.209922254534412378e-01 4.943969417815059775e-02 5.878854291745760907e-01 8.293516821966880892e-01 8.116018690056042706e-01 6.313755543074341947e-01 -1.246286301212388592e+00 1.880735441611708225e+01
1.214549227926419450e-01 6.857983780002248342e-02 6.028378887398648800e-01 8.429452698631910712e-01 7.979808971318904653e-01 2.206856589985115025e-01 -9.531337423855837931e-01 1.844872830520367302e+01
1.116705042477229848e-01 4.253167306131652031e-02 6.433443330658017434e-01 8.079226119535793949e-01 8.428498533634110057e-01 7.449447254076775327e-01 -1.125796138090569221e+00 1.868756467901438256e+01
1.048222753708981936e-01 3.714754529517079462e-02 5.835407130125506159e-01 8.198550453780475422e-01 8.389818361769443289e-01 6.224421220238449681e-01 -1.174203183093683434e+00 1.892784792865762711e+01
1.266735662519808958e-01 5.722364254262921057e-02 5.896517717836838868e-01 8.133691039657084954e-01 8.125816487393711096e-01 5.060049169579173833e-01 -1.277023255201049867e+00 1.878017887055976587e+01
1.390443696786098637e-01 5.976101730650256599e-02 5.875526869502744054e-01 8.169901116604612046e-01 8.251370419208730045e-01 6.219470322212933278e-01 -1.284114372567402684e+00 1.857726923263212626e+01
1.075808742487450731e-01 4.545669373974630528e-02 6.687188878010201787e-01 8.005409159507165251e-01 8.414856798021177475e-01 6.484928824152135229e-01 -1.191227936819091671e+00 1.878324832016239299e+01
1.063820975547955516e-01 5.448020847888565554e-02 6.040288380911688071e-01 8.039913333823075492e-01 8.423916792802852438e-01 2.023201941898120637e-01 -1.045218443302218025e+00 1.862604072542593059e+01
1.307046326417903304e-01 5.983400752612098861e-02 5.840534210582994934e-01 8.368805540285125799e-01 7.992365786827114738e-01 5.177390844216348542e-01 -1.140475950986455045e+00 1.860678331893254978e+01
1.206748451425870977e-01 5.728220784277849448e-02 5.333493392825373602e-01 8.223737466827418796e-01 8.102587083267132062e-01 3.219754634411514660e-01 -1.208225587956096359e+00 1.871359476637932673e+01
1.091556060749531015e-01 3.978346058234491500e-02 6.140589370728949392e-01 8.097485517825973034e-01 8.540795041228712581e-01 6.411330596407220916e-01 -9.528475796452789970e-01 1.839919987470503671e+01
1.233517855703932381e-01 5.245800069425285428e-02 6.008046387981509362e-01 8.057056294181738076e-01 8.188242228946668311e-01 5.353205834427329224e-01 -1.200742217588753880e+00 1.878800842867723730e+01
1.449278404387921992e-01 5.913493197291326553e-02 5.425077150823327532e-01 8.000886282533019589e-01 8.171548212094263963e-01 6.075033090681387637e-01 -1.250337795249496953e+00 1.862940455114479832e+01
1.430749582989370716e-01 6.452083003684644380e-02 6.839189276875781154e-01 8.039105612681551882e-01 7.971247512471738572e-01 9.965615109149952300e-01 -1.140191949062112409e+00 1.872790541620965854e+01
1.054723277466007719e-01 4.381537797154339692e-02 6.222989373201058827e-01 8.233600567160070938e-01 8.507869326652777175e-01 5.169793526210757495e-01 -1.236584447777572038e+00 1.881519191598523832e+01
1.147706210665288412e-01 4.793403135498741641e-02 6.234521858980435205e-01 8.240663438146937914e-01 8.349124866039528969e-01 5.787952207714069930e-01 -1.116154271474239179e+00 1.860347071014772524e+01
1.257057540804284446e-01 6.469604861770641979e-02 5.678554374112804171e-01 9.008492217493608845e-01 7.618853009722221792e-01 4.628931474919490974e-01 -1.141482425203107942e+00 1.867682351229023396e+01
1.125823592843511467e-01 5.479602780512704552e-02 7.138115295237715818e-01 8.194955068497167261e-01 8.177544623909910326e-01 5.988466670915165713e-01 -1.281934244248166488e+00 1.888421285735101662e+01
1.212890375967580758e-01 5.720778326340564962e-02 7.018621105424975859e-01 8.248854696077334570e-01 8.057484281385695057e-01 7.677691025333094332e-01 -1.247663699959486117e+00 1.880490906106235727e+01
1.245138948908828119e-01 5.299574273707072236e-02 6.206343829025123826e-01 8.136347981188185585e-01 8.139803776028921023e-01 6.345685808599081934e-01 -1.079046374056785718e+00 1.863633640572959393e+01
1.047577286363461230e-01 5.067152435894366203e-02 6.586345227304503114e-01 8.231203963523172629e-01 8.422161993756583920e-01 4.752964020832951553e-01 -1.248270762767009101e+00 1.866708834087112834e+01
1.126438824384830145e-01 3.923052579621403441e-02 5.342514516661313051e-01 8.023271854204845344e-01 8.502277595567941937e-01 5.282344854648289845e-01 -1.062108517261283636e+00 1.858184983774004095e+01
1.359319858986254015e-01 6.345435879892594166e-02 6.074984016356304029e-01 8.121597052416608120e-01 7.952556166147736194e-01 5.668240030793491036e-01 -1.158270312760213638e+00 1.875629803056208544e+01
1.269300002073101286e-01 4.746106320929779909e-02 5.249700282452537392e-01 8.003680248362627925e-01 8.292340388695380593e-01 5.162553036727097755e-01 -1.279412735370693888e+00 1.884647301229680849e+01
1.272498857122392468e-01 5.005306442016260737e-02 5.874186626236967967e-01 8.127089566810374865e-01 8.233133867674835571e-01 6.323975459109465458e-01 -1.155065492488705159e+00 1.872092630212145536e+01
1.293191818368657486e-01 6.041988937798443982e-02 5.933093050176015959e-01 8.448895959551959711e-01 7.887184825409041533e-01 6.015487064359228420e-01 -1.255717901621121513e+00 1.872668589135810890e+01
1.192012816700728645e-01 4.672779094317174725e-02 5.726772791218670555e-01 8.067163926075936464e-01 8.196702013213661431e-01 5.814376228330317975e-01 -1.208023803203523761e+00 1.880603246908179926e+01
1.288866335912312033e-01 5.939955542098496188e-02 5.490288238101697083e-01 8.124870615660437778e-01 8.088618975418566670e-01 3.796158658698241539e-01 -1.068366093264967454e+00 1.859635878367588546e+01
1.123012663074054174e-01 4.023636421051741269e-02 5.621161147185784746e-01 8.085858051945021829e-01 8.409005009993665292e-01 5.964160742520502323e-01 -1.191529985874483444e+00 1.879423194824406806e+01
1.191064022240939380e-01 4.986877827825048765e-02 6.232648443484528622e-01 8.039134086763537468e-01 8.292495801610948458e-01 5.317298914296406664e-01 -1.203417284635083906e+00 1.888130596716726473e+01
1.074763787287539851e-01 4.547300552897332732e-02 5.981310621925661763e-01 8.134657364478775632e-01 8.439427671578323409e-01 4.499890864409426539e-01 -1.288260864022013674e+00 1.893529904270753761e+01
1.431124121193531606e-01 6.882321015740378023e-02 6.330237956113563547e-01 8.157993936115838229e-01 8.050740871875031734e-01 6.851447430758216273e-01 -1.246875044388177756e+00 1.868066496452415848e+01
1.457578821618874254e-01 6.251083860816644688e-02 6.031618022723005401e-01 8.008331522473317587e-01 8.118848679354619957e-01 7.281005287110686730e-01 -1.187965190334018928e+00 1.865371296730494066e+01
1.397031402326747440e-01 6.207244912165928163e-02 6.204094630027318091e-01 8.259537166635236849e-01 7.973640748383195032e-01 8.126522102082058829e-01 -1.219695077109414383e+00 1.867196456424081319e+01
1.388218251996021224e-01 6.095132100030868638e-02 5.732205145601078078e-01 8.719725178969593982e-01 7.886188358888097660e-01 7.047124053383102549e-01 -1.239085654975768724e+00 1.860447704074998754e+01
1.323668942038622454e-01 6.858209594863658165e-02 5.825601610004631503e-01 8.313418113131275655e-01 8.008593423591238158e-01 3.860983825720387674e-01 -1.257134346563377303e+00 1.864585961582467633e+01
1.231969444159017879e-01 5.721389838368926006e-02 6.696946271987820332e-01 8.134310845954418889e-01 8.060690522996299956e-01 7.066974605958891154e-01 -1.162304361460688495e+00 1.868969106391109491e+01
1.233394717893767367e-01 6.744789485244509497e-02 5.633817882604760241e-01 9.090456702276044076e-01 7.594164319859710854e-01 3.972207708308918561e-01 -1.123756342924363327e+00 1.863215043651600311e+01
1.386289175375399751e-01 6.066971392257222706e-02 6.182338813697157986e-01 8.040898248690024896e-01 8.129029067666870834e-01 6.686242140782592269e-01 -1.040296100764159126e+00 1.846216472618475279e+01
1.134431834566644315e-01 5.566879630723750583e-02 6.293863105998203089e-01 8.055580513515525620e-01 8.375844662434116517e-01 3.308114342334694258e-01 -1.223902423832790021e+00 1.877091462210742989e+01
1.057711855472991958e-01 3.556299500055450785e-02 5.984975549723967614e-01 8.195162888988514194e-01 8.670775297845961793e-01 6.948101077045253371e-01 -9.961608200230160914e-01 1.847217863905601476e+01
1.173399918823584964e-01 5.403995062233853119e-02 6.056004267092619520e-01 8.605885839756360900e-01 8.039693768903470872e-01 5.485291632369413417e-01 -1.110966129863843577e+00 1.855475141547750439e+01
1.386688924772539189e-01 5.981378577276494357e-02 5.383051539187067025e-01 8.226755928790685513e-01 8.072200724370687253e-01 4.761208636386862758e-01 -9.786763149648920468e-01 1.845836942613395593e+01
1.458594223034834769e-01 5.734698552443817654e-02 5.641806657491746924e-01 8.266571569723054624e-01 8.083271421709572468e-01 7.765403649726232427e-01 -1.120829081571162789e+00 1.851307612464626473e+01
1.334072300986617055e-01 6.388583362373057017e-02 6.142899265505454842e-01 8.335719030100811056e-01 8.030208185293887801e-01 6.026938071531667829e-01 -1.226424295285340804e+00 1.857918591180372658e+01
1.233256345658558378e-01 5.720130350984998363e-02 6.704896388666784501e-01 8.236551380223503527e-01 8.213482238235577659e-01 6.312442726191282993e-01 -1.164805182698299468e+00 1.862858994112193045e+01
1.291063631549773660e-01 5.896408009238505998e-02 5.147471861321573083e-01 8.172325881050198637e-01 8.117370618807946414e-01 3.671050964336391997e-01 -1.242324176464415952e+00 1.861289655592671011e+01
1.190223365913269798e-01 5.081324649582943248e-02 5.985863293593168821e-01 8.131950220839424537e-01 8.364696210044684221e-01 5.090960723284645439e-01 -1.106936346891510548e+00 1.856113953722797660e+01
1.076696970334068137e-01 4.237407816112324921e-02 5.945775922140908998e-01 8.171671438209597849e-01 8.411133224893224680e-01 5.023190694686380242e-01 -1.077867002012210751e+00 1.870390474954923832e+01
1.216361256818233039e-01 5.210114437578987345e-02 5.371624926687043056e-01 8.007665523204668956e-01 8.286022919478226445e-01 3.143680851629785389e-01 -1.113752376790844156e+00 1.872042826037911567e+01
1.213786664496265544e-01 5.973594798191972366e-02 5.522022423313706074e-01 8.256437314437068409e-01 8.067749253113982721e-01 3.208665705406667512e-01 -1.164538716414516895e+00 1.867803290130844474e+01
1.298953699145101448e-01 4.884005862395338071e-02 5.254573022731603427e-01 8.024655711743470254e-01 8.165646253399555521e-01 5.619165441346134493e-01 -1.160335505525404542e+00 1.872829972600817072e+01
1.061242505129598307e-01 3.991552894024400638e-02 6.154705555430013408e-01 8.025730134838819918e-01 8.422219885060167055e-01 6.674649157124550314e-01 -1.091399982238786315e+00 1.869363570179497458e+01
1.231010598100610864e-01 5.424772530261418035e-02 6.049598203260274643e-01 8.094272292737354491e-01 8.180722422949067152e-01 5.805526198445760677e-01 -1.275004207325252104e+00 1.873178910680992004e+01
1.061105966244494658e-01 4.333108347488664330e-02 6.161557548210079283e-01 8.336983945426817977e-01 8.405066393577376171e-01 5.977856827202019385e-01 -1.081922458298896217e+00 1.857684232910726507e+01
1.342169306564600650e-01 5.502885820663255129e-02 5.295670979582477456e-01 8.049635461781644574e-01 8.107293247180289431e-01 4.857454835846501950e-01 -9.606409159081936711e-01 1.852147379915118464e+01
1.216581836616420914e-01 5.485303935255429059e-02 6.185473045326344010e-01 8.068669109995558753e-01 8.278874124267437962e-01 4.912496688920127141e-01 -1.086442708524496092e+00 1.857188139185221232e+01
1.289479771509982886e-01 5.333264902326101398e-02 5.821234832356632083e-01 8.065165066443438224e-01 8.182798124642975957e-01 5.585512928048071979e-01 -1.260662971463474058e+00 1.880191649522952346e+01
1.303417270255232407e-01 6.744861819483785603e-02 6.087942261448010539e-01 8.349613824621354707e-01 7.946749018285804711e-01 4.374157070266316283e-01 -1.218806090396858277e+00 1.864641117893111755e+01
1.341602641463538470e-01 6.412060526975756070e-02 7.445214990562472046e-01 8.136659644155405102e-01 8.114889757783921853e-01 9.793781299335404533e-01 -1.229348193113037668e+00 1.876298576345351421e+01
1.267356767093821834e-01 6.497655769426910477e-02 5.931250505280774021e-01 8.099125819397307025e-01 8.174830984050638349e-01 3.283702741147450643e-01 -1.220618597257445037e+00 1.862111941775674850e+01
1.272036354693302229e-01 5.091568284427197555e-02 5.383057694717118258e-01 8.110081320826370010e-01 8.246379938313297409e-01 4.893684228239505440e-01 -1.211849628122960265e+00 1.871330906331353106e+01
1.120877384657202602e-01 4.800266290937289793e-02 5.326882739102349884e-01 8.026889121433036234e-01 8.436142835933461148e-01 2.706826338303295332e-01 -1.134073554609939638e+00 1.875853995152162668e+01
1.182830598493845864e-01 5.435530219269624208e-02 5.727706229626337020e-01 8.183806654256322588e-01 8.171228433083719267e-01 3.520352706523883768e-01 -1.055776877674978964e+00 1.865407069458004230e+01
1.206773889151523116e-01 5.093494355269345686e-02 5.456745057694381007e-01 8.448416348386842412e-01 8.269924301323926530e-01 5.140805304024388400e-01 -1.279367629756628322e+00 1.855648365569025415e+01
1.229648693135455828e-01 6.727645168580442814e-02 6.080958816553000412e-01 8.945959976411721470e-01 7.600373316358342013e-01 3.947900987037563647e-01 -1.165200849160846097e+00 1.883052057324156081e+01
1.265170416537319542e-01 6.271416488875691808e-02 5.455199305865346959e-01 8.122906365530206951e-01 8.266093821715936318e-01 2.262035548928073014e-01 -1.216187572205864820e+00 1.870122556543813275e+01
1.107605613279565582e-01 4.255043819170917230e-02 5.758455554850168134e-01 8.298256043602090237e-01 8.323901157406803364e-01 5.561025772593456429e-01 -1.066724723704060018e+00 1.864664612149988088e+01
1.177221911805706872e-01 5.062072063857254306e-02 6.722697493799377755e-01 8.140435298106681872e-01 8.292409315825661764e-01 7.152201649750375978e-01 -1.216847475021060054e+00 1.875429690351249334e+01
1.300415448875032742e-01 5.420830665295334888e-02 5.942265005579560055e-01 8.052950007060666326e-01 8.060212575295001569e-01 6.399725544371603903e-01 -1.140321964988393111e+00 1.871375425549459948e+01
1.435685572157180956e-01 6.984299498130763784e-02 6.123391394307289293e-01 8.419520489089362680e-01 7.836426113594299192e-01 6.709769753291962013e-01 -1.188786559306139079e+00 1.865267951214104514e+01
1.045671923381797513e-01 4.012691500056105032e-02 6.008156385737872807e-01 8.113999755639790257e-01 8.460034513242680188e-01 5.366863381602781091e-01 -1.156026170324031987e+00 1.880347084219774700e+01
1.437234483157385501e-01 6.872546597133347146e-02 6.187246747795980273e-01 8.339841886100500812e-01 7.896594119784942079e-01 6.854510808600957628e-01 -1.186893758052795178e+00 1.864722583528925881e+01
1.239746653005619342e-01 6.027953698008310657e-02 5.695956656699374676e-01 8.690328461647014446e-01 7.956889951745564904e-01 4.131039087984060831e-01 -1.194980264318312946e+00 1.869038649808473807e+01
1.086305201649635094e-01 3.705852648434542623e-02 5.588711600748549335e-01 8.086294732439707200e-01 8.547068191161838469e-01 5.718043464614165350e-01 -1.079930436027367824e+00 1.863655687368519054e+01
1.064121406798302361e-01 4.109582345075424303e-02 5.743142952374743482e-01 8.067329062109049875e-01 8.619213865860206880e-01 4.832037799288281255e-01 -1.256637088513209655e+00 1.878655468535928463e+01
1.253238436784813725e-01 5.987924567418890370e-02 6.625871523863735568e-01 8.226724320876251939e-01 8.238582680380783785e-01 5.801584322489306000e-01 -1.294634719701116099e+00 1.870983209009805037e+01
1.346247325246232029e-01 6.211133877476048698e-02 6.894544321076039317e-01 8.012311708500421403e-01 8.213796628173604120e-01 8.196603840118441564e-01 -1.180266756384731330e+00 1.856370889311456551e+01
1.258312907752181242e-01 4.566153367818005793e-02 5.603521902803274557e-01 8.074088966375454479e-01 8.292819239814446242e-01 6.703979781720759146e-01 -1.248865020458015840e+00 1.874779580820672109e+01
1.220840296468746616e-01 5.401266188992788486e-02 6.184707424552335908e-01 8.126491834363051003e-01 8.205108841824070298e-01 5.653475977628739102e-01 -1.157714409210364614e+00 1.865913476191739662e+01
1.297800932659383955e-01 6.030393929912306050e-02 5.710509861018252531e-01 8.155451689442232421e-01 8.158996635907579398e-01 4.071269640532770850e-01 -1.159794146873434739e+00 1.860548380466155294e+01
1.306504219350088092e-01 5.997451339519670188e-02 6.408635032531269093e-01 8.304627936120740905e-01 7.945464210845535336e-01 6.936260889077399128e-01 -1.164139551503088121e+00 1.867009176190726905e+01
1.156806118732258970e-01 6.494370094570360574e-02 6.085879567905159160e-01 8.361663217570958206e-01 7.965498402269043376e-01 1.430695310526400310e-01 -1.050698977431792747e+00 1.876920639426239390e+01
1.282631905802711636e-01 6.128829272017105589e-02 6.231123916367735660e-01 8.499135591133026857e-01 8.031617962662908061e-01 5.730202779649998801e-01 -1.284448209252770035e+00 1.872810572144679142e+01
1.170979569234415207e-01 4.669504709017521099e-02 5.587832912421070164e-01 8.270561327331911183e-01 8.241922366958043256e-01 5.396845892852097926e-01 -1.105454656082812015e+00 1.858271029326911972e+01
1.190157533560055186e-01 4.865206785955161761e-02 5.303649695458488855e-01 8.059678427487574348e-01 8.347010322585515230e-01 3.750006343570928546e-01 -1.259924003657507896e+00 1.881708854490443628e+01
