Om Ob h ns s8 Mnu w scale_factor
2.386613584799037457e-01 6.981126987087127311e-02 5.919082772487703759e-01 9.733767482224174872e-01 8.704869897461525730e-01 9.290464325078834351e-01 -1.191558741654163089e+00 1.533044485640264476e+01
2.106466474896688812e-01 3.529344337532088621e-02 5.493461475010996686e-01 9.957617262229813138e-01 9.230595985686952387e-01 9.954552591917629201e-01 -1.216278501792241507e+00 1.514467134067438181e+01
2.009928306859462277e-01 6.440920041584878575e-02 5.511824689656837917e-01 1.053982753773530456e+00 8.382757678929891876e-01 5.990201080617407747e-01 -9.293511732737709252e-01 1.509101094315542468e+01
1.475223236632790813e-01 6.015489537364070161e-02 6.325570315531996446e-01 1.108592373418282762e+00 8.606487034804470859e-01 1.331990553115146581e-01 -1.143885916779943779e+00 1.520777041717395406e+01
1.377116373488961598e-01 4.800667747876651015e-02 8.802374443149413308e-01 1.014548907032731151e+00 8.706037852841161939e-01 3.838255411746823720e-01 -1.026892604394978870e+00 1.529603705558488258e+01
1.665949862440716522e-01 3.884593253776582461e-02 5.702780590115235082e-01 1.059985915539845891e+00 8.875631694085528434e-01 5.664987102092097215e-01 -1.163947778252416354e+00 1.524015652802509990e+01
1.381855375221349158e-01 5.035877599399578991e-02 7.482730326724051917e-01 1.067349414691783238e+00 8.673289202819530752e-01 3.463238162468932346e-01 -1.242737105101661355e+00 1.533632375480123144e+01
1.527935318813186671e-01 5.599679316309705973e-02 8.511150052011919875e-01 1.037426850079884444e+00 8.314953467855614733e-01 8.080767064863273452e-01 -8.033816795935985189e-01 1.496392379025073893e+01
2.156964916712282299e-01 6.107629257188147698e-02 5.534465930824705726e-01 1.062962439952037208e+00 8.120523854482327719e-01 9.032008851382695713e-01 -8.482659897931359438e-01 1.509770773889460926e+01
1.570505715830134152e-01 5.862484558762162679e-02 5.964954727660731759e-01 1.083835642127991550e+00 8.523455803460263658e-01 1.367062624291467410e-01 -9.950906824617902213e-01 1.520911397559051537e+01
2.165306860619689022e-01 6.948416912040415727e-02 5.296706456505286820e-01 1.051634152438361003e+00 8.419578811607780766e-01 6.522030389873338940e-01 -1.266763632968900488e+00 1.519723945965534817e+01
1.432818196468769456e-01 4.942533098544098225e-02 5.891024172324408337e-01 1.113916832359952425e+00 8.698707906044040872e-01 1.512472386604981067e-01 -9.422160985872943817e-01 1.507387114972432762e+01
1.614581462969398307e-01 5.476645938385954482e-02 7.680931791837515288e-01 1.054018444235236496e+00 8.209480674459643801e-01 8.759151929698665295e-01 -7.007546831611700666e-01 1.485945205482988030e+01
1.573014985662073983e-01 3.669238341829882122e-02 6.546405152512803083e-01 1.063816845858395199e+00 8.718713903226265050e-01 8.044729319380169441e-01 -1.135380496234328129e+00 1.517585902427640931e+01
1.544077773909822704e-01 6.898963388491760607e-02 7.829194214642668515e-01 1.059570770493581282e+00 8.326045603272107520e-01 5.905236280845871377e-02 -7.600687754426006526e-01 1.499632766645972737e+01
1.241273175224859721e-01 4.454316605592052031e-02 6.191145469033025872e-01 1.119783657296623325e+00 8.950472206943627107e-01 2.499533245388196878e-02 -9.315017436657837546e-01 1.507259448010874436e+01
1.337299444363524992e-01 5.178861611632931683e-02 7.847107663594041771e-01 1.094571611566058200e+00 8.636654605378031313e-01 3.271460412498341519e-01 -1.066388761653717765e+00 1.510878037710961763e+01
1.639502370743542714e-01 4.588566474452684951e-02 6.526743157377786764e-01 1.018934833119581107e+00 8.901837221361976749e-01 5.208925065654024245e-01 -8.819019074633995814e-01 1.497713154086263643e+01
1.674436438253181225e-01 6.283825335493714581e-02 5.369069608507348601e-01 1.093058509118504773e+00 8.461333312720340505e-01 1.675673646054055554e-01 -1.151618125720870633e+00 1.531709751436214262e+01
2.204606435541568432e-01 6.730772743568438909e-02 5.311977615261540553e-01 1.048958643605525154e+00 8.232270812732741527e-01 7.741706060214363916e-01 -1.254542719868831036e+00 1.538579276122780470e+01
1.505253257185726889e-01 4.312677692324155126e-02 5.995902208425047952e-01 1.065409286129648025e+00 8.895520983456883801e-01 4.086055860431195286e-01 -9.274990853862515872e-01 1.496596410930907872e+01
1.433793195255885777e-01 5.010833247774520299e-02 8.875293008002740347e-01 1.040328375598468025e+00 8.479148052915641554e-01 8.457694562488179413e-01 -9.238834658717878234e-01 1.502351660234997865e+01
1.628353760672626716e-01 5.281265836718635615e-02 5.215544495824835369e-01 1.085648324087277405e+00 8.702065431988309507e-01 1.936926978162354929e-01 -1.108065154288141452e+00 1.520064680359187470e+01
1.803109514400729751e-01 6.256415069799928230e-02 7.113992649509087718e-01 1.071449994064955336e+00 8.002996458478695008e-01 9.587662989286600546e-01 -7.750316216704943306e-01 1.496586872663719348e+01
1.488687158032823143e-01 4.780102899890889545e-02 5.486791824247289062e-01 1.102549396944125348e+00 8.694585880143639312e-01 1.418185967580258833e-01 -9.855543838915098442e-01 1.522921272402816761e+01
1.597347675750399598e-01 4.383068307032390865e-02 6.705896029585577400e-01 1.040432537022783599e+00 8.787925267478264857e-01 7.490228443182955775e-01 -1.133599804790184962e+00 1.512047920657023958e+01
1.258112053348364179e-01 3.321291256173783402e-02 6.856504539679008081e-01 1.081398532370760002e+00 9.064780334339420653e-01 4.046530827657798812e-01 -1.103495142345815916e+00 1.515387078586966929e+01
1.447251283872711403e-01 5.841294220289655614e-02 8.078213027860703388e-01 1.036753284582184298e+00 8.765245870144868778e-01 2.901225806412905395e-01 -1.107929422356947358e+00 1.512418415304082586e+01
1.684259218925099888e-01 4.194163132762243618e-02 6.784349196465147003e-01 1.041141194021384608e+00 8.571416259206378063e-01 8.243238076166155004e-01 -8.726770674110180259e-01 1.504385729820391404e+01
1.404540319039004892e-01 5.873149605217807545e-02 8.463075384888958386e-01 1.046267209014762223e+00 8.401743986869144587e-01 3.598072588303793395e-01 -9.853989453508518181e-01 1.510819563679348576e+01
1.814904065301650160e-01 4.743812454255739997e-02 6.561381698030613885e-01 9.952052043437955575e-01 8.999506347516168514e-01 7.137218979399062579e-01 -1.104885792069577155e+00 1.517800209839595915e+01
1.809754889183326498e-01 4.868616425540917003e-02 5.235190077564108035e-01 1.056271648552186360e+00 8.795598680515966938e-01 4.575754887216006983e-01 -1.167116815552182496e+00 1.517828402320478531e+01
1.672537949828284409e-01 6.232914650448758559e-02 8.890978385120607008e-01 9.857024645993005540e-01 8.608678958464830444e-01 9.290822575444865894e-01 -1.063548852898926311e+00 1.510454335199847087e+01
1.714564418587236350e-01 6.293033028297356779e-02 8.990320537771457898e-01 9.958828563169173087e-01 8.483030259994747135e-01 9.811027537380003771e-01 -8.045532612436618880e-01 1.501884724339142529e+01
1.636641938871036817e-01 5.192420602364945098e-02 6.915770514068996233e-01 1.048310870173624121e+00 8.489711063166900384e-01 6.917077425341624508e-01 -8.900354598500161973e-01 1.498639120025999283e+01
1.691892260870971054e-01 6.181803431679986499e-02 7.748886771174938737e-01 1.074218389312433297e+00 8.067585446968214002e-01 9.847058225311395852e-01 -7.583839589690185568e-01 1.489601021010649973e+01
1.999111733737605479e-01 4.193152221728067147e-02 5.782303342836007110e-01 1.007864551903979278e+00 9.009894671713679637e-01 9.048308792432886438e-01 -1.244302861177035258e+00 1.520118706807305564e+01
1.267279400277750712e-01 3.146687129516161779e-02 6.910927972827277666e-01 1.096859393088588819e+00 8.893554485092405315e-01 6.396910585995086995e-01 -1.029317708099945827e+00 1.501192132455673800e+01
1.696652498131778208e-01 5.988636821187391657e-02 7.857486246889859860e-01 1.032368423497621812e+00 8.462843253462584148e-01 8.465932822963573301e-01 -9.132881872674823986e-01 1.497500524800284616e+01
1.649224493285124660e-01 5.183992317839265784e-02 6.679795222002531396e-01 1.058013207043696058e+00 8.423947986595026194e-01 6.248514261727490249e-01 -9.163347334698712654e-01 1.508067413212746466e+01
2.009714455274861367e-01 6.888986842140840117e-02 5.917431013026723807e-01 1.068313547828897869e+00 8.227253140655140795e-01 6.882353286103941592e-01 -9.638657732682667234e-01 1.514585791509884061e+01
1.858023319382471339e-01 6.917225346660280105e-02 5.495707399586573505e-01 1.029282770066225261e+00 8.955239880429896049e-01 6.189028011325692358e-02 -1.263036649058152383e+00 1.532958670491855813e+01
1.729499451111607966e-01 6.337284779584201333e-02 5.944827917870184608e-01 1.093147921163901026e+00 8.381978489341008753e-01 3.563926722679345849e-01 -9.849916911545882892e-01 1.515954406667276722e+01
1.577996762530413932e-01 5.602619268577554296e-02 8.295964704037868120e-01 1.004523708628540790e+00 8.597711316414915483e-01 6.144960733845273859e-01 -1.142543013301557053e+00 1.527310342185316472e+01
1.559053389243518217e-01 4.161399605189105427e-02 6.604009761815845536e-01 1.041778692336932322e+00 8.953826442598715740e-01 5.165250175079126871e-01 -8.479956413153185713e-01 1.497570784286392787e+01
2.124856985154668365e-01 5.269387277004819459e-02 6.047209013675198808e-01 1.001033513196396552e+00 8.723719641378333556e-01 9.047085132484925518e-01 -9.353699042256155005e-01 1.514287747544825180e+01
1.548838976768588671e-01 5.467634857690081146e-02 8.406723689637012331e-01 1.024162455289022500e+00 8.595800723486007877e-01 6.418736166764071882e-01 -9.659562301515808302e-01 1.508263162746188790e+01
2.100196112658434533e-01 6.141307992979254393e-02 5.423043263828135618e-01 1.073447282509729872e+00 8.139637002613213657e-01 8.021944068350499446e-01 -8.791659475495170462e-01 1.506241561555205521e+01
1.704065840810309318e-01 6.735245609049336779e-02 8.912142183592371980e-01 9.910238259695961505e-01 8.525209538292333189e-01 7.769982538636395208e-01 -1.199343889579427946e+00 1.532544195754999627e+01
1.453197854414043921e-01 3.201283344417042709e-02 7.207755614829877144e-01 1.027263081856303550e+00 8.901160688269272869e-01 8.599377438813400332e-01 -8.482785535848226255e-01 1.493572953766514644e+01
1.562828747003702778e-01 5.915033337960031584e-02 8.778627852698689393e-01 1.062881059227156699e+00 8.301793544593818464e-01 9.383811961605126317e-01 -8.412584302043636386e-01 1.492189959861812376e+01
2.630685894393470781e-01 5.472395651614542222e-02 5.035087190841284199e-01 9.526352247453985234e-01 8.935759591493572795e-01 9.350578971904826009e-01 -1.023797102986753638e+00 1.525396851000752108e+01
1.772771313340437971e-01 5.657925200893457185e-02 7.141173302007486345e-01 1.010631045687668372e+00 8.771777090852581615e-01 7.651103354925152811e-01 -1.163272020239607629e+00 1.519747729282901005e+01
1.684705141548701324e-01 6.544805664399425127e-02 8.890069670925677681e-01 9.731325040823468608e-01 8.740502126159925833e-01 6.382686543612908769e-01 -1.299128956745155161e+00 1.534799702608134808e+01
1.723896266228345797e-01 5.815682698317073407e-02 5.221933376553333783e-01 1.085902232728587880e+00 8.535505068091159275e-01 2.355687863538509785e-01 -1.223743646418215203e+00 1.546627411877435065e+01
1.279871560257777874e-01 4.425030400788067253e-02 8.465111921060497480e-01 1.010874700517785163e+00 9.268337845310180567e-01 2.348248098267978201e-01 -1.235983095094664863e+00 1.524982938699403512e+01
1.686921474727786641e-01 6.589260787939438258e-02 7.469849376014889852e-01 1.075508085337535613e+00 8.184096087085889204e-01 6.569179570158647508e-01 -1.175517573984098840e+00 1.530427416560498699e+01
1.449298493070481642e-01 4.679298625051821897e-02 8.121062780138028625e-01 1.006105163630524491e+00 8.989299534380741363e-01 5.396843564843379903e-01 -1.235627405333834528e+00 1.524245754502733874e+01
2.008148374017104110e-01 5.635559654473941416e-02 5.240936399379869659e-01 1.012659503912775705e+00 8.795641499677824271e-01 4.253851784465393360e-01 -1.052422253284203801e+00 1.521010662473209152e+01
1.851709531784602736e-01 6.750892874122696452e-02 5.973031229608171122e-01 1.107291323502759051e+00 7.920299659499566713e-01 6.535636117269435497e-01 -8.562046859208665150e-01 1.500546345662493763e+01
1.834922741171268190e-01 6.119579164055578835e-02 7.331625416383223959e-01 1.019409029437608138e+00 8.479150146935733323e-01 9.422504622117948703e-01 -1.087523799316980400e+00 1.521817988077847161e+01
2.265255030120219004e-01 5.215013333404888707e-02 5.128562682479579360e-01 1.008130470404200674e+00 8.816664675119900707e-01 8.389824000175183372e-01 -1.149515018818617840e+00 1.516360369515833106e+01
1.471100938042396167e-01 5.517483513612257695e-02 7.702828418050008397e-01 1.070547442231668978e+00 8.487257815170751174e-01 3.870512910230778925e-01 -8.579921506270566933e-01 1.501269021248556079e+01
1.598378695097265323e-01 5.648480342943565380e-02 6.261040270913481587e-01 1.083487252290691316e+00 8.424181869258318134e-01 3.825371784116798901e-01 -1.013087421154742485e+00 1.517533121683372066e+01
1.341408172718343006e-01 5.270196811349383420e-02 8.664703555819495140e-01 1.017714479670885686e+00 8.913837312282009151e-01 3.268434367220895975e-02 -1.004911640146704421e+00 1.523979747122161399e+01
1.527566570060198414e-01 5.181611547601940038e-02 6.818782543466084256e-01 1.103222507129378638e+00 8.184832909455876937e-01 6.138153529786405382e-01 -9.704873859208507092e-01 1.512306746605793251e+01
1.711771109011370751e-01 6.131481413241416517e-02 5.397099419414028709e-01 1.082021772865246811e+00 8.821818053977366070e-01 6.302551969175484992e-02 -1.151890639167968633e+00 1.534374072205700124e+01
1.674900410451107824e-01 5.196898699804586297e-02 7.391010700975002568e-01 1.001356891546344441e+00 8.762767475870998357e-01 7.549036465289133968e-01 -1.069759173710999489e+00 1.515702101534066948e+01
1.711736908663404333e-01 3.663704701985433243e-02 5.568958978160180040e-01 1.044653126155479672e+00 8.992686747292376603e-01 5.270593997691764843e-01 -1.079387238504436075e+00 1.518905681875243019e+01
1.730734843160571246e-01 5.150523420606256675e-02 5.885969204197265547e-01 1.071816809654485558e+00 8.340298585167561507e-01 6.431056234358578649e-01 -1.039768719224464011e+00 1.513213328097989852e+01
1.516670197318792379e-01 4.569803657552407028e-02 7.909422863342341348e-01 1.003992118713672665e+00 8.910349316377580431e-01 6.621296147349857719e-01 -1.049286026150743734e+00 1.512531248920301863e+01
1.569449772335594628e-01 6.478732390273127251e-02 8.498342329124477512e-01 1.032524863323775133e+00 8.416324084876238842e-01 4.191067530975742805e-01 -8.812373617004585213e-01 1.504841806832519779e+01
1.567960672491411078e-01 5.293970126102758716e-02 8.470225019517845233e-01 9.763805877047215809e-01 8.878542974808056876e-01 6.323126631404365483e-01 -8.770756055017604469e-01 1.505360238555907060e+01
2.009367771384353296e-01 5.483826057765443795e-02 5.688658478536633423e-01 1.031008173964685692e+00 8.444332753526930802e-01 7.515153686951839829e-01 -9.701864912182418532e-01 1.514778692233661417e+01
1.724439696176194303e-01 6.933041088588223766e-02 8.846693624250918653e-01 1.013451746053170233e+00 8.423876291608791700e-01 8.659995374335680562e-01 -1.208519865628120415e+00 1.532694574286996492e+01
1.254407121233554467e-01 4.174228943341418141e-02 6.658896215620526693e-01 1.133827347613125758e+00 8.544547296102242839e-01 3.293456132623612254e-01 -7.599619161243338361e-01 1.485355713906070996e+01
1.548853366462655812e-01 3.064599466584754656e-02 6.509406240384376652e-01 1.035435499096479139e+00 9.049500774214011001e-01 8.655761813637563584e-01 -1.079070571970345505e+00 1.497710786210693890e+01
2.053334155429913932e-01 4.773306696454161779e-02 5.673082538544973463e-01 1.010708849681484001e+00 8.849476389562939138e-01 9.011660854487737460e-01 -1.229189884661287868e+00 1.521137148416961438e+01
1.456230311312003700e-01 3.106955569735876319e-02 6.283171938902678555e-01 1.023887581454108187e+00 9.359352397963589532e-01 4.492958713498312329e-01 -9.920119632759798467e-01 1.503270008008492908e+01
1.167148468908679043e-01 3.192482771678759740e-02 7.172987236380364839e-01 1.110910989956250816e+00 8.800292960347000371e-01 3.684198037036680029e-01 -7.184144677030257498e-01 1.485113264006282030e+01
1.999431621357272704e-01 5.218598042153772820e-02 5.721981082957722231e-01 1.026400552399623134e+00 8.971353701285220694e-01 7.527653210211058266e-01 -1.249635669918857550e+00 1.517973262635516640e+01
1.736800073961251578e-01 5.619232792736303383e-02 6.686083392529195146e-01 1.036994426054782759e+00 8.518450819781779870e-01 6.456941108204107271e-01 -9.346007983273030284e-01 1.508012246591640704e+01
1.331804929295059836e-01 3.786631136380294582e-02 8.659566353862857557e-01 9.913300746800861596e-01 9.132785161458290002e-01 6.993555466118825947e-01 -1.212217322397887820e+00 1.524576263474299331e+01
1.733977102756402711e-01 5.774870000756131272e-02 7.141904467689632607e-01 1.036206553347584158e+00 8.419233867187186915e-01 6.632304761215286337e-01 -1.013305475542685130e+00 1.524364508312719657e+01
1.446646348839670804e-01 5.824541369890333387e-02 8.851573494426614452e-01 1.035154578996630548e+00 8.543347350599244105e-01 2.869392463537452920e-01 -7.608994177717559593e-01 1.494214167062433063e+01
1.360063136960040497e-01 4.772721689820676183e-02 8.718802565037766517e-01 1.042973747432813569e+00 8.696269393476341314e-01 6.547010441770365619e-01 -1.174009479362381203e+00 1.526204723841920163e+01
1.410718398310152610e-01 6.229649638063968625e-02 7.275363202168382282e-01 1.103123216784089644e+00 8.075696998663164372e-01 1.123386738021336928e-01 -7.381500219716505828e-01 1.497610319557888836e+01
1.579301856373615809e-01 4.211510882874491823e-02 6.485110325021989919e-01 1.042172678764739846e+00 8.798520376388765385e-01 6.322036165018062315e-01 -1.296965622068954938e+00 1.528103750426446084e+01
1.214008362129486013e-01 4.702386824086707967e-02 8.124927298614098570e-01 1.087422282802009033e+00 8.757934002510827654e-01 2.995987705243973176e-01 -9.314878231891339233e-01 1.493581887067412595e+01
1.345542110081837661e-01 5.429153781000741613e-02 7.744245316426767722e-01 1.105990717445442417e+00 8.368929370471103191e-01 3.576729482352030698e-01 -9.848220757969545769e-01 1.506682042366571928e+01
1.331950301486472810e-01 4.363564669596514678e-02 8.739214654578938424e-01 1.024396594651498793e+00 8.888621273350558738e-01 6.117844621378842884e-01 -1.057207833863735402e+00 1.510796808102084299e+01
1.673517673187520094e-01 4.151065823443954306e-02 5.489772707759646986e-01 1.051215236349630100e+00 8.949601131026634349e-01 4.808081747188983068e-01 -1.051308060035140102e+00 1.508040553120660832e+01
1.596360385814348248e-01 5.222714657092192986e-02 7.284657877987417152e-01 1.037972125359486020e+00 8.698902574877855898e-01 6.925808693023258744e-01 -9.446831808981508427e-01 1.489832362964117429e+01
1.758410718280523921e-01 4.964116386765664996e-02 6.926453545751120044e-01 1.037635837769043556e+00 8.547781275995066652e-01 8.189318219900858509e-01 -8.056747502031706976e-01 1.495050149326616129e+01
1.902915841572755395e-01 4.247153897149667789e-02 5.489762328140761483e-01 9.942868256459878040e-01 9.170701671254831711e-01 5.844786051080756994e-01 -1.206130043662890561e+00 1.515103235759753453e+01
1.479147024627245621e-01 6.380382928140129750e-02 7.715526545185029672e-01 1.053384242918683489e+00 8.503498449046897889e-01 2.005327393779407497e-01 -1.163639784867926963e+00 1.526602210838827212e+01
1.552261580787865358e-01 4.796948712017588823e-02 5.419042192514308409e-01 1.098305556359437496e+00 8.747173221028943235e-01 2.614431894570052872e-01 -1.034208400167721642e+00 1.517475752468566697e+01
2.342326633309617101e-01 6.838417229034468581e-02 5.367601711590015423e-01 1.015636700732333031e+00 8.632899115789478550e-01 6.969196191944242447e-01 -1.050842440126465993e+00 1.522827060871700589e+01
1.669448928882411587e-01 5.866365581175579658e-02 5.096472796097760716e-01 1.067844219324662669e+00 8.899025100654344156e-01 3.923541222742399359e-02 -1.128680927169006587e+00 1.532249974506853718e+01
1.499379059510725365e-01 6.168933067569435519e-02 8.877550499569286657e-01 9.901669987614697410e-01 8.651047293196476584e-01 5.202239110825535029e-02 -8.269921421374044623e-01 1.507578527722767348e+01
1.820575178198973187e-01 5.859060565690409061e-02 7.122107694524206778e-01 1.026807679662075978e+00 8.542337178759342731e-01 8.395889633358586401e-01 -9.693604667854387458e-01 1.511296374579910662e+01
1.941742621323088169e-01 6.527430045192501862e-02 5.718939275949109780e-01 1.089125985068829072e+00 8.058887043411030460e-01 5.961797444808637492e-01 -9.846213154518697053e-01 1.519857117327964247e+01
