Om Ob h ns s8 Mnu w scale_factor
1.583124794233345400e-01 6.931248272075629657e-02 6.110587380378581512e-01 1.063809144985690791e+00 9.298949769183983971e-01 3.051854290455789376e-01 -7.012724247778137077e-01 1.455524170656905270e+01
1.148244316795748732e-01 5.142462084981271053e-02 6.998710756981053605e-01 1.121079626152896802e+00 9.799872979186177169e-01 3.514543375079783871e-01 -1.113756730429023456e+00 1.473270408542097698e+01
1.460859061694425032e-01 6.306740747749584042e-02 7.262870451720241372e-01 1.132492847349297449e+00 8.995697395624164816e-01 8.496679905127466625e-01 -8.612563706887430559e-01 1.450455134989255512e+01
1.387968973522867577e-01 4.100482934330637597e-02 5.818418234600207795e-01 1.118560286202752829e+00 9.721268988926859977e-01 6.851490474448025392e-01 -9.056790076503380416e-01 1.455448424037699340e+01
1.647501832931702603e-01 6.587808325320487768e-02 5.157462545758134675e-01 1.160901589294486058e+00 8.690026783418098866e-01 5.555370198879665544e-01 -7.464151957311303542e-01 1.454873700524479396e+01
1.571314526794680699e-01 6.659181904244947103e-02 6.672534332082982189e-01 1.143970388174609498e+00 8.663537771232348028e-01 8.537749454487452150e-01 -9.384746158236425551e-01 1.462474752330553329e+01
1.364980657444835321e-01 5.790364036354628263e-02 6.943670270143917911e-01 1.118523447424993877e+00 9.221147010007526568e-01 5.921940022958813721e-01 -9.444276057253008227e-01 1.462225052839894168e+01
1.452913921845145062e-01 4.767064838012072259e-02 6.570698842939114437e-01 1.111574365083839888e+00 9.354321658625470715e-01 9.441618760334149485e-01 -9.256341788092257161e-01 1.459784196790539568e+01
1.353023820939091848e-01 5.842757124487099607e-02 8.212500014283550254e-01 1.072735858824331423e+00 9.432479248005535277e-01 6.878488446772487164e-01 -9.862405361490469424e-01 1.470175021943949112e+01
1.312436338395379376e-01 4.451240553793764376e-02 6.821489345985389807e-01 1.110769445747886497e+00 9.617923555445874184e-01 7.941831944052879511e-01 -1.008670009911472043e+00 1.465749364864123372e+01
1.275595008049705270e-01 4.781051465307865206e-02 8.065709809870491576e-01 1.106534702820151095e+00 9.589290129607431767e-01 9.250723294271736563e-01 -1.079662645357572170e+00 1.471901100042975230e+01
1.546422002883028057e-01 6.216690302177849820e-02 6.157999226973878137e-01 1.073138733202692707e+00 9.434223884635000168e-01 4.275200299672797799e-01 -8.793293457994186824e-01 1.471403093215117508e+01
1.379994803221841482e-01 6.230646729121648575e-02 6.718618072154171061e-01 1.142326432081214760e+00 9.039062436440090664e-01 4.901665304927195765e-01 -1.027959686413464802e+00 1.468961275929766330e+01
1.227870293859747303e-01 5.173695217171088434e-02 6.642686915814671744e-01 1.141926029385684549e+00 9.588443027226699611e-01 3.922085183446080148e-01 -1.063752103406960359e+00 1.469415463012782652e+01
1.511194252007703742e-01 5.514171185501050981e-02 6.610612771826865908e-01 1.112448041523959708e+00 9.251784475056477053e-01 8.563920331470344927e-01 -8.099819142979856057e-01 1.446988852076102283e+01
1.417438938553214900e-01 6.602640773893656001e-02 8.050559285440348489e-01 1.069751456953840218e+00 9.367688221142479454e-01 6.072016770903213567e-01 -8.346499992770908261e-01 1.453377108331822498e+01
1.457665619400279056e-01 6.308358241018564849e-02 7.845395810901807376e-01 1.089560363412299449e+00 9.097490670286985104e-01 7.856927920357399397e-01 -9.039153829512497351e-01 1.465897291318369255e+01
1.629321171670286283e-01 4.781587851095180780e-02 6.544307080551527989e-01 1.063722205764563222e+00 9.549302001391809513e-01 9.754332427551266615e-01 -8.757530554365120512e-01 1.461986971760069487e+01
1.441080503444196192e-01 6.655458830352450894e-02 7.333742468836895734e-01 1.098499555235647573e+00 9.126698131891882726e-01 5.626371490589834323e-01 -9.771810520121092525e-01 1.467478392660706277e+01
1.181901733280183442e-01 4.596320477385518188e-02 7.718766497299593965e-01 1.135132175184634384e+00 9.623881487189650530e-01 7.770554500165238743e-01 -1.063061364007005460e+00 1.462701415135788174e+01
1.563385273796245589e-01 3.021322363228277907e-02 5.139715611706466847e-01 1.115002275170361212e+00 9.718872542413441451e-01 8.929970192612558533e-01 -1.171213069699118314e+00 1.471911263949924020e+01
1.302227509676760209e-01 6.598400476578503149e-02 8.381371279111996531e-01 1.133444115493076998e+00 8.971977077666315470e-01 6.330862591870773937e-01 -9.897815874532951419e-01 1.458979477628604471e+01
1.503687921754950085e-01 6.116787636573083053e-02 6.160283000065360781e-01 1.118605415980278295e+00 8.928344727675133763e-01 6.302195778294775730e-01 -8.283632286372690778e-01 1.455233698401232090e+01
1.362603391767789607e-01 6.617128967873750489e-02 7.169019508557548104e-01 1.134718400875696975e+00 9.047339595777029730e-01 3.847012142024009984e-01 -9.976014571597218161e-01 1.465639203144370484e+01
1.357835208761760393e-01 4.583691860024414338e-02 6.670290137860047652e-01 1.089469596288458408e+00 9.994920847991372037e-01 6.457426572975620838e-01 -9.454525759672194329e-01 1.463413977704192703e+01
1.460660952509901800e-01 6.709087873773722510e-02 7.944600730270210409e-01 1.076986205518334572e+00 9.217217537767175006e-01 6.311726519488517484e-01 -8.730494167605915568e-01 1.462935413138598228e+01
1.236496485571635384e-01 5.865609022722971522e-02 8.083381530053244113e-01 1.122441456320590891e+00 9.369274386866929261e-01 4.648411595524837292e-01 -1.152839367771008927e+00 1.475819130499102272e+01
1.392092743189650983e-01 5.507063500046075616e-02 5.663084009696990329e-01 1.166382348856330964e+00 9.106854281728661293e-01 5.359171964576010527e-01 -9.296928535443498287e-01 1.454411653530531190e+01
1.217655698460045760e-01 4.412652660432704599e-02 7.500421771141088101e-01 1.085376506062761148e+00 9.926953395356440391e-01 6.747876901573274244e-01 -1.134645517960549688e+00 1.477439904593153841e+01
1.145444800148188169e-01 5.538200204925033954e-02 6.837750064186502996e-01 1.143447205671833444e+00 9.561069534147158544e-01 3.043014464687516241e-01 -1.013180519828558390e+00 1.461694248721060951e+01
1.461616883906951547e-01 6.678090013639734202e-02 7.241472189761495315e-01 1.079822581693431482e+00 9.283045547520372143e-01 5.247869238792848279e-01 -8.153905274943070713e-01 1.457223340611545837e+01
1.358268291563297092e-01 6.648215866487297565e-02 8.084067017301583835e-01 1.117834049569813804e+00 9.194286649436795855e-01 6.947169335064145024e-01 -8.059384017020534419e-01 1.445495866195391521e+01
1.580064574467533733e-01 6.220157957141277116e-02 5.387603311793739413e-01 1.128962871415279734e+00 9.032893608538865582e-01 5.099466155658056721e-01 -8.908226886081473950e-01 1.463045816227062623e+01
1.313462557191903135e-01 4.639116601442676291e-02 5.561505094860208498e-01 1.163463531928011996e+00 9.510551435997545155e-01 4.801449788769110993e-01 -1.003395001581308899e+00 1.460243278494918151e+01
1.438190627537919708e-01 6.652527772074562362e-02 7.807692444854996694e-01 1.086031714756477973e+00 9.228480275523095466e-01 5.856869502854583631e-01 -8.918732882684823338e-01 1.461479760549347340e+01
1.445990958896070933e-01 6.710622541282205977e-02 6.946066113981621548e-01 1.099793478263185076e+00 9.267020387324732544e-01 4.395161599190912094e-01 -8.602172613687730784e-01 1.454139466002388659e+01
1.380453751501506676e-01 6.410657684547009516e-02 5.075854099159461397e-01 1.195785127458599995e+00 8.862326836758427362e-01 3.017237817493517160e-01 -9.073698789508470863e-01 1.457522963276758965e+01
1.476023355103315837e-01 6.989349961796223476e-02 8.044048495918774133e-01 1.120480243765825668e+00 8.757018122574725671e-01 9.145357892243326514e-01 -8.017525809724379560e-01 1.454405137351576016e+01
1.755316239014922397e-01 6.896274475169142382e-02 6.341839927703045721e-01 1.112845045608727323e+00 8.812999533024628018e-01 9.439413757667478588e-01 -7.473585547505243731e-01 1.452320622277636986e+01
1.415177496173975757e-01 6.013695436496895724e-02 7.155386509620128566e-01 1.053616020279224408e+00 9.703798800599766627e-01 4.789254747721592431e-01 -8.150626485060762372e-01 1.456002179032758725e+01
1.571569400873107925e-01 6.327642065848253228e-02 6.060380281289428073e-01 1.095837186618480397e+00 9.130935568703774097e-01 5.345428882617346833e-01 -8.770873776648717701e-01 1.465001530977366784e+01
1.278717709756930776e-01 6.385473446191647362e-02 8.236988492206016588e-01 1.097387894941397990e+00 9.339013879509447946e-01 4.273631081441889856e-01 -1.027932802774392140e+00 1.472839192213006854e+01
1.294988471800165020e-01 4.217775531822419433e-02 7.133034398576045820e-01 1.109235382151401161e+00 9.720464953501173344e-01 9.153137678162275304e-01 -9.798605123492271085e-01 1.454636321596539439e+01
1.285992125732259017e-01 5.873433185568631421e-02 8.151829735402795762e-01 1.074631893460393561e+00 9.635368645582337299e-01 4.477146799675070232e-01 -1.014594821305321748e+00 1.471939917325627789e+01
1.422217973722345596e-01 5.880141551261096333e-02 7.682430683187730924e-01 1.079109055324574129e+00 9.306480160071515240e-01 7.900984204193863825e-01 -1.054911755617613744e+00 1.474864923430896724e+01
1.246604174232208984e-01 6.119897276780013329e-02 7.881648393247662199e-01 1.132874316823581529e+00 9.352237534765860394e-01 4.224465397446747206e-01 -9.915203408001106444e-01 1.459000641147529542e+01
1.111038579394302284e-01 5.776509188537279349e-02 6.183206898696191889e-01 1.183030385177014532e+00 9.478546372557381527e-01 8.617565976852903376e-02 -1.135998630926554620e+00 1.476520851822573732e+01
1.307565780347148821e-01 6.412956392462403066e-02 8.076533330886521700e-01 1.063286159991072788e+00 9.654350001725993113e-01 1.748328747987560883e-01 -1.039185890181080874e+00 1.478726148082225045e+01
1.619875963344049041e-01 5.710195358212188932e-02 5.356901167143466314e-01 1.146309511609201692e+00 9.026043637845920786e-01 6.654969034217529389e-01 -8.953754763887041834e-01 1.457999065497672930e+01
1.365324438895619830e-01 6.200650614434780050e-02 7.999081365797497956e-01 1.125698857639307882e+00 9.007562946759353206e-01 8.058947492547281488e-01 -1.021177618794376185e+00 1.463787413463289155e+01
1.539887227009692772e-01 6.811918807265215925e-02 7.841302510942906867e-01 1.059557141632788912e+00 9.224725584601896067e-01 7.203273136358319118e-01 -8.101698866514914776e-01 1.465784482838234837e+01
1.394698972701799156e-01 5.368340895535733681e-02 7.760064266774477915e-01 1.061658164257516246e+00 9.564656345021191886e-01 8.775812827105801128e-01 -8.681246197623619931e-01 1.454506558810615147e+01
1.755316239014922397e-01 6.896274475169142382e-02 6.341839927703045721e-01 1.112845045608727323e+00 8.812999533024628018e-01 9.439413757667478588e-01 -7.473585547505243731e-01 1.452320622277636986e+01
1.533002121486408686e-01 4.425189162297465256e-02 6.057382206302003302e-01 1.119998543228033716e+00 9.426679038940970479e-01 9.997676374753031725e-01 -8.314880769507028146e-01 1.439821268335996507e+01
1.514413726282655137e-01 5.684069136489278140e-02 7.868064313609239857e-01 1.043620284324060732e+00 9.425477400519983728e-01 9.707725394824694432e-01 -9.789212941992255779e-01 1.474137871159757829e+01
1.592019909758257135e-01 4.275607933153466322e-02 6.271325176695747849e-01 1.057149335318833261e+00 9.776086370346840360e-01 9.662476074411918692e-01 -9.460810028670292304e-01 1.459670020885113750e+01
1.379497684452609674e-01 4.585413653708575454e-02 7.143650922466464603e-01 1.095206812505661542e+00 9.671537943894628064e-01 9.777045436866620420e-01 -1.034374857460110597e+00 1.461639748588226517e+01
1.248645822518919257e-01 5.339245684221292920e-02 7.527937839666138942e-01 1.117033073319241732e+00 9.405007908150522233e-01 6.709993130993693322e-01 -1.063710697667502370e+00 1.466406144252164800e+01
1.411112486228485730e-01 6.149528693317450612e-02 7.676899134275532166e-01 1.074016485815175281e+00 9.353560276301692289e-01 6.285670653830744969e-01 -9.447322749260219643e-01 1.469911041339699587e+01
1.637774341132836320e-01 3.645809189592433969e-02 5.517834015815054061e-01 1.062082980201522364e+00 9.884429954241922278e-01 9.039229927936469622e-01 -9.271050216846632441e-01 1.462305981648990283e+01
1.432897181033390699e-01 6.224848098141567976e-02 7.343109546053510073e-01 1.125892485914268493e+00 8.917101466351987638e-01 7.133052485180556568e-01 -1.016852416085367361e+00 1.468839282384402090e+01
1.607975608796076983e-01 3.149119450000833348e-02 5.312550914872803398e-01 1.091718586821889048e+00 9.780043286581008299e-01 9.582834782239513238e-01 -9.837717339762752644e-01 1.453855799048428032e+01
1.320460289702640733e-01 6.130824624191123784e-02 6.953145640874778266e-01 1.151477144471019676e+00 8.937556865781410842e-01 5.061347713380266455e-01 -1.037093545677029827e+00 1.469618000366721944e+01
1.493338510579543810e-01 6.904775190052880873e-02 6.832591588482672673e-01 1.083487982816517370e+00 9.210554872474548960e-01 3.927780149711139202e-01 -8.806626003138522396e-01 1.464688251459694257e+01
1.475141179221816090e-01 6.392318295891952218e-02 7.553848244886656182e-01 1.093519498034890791e+00 9.094959961721833519e-01 7.967930115413044412e-01 -9.292415310693822317e-01 1.467040587788318540e+01
1.280391474420146392e-01 4.660330989373991095e-02 6.644334646799193722e-01 1.114460180540980838e+00 9.625969648782113364e-01 6.059897206699361716e-01 -1.089753545818769487e+00 1.479131177395469976e+01
1.436795171798763981e-01 5.446926724191049340e-02 5.954907625784607861e-01 1.127948542035441815e+00 9.335178210565342471e-01 5.719195102168675993e-01 -1.033773117939241093e+00 1.462778374213130128e+01
1.293811968322836348e-01 5.623205714139564021e-02 8.279325340126986177e-01 1.099168036576444685e+00 9.288965791814514095e-01 7.589145878026337666e-01 -9.605100422997115972e-01 1.467052239109546363e+01
1.516854196596808535e-01 3.482705367149908915e-02 5.731574688097876846e-01 1.064283501379919672e+00 9.955795462232863713e-01 8.858902115422688794e-01 -9.562246838698622575e-01 1.458257309239460930e+01
1.386275258884939188e-01 5.197316489312182874e-02 6.781360757698801089e-01 1.137980875651025903e+00 9.220836897912771946e-01 8.131712195293492318e-01 -9.799959057823669495e-01 1.457971376843129008e+01
1.707942925315193983e-01 6.736706952116694458e-02 5.115296946867792238e-01 1.157237520403582520e+00 8.742333946124547506e-01 5.485538253597342928e-01 -8.808146293705937380e-01 1.462972076139248045e+01
1.093434498859778697e-01 5.471665430031311117e-02 8.327830424061033465e-01 1.130903474889391802e+00 9.646802815586466018e-01 2.631278203541254634e-01 -1.117854248492516689e+00 1.472086318743758326e+01
1.425692735290519098e-01 6.923173423172637730e-02 8.376385623338603592e-01 1.038856474388875295e+00 9.462512726879956926e-01 2.850053626397148765e-01 -9.501242119087928151e-01 1.471383110289679053e+01
1.680241079602180498e-01 3.997516481749834039e-02 5.230587308929348644e-01 1.111760193145292286e+00 9.438198849470348373e-01 9.460632793797020268e-01 -9.107530276865489771e-01 1.458322191426627867e+01
1.361728985397799851e-01 4.719367235029339747e-02 6.992025156731077606e-01 1.085847360153315622e+00 9.652673076913489414e-01 7.770493953315097402e-01 -8.887709899417475246e-01 1.462647539198757229e+01
1.290298770153474606e-01 5.348831370671695840e-02 7.735075624065650413e-01 1.090631003217540806e+00 9.590398297146440765e-01 7.350166812788330173e-01 -8.100526071206087808e-01 1.449779590833606946e+01
1.326721876913997678e-01 6.239030447338837770e-02 7.359012516955817373e-01 1.123315776479530292e+00 9.206956008367244149e-01 4.003561761635527350e-01 -1.133842909360506912e+00 1.481392622446351481e+01
1.286359589812566262e-01 6.194753299137989444e-02 7.325314311897974662e-01 1.125737857228846117e+00 9.355269813805948687e-01 2.934057308039266232e-01 -1.083736784244202056e+00 1.474954264735972487e+01
1.118946897817157254e-01 5.285584104523190219e-02 7.175668124254768188e-01 1.124725529975210137e+00 9.835535958432528592e-01 2.038933932823995820e-01 -1.175623360421103936e+00 1.477922799438856138e+01
1.519267817537288678e-01 6.191736833010166863e-02 7.940816840627018536e-01 1.079264449440122009e+00 9.371650229259577136e-01 9.647527889722489203e-01 -8.023627730679516734e-01 1.459246434598098574e+01
1.562023211576466786e-01 5.622231831459580803e-02 6.515175688543887178e-01 1.118681671128796351e+00 8.965387941592601884e-01 9.387935607217237077e-01 -9.042975180572356830e-01 1.461590313805454144e+01
1.386595143447238165e-01 4.140424612165138213e-02 6.833950116181507495e-01 1.113075000238305412e+00 9.754604069080473616e-01 9.711984841584928585e-01 -9.686602993773864023e-01 1.458489802696105642e+01
1.224506795374346035e-01 5.495455359997793859e-02 7.469303601905561418e-01 1.150540536871558217e+00 9.402309607906118583e-01 5.602095900395148709e-01 -1.065241052412176481e+00 1.462422939252591370e+01
1.494964818150648911e-01 5.554037944880788058e-02 6.717043224349342756e-01 1.111034210454376892e+00 9.244680392882745901e-01 8.428577036364397479e-01 -8.645925544985486599e-01 1.456020091998489718e+01
1.406412483641653610e-01 4.979264388709519346e-02 6.004696070266467567e-01 1.130229019588896433e+00 9.413735877976142641e-01 6.245930157916378400e-01 -9.059135693665465450e-01 1.458295552127122363e+01
1.469011557045438177e-01 3.841446991127194649e-02 5.857501841989070090e-01 1.136639258975399747e+00 9.538778005721512132e-01 9.972991456326343318e-01 -8.976305701239160051e-01 1.441222765450333121e+01
1.298502776637834311e-01 5.266270412840878823e-02 6.883228853222045363e-01 1.144910148040327869e+00 9.369265415023667609e-01 6.764502418429190200e-01 -9.715734378648186453e-01 1.453690085012297928e+01
1.503004866638068260e-01 6.662745169677641854e-02 8.226664447654139511e-01 1.051966549858160516e+00 9.309442704178415573e-01 6.440946818448789468e-01 -9.941714891192157122e-01 1.474443470699511671e+01
1.433832523460207564e-01 6.321421510999546134e-02 7.339727782255325295e-01 1.097517507760318312e+00 9.200370007397851158e-01 5.462450519685774220e-01 -1.062091240520366853e+00 1.482049502667784679e+01
1.337409592373086653e-01 6.182513266933223339e-02 6.173503619852106494e-01 1.151349581665107369e+00 8.993133724383989280e-01 3.297892298617414175e-01 -1.109959095404507767e+00 1.477158091791775441e+01
1.715912070416690804e-01 3.927381745043332512e-02 5.065657857277385823e-01 1.129343051637959450e+00 9.315218529065493192e-01 9.607705344128707470e-01 -9.609726261727054020e-01 1.461258202294363784e+01
1.735287230340978593e-01 6.531326166063478045e-02 5.268090410744180607e-01 1.102671259316717389e+00 9.033859800716346200e-01 5.450203577532714005e-01 -8.349267286116334175e-01 1.462999302885405228e+01
1.446531412864432431e-01 6.996886274095226455e-02 7.739840640284703088e-01 1.083837057905193246e+00 9.200418637711175185e-01 3.282935452291442235e-01 -9.476643622320504168e-01 1.473720484197050595e+01
1.765835800240187492e-01 6.364220274644960540e-02 6.156488232344616840e-01 1.092614103304680784e+00 9.010069515397904905e-01 9.207181466383318469e-01 -7.773785886170155868e-01 1.454756916841631309e+01
1.401117964021973139e-01 6.820836937220343954e-02 7.055073866405351390e-01 1.097438781492062532e+00 9.193787252360265949e-01 3.143893335552230828e-01 -9.423430726469430585e-01 1.465039403368543525e+01
1.440342172846699464e-01 6.062885777570452273e-02 6.520243608015866554e-01 1.165590883818074186e+00 8.918493884958997864e-01 6.996914958066278167e-01 -8.761490657351784783e-01 1.449000599756895546e+01
1.424676495755300698e-01 3.618677040730283734e-02 5.944520010730258708e-01 1.090105120637689051e+00 9.790263578528715094e-01 8.506503143191095351e-01 -9.908106883781646612e-01 1.460512035523786345e+01
1.627898485459327582e-01 3.572928349304002604e-02 5.218780271385369263e-01 1.081586480618330182e+00 9.781700035444830243e-01 8.194452662489795092e-01 -1.023281720443819598e+00 1.469459954929059542e+01
1.435458353761694950e-01 6.806580048764215851e-02 7.892610529073800230e-01 1.081711033801434407e+00 9.178893407728347942e-01 5.415491795573622591e-01 -1.011581252069598147e+00 1.470572370286250852e+01
1.365292102882662006e-01 4.714157680389415017e-02 6.733175109606199804e-01 1.117101274878233186e+00 9.613453429107543524e-01 8.286074239731300306e-01 -9.208406114231248996e-01 1.451520624773147361e+01
1.404718429271784308e-01 5.535196835698825285e-02 7.475753327349923261e-01 1.092530620818713327e+00 9.457171904024462838e-01 7.966107384669270930e-01 -9.094218968892078259e-01 1.463997345575549502e+01
1.424698400990609959e-01 6.786590447451826269e-02 7.177386352695450666e-01 1.150373852199813474e+00 8.729302521301722795e-01 6.219955362775236862e-01 -9.590151680658740574e-01 1.465279389041010916e+01
1.817135418708074879e-01 3.502258613839391577e-02 5.099503952536972307e-01 1.047596192856596442e+00 9.802572913332315840e-01 9.690339470283559908e-01 -8.229858200689872394e-01 1.452928223699933596e+01
1.453371090289829748e-01 4.023916882352830682e-02 6.793392368692203753e-01 1.050482761609393467e+00 9.852108739634343193e-01 9.062543559156996942e-01 -9.910568799793175732e-01 1.468735763276742290e+01
1.371598716808292984e-01 3.747489847683911635e-02 6.689604580754513474e-01 1.089944029425273353e+00 9.941719578832901583e-01 9.178675105800948586e-01 -1.127110024169497571e+00 1.470921606799463532e+01
1.420760473666689561e-01 5.630106221273832590e-02 7.389891784184815515e-01 1.083777263193328899e+00 9.335857856950036116e-01 7.864078302270057774e-01 -1.060596476017396483e+00 1.473478161537381581e+01
1.304307955249340845e-01 6.049806903333324049e-02 7.827468125145200517e-01 1.107251961264663187e+00 9.302769594853140811e-01 4.351188714822878945e-01 -1.096282184136012416e+00 1.478024651515368681e+01
1.801374074080480392e-01 6.585075225126668652e-02 5.847918915688811170e-01 1.117237470601627258e+00 8.884992100981441432e-01 9.000091601847262091e-01 -8.557501246203416123e-01 1.459680284743737033e+01
1.170830365125824363e-01 5.802864049696783433e-02 6.247211370659480068e-01 1.166698288935942518e+00 9.871917308893360943e-01 4.015898498259795613e-02 -1.064202380380668389e+00 1.465486436162141715e+01
1.473297604971111896e-01 6.956983608483276182e-02 6.845858362323392621e-01 1.067106764867098656e+00 9.292465620441207053e-01 2.459513027246467698e-01 -9.726181437003726948e-01 1.477963151560016897e+01
1.479335233446213982e-01 6.050320117727170377e-02 6.310145854950524047e-01 1.149554312329361228e+00 8.950823223036745713e-01 7.089514081834530357e-01 -8.568179173266654569e-01 1.452696336466677884e+01
1.362394345110014560e-01 4.077365968946390640e-02 5.486832179131176934e-01 1.167146724729656526e+00 9.518054042492434252e-01 6.864101402540339070e-01 -8.447247296724222920e-01 1.444608954695226188e+01
1.423835660813361215e-01 4.987057963473660871e-02 6.805475656481676516e-01 1.128990785443221512e+00 9.193757052840657584e-01 9.749315864551189037e-01 -9.089103454554381400e-01 1.456891781521045814e+01
1.260094589672706433e-01 4.509816028249863384e-02 7.840817094014548294e-01 1.070707649819993446e+00 9.780344910674666492e-01 8.767530961427120184e-01 -1.042745445392025738e+00 1.472152018269165730e+01
1.458140625803853174e-01 5.864713075515354951e-02 8.255578781445416237e-01 1.063576059559532938e+00 9.487181835039154576e-01 9.648826736019747718e-01 -8.868008435661464128e-01 1.464764222638399183e+01
1.453556126116658243e-01 5.366041243411726752e-02 7.244747505014714761e-01 1.092572106133209875e+00 9.299023836424561429e-01 9.787470451600364107e-01 -8.741450624619353515e-01 1.457611340104632802e+01
1.360877186381165005e-01 6.904931075055606438e-02 7.749376836139552083e-01 1.122437645269548145e+00 9.044349082397039608e-01 3.467407241814493557e-01 -9.388392276669071945e-01 1.464830193160028493e+01
1.653693407699050599e-01 4.484299286042302268e-02 5.338230789195027581e-01 1.104806323146039215e+00 9.454710702278636969e-01 7.882365261639021625e-01 -8.369488594958774952e-01 1.451844590194890117e+01
1.427408795157034949e-01 6.796926074214090785e-02 5.830849448706796334e-01 1.136942235434192705e+00 8.996209290033820860e-01 2.320309256682528409e-01 -1.054971239435174457e+00 1.475801531226946572e+01
1.311128914212180141e-01 6.299532195982696092e-02 6.083932257789321785e-01 1.165796319689353044e+00 9.085689635334489589e-01 2.822500959224304995e-01 -9.981292454306700535e-01 1.465622481078404427e+01
1.592646405697314693e-01 6.894706990369309230e-02 5.932566053547596585e-01 1.116891437296663847e+00 8.856397829533093624e-01 5.214974617166036053e-01 -7.851660617663551722e-01 1.456766000377723103e+01
1.425118896193283136e-01 6.729783002862592400e-02 8.153915983614234975e-01 1.067287330953617941e+00 9.291460331045262588e-01 4.971979198196010419e-01 -9.748329435283746847e-01 1.468269044256758882e+01
1.480755974367032601e-01 6.721943785755561673e-02 6.895934731230597414e-01 1.122188845865665696e+00 8.994022973519086861e-01 6.351285751367286014e-01 -7.161295119671665654e-01 1.441837641702930206e+01
1.360723221143839146e-01 5.711276501594559490e-02 6.456663164560582091e-01 1.141165781061712181e+00 9.138914430968898550e-01 5.474231965692967217e-01 -9.464680805670939723e-01 1.460839911940042768e+01
