Om Ob h ns s8 Mnu w scale_factor
4.342138917218891780e-01 6.695251307691041376e-02 6.077267524826363010e-01 8.073005780999128467e-01 9.415422138102680361e-01 2.493854364760319797e-01 -8.130725545401189525e-01 1.421455900049156362e+01
4.978033736560453226e-01 5.687201310853209207e-02 5.001451758920949509e-01 8.223960518355077909e-01 9.343641769535205865e-01 6.390074522296260717e-01 -8.408085814120893620e-01 1.424661528756175599e+01
3.013039426733537529e-01 3.444319289160613362e-02 7.827025845735872123e-01 8.427234303099728763e-01 8.901641769272832239e-01 4.684846877581793634e-01 -9.147556213804148850e-01 1.437590284629841264e+01
3.799450563785257140e-01 5.095489559274710145e-02 6.559700845187458329e-01 8.303577001389046419e-01 9.056876423162188994e-01 2.165239704436484336e-01 -7.000334943686891132e-01 1.424045993637285079e+01
2.694956339010741164e-01 3.598993370139063480e-02 8.647145844765971034e-01 8.800319584250319016e-01 8.954928422685984879e-01 3.064551124174734187e-01 -8.205422857493798183e-01 1.425520885404788984e+01
3.639246562709724797e-01 3.138813577868718174e-02 6.694993249176134364e-01 8.179241227028422045e-01 9.059254210667029295e-01 4.000688584244457280e-01 -7.043783089306141498e-01 1.431574773765615305e+01
3.316068218872029183e-01 3.567110798058904103e-02 7.264564101140726926e-01 8.363882075717534725e-01 9.424641538763813831e-01 5.118402842846689893e-01 -1.232329008128024705e+00 1.437722960601463207e+01
3.915909613562843505e-01 3.283829804065754171e-02 6.423339083248253978e-01 8.273294614388809753e-01 9.038525821478613498e-01 9.964198404604772685e-01 -7.731938849293252813e-01 1.419995833941764829e+01
3.837494543105497424e-01 3.446598310468011045e-02 5.761392874616596549e-01 8.727071606615335320e-01 9.328125314564240655e-01 3.006626384583620526e-01 -9.733023852795865682e-01 1.436917677125354942e+01
3.403129784990234219e-01 3.032632064782215392e-02 7.124311050166762804e-01 8.064141296871697451e-01 9.317616351490365378e-01 4.975092336667152892e-01 -1.036548744610059414e+00 1.445794501148770017e+01
2.771221666087516633e-01 3.498092386517563657e-02 8.229041674952357610e-01 8.838335207748553302e-01 9.008265710910616786e-01 4.896664176364270427e-01 -1.094611994936131483e+00 1.438854763737688636e+01
4.599800718117493803e-01 3.765883665275521208e-02 5.141246683553142294e-01 8.018941776124195453e-01 9.555841154935389437e-01 4.916315018365278733e-01 -1.070859724221148834e+00 1.435857516253135380e+01
4.522648532186849257e-01 5.584404312081155813e-02 5.678668571340431681e-01 8.058243210923933253e-01 9.602382184691523603e-01 3.035717549513283764e-01 -8.262874266881290453e-01 1.447619364366442873e+01
2.678086385164466510e-01 3.031694415122260927e-02 7.892019698460095434e-01 8.955264298246788934e-01 8.893541532843329822e-01 3.724586782827326581e-01 -8.650314407418483453e-01 1.422910855322682444e+01
4.947635431625384550e-01 6.827174683484138473e-02 5.105253887969123383e-01 8.601567167110306666e-01 9.445428537267268609e-01 5.847673449074303198e-01 -7.634711680759350694e-01 1.432079222117931572e+01
4.201143871423094200e-01 3.484660167849117779e-02 5.783807183299665144e-01 8.215178727360398225e-01 9.213934109436482389e-01 6.024378977143680647e-01 -8.183235635412555720e-01 1.423336328824178842e+01
4.687385706280887687e-01 6.805785234322295207e-02 5.304254743997163235e-01 8.354984968416061530e-01 9.281419197931761733e-01 1.726720226317588758e-01 -8.010555051718517561e-01 1.441549674908552170e+01
3.236560872867468852e-01 4.232450311034420543e-02 7.977097680745246500e-01 8.106650130665905563e-01 9.300655394185994851e-01 3.889923476406921266e-01 -1.200970382625313304e+00 1.447410130594135325e+01
4.418434538897207942e-01 3.116922913814722945e-02 5.423883852351271129e-01 8.017326303707212887e-01 9.281961514705538985e-01 6.047069218142995251e-01 -7.204905920460926705e-01 1.415078697330294588e+01
2.810847732421171141e-01 4.129248091757401623e-02 8.118806567679459629e-01 8.909049260356071143e-01 8.723926689359630116e-01 3.108086026763128285e-01 -7.798082251068061410e-01 1.420917160961007397e+01
3.545152038281161877e-01 3.718235222705621595e-02 7.072947572576727682e-01 8.004078209667974120e-01 9.332259553474719915e-01 2.993278277020451350e-01 -9.219430829935233440e-01 1.442652896293861176e+01
3.512907031680381209e-01 4.788458004483807373e-02 7.438355266205194383e-01 8.205096322898997041e-01 9.161909169826847332e-01 6.318058511282863554e-01 -8.980658935791123731e-01 1.428965108524375438e+01
2.896279557703465013e-01 3.907726631707351267e-02 8.296712381479651732e-01 8.811064714388864294e-01 8.784889460461056121e-01 5.348575413851752725e-01 -7.263020751401253472e-01 1.416397695919338062e+01
2.842906012037312857e-01 4.183182823510472881e-02 8.276360699144582611e-01 8.650293330963909622e-01 9.060875382806146128e-01 7.395411663718287620e-02 -8.278099208451084046e-01 1.434480157775040965e+01
3.178594599782221808e-01 4.936650163126135582e-02 8.065544214176659787e-01 8.219901240547485832e-01 9.357390544010608657e-01 8.753757671503775706e-02 -9.927816289017910023e-01 1.442191103746666769e+01
3.469233744807641573e-01 3.837248534454364146e-02 6.433911959374301048e-01 8.665921218502901091e-01 9.373900138853608066e-01 1.987053186165321783e-02 -8.410327865024977978e-01 1.441315872567275314e+01
3.125846931265658935e-01 3.846166429109278834e-02 6.736035436692038303e-01 8.954857965013873766e-01 9.366393364615964723e-01 1.988692327424724515e-01 -1.136898222546960380e+00 1.425300135185703887e+01
3.320903091314882927e-01 3.653703575593290898e-02 7.006885485247911216e-01 8.333852688736043124e-01 9.054588074910053797e-01 2.084030347200084565e-01 -7.515104012909701314e-01 1.420502752564017435e+01
3.518251383831304535e-01 5.651399819292751009e-02 7.589623790461610398e-01 8.334636836889399714e-01 9.132936747512557796e-01 6.348054840495145346e-01 -1.197254075631470016e+00 1.437583940511520098e+01
4.859707030356104074e-01 6.206790728927289585e-02 5.189549663987795824e-01 8.444322920484776951e-01 9.386120330181962901e-01 3.574681716048884184e-01 -7.201221096459605731e-01 1.450106741971981528e+01
3.413839251277708819e-01 5.195155594719517989e-02 7.852688634078901497e-01 8.130069240628249316e-01 9.186622987102227578e-01 3.798781161629249392e-01 -1.098704857703596272e+00 1.446406775026309610e+01
3.100080341439735432e-01 4.079847511944433708e-02 8.213821353025716476e-01 8.042964512848255199e-01 9.245724944219292363e-01 4.901359269349339631e-01 -1.150157036199848770e+00 1.443860404684313181e+01
3.321307228349879570e-01 4.072246767691473091e-02 7.110252082345563940e-01 8.366397177975585242e-01 9.168049580760805339e-01 1.769194231279404839e-01 -8.437789296660087590e-01 1.440300764023023383e+01
3.470820413492752277e-01 3.300669751212656489e-02 6.886369542585595305e-01 8.170453582167269690e-01 9.633925318213065747e-01 4.231349414692778810e-01 -1.106162727822506575e+00 1.443002517526219819e+01
3.720990900833448523e-01 3.077971554867302978e-02 6.622880823889932822e-01 8.202583778230791989e-01 9.309224264776971847e-01 5.805768612639141679e-01 -9.381618916752972881e-01 1.427164420615887863e+01
3.346069552326305652e-01 4.198262980300834779e-02 7.517650377994097299e-01 8.311123811879319589e-01 9.253494307968195276e-01 5.903248817741495458e-01 -9.645312286034518623e-01 1.435699172917529687e+01
3.586178768067317391e-01 5.634938876974952132e-02 7.645931901855378410e-01 8.050740651623434774e-01 9.064216706127641299e-01 3.791076267191341720e-01 -9.968741537778900152e-01 1.425111963781897728e+01
4.125240435044795761e-01 3.449251583934177107e-02 5.453027240987560198e-01 8.227650820646029706e-01 9.247097666321879572e-01 1.749856995371070756e-01 -7.081832968007553131e-01 1.420909803469655763e+01
2.983592715279446139e-01 4.502983070798349807e-02 8.452979402166433953e-01 8.389764763404602421e-01 9.226645750090289866e-01 2.687806446666960447e-01 -1.214563713432867953e+00 1.441945602632416268e+01
3.636939107168244423e-01 3.152904651154847526e-02 6.626782933030256340e-01 8.301794665906393478e-01 9.226219592165350036e-01 5.391436969082538111e-01 -8.179068607470435515e-01 1.437346871058983488e+01
2.991083745142981698e-01 3.752346215353619813e-02 8.025223810891587428e-01 8.446417860370472042e-01 8.990869805513694857e-01 2.895485105654514446e-01 -8.313184611434774052e-01 1.418149589145280842e+01
3.119648659035457183e-01 3.906004225183686007e-02 7.587529202867331346e-01 8.544372907196253752e-01 9.016127042797429381e-01 3.048650366539527590e-01 -7.804180253649787291e-01 1.406902818127707455e+01
3.113281032415420868e-01 4.389488167149180331e-02 7.479921824076622983e-01 8.608680899420602106e-01 9.199247203937896966e-01 2.152082727168677934e-01 -1.186778680990825396e+00 1.434097708473965405e+01
4.789297042633217094e-01 6.277470112507145539e-02 5.812770926698404006e-01 8.092327004258151879e-01 9.204912928369501923e-01 8.107997332597376428e-01 -8.778176370918081561e-01 1.439355460022651556e+01
4.122329882643103183e-01 4.529523546317094918e-02 6.342044868355585230e-01 8.192355159388232666e-01 9.331152310272587957e-01 7.920784879410258661e-01 -8.891029105845109637e-01 1.420833546733141262e+01
4.489918217571371439e-01 6.081170879977883248e-02 6.009360337347489089e-01 8.150391759822237514e-01 9.187322594882236793e-01 7.129130722426315625e-01 -8.260069257613229521e-01 1.427052841030496211e+01
4.470060378500372300e-01 3.604689414429890215e-02 5.506964784192817097e-01 8.238664436494613774e-01 9.625533551374475527e-01 6.535746322491071680e-01 -9.825649051542990620e-01 1.437022343678322756e+01
4.026694550536380479e-01 3.874964829256466459e-02 5.872811598190743609e-01 8.292664618411529354e-01 9.205301159902616881e-01 4.165711165358529366e-01 -7.631848505832091734e-01 1.442494102505806275e+01
3.732204358621229456e-01 3.323081575480480582e-02 6.130823605763523476e-01 8.238617986979459573e-01 9.461574323639824202e-01 1.331300335682194524e-01 -8.857500666692017521e-01 1.446544984899368025e+01
3.514665386539175262e-01 4.549046311963275691e-02 6.908072285050811390e-01 8.171784992566046846e-01 9.320267929262111561e-01 3.323674272066157176e-02 -7.883741933874943708e-01 1.432717079259710680e+01
4.588021603846217378e-01 5.509246873925469079e-02 5.484371325396579788e-01 8.129886308237327386e-01 9.552804047146937760e-01 2.852907991810856858e-01 -8.073317944898315002e-01 1.444284389741268271e+01
4.483169201838191897e-01 5.453414533023365207e-02 5.278012197347626833e-01 8.283498437230301104e-01 9.423514114673241515e-01 1.816360370877925512e-01 -7.876194170764265756e-01 1.434169698720294761e+01
3.694954651606267015e-01 3.449668710319743481e-02 6.385517356517960152e-01 8.032472924027891370e-01 9.549714025040799692e-01 1.817753294146901288e-01 -8.761397243160504722e-01 1.425174098179410542e+01
3.668246681912196161e-01 3.088225792152635499e-02 6.018758078763939423e-01 8.233231559099443153e-01 9.537354609667751948e-01 7.161289703261181083e-02 -8.792030830902517469e-01 1.414092590608021816e+01
4.817209362361577485e-01 4.416631360733103140e-02 5.236955932236385669e-01 8.194294677930125115e-01 9.500053585272340007e-01 7.388091831148826394e-01 -7.464321662695871940e-01 1.424506241605738843e+01
3.701367041212186848e-01 3.164366309171978697e-02 5.759109793012100464e-01 8.371664344788227741e-01 9.379001675393756621e-01 7.689000224503078629e-02 -7.569262283476462239e-01 1.411422836668320180e+01
3.418430817855216408e-01 5.416927030301139923e-02 7.673819833744579544e-01 8.242707794695441903e-01 8.993387694922664322e-01 5.915326720408751182e-01 -1.090452669581170930e+00 1.445103471621943036e+01
3.290041991427668511e-01 4.573012807542279484e-02 7.481086629353072004e-01 8.356135011056811113e-01 9.205407901685314087e-01 3.537852734529512988e-01 -9.062462945250165935e-01 1.432574767932057824e+01
4.320891140310009204e-01 3.204186552348525091e-02 5.724797670482780765e-01 8.175312908925451705e-01 9.314174556316572318e-01 8.239658085632313167e-01 -8.445880857972868361e-01 1.436383027496210474e+01
2.955263212199538136e-01 4.434012074021478900e-02 8.366778409514845638e-01 8.554755893643294362e-01 8.952368238782582033e-01 6.914706089421129853e-02 -7.248437630328115056e-01 1.430001190150008661e+01
4.267323486788581199e-01 5.114603519011909349e-02 6.231305579964170338e-01 8.306868841881113186e-01 9.364865883170527816e-01 8.278638760387841966e-01 -9.147968008576233823e-01 1.444037040322180232e+01
4.264707531955548303e-01 3.588935838948416335e-02 5.734657390829585033e-01 8.194246789501182793e-01 9.169184071745719589e-01 5.114665486945444428e-01 -7.149685637638835134e-01 1.424335983013519957e+01
4.209835448881882325e-01 5.961855601023041684e-02 6.122472773034154381e-01 8.175701656965146391e-01 9.287025520730105566e-01 2.968756878339188221e-01 -1.066464029206514619e+00 1.441006341125817869e+01
3.163290865702836907e-01 4.392532774430327885e-02 7.962723628233756568e-01 8.431785646892303587e-01 9.093946145837924488e-01 2.039114589101943542e-01 -7.219712345243559648e-01 1.431004766443379239e+01
3.071304433068820505e-01 3.755500791362244989e-02 7.734978228436639736e-01 8.363724858512022742e-01 9.374938213194545789e-01 2.078265532191889420e-01 -8.653389042268115894e-01 1.418445156858605749e+01
3.132443006760723403e-01 3.572254129256105526e-02 6.514783236877068617e-01 8.950405098109976976e-01 9.143851727074203684e-01 4.867482833503400386e-02 -8.269138681171337435e-01 1.425145089413400967e+01
3.773445602643139551e-01 3.097680881962288496e-02 6.116195615282090658e-01 8.261351943065916581e-01 9.502358017863802297e-01 3.952392100445341061e-01 -1.093081933771749004e+00 1.449889661692463605e+01
3.058376625088728984e-01 3.141583908990531332e-02 7.870192530846671364e-01 8.489666540080257340e-01 9.264597961003019355e-01 6.105975758356487759e-01 -1.066006509968457028e+00 1.432034074700239934e+01
3.497900498967213556e-01 3.392568140584866637e-02 6.840922810440397406e-01 8.154075845719156446e-01 9.616355534848496367e-01 2.943619661986195957e-01 -9.981450477263238419e-01 1.433751459642375359e+01
3.585803004649860126e-01 5.761964367996697672e-02 7.393517664656314992e-01 8.276456677050457733e-01 9.011304138707241229e-01 2.364720300221158644e-01 -9.871652616688278981e-01 1.439797063012023060e+01
3.664313658708625576e-01 3.260648378506872391e-02 6.566373056988012991e-01 8.146609977179649631e-01 9.578599963187177657e-01 2.152335225411060315e-01 -1.070447578347514916e+00 1.446858786375538664e+01
3.579382840850316994e-01 5.552791071059599154e-02 8.081954561136113213e-01 8.050930196150841711e-01 9.004101457411572973e-01 8.560922455234321049e-01 -7.453547112920856366e-01 1.425736066722072870e+01
3.056780558435460149e-01 3.578824862524540573e-02 8.384503659753529403e-01 8.040289503791482328e-01 9.039561006756146044e-01 5.151924478896854342e-01 -8.468325814851052069e-01 1.434445326255084652e+01
4.350947152877088220e-01 5.223595729724353487e-02 5.028166080184780506e-01 9.059961530983843270e-01 9.127959089654644753e-01 4.512957960855992212e-01 -9.137739629422656495e-01 1.437359038473062789e+01
3.657627416141374654e-01 4.772120096154347513e-02 7.220447476448893509e-01 8.139940420798159604e-01 9.089626187270374302e-01 7.159763456327029596e-01 -9.297306826691074111e-01 1.423582421114951657e+01
3.762425250728226311e-01 5.563161329780495767e-02 7.019664699285799170e-01 8.031088254222473743e-01 9.210555039137957589e-01 1.532341396292067892e-01 -9.862811043201848982e-01 1.454652495613679619e+01
3.289905490047104752e-01 4.054889144847603766e-02 7.161640980605288309e-01 8.446959535015791110e-01 9.381862250938859393e-01 1.448291145119424139e-01 -9.856545554960647326e-01 1.440534098213582226e+01
3.712810781203971233e-01 4.343184894108867433e-02 6.238952692185123494e-01 8.740377520695317148e-01 9.095961475180370792e-01 4.411783107494981482e-01 -8.863618548468508163e-01 1.437510728794204695e+01
3.301761032129598705e-01 6.514044109889331746e-02 7.940291048854613010e-01 8.486474991714983984e-01 9.243255057188511925e-01 1.461659763701176340e-01 -1.120994246757728297e+00 1.425460279888507920e+01
3.300889965787003888e-01 4.932247382448302214e-02 8.400185324320852409e-01 8.190073128895203336e-01 9.056392378463524739e-01 5.870563506250697783e-01 -7.141226542846885739e-01 1.427687535593909018e+01
4.022852363573468093e-01 4.028566585906347836e-02 5.623128332100215676e-01 8.468911887596750621e-01 9.047110897574304200e-01 3.248558197864839792e-01 -7.220713393337309105e-01 1.422751135191099259e+01
3.159158097093389128e-01 3.865725946044669403e-02 7.939873986355241442e-01 8.081436100369491227e-01 9.238832387512414535e-01 4.802068317398572317e-01 -1.035160169818482689e+00 1.431593493078078616e+01
3.342147410305952304e-01 3.139920590173386761e-02 6.449834976096597838e-01 8.568897742608616586e-01 9.260134211340969035e-01 2.429792877239450588e-02 -7.589783643209774278e-01 1.425972104721004108e+01
4.407436978692477192e-01 4.934957260560733638e-02 5.599998249667368366e-01 8.299654553960763570e-01 9.337685855596496998e-01 2.807438159534741962e-01 -9.104755529428562033e-01 1.442409020961025945e+01
3.150667503664693614e-01 3.568730269041581193e-02 8.033182181120941401e-01 8.096163573264366642e-01 9.186411042866979848e-01 3.666387281799556308e-01 -7.335644566874656158e-01 1.425396334055528058e+01
4.051390156335022974e-01 3.088826889588508137e-02 5.835253496702683673e-01 8.377240677492423515e-01 9.298509110945371026e-01 5.534724015710617007e-01 -8.218220409794203540e-01 1.437512026520649577e+01
4.418126203741133962e-01 3.370553656815469812e-02 5.102122246960451024e-01 8.213389619567139643e-01 9.385340663801268191e-01 3.292989058609802622e-01 -9.432033813984119774e-01 1.438981477155172684e+01
4.276323607033429841e-01 3.506636143706642894e-02 6.003321187469635722e-01 8.113193949539277972e-01 9.245201317897105975e-01 8.275292831311987785e-01 -8.895612459104000891e-01 1.436154424562774778e+01
3.041138800352489735e-01 3.494617011857101274e-02 8.050912199154488524e-01 8.165129030994028314e-01 9.279332674485691879e-01 1.568123927598348843e-01 -8.144145842346542929e-01 1.420230262323598858e+01
3.898711978582537485e-01 5.515954644600859491e-02 6.860802574045087310e-01 8.127227362830120594e-01 9.075509126638438007e-01 4.159013005758052106e-01 -7.036941671567473744e-01 1.435839523900070347e+01
3.567456048707705607e-01 5.543631271621986267e-02 7.290080800791636229e-01 8.450295156542990682e-01 9.113712052359335125e-01 3.897922107091107979e-01 -9.418940699966487085e-01 1.446727373938282923e+01
3.022655095601488040e-01 3.227387231654305771e-02 7.398985460684250892e-01 8.705923573517040381e-01 9.084795946976218506e-01 3.647965917408725889e-01 -7.848645776139104857e-01 1.421501062529518045e+01
3.119288395257738822e-01 3.328314425800660281e-02 6.837432039845642295e-01 9.027998214769241692e-01 8.873854109769154785e-01 3.859681587921519608e-01 -7.539745019069375997e-01 1.416423932455762014e+01
3.209371738234075844e-01 3.238958166071520539e-02 7.007099643197006733e-01 8.735566231688777217e-01 9.053100586211653145e-01 6.774095562138713333e-01 -8.951331725929937422e-01 1.422896667271914772e+01
3.956818516256824791e-01 3.882668260227850610e-02 5.253092842348294766e-01 8.834097963803355658e-01 9.361866966895481257e-01 2.657430524289416396e-01 -1.022099961132060031e+00 1.443630378427687511e+01
3.885357910842121010e-01 4.195151134800968740e-02 6.250947569550258098e-01 8.030654890360906517e-01 9.590444322259840115e-01 1.957095714114487350e-02 -8.808162914465387239e-01 1.441291875942152245e+01
3.436414450889840322e-01 3.723150081036905729e-02 7.000344543883345594e-01 8.208469400606305255e-01 9.273741525881094017e-01 4.246289407931285176e-01 -9.659567454148756394e-01 1.433377989341959591e+01
3.585438868167815096e-01 4.503337149148521623e-02 6.335635787792014417e-01 8.614265717982073634e-01 8.975805273639643200e-01 2.156184658839291890e-01 -7.749945741692471080e-01 1.432799609930259166e+01
3.337361024761440476e-01 3.777829012153172128e-02 7.008547698544659310e-01 8.505120925806564092e-01 9.073707225062033199e-01 3.753094068692787721e-01 -8.540088760155770675e-01 1.434614873408180635e+01
4.575242423180931883e-01 6.112327870982051103e-02 5.604736495890616510e-01 8.270351583568413822e-01 9.139602125647666719e-01 4.826750189651590195e-01 -7.829576453826346816e-01 1.434388736086994243e+01
3.333853603568859292e-01 4.661759031284173904e-02 8.022511588622359691e-01 8.050308470094041935e-01 9.071351607606448209e-01 5.718499781811681171e-01 -1.162017856373016356e+00 1.434361276884708403e+01
2.694105485530028377e-01 3.415256487964081489e-02 7.612121192861376340e-01 9.088952093405291421e-01 9.012952151184076000e-01 2.502994732168611902e-02 -8.503558270446978096e-01 1.418297720916779170e+01
4.455820146860395292e-01 4.002029645095758759e-02 5.694613625061483164e-01 8.016957840429138615e-01 9.313168689817785673e-01 6.877654371587076376e-01 -9.619303008066939498e-01 1.420062795225570973e+01
3.608122967044141705e-01 3.346077976929437425e-02 7.079649623904978872e-01 8.047551515011243106e-01 9.200898054574087048e-01 6.902451396011395346e-01 -1.066042390028105746e+00 1.449653730406971519e+01
3.592595542607639469e-01 5.144080473762459998e-02 7.103673455615950871e-01 8.266080365139995001e-01 9.215599353315658826e-01 4.338107011798478241e-01 -1.094795431574859590e+00 1.444091221295441230e+01
3.164603231420136109e-01 3.087978517168827111e-02 6.637305565817437358e-01 8.700337178990931175e-01 9.271578852760365974e-01 1.239596988132032895e-01 -9.023534945353502978e-01 1.435338339201110713e+01
3.618959862306416753e-01 3.012897157486758848e-02 6.378074081024249775e-01 8.343949742871304975e-01 9.373122786101772963e-01 2.422722216732561829e-01 -8.236804805706852139e-01 1.447812715702335673e+01
3.412866953228134159e-01 4.133177758139514046e-02 6.831373393817183892e-01 8.317112471622202241e-01 9.084939200691068972e-01 7.442432723271580342e-02 -7.092451104561960928e-01 1.420701101131710331e+01
4.235823598657824096e-01 6.808849512763309741e-02 5.894474390541428743e-01 8.916869367846542715e-01 9.272191349044939246e-01 6.488375642364859752e-01 -1.212628879629173539e+00 1.454318623664744337e+01
3.709609000126409262e-01 5.598775256704614789e-02 6.843571252812075123e-01 8.091602529391582754e-01 9.428365266172898940e-01 3.672655376282452089e-02 -1.212412659532850601e+00 1.448034324632480541e+01
3.519859173918782336e-01 4.977443101817006360e-02 7.842420419473152826e-01 8.017649371648087886e-01 9.363509282153792412e-01 7.198497177786649104e-01 -9.683158940694829298e-01 1.430069090010112554e+01
3.575452188170331613e-01 5.883151386591057436e-02 7.727330523988598099e-01 8.050370572844327555e-01 9.013603469275239810e-01 4.080625843968320732e-01 -9.420059155551334662e-01 1.433538724450417767e+01
4.554662237107779399e-01 5.165837861418891286e-02 5.699320680327901734e-01 8.007283787033548927e-01 9.413461807512566448e-01 4.885692151191688981e-01 -1.042325788216893923e+00 1.448867741318182389e+01
3.904761661920908011e-01 3.378983632311330365e-02 5.056495394161116819e-01 8.955313096438441978e-01 9.146166975238230190e-01 2.050311448253143431e-01 -8.509354978190586394e-01 1.444108706921906027e+01
4.559637964233040908e-01 5.271654256146707240e-02 5.339042612358458895e-01 8.367205711387996070e-01 9.014003819276683593e-01 5.879240927629471036e-01 -7.222065917537436874e-01 1.420301905539929166e+01
4.468221789250447218e-01 5.057683187870633257e-02 5.063832306305661168e-01 8.337844724671492624e-01 9.220117022918783434e-01 2.017898224950534503e-01 -7.212069499268671802e-01 1.424636642108109719e+01
4.280039049788122441e-01 3.485288006538863476e-02 5.612575652379954150e-01 8.294862442396004898e-01 9.195945159063618757e-01 7.429744447615608260e-01 -8.748493843162548078e-01 1.429505061502020169e+01
4.028030109322265906e-01 3.595593477517965847e-02 6.503326104500305460e-01 8.102147441695679575e-01 8.918073146962870457e-01 9.124598611188096120e-01 -7.194580342025853614e-01 1.424660532082716280e+01
3.795671844272766604e-01 4.111925669772733410e-02 5.914892663049541310e-01 8.360226914899450135e-01 9.317690704164787174e-01 1.797609746411772680e-01 -1.014006164165811796e+00 1.437371476949086357e+01
3.215743022772168946e-01 3.348390699733881648e-02 6.625924972604322338e-01 8.842258519114655213e-01 9.127999587765861511e-01 1.841991828878501158e-01 -8.005173350192453796e-01 1.435972207917011723e+01
