Om Ob h ns s8 Mnu w scale_factor
1.786406810835387826e-01 3.328362503163171532e-02 6.700997959978021168e-01 1.130174408512265138e+00 9.210226535472982867e-01 4.577586536613810209e-01 -9.820994775467071225e-01 1.419144408341218622e+01
1.758468001514097157e-01 4.630190172401943416e-02 7.564337559336807848e-01 1.123260479090562480e+00 8.975793772330327158e-01 3.849123885643518372e-01 -1.069497851752689410e+00 1.423983257282971060e+01
1.956236402634712601e-01 5.250223953573172897e-02 5.645771171536132504e-01 1.185498501678828864e+00 8.754425606196747367e-01 2.130582345061517446e-01 -8.815695896236630524e-01 1.424314007361412493e+01
2.344512364773686797e-01 5.536953451795864622e-02 5.979093814362005377e-01 1.119321975990325457e+00 8.616763952227417533e-01 5.583104261784737066e-01 -7.240396296023523526e-01 1.426632536031751997e+01
1.863084983782024029e-01 4.515184356895073081e-02 8.275660488359719569e-01 1.072961103815318840e+00 9.123642137746710290e-01 6.233068524377323172e-01 -1.013821900352101402e+00 1.420389792241722127e+01
2.578687238038855911e-01 5.772683219655989906e-02 5.007889431171194117e-01 1.156240420678580794e+00 8.385569164529352859e-01 6.137043702424196390e-01 -8.542037167535297959e-01 1.427308880437406735e+01
2.267932359413503129e-01 4.908253693055149303e-02 5.892900716345892409e-01 1.121436649514002681e+00 8.778013296427193968e-01 5.107269623615579013e-01 -8.370225508346009757e-01 1.423861191120405678e+01
1.888403597000746226e-01 3.856333428896689675e-02 5.411583646514819268e-01 1.188627054972231534e+00 8.852627959675050118e-01 2.464357620439504015e-01 -9.882886823144054755e-01 1.438020659261889378e+01
2.128322582310099575e-01 5.522369208742607116e-02 5.353185543917819977e-01 1.165650649650660897e+00 8.648881769939513742e-01 2.073202405778818425e-01 -9.405752554251880504e-01 1.436567732688622279e+01
2.311240610654230199e-01 4.041608090929186409e-02 6.589273588801268788e-01 1.076618488402785179e+00 8.886896875781340466e-01 8.002966115971816841e-01 -8.845883136745114061e-01 1.430487548198137482e+01
2.076172366943783987e-01 3.311321860661334965e-02 6.197157283501802949e-01 1.122579218690678893e+00 8.825753270756415692e-01 7.252122064639876520e-01 -1.031801968528925473e+00 1.433313290664444040e+01
2.180514624313278915e-01 4.543499674649287279e-02 5.456842767326633981e-01 1.140199952884823231e+00 8.942398844763566057e-01 3.018683977487275349e-01 -7.929278522753728797e-01 1.417903368828371846e+01
1.785975772594603772e-01 4.507690558532920222e-02 5.976478422708181304e-01 1.179275097636186764e+00 9.094441463647764401e-01 1.472311981507193890e-01 -9.765311377450445196e-01 1.420696044282439274e+01
2.402730042530597798e-01 5.960669582203879935e-02 6.012114211640873229e-01 1.131672818380284440e+00 8.501531132986950290e-01 6.399416660985808303e-01 -8.109119259103890753e-01 1.419681954064155960e+01
1.879319823038088644e-01 5.369354950733796344e-02 6.987681139541634945e-01 1.123613626036868762e+00 8.798623815836659201e-01 2.011597799973074974e-01 -9.832455144871101727e-01 1.438205845591716781e+01
2.060932920941794533e-01 4.449957189160183568e-02 8.059357355574835458e-01 1.078913433126493793e+00 9.084485859114452833e-01 9.461583437672556052e-01 -9.701011106965446995e-01 1.428109568398071794e+01
2.002808300498003513e-01 4.578464320878537774e-02 6.085061533285677227e-01 1.108026371198481241e+00 9.288804872024247761e-01 9.197727316068160519e-04 -9.719438026376390205e-01 1.438952920204385677e+01
2.076979760396005514e-01 3.974131089912362469e-02 7.428485484923764703e-01 1.051643254308786357e+00 9.160910130636478188e-01 7.650969388668323878e-01 -9.112695075375429887e-01 1.427053777830135672e+01
2.233445844515734857e-01 6.897383849847567305e-02 5.625164544557661461e-01 1.164120274980073644e+00 8.613210935616619768e-01 6.319941743580181903e-02 -8.596972681087416968e-01 1.447683400291881206e+01
2.223020312892013406e-01 6.841431920848128900e-02 5.612591101494129875e-01 1.169099481072032543e+00 8.569416580710640385e-01 1.301204714155909103e-01 -9.819406098014598072e-01 1.432704476305231012e+01
2.296260001180905896e-01 6.130185305886414610e-02 5.850633091724122270e-01 1.131267506030302128e+00 8.737986375059685340e-01 3.615992363557585798e-01 -8.737040624272287559e-01 1.430820290208366963e+01
2.093623099299958823e-01 6.518789722800821806e-02 7.205958329277506458e-01 1.114277389806474172e+00 8.712318227359906464e-01 1.531143987864235223e-01 -7.796418277634359351e-01 1.431469089279562823e+01
2.138418880511983589e-01 4.410401972576459551e-02 5.446554445161435609e-01 1.186936168986282514e+00 8.761958314730480257e-01 5.689933642111726364e-01 -7.687702420135194004e-01 1.400561026441550538e+01
1.950056885921652439e-01 5.735102354487911502e-02 7.947635941191889541e-01 1.115407441806501421e+00 8.791197830106667332e-01 5.441155594913251736e-01 -9.378145382235878458e-01 1.432925135536213190e+01
1.773317149074633281e-01 3.538663047010533885e-02 5.577001837716394350e-01 1.178268214175018036e+00 9.393488036614581205e-01 1.097530149983831360e-01 -1.112132098901115640e+00 1.430628967224921233e+01
1.757242101783508814e-01 3.044396736302353371e-02 7.331059250755321832e-01 1.099451545421842535e+00 9.008961411882997483e-01 6.314164096321468467e-01 -1.138280443630566685e+00 1.435091974946903015e+01
2.246897397532196805e-01 6.817858442620819415e-02 7.367083334169913789e-01 1.118609556618492817e+00 8.419531314543484690e-01 7.998287519595039807e-01 -8.450231848550622260e-01 1.421202187169701503e+01
2.024525890750986379e-01 6.310824146821042424e-02 6.904856964096122152e-01 1.148471413432789134e+00 8.651796668354421183e-01 2.559167877922247092e-01 -9.848549316400516673e-01 1.431295262409348901e+01
2.383188000183695809e-01 6.015794113398976323e-02 6.292226068622979174e-01 1.076591001122184199e+00 8.764710121723576774e-01 3.193245192605863592e-01 -1.069912627090139123e+00 1.456503857900811383e+01
1.800466601362651908e-01 3.310186344723212853e-02 8.057772498884375745e-01 1.063195939574517634e+00 9.182173578409819070e-01 6.688701287519732697e-01 -1.086470916506767637e+00 1.435756027938062473e+01
2.076014159009375581e-01 3.106627081585446731e-02 6.419093308220013006e-01 1.107004738525080967e+00 8.979565178297608252e-01 7.403860535745062643e-01 -1.077760807992351966e+00 1.431314586676022316e+01
2.230939482720631362e-01 6.952601984516104672e-02 6.014061719741020662e-01 1.172800040512706365e+00 8.438993042383088339e-01 2.457449712643222373e-01 -7.600496888396147677e-01 1.412840205484648415e+01
2.388461235164694718e-01 5.559031669104207152e-02 6.127175944222394977e-01 1.127582544538045406e+00 8.432115709968116546e-01 7.593571047877583080e-01 -8.693247292530320580e-01 1.420838783428880703e+01
1.882030406062916716e-01 5.429255184946196744e-02 7.316479777449456101e-01 1.111325535571026091e+00 9.220970990822365820e-01 1.764520801447938547e-02 -1.010874705386501482e+00 1.428872667829641863e+01
2.065823034746141762e-01 3.836540938536716489e-02 5.763701372898455411e-01 1.171973538571919438e+00 8.748613325899865512e-01 6.414326239577750055e-01 -7.666188919334318008e-01 1.404027379623314431e+01
2.183526604869627241e-01 6.821199918157827558e-02 7.391690765477543223e-01 1.095647542819365716e+00 8.700218772895754737e-01 2.658251949789115498e-01 -8.639954147105652904e-01 1.431863225761537706e+01
1.631981400788635739e-01 4.594788419482805780e-02 8.521647854027980529e-01 1.091930813635299202e+00 9.171988172768543723e-01 1.715841086697747486e-01 -1.130067731927924868e+00 1.434013285240640023e+01
2.201299119478869193e-01 6.228866176482058398e-02 6.711657293212354158e-01 1.121962162739985169e+00 8.621170039454166822e-01 5.125167286268317302e-01 -8.503409704829497651e-01 1.433403933770848759e+01
1.879298861920368768e-01 4.264178795883075135e-02 7.786241453162365822e-01 1.083234581626812965e+00 8.865946981875743038e-01 6.429314119844906639e-01 -1.183627045919942056e+00 1.450538301124932516e+01
2.443443469634880849e-01 5.962654250963458219e-02 6.344377792778408409e-01 1.062642236570929599e+00 8.790082308926200350e-01 4.601755576678848159e-01 -7.191676714298331774e-01 1.425120021626257660e+01
2.480600043071576333e-01 6.877677912569263308e-02 6.523947002476824242e-01 1.092524143072899800e+00 8.574330339181609473e-01 5.652187622944461198e-01 -7.940895274556720729e-01 1.422560560133032581e+01
2.056838295398217553e-01 5.805956780325477462e-02 6.790998078786979475e-01 1.117116230662341003e+00 8.929871501722104199e-01 1.554470519759161284e-01 -8.329415534438779911e-01 1.424101302629900445e+01
2.436795726511937210e-01 4.068192208429877860e-02 5.822839351985072964e-01 1.067323906522314125e+00 8.969563941388176698e-01 5.330469614590057637e-01 -7.263008342562286002e-01 1.425596917032440558e+01
1.753238988350968863e-01 4.640464079408104792e-02 7.694040244264506168e-01 1.105803255925310147e+00 9.112414332159100017e-01 2.165038570220595426e-01 -1.098290391452972692e+00 1.433117715587340690e+01
2.085154687954718089e-01 5.922043525700329547e-02 6.555674201703625137e-01 1.158283762821391782e+00 8.538762649421378637e-01 4.192286316173141625e-01 -1.049030065574942716e+00 1.436746843869688206e+01
1.689845181018729270e-01 3.991427290138373218e-02 8.065225889312955809e-01 1.103525407167023964e+00 9.111692451036297324e-01 4.511754653264976045e-01 -1.063571546896182607e+00 1.429167687304540380e+01
2.186498418054229897e-01 6.812735828785587699e-02 6.680611074242059910e-01 1.141173216692385362e+00 8.531315777299577352e-01 3.141736397008895176e-01 -9.750703053451896807e-01 1.430393543570667525e+01
2.307305632326429046e-01 5.207319661916855191e-02 5.177622785983674314e-01 1.116547699973934993e+00 9.333646449356529651e-01 4.869260660597296564e-02 -7.179992906721782697e-01 1.413317290368349610e+01
1.871165356157699633e-01 4.313678595328931248e-02 8.019142818923469251e-01 1.100094933175546963e+00 8.871367579270703629e-01 8.254343447497551889e-01 -1.111693205164526965e+00 1.429437773504771769e+01
2.034219375518092898e-01 6.103553689744027622e-02 6.768373599461041668e-01 1.167426123873410715e+00 8.533777048494755046e-01 4.390599727599072133e-01 -1.074906765652265284e+00 1.444632405399836905e+01
1.875040109897803398e-01 3.354669922330302811e-02 8.155451852537924928e-01 1.070648484826854707e+00 9.091879871741948005e-01 9.609823499348462139e-01 -1.163691066934515073e+00 1.435619357523958683e+01
2.480230731816717160e-01 5.031349233418756783e-02 5.623419568870001717e-01 1.110454504448639579e+00 8.787324774246005887e-01 5.714237617402345704e-01 -7.643656430299452520e-01 1.422140791504189217e+01
2.291255034518974443e-01 4.881729914135548437e-02 5.664953264105905273e-01 1.118312070862024665e+00 8.838803221561617462e-01 3.304865197431687829e-01 -8.556690269540407900e-01 1.437664091703202374e+01
2.137255692735821888e-01 4.686432397052350818e-02 5.180617398562338272e-01 1.185727587555907458e+00 8.746310155749604798e-01 3.740537640450858903e-01 -8.211952057517935000e-01 1.408815519401907501e+01
1.629424874480148999e-01 3.237417142198297654e-02 6.952635567336233891e-01 1.120624150703387611e+00 9.363620056126760183e-01 1.612097015227555996e-01 -1.194968199626772920e+00 1.444236746379969816e+01
2.557022399300855620e-01 5.748291002909276803e-02 6.433603357680647283e-01 1.075470942696799437e+00 8.621940656211704024e-01 8.681681316918299363e-01 -7.728473872313957882e-01 1.422426368295689159e+01
1.919818270734016119e-01 5.983591993316905722e-02 6.576471625495978746e-01 1.173881666350819142e+00 8.636317910444385459e-01 2.427339471737613441e-01 -1.006276405545374120e+00 1.427019584530299845e+01
2.236840534218599297e-01 6.608764983982656771e-02 8.854417533729199707e-01 1.063182022223967627e+00 8.765357234451865986e-01 9.350226237013450348e-01 -9.014872935549129718e-01 1.430229536785109445e+01
2.407148428128370876e-01 6.050300985239855101e-02 6.638020250720939597e-01 1.071917178026615014e+00 8.951316875817303398e-01 4.855464557218981958e-01 -7.157702483373543645e-01 1.414134523028455703e+01
2.134042526597198508e-01 4.250653466086375121e-02 7.029315988859912157e-01 1.042342381911466997e+00 9.094868109397843403e-01 5.155789794764941147e-01 -8.416480424613272948e-01 1.435096276350381395e+01
1.923646662675457808e-01 4.246546519173052120e-02 7.852963493009543772e-01 1.086148149877584457e+00 8.990015879541750632e-01 7.076805062820357151e-01 -9.917825284786194739e-01 1.426898138407541872e+01
2.436502157585425654e-01 4.513223624946959694e-02 5.688296379982324957e-01 1.083243941418432277e+00 8.805871906714477504e-01 5.394307203606556467e-01 -7.748724637923865011e-01 1.427225715997381172e+01
2.098302841737271773e-01 6.401587466781580305e-02 7.965513070752470171e-01 1.080892281723829784e+00 8.708827954739137844e-01 4.581434473821474063e-01 -8.119865662642105075e-01 1.424572726442082882e+01
2.306154084434298424e-01 4.494369845020887433e-02 6.394921005652947077e-01 1.106477112061628354e+00 8.667409930658469541e-01 8.377453954290525751e-01 -9.351017678910741315e-01 1.434500495201124259e+01
1.881033396140094627e-01 3.942193775478891604e-02 7.919089095190963157e-01 1.075254126257372489e+00 8.938849278341949312e-01 7.749812194710103963e-01 -1.124081404593680222e+00 1.445352445235992178e+01
2.541395661469234568e-01 4.315823587055842014e-02 5.505526964864777550e-01 1.090617229305491653e+00 8.851881458230441702e-01 5.434397557439086812e-01 -7.804967070565291820e-01 1.417089314571478376e+01
1.929102847075659100e-01 4.979925175355513767e-02 6.823497793539199385e-01 1.124911903570291694e+00 8.892948440702052038e-01 2.769067077636995222e-01 -1.094895561512672089e+00 1.447656302352234015e+01
1.710118794283746191e-01 3.346128051523691166e-02 6.283591103757943941e-01 1.157612189920272483e+00 9.282750700734214711e-01 2.229359177620396371e-01 -1.140006476232787724e+00 1.432946696139275566e+01
2.007072569456685163e-01 3.937014641009921323e-02 5.407340561132353285e-01 1.142303316682559133e+00 9.175962586190525849e-01 1.448153398646197521e-01 -1.001376326358453639e+00 1.429162683889183860e+01
1.963726655468532867e-01 4.206372515679034085e-02 6.970862465545192288e-01 1.086912983944002375e+00 9.070526350308372177e-01 4.508247048414681935e-01 -8.459661766806845229e-01 1.416043886333941160e+01
2.080917795045233443e-01 4.828134102924303006e-02 5.432030207592433158e-01 1.150707024500617237e+00 8.986850527403806854e-01 1.669165878480776688e-01 -1.042783654520443193e+00 1.434062050699730406e+01
2.114007087169668397e-01 5.937894564596571390e-02 7.244253112110288217e-01 1.093136031340971037e+00 8.740765018241373197e-01 4.111206542951960086e-01 -9.875311110589178876e-01 1.427988422386900424e+01
2.308301653232643635e-01 3.992784486627193319e-02 6.830362357651393879e-01 1.045414298810074083e+00 9.061570974147401536e-01 8.483149448713173113e-01 -7.613612607204816030e-01 1.419743101165658672e+01
2.064882250272877529e-01 6.776254903343509328e-02 7.032287985618217441e-01 1.139230016126731249e+00 8.550321599470986911e-01 3.636368366288595944e-01 -9.555406398871408857e-01 1.426044275906489567e+01
2.161623609484060182e-01 6.703132901771402530e-02 7.838779456882836172e-01 1.101661299092868251e+00 8.571130093895524826e-01 6.404844903421674784e-01 -9.145521445094084712e-01 1.436322586989199301e+01
1.723591301288673328e-01 3.609445972436364780e-02 8.375557951076006979e-01 1.072376011378990190e+00 9.208370442741830031e-01 4.931960085673822713e-01 -1.123120016877893423e+00 1.434783501771897107e+01
2.229356226946673791e-01 4.462938537165130753e-02 7.718075189407662684e-01 1.049469816216059392e+00 9.185756031839046321e-01 9.759884925293735858e-01 -7.528567011751389204e-01 1.417376695750211724e+01
1.970973633345447229e-01 6.287105664124001403e-02 8.971552473697511632e-01 1.092452789246781020e+00 8.670258817555405173e-01 7.411802938793824458e-01 -9.186512722753283899e-01 1.414957394427811188e+01
2.220583808445490970e-01 6.081910836758393918e-02 5.650328726463348383e-01 1.150246682977153156e+00 8.683357357114611652e-01 1.796650288362885983e-01 -9.078082134006373316e-01 1.436348835711793726e+01
2.453355811243403406e-01 6.244961348712315535e-02 6.250858448037597270e-01 1.085617597002143997e+00 8.591841832408790847e-01 4.150185873287173810e-01 -7.359426611114285866e-01 1.433842437587024499e+01
2.266605038200910915e-01 6.186804783335254215e-02 5.844417148377097915e-01 1.163574077868418044e+00 8.511771732594917150e-01 3.940012987681529300e-01 -8.301958589826473611e-01 1.424961232669448918e+01
2.368216943828232723e-01 5.636359258194220678e-02 5.875265887014169408e-01 1.080329921154541850e+00 9.142447049727308039e-01 1.217950779350714385e-01 -8.363874069142831491e-01 1.438372788085413490e+01
2.152252832248510162e-01 5.328125064005868883e-02 5.878366873096707579e-01 1.158277989501442784e+00 8.601127992767960695e-01 4.753549296315092154e-01 -8.271038308861672350e-01 1.417292153840287661e+01
2.061116959220447853e-01 6.633726296899464248e-02 7.522496026531122482e-01 1.107067099639498675e+00 8.657792275337123922e-01 2.774167191279844902e-01 -9.924925948444451862e-01 1.434294595127807526e+01
2.101317694282643922e-01 3.693975880911168352e-02 6.039569923616001645e-01 1.125424880245577963e+00 8.870711558284687381e-01 5.275440818695975587e-01 -8.438742346785774728e-01 1.416840760827955670e+01
1.628427739319022460e-01 5.078749815739193318e-02 7.604776454451931400e-01 1.169915415570359940e+00 9.192743948164922019e-01 2.892723068787828034e-02 -1.127526313758540066e+00 1.423702707435818304e+01
1.864238727196760315e-01 3.969172298241025604e-02 7.366610715746372273e-01 1.084406550421576299e+00 9.107600093401477803e-01 5.332047559490333821e-01 -1.025285868250757737e+00 1.425315413208748083e+01
2.462851224356899515e-01 6.362983323137995362e-02 6.916648118068341455e-01 1.076123806696662744e+00 8.506708767292954221e-01 7.333587244877837197e-01 -7.414119779958534551e-01 1.434424668205898890e+01
2.225916136552027191e-01 5.830671229364246810e-02 5.207478347287785025e-01 1.189735796812199320e+00 8.475679305261192287e-01 2.460539884549703127e-01 -8.218674295253676210e-01 1.431865876698474338e+01
2.013431215492009485e-01 4.234939431880997002e-02 6.958505889721897653e-01 1.122429398522061916e+00 8.843345157516362409e-01 7.482179197494256417e-01 -9.541753184118604292e-01 1.430867817657097696e+01
1.695935842972144947e-01 3.468917369499868036e-02 7.939481860646739886e-01 1.114099338130255745e+00 9.023314608103275569e-01 7.112961517395843813e-01 -1.153941104835491283e+00 1.434642174939749992e+01
2.237902916564207256e-01 6.730395838806058073e-02 7.091917533104370452e-01 1.069486602978729772e+00 8.959638177479952725e-01 1.065267392600531271e-01 -8.742129356229046966e-01 1.429385678982646191e+01
2.237064246173546544e-01 6.376155398739577485e-02 8.335137413164157572e-01 1.028548407240668094e+00 8.925747071199279237e-01 5.453093542551771256e-01 -8.106081363797787986e-01 1.416142439971194200e+01
2.122866457416080210e-01 3.910509283942582848e-02 7.050498219723922988e-01 1.063472927591292194e+00 9.022767687842545570e-01 7.268108373255124377e-01 -1.000117657773386792e+00 1.428494897106484807e+01
2.494386567011845912e-01 5.880640662642476479e-02 5.318859915296074714e-01 1.091068881714766237e+00 9.043718796094083467e-01 1.627102403719001278e-01 -8.355025186887699018e-01 1.428893575411357908e+01
2.128848098757559204e-01 3.909886458489914007e-02 5.163901645454168632e-01 1.129771036276598251e+00 9.407870621435558967e-01 2.605671552642147004e-02 -9.419424144387553710e-01 1.435736203690109747e+01
2.741434492092752473e-01 6.814481582184447883e-02 6.230123802487381734e-01 1.093642949096096828e+00 8.394916491454491592e-01 8.781010698845670426e-01 -8.098462569157114377e-01 1.434918262623405028e+01
2.324627200806607674e-01 4.437340002251755761e-02 6.277055205705082130e-01 1.079372611780358371e+00 8.994997041173424801e-01 6.165173788264091126e-01 -8.253623414092514654e-01 1.415406411636531914e+01
2.227814678340911403e-01 5.270759847300737072e-02 5.963687597478997127e-01 1.108717753356331048e+00 8.772338132461618976e-01 4.327874551541876502e-01 -7.273590506462005445e-01 1.419906565252846953e+01
2.311583866910611740e-01 5.496542411936822942e-02 5.534170108226370566e-01 1.129933645898889338e+00 8.668628327951057866e-01 2.771711069696167762e-01 -7.526301529254969536e-01 1.418739108262655435e+01
2.283804570091886310e-01 6.508818424228232646e-02 7.336263221413759084e-01 1.107376762953346638e+00 8.525223909536987499e-01 7.205427464637523816e-01 -8.789925583941526899e-01 1.437647693457441456e+01
2.190198765457039842e-01 3.250058423052663154e-02 5.925357287609470669e-01 1.104972345616465290e+00 8.886328676545979244e-01 7.145416335895553583e-01 -9.582253456241027756e-01 1.425134100322839892e+01
2.524082810837950941e-01 6.035168856003683691e-02 7.339272262594659368e-01 9.964444898719484467e-01 9.023160127651294049e-01 6.098302243662133693e-01 -7.233059659659687446e-01 1.416970050444090212e+01
1.764523923850644938e-01 4.392772117672665011e-02 8.316327569905346273e-01 1.061871619856137983e+00 9.353972248630794128e-01 4.642214759892865361e-02 -1.010402583587868941e+00 1.423712036776950107e+01
2.189282945389381951e-01 5.841305422287400295e-02 6.793936364935644345e-01 1.117019577813326281e+00 8.630095465922102971e-01 5.971418704877610173e-01 -8.107086501305721393e-01 1.414968690962050069e+01
1.605337227772540842e-01 3.941822731357625537e-02 7.471300323158774903e-01 1.138869515388585718e+00 9.511453567973884304e-01 7.672804471734839815e-02 -1.240384070567432051e+00 1.447829118010769101e+01
1.962266340574081724e-01 4.179040618052883016e-02 6.953009804629194379e-01 1.140939620958402845e+00 8.840202928650837677e-01 8.334366741799776879e-01 -1.046539649389859328e+00 1.434194434244882288e+01
2.124710898364278178e-01 5.952939457973212278e-02 5.792145906821154488e-01 1.162229849828387618e+00 8.820194671867735980e-01 1.894842342698551674e-01 -8.729454311377334852e-01 1.423334093954299284e+01
2.015301780137891408e-01 4.890237549626660907e-02 5.893557208767673528e-01 1.140748540031627289e+00 8.967432686130154540e-01 2.019948071229583642e-01 -1.023784202885132277e+00 1.441174384531709052e+01
2.117260024132061602e-01 5.948835649502944023e-02 7.586430861609785303e-01 1.093456666454885262e+00 8.661482684165334733e-01 5.224285745685922633e-01 -7.840832012988973032e-01 1.428085377558219982e+01
1.908059578001647105e-01 5.300957027247938519e-02 8.464385359047119639e-01 1.048349633205019726e+00 9.275654859053693579e-01 2.441647315007183794e-02 -9.854232269507534614e-01 1.434823597688274255e+01
2.334679729914100887e-01 5.944590092116971980e-02 5.736348385081272427e-01 1.150682098394801400e+00 8.456228419673640362e-01 4.866535371718846426e-01 -7.676855684473429253e-01 1.413495779636562766e+01
2.096946232152247513e-01 6.674794586415300213e-02 6.534016996466744942e-01 1.148781018794167608e+00 8.619692098633466859e-01 2.009255644581797728e-01 -8.388520014075560027e-01 1.421453121563206423e+01
2.137065492107564635e-01 4.148738317737217518e-02 5.853611179462692160e-01 1.142761573999693692e+00 8.823143880670096806e-01 5.269390955445732994e-01 -1.011754487556762561e+00 1.441312343407595087e+01
2.528515718327014605e-01 6.659496778532322803e-02 5.779572929345631049e-01 1.105300179227678647e+00 8.679783289319813466e-01 3.473830258053918207e-01 -8.481244587006930846e-01 1.433787261588098971e+01
2.518813034355161795e-01 6.887226559260754832e-02 6.927538687034310305e-01 1.075781304041815156e+00 8.558893802565454845e-01 6.367668171468728877e-01 -7.878116605769029945e-01 1.439035071351315054e+01
1.879298861920368768e-01 4.264178795883075135e-02 7.786241453162365822e-01 1.083234581626812965e+00 8.865946981875743038e-01 6.429314119844906639e-01 -1.183627045919942056e+00 1.450538301124932516e+01
2.021856099754242853e-01 6.691420606212258870e-02 7.060711623647718538e-01 1.144798336456995358e+00 8.582044802483341783e-01 1.427998115711077709e-01 -8.238209256031325811e-01 1.418513642769262084e+01
2.448137769721426549e-01 6.688213513426247148e-02 6.365606249878110745e-01 1.122601632641490266e+00 8.309694577366015800e-01 6.800117817357295147e-01 -8.202920405147973160e-01 1.430139828258957024e+01
2.169490814547256896e-01 5.931138452486858781e-02 5.550225393300329824e-01 1.188200070544891407e+00 8.591284666676739512e-01 3.205994545038414190e-01 -8.182340063382738116e-01 1.417558176861371244e+01
2.588150282989628570e-01 4.519445585388796177e-02 5.047506961514981461e-01 1.128775462383220463e+00 8.549204576010479562e-01 6.349864507197482411e-01 -9.589152985135989127e-01 1.435928855968652229e+01
1.539855812948495717e-01 3.396080166552623014e-02 7.744696980988270418e-01 1.107934963360993841e+00 9.647828455183856677e-01 1.438613138535016489e-02 -1.132787251325301892e+00 1.430046780193507594e+01
2.150771807877211172e-01 5.806694415457767933e-02 6.498600392747982957e-01 1.152288585531727305e+00 8.574679184804552268e-01 5.220674558024898104e-01 -8.731677718412176326e-01 1.429828650354810016e+01
2.050237123930561123e-01 6.056491385790799264e-02 8.022703551110945686e-01 1.069024977569004831e+00 8.654752487516704784e-01 5.429857130443614954e-01 -1.105186285158215043e+00 1.440606922051054717e+01
1.757603956223413033e-01 3.196375141491651639e-02 6.874006074520612186e-01 1.133244976438629203e+00 9.086738475493508771e-01 4.981391814863552758e-01 -1.231387004200487079e+00 1.446887063985299804e+01
2.065322926014614979e-01 5.350767251425886384e-02 8.327835090364115178e-01 1.072935694926669514e+00 8.882917263094372018e-01 6.896358072375510240e-01 -7.982667197359165634e-01 1.420585241910710472e+01
1.852767493560087964e-01 4.923493219372283847e-02 6.957316479181523405e-01 1.133773293523472336e+00 8.877744671638012619e-01 3.409898029797575059e-01 -1.139414485351183393e+00 1.440563387602770185e+01
2.239035767772580843e-01 4.667033505485702893e-02 5.392466738832895068e-01 1.121196524191315325e+00 9.031232371766363398e-01 2.106172811741733875e-01 -8.054753776468730475e-01 1.425597553034402232e+01
1.665139306570390665e-01 4.687381012620982917e-02 8.330105229309463510e-01 1.108952243308607644e+00 8.897233073010932802e-01 3.209880054507664449e-01 -1.217431112525566572e+00 1.445175953119363399e+01
1.720270426811773001e-01 3.741131300769565127e-02 6.711657500057207626e-01 1.161342293691432825e+00 9.128036082825722319e-01 2.492357375809717002e-01 -1.281635639270517935e+00 1.452161214952202073e+01
1.585861359301730944e-01 4.100362600375234701e-02 8.897548567681756726e-01 1.100757211462498386e+00 9.137470151581497113e-01 3.677095435021754399e-01 -1.203105872120830533e+00 1.436751728041154941e+01
