Om Ob h ns s8 Mnu w scale_factor
1.731279606626880962e-01 4.386067909685967270e-02 7.412448595765521731e-01 1.080041035012014206e+00 7.315350108246512217e-01 9.769815477273502413e-01 -1.126969945999133360e+00 1.599845282163801308e+01
1.912785172249951149e-01 4.001926004617861743e-02 6.173397056917377945e-01 1.056318202324483480e+00 7.444250883485376002e-01 7.535299110261156619e-01 -1.219969581500080613e+00 1.611532059418802731e+01
1.655165762734883694e-01 6.365372864876442383e-02 8.602581986078263743e-01 1.044331404390424156e+00 7.235952523570760020e-01 7.149226127122110253e-02 -8.724213760318522137e-01 1.604409942404138434e+01
1.797906203875274112e-01 6.198711143416020530e-02 6.531370148110482443e-01 1.091360936201354548e+00 7.251610802254206956e-01 2.827619120271149256e-01 -1.228982112515252911e+00 1.619081099545314473e+01
1.655619782416359043e-01 5.788257998615094213e-02 7.309057159855452124e-01 1.104520820048833452e+00 7.077533339536503654e-01 4.060615903904130075e-01 -1.044750805650335401e+00 1.603765072625762045e+01
1.755799426207844682e-01 4.311037176702552792e-02 5.021305152861191834e-01 1.130148322474209266e+00 7.382201663775842526e-01 3.170805449586008851e-01 -1.282158239592181781e+00 1.620346443575618878e+01
1.850568325404563508e-01 6.727224562072996183e-02 6.525349028525541106e-01 1.140038054847171356e+00 6.624528885903624431e-01 4.652824114194740734e-01 -8.175970500074785097e-01 1.607154465548405398e+01
1.513671608540483882e-01 4.707147672217873446e-02 8.202273962367598870e-01 1.080788716163375573e+00 7.219005720761036971e-01 5.839483887763273762e-01 -1.144668798616377714e+00 1.617742676249314115e+01
1.478303217028935079e-01 4.079596267175709945e-02 8.988400929645232740e-01 1.043270134435741348e+00 7.416058185620792997e-01 6.008824002086463612e-01 -7.267333981688391953e-01 1.572988644649134748e+01
1.859897434145018902e-01 6.467838764006436647e-02 8.048473275697023421e-01 1.032956937169377198e+00 7.134851327629793127e-01 5.491331609577969619e-01 -1.062723428501008538e+00 1.613808832936810944e+01
1.430573520726985404e-01 4.548119116678572826e-02 7.977037793390806542e-01 1.113277648061625991e+00 7.304725877048472427e-01 2.620669326467838789e-01 -7.397515451770071415e-01 1.572236722679523879e+01
1.615203110992785851e-01 5.709895362563503773e-02 7.614444103190243229e-01 1.101453826254183532e+00 7.049345292657036577e-01 3.802939401447892331e-01 -9.905888723289884013e-01 1.611378300956512533e+01
1.738660002821383332e-01 6.314455293846865658e-02 8.548318719608938299e-01 1.048836852497592176e+00 7.045747205350710862e-01 5.140830057233981565e-01 -1.028792279663323761e+00 1.617178128487682187e+01
1.428715117007567093e-01 3.712200965813430148e-02 7.472555497740388519e-01 1.115625754319496510e+00 7.362246535118366353e-01 5.171577039657797581e-01 -8.332962744715812775e-01 1.577526471562892851e+01
1.470318525700494150e-01 3.916935866279641631e-02 8.157031655495539102e-01 1.084281959434171716e+00 7.314585193974694199e-01 7.376167016848470537e-01 -1.069249906482132140e+00 1.614543035440821228e+01
1.823455346815099909e-01 5.696316576553439592e-02 7.473932451946694311e-01 1.076276462240518983e+00 7.046232022763398994e-01 7.860402586865635755e-01 -1.048449817230061809e+00 1.604217652550075712e+01
1.953136917326528665e-01 5.308642948108471121e-02 7.094769253529110697e-01 1.043299218636097869e+00 7.188857063560833982e-01 8.724008243750995817e-01 -1.033935725487481028e+00 1.612898830050213306e+01
1.543368508925138938e-01 4.910570416383572279e-02 6.997318896287496592e-01 1.120810951383599763e+00 7.185963940662588589e-01 3.816367573575795147e-01 -1.131872541184193004e+00 1.612853941875594543e+01
1.813959100883152653e-01 3.238136277074423613e-02 5.849135279259514153e-01 1.078350378014093502e+00 7.593876686575502521e-01 6.612666471890742415e-01 -1.291526407815405619e+00 1.611159099271767658e+01
1.420648573935870407e-01 4.178623279992862982e-02 7.702059799494143100e-01 1.120636510740011582e+00 7.411792164597665877e-01 3.253958039007887604e-01 -9.348198959110420869e-01 1.581549484724063603e+01
2.681176463023898782e-01 6.836341448805789700e-02 5.467332987850930248e-01 1.026771316045746785e+00 7.009641938649125992e-01 8.007120573336767855e-01 -7.360075677923655357e-01 1.611481876642233857e+01
1.752088187265141150e-01 4.747272485985172541e-02 6.465860095288443743e-01 1.093200169422722023e+00 7.122313366402556190e-01 4.663873129190954092e-01 -9.221844097942551999e-01 1.616306268505303834e+01
2.024086814418770419e-01 4.152546400661961956e-02 5.923448311272752065e-01 1.065134320820182667e+00 7.347370496159767450e-01 7.641887939187281820e-01 -9.053395392388108309e-01 1.588550129675922484e+01
2.551759495804717393e-01 4.589406694250150465e-02 5.218148384911226456e-01 1.015237946458003027e+00 7.379917300947435033e-01 8.063898649666623175e-01 -9.520167858086365786e-01 1.612407731649659581e+01
2.097720347111655670e-01 6.186626352341098589e-02 6.238352597850063130e-01 1.048154265627998294e+00 7.160542416661109799e-01 5.221004557670368973e-01 -8.771077201456529693e-01 1.607159925132589606e+01
1.578972297532437730e-01 3.979800851012729040e-02 7.446161573463117023e-01 1.089456978124111020e+00 7.245966931006009304e-01 7.145996479772910304e-01 -8.387304122216630020e-01 1.589017653360072302e+01
1.854206893509773024e-01 3.894560674809732781e-02 6.745142076666945652e-01 1.047224060785684419e+00 7.275373252404414570e-01 9.443405022942323868e-01 -1.296584036738695600e+00 1.634454827914903063e+01
1.698111900988849565e-01 5.953987159969813259e-02 8.733020642453748206e-01 1.081173290188252478e+00 6.862195918516524884e-01 8.227567163542217621e-01 -7.299220113477166150e-01 1.583835553430608734e+01
1.544942608603540879e-01 4.643785429476721127e-02 8.776965961532985361e-01 1.092429476256252752e+00 7.213283995796364589e-01 9.624350316585371656e-01 -7.684072884992407815e-01 1.566188449033898955e+01
1.938086415257206929e-01 5.917838974364399152e-02 5.823883977119007627e-01 1.112906639958239241e+00 7.003079912159402287e-01 4.432186397223918384e-01 -9.083062383521391947e-01 1.603028108056404122e+01
