15:13:56 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/45/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:13:56 [ultranest] [INFO] Sampling 1600 live points from prior ...
15:14:14 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
15:14:14 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
15:14:14 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
15:14:15 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-30108.55, Lmax=-102.28
15:17:08 [ultranest] [DEBUG] iteration=3851, ncalls=17143, regioncalls=621720, ndraw=40, logz=-1392.11, remainder_fraction=100.0000%, Lmin=-1386.02, Lmax=-22.92
15:17:08 [ultranest] [DEBUG] iteration=3852, ncalls=17154, regioncalls=622160, ndraw=40, logz=-1392.09, remainder_fraction=100.0000%, Lmin=-1386.00, Lmax=-22.92
15:17:08 [ultranest] [DEBUG] iteration=3855, ncalls=17172, regioncalls=622880, ndraw=40, logz=-1392.01, remainder_fraction=100.0000%, Lmin=-1385.96, Lmax=-22.92
15:17:08 [ultranest] [DEBUG] iteration=3858, ncalls=17183, regioncalls=623320, ndraw=40, logz=-1391.95, remainder_fraction=100.0000%, Lmin=-1385.88, Lmax=-22.92
15:17:09 [ultranest] [DEBUG] iteration=3859, ncalls=17226, regioncalls=625040, ndraw=40, logz=-1391.92, remainder_fraction=100.0000%, Lmin=-1385.87, Lmax=-22.92
15:17:09 [ultranest] [DEBUG] iteration=3862, ncalls=17261, regioncalls=626440, ndraw=40, logz=-1391.85, remainder_fraction=100.0000%, Lmin=-1385.85, Lmax=-22.92
15:17:09 [ultranest] [DEBUG] iteration=3866, ncalls=17277, regioncalls=627080, ndraw=40, logz=-1391.76, remainder_fraction=100.0000%, Lmin=-1385.81, Lmax=-22.92
15:17:09 [ultranest] [DEBUG] iteration=3868, ncalls=17287, regioncalls=627480, ndraw=40, logz=-1391.72, remainder_fraction=100.0000%, Lmin=-1385.73, Lmax=-22.92
15:17:10 [ultranest] [DEBUG] iteration=3870, ncalls=17305, regioncalls=628200, ndraw=40, logz=-1391.68, remainder_fraction=100.0000%, Lmin=-1385.72, Lmax=-22.92
15:17:10 [ultranest] [DEBUG] iteration=3871, ncalls=17320, regioncalls=628800, ndraw=40, logz=-1391.66, remainder_fraction=100.0000%, Lmin=-1385.72, Lmax=-22.92
15:17:10 [ultranest] [DEBUG] iteration=3873, ncalls=17330, regioncalls=629200, ndraw=40, logz=-1391.61, remainder_fraction=100.0000%, Lmin=-1385.65, Lmax=-22.92
15:17:10 [ultranest] [DEBUG] iteration=3874, ncalls=17357, regioncalls=630280, ndraw=40, logz=-1391.59, remainder_fraction=100.0000%, Lmin=-1385.57, Lmax=-22.92
15:17:10 [ultranest] [DEBUG] iteration=3876, ncalls=17382, regioncalls=631280, ndraw=40, logz=-1391.55, remainder_fraction=100.0000%, Lmin=-1385.53, Lmax=-22.92
15:17:11 [ultranest] [DEBUG] iteration=3879, ncalls=17419, regioncalls=632760, ndraw=40, logz=-1391.48, remainder_fraction=100.0000%, Lmin=-1385.50, Lmax=-22.92
15:17:11 [ultranest] [DEBUG] iteration=3881, ncalls=17434, regioncalls=633360, ndraw=40, logz=-1391.44, remainder_fraction=100.0000%, Lmin=-1385.48, Lmax=-22.92
15:17:11 [ultranest] [DEBUG] iteration=3883, ncalls=17458, regioncalls=634320, ndraw=40, logz=-1391.40, remainder_fraction=100.0000%, Lmin=-1385.40, Lmax=-22.92
15:17:11 [ultranest] [DEBUG] iteration=3884, ncalls=17470, regioncalls=634800, ndraw=40, logz=-1391.37, remainder_fraction=100.0000%, Lmin=-1385.37, Lmax=-22.92
15:17:11 [ultranest] [DEBUG] iteration=3885, ncalls=17481, regioncalls=635240, ndraw=40, logz=-1391.35, remainder_fraction=100.0000%, Lmin=-1385.37, Lmax=-22.92
15:17:12 [ultranest] [DEBUG] iteration=3887, ncalls=17496, regioncalls=635840, ndraw=40, logz=-1391.31, remainder_fraction=100.0000%, Lmin=-1385.36, Lmax=-22.92
15:17:12 [ultranest] [DEBUG] iteration=3889, ncalls=17510, regioncalls=636400, ndraw=40, logz=-1391.27, remainder_fraction=100.0000%, Lmin=-1385.28, Lmax=-22.92
15:17:12 [ultranest] [DEBUG] iteration=3893, ncalls=17566, regioncalls=638640, ndraw=40, logz=-1391.18, remainder_fraction=100.0000%, Lmin=-1385.15, Lmax=-22.92
15:17:12 [ultranest] [DEBUG] iteration=3894, ncalls=17585, regioncalls=639400, ndraw=40, logz=-1391.16, remainder_fraction=100.0000%, Lmin=-1385.10, Lmax=-22.92
15:17:13 [ultranest] [DEBUG] iteration=3895, ncalls=17597, regioncalls=639880, ndraw=40, logz=-1391.13, remainder_fraction=100.0000%, Lmin=-1385.06, Lmax=-22.92
15:17:13 [ultranest] [DEBUG] iteration=3896, ncalls=17614, regioncalls=640560, ndraw=40, logz=-1391.11, remainder_fraction=100.0000%, Lmin=-1385.06, Lmax=-22.92
15:17:13 [ultranest] [DEBUG] iteration=3898, ncalls=17639, regioncalls=641560, ndraw=40, logz=-1391.06, remainder_fraction=100.0000%, Lmin=-1385.03, Lmax=-22.92
15:17:13 [ultranest] [DEBUG] iteration=3899, ncalls=17652, regioncalls=642080, ndraw=40, logz=-1391.04, remainder_fraction=100.0000%, Lmin=-1385.01, Lmax=-22.92
15:17:13 [ultranest] [DEBUG] iteration=3902, ncalls=17675, regioncalls=643000, ndraw=40, logz=-1390.97, remainder_fraction=100.0000%, Lmin=-1384.97, Lmax=-22.92
15:17:13 [ultranest] [DEBUG] iteration=3903, ncalls=17685, regioncalls=643400, ndraw=40, logz=-1390.95, remainder_fraction=100.0000%, Lmin=-1384.88, Lmax=-22.92
15:17:14 [ultranest] [DEBUG] iteration=3907, ncalls=17720, regioncalls=644800, ndraw=40, logz=-1390.86, remainder_fraction=100.0000%, Lmin=-1384.85, Lmax=-22.92
15:17:14 [ultranest] [DEBUG] iteration=3908, ncalls=17748, regioncalls=645920, ndraw=40, logz=-1390.84, remainder_fraction=100.0000%, Lmin=-1384.83, Lmax=-22.92
15:17:14 [ultranest] [DEBUG] iteration=3911, ncalls=17758, regioncalls=646320, ndraw=40, logz=-1390.78, remainder_fraction=100.0000%, Lmin=-1384.80, Lmax=-22.92
15:17:14 [ultranest] [DEBUG] iteration=3912, ncalls=17768, regioncalls=646720, ndraw=40, logz=-1390.75, remainder_fraction=100.0000%, Lmin=-1384.80, Lmax=-22.92
15:17:14 [ultranest] [DEBUG] iteration=3913, ncalls=17787, regioncalls=647480, ndraw=40, logz=-1390.73, remainder_fraction=100.0000%, Lmin=-1384.80, Lmax=-22.92
15:17:15 [ultranest] [DEBUG] iteration=3914, ncalls=17798, regioncalls=647920, ndraw=40, logz=-1390.71, remainder_fraction=100.0000%, Lmin=-1384.78, Lmax=-22.92
15:17:15 [ultranest] [DEBUG] iteration=3916, ncalls=17810, regioncalls=648400, ndraw=40, logz=-1390.67, remainder_fraction=100.0000%, Lmin=-1384.73, Lmax=-22.92
15:17:15 [ultranest] [DEBUG] iteration=3918, ncalls=17821, regioncalls=648840, ndraw=40, logz=-1390.63, remainder_fraction=100.0000%, Lmin=-1384.69, Lmax=-22.92
15:17:15 [ultranest] [DEBUG] iteration=3919, ncalls=17840, regioncalls=649600, ndraw=40, logz=-1390.61, remainder_fraction=100.0000%, Lmin=-1384.67, Lmax=-22.92
15:17:15 [ultranest] [DEBUG] iteration=3921, ncalls=17852, regioncalls=650080, ndraw=40, logz=-1390.57, remainder_fraction=100.0000%, Lmin=-1384.67, Lmax=-22.92
15:17:15 [ultranest] [DEBUG] iteration=3923, ncalls=17864, regioncalls=650560, ndraw=40, logz=-1390.53, remainder_fraction=100.0000%, Lmin=-1384.61, Lmax=-22.92
15:17:16 [ultranest] [DEBUG] iteration=3924, ncalls=17900, regioncalls=652000, ndraw=40, logz=-1390.51, remainder_fraction=100.0000%, Lmin=-1384.58, Lmax=-22.92
15:17:16 [ultranest] [DEBUG] iteration=3926, ncalls=17922, regioncalls=652880, ndraw=40, logz=-1390.47, remainder_fraction=100.0000%, Lmin=-1384.54, Lmax=-22.92
15:17:16 [ultranest] [DEBUG] iteration=3927, ncalls=17943, regioncalls=653720, ndraw=40, logz=-1390.45, remainder_fraction=100.0000%, Lmin=-1384.54, Lmax=-22.92
15:17:16 [ultranest] [DEBUG] iteration=3928, ncalls=17953, regioncalls=654120, ndraw=40, logz=-1390.43, remainder_fraction=100.0000%, Lmin=-1384.42, Lmax=-22.92
15:17:16 [ultranest] [DEBUG] iteration=3930, ncalls=17972, regioncalls=654880, ndraw=40, logz=-1390.39, remainder_fraction=100.0000%, Lmin=-1384.40, Lmax=-22.92
15:17:16 [ultranest] [DEBUG] iteration=3932, ncalls=17990, regioncalls=655600, ndraw=40, logz=-1390.35, remainder_fraction=100.0000%, Lmin=-1384.36, Lmax=-22.92
15:17:17 [ultranest] [DEBUG] iteration=3934, ncalls=18008, regioncalls=656320, ndraw=40, logz=-1390.30, remainder_fraction=100.0000%, Lmin=-1384.32, Lmax=-22.92
15:17:17 [ultranest] [DEBUG] iteration=3936, ncalls=18024, regioncalls=656960, ndraw=40, logz=-1390.26, remainder_fraction=100.0000%, Lmin=-1384.29, Lmax=-22.92
15:17:17 [ultranest] [DEBUG] iteration=3937, ncalls=18035, regioncalls=657400, ndraw=40, logz=-1390.24, remainder_fraction=100.0000%, Lmin=-1384.28, Lmax=-22.92
15:17:17 [ultranest] [DEBUG] iteration=3938, ncalls=18055, regioncalls=658200, ndraw=40, logz=-1390.22, remainder_fraction=100.0000%, Lmin=-1384.27, Lmax=-22.92
15:17:18 [ultranest] [DEBUG] iteration=3941, ncalls=18081, regioncalls=659240, ndraw=40, logz=-1390.16, remainder_fraction=100.0000%, Lmin=-1384.18, Lmax=-22.92
15:17:18 [ultranest] [DEBUG] iteration=3943, ncalls=18104, regioncalls=660160, ndraw=40, logz=-1390.12, remainder_fraction=100.0000%, Lmin=-1384.17, Lmax=-22.92
15:17:18 [ultranest] [DEBUG] iteration=3946, ncalls=18120, regioncalls=660800, ndraw=40, logz=-1390.06, remainder_fraction=100.0000%, Lmin=-1384.11, Lmax=-22.92
15:17:18 [ultranest] [DEBUG] iteration=3948, ncalls=18154, regioncalls=662160, ndraw=40, logz=-1390.02, remainder_fraction=100.0000%, Lmin=-1384.10, Lmax=-22.92
15:17:18 [ultranest] [DEBUG] iteration=3951, ncalls=18166, regioncalls=662640, ndraw=40, logz=-1389.96, remainder_fraction=100.0000%, Lmin=-1384.02, Lmax=-22.92
15:17:19 [ultranest] [DEBUG] iteration=3953, ncalls=18188, regioncalls=663520, ndraw=40, logz=-1389.92, remainder_fraction=100.0000%, Lmin=-1383.99, Lmax=-22.92
15:17:19 [ultranest] [DEBUG] iteration=3954, ncalls=18217, regioncalls=664680, ndraw=40, logz=-1389.90, remainder_fraction=100.0000%, Lmin=-1383.98, Lmax=-22.92
15:17:19 [ultranest] [DEBUG] iteration=3956, ncalls=18228, regioncalls=665120, ndraw=40, logz=-1389.86, remainder_fraction=100.0000%, Lmin=-1383.92, Lmax=-22.92
15:17:19 [ultranest] [DEBUG] iteration=3958, ncalls=18242, regioncalls=665680, ndraw=40, logz=-1389.82, remainder_fraction=100.0000%, Lmin=-1383.87, Lmax=-22.92
15:17:19 [ultranest] [DEBUG] iteration=3959, ncalls=18252, regioncalls=666080, ndraw=40, logz=-1389.80, remainder_fraction=100.0000%, Lmin=-1383.86, Lmax=-22.92
15:17:19 [ultranest] [DEBUG] iteration=3960, ncalls=18268, regioncalls=666720, ndraw=40, logz=-1389.78, remainder_fraction=100.0000%, Lmin=-1383.86, Lmax=-22.92
15:17:20 [ultranest] [DEBUG] iteration=3962, ncalls=18282, regioncalls=667280, ndraw=40, logz=-1389.74, remainder_fraction=100.0000%, Lmin=-1383.83, Lmax=-22.92
15:17:20 [ultranest] [DEBUG] iteration=3964, ncalls=18295, regioncalls=667800, ndraw=40, logz=-1389.71, remainder_fraction=100.0000%, Lmin=-1383.81, Lmax=-22.92
15:17:20 [ultranest] [DEBUG] iteration=3965, ncalls=18310, regioncalls=668400, ndraw=40, logz=-1389.69, remainder_fraction=100.0000%, Lmin=-1383.81, Lmax=-22.92
15:17:20 [ultranest] [DEBUG] iteration=3968, ncalls=18323, regioncalls=668920, ndraw=40, logz=-1389.63, remainder_fraction=100.0000%, Lmin=-1383.77, Lmax=-22.92
15:17:20 [ultranest] [DEBUG] iteration=3970, ncalls=18333, regioncalls=669320, ndraw=40, logz=-1389.59, remainder_fraction=100.0000%, Lmin=-1383.73, Lmax=-22.92
15:17:20 [ultranest] [DEBUG] iteration=3972, ncalls=18343, regioncalls=669720, ndraw=40, logz=-1389.56, remainder_fraction=100.0000%, Lmin=-1383.71, Lmax=-22.92
15:17:20 [ultranest] [DEBUG] iteration=3973, ncalls=18356, regioncalls=670240, ndraw=40, logz=-1389.54, remainder_fraction=100.0000%, Lmin=-1383.63, Lmax=-22.92
15:17:21 [ultranest] [DEBUG] iteration=3976, ncalls=18369, regioncalls=670760, ndraw=40, logz=-1389.48, remainder_fraction=100.0000%, Lmin=-1383.59, Lmax=-22.92
15:17:21 [ultranest] [DEBUG] iteration=3979, ncalls=18382, regioncalls=671280, ndraw=40, logz=-1389.43, remainder_fraction=100.0000%, Lmin=-1383.56, Lmax=-22.92
15:17:21 [ultranest] [DEBUG] iteration=3980, ncalls=18394, regioncalls=671760, ndraw=40, logz=-1389.41, remainder_fraction=100.0000%, Lmin=-1383.56, Lmax=-22.92
15:17:21 [ultranest] [DEBUG] iteration=3982, ncalls=18417, regioncalls=672680, ndraw=40, logz=-1389.37, remainder_fraction=100.0000%, Lmin=-1383.54, Lmax=-22.92
15:17:21 [ultranest] [DEBUG] iteration=3985, ncalls=18451, regioncalls=674040, ndraw=40, logz=-1389.32, remainder_fraction=100.0000%, Lmin=-1383.50, Lmax=-22.92
15:17:21 [ultranest] [DEBUG] iteration=3987, ncalls=18463, regioncalls=674520, ndraw=40, logz=-1389.29, remainder_fraction=100.0000%, Lmin=-1383.44, Lmax=-22.92
15:17:22 [ultranest] [DEBUG] iteration=3989, ncalls=18474, regioncalls=674960, ndraw=40, logz=-1389.25, remainder_fraction=100.0000%, Lmin=-1383.38, Lmax=-22.92
15:17:22 [ultranest] [DEBUG] iteration=3990, ncalls=18488, regioncalls=675520, ndraw=40, logz=-1389.23, remainder_fraction=100.0000%, Lmin=-1383.37, Lmax=-22.92
15:17:22 [ultranest] [DEBUG] iteration=3992, ncalls=18503, regioncalls=676120, ndraw=40, logz=-1389.20, remainder_fraction=100.0000%, Lmin=-1383.33, Lmax=-22.92
15:17:22 [ultranest] [DEBUG] iteration=3993, ncalls=18528, regioncalls=677120, ndraw=40, logz=-1389.18, remainder_fraction=100.0000%, Lmin=-1383.33, Lmax=-22.92
15:17:22 [ultranest] [DEBUG] iteration=3995, ncalls=18545, regioncalls=677800, ndraw=40, logz=-1389.14, remainder_fraction=100.0000%, Lmin=-1383.23, Lmax=-22.92
15:17:22 [ultranest] [DEBUG] iteration=3996, ncalls=18558, regioncalls=678320, ndraw=40, logz=-1389.12, remainder_fraction=100.0000%, Lmin=-1383.14, Lmax=-22.92
15:17:23 [ultranest] [DEBUG] iteration=4000, ncalls=18575, regioncalls=679000, ndraw=40, logz=-1389.04, remainder_fraction=100.0000%, Lmin=-1382.94, Lmax=-22.92
15:17:23 [ultranest] [DEBUG] iteration=4004, ncalls=18629, regioncalls=681160, ndraw=40, logz=-1388.95, remainder_fraction=100.0000%, Lmin=-1382.91, Lmax=-22.92
15:17:23 [ultranest] [DEBUG] iteration=4005, ncalls=18642, regioncalls=681680, ndraw=40, logz=-1388.93, remainder_fraction=100.0000%, Lmin=-1382.88, Lmax=-22.92
15:17:23 [ultranest] [DEBUG] iteration=4009, ncalls=18653, regioncalls=682120, ndraw=40, logz=-1388.84, remainder_fraction=100.0000%, Lmin=-1382.80, Lmax=-22.92
15:17:24 [ultranest] [DEBUG] iteration=4010, ncalls=18676, regioncalls=683040, ndraw=40, logz=-1388.82, remainder_fraction=100.0000%, Lmin=-1382.79, Lmax=-22.92
15:17:24 [ultranest] [DEBUG] iteration=4012, ncalls=18689, regioncalls=683560, ndraw=40, logz=-1388.78, remainder_fraction=100.0000%, Lmin=-1382.76, Lmax=-22.92
15:17:24 [ultranest] [DEBUG] iteration=4013, ncalls=18706, regioncalls=684240, ndraw=40, logz=-1388.76, remainder_fraction=100.0000%, Lmin=-1382.75, Lmax=-22.92
15:17:24 [ultranest] [DEBUG] iteration=4015, ncalls=18721, regioncalls=684840, ndraw=40, logz=-1388.72, remainder_fraction=100.0000%, Lmin=-1382.75, Lmax=-22.92
15:17:24 [ultranest] [DEBUG] iteration=4018, ncalls=18734, regioncalls=685360, ndraw=40, logz=-1388.66, remainder_fraction=100.0000%, Lmin=-1382.68, Lmax=-22.92
15:17:24 [ultranest] [DEBUG] iteration=4020, ncalls=18746, regioncalls=685840, ndraw=40, logz=-1388.62, remainder_fraction=100.0000%, Lmin=-1382.66, Lmax=-22.92
15:17:25 [ultranest] [DEBUG] iteration=4022, ncalls=18764, regioncalls=686560, ndraw=40, logz=-1388.58, remainder_fraction=100.0000%, Lmin=-1382.65, Lmax=-22.92
15:17:25 [ultranest] [DEBUG] iteration=4025, ncalls=18775, regioncalls=687000, ndraw=40, logz=-1388.52, remainder_fraction=100.0000%, Lmin=-1382.55, Lmax=-22.92
15:17:25 [ultranest] [DEBUG] iteration=4026, ncalls=18790, regioncalls=687600, ndraw=40, logz=-1388.50, remainder_fraction=100.0000%, Lmin=-1382.54, Lmax=-22.92
15:17:25 [ultranest] [DEBUG] iteration=4028, ncalls=18802, regioncalls=688080, ndraw=40, logz=-1388.47, remainder_fraction=100.0000%, Lmin=-1382.39, Lmax=-22.92
15:17:25 [ultranest] [DEBUG] iteration=4031, ncalls=18827, regioncalls=689080, ndraw=40, logz=-1388.40, remainder_fraction=100.0000%, Lmin=-1382.34, Lmax=-22.92
15:17:25 [ultranest] [DEBUG] iteration=4033, ncalls=18838, regioncalls=689520, ndraw=40, logz=-1388.36, remainder_fraction=100.0000%, Lmin=-1382.32, Lmax=-22.92
15:17:26 [ultranest] [DEBUG] iteration=4035, ncalls=18862, regioncalls=690480, ndraw=40, logz=-1388.32, remainder_fraction=100.0000%, Lmin=-1382.31, Lmax=-22.92
15:17:26 [ultranest] [DEBUG] iteration=4036, ncalls=18884, regioncalls=691360, ndraw=40, logz=-1388.30, remainder_fraction=100.0000%, Lmin=-1382.31, Lmax=-22.92
15:17:26 [ultranest] [DEBUG] iteration=4037, ncalls=18909, regioncalls=692360, ndraw=40, logz=-1388.28, remainder_fraction=100.0000%, Lmin=-1382.28, Lmax=-22.92
15:17:26 [ultranest] [DEBUG] iteration=4039, ncalls=18919, regioncalls=692760, ndraw=40, logz=-1388.24, remainder_fraction=100.0000%, Lmin=-1382.20, Lmax=-22.92
15:17:26 [ultranest] [DEBUG] iteration=4042, ncalls=18939, regioncalls=693560, ndraw=40, logz=-1388.17, remainder_fraction=100.0000%, Lmin=-1382.08, Lmax=-22.92
15:17:27 [ultranest] [DEBUG] iteration=4044, ncalls=18973, regioncalls=694920, ndraw=40, logz=-1388.13, remainder_fraction=100.0000%, Lmin=-1382.04, Lmax=-22.92
15:17:27 [ultranest] [DEBUG] iteration=4046, ncalls=18990, regioncalls=695600, ndraw=40, logz=-1388.08, remainder_fraction=100.0000%, Lmin=-1381.84, Lmax=-22.92
15:17:27 [ultranest] [DEBUG] iteration=4048, ncalls=19002, regioncalls=696080, ndraw=40, logz=-1388.03, remainder_fraction=100.0000%, Lmin=-1381.76, Lmax=-22.92
15:17:27 [ultranest] [DEBUG] iteration=4050, ncalls=19014, regioncalls=696560, ndraw=40, logz=-1387.98, remainder_fraction=100.0000%, Lmin=-1381.68, Lmax=-22.92
15:17:27 [ultranest] [DEBUG] iteration=4052, ncalls=19035, regioncalls=697400, ndraw=40, logz=-1387.93, remainder_fraction=100.0000%, Lmin=-1381.67, Lmax=-22.92
15:17:27 [ultranest] [DEBUG] iteration=4054, ncalls=19049, regioncalls=697960, ndraw=40, logz=-1387.88, remainder_fraction=100.0000%, Lmin=-1381.59, Lmax=-22.92
15:17:27 [ultranest] [DEBUG] iteration=4056, ncalls=19060, regioncalls=698400, ndraw=40, logz=-1387.82, remainder_fraction=100.0000%, Lmin=-1381.57, Lmax=-22.92
15:17:28 [ultranest] [DEBUG] iteration=4058, ncalls=19070, regioncalls=698800, ndraw=40, logz=-1387.77, remainder_fraction=100.0000%, Lmin=-1381.52, Lmax=-22.92
15:17:28 [ultranest] [DEBUG] iteration=4060, ncalls=19099, regioncalls=699960, ndraw=40, logz=-1387.72, remainder_fraction=100.0000%, Lmin=-1381.48, Lmax=-22.92
15:17:28 [ultranest] [DEBUG] iteration=4061, ncalls=19111, regioncalls=700440, ndraw=40, logz=-1387.70, remainder_fraction=100.0000%, Lmin=-1381.47, Lmax=-22.92
15:17:28 [ultranest] [DEBUG] iteration=4063, ncalls=19142, regioncalls=701680, ndraw=40, logz=-1387.65, remainder_fraction=100.0000%, Lmin=-1381.45, Lmax=-22.92
15:17:28 [ultranest] [DEBUG] iteration=4064, ncalls=19154, regioncalls=702160, ndraw=40, logz=-1387.62, remainder_fraction=100.0000%, Lmin=-1381.44, Lmax=-22.92
15:17:29 [ultranest] [DEBUG] iteration=4066, ncalls=19169, regioncalls=702760, ndraw=40, logz=-1387.58, remainder_fraction=100.0000%, Lmin=-1381.38, Lmax=-22.92
15:17:29 [ultranest] [DEBUG] iteration=4067, ncalls=19180, regioncalls=703200, ndraw=40, logz=-1387.55, remainder_fraction=100.0000%, Lmin=-1381.35, Lmax=-22.92
15:17:29 [ultranest] [DEBUG] iteration=4068, ncalls=19198, regioncalls=703920, ndraw=40, logz=-1387.53, remainder_fraction=100.0000%, Lmin=-1381.25, Lmax=-22.92
15:17:29 [ultranest] [DEBUG] iteration=4069, ncalls=19212, regioncalls=704480, ndraw=40, logz=-1387.50, remainder_fraction=100.0000%, Lmin=-1381.20, Lmax=-22.92
15:17:29 [ultranest] [DEBUG] iteration=4071, ncalls=19237, regioncalls=705480, ndraw=40, logz=-1387.45, remainder_fraction=100.0000%, Lmin=-1381.16, Lmax=-22.92
15:17:29 [ultranest] [DEBUG] iteration=4072, ncalls=19256, regioncalls=706240, ndraw=40, logz=-1387.43, remainder_fraction=100.0000%, Lmin=-1381.15, Lmax=-22.92
15:17:30 [ultranest] [DEBUG] iteration=4073, ncalls=19277, regioncalls=707080, ndraw=40, logz=-1387.40, remainder_fraction=100.0000%, Lmin=-1381.13, Lmax=-22.92
15:17:30 [ultranest] [DEBUG] iteration=4077, ncalls=19300, regioncalls=708000, ndraw=40, logz=-1387.30, remainder_fraction=100.0000%, Lmin=-1380.99, Lmax=-22.92
15:17:30 [ultranest] [DEBUG] iteration=4078, ncalls=19313, regioncalls=708520, ndraw=40, logz=-1387.27, remainder_fraction=100.0000%, Lmin=-1380.93, Lmax=-22.92
15:17:30 [ultranest] [DEBUG] iteration=4081, ncalls=19324, regioncalls=708960, ndraw=40, logz=-1387.19, remainder_fraction=100.0000%, Lmin=-1380.82, Lmax=-22.92
15:17:30 [ultranest] [DEBUG] iteration=4084, ncalls=19343, regioncalls=709720, ndraw=40, logz=-1387.10, remainder_fraction=100.0000%, Lmin=-1380.78, Lmax=-22.92
15:17:31 [ultranest] [DEBUG] iteration=4087, ncalls=19379, regioncalls=711160, ndraw=40, logz=-1387.02, remainder_fraction=100.0000%, Lmin=-1380.67, Lmax=-22.92
15:17:31 [ultranest] [DEBUG] iteration=4088, ncalls=19399, regioncalls=711960, ndraw=40, logz=-1386.99, remainder_fraction=100.0000%, Lmin=-1380.66, Lmax=-22.92
15:17:31 [ultranest] [DEBUG] iteration=4092, ncalls=19413, regioncalls=712520, ndraw=40, logz=-1386.89, remainder_fraction=100.0000%, Lmin=-1380.62, Lmax=-22.92
15:17:31 [ultranest] [DEBUG] iteration=4094, ncalls=19450, regioncalls=714000, ndraw=40, logz=-1386.84, remainder_fraction=100.0000%, Lmin=-1380.59, Lmax=-22.92
15:17:32 [ultranest] [DEBUG] iteration=4097, ncalls=19464, regioncalls=714560, ndraw=40, logz=-1386.77, remainder_fraction=100.0000%, Lmin=-1380.50, Lmax=-22.92
15:17:32 [ultranest] [DEBUG] iteration=4099, ncalls=19486, regioncalls=715440, ndraw=40, logz=-1386.72, remainder_fraction=100.0000%, Lmin=-1380.44, Lmax=-22.92
15:17:32 [ultranest] [DEBUG] iteration=4100, ncalls=19508, regioncalls=716320, ndraw=40, logz=-1386.69, remainder_fraction=100.0000%, Lmin=-1380.44, Lmax=-22.92
15:17:32 [ultranest] [DEBUG] iteration=4101, ncalls=19519, regioncalls=716760, ndraw=40, logz=-1386.67, remainder_fraction=100.0000%, Lmin=-1380.39, Lmax=-22.92
15:17:32 [ultranest] [DEBUG] iteration=4102, ncalls=19554, regioncalls=718160, ndraw=40, logz=-1386.64, remainder_fraction=100.0000%, Lmin=-1380.37, Lmax=-22.92
15:17:33 [ultranest] [DEBUG] iteration=4105, ncalls=19564, regioncalls=718560, ndraw=40, logz=-1386.57, remainder_fraction=100.0000%, Lmin=-1380.31, Lmax=-22.92
15:17:33 [ultranest] [DEBUG] iteration=4109, ncalls=19578, regioncalls=719120, ndraw=40, logz=-1386.47, remainder_fraction=100.0000%, Lmin=-1380.23, Lmax=-22.92
15:17:33 [ultranest] [DEBUG] iteration=4111, ncalls=19590, regioncalls=719600, ndraw=40, logz=-1386.42, remainder_fraction=100.0000%, Lmin=-1380.22, Lmax=-22.92
15:17:33 [ultranest] [DEBUG] iteration=4112, ncalls=19621, regioncalls=720840, ndraw=40, logz=-1386.40, remainder_fraction=100.0000%, Lmin=-1380.09, Lmax=-22.92
15:17:33 [ultranest] [DEBUG] iteration=4113, ncalls=19634, regioncalls=721360, ndraw=40, logz=-1386.37, remainder_fraction=100.0000%, Lmin=-1380.06, Lmax=-22.92
15:17:33 [ultranest] [DEBUG] iteration=4115, ncalls=19646, regioncalls=721840, ndraw=40, logz=-1386.32, remainder_fraction=100.0000%, Lmin=-1380.01, Lmax=-22.92
15:17:34 [ultranest] [DEBUG] iteration=4117, ncalls=19660, regioncalls=722400, ndraw=40, logz=-1386.27, remainder_fraction=100.0000%, Lmin=-1380.00, Lmax=-22.92
15:17:34 [ultranest] [DEBUG] iteration=4118, ncalls=19677, regioncalls=723080, ndraw=40, logz=-1386.24, remainder_fraction=100.0000%, Lmin=-1380.00, Lmax=-22.92
15:17:34 [ultranest] [DEBUG] iteration=4119, ncalls=19687, regioncalls=723480, ndraw=40, logz=-1386.22, remainder_fraction=100.0000%, Lmin=-1379.99, Lmax=-22.92
15:17:34 [ultranest] [DEBUG] iteration=4121, ncalls=19706, regioncalls=724240, ndraw=40, logz=-1386.17, remainder_fraction=100.0000%, Lmin=-1379.93, Lmax=-22.92
15:17:34 [ultranest] [DEBUG] iteration=4123, ncalls=19716, regioncalls=724640, ndraw=40, logz=-1386.12, remainder_fraction=100.0000%, Lmin=-1379.87, Lmax=-22.92
15:17:34 [ultranest] [DEBUG] iteration=4125, ncalls=19737, regioncalls=725480, ndraw=40, logz=-1386.07, remainder_fraction=100.0000%, Lmin=-1379.83, Lmax=-22.92
