logz logzerr logvol nlive logl logwt insert_order
-1.569578893691300618e+04 7.069411674560434449e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.548564799947526808e+04 -1.549304669586722048e+04 1.481249999999999956e+00
-1.549304669586722048e+04 7.919387530713304386e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.435892659222093607e+04 -1.436632591361288723e+04 1.568750000000000089e+00
-1.436632591361288723e+04 8.935608249143477906e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.371026367549735733e+04 -1.371766362188930907e+04 1.074999999999999983e-01
-1.371766362188930907e+04 6.353638854058203833e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.272851288312245015e+04 -1.273591345451440247e+04 1.071250000000000036e+00
-1.273591345451440247e+04 8.503159960743889769e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -1.263436767281398170e+04 -1.264176886920593279e+04 1.663750000000000062e+00
-1.264176886920593279e+04 4.650113312853617913e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -1.259108203986303852e+04 -1.259848386125499019e+04 6.937499999999999778e-01
-1.259848386125499019e+04 5.087943424581678187e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -1.218683727139346593e+04 -1.219423971778541818e+04 1.650000000000000078e-01
-1.219423971778541818e+04 1.958156427281257095e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -1.200549961633166822e+04 -1.201290268772361924e+04 2.362499999999999878e-01
-1.201290268772361924e+04 1.634722553449909697e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -1.190489644107283493e+04 -1.191230013746478653e+04 1.387500000000000122e-01
-1.191230013746478653e+04 1.044920530919618784e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -1.177290439830889591e+04 -1.178030871970084809e+04 7.950000000000000400e-01
-1.178030871970084809e+04 9.041106936895505441e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -1.148000913025206683e+04 -1.148741407664401959e+04 7.449999999999999956e-01
-1.148741407664401959e+04 1.750316272532077448e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -1.137153130983953997e+04 -1.137893688123149150e+04 7.687500000000000444e-01
-1.137893688123149150e+04 1.487391896805155227e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -1.120631774897414289e+04 -1.121372394536609499e+04 1.754999999999999893e+00
-1.121372394536609499e+04 1.595491505005963120e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -1.068215532857612197e+04 -1.068956214996807466e+04 1.659999999999999920e+00
-1.068956214996807466e+04 1.450598911888025953e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -1.058124029225398226e+04 -1.058864773864593371e+04 7.612499999999999822e-01
-1.058864773864593371e+04 4.357089650253759316e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -1.014660711972075660e+04 -1.015401519111270864e+04 1.975000000000000089e-01
-1.015401519111270864e+04 2.256357293993059727e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -1.007697606423443358e+04 -1.008438476062638620e+04 1.084999999999999964e+00
-1.008438476062638620e+04 1.390713587190406315e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -1.001040133535839414e+04 -1.001781065675034552e+04 1.337500000000000078e-01
-1.001781065675034552e+04 5.147721004019741997e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -9.850766322670708178e+03 -9.858176269062660140e+03 1.186250000000000027e+00
-9.858176269062660140e+03 1.085838456791792623e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -9.770345008138714547e+03 -9.777755579530667092e+03 8.862499999999999822e-01
-9.777755579530667092e+03 1.125274640054159931e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -9.414116827131645550e+03 -9.421528023523596858e+03 5.649999999999999467e-01
-9.421528023523596858e+03 1.487347536333463438e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -9.119909093394446245e+03 -9.127320914786398134e+03 1.312500000000000056e-01
-9.127320914786398134e+03 2.009578045516329041e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -9.009748222115727913e+03 -9.017160668507680384e+03 1.612500000000000044e+00
-9.017160668507680384e+03 2.403438002334333419e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -8.790714370498832068e+03 -8.798127441890783302e+03 6.450000000000000178e-01
-8.798127441890783302e+03 3.058688646159982341e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -8.731452493510580098e+03 -8.738866189902531914e+03 1.598749999999999893e+00
-8.738866189902531914e+03 1.913541610294383020e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -8.528461669800040909e+03 -8.535875991191993307e+03 7.674999999999999600e-01
-8.535875991191993307e+03 7.275635651633378131e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -8.256577599321719390e+03 -8.263992545713670552e+03 1.498750000000000027e+00
-8.263992545713670552e+03 1.177638188837315880e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -8.120026227141815980e+03 -8.127441798533767724e+03 1.287500000000000033e-01
-8.127441798533767724e+03 1.363300673538988121e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -8.119736997484480526e+03 -8.127153193876432852e+03 1.951249999999999929e+00
-8.126593973377799557e+03 1.158255329025910783e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -8.094907935707901743e+03 -8.102324757099853741e+03 1.392500000000000071e+00
-8.102324757099824637e+03 4.350259948311443026e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -7.971872078429235444e+03 -7.979289524821187115e+03 1.897499999999999964e+00
-7.979289524821187115e+03 8.758006107571770826e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -7.945781109981506233e+03 -7.953199181373458487e+03 6.875000000000000555e-02
-7.953199181373453939e+03 3.907307424740634616e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -7.626907203903700974e+03 -7.634325900295652900e+03 5.000000000000000278e-02
-7.634325900295652900e+03 1.746533266782597309e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -7.608132634059949851e+03 -7.615551955451901449e+03 1.942499999999999893e+00
-7.615551955444877422e+03 1.479506480193950040e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -7.320402789770944764e+03 -7.327822736162896945e+03 8.862499999999999822e-01
-7.327822736162896945e+03 1.432316437433900091e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -7.092411507926509330e+03 -7.099832079318461183e+03 8.037499999999999645e-01
-7.099832079318461183e+03 1.074326018245615018e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -6.922441048882415089e+03 -6.929862245274366614e+03 4.199999999999999845e-01
-6.929862245274366614e+03 1.474660628717398936e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -6.833334149646203514e+03 -6.840755971038155621e+03 1.282499999999999973e+00
-6.840755971038155621e+03 1.774533054953485589e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -6.819341448246278560e+03 -6.826763894638230340e+03 7.537500000000000311e-01
-6.826763893800087317e+03 1.494209122918364301e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -6.759929379716150834e+03 -6.767352451108102287e+03 8.912499999999999867e-01
-6.767352451108102287e+03 3.164484552069936640e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -6.673350215840107012e+03 -6.680773912232059047e+03 1.167499999999999982e+00
-6.680773912232059047e+03 5.939686553510910016e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -6.391682972927853370e+03 -6.399107294319805078e+03 1.110000000000000098e+00
-6.399107294319805078e+03 1.442195384169278611e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -6.368060845803292068e+03 -6.375485792195244358e+03 1.253749999999999920e+00
-6.375485792195188878e+03 1.605369755937811078e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -6.269804275338635307e+03 -6.277229846730587269e+03 4.025000000000000244e-01
-6.277229846730587269e+03 1.121353584550504792e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -5.865864989482381134e+03 -5.873291185874332768e+03 1.665000000000000036e+00
-5.873291185874332768e+03 2.575242552253675967e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -5.864142216048051523e+03 -5.871569037440003740e+03 5.612500000000000266e-01
-5.871404640703022778e+03 1.910689538978442670e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -5.671395895689413010e+03 -5.678823342081364899e+03 1.090000000000000080e+00
-5.678823342081364899e+03 1.690538352070372525e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -5.594831541214262870e+03 -5.602259612606214432e+03 1.933750000000000080e+00
-5.602259612606214432e+03 9.841893218960227330e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -5.586439309950095776e+03 -5.593868006342047920e+03 8.575000000000000400e-01
-5.593867779605009673e+03 2.322412684166207697e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -5.450260085671667184e+03 -5.457689407063619001e+03 1.425000000000000044e+00
-5.457689407063619001e+03 7.654819895053945800e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -5.298701185124334188e+03 -5.306131131516285677e+03 1.437499999999999889e-01
-5.306131131516285677e+03 1.305963403204335407e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -5.253597198512858995e+03 -5.261027769904811066e+03 1.393750000000000044e+00
-5.261027769904811066e+03 1.226234367024588892e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -5.244719794361716595e+03 -5.252150990753668339e+03 1.094999999999999973e+00
-5.252150851170360511e+03 1.253953068665057202e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -5.199497891252940462e+03 -5.206929712644892788e+03 1.048750000000000071e+00
-5.206929712644892788e+03 1.053245563732627659e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -5.195833530094384514e+03 -5.203265976486336513e+03 1.156250000000000000e+00
-5.203240663040791333e+03 1.083473865547932178e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -4.987015777946488924e+03 -4.994448849338440596e+03 1.304999999999999938e+00
-4.994448849338440596e+03 1.711914829335744912e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -4.892844944410832795e+03 -4.900278640802785048e+03 1.923750000000000071e+00
-4.900278640802785048e+03 8.579671536217492189e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -4.879907437531880532e+03 -4.887341758923832458e+03 1.187500000000000000e+00
-4.887341756516239911e+03 5.424418136195714446e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -4.832636503279740282e+03 -4.840071449671691880e+03 1.656250000000000000e+00
-4.840071449671691880e+03 2.355098753048462612e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -4.814784164592406341e+03 -4.822219735984358522e+03 1.052499999999999991e+00
-4.822219735966694316e+03 3.212625204340644558e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -4.740896975979220770e+03 -4.748333172371172623e+03 1.245000000000000107e+00
-4.748333172371172623e+03 3.139892838863638858e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -4.701397641863556601e+03 -4.708834463255508126e+03 1.446250000000000036e+00
-4.708834463255508126e+03 1.712758527752645676e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -4.696952823264004110e+03 -4.704390269655956217e+03 1.037500000000000089e+00
-4.704378591536751628e+03 1.579704736690585065e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -4.667730447684149112e+03 -4.675168519076100893e+03 6.287500000000000311e-01
-4.675168519076100893e+03 2.596503206973057942e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -4.661494604474389234e+03 -4.668933300866340687e+03 1.858749999999999902e+00
-4.668931343581421970e+03 2.853757912810817743e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -4.477083696280356889e+03 -4.484523017672308924e+03 1.238750000000000018e+00
-4.484523017672308924e+03 9.488792656919558510e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -4.420693130487806229e+03 -4.428133076879757937e+03 1.097499999999999920e+00
-4.428133076879757937e+03 9.590807137561711215e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -4.350354234412022379e+03 -4.357794805803974668e+03 1.557500000000000107e+00
-4.357794805803974668e+03 8.951502186192915644e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -4.330109944360084228e+03 -4.337551140752036190e+03 9.912499999999999645e-01
-4.337551140750420927e+03 2.499064560677647862e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -4.285816914886669110e+03 -4.293258736278620745e+03 1.036249999999999893e+00
-4.293258736278620745e+03 2.213614146763151425e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -4.261994095089155053e+03 -4.269436541481107270e+03 1.887499999999999956e+00
-4.269436541481061795e+03 1.992407526819231478e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -4.233573608494210930e+03 -4.241016679886162819e+03 8.037499999999999645e-01
-4.241016679886162819e+03 1.049233169757738438e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -4.228116147479132451e+03 -4.235559843871084013e+03 5.874999999999999667e-02
-4.235555585913819414e+03 1.211689421562617675e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -4.129947514532006608e+03 -4.137391835923958752e+03 8.562499999999999556e-01
-4.137391835923958752e+03 5.185902919060274741e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -4.053055262437569127e+03 -4.060500208829520943e+03 1.693750000000000089e+00
-4.060500208829520943e+03 7.661196921877049704e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -4.021905788958200901e+03 -4.029351360350152845e+03 1.792499999999999982e+00
-4.029351360350152845e+03 7.785447809010976528e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -4.018424035251833175e+03 -4.025870231643785246e+03 3.187499999999999778e-01
-4.025839922969245436e+03 6.313865588391115580e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -4.003969826999801626e+03 -4.011416648391753370e+03 1.891250000000000098e+00
-4.011416647847186141e+03 4.737717930278697587e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -3.979509512710137642e+03 -3.986956959102089513e+03 1.351250000000000062e+00
-3.986956959102065866e+03 1.508974336099942448e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -3.977939917069394596e+03 -3.985387988461346595e+03 8.800000000000000044e-01
-3.985198807611835946e+03 1.360592414957859475e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -3.976971239541942850e+03 -3.984419935933894521e+03 4.299999999999999933e-01
-3.984042237076399033e+03 8.166906669229668125e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -3.975014067003673517e+03 -3.982463388395625316e+03 1.156250000000000000e+00
-3.982275903211778314e+03 1.395051847586871840e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -3.951339638489661866e+03 -3.958789584881613791e+03 1.942499999999999893e+00
-3.958789584881550581e+03 1.194731029590959004e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -3.915460989239996252e+03 -3.922911560631948305e+03 1.573749999999999982e+00
-3.922911560631948305e+03 2.644494498694071183e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -3.914399221075614605e+03 -3.921850417467566331e+03 8.512499999999999512e-01
-3.921553235675167343e+03 2.287773406764289774e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -3.855722457025956828e+03 -3.863174278417908681e+03 1.792499999999999982e+00
-3.863174278417908681e+03 3.797122783872136154e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -3.847138594109557744e+03 -3.854591040501509724e+03 1.445000000000000062e+00
-3.854590853301233437e+03 3.731004983337040226e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -3.835381508470259632e+03 -3.842834579862211740e+03 1.492499999999999938e+00
-3.842834572022255998e+03 5.754821778124939335e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -3.799221962186923975e+03 -3.806675658578875755e+03 5.350000000000000311e-01
-3.806675658578875755e+03 1.740871648305433439e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -3.799098902644700047e+03 -3.806553224036651955e+03 1.478750000000000009e+00
-3.805919421519241496e+03 1.300380646438681076e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -3.743648148612928708e+03 -3.751103095004880743e+03 1.352500000000000036e+00
-3.751103095004880743e+03 2.574050915823891117e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -3.726169507613303722e+03 -3.733625079005255429e+03 1.511249999999999982e+00
-3.733625078979587215e+03 2.664229139927668655e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -3.719362095900472923e+03 -3.726818292292424758e+03 4.487499999999999822e-01
-3.726817186661963206e+03 6.994000713369086242e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -3.684496352366582414e+03 -3.691953173758534376e+03 1.301250000000000018e+00
-3.691953173758534376e+03 1.739702231572696078e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -3.673729587580942280e+03 -3.681187033972894369e+03 5.600000000000000533e-01
-3.681187012871054776e+03 1.672791186076860015e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -3.672780584160167109e+03 -3.680238655552118871e+03 8.375000000000000222e-01
-3.679911240755051040e+03 1.727559110394759401e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -3.663907374192500356e+03 -3.671366070584452245e+03 8.012500000000000178e-01
-3.671365876121210931e+03 3.433384352013869822e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -3.663211222747414013e+03 -3.670670544139366029e+03 8.312500000000000444e-01
-3.670265806768108632e+03 1.592164679977014830e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -3.656482065020257323e+03 -3.663942011412209013e+03 1.226250000000000062e+00
-3.663940219892911045e+03 3.582909636693967670e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -3.643155935974836666e+03 -3.650616507366788483e+03 3.737500000000000266e-01
-3.650616505731536108e+03 8.850258006983638737e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -3.620530493417888010e+03 -3.627991689809839954e+03 5.074999999999999512e-01
-3.627991689809690797e+03 1.512579088828438678e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -3.602961346256407978e+03 -3.610423167648360049e+03 7.499999999999999722e-02
-3.610423167624912821e+03 2.201592074497452245e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -3.585113069566084050e+03 -3.592575515958035794e+03 1.828750000000000098e+00
-3.592575515940299283e+03 2.120042965961631865e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -3.584620690877837205e+03 -3.592083762269789077e+03 1.668749999999999956e+00
-3.591606563965142414e+03 5.340237883671504981e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -3.579796536796464352e+03 -3.587260233188416350e+03 5.350000000000000311e-01
-3.587247362119601348e+03 2.373308588305339750e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -3.573437488648005456e+03 -3.580901810039957127e+03 1.958749999999999991e+00
-3.580900057043520519e+03 4.678165380236168680e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -3.550331675710338004e+03 -3.557796622102289803e+03 1.472499999999999920e+00
-3.557796622102197489e+03 1.350629890448771775e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -3.542370282716641213e+03 -3.549835854108593139e+03 1.616249999999999964e+00
-3.549835505284366263e+03 1.483190268158486269e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -3.515195988638624385e+03 -3.522662185030576438e+03 1.672500000000000098e+00
-3.522662185030575074e+03 2.131484705131379442e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -3.504681169447363118e+03 -3.512147990839314843e+03 1.622500000000000053e+00
-3.512147963691330915e+03 1.610022504523997355e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -3.496448660075786393e+03 -3.503916106467738246e+03 7.937499999999999556e-01
-3.503915840461349035e+03 1.249166740637286210e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -3.493668281590472816e+03 -3.501136352982424796e+03 8.375000000000000222e-01
-3.501076132855045671e+03 1.274804824515546464e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -3.490129944862611865e+03 -3.497598641254563972e+03 1.726250000000000062e+00
-3.497568223806180868e+03 4.185142004896192702e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -3.401266061718929450e+03 -3.408735383110881230e+03 1.147499999999999964e+00
-3.408735383110881230e+03 4.222743782678639946e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -3.379808798888873298e+03 -3.387278745280825206e+03 1.761249999999999982e+00
-3.387278745280344992e+03 3.047932378317668523e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -3.359211837368106899e+03 -3.366682408760058934e+03 5.200000000000000178e-01
-3.366682408758923430e+03 8.992804203477083647e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -3.319337240561266299e+03 -3.326808436953218006e+03 1.392500000000000071e+00
-3.326808436953218006e+03 1.875247887034022298e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -3.306221122483113049e+03 -3.313692943875064884e+03 8.074999999999999956e-01
-3.313692941861278996e+03 1.398444073268896126e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -3.299935506546354191e+03 -3.307407952938306153e+03 5.662500000000000311e-01
-3.307406090595924525e+03 1.610053972863773808e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -3.284061085456040928e+03 -3.291534156847993017e+03 3.800000000000000044e-01
-3.291534156720082137e+03 1.249345007561681875e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -3.267014675525510484e+03 -3.274488371917462246e+03 1.687500000000000111e-01
-3.274488371877915597e+03 8.908841955842337512e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -3.232680254592497477e+03 -3.240154575984449366e+03 5.300000000000000266e-01
-3.240154575984449366e+03 2.036391874835350180e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -3.225982730935412292e+03 -3.233457677327364308e+03 3.775000000000000022e-01
-3.233456443353714803e+03 1.543431539006474473e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -3.221883798560195373e+03 -3.229359369952147063e+03 4.724999999999999756e-01
-3.229342885325283078e+03 2.583851842897487927e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -3.204959402138170390e+03 -3.212435598530122206e+03 1.208749999999999991e+00
