Om Ob h ns s8 Mnu w scale_factor
2.519564755820136170e-01 6.526480626544133024e-02 5.124155038844062648e-01 1.105753652178454560e+00 9.136845064522201021e-01 1.776401559365348160e-01 -1.061356569332146726e+00 1.437987736988995913e+01
1.512100121832561650e-01 3.227566861519896163e-02 8.609631311891250416e-01 1.068188156838162151e+00 9.692437516330405511e-01 2.065808791321721571e-01 -1.089934555515933878e+00 1.420937856026877633e+01
2.863408613151497972e-01 6.530150254643304897e-02 5.395537474938234546e-01 1.107571748534490919e+00 8.836581507051940454e-01 7.676278815095667341e-01 -1.104353093111809514e+00 1.443925338436109129e+01
2.227815574737863624e-01 6.256825912872052142e-02 6.866805266078731540e-01 1.073211274379998414e+00 8.961821797908101628e-01 2.784579090809771174e-01 -8.760696792198220395e-01 1.425436012819506182e+01
1.739643081414448123e-01 4.846187722433305256e-02 8.361036446014933343e-01 1.094249143080947784e+00 8.976279090992100862e-01 3.916875687371876857e-01 -8.728065380256129213e-01 1.417815252666054526e+01
1.588927472997115342e-01 3.494469340495534593e-02 8.997123937187241349e-01 1.089949957613161269e+00 9.254908174666798271e-01 7.020864785225381377e-01 -1.020857845943269782e+00 1.416591794622010525e+01
2.089080619774126846e-01 5.682103334383788174e-02 6.086136293582594670e-01 1.103855744392969296e+00 9.231104744033845622e-01 9.592474879340451288e-02 -9.984664557838864862e-01 1.431416441283044882e+01
1.884401882957063568e-01 6.789597597542615381e-02 7.992502896857844874e-01 1.143831511701850490e+00 8.771813140570152711e-01 1.709960125929255725e-01 -9.213606805999897675e-01 1.420953917972012626e+01
2.772768268032620442e-01 4.383042533188972328e-02 5.199272524639115822e-01 1.090775527321355742e+00 9.253253242616729102e-01 8.241837482133154147e-01 -1.097693688594249206e+00 1.425876481924370864e+01
1.861824047442974528e-01 4.222791216822698729e-02 6.444572839904761929e-01 1.162521565028075354e+00 8.769799069695061178e-01 6.297462714831487673e-01 -7.370663960401951931e-01 1.398725727816455588e+01
2.269830757505576502e-01 5.616146982753711381e-02 7.632209023211855570e-01 1.054517464975511798e+00 9.056784409490250543e-01 8.680643803950636173e-01 -1.063891161257054074e+00 1.424416924352948577e+01
1.887660425328945846e-01 5.428300361890187054e-02 7.439925710173243001e-01 1.154853515632196848e+00 8.562994318844336927e-01 5.953042875645844223e-01 -7.726026695864420812e-01 1.406194231337854283e+01
1.742280780110435634e-01 3.136526061344918626e-02 7.526030417029277997e-01 1.094944835365007307e+00 9.296489892284833800e-01 8.167212789480141621e-01 -1.288472827006661658e+00 1.429973664543254763e+01
1.686228467480620496e-01 4.871637584584991021e-02 6.396584972726886420e-01 1.190659625780308373e+00 9.202267201621527892e-01 1.152707092172997050e-01 -1.232436722586447653e+00 1.430391010647841199e+01
1.854873007994002065e-01 5.499517387408982966e-02 8.549365988010292350e-01 1.119285713264399185e+00 8.791385106260944937e-01 9.143088404789981860e-01 -1.141380159356698787e+00 1.417805586528090522e+01
2.283348719049594355e-01 5.324025209770949507e-02 6.706717808682645110e-01 1.059626760411631397e+00 9.289491854438669538e-01 6.557516963129530474e-01 -1.190250195459769955e+00 1.434062613914247919e+01
2.434679772954244648e-01 4.574273532507802664e-02 5.435002578782568428e-01 1.141028642747422550e+00 8.812030166101212370e-01 7.103286905346897218e-01 -9.415133097394254857e-01 1.424345404176021646e+01
2.304034252257734228e-01 6.237123472224040399e-02 5.234293054862144690e-01 1.169090181990997568e+00 8.657094287679076849e-01 3.487106476095570562e-01 -1.001123058121018428e+00 1.438956258326937210e+01
2.082289964566367835e-01 5.399779623781898741e-02 6.621361451570846324e-01 1.128052367571629633e+00 8.710654009765299577e-01 6.451291921419479714e-01 -7.293949543864672869e-01 1.402278436513708293e+01
2.392941967992118502e-01 5.221663962218252297e-02 6.008941365100129994e-01 1.131653590130233367e+00 8.748317945200230206e-01 9.111107643414420032e-01 -7.950763618176170944e-01 1.409295782553903820e+01
2.288108234847144318e-01 4.806580009397906639e-02 6.721601960761141026e-01 1.039624744949511292e+00 9.255301556978933197e-01 6.050333598778157018e-01 -1.137185346337408198e+00 1.441124995980535850e+01
2.164709723501192506e-01 6.312173112179997325e-02 6.961800946626093278e-01 1.109557404584306184e+00 8.708639206240740283e-01 5.324698285552026400e-01 -1.059980525477786983e+00 1.441481782375728926e+01
1.906976275156170852e-01 5.290662124696678126e-02 6.990473091596391964e-01 1.155219537490042914e+00 8.738144736209093599e-01 3.312549523288937370e-01 -7.998960634500252853e-01 1.415443999411518661e+01
1.669987179627348550e-01 3.006974252340475703e-02 7.847868264340598365e-01 1.112475578982126123e+00 9.138994234899382452e-01 8.632980574539037555e-01 -1.197258113330301077e+00 1.426368594185960603e+01
1.982198983655206748e-01 6.836649316525325593e-02 6.346606380697981109e-01 1.196345346730633530e+00 8.543294236491426608e-01 2.913911867355759022e-01 -9.715480715217603702e-01 1.421701982902963124e+01
1.681058402774150418e-01 3.729310125953257116e-02 7.596900419568612950e-01 1.141490370638949425e+00 8.921314577635441889e-01 7.317026810621221067e-01 -1.206725847489087400e+00 1.430015160791603357e+01
1.601094145295324234e-01 4.365070800715055432e-02 7.476719063398002962e-01 1.161086110876623945e+00 8.918344948542120676e-01 3.870715933116839480e-01 -1.148107340304696411e+00 1.437651517849577409e+01
1.954170148894191494e-01 6.313261179942958323e-02 7.064075809634458025e-01 1.125011802976898068e+00 8.853777846306964960e-01 1.211224095254990751e-01 -1.103623788815240037e+00 1.440780088825017202e+01
1.930747587758108730e-01 5.943336210850840712e-02 6.083945667549885972e-01 1.151712098366627579e+00 9.278481892940936282e-01 1.736870218543812294e-02 -1.238002010293029143e+00 1.436173327447225745e+01
2.423519671279800169e-01 5.819899396577966899e-02 6.394091208696507378e-01 1.112427212859660397e+00 8.993122920669748277e-01 9.732015952500273626e-01 -1.024506784773958401e+00 1.426470526656802029e+01
2.303071964721484233e-01 5.711236720460843852e-02 5.174983554904418748e-01 1.117201471722518935e+00 9.650279926266757125e-01 1.168795674888584157e-01 -1.149098972521471085e+00 1.433597512313230737e+01
2.228984986325142081e-01 4.845223646694812175e-02 6.504045384266363694e-01 1.069152207221695683e+00 9.176801117054067536e-01 6.565871065710749965e-01 -1.176206618190490216e+00 1.431907056157568547e+01
2.324059614489126790e-01 5.090575751256369574e-02 5.301380102354330548e-01 1.133196777783548548e+00 8.974876906687948575e-01 4.420298744970050930e-01 -1.227973908729744545e+00 1.436027421902272749e+01
1.745317863519896262e-01 4.530921793274296505e-02 6.179677181204168424e-01 1.188294355492666599e+00 8.928338429430977552e-01 1.643193898321126389e-01 -9.695977046784240994e-01 1.427547288813506654e+01
2.351759601558913726e-01 6.176555271315613271e-02 5.206729837837030805e-01 1.154748818711910374e+00 8.970283678857742249e-01 2.575855858263539910e-01 -1.280332271785584064e+00 1.449693528220535654e+01
1.975594719352177231e-01 5.231908505083701644e-02 6.147617660769868486e-01 1.158953203960557676e+00 8.892963355781546841e-01 3.658566708195892248e-01 -1.133264153537896668e+00 1.438231014938398111e+01
1.989421982480077955e-01 5.098736555024957484e-02 6.263517688435291664e-01 1.124699786968868409e+00 9.122454989839657857e-01 2.245144383198243165e-01 -9.768396655992794830e-01 1.420143610132441658e+01
2.147288583922176419e-01 5.599843520036816569e-02 6.327752157255712717e-01 1.108585683668908528e+00 8.995052153465799005e-01 3.940919480326632307e-01 -9.531959135293629481e-01 1.428598925565468036e+01
1.774308990377659323e-01 5.137592858228604009e-02 7.692644054034010193e-01 1.146386794648894814e+00 8.822851289116339091e-01 6.083287228143050562e-01 -1.245893327563155184e+00 1.433243030900091775e+01
2.051205190251973454e-01 5.399979587784148327e-02 6.418030876578357802e-01 1.130907623173451393e+00 8.930222377694543301e-01 3.910730570862472888e-01 -1.106463981703251553e+00 1.431598821391293619e+01
2.017372510060311819e-01 5.511618351157143714e-02 7.675843354930642626e-01 1.116257867125057146e+00 8.746441216627289794e-01 8.665032322465634484e-01 -9.107310485004718181e-01 1.417171805437780563e+01
2.023703582831167802e-01 4.421265926034656513e-02 6.840756507812503218e-01 1.109091551720396973e+00 9.069860947251873196e-01 6.105208318682031621e-01 -9.354885037416997839e-01 1.421082687821073876e+01
1.769883520014914891e-01 3.434622570185347223e-02 8.519210823050902270e-01 1.071431895941482582e+00 9.186018314266418683e-01 9.998108068458733122e-01 -1.160763462086016329e+00 1.426268638561401048e+01
2.311903758422548527e-01 6.297860715181369251e-02 6.891922984656405626e-01 1.099966949143522665e+00 8.931409464378876617e-01 7.228524415378321244e-01 -1.118732442186505915e+00 1.429733248355366015e+01
2.373272153524822459e-01 5.998057946783263983e-02 6.838736638866145245e-01 1.100831494626091311e+00 8.898534934228722326e-01 8.861267149059078863e-01 -1.039590668329267942e+00 1.426637141708051715e+01
1.995300288780293141e-01 5.910813748456693328e-02 5.724823593525066867e-01 1.157705827922076880e+00 9.253679663496345853e-01 7.662517946480873476e-03 -1.180663511010719979e+00 1.436536174736740357e+01
2.406843194206499670e-01 4.444838793937727628e-02 5.057515889516770446e-01 1.104515702005834488e+00 9.361025190654463923e-01 3.634589508225637977e-01 -1.152690690430995035e+00 1.437716529774318275e+01
2.049838807877138180e-01 5.241833971924068913e-02 6.901639115544168090e-01 1.127171827220944778e+00 8.944010888625884004e-01 6.570364758303149921e-01 -1.060275604504085756e+00 1.428705731058063577e+01
1.577185100825581332e-01 3.610615202364573367e-02 7.934078913707973690e-01 1.175896326804393377e+00 8.959497093926982458e-01 7.189390604184778821e-01 -7.822243454702563215e-01 1.394016153914573231e+01
1.647903968731138646e-01 3.415119760521647535e-02 8.624862390474115070e-01 1.115031518871947291e+00 9.178514432103748177e-01 9.318597828963204321e-01 -1.157963413581194256e+00 1.425119519983097405e+01
1.769730508065661956e-01 4.440523932407553637e-02 8.159360117327112416e-01 1.119164864361614997e+00 8.958033842696353499e-01 8.167483147712781832e-01 -1.019602160481196229e+00 1.424040974233089862e+01
2.206971750581845082e-01 5.924238774066303836e-02 5.989081809661875866e-01 1.119474665870698216e+00 8.979297653739146678e-01 3.395450633721310840e-01 -1.164590334226802026e+00 1.439545384574274145e+01
1.790522715947711341e-01 6.103121841863538843e-02 7.947502110480630932e-01 1.097781058779327745e+00 9.103778083290418044e-01 6.590157686252456903e-02 -1.297705435549275865e+00 1.435468705983146620e+01
2.196117764579805509e-01 6.326627578857135781e-02 6.362653667116512368e-01 1.102955942702508629e+00 8.960968699316127495e-01 2.748847045926924304e-01 -1.059321968958477189e+00 1.440149620045237455e+01
2.449332810078576061e-01 6.179297063840928639e-02 5.320267585148348299e-01 1.098089278718209050e+00 9.331762568486561271e-01 1.374060875744569921e-01 -1.144817250280707910e+00 1.440152791081792927e+01
2.076456360498505349e-01 4.079818340198512749e-02 6.094329086290973807e-01 1.101592396414644348e+00 9.143650788494556148e-01 5.432467367902891198e-01 -1.240757333432570997e+00 1.430784546128128198e+01
1.681004961382748242e-01 4.997479782130795356e-02 7.209672880810681361e-01 1.161571803226939092e+00 8.875547620995500875e-01 1.702486381051245834e-01 -9.268292268193436545e-01 1.420762546060523057e+01
1.743857238953919753e-01 4.226318845768982368e-02 7.870479841969788559e-01 1.091540529097398071e+00 9.236903849917523779e-01 4.908910521629438750e-01 -1.152117635666918272e+00 1.430153300243826564e+01
2.278778757822268186e-01 3.292655638274746138e-02 6.488907175254721160e-01 1.053934994350155252e+00 9.360125653178723582e-01 9.731650051817952729e-01 -1.235847525023749061e+00 1.434728920794927021e+01
2.663937970023267932e-01 3.930055047999385376e-02 5.439775370611110716e-01 1.050036263023805594e+00 9.470828043876079461e-01 8.643067124820522640e-01 -1.237777875114172366e+00 1.425006678095140344e+01
2.495369188428356588e-01 6.623084549619864814e-02 5.084861352521510280e-01 1.128362708423249483e+00 9.178808581796903399e-01 1.686281047865768046e-01 -9.459150084518427315e-01 1.429345018221940578e+01
1.880479561356621088e-01 3.759640675967061696e-02 7.274748879448336147e-01 1.129446974989290142e+00 8.978308901212275206e-01 9.088965423245124464e-01 -9.437318324106850342e-01 1.401588569281131313e+01
2.215551917416552774e-01 4.633998973958919354e-02 6.784140336859818543e-01 1.059743841999568836e+00 9.313097514001356103e-01 7.567504240362064039e-01 -1.089980937345390810e+00 1.420565239812617797e+01
1.894598727972593988e-01 4.803951749432455731e-02 7.413615721370985234e-01 1.091078308788735463e+00 9.059747392784196496e-01 4.307637392532905896e-01 -9.126280211543738030e-01 1.419250785798320891e+01
2.219748405975395800e-01 4.154694093347116590e-02 6.473346157680661683e-01 1.099494254996838727e+00 9.118330739140712016e-01 8.905339868069721554e-01 -1.015038560184032601e+00 1.418270400209123139e+01
1.953594020950745191e-01 4.576735719546941306e-02 6.012578463713049715e-01 1.185272693845953018e+00 8.628427256246532506e-01 6.766636941806462024e-01 -9.430469568529924462e-01 1.406605406433180683e+01
1.983179774475753443e-01 6.151668611683255156e-02 6.597321074930382334e-01 1.112046634589962668e+00 9.216644282246840847e-01 8.561125168014366293e-02 -1.298437369289077603e+00 1.440585455697944361e+01
1.777024245186095697e-01 3.485123944038200083e-02 5.420851572245201089e-01 1.175046228932072445e+00 9.808168890042158194e-01 1.111684615354081029e-01 -1.155064131338626732e+00 1.428963169553836821e+01
2.161028106193825238e-01 5.239434845400278706e-02 6.122783483783529324e-01 1.172280925852189348e+00 8.495625344172970106e-01 7.307619894252403991e-01 -7.110215781352392517e-01 1.396139728621020915e+01
2.272725030908155641e-01 3.938967619423092148e-02 5.117671387408070371e-01 1.113815029908395315e+00 9.158879057515554312e-01 3.506241784168899756e-01 -9.406692470305378917e-01 1.429928219693134217e+01
2.247499313753377470e-01 5.174215406542322093e-02 5.358436279789045020e-01 1.146650460405663541e+00 8.981784089615554301e-01 4.244181012620373283e-01 -9.604162457955205401e-01 1.423494466682782900e+01
2.817039530915239620e-01 5.826959441250301186e-02 5.550404611025961943e-01 1.069610986931298857e+00 9.088040322440589236e-01 8.273679901610248022e-01 -1.212417457532720233e+00 1.431715973889975935e+01
1.960832731595898992e-01 6.167663267803929344e-02 6.566919011329432898e-01 1.191896757365146886e+00 8.697547844509008197e-01 5.254666665776731582e-01 -1.204550818520197408e+00 1.433301511844293508e+01
1.523012055542584953e-01 3.051942141579805368e-02 8.567740858727523889e-01 1.116539304027496460e+00 9.311506401275554401e-01 8.359899060687174810e-01 -1.280026789870445603e+00 1.427277138188169125e+01
2.599618514283066339e-01 5.845436744336669072e-02 5.366515829760366563e-01 1.105051630529502837e+00 8.988255521896204581e-01 4.801724520423669706e-01 -1.120918943245329036e+00 1.441851996959283255e+01
2.065805562020573416e-01 4.236819049793386777e-02 7.573361182194724428e-01 1.059082919251638888e+00 9.457326637118057544e-01 8.010765883591961511e-01 -1.083116170459513583e+00 1.421850034400688223e+01
1.863200418883629306e-01 4.564133920845555442e-02 7.861303455592603129e-01 1.109039535464909410e+00 9.148839664519359260e-01 8.835746940470609045e-01 -1.253288707880438002e+00 1.422655164421110463e+01
2.025231933410259755e-01 5.429302141448243135e-02 7.258493383382844666e-01 1.070232494837913384e+00 9.261887448072112505e-01 3.406042378964629913e-01 -9.789160019982729999e-01 1.420088137873495526e+01
1.762577734378379113e-01 3.779465449059980081e-02 8.877611616657385962e-01 1.055046218560318438e+00 9.176432076675237193e-01 8.703906469611497609e-01 -1.043925600106109020e+00 1.414189867085441144e+01
1.654922516542715050e-01 3.363654029041131255e-02 8.954226921261005945e-01 1.066929765921372564e+00 9.394792018727804450e-01 8.694283094649595256e-01 -1.282899499698591406e+00 1.430749849351106917e+01
1.758145597157211026e-01 3.666883775845861809e-02 7.631821658334156933e-01 1.127918472476064693e+00 9.195758924536636680e-01 9.126988089767971157e-01 -1.099713121461592280e+00 1.412494840172784016e+01
1.827751604900869631e-01 4.929825715139518616e-02 5.520345308675150831e-01 1.185200461642136105e+00 9.342368066003562399e-01 6.567387516969502848e-02 -1.269842824850754281e+00 1.441022016295399588e+01
2.237844778358224207e-01 5.471797169644869452e-02 5.008605418649789698e-01 1.175652209115614077e+00 8.967586749067439911e-01 2.148724491557880700e-01 -8.662984482963138611e-01 1.416738622574346707e+01
1.983608422994825315e-01 5.176870264110308706e-02 7.406773742010251960e-01 1.093144290508199612e+00 9.017672623537922316e-01 4.809335631701149305e-01 -1.038990311685749734e+00 1.430596846445255110e+01
2.027782470731341324e-01 3.971832925695103350e-02 5.564730234688365362e-01 1.144523206022392658e+00 9.232439587812368842e-01 3.571022327183574485e-01 -1.059259522607678861e+00 1.421771575808369015e+01
1.957054677617991734e-01 3.547466183506933074e-02 6.266646652288964114e-01 1.153807033151464045e+00 9.006275758762180006e-01 7.223905871725972982e-01 -9.991126080814860533e-01 1.412690174043584612e+01
1.786614554152695655e-01 4.244964940239878692e-02 6.724573370526987226e-01 1.162761302862947987e+00 8.891296304063164291e-01 5.348769588852543277e-01 -1.095634304011010141e+00 1.428407757788868970e+01
1.536909037167589753e-01 3.278529034112276364e-02 8.527954273147460018e-01 1.101889637480525819e+00 9.350712853358924548e-01 6.141121743194760674e-01 -1.293985981590240586e+00 1.430647192468723716e+01
1.889945743350284202e-01 6.650895503142484344e-02 8.657568704852732777e-01 1.061821679735613477e+00 9.010102140171931673e-01 1.554842950608202323e-01 -1.276551161434237969e+00 1.443446232787129802e+01
1.854028724202060885e-01 6.645733185234860285e-02 8.687318700086350542e-01 1.124266329148998489e+00 8.826035672732510662e-01 3.634460718052087702e-01 -1.274485112169332801e+00 1.439643407519050911e+01
2.206938399446285171e-01 4.357954273861400912e-02 6.013900364383426567e-01 1.145497410364761270e+00 8.649851266547590178e-01 8.579549389727848530e-01 -9.063739223302808012e-01 1.417681296457131346e+01
1.772948618362185924e-01 5.851438394214125704e-02 6.877768071446870302e-01 1.191346991286689860e+00 8.439175106589300590e-01 4.068931411936883569e-01 -1.137511913778837647e+00 1.437631204845048671e+01
1.809199803754669711e-01 5.307811652403279096e-02 6.840036426629343413e-01 1.165626039273648384e+00 8.881467375555087695e-01 2.536805708517277380e-01 -7.098646128093584196e-01 1.400289593178113456e+01
1.984680365953875314e-01 5.188821744652209050e-02 6.526587461717466843e-01 1.153605169516624951e+00 8.774895243905629361e-01 3.255961022893709700e-01 -7.879506491566592441e-01 1.422009541479707373e+01
2.212763435773642262e-01 6.084507436716783679e-02 7.254963486079049062e-01 1.075685726680401189e+00 9.045931851340835994e-01 8.025870268171217958e-01 -1.192818299154821293e+00 1.429023375422693043e+01
2.152680883010943957e-01 4.321342668218301764e-02 6.741695283477204814e-01 1.072147071064711188e+00 9.309686146901444692e-01 6.643161129162988843e-01 -9.845942710674456810e-01 1.417805034386459795e+01
1.908331290063338681e-01 5.700361917842863835e-02 6.557075357228380197e-01 1.137108628923394038e+00 9.016673746344311402e-01 1.332362821880047621e-01 -1.138022441826159081e+00 1.439943597219558491e+01
