Om Ob h ns s8 Mnu w scale_factor
1.249765487212217280e-01 3.935109735893137228e-02 7.468890292464579472e-01 8.566782517649705886e-01 6.430297109661978761e-01 2.347815388307551987e-01 -1.272696131873037872e+00 2.095325838867642787e+01
1.315311253508892886e-01 4.248923779061841710e-02 6.864334807485835688e-01 8.290144994808237300e-01 6.396436965280871689e-01 1.559673502221980979e-02 -1.297324288267136971e+00 2.133692631130101702e+01
1.254702306190440264e-01 3.658496856707822709e-02 7.123290137460607241e-01 8.744821182986015629e-01 6.480701796150181160e-01 2.707478256601674738e-01 -1.217738610693857026e+00 2.087263208893834943e+01
1.199090128132779542e-01 3.077985414190966343e-02 8.453807138016792289e-01 8.309859901710923147e-01 6.611069571088147301e-01 5.190434975023011654e-01 -1.072159590671138085e+00 2.087268892409967336e+01
1.286453756225108547e-01 4.250989216547112343e-02 7.877536025254455732e-01 8.392304110965989050e-01 6.538132676063235227e-01 1.271783377041542096e-01 -1.114635436970524029e+00 2.056501752906888214e+01
1.424063659902763401e-01 3.995612829660200038e-02 7.392286554282674338e-01 8.257176365395830775e-01 6.425696931044122540e-01 3.898093102527631082e-01 -1.299616320009546078e+00 2.099453368359624150e+01
1.137007419090440841e-01 3.507462141002857386e-02 7.031980435089649761e-01 9.360273224727366781e-01 6.449822085844889585e-01 3.068710132948969660e-01 -1.263349845601449140e+00 2.093365829074340212e+01
1.164163992382136054e-01 3.619850533016649718e-02 7.623944881959399122e-01 8.519275804509933714e-01 6.518488628128127349e-01 1.700702525421591005e-01 -1.285080017001490660e+00 2.112901341477090966e+01
1.283736673960685637e-01 3.522493159550914993e-02 6.466115231671316632e-01 9.059201763054891554e-01 6.384846406400241925e-01 2.860976078119562005e-01 -1.072418780502288449e+00 2.080494248671474722e+01
1.310805313731727706e-01 4.296155438598428522e-02 7.430771954211767838e-01 8.500689504709800781e-01 6.245314413923723773e-01 2.158339122570980539e-01 -1.144340813497136233e+00 2.109821926097685107e+01
1.153214273967744230e-01 3.637765174384655076e-02 8.373025336975019606e-01 8.478212408760572583e-01 6.490178483646598107e-01 2.704272438674822920e-01 -1.176536173128705620e+00 2.098083522661557510e+01
1.214358326157134044e-01 3.939189903855542380e-02 8.494191848929835142e-01 8.027786527694201757e-01 6.486522328233585988e-01 1.080389209617233226e-01 -1.268308202693221753e+00 2.117202600411090074e+01
1.162346502296802697e-01 3.459008507998904275e-02 6.959334783390900281e-01 8.717313913650578394e-01 6.505686935527908998e-01 1.038955776494366601e-01 -1.292706751962993783e+00 2.119027242271287648e+01
1.367925608531774806e-01 4.096985123216677349e-02 7.964568875056572406e-01 8.038488412840950614e-01 6.433842918605374717e-01 3.565287325552491393e-01 -1.131380185802693283e+00 2.073904862906563196e+01
1.371373301701003522e-01 4.353194320128435379e-02 7.807379872747070015e-01 8.054898309433080605e-01 6.506846656098652648e-01 1.688621974262751735e-01 -1.228455683690134581e+00 2.076332111967982641e+01
1.171493791250078076e-01 3.703812019942646222e-02 7.033367980358995464e-01 8.829400380623738664e-01 6.557234583280113771e-01 8.413399358999615330e-02 -1.212787049110672477e+00 2.076681375146403497e+01
1.272398991178116390e-01 3.226603829038524746e-02 6.233298220149056101e-01 8.698701395038854756e-01 6.528414250398285601e-01 1.464738728860721095e-01 -1.062882533848307887e+00 2.097443169779149841e+01
1.197002146125014099e-01 3.070091780614347954e-02 7.853996748959467533e-01 8.527200285378309097e-01 6.600374422775803218e-01 4.397490914216929392e-01 -1.026501651389736702e+00 2.081649130311009799e+01
1.334112411362061990e-01 3.617826742615652680e-02 7.045876851181769318e-01 8.393414874734912434e-01 6.381371168323994869e-01 3.158586015033316707e-01 -1.296717968993094106e+00 2.132163539873451441e+01
1.274094102547074780e-01 3.992787781132007413e-02 8.282186141312184446e-01 8.149094319285852261e-01 6.485041574986353252e-01 2.501792418702017406e-01 -1.242041703611829195e+00 2.086570126387222857e+01
1.178111893724039655e-01 3.735308850287814841e-02 7.623105055430376975e-01 8.816893623830920346e-01 6.403084938345658950e-01 2.709682866333165685e-01 -1.137132526753551698e+00 2.088858393646678380e+01
1.254139468299917959e-01 3.526722434613258766e-02 6.810574610995292488e-01 8.522801828667030399e-01 6.594110714130776429e-01 9.449483882021147974e-02 -9.867324611078571728e-01 2.062022062854985194e+01
1.228792654765315101e-01 3.032564286106933030e-02 6.390841643825774243e-01 8.661773621208966878e-01 6.585356263384367637e-01 1.473948053338789976e-01 -1.232803814895158556e+00 2.118598506199940346e+01
1.170376301429194299e-01 3.314070848062816016e-02 7.683435907509197360e-01 8.824938123827262837e-01 6.508854724452196594e-01 4.479068789000434370e-01 -1.086400703368558762e+00 2.058676606206998372e+01
1.258403878273385290e-01 4.229869103415243720e-02 7.235037073886296799e-01 8.666500410716865277e-01 6.361039789082392204e-01 1.500931311588635797e-01 -1.297019651100710824e+00 2.098649511264420298e+01
1.197789384694770976e-01 4.071102627874681468e-02 7.490246557572395325e-01 8.693194084898789864e-01 6.361577458515015326e-01 1.292178802857845143e-01 -1.289961153890775813e+00 2.115232118349512547e+01
1.218566541902668943e-01 3.817603201410199598e-02 8.684543611716701861e-01 8.392065750800746793e-01 6.399097211290696308e-01 4.255586596007921996e-01 -1.086022753898701732e+00 2.081715073448778952e+01
1.198947057971769953e-01 3.337166109573096867e-02 7.164887066581880903e-01 8.781267167309042554e-01 6.553447711698253686e-01 2.795851685817829502e-01 -1.193126230072764526e+00 2.095680959453721570e+01
1.218148815226069298e-01 3.868152860137973048e-02 7.380237951480117520e-01 8.696796034751754778e-01 6.413052989196910136e-01 2.148133179359938139e-01 -1.267369729674194367e+00 2.106836901195636003e+01
1.491568074183980408e-01 3.780433261128095940e-02 6.324200464006004552e-01 8.109544233410326264e-01 6.507911910783651388e-01 1.427360788845570827e-01 -9.268684880003603688e-01 2.062679450014557503e+01
1.347930784885835176e-01 3.241107429951319702e-02 6.598295836566607786e-01 8.304506098615245246e-01 6.584893905193237584e-01 2.392502750537863210e-01 -1.256711590051037497e+00 2.094715781509374608e+01
1.139575389905300301e-01 3.488968776920464698e-02 7.890097829053337453e-01 9.017131945039306151e-01 6.468431403606895724e-01 4.421769957023619635e-01 -1.204069292906608357e+00 2.078855721575799720e+01
1.300036640314664316e-01 4.211341315272743024e-02 7.868834443366996556e-01 8.822862460258668049e-01 6.194640527996631008e-01 5.258597077374925766e-01 -1.136409617067874356e+00 2.089962442278443788e+01
1.350340292919185170e-01 4.814118895976279844e-02 8.207647298068110331e-01 8.293380804077621349e-01 6.211867129861206038e-01 1.799255400320975695e-01 -8.925614209403800459e-01 2.067834388726566175e+01
1.240435402129010239e-01 3.545503258173943878e-02 7.538837040883965557e-01 8.304139560932757291e-01 6.599551866095356711e-01 1.451233374226526540e-01 -1.158388581050071364e+00 2.087763117997264217e+01
1.274402834382110938e-01 3.508037481847243316e-02 7.329845241469795658e-01 8.416998972595188810e-01 6.539700854396306440e-01 3.162766268430116101e-01 -1.292513149489190827e+00 2.101821565045697682e+01
1.270095441036976913e-01 4.838757385306745318e-02 8.259910603548379360e-01 8.594821403829552287e-01 6.210764640282681048e-01 1.021946298778727280e-01 -1.146304752661096105e+00 2.098732767650074749e+01
1.218742024790147593e-01 3.873621892439153835e-02 8.039183199364245969e-01 8.570576620122342115e-01 6.488911468312319464e-01 2.426873168465137898e-01 -1.173398591706498184e+00 2.072026492894551097e+01
1.255012124949702601e-01 3.810539434563066374e-02 8.213406270091225814e-01 8.250294506604237688e-01 6.437950401259010524e-01 3.233453461715375399e-01 -1.056009256609475866e+00 2.082837557140870643e+01
1.222350312177939990e-01 3.319658422341733445e-02 6.691554499848749726e-01 8.694238944681432768e-01 6.396942780787332472e-01 1.780139359706692237e-01 -1.164544671506581031e+00 2.135571246421893576e+01
1.243403202599404345e-01 3.886309837493559516e-02 7.718719461750822575e-01 8.067551040230557247e-01 6.465618372245912626e-01 5.373926024037709026e-02 -1.278265991106969146e+00 2.131788278418807892e+01
1.234283491310069342e-01 3.718229362824505835e-02 8.089932687741041573e-01 8.253241227918276524e-01 6.583604294996455719e-01 2.059999341120307137e-01 -1.278534162412747088e+00 2.093056018541960484e+01
1.322347358437294396e-01 3.493829579750869219e-02 6.804797148377730309e-01 8.363643764420267690e-01 6.509463531329574559e-01 1.522972364412921720e-01 -1.196159049310754119e+00 2.117350076426454564e+01
1.208589609078160598e-01 3.748842048153865764e-02 7.137031219260216997e-01 8.969035455345327756e-01 6.385771171506332555e-01 2.611434805692119943e-01 -1.054290435252283054e+00 2.070256669765005952e+01
1.202954934933795905e-01 3.763009725023343938e-02 8.320013806241879362e-01 8.404195429074697854e-01 6.404953002987098243e-01 3.193228142860252139e-01 -9.784624372600849718e-01 2.073580245328293969e+01
1.115248010202080503e-01 3.401269184699574899e-02 8.379673353399454960e-01 8.911083098779271072e-01 6.398825729531891771e-01 5.007134431824740162e-01 -1.057036070205226830e+00 2.090527180133737417e+01
1.324134685353330898e-01 4.385913542939243875e-02 7.769656539150824326e-01 8.491144066570144311e-01 6.255967993712673314e-01 2.761697811024299565e-01 -1.202469956653453576e+00 2.099717084550889368e+01
1.239585920383628470e-01 4.198982108209526470e-02 7.349665176497975905e-01 8.659544333076969469e-01 6.359164752942415566e-01 1.214264236892343696e-01 -1.277788344735394599e+00 2.103572819305687247e+01
1.197934035657570312e-01 3.640665423748734586e-02 7.524387483170372759e-01 8.627320257226853695e-01 6.490262717054247066e-01 2.149045800411364393e-01 -9.667189479020770193e-01 2.063369430530619653e+01
1.164544083796408974e-01 3.573420947691639815e-02 7.946408617608988756e-01 8.762221974163331151e-01 6.388974084830878475e-01 3.633718083480251271e-01 -1.023432273082573563e+00 2.089331151186673807e+01
1.169781051261230553e-01 4.077896296787445612e-02 8.872098445558334046e-01 8.549158404418929491e-01 6.300362603804187112e-01 3.662937428799608042e-01 -1.049721187224045504e+00 2.071663223445377966e+01
1.356925623144749904e-01 4.039030325207140781e-02 7.555647714127569081e-01 8.284861564553623881e-01 6.327271215375572799e-01 3.790123356987707970e-01 -1.210587845243209504e+00 2.100326587702750558e+01
1.418603914312051850e-01 3.908183846837168240e-02 5.842868560668306177e-01 8.767605402768311462e-01 6.470733490263561594e-01 8.122924361432631857e-02 -1.059764444582800724e+00 2.079270702177270280e+01
1.216353907408222468e-01 3.994062099569457847e-02 7.725165547083687745e-01 8.750777703533533236e-01 6.396930959090272317e-01 3.179609212815228680e-01 -1.226538904695826604e+00 2.085924842272244817e+01
1.211332470071276590e-01 3.688066568401738438e-02 8.315465686078602481e-01 8.332587612210319294e-01 6.425750564010394017e-01 3.224585468160103829e-01 -1.274706557077888380e+00 2.118577167269550543e+01
1.144318265644640176e-01 3.149076971810209347e-02 7.421525564730199198e-01 8.291143509444411919e-01 6.527007639219628565e-01 1.479572271842254927e-01 -1.294181448465278050e+00 2.150423114878295650e+01
1.224492424416608466e-01 4.055146702629455757e-02 7.866088825121819728e-01 8.655197225377464498e-01 6.406599722650825335e-01 2.339030004850790323e-01 -9.907847007302119646e-01 2.061420436639325615e+01
1.447309979868532381e-01 3.978684214479764891e-02 6.839257902555710977e-01 8.163879714552014777e-01 6.460445655189251957e-01 2.179351499109702106e-01 -1.275765610824679763e+00 2.107077315481760849e+01
1.218567292963331355e-01 3.270677251363561522e-02 6.542508428938783593e-01 8.539584291414277217e-01 6.591239203092079668e-01 6.921998409221907789e-02 -1.277002156731345872e+00 2.128878524743910106e+01
1.282146053865674817e-01 3.460522103378065040e-02 6.707045022655150346e-01 8.573348745331437204e-01 6.475455250952799613e-01 2.290645538679656201e-01 -1.270511082817282755e+00 2.119606825976873665e+01
1.294028826996604375e-01 4.091852646566287305e-02 7.819918936001917231e-01 8.305344829891311287e-01 6.452463490924288392e-01 2.199592776525167159e-01 -1.245062097513395916e+00 2.087645476635876918e+01
1.298437631582627649e-01 4.315418605716331291e-02 7.693429819273303050e-01 8.327316698640314652e-01 6.469524134633130030e-01 7.634229818566842796e-02 -1.235087304945549747e+00 2.094753281055844951e+01
1.174950530325413744e-01 3.297953913882407245e-02 7.932861411251785899e-01 8.683218349593613272e-01 6.580730092629359929e-01 4.509608142925595198e-01 -1.147715875350042936e+00 2.069102603691505138e+01
1.301936980575561509e-01 3.653908677539124961e-02 7.018146706947163693e-01 8.756807762721755539e-01 6.393102982485605601e-01 4.241562388838264752e-01 -1.292934625645883351e+00 2.096309622485603441e+01
1.157174621894586364e-01 3.477909122207425985e-02 7.668088681105829085e-01 9.065768385099114424e-01 6.491129894840751424e-01 3.438165856512664931e-01 -1.108813868435330807e+00 2.077117150421358716e+01
1.232938859005953541e-01 4.097948204338022066e-02 8.644833421023423448e-01 8.247949026569076914e-01 6.473793586408387313e-01 2.061837463817411120e-01 -1.180038361049519535e+00 2.078877583442884003e+01
1.377200266093151215e-01 4.105327639367804815e-02 7.216696334165029203e-01 8.396112888081878056e-01 6.327922090459772164e-01 3.017077854113959789e-01 -1.151685330350102010e+00 2.100203028073221034e+01
1.199362699727810067e-01 4.263211406221263655e-02 7.952264614376092222e-01 8.871258588506849563e-01 6.325261378547922808e-01 2.835902379615232727e-01 -1.270987833488040231e+00 2.078558439580227457e+01
1.458093152391323755e-01 4.927459089479443999e-02 6.669918200620319482e-01 8.668737445318971391e-01 6.163019347419226301e-01 1.598090052785368087e-01 -1.222841799801912988e+00 2.106040412627123004e+01
1.422081961463469713e-01 4.420793037171669160e-02 7.173548309687425295e-01 8.372179516458373438e-01 6.326992199696256369e-01 2.673519147260828843e-01 -1.257892093509530351e+00 2.091256402567802652e+01
1.173920349663826329e-01 3.889161632818530223e-02 7.813129895004418124e-01 8.862331204168391041e-01 6.436915450593873045e-01 2.362280695494150817e-01 -1.242496760585369620e+00 2.077871482515611490e+01
1.267972443126748061e-01 4.032285213970392135e-02 8.175673433944959934e-01 8.335745881152397674e-01 6.417709975460397231e-01 3.179737054411380659e-01 -1.003514627612722476e+00 2.063709874718345461e+01
1.211334165803418517e-01 4.332723302589124720e-02 7.741547549549068208e-01 8.922495325902624064e-01 6.341955643288367250e-01 1.516405165253509324e-01 -8.840093054786195559e-01 2.048618242785807908e+01
1.237165691116451638e-01 3.271600847236814935e-02 6.751299987749403986e-01 8.782454891214708237e-01 6.476585625341967356e-01 2.458256145235809542e-01 -1.285063701907144917e+00 2.120842543273078107e+01
1.211979408790302831e-01 3.970962792795581370e-02 7.528935342971379008e-01 8.826862918769963207e-01 6.310652944308690060e-01 2.456953776534721023e-01 -1.050679818885813299e+00 2.087000292034484517e+01
1.236781823309930917e-01 3.493149055474980419e-02 6.921304279087068245e-01 8.292070590969062849e-01 6.632843611344353407e-01 4.803691213449376440e-02 -1.271806984271628416e+00 2.110762713914877509e+01
1.245465029665398238e-01 3.764675191710890878e-02 7.319015383529917651e-01 8.848708684732448093e-01 6.293298847198934842e-01 3.931277684767331415e-01 -1.296854578850249018e+00 2.117268450896181875e+01
1.153175648136040982e-01 3.418290039487163756e-02 8.149263470762144745e-01 8.571761582601616913e-01 6.550918169259341006e-01 3.720968926034084467e-01 -1.196912352736373863e+00 2.089043503570198368e+01
1.358811110515657228e-01 4.241198127671045454e-02 6.879337804009550972e-01 8.540718989873347100e-01 6.328209190049775001e-01 2.366768922045652257e-01 -1.289061870128143772e+00 2.109318443198734983e+01
1.275677192818691630e-01 3.960735902499983030e-02 7.530605066991225005e-01 8.915515020506886712e-01 6.304583612675995763e-01 4.207824858154360914e-01 -1.055505970071196842e+00 2.079037878145977558e+01
1.206296252931107205e-01 3.247948478358626823e-02 6.570405380375856641e-01 8.918131211581551421e-01 6.456134452357087383e-01 2.436516084580817587e-01 -1.255643731241236960e+00 2.128739172036791416e+01
1.222376329892772423e-01 3.539235387818950168e-02 8.291859575195839049e-01 8.238407419860308556e-01 6.568491063207616554e-01 3.512134749795359223e-01 -1.268353153036832159e+00 2.097670646633320146e+01
1.222076586621790861e-01 3.935531185108949448e-02 7.967873027546530373e-01 8.610635463621008068e-01 6.388354666514376445e-01 3.265048516505456022e-01 -1.223727183421952969e+00 2.091757431875861784e+01
1.267409436549075397e-01 4.005823040109042499e-02 6.905191102958044835e-01 8.888634932071907135e-01 6.274585362409131895e-01 2.536758484928996471e-01 -1.099636430072275184e+00 2.099058943531055377e+01
1.238442302301293596e-01 3.549780331001759631e-02 6.243418830096810757e-01 8.911057485528750544e-01 6.397171243636851079e-01 1.342975808930796378e-01 -1.251974665526446762e+00 2.130097169510459665e+01
1.201969822847058361e-01 3.100189734898921301e-02 6.541301967338650769e-01 8.574503836229380171e-01 6.480774865681138142e-01 1.070976655673031575e-01 -1.225581579393114406e+00 2.151424917693017491e+01
1.184375212491307339e-01 3.804448716856883433e-02 7.997634303937932732e-01 8.656545284879818558e-01 6.430658693257041980e-01 2.655663295679071556e-01 -1.147955749642419754e+00 2.090181890882827531e+01
1.314055639656603880e-01 3.860402176939609770e-02 6.239535894259562454e-01 8.910696629039221994e-01 6.322109042686230307e-01 1.825253880271185125e-01 -1.106637343684619967e+00 2.093526660890374558e+01
1.265314399984020788e-01 3.856663775442450981e-02 6.900206683682037490e-01 8.567970481141474748e-01 6.336906120950260846e-01 1.346000366039145635e-01 -1.250372628604711878e+00 2.132950257525957127e+01
1.333311532874379701e-01 3.849887689343638175e-02 6.582361323291825439e-01 8.535169194310076035e-01 6.391010790319667789e-01 2.006827162998743308e-01 -1.284526337644480654e+00 2.110960701713553078e+01
1.270187372655108837e-01 4.123193205280703544e-02 7.634030687270051407e-01 8.595031245272654052e-01 6.401786724744321644e-01 2.700311157596140821e-01 -1.112468652578891160e+00 2.065105941670329059e+01
1.114689814403353740e-01 3.506462159972541931e-02 7.486186510289453144e-01 8.913631561673741599e-01 6.422515299712532322e-01 2.623596525349343178e-01 -1.292520193706342635e+00 2.114966888514664589e+01
1.244704621629227764e-01 3.944589736705055028e-02 6.961612147906032222e-01 8.903081589099314241e-01 6.426054579084995444e-01 1.701224784204847795e-01 -1.104613322765104044e+00 2.078024213239973861e+01
1.119606950860279476e-01 3.438854777925104411e-02 8.727375040029743403e-01 8.714091093678704159e-01 6.471080671770399473e-01 4.440487186411848919e-01 -9.564126797543097691e-01 2.070813469700608422e+01
1.201794121297080908e-01 3.725649366994109729e-02 8.297007383804393399e-01 8.568080962907013154e-01 6.574169110328604848e-01 3.847150445818970366e-01 -1.164220149976010532e+00 2.053103488477196592e+01
1.298560897219578070e-01 3.907029820466444842e-02 7.376112416272907479e-01 8.316595237136756857e-01 6.442140329138422716e-01 1.905396175352337684e-01 -1.249404004846926597e+00 2.107045654976656124e+01
1.147395175396970779e-01 4.157293601787175052e-02 7.846846070489243985e-01 8.756364026595877537e-01 6.437846618836938761e-01 6.898540420498719405e-02 -1.119798044444035634e+00 2.072467548787543734e+01
