Om Ob h ns s8 Mnu w scale_factor
1.793191169738636292e-01 5.016540039402586637e-02 5.488249854193671950e-01 1.138905977304371042e+00 7.772082886501551213e-01 7.056209471437976388e-01 -1.129513909299434404e+00 1.533933816855574150e+01
1.902762525632636370e-01 6.651755995306607439e-02 6.183515182364587304e-01 1.139697959504904157e+00 7.603751661226392233e-01 7.784281859739119458e-01 -1.234419106144694966e+00 1.543717200419673929e+01
1.717836933902100460e-01 5.568779614458994887e-02 6.781613899362659570e-01 1.120439711697330587e+00 7.746876382419531915e-01 9.181333554922481710e-01 -1.142348097656617378e+00 1.536122697887112842e+01
1.460679100338773961e-01 3.894811432357920405e-02 6.781961701257044339e-01 1.135284385787844297e+00 8.104702366087163101e-01 9.045275381001391946e-01 -1.209794763254948835e+00 1.524622962725496755e+01
1.720869252654097792e-01 6.431297294364490824e-02 6.635273435862496516e-01 1.144871937937604223e+00 7.473087268126537008e-01 7.331431876156628835e-01 -1.085803874743489938e+00 1.538702953034149168e+01
1.754828862367585895e-01 6.627173481047496373e-02 7.184086882642720662e-01 1.139715719001413108e+00 7.413830210339762417e-01 9.310655576436721592e-01 -1.065082997104275453e+00 1.537645512246314539e+01
1.507851427644362197e-01 6.880064327861175333e-02 8.525248351174923300e-01 1.123910007006054146e+00 7.820994537650550749e-01 3.863292020451667419e-01 -1.294584754810923055e+00 1.539279736384533948e+01
1.733424689466604440e-01 5.157662496359227688e-02 5.938360990139939233e-01 1.138111860829499999e+00 7.831284957334747610e-01 8.032184124025250060e-01 -1.130401431443017524e+00 1.517287800961313060e+01
1.660580821228015702e-01 5.595658346447900805e-02 6.652475212049411279e-01 1.138119874203350257e+00 7.670525665256939796e-01 8.230600497765053758e-01 -1.209140340296230409e+00 1.536703048602870680e+01
1.741592849338688409e-01 5.105978143173720701e-02 5.471556592611073189e-01 1.159611068939257361e+00 7.673303203881796097e-01 6.686529201665948330e-01 -1.077431886830547025e+00 1.528192414086763407e+01
1.888545012515381594e-01 5.711874047828316425e-02 5.311166286071348219e-01 1.155517601347408663e+00 7.482912886751169612e-01 7.274249599620732365e-01 -1.112682129241651996e+00 1.538223752958433010e+01
1.649845466720143983e-01 4.495977135067764918e-02 6.212936565533395683e-01 1.148787809136724292e+00 7.755222544282480701e-01 9.154476634363615251e-01 -1.184729338802396059e+00 1.539653254414540839e+01
1.586315836290982939e-01 3.978163616921758655e-02 5.622499329696820647e-01 1.151355771182163590e+00 7.880882000380735608e-01 7.334000331528589545e-01 -1.123264941854360766e+00 1.526027571277269246e+01
1.753302895111956694e-01 4.773755323778128279e-02 5.138801395710762554e-01 1.140650508357386794e+00 7.887851810563168975e-01 5.546259658457485253e-01 -1.239760273096952359e+00 1.545035853020144145e+01
1.473904939597155406e-01 6.275881087822550441e-02 8.440689902752722684e-01 1.121032575907495277e+00 7.815308829748510711e-01 5.077847184487709331e-01 -1.149537478440161964e+00 1.544750538184815980e+01
1.618707839839552964e-01 5.052170531057728620e-02 5.063697939523281732e-01 1.172944544006944367e+00 7.847002253506240033e-01 3.828053885067585482e-01 -1.257598064925870229e+00 1.543681724909882824e+01
1.503335553585042617e-01 4.860603224076032181e-02 5.036036357207981373e-01 1.175652007449319747e+00 8.024160183135140567e-01 2.597920432389128065e-01 -1.248594051589735576e+00 1.553812232193602583e+01
2.006134473760967651e-01 6.755142984494681702e-02 5.993498491557616159e-01 1.144883849328262482e+00 7.478621767884294780e-01 9.941787042936978125e-01 -9.989896018321386961e-01 1.520946482227154917e+01
1.817671734451967724e-01 6.253750454021056449e-02 5.967207011964230645e-01 1.164568567902512619e+00 7.455256171215232097e-01 8.666349233619925485e-01 -1.065940420799324162e+00 1.524401524950302900e+01
1.914868472039770175e-01 5.057730511535467322e-02 5.597171574271234684e-01 1.133929738917106800e+00 7.635664589389311585e-01 9.473926970221057120e-01 -1.173554304189924347e+00 1.535680269715554935e+01
1.593263698738554557e-01 6.304932080027045305e-02 7.764661116073547920e-01 1.135394584587551492e+00 7.625220954620881564e-01 8.827963902627913306e-01 -1.128828343832535719e+00 1.532058460378251752e+01
1.847392069438084650e-01 6.699802743156130225e-02 5.041416437145956886e-01 1.186760003041988920e+00 7.348760849589925925e-01 5.201149885821807484e-01 -1.058471035166586915e+00 1.533351968013431588e+01
1.611462431653851168e-01 5.652470170085223400e-02 5.993463436381631926e-01 1.163035526886191828e+00 7.672646244774861124e-01 5.934329907136018933e-01 -1.173411582843262302e+00 1.525930939932453256e+01
1.314357618365259162e-01 3.320535044407611769e-02 7.201572790723411721e-01 1.116502978584057892e+00 8.444193571737323989e-01 7.748442393582920529e-01 -1.260162078306060085e+00 1.532388672467438795e+01
1.603283333338280658e-01 5.341839122091303349e-02 5.509039746787076641e-01 1.146388677911881260e+00 7.889072825068591532e-01 3.106627890371180256e-01 -1.211020545201902276e+00 1.563689658231453272e+01
1.676690411746552534e-01 4.750825072582955805e-02 6.248997769860271667e-01 1.123207808446372358e+00 7.819931170510829865e-01 8.057181949557773448e-01 -1.299027415783871264e+00 1.550248213064257818e+01
1.428944113954473405e-01 4.476545963871336742e-02 5.886296281395083652e-01 1.156330823875573621e+00 7.920806066924255262e-01 5.182188555107813954e-01 -1.293156960409551637e+00 1.545363602491812927e+01
1.698071340001796048e-01 6.894146723502592167e-02 8.050646531346026258e-01 1.081958691389052873e+00 7.618375198493213540e-01 7.560470582839968756e-01 -1.227381631262418837e+00 1.554304074653163070e+01
1.939572648444563840e-01 6.926697229462830396e-02 5.693364837500621833e-01 1.147154906065920077e+00 7.300835435110167859e-01 7.188158069062875466e-01 -1.124592647108338728e+00 1.546363242121926973e+01
2.052476531972313722e-01 5.294627446662321379e-02 5.649742290350977525e-01 1.107184869991013620e+00 7.807443338390762655e-01 9.638062074095512521e-01 -9.670495864961703436e-01 1.526086190177606206e+01
1.741702874730381989e-01 4.282390775625885548e-02 6.328638509025901193e-01 1.113147564310511761e+00 8.055281934503421004e-01 9.733456480248299236e-01 -9.590053848887474253e-01 1.511777751589827901e+01
1.655996979990115303e-01 5.899540752368070962e-02 6.122263813739885485e-01 1.161688876057472397e+00 7.497353007315903373e-01 6.759148412041723342e-01 -1.175047486291465493e+00 1.535438375087554519e+01
1.774524503732919645e-01 5.871635069713199151e-02 5.791703027457337782e-01 1.143005527769722640e+00 7.707211150598071159e-01 6.286767473245924442e-01 -1.074294598947210577e+00 1.523161320242770955e+01
1.813696732116208410e-01 5.449941021652609380e-02 5.429591531228566970e-01 1.177501671489341373e+00 7.602164458142337544e-01 7.985209598588745017e-01 -1.016478330638546090e+00 1.507216810104156046e+01
1.590585460551772745e-01 5.478570334705545886e-02 6.719737590596417398e-01 1.118868769181890821e+00 7.821657634348142540e-01 6.998124897976162329e-01 -1.118092499055417521e+00 1.527096827245383359e+01
1.712686047969966818e-01 3.821472961589376938e-02 5.349185394593183318e-01 1.174885908508098264e+00 7.843225938947624432e-01 9.241806670442164195e-01 -1.122689868642272382e+00 1.510273537731983495e+01
1.646589916700219591e-01 5.888363227574578557e-02 5.460015199951238074e-01 1.178244484366025802e+00 7.580374792811122031e-01 4.700083956051429590e-01 -1.295249307016538953e+00 1.558689594387037047e+01
1.816861889159303300e-01 6.967308226829208029e-02 5.922481429436878830e-01 1.163837291393650553e+00 7.326279085026141669e-01 6.417094346617716605e-01 -1.099475558528479446e+00 1.531644020353062707e+01
1.570721049445936712e-01 4.871665770933685663e-02 6.369544688220214468e-01 1.142170536539269587e+00 7.798266340045427736e-01 7.666204801260914081e-01 -1.279419678069897648e+00 1.537780060630656642e+01
1.393141478687986157e-01 4.781713111290258195e-02 5.827113290580016036e-01 1.199898964045603700e+00 7.871326027240935774e-01 4.139689968507848650e-01 -1.272689468093227472e+00 1.537527820276014801e+01
1.750539232627629227e-01 5.358649331484444112e-02 6.216905894784191533e-01 1.138942402429345968e+00 7.689526498174380498e-01 9.276112458886450751e-01 -1.016875823233474696e+00 1.520257038791227799e+01
1.718021401485791966e-01 5.418381985734840173e-02 5.982970000249498987e-01 1.162725766432616492e+00 7.669588533106010964e-01 7.330163323876468517e-01 -1.268996112282875011e+00 1.551084276151419061e+01
1.430173769369468828e-01 3.825218135304816330e-02 5.989207555591736787e-01 1.144254990512604486e+00 8.174368839886829718e-01 5.407135078479955448e-01 -1.269371323378947203e+00 1.551418329435387200e+01
1.685514259306209739e-01 4.311119745421299054e-02 6.098302036521344727e-01 1.129776816282440199e+00 7.920060398655943690e-01 9.105464225884216667e-01 -1.021372438486476630e+00 1.523423321232213468e+01
1.760757272685763708e-01 6.240132882328937314e-02 7.076167513795743602e-01 1.121538959294125171e+00 7.595604403645739300e-01 9.285660708027184684e-01 -9.674990461865264901e-01 1.534223172344938746e+01
1.706803361388537499e-01 4.461867890787726137e-02 5.256023029950748215e-01 1.146084651672113708e+00 7.867472699619801890e-01 6.211826356801596338e-01 -1.008329281685085066e+00 1.525990377362211881e+01
1.562780613880851988e-01 4.952943133455461194e-02 5.433397668660708835e-01 1.194169377963475887e+00 7.829388960303267364e-01 5.136450545845282489e-01 -1.173803419667534875e+00 1.529750525489061985e+01
1.773819453209318220e-01 5.509930837633818246e-02 5.631928659039693308e-01 1.153957271667917173e+00 7.629105888837798277e-01 7.714968885652582209e-01 -1.100933691210922216e+00 1.516510799392242248e+01
1.442385719468011751e-01 4.286433745493985203e-02 5.669727492233307409e-01 1.181089191064447874e+00 7.903362527114559111e-01 5.371285505317257014e-01 -1.086638178666387011e+00 1.521400207516292369e+01
2.142684656822963496e-01 5.765458182765666184e-02 5.537462990774535410e-01 1.105889540811220595e+00 7.635109457189396265e-01 9.733124983910319550e-01 -1.020376584648037710e+00 1.537150184818082366e+01
1.431842525113208309e-01 5.324748881625618324e-02 7.282076480869247304e-01 1.123608655304952908e+00 7.940687120316719527e-01 5.720140063691678822e-01 -1.299842678459872669e+00 1.539251053793105939e+01
1.611501078556343280e-01 4.426626743098724392e-02 6.145068025845384918e-01 1.142085339059659477e+00 7.840030857391391272e-01 7.849105350512227686e-01 -1.218606794538420690e+00 1.543152986909331403e+01
1.592926590284326760e-01 4.009585713958334352e-02 5.293441886391567763e-01 1.161046283999491502e+00 8.014124659819474861e-01 6.154758322259356040e-01 -1.180465566541719635e+00 1.532616057761191719e+01
1.429481931891864732e-01 3.594138525807806517e-02 5.495079666746441882e-01 1.156473926795092089e+00 8.271121307171322989e-01 4.416077082839747203e-01 -1.295733487329054467e+00 1.548534033935431431e+01
1.618817445873487748e-01 3.350213224883452634e-02 5.066250479034717369e-01 1.162765643089237910e+00 8.114794367236413120e-01 6.183487931380841074e-01 -1.190298062638294629e+00 1.538564068477565527e+01
2.059230705569605191e-01 6.153518946355211738e-02 6.281706081967909361e-01 1.088105564938474545e+00 7.710036935745945286e-01 9.808368679620078634e-01 -1.138878442833527682e+00 1.549326559551433569e+01
1.973297564712568897e-01 6.391205407860357790e-02 6.056338294149857804e-01 1.114279449966865565e+00 7.514287385065554492e-01 8.631535414972352216e-01 -1.178488629779486763e+00 1.548638911345503999e+01
1.913645924253968289e-01 6.395479220215180560e-02 5.259953844782206955e-01 1.187267147785322940e+00 7.189608067678207037e-01 7.813397080605561928e-01 -8.866348466202729206e-01 1.512317528691407276e+01
1.718327948178827724e-01 6.976359819315973432e-02 8.273428399835374147e-01 1.108564190238952918e+00 7.528930532766969774e-01 9.554313476222962009e-01 -1.167372129314345308e+00 1.547152672921345484e+01
1.547379670667105300e-01 5.197643673066188602e-02 5.634959959690849507e-01 1.182641714139984979e+00 7.799799523405607227e-01 5.067324519276782402e-01 -1.210454783708488247e+00 1.530293476216140292e+01
2.073082378683012150e-01 5.300354285561803547e-02 5.402487002558657991e-01 1.097408546196907864e+00 7.875544779938853379e-01 8.309868917556990642e-01 -8.663713792451828155e-01 1.522694813852570661e+01
1.753960038957806111e-01 5.008788715910861278e-02 5.927736197184125810e-01 1.135581850394731696e+00 7.862433316352007706e-01 8.673132921992638966e-01 -1.038051043948637675e+00 1.513921877147162398e+01
1.950354356913720777e-01 6.073181222351015096e-02 6.203566407485319179e-01 1.128949298144490410e+00 7.692446646860588988e-01 9.909780469313556051e-01 -1.001252974176641164e+00 1.522906311805929391e+01
1.909849049130440679e-01 6.092978793724983244e-02 6.204227242286977084e-01 1.107897917281867706e+00 7.597541655636922409e-01 8.086669013295784136e-01 -1.107353166843305869e+00 1.547768660179950118e+01
1.858064743821956633e-01 3.903277490778150893e-02 5.100736471480630252e-01 1.125036281605391375e+00 8.019068999042895385e-01 7.634449774827503088e-01 -1.031598864043509645e+00 1.524748648738713719e+01
1.797992297615608470e-01 5.282926453341052486e-02 6.126919826220453835e-01 1.115136621363254088e+00 7.821830279316686063e-01 8.094688316129776684e-01 -1.189665025628966477e+00 1.543066144354433611e+01
1.245928000793774665e-01 3.737927128281320205e-02 6.817665824047050016e-01 1.142872621579364090e+00 8.296707169989189223e-01 4.807442626088854198e-01 -1.247323822995662246e+00 1.544090021346349673e+01
1.613840610613817006e-01 5.544012635261619248e-02 5.923578210120394871e-01 1.162576108934590957e+00 7.624666796099747179e-01 5.745207020182836466e-01 -1.192290611648280985e+00 1.539294337818615865e+01
1.743721361780244394e-01 6.855079844451006377e-02 7.375115436965182791e-01 1.128166589424679067e+00 7.613317970417784464e-01 8.645813141391143208e-01 -1.110357499414358351e+00 1.535079859998771035e+01
1.690740321413668479e-01 5.867358541679694450e-02 7.124859637822569258e-01 1.115510487162117981e+00 7.633033007525423796e-01 9.071713047346335879e-01 -1.088095263941241786e+00 1.542202784288554618e+01
1.876733067707100910e-01 6.416145590891789152e-02 6.453083468324857241e-01 1.135135390642966868e+00 7.424420332609752426e-01 9.543479716604154062e-01 -1.295210301034773304e+00 1.556643263950874001e+01
1.572741320269926413e-01 6.241433816850765204e-02 8.084095223451461809e-01 1.097887357192162128e+00 7.741087767185210744e-01 6.543163169123873413e-01 -1.184013012967430667e+00 1.550525565711452991e+01
1.736875555512431557e-01 5.716773991623044088e-02 5.478454672491567257e-01 1.161225207673872051e+00 7.694995302699669804e-01 5.811408687938582895e-01 -1.096331471339061059e+00 1.526578087034061681e+01
1.694563860515411746e-01 5.582125358522033870e-02 6.672348638522790365e-01 1.141630348123158445e+00 7.654405148047046525e-01 9.080317855409942851e-01 -1.260210516741631315e+00 1.541473805107899153e+01
1.894042858200488677e-01 6.457420587987910965e-02 6.055094567925354276e-01 1.127312808155505275e+00 7.513118180349014352e-01 7.803460810358109345e-01 -1.039536719507749396e+00 1.527811734823856860e+01
1.423509364033193614e-01 4.991902466546144224e-02 7.113767778961259669e-01 1.157572407515745194e+00 7.818370632733291359e-01 6.671182743782937408e-01 -1.256718183987977300e+00 1.543284307027994728e+01
1.481045507849964582e-01 6.370688892253228985e-02 8.458382255827304741e-01 1.161716698744803988e+00 7.577006551835169246e-01 8.776005433150848578e-01 -1.186413751974225272e+00 1.526997181687215210e+01
1.852713863707905473e-01 3.663986387531723704e-02 5.071314735856522482e-01 1.138440161738801804e+00 7.906062542861144182e-01 8.343230452395070662e-01 -1.019226821819855466e+00 1.519761815946869632e+01
1.791508856976186392e-01 3.560024417078492404e-02 5.412170832474278992e-01 1.139832272227414567e+00 7.953948102296292122e-01 9.121402270103573517e-01 -1.031940935344327848e+00 1.529316134058725041e+01
1.914599533809002163e-01 6.509832042337640456e-02 6.361372065035136858e-01 1.119013190554908777e+00 7.423288345641162467e-01 9.609707599551207124e-01 -1.082459758189126653e+00 1.542820638684005452e+01
1.738043617526296991e-01 5.730795840301504407e-02 5.551956456481604851e-01 1.170253858703033778e+00 7.553381468646891417e-01 6.051322077850294079e-01 -1.227582103330958851e+00 1.546835666905577966e+01
1.353734900568037136e-01 3.854560108061388934e-02 6.754095890163629434e-01 1.127735928481065741e+00 8.285559658252736881e-01 6.502522665847936256e-01 -1.194022493707960209e+00 1.526849046555949485e+01
1.523566133719126414e-01 4.970770878932546238e-02 6.895332688523750919e-01 1.139218673444576835e+00 7.762550855081848944e-01 8.301445484044600587e-01 -1.172397283841405402e+00 1.538341843583353707e+01
1.857154533521607198e-01 6.890262040572173174e-02 6.364535847748243880e-01 1.150903995817024850e+00 7.426328751625195235e-01 7.884143057028831780e-01 -1.138159667200490111e+00 1.541032751245393584e+01
1.394729394359038865e-01 3.356500227894899935e-02 5.919147659120328475e-01 1.122520378093998961e+00 8.425841015696395875e-01 5.169996817301443226e-01 -1.281652381627010229e+00 1.537119885169749267e+01
1.928535418053470285e-01 5.266326092448529728e-02 5.660302966085850596e-01 1.146619879151562271e+00 7.649333943175357087e-01 9.698585176577033673e-01 -1.038046701581456732e+00 1.528999100296793401e+01
1.608297726645466774e-01 5.207009040646489589e-02 5.395078014795580135e-01 1.144768178520883195e+00 8.008824119893649396e-01 4.011383149896833866e-01 -1.255370839179542841e+00 1.542063795014787431e+01
1.728505436041304355e-01 6.619910952987381747e-02 5.733277571999931821e-01 1.167140518900958934e+00 7.488035024587091915e-01 4.451153397320207761e-01 -1.070282564120283997e+00 1.540870156687655879e+01
1.715811688585221484e-01 6.422444162373788790e-02 6.945024169449852680e-01 1.159152257956460152e+00 7.379716753951731656e-01 8.581270889426804160e-01 -1.181876825554103005e+00 1.546148211746885082e+01
1.607499183223783101e-01 5.696769539848303698e-02 5.724529742864657988e-01 1.163935219245751940e+00 7.781466664927456645e-01 4.128614701170703061e-01 -1.122078187336321253e+00 1.527958838886566717e+01
1.981643324424302854e-01 6.384207599995217475e-02 5.147128573993314804e-01 1.157229865813321990e+00 7.448789404660383084e-01 6.812368737938329089e-01 -1.065802018839427712e+00 1.534324499316312895e+01
1.484770566979542461e-01 4.700002810479082804e-02 6.784586288457227221e-01 1.140315586648350088e+00 7.978800817051230343e-01 7.128429779368229413e-01 -1.264246266459834178e+00 1.536479398513327332e+01
1.751985543114126243e-01 6.304454206841730857e-02 6.166452888308578961e-01 1.178793572264715594e+00 7.271377284672316810e-01 7.954944024166119565e-01 -1.200701211797235324e+00 1.546189561322897355e+01
1.618817445873487748e-01 3.350213224883452634e-02 5.066250479034717369e-01 1.162765643089237910e+00 8.114794367236413120e-01 6.183487931380841074e-01 -1.190298062638294629e+00 1.538564068477565527e+01
1.943722432798445920e-01 6.636927161599137648e-02 5.360222567743040401e-01 1.172933723770266834e+00 7.288078154570423184e-01 7.520256827518123632e-01 -1.143112597759213811e+00 1.533644021286072956e+01
2.080343642846013696e-01 6.552344877351598540e-02 6.323557648971452894e-01 1.079486707456731143e+00 7.739835609162208918e-01 9.724956166892537723e-01 -9.003855577794623866e-01 1.522175972187784510e+01
1.802038771003701689e-01 6.657913269612193707e-02 5.516831261845273060e-01 1.163315050454264421e+00 7.369610359175142733e-01 5.579419168316406274e-01 -1.190488576635482909e+00 1.542531565232059876e+01
2.112206073368945169e-01 6.961187391341119857e-02 5.746804852175794176e-01 1.134420536894750864e+00 7.430080142440435020e-01 9.932707513944878386e-01 -9.297762132351443665e-01 1.523413515387968786e+01
1.769906182731967870e-01 4.404742529815282998e-02 5.073511045843499545e-01 1.168384907318006816e+00 7.729290072964519753e-01 8.054231694915341411e-01 -1.183449599580481015e+00 1.526680559859453190e+01
1.815566523778007479e-01 6.351156365296137252e-02 6.899757155417937105e-01 1.113517945235155793e+00 7.541517200400358334e-01 9.075199592810647697e-01 -1.090002275989124580e+00 1.540501407335407258e+01
2.174970595360392334e-01 6.623476356596805226e-02 5.436886218420594608e-01 1.124632351656205342e+00 7.371794402862750228e-01 9.571467867916653161e-01 -9.069854436800912634e-01 1.534841670884780385e+01
1.781653937047705250e-01 5.392809339726275381e-02 5.573748209185268587e-01 1.148630962782325904e+00 7.558683382153634778e-01 7.220093450816522651e-01 -1.075853810774386465e+00 1.545178366011034576e+01
1.736199102088810675e-01 5.000006979184365430e-02 5.654974807060507702e-01 1.175321312112186156e+00 7.624470008656607511e-01 8.602289952053477906e-01 -9.993848943061492962e-01 1.516313355591046630e+01
2.043770758251673980e-01 5.966190091128782680e-02 5.084822775045736432e-01 1.132630517784290802e+00 7.638990066696002001e-01 7.100636412580233481e-01 -8.535722387247468568e-01 1.520784292999449150e+01
1.675181337554393912e-01 5.669846706182071761e-02 7.464376185839421973e-01 1.104111607602058509e+00 7.781479223961580427e-01 9.659582024277889589e-01 -1.207903822892587353e+00 1.546230597999448619e+01
1.622735300192499619e-01 3.794171185823828202e-02 5.556959543609396590e-01 1.142646849029008704e+00 7.944658725542355082e-01 8.010693600076074228e-01 -9.995538511005492843e-01 1.517060847964848769e+01
1.770832803840907133e-01 4.784181236922491892e-02 5.536244746065274169e-01 1.155901392984502785e+00 7.688750229069322151e-01 8.606125307754194376e-01 -1.141033504893952388e+00 1.529204201894830994e+01
1.778528322800162209e-01 6.967280946308984646e-02 6.879414906872843849e-01 1.150957687038737909e+00 7.293570433549039222e-01 8.922540241706483632e-01 -1.183015787242153394e+00 1.547423691352435604e+01
1.816049436622746149e-01 6.876485193611570068e-02 5.283478723350214512e-01 1.177859592996824301e+00 7.377853640664754353e-01 4.874637842447436253e-01 -1.178337388314524503e+00 1.541872519414389764e+01
1.748514761593453759e-01 5.370353804548870513e-02 6.490517518627698657e-01 1.123519296635473452e+00 7.761299289951376634e-01 9.398787493786582292e-01 -1.090848559623188940e+00 1.532036690589594308e+01
1.610542867042405180e-01 4.353019820225696029e-02 6.839282112065910857e-01 1.065715270270927384e+00 8.182406647520550358e-01 7.586919907569672494e-01 -1.210476277428797598e+00 1.549979079571253493e+01
1.655497550497009307e-01 5.677042528559812784e-02 6.306236247440744069e-01 1.162929945504837637e+00 7.461726290093618763e-01 7.608449068001099658e-01 -1.237227812301711971e+00 1.538905760014261404e+01
1.652195440463263831e-01 3.175411988421987519e-02 5.952952593351372723e-01 1.114804291387985868e+00 8.127509786729718577e-01 9.213282454652343967e-01 -1.122200731405192720e+00 1.526349485647117099e+01
1.626160362109087543e-01 6.959075259399639946e-02 8.379943823767583844e-01 1.113163465415923481e+00 7.556572038465270147e-01 7.471073091426272406e-01 -1.222385468053620361e+00 1.545798649948765835e+01
2.196644637968397373e-01 6.583836504052964500e-02 5.300316118115376840e-01 1.145714861782566096e+00 7.469366274971958042e-01 9.917394003292812066e-01 -8.516797520680960965e-01 1.517709233952892944e+01
2.046547671533093526e-01 6.009310579263626995e-02 5.427655732326601701e-01 1.131251524633445804e+00 7.450520155122957178e-01 8.693967443184918986e-01 -9.406754105883419204e-01 1.527705771558350811e+01
1.691679722552597298e-01 6.353900044234871147e-02 6.757973561647052652e-01 1.164252074210836208e+00 7.479559021964832244e-01 7.771652489284556209e-01 -1.103520602974022990e+00 1.545449460954670151e+01
1.595111003416067874e-01 6.092692869942555739e-02 6.954434120095884797e-01 1.180571981568721673e+00 7.433644942009264289e-01 7.994849972255737569e-01 -1.192507116507383502e+00 1.533764491045641876e+01
1.480055367666427979e-01 3.641474944204725617e-02 6.499430625052250443e-01 1.119910809640529026e+00 8.265830911134407488e-01 7.243666944696064425e-01 -1.208652322779070865e+00 1.538098445266792247e+01
1.727523278808089924e-01 6.926754958904197956e-02 6.156087650477876094e-01 1.181938973024148298e+00 7.335012030466729893e-01 5.692491353638914342e-01 -1.262902624744093982e+00 1.553150214212530322e+01
1.777714007081448999e-01 6.434786185163990369e-02 5.796454582607580841e-01 1.174659352824439118e+00 7.366161406058870931e-01 7.241152419492338232e-01 -1.101427781079915791e+00 1.525160713248078181e+01
1.663162548612217018e-01 5.182750930036228443e-02 6.460596771237233638e-01 1.141658414166078162e+00 7.686321295202648285e-01 8.316203887745290402e-01 -1.270449536908229593e+00 1.549440956007775405e+01
1.816362444744188398e-01 6.021270543007380127e-02 5.597633846446956607e-01 1.137032026902977666e+00 7.543679012627366731e-01 5.998012132555360365e-01 -1.192358069082229077e+00 1.547855903763333885e+01
1.736009048118901110e-01 4.650245734874551562e-02 6.024206602871721161e-01 1.159420044285355278e+00 7.766030517742610328e-01 9.790169639884650499e-01 -1.205506118524592774e+00 1.538910910805446974e+01
1.731083719415755229e-01 6.369649765646255568e-02 5.075057190176901489e-01 1.190857593131637415e+00 7.549354241098937823e-01 3.780363036390463893e-01 -1.184129338134520815e+00 1.546397786824148746e+01
1.828391670899926769e-01 6.443564444149608994e-02 5.689167049769787710e-01 1.156946747663569530e+00 7.416074428655874407e-01 6.001691235143242764e-01 -1.249551899335380689e+00 1.550738337026665548e+01
1.726725007304863724e-01 4.591103889436272401e-02 5.659975928815218493e-01 1.144195607053990482e+00 7.724022425216235943e-01 7.693036047529790977e-01 -1.130191239988363572e+00 1.547655344679088607e+01
1.413165309436811845e-01 4.665942366011098519e-02 7.451994844593220479e-01 1.164854096102486691e+00 7.853067025265496603e-01 9.450376186564982683e-01 -1.099501230002822405e+00 1.523309519427683334e+01
1.729191109145613581e-01 6.744719597619242002e-02 7.435339080761435016e-01 1.100765624888577987e+00 7.627906535573495406e-01 8.377085573724322165e-01 -1.046291231452372905e+00 1.530904444802681041e+01
2.053793213356511771e-01 6.900017024444038416e-02 5.955894241995771665e-01 1.138115081901540648e+00 7.411561092479724833e-01 9.399796316886526171e-01 -1.036959004221246872e+00 1.538077415611359200e+01
1.809339405443498860e-01 5.968969129733836532e-02 5.701179512771471503e-01 1.132896888969072258e+00 7.754549854291690192e-01 5.903879594217769089e-01 -1.105444126416642581e+00 1.531923222608454793e+01
1.900273262388291196e-01 6.804845301025456983e-02 5.592491806004458166e-01 1.167514251055318697e+00 7.295831136204959932e-01 6.815209046761184775e-01 -1.070475114451935106e+00 1.536560283825985351e+01
