logz logzerr logvol nlive logl logwt insert_order
-5.602694836089913224e+03 7.508519495434210000e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -5.520160374613426939e+03 -5.527568446005378973e+03 1.512499999999999956e+00
-5.527568446005378973e+03 2.803321894773057821e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -5.387616463550878507e+03 -5.395025159942830214e+03 6.524999999999999689e-01
-5.395025159942830214e+03 7.042857210933779299e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -5.368389412006784369e+03 -5.375798733398736658e+03 7.175000000000000266e-01
-5.375798733394269220e+03 7.515780641630104242e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -5.191260953030521705e+03 -5.198670899422473667e+03 1.469999999999999973e+00
-5.198670899422473667e+03 8.309581251269952418e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -5.132667573169947900e+03 -5.140078144561899535e+03 1.246250000000000080e+00
-5.140078144561899535e+03 6.565409925358414966e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.072035226878593676e+03 -5.079446423270545893e+03 6.700000000000000400e-01
-5.079446423270545893e+03 3.846286381304485502e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -5.048587233978012591e+03 -5.055999055369964481e+03 1.844999999999999973e+00
-5.055999055369898997e+03 4.307547645322916452e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -5.014086806206318215e+03 -5.021499252598269777e+03 1.938749999999999973e+00
-5.021499252598269777e+03 4.876898073510569986e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -4.989910481032187818e+03 -4.997323552424139962e+03 1.068750000000000089e+00
-4.997323552424108129e+03 1.278765500681642742e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -4.880858985393032526e+03 -4.888272681784984343e+03 5.300000000000000266e-01
-4.888272681784984343e+03 6.464039517678759239e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -4.668577626361091461e+03 -4.675991947753042950e+03 4.724999999999999756e-01
-4.675991947753042950e+03 1.190734066675193930e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -4.657172482342683907e+03 -4.664587428734635978e+03 1.933750000000000080e+00
-4.664587417589691540e+03 8.263329961838863369e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -4.620940021206915844e+03 -4.628355592598867588e+03 1.311250000000000027e+00
-4.628355592598867588e+03 1.561020723873835614e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -4.548182924260859181e+03 -4.555599120652811507e+03 1.629999999999999893e+00
-4.555599120652811507e+03 3.451731573941389541e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -4.477239497372814185e+03 -4.484656318764766183e+03 7.025000000000000133e-01
-4.484656318764766183e+03 5.473942783800156064e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -4.446138637833286339e+03 -4.453556084225238010e+03 3.300000000000000155e-01
-4.453556084225238010e+03 2.881662748815670838e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.444375927725864130e+03 -4.451793999117816384e+03 1.060000000000000053e+00
-4.451635554949184552e+03 9.106164332422260088e+00 -4.062500000000002220e-02 1.600000000000000000e+03 -4.393289779958500731e+03 -4.400708476350452656e+03 1.136249999999999982e+00
-4.400708476350452656e+03 2.977643664577932725e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -4.357897726774794137e+03 -4.365317048166745735e+03 1.054999999999999938e+00
-4.365317048166745735e+03 2.563485516215900617e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -4.283837059002089518e+03 -4.291257005394041698e+03 8.062500000000000222e-01
-4.291257005394041698e+03 3.980138017020254182e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -4.102459942338409746e+03 -4.109880513730361599e+03 7.875000000000000056e-02
-4.109880513730361599e+03 4.989522134697649136e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -3.982256993956240422e+03 -3.989678190348192402e+03 1.583749999999999991e+00
-3.989678190348192402e+03 5.966336956212602161e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -3.930663488893255362e+03 -3.938085310285207470e+03 3.487500000000000044e-01
-3.938085310285207470e+03 7.044131117955804200e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -3.823879136279779232e+03 -3.831301582671731012e+03 1.098749999999999893e+00
-3.831301582671731012e+03 8.193069079307916525e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -3.802100860626175745e+03 -3.809523932018127653e+03 7.912500000000000089e-01
-3.809523932017779316e+03 8.587377967597824124e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -3.769131704927912324e+03 -3.776555401319864359e+03 1.447500000000000009e+00
-3.776555401319864359e+03 9.094094378530478195e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -3.727115921019453253e+03 -3.734540242411404961e+03 2.812500000000000000e-01
-3.734540242411404961e+03 2.834150132414785261e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -3.716498992676369198e+03 -3.723923939068321033e+03 1.034999999999999920e+00
-3.723923914555532519e+03 2.821190816518697986e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -3.619724310209710438e+03 -3.627149881601662400e+03 1.171249999999999902e+00
-3.627149881601662400e+03 4.506047555876101995e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.571638075529602702e+03 -3.579064271921554791e+03 1.536249999999999893e+00
-3.579064271921554791e+03 6.013801603282492181e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.549852574106248994e+03 -3.557279395498200756e+03 7.099999999999999645e-01
-3.557279395497854694e+03 6.152601171364092636e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.526067865903811253e+03 -3.533495312295763142e+03 1.006250000000000089e+00
-3.533495312295716303e+03 1.046025265396427173e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -3.501859845831774237e+03 -3.509287917223726254e+03 2.750000000000000222e-01
-3.509287917223695786e+03 1.823745339061890647e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.493416460342572009e+03 -3.500845156734523698e+03 9.662500000000000533e-01
-3.500844941303162159e+03 9.234057294731252696e+00 -5.125000000000003164e-02 1.600000000000000000e+03 -3.489021265991864766e+03 -3.496450587383816583e+03 1.393750000000000044e+00
-3.496438316129763734e+03 4.226377918708542403e+00 -5.187500000000003220e-02 1.600000000000000000e+03 -3.372043811924920192e+03 -3.379473758316872136e+03 3.237499999999999822e-01
-3.379473758316872136e+03 5.794442760186958452e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.368173575136739146e+03 -3.375604146528691217e+03 1.774999999999999911e-01
-3.375583494783113110e+03 1.960775196733944181e+00 -5.312500000000003331e-02 1.600000000000000000e+03 -3.309333887891569702e+03 -3.316765084283521446e+03 9.050000000000000266e-01
-3.316765084283521446e+03 2.306232939862133691e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.272687327986261607e+03 -3.280119149378213478e+03 3.125000000000000000e-01
-3.280119149378213478e+03 1.863283006746565462e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.270686341472780896e+03 -3.278118787864732894e+03 1.783749999999999947e+00
-3.277991902940292675e+03 1.159664006366591771e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.264110971747204985e+03 -3.271544043139156656e+03 3.275000000000000133e-01
-3.271542460483794002e+03 1.307901854985222201e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.238612884884244068e+03 -3.246046581276195866e+03 1.716250000000000053e+00
-3.246046581276187226e+03 2.140262739664795077e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.204143532006682108e+03 -3.211577853398634034e+03 1.280000000000000027e+00
-3.211577853398634034e+03 2.102892983936317250e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.189266408827516443e+03 -3.196701355219468496e+03 1.274999999999999911e+00
-3.196701354873354830e+03 1.814757601732089753e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.172630119351635130e+03 -3.180065690743586856e+03 7.737500000000000488e-01
-3.180065690683989942e+03 8.113609186805605944e+00 -5.812500000000003775e-02 1.600000000000000000e+03 -3.157140699580410455e+03 -3.164576895972362308e+03 1.917499999999999982e+00
-3.164576895784732642e+03 8.590442818278592796e+00 -5.875000000000003830e-02 1.600000000000000000e+03 -3.153221756261167684e+03 -3.160658577653119664e+03 2.237500000000000044e-01
-3.160638898079539103e+03 9.453097122899068339e+00 -5.937500000000003886e-02 1.600000000000000000e+03 -3.145994801477898363e+03 -3.153432247869850471e+03 4.274999999999999911e-01
-3.153431506507398808e+03 4.500775682153698831e+00 -6.000000000000003941e-02 1.600000000000000000e+03 -3.131751794963447082e+03 -3.139189866355398863e+03 2.487499999999999989e-01
-3.139189865702367570e+03 9.825064512976329212e+00 -6.062500000000003997e-02 1.600000000000000000e+03 -3.122389530318746438e+03 -3.129828226710698345e+03 1.304999999999999938e+00
-3.129828140755295863e+03 5.546741326962743912e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -3.122212472551625069e+03 -3.129651793943577104e+03 1.767500000000000071e+00
-3.129042937920676195e+03 4.044038937740629613e+00 -6.187500000000004108e-02 1.600000000000000000e+03 -3.110761627873872840e+03 -3.118201574265824547e+03 6.574999999999999734e-01
-3.118201554693097478e+03 6.257437529643416596e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -3.103822754670292397e+03 -3.111263326062244232e+03 1.508750000000000036e+00
-3.111262356546096726e+03 9.709413362627666189e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -3.101187051006414549e+03 -3.108628247398366511e+03 7.950000000000000400e-01
-3.108558923885257173e+03 8.620523474669003150e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -3.098791231971628804e+03 -3.106233053363580893e+03 6.574999999999999734e-01
-3.106139837777285265e+03 9.207989489499775360e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -3.069395771473644345e+03 -3.076838217865596107e+03 1.247500000000000053e+00
-3.076838217865596107e+03 1.883616138764099901e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.056947130987240598e+03 -3.064390202379192488e+03 1.575000000000000011e-01
-3.064390198453695120e+03 1.561967482033970356e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.050597919716458819e+03 -3.058041616108410835e+03 9.399999999999999467e-01
-3.058039868411346561e+03 1.272082734670301818e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.034961302083372175e+03 -3.042405623475323864e+03 1.955000000000000071e+00
-3.042405623313092747e+03 8.215154258439895330e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -3.029091118374266898e+03 -3.036536064766218715e+03 7.662499999999999867e-01
-3.036533244626777559e+03 9.569622086124921267e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -3.005149707045209652e+03 -3.012595278437161596e+03 6.487500000000000488e-01
-3.012595278437121578e+03 1.873201503060106532e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -2.996544866704649394e+03 -3.003991063096601465e+03 1.387500000000000122e-01
-3.003990879782046250e+03 1.326454711489319216e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -2.980553556224489512e+03 -2.988000377616441256e+03 1.462499999999999911e-01
-2.988000377502832180e+03 8.800088788908977833e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -2.957392612200789699e+03 -2.964840058592741570e+03 9.024999999999999689e-01
-2.964840058592654259e+03 1.728804053341854896e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.950286105670390043e+03 -2.957734177062342042e+03 1.828750000000000098e+00
-2.957733357132289711e+03 8.709249473702319833e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -2.917038659626688968e+03 -2.924487356018640639e+03 1.812500000000000000e+00
-2.924487356018640639e+03 1.687175490577316950e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.865672005536685901e+03 -2.873121326928637700e+03 1.293749999999999956e+00
-2.873121326928637700e+03 3.662271586991255390e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -2.865643152980043396e+03 -2.873093099371995322e+03 1.270000000000000018e+00
-2.872413966373693711e+03 2.676953477858941710e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -2.845526189032492766e+03 -2.852976760424444819e+03 3.862499999999999822e-01
-2.852976760420826395e+03 9.400419280487250617e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -2.834040819558043950e+03 -2.841492015949995675e+03 2.250000000000000056e-01
-2.841492005664230419e+03 1.147970721461784116e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -2.831629662310316235e+03 -2.839081483702268088e+03 1.076249999999999929e+00
-2.838995518481224281e+03 1.737419044605427842e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -2.822979125380375081e+03 -2.830431571772327061e+03 1.472499999999999920e+00
-2.830431380926020665e+03 4.672660693347038929e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -2.819921848929187490e+03 -2.827374920321139598e+03 3.337499999999999911e-01
-2.827328939868768430e+03 1.436346045847967323e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -2.817519904885179130e+03 -2.824973601277130911e+03 5.024999999999999467e-01
-2.824882973513816069e+03 2.018728270378588707e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -2.753126924739246078e+03 -2.760581246131197986e+03 1.761249999999999982e+00
-2.760581246131197986e+03 3.138845334142668975e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.751369215213402640e+03 -2.758824161605354675e+03 1.121250000000000080e+00
-2.758664983139130527e+03 2.541552422288758351e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -2.739488476008345970e+03 -2.746944047400297677e+03 6.175000000000000488e-01
-2.746944039278343553e+03 6.496920534072610387e+00 -7.812500000000005551e-02 1.600000000000000000e+03 -2.735239936373347064e+03 -2.742696132765298898e+03 2.750000000000000222e-01
-2.742681939835942103e+03 7.606113646887836310e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -2.717002233269315184e+03 -2.724459054661267146e+03 6.387500000000000400e-01
-2.724459054649079917e+03 1.141320696322894435e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.709364120466142140e+03 -2.716821566858094229e+03 1.301250000000000018e+00
-2.716821084936324951e+03 4.116769517473723106e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -2.667597263688770454e+03 -2.675055335080722216e+03 1.966250000000000053e+00
-2.675055335080722216e+03 2.239992003721336289e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.663959764862271641e+03 -2.671418461254223530e+03 1.457500000000000018e+00
-2.671392467496525569e+03 1.663965929951131528e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.648057847989439779e+03 -2.655517169381391795e+03 9.925000000000000488e-01
-2.655517169253910652e+03 1.671969114605097317e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.647775930675180462e+03 -2.655235877067132151e+03 1.727500000000000036e+00
-2.654673517755581997e+03 4.831793815146480320e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -2.646304349209366592e+03 -2.653764920601318408e+03 1.669999999999999929e+00
-2.653426244153122298e+03 5.071714451812547431e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -2.633513408638021701e+03 -2.640974605029973645e+03 1.600000000000000033e-01
-2.640974601118674855e+03 9.304779453532342259e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -2.613130436706885121e+03 -2.620592258098837192e+03 1.612500000000000044e+00
-2.620592258097431113e+03 1.357152764689111990e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.602534290791582862e+03 -2.609996737183534606e+03 5.400000000000000355e-01
-2.609996712155986643e+03 1.828778975377738192e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -2.580787512387628794e+03 -2.588250583779580666e+03 8.125000000000000000e-01
-2.588250583779220960e+03 5.830122517378507396e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.578221948363378942e+03 -2.585685644755330941e+03 8.862499999999999822e-01
-2.585611536045061257e+03 1.884328918213579174e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.568216124945086449e+03 -2.575680446337038120e+03 6.124999999999999889e-02
-2.575680397699455625e+03 5.424733935109653515e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.560808908222450100e+03 -2.568273854614401898e+03 1.441249999999999920e+00
-2.568273247532375080e+03 7.415864131087822386e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.547179970277723896e+03 -2.554645541669675822e+03 2.349999999999999867e-01
-2.554645540463078760e+03 7.876855897836792408e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.534560323150540171e+03 -2.542026519542492224e+03 6.137500000000000178e-01
-2.542026516234015162e+03 5.105395627669105707e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.528894099959800315e+03 -2.536360921351752040e+03 1.311250000000000027e+00
-2.536357464247398639e+03 2.532066421385121835e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.527337826079105071e+03 -2.534805272471056924e+03 1.567499999999999893e+00
-2.534613179408660471e+03 3.086405443415310756e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -2.495335766592248547e+03 -2.502803837984200527e+03 1.122500000000000053e+00
-2.502803837984200527e+03 1.747577247212054274e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.492170139214843402e+03 -2.499638835606795510e+03 1.001249999999999973e+00
-2.499597488270495433e+03 1.696043176461747493e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.489981490686596317e+03 -2.497450812078548097e+03 1.354999999999999982e+00
-2.497340280181941580e+03 1.291937898902488335e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -2.482637712555137568e+03 -2.490107658947089476e+03 1.363750000000000018e+00
-2.490106936583846164e+03 3.541292660326079034e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.482036319084529623e+03 -2.489506890476481658e+03 1.575000000000000011e-01
-2.489069418863606643e+03 3.872637392223408082e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.465092755593215770e+03 -2.472563951985167478e+03 2.899999999999999800e-01
-2.472563951917283703e+03 9.902930691091151871e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.460332126664675798e+03 -2.467803948056627632e+03 1.100000000000000006e-01
-2.467795418956701724e+03 2.750650609357082832e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.455682968997615262e+03 -2.463155415389567224e+03 1.549999999999999989e-01
-2.463145804063518881e+03 2.473332468742407642e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.448623486932900505e+03 -2.456096558324852595e+03 1.540000000000000036e+00
-2.456095690637944699e+03 5.189913210342490757e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.433074339947149383e+03 -2.440548036339101145e+03 1.478750000000000009e+00
-2.440548036162196240e+03 9.940588610586889473e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.432973560418738089e+03 -2.440447881810689978e+03 1.381250000000000089e+00
-2.439803558467823677e+03 8.618660807519826772e-01 -9.687500000000007216e-02 1.600000000000000000e+03 -2.425888123582337357e+03 -2.433363069974289374e+03 1.701249999999999929e+00
-2.433361475618913119e+03 3.488154408504363868e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.422100065870085473e+03 -2.429575637262037162e+03 1.659999999999999920e+00
-2.429553201014956358e+03 3.185581295896089404e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -2.420291484976903121e+03 -2.427767681368854937e+03 1.926250000000000018e+00
-2.427612636898380515e+03 4.061550039063994255e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.419573747623911459e+03 -2.427050569015863402e+03 1.443750000000000089e+00
