Om Ob h ns s8 Mnu w scale_factor
2.194547267198779794e-01 6.459867942267422114e-02 7.672756791234351947e-01 1.135045093901202451e+00 7.667579147734282508e-01 9.200368762324592220e-01 -9.436839180909384339e-01 1.466067865727258912e+01
2.322490225381311779e-01 3.503581779994936057e-02 5.455863839153489714e-01 1.146923943406927160e+00 8.084106468644067789e-01 7.238410869279544579e-01 -1.169979573078055335e+00 1.475826523231594756e+01
2.440614857725743325e-01 6.902456196259415533e-02 5.555986562705514942e-01 1.152860654171804722e+00 7.955575998443187302e-01 2.406465119158329169e-01 -9.042636771867916812e-01 1.472435179445780129e+01
2.125491489901935871e-01 3.794755560789239007e-02 5.823675707347418795e-01 1.145626962511561819e+00 8.092349816964825582e-01 5.435777806831365577e-01 -8.871593839501613621e-01 1.460344339720711027e+01
2.496841725078242369e-01 3.615799349514149663e-02 5.207424978420567285e-01 1.159885155594275519e+00 8.151607789167942819e-01 8.956895434163759662e-01 -1.281047439771491492e+00 1.467087669513872328e+01
1.560696914881316844e-01 3.256982825496675116e-02 8.936333035046939433e-01 1.112762920319336990e+00 8.070496660552586299e-01 5.376094781118588850e-01 -7.629471709734380047e-01 1.447156688469221386e+01
2.613460005202981051e-01 5.782311840487668747e-02 5.370342825209071247e-01 1.198011823555124034e+00 7.731313253464545676e-01 9.916053034421727919e-01 -9.420763478116894740e-01 1.452513632927191978e+01
2.343579174752534744e-01 4.351588951246183889e-02 6.532442645882257093e-01 1.090373464777426360e+00 8.129176862455244068e-01 8.925610305997100369e-01 -1.171378218692495476e+00 1.476551771141189562e+01
2.579679302211634884e-01 6.545712997665598110e-02 5.757081404627419907e-01 1.157349231394599665e+00 7.820690267596719369e-01 6.333506788233310703e-01 -8.715017414717527444e-01 1.463779210027636779e+01
1.968177595462122509e-01 3.928920342539025945e-02 6.834773741611657183e-01 1.151202070620747753e+00 7.974154968726154813e-01 7.017565515634196505e-01 -9.156913142146831941e-01 1.462311723322149071e+01
2.692989833261244526e-01 6.680378750576453084e-02 5.682376442874953471e-01 1.142250009050596038e+00 7.826681699202654441e-01 7.946837189141551239e-01 -1.139897822580095754e+00 1.482420383092317984e+01
1.923269723811595611e-01 4.719342340648849388e-02 6.855205844688239125e-01 1.174657423698767023e+00 7.912973641745050246e-01 6.896822075400396157e-01 -1.096575080270186797e+00 1.470639986522707687e+01
2.024001787210133740e-01 6.789703299344654330e-02 8.948977219700235963e-01 1.089068912791300692e+00 7.875233211694957491e-01 3.867160620651545755e-01 -9.547271368451253348e-01 1.478556190251923930e+01
2.580059314931620884e-01 6.412349856653626334e-02 6.171983250515780117e-01 1.118223794017870310e+00 7.768410258106006605e-01 8.032192551878460929e-01 -9.504457718076855244e-01 1.480844516733730920e+01
2.127868246835037669e-01 6.119312315840508970e-02 7.374811588167683452e-01 1.160564124283445908e+00 7.681401036069883670e-01 8.399717832208337676e-01 -1.094078037892256106e+00 1.473473253257705551e+01
1.474465954998699924e-01 3.065672225161778994e-02 8.468322443085209983e-01 1.154620766786473407e+00 8.181777014048752239e-01 5.758570717742796941e-01 -1.003750388723971598e+00 1.465139395134820965e+01
2.669403581511263779e-01 5.621675531377148816e-02 5.426897278387381451e-01 1.165656431549485506e+00 7.513376683658529176e-01 8.765085971573581825e-01 -7.431935253572491407e-01 1.462626204322348755e+01
1.907663007312691006e-01 5.341775942043473779e-02 7.729006606044170891e-01 1.156519993972787264e+00 7.760419165202322445e-01 6.707004955757114306e-01 -1.128554511240035918e+00 1.482946889685629799e+01
2.558713575232763882e-01 3.433826496697321012e-02 5.628065054427346947e-01 1.112099699548427356e+00 8.101457664469237097e-01 9.955842312610883038e-01 -1.087694231867361028e+00 1.475120521862333156e+01
2.616741851733643820e-01 5.039424430465007376e-02 5.382504111618245934e-01 1.125258164570679842e+00 7.992337745186330888e-01 6.580153767158634093e-01 -8.863593903152824360e-01 1.455643971772171064e+01
1.629269917724145977e-01 4.004803688803840189e-02 8.420831803425106177e-01 1.159213051441442266e+00 8.004257123230095194e-01 6.474577383233982575e-01 -8.886614658153132451e-01 1.451141770189180491e+01
2.569554549337694782e-01 4.727523130503542836e-02 5.371098399750533492e-01 1.130047752476687872e+00 7.999198857726328438e-01 6.804787947663051284e-01 -1.142637901663436262e+00 1.482299231888252500e+01
2.119580225405060803e-01 5.350735638681096418e-02 7.313955457103556990e-01 1.096749865281066105e+00 7.996164278152074756e-01 6.462484259596786851e-01 -9.586102122594767350e-01 1.468779953866432564e+01
2.496951555860714156e-01 4.621881965422307975e-02 5.441909832484127518e-01 1.146176251707359040e+00 7.786837910888075864e-01 7.714608655416179683e-01 -7.535999729732908436e-01 1.447975513032115913e+01
2.145336427269251278e-01 4.774696388155090510e-02 5.418836786517803317e-01 1.150049893441267290e+00 8.235042403468253447e-01 2.562899090798312907e-01 -1.293714872593734189e+00 1.489085124249278280e+01
2.210859027726542747e-01 5.092504307747969250e-02 6.206979020555832838e-01 1.174405130028335353e+00 7.777529535390412807e-01 6.806212474559935055e-01 -8.314913161827612864e-01 1.459359599840844801e+01
1.851495536183985491e-01 4.787100615413411586e-02 8.764727510062224614e-01 1.100284970156569786e+00 8.056554091606544787e-01 6.390138053251485095e-01 -8.109196590385052694e-01 1.451373664267888230e+01
1.531000111026238619e-01 3.870684975176795495e-02 8.315967430563868668e-01 1.141464755890293947e+00 8.313194311362108735e-01 2.396204509945438765e-01 -1.053169805835967976e+00 1.464601339528165980e+01
2.313251064310202221e-01 6.537722065028039875e-02 6.065792582014057910e-01 1.159013514012754209e+00 7.741651530632385203e-01 4.806021169014308425e-01 -1.172291296922858717e+00 1.487239190873304295e+01
2.090340332601824391e-01 4.507080237194741046e-02 5.777423870436669828e-01 1.164094710450039427e+00 8.115729173567737265e-01 4.156035449885278066e-01 -1.068437783103192595e+00 1.470063013283163222e+01
1.340909984086106621e-01 3.274368954223480510e-02 8.915357527503833257e-01 1.156807978628269451e+00 8.494111059536403330e-01 2.630822048376411093e-01 -1.011349640886983092e+00 1.453020899723160220e+01
2.503630912076647563e-01 5.112936864381321944e-02 5.482623453373978162e-01 1.197443483113922236e+00 7.778682085648235267e-01 9.295907549398083614e-01 -1.092338509792020407e+00 1.460016530790650613e+01
1.711755396010695152e-01 5.072904943073747175e-02 8.906622388450957661e-01 1.119171477826091721e+00 8.060822897922310659e-01 3.528413774178806861e-01 -1.176367764779192138e+00 1.483145121034844571e+01
1.881470237902066467e-01 4.774904171761742977e-02 8.188484392528714295e-01 1.146195790717767782e+00 7.754787954125792471e-01 9.335216120242424420e-01 -8.117622749827064776e-01 1.447667888505874956e+01
2.635785043677534301e-01 4.298549781683162763e-02 5.452264653021744456e-01 1.122734298362185745e+00 8.109794520516062644e-01 9.575346454989431821e-01 -1.213790734221910528e+00 1.471307002894673133e+01
1.964312396631049118e-01 5.822444054178613909e-02 8.402735848932660900e-01 1.077504203344024303e+00 7.998717621260331700e-01 4.004317857391778146e-01 -1.112787347592715470e+00 1.482519977666857969e+01
2.189330741302612238e-01 4.092622283813451833e-02 5.798102612836298908e-01 1.175810475842792524e+00 7.822928927481844763e-01 7.309722400557931987e-01 -9.451683757421283083e-01 1.461522949152195494e+01
2.355567798430305282e-01 5.959426157430829096e-02 5.933252204525021334e-01 1.155194447088317755e+00 7.746217710612625096e-01 6.257477089564218442e-01 -8.670390074047331641e-01 1.459547728246139187e+01
1.540800083291185840e-01 4.036356847990351521e-02 8.439220234874756921e-01 1.156378430089248788e+00 8.189682505069566520e-01 3.578478684167518686e-01 -1.215104829009784781e+00 1.474855390012480783e+01
2.543776836070942293e-01 3.230532659755241259e-02 5.318926188448788173e-01 1.134097877731520487e+00 8.126888968352420362e-01 9.437443094484034845e-01 -1.159482634043030647e+00 1.474331422802478642e+01
1.594656428815653115e-01 3.664652408493455221e-02 7.811654467686042214e-01 1.192402885693563341e+00 8.239550062396516772e-01 6.385659954551010653e-01 -1.220066336297325860e+00 1.457781346624070729e+01
2.624960533940102758e-01 4.353939882973451025e-02 5.328526467488748919e-01 1.115746869983162304e+00 7.948749159869790137e-01 6.742712790653329069e-01 -8.905935816888810308e-01 1.475040984751322704e+01
2.295886769778815173e-01 4.758422783112604970e-02 5.544296389839541428e-01 1.154372741910133726e+00 8.041176358992446760e-01 6.438351298201361317e-01 -1.268058439991683883e+00 1.478366138611909619e+01
2.219871865523514176e-01 6.777886237399147196e-02 6.312777938555022006e-01 1.199496326276851654e+00 7.500519389995236041e-01 6.220145530013971857e-01 -1.025457880370890917e+00 1.473000676861604319e+01
1.971814524841920546e-01 3.416662809546538310e-02 5.910536437607237792e-01 1.187581237733427386e+00 7.959657551539290887e-01 5.766381406198713977e-01 -9.404254620243991392e-01 1.468077406991288925e+01
2.166583335765495111e-01 3.033790776330973216e-02 5.606998934540418089e-01 1.166614407407169596e+00 8.130286523334041560e-01 7.666476865322959799e-01 -1.032061164809597864e+00 1.460768916772135562e+01
2.854246742164349149e-01 5.147255520672430057e-02 5.348002099160734657e-01 1.077116958268532931e+00 8.218833111871206576e-01 5.785604312145500305e-01 -9.687898061015827178e-01 1.480053177667315012e+01
1.994087178434356677e-01 3.931352584772519754e-02 6.637555392842866553e-01 1.139395973179708310e+00 8.105354894624424711e-01 5.531167933157640215e-01 -1.039660710644612962e+00 1.480282052564648509e+01
2.329995168050391641e-01 5.165168558777764873e-02 6.899508970160146415e-01 1.093024802968190379e+00 8.057181891520487360e-01 9.158899522376388047e-01 -1.113167537564794030e+00 1.471497046578574874e+01
2.291457738673376987e-01 6.322023974583507178e-02 5.774732766587051813e-01 1.190152371784087615e+00 7.767645230106375864e-01 4.961076294174772139e-01 -1.093235226952144368e+00 1.474036010183995771e+01
2.099958522847384657e-01 5.589304393603514165e-02 6.027101261977179103e-01 1.150595329358462759e+00 8.057184782612198948e-01 2.304441464878286827e-01 -1.237752410210072096e+00 1.491621750006395430e+01
2.164141570656720470e-01 5.312490314613850517e-02 5.741400529629623328e-01 1.171509505889946956e+00 7.974450848909157008e-01 4.599522124056193428e-01 -1.270366963508150926e+00 1.483220270844698518e+01
2.450377454767197760e-01 4.800271125496968772e-02 5.732881944910985794e-01 1.131441176298496165e+00 7.930462807548346316e-01 7.321778595783386967e-01 -1.101159619000585677e+00 1.485969004395809812e+01
2.539713678811315045e-01 6.801003660577273346e-02 5.187816844440253927e-01 1.161420085766087906e+00 7.748332676193951940e-01 3.636162899669931892e-01 -9.322757292329101331e-01 1.477854959088115194e+01
2.291273969495784268e-01 4.681766408381441563e-02 6.119197810552828853e-01 1.148831916314405177e+00 7.967000203921678070e-01 9.201206108939590234e-01 -1.083614401159151974e+00 1.461747984075845963e+01
2.696300627689397489e-01 5.775167111233998896e-02 5.536463108174796144e-01 1.123999117189921293e+00 7.828699271672410198e-01 7.229508196311321688e-01 -7.901319509943286468e-01 1.465286596005897302e+01
2.354664903968405054e-01 4.925102865197378277e-02 5.360893532815345086e-01 1.183510842933277463e+00 7.857263888320114020e-01 5.275657340060208034e-01 -7.289242422682404854e-01 1.443694550189004389e+01
1.781211466536076760e-01 4.264329760911064054e-02 7.173636035737559480e-01 1.180640430130492469e+00 7.892901523643167661e-01 6.311154984873186269e-01 -1.091549836994021305e+00 1.469329274443330036e+01
1.963950191966258862e-01 5.440538294582045881e-02 6.254208170596327054e-01 1.183253668872756403e+00 8.040401709131592689e-01 1.635152264096796371e-01 -1.174625230630325978e+00 1.491760765768684927e+01
2.422883651864815580e-01 5.129319680708190055e-02 5.710724945226651750e-01 1.151875939652062586e+00 7.836666707653358044e-01 7.867056021371294783e-01 -1.168532120261220886e+00 1.475677525555728842e+01
2.869980993339367181e-01 6.435741720915008623e-02 6.226468109912618454e-01 1.082028493512010359e+00 8.040104158403761359e-01 9.880000626380645024e-01 -1.077509928697224284e+00 1.483746059859311117e+01
2.228989630594679638e-01 5.621809064459422356e-02 5.445048509820177296e-01 1.188202175519388337e+00 7.848595633954811301e-01 3.501606806077217082e-01 -1.072550050270062005e+00 1.487941451791144409e+01
1.844837844420507966e-01 3.695569690476490504e-02 7.374034461156693254e-01 1.141727255731960433e+00 8.033663731625961812e-01 6.913371819795713913e-01 -1.097951968100427500e+00 1.481253320505687121e+01
2.074937674160010070e-01 3.758781555567726473e-02 6.154087142263563459e-01 1.140564292587846751e+00 8.003141765879314695e-01 4.968663907340148400e-01 -8.365656879088991804e-01 1.462768063542251262e+01
2.588059579388631848e-01 4.502506311671559264e-02 5.141477456533292134e-01 1.170121214250161357e+00 7.926095026906182506e-01 9.397225109832103573e-01 -1.046103878965404466e+00 1.455904082466902594e+01
2.350734528820341562e-01 5.732077771997514531e-02 5.874860782016587679e-01 1.171073933014992852e+00 7.788142128277923959e-01 5.869390781472292318e-01 -1.047229506759695949e+00 1.483077192539522038e+01
2.469607238949937944e-01 5.224569466675949014e-02 5.965524983082143295e-01 1.122178389339479221e+00 8.020682059795913865e-01 7.132713379633487394e-01 -1.177834258578738691e+00 1.478065976343551569e+01
2.393968419475563381e-01 5.831935846638430787e-02 6.152736750667155974e-01 1.155015199108631485e+00 7.802810523275501842e-01 8.481223824766819241e-01 -9.580536307483326075e-01 1.459303706537111189e+01
2.462106733814525272e-01 4.130496317189188277e-02 5.436734175103263844e-01 1.118136642507665979e+00 8.031984300140636579e-01 6.508795984573856330e-01 -9.584971849757994988e-01 1.464440679274328083e+01
2.249905492226956238e-01 4.917446156671169410e-02 5.467210755725125937e-01 1.189050305358971826e+00 7.863473132667017085e-01 5.195489898814059648e-01 -9.165938211528241730e-01 1.459683532455759192e+01
2.482777784383133346e-01 6.378440116329063547e-02 6.620861751131199568e-01 1.133613627531408152e+00 7.716661739110338702e-01 9.737181253779068069e-01 -9.993619695920942236e-01 1.481041213262082579e+01
2.372540111342501534e-01 5.533068634634966121e-02 5.564750879847027987e-01 1.163195274958180425e+00 7.842972394019688265e-01 3.843563856887212138e-01 -9.347894355627237584e-01 1.479820274836803407e+01
2.332378384490230161e-01 6.780458060724695035e-02 5.507490370356145082e-01 1.162481020462904358e+00 8.111044419275863504e-01 2.499776131971037652e-01 -1.239132764451347013e+00 1.481053746416841044e+01
1.868626589338325816e-01 4.827045431126367192e-02 6.946795574670013851e-01 1.159017510327665645e+00 8.107163981935012753e-01 4.228330102343841324e-01 -8.855741509458032734e-01 1.452917193667684082e+01
2.577949168897318843e-01 5.744275007912636594e-02 5.437558232820451920e-01 1.185814495028563842e+00 7.734850719216785908e-01 9.485723564620233139e-01 -1.173483789746944339e+00 1.472556657055882567e+01
1.931397408013003636e-01 4.703284497925284968e-02 7.397295189080903555e-01 1.171807384431150068e+00 7.690320824792592491e-01 8.761407305033874771e-01 -7.654059738357910092e-01 1.452173092269765675e+01
2.282053746963883800e-01 4.357734820738758119e-02 6.945874554611144447e-01 1.055894462398171640e+00 8.296410249989423225e-01 7.233136289346795422e-01 -1.135429222365337942e+00 1.477990397623633534e+01
2.039223296039613387e-01 4.964097765721021266e-02 7.648871646406800728e-01 1.106850609843878175e+00 7.883333546731690067e-01 6.238613991140209425e-01 -7.611826259978190512e-01 1.461750226677136766e+01
1.801967712286839940e-01 5.366825497203242534e-02 8.751646035394491374e-01 1.077602392637528217e+00 8.151157654024222543e-01 1.979642611694008014e-01 -1.086032396346991558e+00 1.475166732604803954e+01
2.635407838740178033e-01 6.977200241954828464e-02 5.694515815742916542e-01 1.120863948947982580e+00 7.979694027300447967e-01 4.375135694367041639e-01 -1.140767571888078091e+00 1.484381515682466635e+01
1.780168171059086091e-01 4.315289222497800670e-02 6.716942165166527312e-01 1.188228714884019155e+00 8.096468029039245451e-01 4.896163407038406357e-01 -1.276961967248289920e+00 1.474450802961347051e+01
2.332831053988331238e-01 5.540585111459195300e-02 5.532960191248901261e-01 1.168732960105873353e+00 7.859625015770977940e-01 6.128294523256284654e-01 -1.278022758290225713e+00 1.481437422458249920e+01
2.466381765092544032e-01 6.475407254064116658e-02 5.711919336031758831e-01 1.184186659709546285e+00 7.778217778815648131e-01 7.077865196878441179e-01 -1.109253402374347663e+00 1.473941613093923664e+01
2.297659860881405558e-01 3.887063975262835397e-02 5.357530494168568636e-01 1.160068650134718604e+00 8.008158838995320661e-01 6.744297674403338938e-01 -1.082421077532787379e+00 1.458481647413985804e+01
2.322635466700373741e-01 5.540996787221018349e-02 5.628895602300003631e-01 1.191804030963365513e+00 7.652062316897463301e-01 6.953328380893603056e-01 -1.153719724805980507e+00 1.478660114701330031e+01
2.403341026824076243e-01 5.547133021764863448e-02 6.861523193303269430e-01 1.098606915163280906e+00 8.076047443934437631e-01 9.450414870029215653e-01 -1.144986793666279645e+00 1.480108274718328865e+01
2.254730694666773338e-01 4.336152267664378224e-02 6.230338096202844289e-01 1.146191924577300458e+00 8.006965714237640475e-01 9.573343199918890045e-01 -1.080141491893999106e+00 1.465851023992702018e+01
2.155228452024828822e-01 6.960616847071843249e-02 8.923909385793613591e-01 1.090529846594895824e+00 7.665133530097927306e-01 9.312904558642973729e-01 -9.035205116732971664e-01 1.469223596009248922e+01
1.694143925400659056e-01 3.515667883636203889e-02 7.087790416191295240e-01 1.189921177780914885e+00 8.089251056320539979e-01 5.844321527498093083e-01 -8.612283766222940118e-01 1.441588176375911345e+01
1.638137520751851151e-01 3.970622845774471332e-02 7.644429759319231188e-01 1.192904220146675742e+00 7.830119730381782661e-01 7.067025386610122917e-01 -1.151442921672872988e+00 1.476806918396157187e+01
2.261669359441945970e-01 5.752451102794459148e-02 6.420686120833263288e-01 1.157649197272436981e+00 7.931611143869811142e-01 7.738545522259274723e-01 -1.239287315623806895e+00 1.473281596223336187e+01
1.674795607140532328e-01 4.608323049159235296e-02 7.277981578317567202e-01 1.175327088619791294e+00 8.035565672479385579e-01 1.142739570599656806e-01 -8.002060862328173041e-01 1.458087098209200150e+01
2.149666059856450429e-01 3.991417455401317232e-02 5.577276616119514197e-01 1.158584563259303479e+00 7.920423576981426850e-01 4.643117198742897633e-01 -8.156982217279789005e-01 1.458962006207129214e+01
2.141416213634377841e-01 5.245148833023235979e-02 6.741984718596906179e-01 1.133819821353339918e+00 7.931798414391282304e-01 5.287405932566027200e-01 -9.674862565575362838e-01 1.468728394928376346e+01
2.225992959159309725e-01 3.699594518959906791e-02 5.504345823971847906e-01 1.173287989943275100e+00 7.971871542908952613e-01 6.895406492517024422e-01 -1.082489789354550869e+00 1.468249205646181821e+01
1.981698393984164253e-01 6.879130484213313856e-02 8.639192487499138817e-01 1.100273387460203534e+00 8.194064357485087990e-01 6.170234665517060346e-02 -1.278743716641613570e+00 1.478773117978843743e+01
2.410757555294887888e-01 3.437154875497223927e-02 5.489917535892806510e-01 1.142175353080701283e+00 8.078666372623721781e-01 8.291716959490365024e-01 -1.190710525536538222e+00 1.471883981793058815e+01
2.395957684591973891e-01 6.409714814293698826e-02 6.133167254138984781e-01 1.142140791210184414e+00 7.837242981463039548e-01 6.324370655515574313e-01 -1.194158999024673262e+00 1.487736405586836952e+01
1.376235082906454577e-01 3.395535070938424105e-02 8.385226452139138420e-01 1.195083244973480729e+00 8.215735415667729802e-01 2.043487493615498973e-01 -7.668670110499228310e-01 1.437005458049944728e+01
2.229654523815997047e-01 6.605759222387214136e-02 6.367392330892820418e-01 1.171921154253157571e+00 7.795506590827305793e-01 5.305142874296369104e-01 -1.195424273544221094e+00 1.480398467460430822e+01
2.299539275607861422e-01 4.766428699945184089e-02 6.298368578790797256e-01 1.166024094892179397e+00 7.886316378294030427e-01 9.515423335717535513e-01 -9.204642702814862520e-01 1.454587330842376147e+01
2.311397132784703823e-01 6.420841045165845418e-02 6.013610546918711774e-01 1.169540427051458220e+00 7.940335871010293367e-01 4.470569502749857094e-01 -1.253157950178009683e+00 1.483188541595464827e+01
2.046062894544268540e-01 6.263130136668604298e-02 5.622843280373871488e-01 1.199998169995116770e+00 8.059857883158817460e-01 3.133697264764734314e-02 -1.095216719944164474e+00 1.482756737316317164e+01
2.325931647739188368e-01 4.306517188928302153e-02 5.742595467487600081e-01 1.160630008899575794e+00 7.789919938374701980e-01 7.977121490028632467e-01 -7.084946433972509894e-01 1.435105541550327501e+01
2.059561561394371298e-01 6.534738870764693341e-02 7.434228911432040343e-01 1.184943356739091902e+00 7.569570958911395753e-01 8.155176742616814245e-01 -1.123131910537396916e+00 1.479198526778480272e+01
2.611641317632308334e-01 4.809842478870347826e-02 5.903487106788316563e-01 1.101682606474148063e+00 8.046052801687650913e-01 9.554846205356479771e-01 -9.970662350116199502e-01 1.463368741515308535e+01
2.358903597389630236e-01 4.146529673293903456e-02 5.058927500209177142e-01 1.164645678120152628e+00 8.079979420339973295e-01 5.744802678998603973e-01 -1.101962007932313803e+00 1.463620302473668744e+01
1.830068197322983481e-01 3.675316008686128899e-02 7.322075893390316281e-01 1.161232863675492499e+00 7.894137906778750935e-01 8.033615901364903333e-01 -9.389335136336870447e-01 1.469779315892495752e+01
2.372098717676250634e-01 3.874177650344126644e-02 5.506614592636627226e-01 1.169721833536893740e+00 7.722098046039944652e-01 8.344119198628419110e-01 -8.739066630249590073e-01 1.461086680413641403e+01
1.802486858104428713e-01 5.769350990845670268e-02 7.438746103694472422e-01 1.197949735609652677e+00 7.902711930595537337e-01 2.864605568000428426e-01 -1.262961463320407596e+00 1.488155866150210116e+01
1.924161010272026351e-01 6.092022744192282513e-02 7.435220225538067274e-01 1.159082785161291484e+00 7.967915757502559426e-01 2.527549929439558141e-01 -1.134782222998601542e+00 1.476803119290613964e+01
1.704434106516312109e-01 3.948067668975477340e-02 8.170856120681266876e-01 1.156303953355198422e+00 8.073550363152295350e-01 6.564655066609282885e-01 -8.570089122754629418e-01 1.451473463105462613e+01
2.080121026111471094e-01 4.657145005370576241e-02 5.992442535133080117e-01 1.185072278514349708e+00 7.739953136575730142e-01 5.539558987091151021e-01 -7.081724429821376621e-01 1.437897446813373925e+01
1.630019866286162578e-01 3.963743774918897234e-02 8.765917299982690647e-01 1.093127598000796841e+00 8.297176383949570466e-01 2.072877972307785588e-01 -1.109837037318977648e+00 1.482988024289836027e+01
2.153503443667493245e-01 3.348844293273695039e-02 5.960802457095927265e-01 1.135189758684422845e+00 8.109506602392339003e-01 7.674374695922845380e-01 -1.080142394962874342e+00 1.464175667814130932e+01
2.193103561538315982e-01 4.632469522044915800e-02 6.754989541089141403e-01 1.123314146903272359e+00 7.928445947725724086e-01 8.796109871667027180e-01 -1.066851395307307104e+00 1.473503130728069976e+01
2.543445351773311325e-01 5.192222335587177995e-02 5.144790036549453660e-01 1.136012327054373827e+00 8.027738682778576829e-01 4.689069200647750790e-01 -9.993230934517932651e-01 1.471562952189504969e+01
1.730297107627897790e-01 4.792789150594942149e-02 6.985291719285656731e-01 1.158011454132139129e+00 8.139194068164261608e-01 6.797460325180881835e-02 -9.830299383538735336e-01 1.474539733608640724e+01
2.196606617578867604e-01 3.378620821471936542e-02 5.878763176168698701e-01 1.143555020354435126e+00 8.073053847609006350e-01 6.719566180679226175e-01 -8.895684157048656671e-01 1.453689398681265743e+01
