Om Ob h ns s8 Mnu w scale_factor
4.856833792692205609e-01 6.991135543052209855e-02 7.219444681894326976e-01 8.978449989388612718e-01 7.899565852811845090e-01 5.479163037719079199e-01 -9.898420439577477747e-01 1.460588678665937756e+01
3.835224451397533096e-01 4.024716323677544200e-02 8.107403285858094666e-01 8.962023747375553739e-01 8.098523344991086503e-01 9.784383640046737107e-02 -1.298526492816898248e+00 1.471729435036263567e+01
4.349128589308735027e-01 3.308416488867480659e-02 6.884656939853657232e-01 9.106559511272621643e-01 8.126324932705447646e-01 2.216133432569122874e-01 -9.492495507649242326e-01 1.451422362540426647e+01
4.054829685451205590e-01 3.418870901024897990e-02 8.773037939917387451e-01 8.132196185101212560e-01 8.270765355601770175e-01 2.755064461269067788e-01 -8.995692856423866957e-01 1.457718777910491958e+01
3.756979707938328250e-01 3.221331290335479464e-02 6.844885595985354954e-01 1.017605781759615802e+00 7.849455521524817403e-01 6.055928651461635059e-01 -1.295051817030898222e+00 1.428376730540090378e+01
3.960731379546776898e-01 3.745081606998156010e-02 7.237403510942389540e-01 9.363200030295815157e-01 8.103703638828159139e-01 1.385883994090022497e-01 -1.275459651019165364e+00 1.470156962633350517e+01
4.430794627644770722e-01 3.182956085189433959e-02 6.474782803573158052e-01 9.256392480127813016e-01 8.145860191767466674e-01 6.174334283283403058e-02 -8.979754926252716540e-01 1.442900524874117174e+01
3.951992712387337736e-01 6.389970613322507043e-02 8.395680257834019500e-01 9.638188336849071725e-01 7.723943171181824052e-01 8.627860004032525953e-01 -1.209528971291743416e+00 1.440218618452444055e+01
4.626713110458006151e-01 5.352075836872771664e-02 7.674136688822532637e-01 8.734757608060957912e-01 8.194239508881352441e-01 7.371554732225374940e-01 -1.067762975985089735e+00 1.469940661922739800e+01
4.055147939414479596e-01 4.236181477558989550e-02 8.414815915328270890e-01 8.663097241265881321e-01 7.906406011324194072e-01 5.752731787427015631e-01 -1.151250890674150318e+00 1.482411647661567500e+01
3.714667133247453457e-01 3.115309494884416566e-02 8.858587170546119438e-01 8.528457754797930113e-01 8.034712844446605384e-01 3.725469388925489733e-01 -1.281289059427609622e+00 1.465091825855201790e+01
4.060911997297868004e-01 4.245793008223407855e-02 7.259179012142376042e-01 9.861005187321386645e-01 7.846759227648025803e-01 9.221395837244132920e-01 -1.079713178977016907e+00 1.431039079854203067e+01
4.020407897601850911e-01 3.494600868825366996e-02 6.150905132743660353e-01 1.014518502076958706e+00 7.970735211607433701e-01 2.165765635685702462e-01 -1.198088754268141765e+00 1.455574218656453844e+01
3.732865457290038824e-01 3.617255859584353472e-02 8.591099981625260895e-01 8.762138082971508979e-01 8.374196214087565870e-01 4.586727015902886118e-02 -1.282900457980567399e+00 1.493138169112402913e+01
3.766167310054276962e-01 3.770514009532594663e-02 8.538513287336378932e-01 8.859299501465772719e-01 7.820914257169521155e-01 3.153143267739761391e-01 -1.129766269513084120e+00 1.444903876173072810e+01
4.294014509321096851e-01 5.333455962864272482e-02 5.104666611825231515e-01 1.096788737212213372e+00 7.625618130403151174e-01 4.694626125102802083e-02 -1.124566769015302281e+00 1.443583271134926704e+01
4.937666936698661413e-01 4.200528664872021922e-02 5.874214128459933626e-01 9.245442563243039258e-01 8.186143803667927932e-01 1.038577023928810572e-02 -8.538056238878651838e-01 1.474436901776046405e+01
3.683255664337447000e-01 3.330816644706241503e-02 8.349856246738442955e-01 8.870258316999368731e-01 8.279601294417244794e-01 5.293820449345759682e-02 -1.220669927037598912e+00 1.472508675518243138e+01
3.574950782441917996e-01 3.822235615114775997e-02 7.447334122616092733e-01 9.929800462179328990e-01 8.020398913601181068e-01 2.198443686850354295e-02 -1.124575525657227626e+00 1.427094807948051880e+01
3.677265219010579234e-01 3.752320154276440195e-02 6.849452063707898164e-01 1.016404279808117650e+00 7.903716488472575241e-01 4.717186147257157458e-02 -1.199332072672130600e+00 1.446918093866290178e+01
4.832690392212932728e-01 4.654308813147400858e-02 7.707059916506945330e-01 8.090195647754707675e-01 8.514237592605099492e-01 1.543732739177054447e-01 -9.150080344746580607e-01 1.481236745571452929e+01
4.926223025379123932e-01 6.162648742949741743e-02 7.557497199275691191e-01 8.386383727742861005e-01 8.159088586046164826e-01 2.850369840836858293e-01 -9.701530532457292022e-01 1.462231701540019024e+01
3.918920589709244950e-01 3.900460509064952036e-02 8.488940981638619654e-01 8.614504028394536217e-01 8.162966185766356020e-01 2.195654784219898403e-01 -1.096562661302459052e+00 1.449786421363991806e+01
4.836674183261883142e-01 6.766025636997845261e-02 7.377292253804327293e-01 8.765944683819766325e-01 7.973231223340613294e-01 5.528999133038503544e-01 -8.667945099123306463e-01 1.460877756980509190e+01
4.080285092917708134e-01 3.238153177448468978e-02 8.337679545322991270e-01 8.369124764899497082e-01 8.407246919616674363e-01 1.201154290546846692e-01 -9.434121675263038576e-01 1.449924173884652490e+01
4.864565159285846319e-01 3.999728725950985747e-02 5.488732632654103050e-01 9.941353202857154958e-01 7.919103158456932690e-01 3.275354218892921332e-01 -8.251879695574495521e-01 1.443241250496217987e+01
4.437343883766641239e-01 5.617435161807193822e-02 6.417946850539240078e-01 1.015274289010372311e+00 7.502955494678583692e-01 8.608037914686601511e-01 -8.938733045346425321e-01 1.420668604199435059e+01
4.238296091333940696e-01 5.061282634019419191e-02 8.974195128136506217e-01 8.111583626123577417e-01 7.973762516556165414e-01 2.712243894837678138e-01 -1.112622020032337788e+00 1.438220310385769451e+01
4.354131403532824907e-01 3.461589507192528586e-02 6.184280171748079979e-01 9.614135603221726223e-01 8.070699681621411603e-01 2.546133029858940744e-01 -1.004664845448096422e+00 1.457116492776336436e+01
3.488113294215249849e-01 3.022025610962547973e-02 8.982111189956879516e-01 9.043532273218418682e-01 8.064314433777384217e-01 4.453933310044914107e-01 -1.215158296828996454e+00 1.435347341576975211e+01
4.047790555828911785e-01 3.879494988181540066e-02 7.098047718355897651e-01 9.408379992804399850e-01 8.124269903838390317e-01 1.511453133636106727e-01 -1.062944402170853619e+00 1.456383442800317596e+01
3.954205462518365355e-01 5.463629775847656661e-02 7.116986641065716768e-01 1.011888351562731714e+00 7.620426430118163452e-01 5.281381311658650546e-01 -1.234037746494398347e+00 1.449334067900421097e+01
3.598967490502432698e-01 3.274103029091843253e-02 8.170526748134054884e-01 9.235724786045458323e-01 8.198359043071945518e-01 3.865185368487624729e-01 -1.192414327168545896e+00 1.466085102202000812e+01
4.272673878000636805e-01 4.715508756403613555e-02 6.317759473313804275e-01 1.013867750851935368e+00 7.877084789217685401e-01 2.285744124241874398e-01 -9.691406726770543933e-01 1.447130500665098651e+01
4.712156853470814699e-01 5.091633256126484181e-02 7.125227213107836466e-01 8.651285608355024914e-01 8.180260003805347457e-01 2.478182576922960678e-01 -1.037137456963189930e+00 1.465262067080638708e+01
4.434921433136650437e-01 5.813025528923251861e-02 6.898908134936326819e-01 9.408383382671630102e-01 7.863528990972501465e-01 3.015968439227184050e-01 -7.762170695352744731e-01 1.437494497378567537e+01
4.203103601750842744e-01 3.504886908707947890e-02 5.900664550404430830e-01 1.011466734533200462e+00 7.967222104299414021e-01 1.772390033226591555e-01 -1.231364410915506191e+00 1.439061342169637214e+01
4.611691958976132932e-01 3.085121665255759205e-02 7.072003255748151584e-01 8.490447089237884715e-01 8.134737460898389116e-01 1.227924785776487449e-01 -9.241462915193652261e-01 1.453765796503420837e+01
4.557974104514282976e-01 4.066622760575858142e-02 7.947747180975853754e-01 8.087873815199888572e-01 8.285759928712473910e-01 4.530704863402379434e-01 -9.824483062283501100e-01 1.476900951870860368e+01
4.221352315114568210e-01 3.887002695994509760e-02 5.777506966147027967e-01 1.027020951180141362e+00 7.870703134519975164e-01 1.741586846906403307e-01 -1.236866545518785498e+00 1.458868487915594514e+01
4.858931199332578998e-01 5.004042283158348370e-02 7.043258401129645074e-01 8.675559075175377499e-01 8.066559092938032638e-01 6.164956641871436327e-01 -9.096152484152764117e-01 1.473301255990921099e+01
4.661224352271250426e-01 6.415476650072479692e-02 7.684558583591125647e-01 8.583181206930076135e-01 8.115814519785674586e-01 5.794562711666584320e-02 -8.615485649920600064e-01 1.457353741952827697e+01
4.270035254663573365e-01 4.537793696704288393e-02 8.966389990359799889e-01 8.004480015496253653e-01 8.241343194156449670e-01 3.783658933239539834e-01 -1.064455699962915780e+00 1.464435844274013832e+01
4.379057790421970742e-01 4.289108631119400994e-02 7.641660449273802724e-01 8.571453233480069711e-01 8.018169888009107904e-01 3.873525601058654400e-01 -1.158638640472861914e+00 1.466345335453340937e+01
3.918036877336009693e-01 5.056166061285641278e-02 8.885970898237998128e-01 8.903448305093967230e-01 7.905408612699068582e-01 5.031284043453858601e-01 -7.474017479328267655e-01 1.436413647458339149e+01
4.427937894943524411e-01 3.810728245855383306e-02 6.711049897139200748e-01 9.077268491374050896e-01 8.291044459531040633e-01 4.827197798819460317e-02 -1.296308727296815899e+00 1.489187843123425381e+01
3.768390865435071735e-01 3.740863056920411961e-02 7.756285923485057854e-01 9.388845055869323719e-01 8.109055944768317481e-01 2.123784739964893198e-01 -1.234293745017801980e+00 1.485356917673728816e+01
3.862907788004946719e-01 3.200212078211389644e-02 8.227164725527364997e-01 8.829059666868313005e-01 8.070909842921999422e-01 4.091801204320716923e-01 -1.236122483343837342e+00 1.452137361477070243e+01
3.917212505174469950e-01 3.602551680115868848e-02 8.611422732159960125e-01 8.529871094628083128e-01 8.055800033179988384e-01 3.886282896010558874e-01 -1.188413638215734425e+00 1.456689594185412950e+01
4.410043466875052109e-01 3.322401903655868016e-02 6.935653887494689362e-01 8.856946603955779818e-01 8.116686942109876401e-01 1.842760958372914037e-01 -1.147887997122288617e+00 1.472014654480149609e+01
4.393911980275349016e-01 3.219411704700533838e-02 6.465780288799274356e-01 9.366443144595817394e-01 8.040597025849081092e-01 4.095152384004014934e-01 -1.197211600973527412e+00 1.476922352059433585e+01
4.250932833724452298e-01 3.859487146713545813e-02 8.518198120783441185e-01 8.066075565946159154e-01 8.385890243284028767e-01 2.511546212230929553e-01 -1.026914055810634885e+00 1.468875853563230116e+01
4.627820812134758599e-01 4.075145256398443605e-02 7.442108087914479642e-01 8.470578045998149452e-01 8.191140030800195815e-01 4.561649100850410643e-01 -1.103745320807151042e+00 1.479632054802513608e+01
4.937025177947570453e-01 6.153239801060432501e-02 8.211196598143751801e-01 8.146496606286670605e-01 8.265313179051357872e-01 7.181860698470624582e-01 -8.920312326974593198e-01 1.465114147776402831e+01
4.168675685771068284e-01 3.685008453710555271e-02 7.676919578934502386e-01 8.756169797025221690e-01 8.062351910203199301e-01 3.408041795531121521e-01 -9.525899098806249743e-01 1.449402540976635834e+01
3.687908902968272118e-01 3.208286480414215130e-02 8.613762068892962809e-01 8.888204995782428286e-01 8.162385896264661156e-01 3.465781343156377758e-01 -1.216544600405425225e+00 1.451967933276152678e+01
4.567997473833871336e-01 5.608292674413149770e-02 8.014379883352700240e-01 8.414844459101022967e-01 8.107734610308787726e-01 4.034607110208269232e-01 -7.495158078054938722e-01 1.464634566951465899e+01
4.511411101287188252e-01 4.608769860710763833e-02 7.278758453852036681e-01 8.835465586787965009e-01 8.039321019587605255e-01 2.501209540761600847e-02 -1.283032826657465097e+00 1.451588699586799613e+01
3.558992859906954243e-01 3.294991515757079992e-02 8.012468456952379636e-01 9.742872986379212952e-01 7.968946160172236670e-01 7.052324470035999937e-01 -9.950592431269198457e-01 1.443065258191272804e+01
3.878418742742885117e-01 3.500727810859471933e-02 7.931115901202270280e-01 9.076821756416868503e-01 8.076651263975662687e-01 3.377881878745864763e-01 -1.048896721889076566e+00 1.451467421419157233e+01
3.478517827446113708e-01 3.722537326391416740e-02 8.985838105761776440e-01 9.194397609250175574e-01 7.965250793577954846e-01 4.201345607572713470e-01 -1.182762346523631880e+00 1.436173095413442446e+01
4.877400909825309050e-01 4.501749135583461847e-02 6.907953400012266654e-01 8.600997892485686691e-01 7.999534848609255455e-01 5.925358614918632139e-01 -1.192191758292682868e+00 1.480858554677205419e+01
4.958834327403748299e-01 6.997815967031109641e-02 6.563708127709880769e-01 9.384291831751446766e-01 7.990252493794013366e-01 4.895988900032165470e-01 -1.030290579958022867e+00 1.478290141997036145e+01
4.867782087104262079e-01 3.893671359893131900e-02 6.932697649030972187e-01 8.385983956971778674e-01 8.463516516290340297e-01 1.835443380340627262e-01 -1.133661948802233477e+00 1.484437784405182903e+01
4.613003172632740290e-01 4.331186427967967378e-02 7.526693172922107600e-01 8.479981674700141081e-01 8.332908038880253443e-01 2.827409654831096741e-01 -1.172617192364359573e+00 1.497493695416348380e+01
4.567542854033198596e-01 3.555520749353407312e-02 7.581300836523782172e-01 8.115777767694288825e-01 8.319627260747055608e-01 6.820694070025462574e-02 -1.245170877363223516e+00 1.484668609101424863e+01
3.974042453482803383e-01 4.375163074079764514e-02 6.652147838307762573e-01 9.937438072332349659e-01 7.771545398098840263e-01 3.364199919022102248e-01 -1.123285525510524741e+00 1.441763499585900199e+01
3.922223054595973535e-01 3.906561332919070845e-02 8.265952488346464122e-01 8.726123087921332511e-01 8.210172483143405309e-01 3.048910494797338888e-01 -1.261330562893806295e+00 1.483867680516310372e+01
4.846664288620359251e-01 6.078588490606059991e-02 7.242691752710481712e-01 8.712309900601125090e-01 8.193281865320123369e-01 3.441889317351378708e-01 -7.905072837776087047e-01 1.478154307789904820e+01
4.586827354196137962e-01 4.799303002838352372e-02 7.430347862162338668e-01 8.397892408568435885e-01 8.185464745626496175e-01 1.303607557659963723e-02 -1.118706327819249058e+00 1.472880704028731103e+01
4.209959544985694135e-01 3.184438382577021304e-02 5.441723473352704232e-01 1.036468839879436166e+00 7.985397797923285967e-01 1.041254160482889546e-01 -1.264623701869439065e+00 1.465026029291521503e+01
4.082955602670469419e-01 5.531830170420264786e-02 8.608063049291030389e-01 9.096021959471048968e-01 7.800936788611176897e-01 9.036380884424557447e-01 -9.748585562839786611e-01 1.457426129023315298e+01
4.785681793444370724e-01 5.113008368161357092e-02 6.690483368942111708e-01 8.946338824266453216e-01 8.063616853792108241e-01 1.041745180229038947e-01 -1.085135268684565890e+00 1.442169054376981663e+01
4.715935965224253845e-01 6.305729614970520536e-02 7.017478918115132025e-01 9.371735273433703384e-01 7.956967108090257090e-01 7.240039807863284382e-01 -7.618199203193987135e-01 1.444874950983149020e+01
4.125176992299912637e-01 3.433618657676019287e-02 7.876352029683097999e-01 8.681156845767956654e-01 8.284377620289238298e-01 2.538434697847091748e-01 -7.541080032391850319e-01 1.443675005949019940e+01
4.319199780476051798e-01 4.241869786001233045e-02 8.248022861242394477e-01 8.447605828988328236e-01 8.066706959616009032e-01 4.908572493292441830e-01 -1.009798028266863268e+00 1.463639387762473909e+01
4.649529694334488816e-01 4.538277561581997854e-02 6.700248047919118433e-01 9.054173680568203819e-01 8.135912855497097196e-01 9.946212464280124177e-03 -1.064962444258171548e+00 1.480501964082314181e+01
4.884085117662190223e-01 4.523163582132570804e-02 7.478056595434783294e-01 8.149074393235352654e-01 8.244855880756700728e-01 3.603371253481248426e-01 -9.001373254213780317e-01 1.450894467321241166e+01
4.321458980321383203e-01 3.087233178650813578e-02 7.056913815424628034e-01 8.946618625875967235e-01 8.020177498449322373e-01 3.583904631290784626e-01 -1.198641469229787981e+00 1.474231185794961085e+01
4.705900365448123512e-01 3.892601891388619562e-02 6.843572780205312567e-01 8.742968081911430822e-01 8.148939428978689836e-01 2.763687746610619111e-01 -1.023880633953300645e+00 1.475632353651216633e+01
4.356789969042865751e-01 3.673706581392986031e-02 8.234751041077341682e-01 8.021439813187631884e-01 8.059006783111430927e-01 2.250104833164709994e-01 -1.266530807333670294e+00 1.461708177678706910e+01
4.847971702279050277e-01 5.561694372029969691e-02 7.737338222623120210e-01 8.143614803098326860e-01 8.009718159520156089e-01 3.202044703006011739e-01 -8.983693996032384721e-01 1.437266709308682699e+01
4.982249255921408215e-01 6.853823270684047952e-02 6.373938816498856408e-01 9.541859544542828919e-01 7.854361659626425407e-01 3.515147052028875785e-01 -8.296449900688258605e-01 1.449928720046953856e+01
4.622307027685820247e-01 3.951662953932141148e-02 6.946840714027580077e-01 8.786519347187172757e-01 8.099076928066828440e-01 4.414338642556959735e-01 -1.022080548940517142e+00 1.465107412253919783e+01
3.857234318748687940e-01 3.638860514253039469e-02 7.342406921416386734e-01 9.360567196998597073e-01 8.193032162882210034e-01 4.311258505777240679e-02 -1.020625120675508368e+00 1.443148203803152541e+01
4.264543375426261829e-01 4.768464505150916966e-02 7.825052694824961019e-01 8.923010852342800892e-01 8.020007565159964491e-01 3.767691043221759739e-01 -9.851724080222158397e-01 1.451590888983450611e+01
4.602251390989852142e-01 5.502589096188402473e-02 7.584580185085392223e-01 8.916095216872347295e-01 7.977808062702277381e-01 6.356786278863115758e-01 -1.281492447437094340e+00 1.501973058991286614e+01
4.642918593444839148e-01 6.933308836155349653e-02 7.887923955200928372e-01 8.630510621383014058e-01 7.854530836472126687e-01 3.147156606616314800e-01 -8.009457196713465343e-01 1.476032566143084246e+01
4.244124786410382599e-01 3.651189688576848141e-02 8.642287334866098902e-01 8.059627358925002261e-01 8.279092065187700911e-01 3.269551654913065430e-01 -9.719867594577056291e-01 1.454220260253798536e+01
