Om Ob h ns s8 Mnu w scale_factor
2.647677908318599727e-01 5.557582557019788427e-02 6.424145630731213918e-01 9.207100611005236690e-01 8.639372416239554653e-01 4.135688540326074580e-01 -1.262498958680239314e+00 1.507110219101352477e+01
3.327643288787994758e-01 6.157413637831770509e-02 5.298063635134822036e-01 8.670236370698499728e-01 8.977180790315910652e-01 2.611727280429569920e-01 -9.379624083657946976e-01 1.498021987373552655e+01
3.411860305281924077e-01 6.980004232841727219e-02 5.315134237807871420e-01 8.844044403213302541e-01 8.883198309334336962e-01 2.554558198301899452e-01 -8.444278565095766353e-01 1.496541771172987190e+01
3.261195600240354153e-01 5.454782811435284623e-02 5.615150144715120861e-01 8.529808130533498289e-01 9.015512044562354887e-01 3.684176012045770054e-01 -1.106106090948004717e+00 1.517876710951451358e+01
3.305638956922605232e-01 6.489018081821811001e-02 6.130206781111489089e-01 8.034340659668710583e-01 9.093319437009840245e-01 1.209597987254081991e-01 -1.007631914454159228e+00 1.511607520977421082e+01
2.865225243314889481e-01 3.820590965716262610e-02 5.684581674711612909e-01 8.508252970630850731e-01 9.388806242365963506e-01 5.665292040460928602e-02 -9.755381151815136764e-01 1.490918282440641640e+01
2.852167527119922052e-01 5.418088554783095923e-02 6.842596183768558937e-01 8.582609452558459529e-01 8.834598953819141620e-01 6.100418949858008588e-01 -1.170200615936807242e+00 1.502260615678750710e+01
2.862614516593532388e-01 3.689832654369501475e-02 6.893841611678247494e-01 8.029378139354986788e-01 9.232643092108082650e-01 6.006250219330353524e-01 -1.143750163442670775e+00 1.506102129560552605e+01
3.315492421443827498e-01 5.920915878757035400e-02 5.079955187722889898e-01 8.874433352438119149e-01 8.991399770094086197e-01 1.991775544861885960e-01 -8.092002700125641157e-01 1.494186822173241858e+01
2.832554600279285628e-01 3.953303221265037914e-02 6.896273005749139484e-01 8.169982833851586745e-01 9.268166072760757324e-01 5.941387826698044661e-01 -8.706915528476623090e-01 1.479414487006826207e+01
3.598176557435636136e-01 6.651712150747154939e-02 5.415683121248745513e-01 8.407052145607926130e-01 9.032816089598909581e-01 2.701518010676629555e-01 -8.764793927651524097e-01 1.497601182841263778e+01
3.264267044997597456e-01 4.398968660596859481e-02 5.034807640391703032e-01 8.600056965078659577e-01 9.246602980431009033e-01 1.513603288358209009e-01 -1.129291960170265563e+00 1.511363885802633966e+01
3.422396441172940174e-01 4.327666803784110255e-02 5.643061168295402386e-01 8.027437290849067653e-01 9.164628001747043839e-01 3.033039067827428270e-01 -1.240432288156745555e+00 1.536232611833652761e+01
3.160149379173533557e-01 5.087232009037245817e-02 5.801223694982070578e-01 8.391104898922008282e-01 9.220934285182010859e-01 1.901977353166717788e-01 -8.273161186374013987e-01 1.489733208445137791e+01
3.390198634279623091e-01 5.359218247382045719e-02 5.725637286032578821e-01 8.217262492060977142e-01 9.042501586042628325e-01 2.498988170638403450e-01 -1.030286773124407640e+00 1.533585512085765323e+01
3.286546322765778738e-01 5.312019108330581774e-02 6.180987592164873812e-01 8.028379536116427850e-01 9.103057473321751747e-01 5.036201569672684730e-01 -1.107631421672958805e+00 1.519569223222833543e+01
3.732559769268335437e-01 5.966405848780566290e-02 5.219315966115626315e-01 8.242593792285325405e-01 9.163028196679281479e-01 3.885276622607393149e-01 -7.136157980683979218e-01 1.490499163984638820e+01
2.775174857502400450e-01 3.562407732762941370e-02 5.879374342308444357e-01 8.374032879280667307e-01 9.519612638176544461e-01 8.714053495624340950e-02 -1.085230118406709465e+00 1.507373208243838825e+01
3.307567320485316209e-01 5.308797237936456470e-02 5.303290446303062788e-01 8.323117773130032093e-01 9.233423658870842932e-01 3.599490139782968168e-02 -1.260218915294112785e+00 1.530482341744453834e+01
2.384683717377879264e-01 4.401525595432368571e-02 7.380936925024653705e-01 8.643459020128952952e-01 9.059991312823554299e-01 4.131764876495488403e-01 -1.056297890625500058e+00 1.488088349063310112e+01
2.841515658796466282e-01 5.290905550355913534e-02 7.436118436035373813e-01 8.256829566020128519e-01 8.974037870821214291e-01 7.510663848036638335e-01 -8.985640307597484444e-01 1.481915681604612800e+01
3.533541956783621263e-01 6.255262764490432392e-02 5.192705736195525335e-01 8.453180420901477143e-01 9.230269608269884296e-01 3.063246856695612808e-01 -7.810173391163781620e-01 1.484769229566315651e+01
2.697665852630861671e-01 4.408709187984682920e-02 7.076218357054755437e-01 8.370063710612292152e-01 9.171212457738522339e-01 6.515775729385946402e-01 -1.146153108005028898e+00 1.484207417404013718e+01
3.285273022353845107e-01 5.153519923391336466e-02 5.875871996269770303e-01 8.214888280575582957e-01 9.080063532327753428e-01 4.193861793779453118e-01 -8.246587835864966909e-01 1.490857674974447633e+01
3.246294260469962945e-01 6.336438263989715991e-02 5.856425635379791661e-01 8.481671066726124142e-01 8.995506421358251403e-01 2.439249721572652185e-01 -1.016205548228903410e+00 1.497879015534466163e+01
3.486692161730720052e-01 6.404087342139569428e-02 5.044271883037486637e-01 8.495395482965432121e-01 9.167778062212965651e-01 3.429580735218229481e-02 -7.573155384966419046e-01 1.501785979322713693e+01
3.235021119469229101e-01 4.598176233600700935e-02 6.233546196375725490e-01 8.180367179203605899e-01 9.138545139385527705e-01 6.180455099986119638e-01 -9.011818917101255266e-01 1.498809719576360600e+01
3.436713851475474701e-01 4.816841829123127972e-02 5.200077854413859280e-01 8.621987843021520215e-01 8.988345626972435998e-01 5.383120341149696397e-01 -7.588497873193552623e-01 1.482275557017149836e+01
3.429196294118275201e-01 4.975398335118684512e-02 5.796974356633617376e-01 8.123003240849622220e-01 9.113358572279072201e-01 5.492457351113434472e-01 -8.613458354831785568e-01 1.500083040910171661e+01
2.896289464622562315e-01 4.752596994089462734e-02 5.933214939048485626e-01 8.510635317422317048e-01 9.312170300801823064e-01 1.106543131310946115e-01 -9.666297605685831851e-01 1.502621365101129136e+01
3.487995577407643766e-01 5.333031032831624108e-02 5.318172919065350390e-01 8.170635571586091217e-01 9.229793526125091851e-01 7.971662533899806502e-02 -9.683994844136072366e-01 1.518926511163870785e+01
2.934086708141770417e-01 5.899125884708691925e-02 6.230586363985175513e-01 8.615183092251763597e-01 8.967492343977605529e-01 8.735074354899746707e-02 -8.772774874931152933e-01 1.506859789351001133e+01
3.009467624223168825e-01 4.023132913508579989e-02 5.590573135523657644e-01 8.377246350711839984e-01 9.210470873181100249e-01 2.199703679987985439e-01 -1.192416207587516430e+00 1.510199944789499327e+01
2.734079128672447512e-01 5.352147178611003919e-02 6.867314032509906907e-01 8.470012733974001673e-01 8.891335738548031831e-01 2.637273434184697063e-01 -1.262090820405127989e+00 1.514077772822066592e+01
3.057154329122330205e-01 5.537665175144380891e-02 6.025988463864636602e-01 8.376083630179511630e-01 9.249483415360290062e-01 1.236286362722524013e-01 -1.024094899266089875e+00 1.504522521489034226e+01
3.588820892772125459e-01 3.668750235478857036e-02 5.087123429408432207e-01 8.082089048613239068e-01 9.224393462909237229e-01 4.080353440134936172e-01 -9.772480907226369640e-01 1.518214867091744935e+01
3.306702029541834786e-01 5.089754822611321228e-02 5.695819546115107324e-01 8.429287508690834763e-01 8.900572367059298440e-01 5.577382081184725227e-01 -9.919730880315964505e-01 1.507210551710479685e+01
2.956087759577560314e-01 3.226139800349889925e-02 5.621996924952765706e-01 8.378841216698961203e-01 9.279558517772513726e-01 3.399617861079207715e-01 -1.004969320552132395e+00 1.484107252006290345e+01
2.600160425545764431e-01 4.096470662935008944e-02 6.769294650160069260e-01 8.539559880151986748e-01 9.322933375107202991e-01 2.441911266878335485e-01 -1.202920301214738474e+00 1.515632396145392669e+01
2.431592066293185028e-01 3.674362380201167538e-02 7.535794544886116331e-01 8.270471481075780673e-01 9.071966808712357277e-01 5.654644234602090869e-01 -1.086422657740580000e+00 1.488337166096491693e+01
3.135388594653559791e-01 5.802256102293411322e-02 5.763812772690757313e-01 8.326016106356256552e-01 9.240139958552036070e-01 4.607802437152974662e-03 -8.115434482900503177e-01 1.487072362160970229e+01
2.908336024091066618e-01 6.631611197365996913e-02 6.305334571409526578e-01 8.720951799623675171e-01 9.017930274592871331e-01 1.082185935179177105e-01 -1.101999791089006031e+00 1.510007860171571537e+01
2.892952549367175386e-01 6.737373080578021312e-02 6.636629878560860174e-01 8.742199123896228219e-01 9.030413684077426284e-01 1.011115741862468331e-01 -1.134199295515985195e+00 1.521105782743730472e+01
3.320120578100982933e-01 6.442088398194034671e-02 5.698403578090486254e-01 8.123051621579965298e-01 9.165816987672045224e-01 1.486698486923035412e-02 -9.189355076415606227e-01 1.503271940096693982e+01
3.385545019227469421e-01 5.358333070526279107e-02 5.261553851426312711e-01 8.623483641115138321e-01 9.054864861901277262e-01 2.460424812670869432e-01 -9.428685646019898670e-01 1.509133772120912731e+01
2.136866432743267930e-01 4.517536116132675472e-02 7.399053490304079439e-01 9.122547880001596887e-01 8.909121055337718698e-01 1.560110934520678172e-01 -1.287018949872421825e+00 1.517243390166062511e+01
