Om Ob h ns s8 Mnu w scale_factor
3.718739286384461495e-01 5.348081804862827443e-02 8.501269991488654698e-01 1.189942123973767085e+00 6.318793250880136991e-01 8.992688624879049408e-01 -1.231158182616323149e+00 1.507883875233826032e+01
4.174549558095111967e-01 3.690910745061257159e-02 7.370486832560635415e-01 1.161568003212135824e+00 6.362275255552575226e-01 8.812059045024145387e-01 -7.306661966078478176e-01 1.482076246568339251e+01
4.552830976910543503e-01 5.706714223761558819e-02 7.056200892150409354e-01 1.162949025421534666e+00 6.380996802457055139e-01 7.810916737349654637e-01 -9.436587168690608873e-01 1.497907765236190514e+01
4.936389629584038152e-01 4.146311843682193299e-02 5.900942623349203497e-01 1.186621403828856725e+00 6.443252056813641993e-01 7.940493021755551384e-01 -8.880305778324237842e-01 1.508352664334330839e+01
4.539052503215268430e-01 3.376144597828377447e-02 6.305041009246818984e-01 1.169899056519148717e+00 6.441811451059851201e-01 5.034827233720515771e-01 -7.175692632870455112e-01 1.501984088895776992e+01
4.310758963760491502e-01 4.083536685901615476e-02 6.777905743757565160e-01 1.192719491021673406e+00 6.325215256833315314e-01 8.334273334294501900e-01 -9.554063422097929248e-01 1.522659391817469476e+01
4.249258368516696249e-01 5.775584756813677278e-02 8.720856920817154911e-01 1.094733447616799360e+00 6.426754711899842487e-01 9.440703687902072261e-01 -1.096248296872827321e+00 1.517931589135273285e+01
4.592245562777536039e-01 6.724449524951436885e-02 6.538923869411630285e-01 1.195332807907764749e+00 6.283944276092088277e-01 3.868845076474047295e-01 -8.006891124657417036e-01 1.508090896897546784e+01
3.876718100079877827e-01 6.412518675123105028e-02 8.555930724328162373e-01 1.172531193019749729e+00 6.179806481288555586e-01 6.920084832431200317e-01 -8.021585230284844492e-01 1.517790763831735923e+01
4.060667967730958727e-01 3.465779192140176074e-02 7.817584104508581433e-01 1.139247034914821377e+00 6.457658426048223932e-01 8.535890994963118983e-01 -1.056880057044123911e+00 1.499137271664675275e+01
4.051871804447608749e-01 6.666378426121992440e-02 8.615103774541907899e-01 1.145167611039535238e+00 6.353895847203604452e-01 8.538518495543538922e-01 -1.129360792073720310e+00 1.531082618753586999e+01
4.852167140121784739e-01 4.737678094755548575e-02 7.356149192003343940e-01 1.080794325227564467e+00 6.687255219034589082e-01 8.542062357716906362e-01 -1.193527773235262268e+00 1.498957714480084746e+01
3.784057490075841690e-01 5.723935861533935299e-02 8.777781724813906727e-01 1.173092122484600930e+00 6.185409908264427603e-01 8.381108496952758280e-01 -8.433663125243218150e-01 1.494777674269268353e+01
4.063670326540759214e-01 5.847253892973744427e-02 7.905086032192778500e-01 1.189160905905859877e+00 6.282411146777427957e-01 7.981560321908786060e-01 -8.731365474803205462e-01 1.512617905361334536e+01
4.377205730705300279e-01 5.900432476369425749e-02 7.449222494406784190e-01 1.141705435362512233e+00 6.526656330541198425e-01 4.386878346549064056e-01 -8.726417808816615551e-01 1.504750763873590991e+01
4.665545554566464803e-01 6.062270449214932078e-02 6.930991013027107961e-01 1.167401844464730276e+00 6.417827549909591589e-01 8.143741662048361585e-01 -1.006748608470402484e+00 1.507657227183841187e+01
4.503281156752340086e-01 3.163898170325268877e-02 6.200072226864643543e-01 1.176386340743971637e+00 6.562443375431891157e-01 4.426693264492918001e-01 -9.817083978611652606e-01 1.480736176993102404e+01
3.941604637817911483e-01 6.578820344534694331e-02 8.830263511234781593e-01 1.161708048828566486e+00 6.321000158059784102e-01 9.013493659177338468e-01 -1.071599206491272938e+00 1.504048316533800644e+01
3.666653353715071395e-01 5.660820594826389274e-02 8.588891097647566308e-01 1.188361999742634012e+00 6.288074388286534200e-01 4.976186075416949572e-01 -1.037012999921384848e+00 1.493658749521429030e+01
4.178903061474570357e-01 6.060322198838125757e-02 8.169602531665780543e-01 1.151079310533040134e+00 6.370816737637340355e-01 7.351317320730771376e-01 -7.753856415775938205e-01 1.478201329438795142e+01
4.030966935071174095e-01 3.856901782696756792e-02 7.240521417195402432e-01 1.184424395096721039e+00 6.354734327686175632e-01 7.000620313863000765e-01 -8.565219140584053870e-01 1.518066316310612862e+01
3.903069095896020135e-01 5.557685369658794255e-02 7.969725352635974591e-01 1.195033681112572799e+00 6.310727173989314487e-01 7.075677466870149424e-01 -1.179385360316195008e+00 1.502849310773291869e+01
3.601365160808038812e-01 4.420412110110363141e-02 8.827375829709349642e-01 1.171090952900113225e+00 6.337924155179620600e-01 8.584231654992598992e-01 -9.070337355997013518e-01 1.483798818669490061e+01
4.491601354189244111e-01 5.448035343178742052e-02 8.551069839097806824e-01 1.046478743236314068e+00 6.569067002849482417e-01 9.132418069377912229e-01 -1.103651342644082600e+00 1.486624944004691962e+01
4.139937369109754073e-01 3.437661475481826323e-02 7.019110221968847263e-01 1.170128173396135063e+00 6.356935482669955340e-01 7.160871661047797376e-01 -8.639182827927700536e-01 1.494413734593159404e+01
4.129873753228675559e-01 5.998312416500579947e-02 7.800379421265094537e-01 1.172017142944014489e+00 6.382082216389364238e-01 5.269642338421300920e-01 -8.431946317156817639e-01 1.481486963985315164e+01
4.298658213274839657e-01 6.372257475350659450e-02 8.232183971804243328e-01 1.143848367328015314e+00 6.388359453354812700e-01 8.895853688354545818e-01 -8.551767842177226964e-01 1.490887499392763438e+01
4.679716105283661109e-01 3.181224351901342645e-02 5.727624858510894645e-01 1.199812356623621845e+00 6.689041960838928436e-01 3.057065559581194081e-01 -1.035612773199645842e+00 1.519176819933391265e+01
4.631012762064657950e-01 6.438167452333425078e-02 7.228887169537063784e-01 1.167140873517074739e+00 6.324646939243457888e-01 8.837553859140733215e-01 -8.393990090597905906e-01 1.475827033981961733e+01
4.078096572663493236e-01 6.260040646295772504e-02 7.995610112006628079e-01 1.168716761531903847e+00 6.367346447616660798e-01 7.339083512670748766e-01 -1.096002692507376475e+00 1.496339783769591847e+01
4.638150285738140699e-01 5.006425495980956070e-02 7.739409889094271966e-01 1.075807108704291970e+00 6.601695712041601993e-01 8.092980178260819057e-01 -1.260738981390353786e+00 1.496856391784238127e+01
4.927823398362762841e-01 3.684936229045916029e-02 7.042784906988271976e-01 1.075336644236764672e+00 6.729087539746819724e-01 8.277702551020962307e-01 -1.133841405710158901e+00 1.505645189049668531e+01
4.674587753935181000e-01 4.675818256259539618e-02 7.019618211685275666e-01 1.120648876244373593e+00 6.419843927706886388e-01 6.400071379211027534e-01 -7.178336271441835281e-01 1.492923786095793304e+01
3.759947443377432696e-01 5.722914915070233255e-02 8.606544122853093670e-01 1.177295213146769992e+00 6.446534213864835161e-01 7.296464111658214069e-01 -1.189334099677962442e+00 1.523107865652907122e+01
3.686018981425963625e-01 3.761717455918611036e-02 8.301480000021294048e-01 1.173591883646590839e+00 6.289905731912731612e-01 9.864224418898666080e-01 -1.197699182985743960e+00 1.496620499027825879e+01
4.766375038911527806e-01 5.832121169944848998e-02 6.161437527996064256e-01 1.196438888139640611e+00 6.472957906231984193e-01 3.812448375053803518e-01 -9.247210395300469177e-01 1.529029824693504658e+01
4.076745023892210940e-01 4.624093790446680285e-02 7.232137229023590796e-01 1.180744799003703660e+00 6.469985064859160584e-01 3.942126521978928100e-01 -9.819847951930845698e-01 1.507931138674877225e+01
4.204180737581816318e-01 6.828978284056547166e-02 8.478199577083709304e-01 1.143722892354826826e+00 6.354915628541232264e-01 6.574713840572335988e-01 -9.180630057932559485e-01 1.493200843226022911e+01
4.666905150366799093e-01 5.839502292275094986e-02 7.598746391344421980e-01 1.125501345786481977e+00 6.326731141852495188e-01 9.455411162556210947e-01 -7.977746460539907325e-01 1.497962629481162899e+01
3.816436742044934105e-01 5.193035811343939268e-02 8.645662591338763026e-01 1.164376253883491197e+00 6.447875980123575212e-01 9.816489102483727525e-01 -1.165336886076790313e+00 1.498895037070790970e+01
4.181428056830307494e-01 5.400112986904800905e-02 7.400467059635675859e-01 1.170651834587231654e+00 6.463325991083176403e-01 2.734896019142065704e-01 -7.763502992272005576e-01 1.503442904707831751e+01
3.559813860862329760e-01 4.469509953903762906e-02 8.472889543271437951e-01 1.185910634256773122e+00 6.323837356410175747e-01 6.950815721904382016e-01 -1.066070654897847581e+00 1.486473520610018539e+01
4.786043196883990047e-01 5.169159907892727224e-02 6.661308040352648119e-01 1.147761480326462635e+00 6.547969876686783319e-01 6.354635384848035251e-01 -7.996823079284706148e-01 1.491692556533179470e+01
4.351994684687802151e-01 5.557869197172843334e-02 7.563128323400662989e-01 1.155298529197708701e+00 6.503335312905346166e-01 7.984629490994894496e-01 -1.079795889969770162e+00 1.512069234952976871e+01
3.752301549373574518e-01 5.607353305021416795e-02 8.677499029843451783e-01 1.177743063419012248e+00 6.359007885292263795e-01 9.576607079211534312e-01 -1.228970229851020557e+00 1.510537439389820769e+01
4.015730073341871043e-01 5.855512058461163905e-02 8.325385165779325414e-01 1.180540638364926398e+00 6.264227999853516637e-01 8.964231509926661179e-01 -8.545419932960245379e-01 1.504697868973401675e+01
4.019699180892891688e-01 6.115011583243250975e-02 8.157907685155154631e-01 1.169763852599532861e+00 6.394733161627208506e-01 5.439331795824606797e-01 -9.268924570816403641e-01 1.482482152949777898e+01
4.797953013659580490e-01 3.882783690334401516e-02 7.645923321202594547e-01 1.031071911298942156e+00 6.638623373289774809e-01 7.932582567516907046e-01 -1.106979260940303744e+00 1.507621744644756845e+01
4.009956677112319623e-01 5.577967590788765473e-02 8.500570924097414771e-01 1.123134428677723395e+00 6.379957051969427084e-01 3.904877282522279947e-01 -8.063996878498589371e-01 1.482371201131857141e+01
4.262286528384945372e-01 6.379737221238696021e-02 7.662789880042681911e-01 1.180688635698509792e+00 6.275263591753508230e-01 9.964013745773496744e-01 -9.697522986043116688e-01 1.512385120767547519e+01
4.321497755546608310e-01 4.664634178186208291e-02 7.249841384632480512e-01 1.163051246250740522e+00 6.353061513638506019e-01 8.750945102289579003e-01 -9.355962600520578709e-01 1.504992898087227360e+01
4.233427437405934413e-01 6.345643530918480824e-02 8.791862987313983080e-01 1.105563167659532775e+00 6.360382589809374654e-01 9.913325109570101379e-01 -1.110228691094865550e+00 1.501826406733327346e+01
4.016553772906447106e-01 6.470624385220730135e-02 7.914463145412504730e-01 1.194128202213909029e+00 6.488807608407125560e-01 6.521934104436811763e-01 -1.127526088928520354e+00 1.526616861365893740e+01
4.846911175841794872e-01 6.017321437501922665e-02 6.356284530833664626e-01 1.177657400522289954e+00 6.495261944862109615e-01 5.009213025776039219e-01 -1.164018435945015195e+00 1.510028708733751834e+01
4.226059827953869696e-01 4.446112840199252514e-02 7.689099581893428237e-01 1.139991676177758650e+00 6.407841501154588615e-01 9.340783824508116506e-01 -1.260012240975581621e+00 1.491607664744651096e+01
4.068210925099776665e-01 3.905154666838110689e-02 7.153841863265163470e-01 1.172508559812440065e+00 6.454277171488506104e-01 5.325030711427667374e-01 -1.223925475250515760e+00 1.493163489759852247e+01
3.931406926389043877e-01 6.332907402228081517e-02 8.794938483007279650e-01 1.164351039551267064e+00 6.376137691858173584e-01 9.742427599658818327e-01 -1.044885709875565061e+00 1.484522867166547044e+01
3.976111992879984847e-01 4.959731203063993260e-02 8.455941731464369227e-01 1.134088583369740499e+00 6.336134068463940006e-01 9.878032543877436344e-01 -9.535772083928438780e-01 1.501598861012254105e+01
4.307227126239949744e-01 6.071054595218104699e-02 8.666280294770100090e-01 1.090049438256861736e+00 6.542857642336215029e-01 9.238354549461953447e-01 -1.294639046205099842e+00 1.520556539162836174e+01
4.906691543162183811e-01 3.589947963650986368e-02 6.341166364824537549e-01 1.115981588427900739e+00 6.440872511358312069e-01 5.823233257183634271e-01 -8.047874117055430210e-01 1.502681843122126359e+01
3.725926916872671635e-01 3.803854632779170297e-02 8.233829203391218599e-01 1.178582014429513602e+00 6.330485966819812127e-01 9.656092525716664099e-01 -1.153101311117721739e+00 1.495429903770762259e+01
4.867039579594457654e-01 3.142274016662310182e-02 5.322837253852120698e-01 1.199392915790176373e+00 6.744645109614848533e-01 2.179697400793906281e-01 -1.208389835292139169e+00 1.528830347908668941e+01
4.886781336557131095e-01 4.381556580513559090e-02 6.414785354580821997e-01 1.147926914040601210e+00 6.703262675399757065e-01 8.116956409761741931e-01 -1.263914705067603839e+00 1.505119049296552802e+01
4.164835460312349413e-01 5.107219566056375726e-02 6.891487754714693548e-01 1.188600863055619516e+00 6.539342690226862542e-01 1.602674664832945961e-01 -9.418402666666843004e-01 1.501276487204086152e+01
4.102509563063306830e-01 5.310451227768231419e-02 6.994168562474426531e-01 1.192261779101622787e+00 6.500338217777800187e-01 2.171448588377305478e-01 -1.017051626007112741e+00 1.505045524419892011e+01
3.942473661162495535e-01 5.557479246344630697e-02 8.434941035593495062e-01 1.145502200950044625e+00 6.347936910287853562e-01 8.796589333958848567e-01 -1.129236157333001866e+00 1.512477882765469417e+01
3.728902144211964087e-01 3.962748200406724514e-02 8.263531333218333552e-01 1.189025139223464311e+00 6.284906337563891388e-01 9.863375567315281200e-01 -9.810966808634737912e-01 1.495307238395527172e+01
4.235993156064374876e-01 5.906246395007348077e-02 7.521457811960072792e-01 1.186046567433315380e+00 6.359401063267540177e-01 5.562398626925996181e-01 -7.300437578666356675e-01 1.481219843548328363e+01
4.512305408030315990e-01 6.450585879092085584e-02 8.420909410982539978e-01 1.100300351491197759e+00 6.514509094987869231e-01 9.721928635456411616e-01 -1.070486381737846937e+00 1.471617212532962071e+01
4.752201808012341822e-01 3.137746960194784385e-02 5.757558104729721959e-01 1.175360209716189930e+00 6.602654637559375317e-01 3.543340281820537840e-01 -7.455091354445358975e-01 1.519882160525979842e+01
4.509563327531275201e-01 4.387769476342981423e-02 6.768438103869580669e-01 1.171311446317887750e+00 6.651003514228499558e-01 5.912999580774884745e-01 -9.019008270651642789e-01 1.484840645605799736e+01
4.473388514563688689e-01 6.099113579440339217e-02 7.823778328744793731e-01 1.124232158762729972e+00 6.289769850078202884e-01 9.270848779182749855e-01 -7.804601399604423895e-01 1.505536915951929622e+01
4.552564591452902265e-01 4.161213682780621342e-02 7.378246586046788291e-01 1.109261568625655725e+00 6.502461947141242593e-01 9.690360753123408166e-01 -1.176627720954892764e+00 1.501443278913896151e+01
3.917416170449066204e-01 4.352140274540720888e-02 8.383034913851832304e-01 1.130309864924099239e+00 6.362088488779292783e-01 9.451651830927846332e-01 -1.086460895565996676e+00 1.498171458326441829e+01
4.436267474156344592e-01 4.505826149215391013e-02 7.908383130055576249e-01 1.072391774742730730e+00 6.522670980206340952e-01 7.456510714274151574e-01 -9.734415069679194232e-01 1.512137377971890295e+01
3.547897392131736938e-01 5.066993791344345105e-02 8.851406190149142539e-01 1.189508420041295533e+00 6.247634747291210822e-01 8.799803871680854650e-01 -9.842814660470995403e-01 1.492768184346909877e+01
3.742104487466878515e-01 3.048146161227091241e-02 7.998961349321138670e-01 1.142160549983531892e+00 6.425846855346933895e-01 4.978602771063642685e-01 -8.299217671905908533e-01 1.505689891042921502e+01
4.314048309463955899e-01 6.880345322626790772e-02 8.281686089561366426e-01 1.143421478341317465e+00 6.295820154196682950e-01 7.938700959719124928e-01 -8.245473731836738818e-01 1.481546336101868810e+01
3.754814368775382105e-01 5.500383029464861462e-02 8.589055719412521661e-01 1.188939465405754348e+00 6.321628772334934032e-01 9.428064157307789461e-01 -1.151450287815392715e+00 1.505923634298525471e+01
4.817713850464108161e-01 3.453762520727825941e-02 5.540178135353295286e-01 1.199459847672214474e+00 6.799301365208482162e-01 9.834644762450961419e-02 -1.065653982708685943e+00 1.526412435428850323e+01
4.413969972549753873e-01 6.306079354313828822e-02 8.212123822056696110e-01 1.108806165096869023e+00 6.324613683448374601e-01 8.134192991218138769e-01 -8.724018501646592094e-01 1.510652545118616530e+01
4.331218310605300381e-01 5.248647475671876228e-02 7.233409924199698526e-01 1.157975180007706939e+00 6.527765058753730587e-01 3.054895633468072691e-01 -7.937675656773848232e-01 1.490571872624697392e+01
4.938360022151903062e-01 3.783227292063118946e-02 5.348435502943045261e-01 1.189601484653873387e+00 6.586994112267121615e-01 5.479492321043666347e-02 -9.054025639174827500e-01 1.518491835994412931e+01
3.830594512826048792e-01 6.151506671033023926e-02 8.328161015296200453e-01 1.184429656492397953e+00 6.231432640038567783e-01 6.448944360382606877e-01 -8.164837143828420629e-01 1.519161607478992160e+01
4.899645153324494462e-01 5.696300292480063060e-02 6.795627122795308006e-01 1.124465704850528880e+00 6.531670910563305288e-01 6.663362145157307737e-01 -9.308518740434721384e-01 1.540952292622738362e+01
4.721766918900756060e-01 6.160441970409921697e-02 6.381187149400598946e-01 1.168764577893376844e+00 6.559014708104087266e-01 2.146204356283165637e-02 -7.265161995101502290e-01 1.488174111814494971e+01
4.448984124997933387e-01 6.697937900724593163e-02 6.825417745054318530e-01 1.190524762658006885e+00 6.430850871802419322e-01 2.994931332176036798e-01 -1.103663011061672306e+00 1.509576657596277371e+01
4.676269103885121181e-01 3.161600648996326646e-02 5.864123729012185038e-01 1.197855190384912394e+00 6.609158714395216849e-01 4.153444914083889716e-01 -8.008856945627282897e-01 1.510107526207152517e+01
4.125568629895283168e-01 5.512329618960093436e-02 8.655512173082959837e-01 1.100782793735838094e+00 6.373541101383346508e-01 8.774760833435885088e-01 -1.175244929354847923e+00 1.501773778661437930e+01
4.233584946683877082e-01 3.283486420599791844e-02 6.739811989540144266e-01 1.177826334112942241e+00 6.600792962676935716e-01 5.632111000625089625e-01 -9.147580216507229522e-01 1.483787733791019114e+01
4.073491947704764859e-01 5.455932807653041117e-02 7.469209388143643880e-01 1.198744675097461743e+00 6.240301633476204035e-01 9.490617783141956920e-01 -1.057541045301106042e+00 1.526364229316448018e+01
4.145874286242509088e-01 6.793921617446546657e-02 8.422110432583205242e-01 1.159475927400769324e+00 6.228733824842802580e-01 8.888220051927598897e-01 -8.033673680519177740e-01 1.497942394348001649e+01
4.053809271315449436e-01 6.131960221245267434e-02 8.257738063314639110e-01 1.157724140319120965e+00 6.391566631145987332e-01 8.990812156564976787e-01 -1.219441260845087749e+00 1.504290217408446928e+01
4.394334683566041289e-01 4.902332104985464289e-02 6.649571174407453711e-01 1.173420896400729996e+00 6.689882272236857830e-01 3.098118754375989159e-02 -9.405277282691744123e-01 1.496527575342342153e+01
4.053839183285441461e-01 5.756187432414044264e-02 8.655556715691394842e-01 1.145735867240906369e+00 6.223511888067621012e-01 9.619036651300806318e-01 -8.311532987846464993e-01 1.491064952735113813e+01
4.842061667642326706e-01 4.242302439306018524e-02 5.827391566852107019e-01 1.176352068144928875e+00 6.621728362723167116e-01 1.900774323878671179e-01 -1.010476357716496132e+00 1.513881173410622694e+01
4.841900942505646954e-01 5.345812292343035677e-02 6.201921166159790610e-01 1.166444303414130967e+00 6.665302218424468128e-01 7.884612651497047153e-02 -8.400344160932545767e-01 1.494791578839104496e+01
4.412784159271915252e-01 6.923565339425763465e-02 7.097122226005622148e-01 1.175564529569903982e+00 6.576342326646167358e-01 7.908198296851898235e-02 -9.978421471380092278e-01 1.490563950955857209e+01
4.077784025979923621e-01 5.003327835203694174e-02 7.118659150303283667e-01 1.176763661109995862e+00 6.509927116738721820e-01 3.728168721880877334e-01 -1.180930836517740223e+00 1.495142740750640620e+01
4.336210382357235105e-01 6.439077631841924609e-02 8.863814898831363642e-01 1.072758600322612832e+00 6.538965949621823315e-01 7.181713110324388083e-01 -1.283779250774518710e+00 1.498131658087154783e+01
3.685673963773304918e-01 5.529865293186250752e-02 8.590906545531691307e-01 1.196371929406184975e+00 6.276811274800384588e-01 8.711627883851285059e-01 -9.460196928336181976e-01 1.495173863694646599e+01
4.927823398362762841e-01 3.684936229045916029e-02 7.042784906988271976e-01 1.075336644236764672e+00 6.729087539746819724e-01 8.277702551020962307e-01 -1.133841405710158901e+00 1.505645189049668531e+01
4.141021822087831428e-01 3.022890078984666676e-02 8.260900119611547243e-01 1.081518726754695736e+00 6.704367222233006407e-01 9.049235501193667597e-01 -1.225483362267838716e+00 1.491493201671431379e+01
4.734200544114121056e-01 4.628984782459200087e-02 6.506404048764011794e-01 1.166661469865885925e+00 6.706966956929233392e-01 6.265204633712875282e-01 -1.201866032294067521e+00 1.501859057346421977e+01
4.308896653988786296e-01 5.519132422570346974e-02 6.782916211334438783e-01 1.190077856482697261e+00 6.436491291810720883e-01 2.869610344075697594e-01 -1.288697849241111415e+00 1.511765051559182638e+01
4.022621300520193843e-01 6.590359785592822539e-02 8.837274968380421925e-01 1.133553217058409057e+00 6.330600324504994658e-01 7.689611551172818027e-01 -1.182835814703022903e+00 1.504444223159336147e+01
3.879344289610583418e-01 6.313216557112368010e-02 8.901163698550027537e-01 1.152389910119302918e+00 6.479224974891701905e-01 6.287754684960872309e-01 -1.269384313069739756e+00 1.485821974559928016e+01
4.083952567626807362e-01 6.618003166852817754e-02 8.344167088609142358e-01 1.194839006565934891e+00 6.215670210023374054e-01 9.590092875517655102e-01 -7.679492921938334549e-01 1.477676622151791541e+01
4.241424163359260868e-01 3.354792412731512352e-02 7.138853194853370665e-01 1.146528444887027209e+00 6.371571749769404658e-01 8.390566544763553569e-01 -1.219329608581176005e+00 1.519420990285881601e+01
3.929471722807497125e-01 3.038737209789121874e-02 7.435006431876871602e-01 1.188183065011135131e+00 6.454999671858236976e-01 8.626108604839791694e-01 -9.157125725801718019e-01 1.490734895248464120e+01
4.150356780899684406e-01 6.423215497873517588e-02 7.953941950129816973e-01 1.141871722141719170e+00 6.377011167254159618e-01 4.317486227519508057e-01 -1.275611618042006290e+00 1.512922529517149250e+01
4.672878476577555507e-01 5.721819201021621087e-02 6.268114142196792304e-01 1.181008552010291535e+00 6.683829860815374557e-01 1.173490222501951674e-01 -1.220137577303457954e+00 1.521374018052224031e+01
4.027619551945026410e-01 5.913609799562412339e-02 7.735121459699014768e-01 1.170231278868555158e+00 6.359586177161355991e-01 5.242127101328695193e-01 -1.179449797512596820e+00 1.541108530107581664e+01
4.500851248298500806e-01 4.404583562640855543e-02 7.149168998864725566e-01 1.115808168960510161e+00 6.473672920523450003e-01 6.048807765206328790e-01 -7.116040418235464182e-01 1.503474164503993116e+01
4.870930254266315762e-01 5.347450519048299600e-02 6.211408034407641665e-01 1.156464064659038504e+00 6.637071802418674782e-01 3.623787694600144604e-03 -7.918979995184295406e-01 1.499971258796101736e+01
4.193222611615509132e-01 5.852258010384933651e-02 7.899348282086888773e-01 1.154375710125414400e+00 6.406501537466636753e-01 7.316786948242574029e-01 -8.637994838848268575e-01 1.490931994601599797e+01
