Om Ob h ns s8 Mnu w scale_factor
3.267144097523193569e-01 3.826153799706889097e-02 8.885438145464389370e-01 8.105870204652657618e-01 6.184884083435999713e-01 3.549082308692442789e-01 -1.154961915460568811e+00 1.848125893038256962e+01
3.462685106658181522e-01 3.660849248297880221e-02 7.739977567410463166e-01 8.243292104635319140e-01 6.309972648047976751e-01 3.968371070343353901e-01 -1.288438278122328695e+00 1.839955001695425096e+01
3.571638620717977330e-01 3.940556518667065466e-02 8.109990952399948050e-01 8.136209623084611486e-01 6.286630849510771446e-01 5.932817886613409586e-01 -1.178256083197788628e+00 1.843371133145764418e+01
3.232442138559878941e-01 3.553101552380159844e-02 8.703093084637321120e-01 8.517101321506068690e-01 6.141311583043257416e-01 8.711337178112898982e-01 -1.056636437064051304e+00 1.826277549904168751e+01
3.609279710845627598e-01 4.739060551402266702e-02 7.691203066389142862e-01 8.214213925268110117e-01 6.164616303256228447e-01 3.924390869854466057e-01 -1.272310050795953940e+00 1.873349300029094167e+01
3.592645801525846672e-01 5.047639416842988197e-02 8.633405322780547397e-01 8.030937426869735329e-01 6.305997553826072632e-01 4.857643804032297785e-01 -1.192327628248774030e+00 1.830519400222586412e+01
3.725652017992346909e-01 6.334445333809998746e-02 8.397196284430099578e-01 8.083595931969205228e-01 6.249046305965246795e-01 3.865184811150505495e-01 -1.150088342324903090e+00 1.842958305093722871e+01
3.612675859693472713e-01 3.417427054878985349e-02 7.516233931582150252e-01 8.280509398234510154e-01 6.218693648333531998e-01 6.751925499421138621e-01 -1.135103821518765210e+00 1.827636362919873747e+01
3.415815533905676160e-01 4.625725619223768070e-02 8.392668442222905867e-01 8.199543058556666431e-01 6.399059742238147885e-01 1.010372688616903436e-01 -1.123734117122639820e+00 1.825615641269453704e+01
3.509005781552939629e-01 4.789604773603407806e-02 8.771114885854819354e-01 8.020747572845765561e-01 6.127308945323650669e-01 5.128509819134023928e-01 -9.090651248563745845e-01 1.823916349311050666e+01
3.811300281681709867e-01 5.041887810868135589e-02 7.651796450534702476e-01 8.049539337864842770e-01 6.277510485989608036e-01 3.688182349371815771e-01 -1.092982178355600853e+00 1.840970758062114143e+01
3.537805922480398158e-01 4.108181083114831322e-02 7.996625347098429426e-01 8.175015942427414917e-01 6.250607040102839074e-01 4.706117819570918570e-01 -1.225047206516943765e+00 1.851235367378377106e+01
3.417738601888976047e-01 4.203736967721968809e-02 8.263191800232108086e-01 8.272438174070692041e-01 6.196677076597068012e-01 5.247227110649045345e-01 -1.221584988551688955e+00 1.845309484468473471e+01
3.538693809384693134e-01 3.601785430499831325e-02 7.837909344556708291e-01 8.090468982742715642e-01 6.341439781037230272e-01 4.412733686601118532e-01 -1.270122000943768592e+00 1.854941066452881770e+01
3.519333875470084250e-01 3.928753908363369352e-02 7.766229997253573103e-01 8.021659718474978273e-01 6.222201436621509485e-01 3.777495487071051428e-01 -1.202834706027501088e+00 1.848672440790564764e+01
3.456390327402752982e-01 3.837513482445707030e-02 7.361745650440649769e-01 8.691385128747721733e-01 6.075105912926989093e-01 3.648116827505922810e-01 -7.441122962127657559e-01 1.828777126786897611e+01
3.497685053937392707e-01 5.309857192203143450e-02 8.985508712046726965e-01 8.175576625481604243e-01 6.195945707932427604e-01 6.658253435241763274e-01 -1.133871525622658361e+00 1.821313268071362401e+01
3.601200681587201080e-01 4.753675575072036086e-02 8.164401544517965181e-01 8.235180612151455914e-01 6.107130917010952231e-01 4.013504327299170504e-01 -8.413332496301932917e-01 1.821909432858972977e+01
3.660342739895200426e-01 4.277119456270443015e-02 8.259453135068595131e-01 8.066538878183564520e-01 6.095195479123343141e-01 7.255730686921013639e-01 -8.756549018006711815e-01 1.834949908220020021e+01
3.527968258240481436e-01 5.271858007300629645e-02 8.442150189154504769e-01 8.078678113083129775e-01 6.260465236085999141e-01 3.545331980735071387e-01 -1.217507720840279806e+00 1.833666659652625341e+01
3.597560460948807659e-01 3.324529972225653829e-02 8.093089935175987737e-01 8.099093170883667758e-01 6.296474993024818723e-01 7.668348056380828170e-01 -1.263109122754791036e+00 1.846688232036623134e+01
3.246882047319801790e-01 3.909732722895430113e-02 8.700022005454522978e-01 8.311112552284618538e-01 6.207372639281643067e-01 5.968722265188149967e-01 -1.231450683129618362e+00 1.865135770997839515e+01
3.434204910645316522e-01 4.477274568960773471e-02 8.708439633157637472e-01 8.003858697049112125e-01 6.226166987538098718e-01 6.096326050279866626e-01 -1.239044640673902409e+00 1.839138780518073446e+01
3.479270418015575350e-01 4.429218609994491074e-02 8.374544584857446239e-01 8.191394470941145700e-01 6.204703831533181502e-01 5.560576208777160412e-01 -1.203490923583181882e+00 1.850797325630054857e+01
3.541188101078798223e-01 3.882087858060215280e-02 7.842409832300276662e-01 8.390149105967803500e-01 6.274197085051818057e-01 8.142533106257621167e-01 -1.294575085496938005e+00 1.847908911285819755e+01
3.295338204172187924e-01 3.327561451831249212e-02 8.298846335853073963e-01 8.116821619182048586e-01 6.295615526259801253e-01 4.127863631181911686e-01 -1.246167748552380106e+00 1.830052873156004978e+01
3.653295727868642873e-01 4.104174872115992634e-02 8.006872414344363698e-01 8.085760122296110630e-01 6.048760815112278477e-01 7.503515573739503175e-01 -8.167515812278461906e-01 1.809398253506207510e+01
3.466316678374708471e-01 4.553356717523022318e-02 8.125889420514400552e-01 8.087177148953368366e-01 6.243812090618786614e-01 2.262261111838315963e-01 -1.201452816342846175e+00 1.821384835632730059e+01
3.460073364160254350e-01 4.379976637307390203e-02 8.435770545707524937e-01 8.166557468690377464e-01 6.322546297732241083e-01 5.891902383453249126e-01 -1.255460786219996239e+00 1.813306047739117588e+01
3.252671585234248042e-01 3.578331907061747114e-02 7.858193611772621434e-01 8.810386042459555922e-01 6.161957830285806903e-01 5.321236887082607669e-01 -1.034449534737891252e+00 1.850078217935013569e+01
3.592544384573366223e-01 5.083364211178631464e-02 8.566746982290494028e-01 8.085825378405526731e-01 6.210059954687792150e-01 5.681826423945617321e-01 -1.163332683675042389e+00 1.836868216213910543e+01
3.863562863852759710e-01 4.947982714895586553e-02 7.660023899023973293e-01 8.094289205647707819e-01 6.365068506714125496e-01 5.166557686457908805e-01 -1.199630619271527365e+00 1.809566515631087569e+01
3.923674351936226046e-01 3.567721657529473317e-02 6.597475339856680998e-01 8.228734875696417372e-01 6.340351787467780609e-01 7.709664320054498976e-02 -9.804461116133542653e-01 1.829671006857342874e+01
3.937655820772004711e-01 5.098893927755471234e-02 7.973799719112020234e-01 8.058537063675283996e-01 6.294749428402912628e-01 8.703786838563314365e-01 -1.157422246763013085e+00 1.836475007328063569e+01
3.395585995230020471e-01 3.371789648052362504e-02 8.227138547693091386e-01 8.092608453347518438e-01 6.143573993734304795e-01 3.858480358177355241e-01 -1.037279757341425857e+00 1.851086921111819450e+01
3.589124965522195732e-01 5.636135836036832575e-02 8.923660577120369197e-01 8.177027261655132051e-01 6.227808577399518430e-01 8.172517623038955126e-01 -1.265775610874608992e+00 1.854959924492908740e+01
3.643897300030858322e-01 3.718275449389988468e-02 7.519701253167903054e-01 8.203179253758478007e-01 6.303110200412702646e-01 4.648702985159092749e-01 -1.254619062215624137e+00 1.859600567288973139e+01
3.625502873652833857e-01 5.485855811327987330e-02 8.392397601283247965e-01 8.186724166402371550e-01 6.226346601058552199e-01 5.510986116670781865e-01 -1.241930175835940897e+00 1.842207393366722812e+01
3.567644314272552242e-01 4.108839813856577511e-02 8.706426524898078778e-01 8.087872119613912503e-01 6.231400695533036993e-01 7.507878972946355756e-01 -1.112257528770037585e+00 1.840313525704329933e+01
3.304987528289292098e-01 4.527426156468824375e-02 8.550561426361414918e-01 8.294774999662353210e-01 6.179907027440292300e-01 3.576292667609746734e-01 -1.170407905396557258e+00 1.870051171784273691e+01
3.691301313421836428e-01 5.923606344148625580e-02 8.707356151395889698e-01 8.022765076309128496e-01 6.258646917439982804e-01 7.168776889979336930e-01 -1.154419691766061407e+00 1.853250076511799804e+01
3.971933156135043497e-01 6.218199576144185781e-02 7.694012221470346580e-01 8.109723300298617987e-01 6.393485468932662563e-01 2.586467990527339111e-01 -1.240800559705325989e+00 1.830090149158769819e+01
3.622852224096040352e-01 4.445711893748207494e-02 8.228765704961480409e-01 8.086311821219087648e-01 6.281532223123585945e-01 7.237396838210938821e-01 -1.271817248017292457e+00 1.859010996288934692e+01
3.760024977303928484e-01 4.994217919663083982e-02 7.911163850444453693e-01 8.002027542629793766e-01 6.293543392301291783e-01 3.831811706956358421e-01 -1.163207597085977651e+00 1.856526000113232655e+01
3.364057794261147150e-01 5.047225559603576300e-02 8.124737808074433687e-01 8.407193912350889864e-01 6.254665390208700160e-01 6.384470456425728191e-02 -1.271619880511519085e+00 1.846854702615250687e+01
3.529563210897943559e-01 3.571827537490408072e-02 7.893678138789494980e-01 8.099629212321503013e-01 6.281689097210508832e-01 4.258937875041706733e-01 -1.174779717193753070e+00 1.834412470721456856e+01
4.139886848088685234e-01 3.270077460026127314e-02 6.643794239198199669e-01 8.033882844275979096e-01 6.446567145795027987e-01 4.089434580397984242e-01 -1.184228894886734107e+00 1.832562139155977832e+01
3.573733193581384304e-01 4.736617726422101549e-02 8.413456459077595095e-01 8.096616313261837394e-01 6.109045043888914339e-01 7.149299558529195187e-01 -1.046222947251955304e+00 1.842242262006554299e+01
3.610492808216085869e-01 5.423933625402896364e-02 8.523329243227156793e-01 8.077298152107709184e-01 6.086884100972788092e-01 6.827215444530532196e-01 -9.658390061718753472e-01 1.841907418709263311e+01
3.539163655605257475e-01 5.418515929318942770e-02 8.357040543271079258e-01 8.191773136809319400e-01 6.252206818892499518e-01 3.304659496851335976e-01 -1.095280796188183636e+00 1.842854469980913024e+01
3.371414494479836321e-01 3.486158684977395950e-02 8.722913290407223741e-01 8.007364203072905307e-01 6.274535647442001096e-01 6.886388819284433582e-01 -1.279472279777835286e+00 1.867465770629200605e+01
4.228001998243334780e-01 4.773462049887930436e-02 7.063610021753481405e-01 8.015755045956234337e-01 6.366047180590534982e-01 6.980768473913272487e-01 -1.208956387325245130e+00 1.831107717079940400e+01
4.948494262880328565e-01 3.080655082650815904e-02 5.298277128970773076e-01 8.227926234386563342e-01 6.140427977763820433e-01 6.965063419564269109e-01 -8.454857286777728298e-01 1.847323499359313104e+01
3.139217707161257032e-01 3.029276639833900289e-02 8.711501742792890912e-01 8.329321000644256401e-01 6.236129018830499637e-01 6.532494750883792722e-01 -1.120889819202580684e+00 1.842326004249466820e+01
3.514780883042633031e-01 4.784805636757702429e-02 8.692080221073507085e-01 8.100967314927314256e-01 6.191912973900158823e-01 5.741532744790353027e-01 -1.029575205832441220e+00 1.834396701746232239e+01
3.394261638012384674e-01 4.902374389479227657e-02 8.540359614485324435e-01 8.240345594816513852e-01 6.239381233121710224e-01 2.483980241128264654e-01 -1.212039400409610890e+00 1.850629109729552013e+01
3.680289002314170999e-01 3.379776380241093087e-02 7.493499538452379483e-01 8.004512067678588583e-01 6.346264121905815792e-01 5.218164584357987135e-01 -1.256277059527079132e+00 1.853782467054141492e+01
3.725804186611268998e-01 6.166172878708812977e-02 8.626183035522669851e-01 8.119946356955800582e-01 6.224748924164442698e-01 6.505797342481497436e-01 -1.085100400382347008e+00 1.830338152164070920e+01
3.936699378732001486e-01 6.084925546820588171e-02 7.511227318729303271e-01 8.234430992433114938e-01 6.253582769521098816e-01 2.441897853597942980e-01 -1.008157707830072525e+00 1.819379923207639749e+01
3.541035210549209333e-01 5.566254565744645222e-02 8.312382345900637404e-01 8.288904182642651275e-01 6.331962639668656800e-01 2.599326838335629941e-01 -1.231331019471006538e+00 1.820444118731412786e+01
3.758756431634006079e-01 6.434655671733791049e-02 8.091040896070682553e-01 8.352034172220742514e-01 6.156217821198055606e-01 4.958208062295714202e-01 -1.210896184991768765e+00 1.843991016870721467e+01
3.525697601304862427e-01 5.427769234953621486e-02 8.721410506398219464e-01 8.154450946142118850e-01 6.299245579661267858e-01 3.351832743237500578e-01 -1.156843023937221604e+00 1.837395951232871738e+01
3.593938542474048869e-01 3.309811751761264353e-02 8.269339785120051189e-01 8.024871128640561624e-01 6.342124944322348190e-01 8.309552682510569221e-01 -1.242155567807278649e+00 1.840003217609694985e+01
3.280951496969616299e-01 3.669327422398004079e-02 8.933554567539643276e-01 8.137866372694565475e-01 6.260097169752741886e-01 5.981573893652668561e-01 -1.183214853149727519e+00 1.811632484499871154e+01
3.695784861169174595e-01 5.991725660369109224e-02 8.043341754209694106e-01 8.270276040909273485e-01 6.269341330967193038e-01 4.195068516174514373e-01 -1.263533604950184852e+00 1.858543622433892395e+01
3.587913685747774473e-01 5.822009746934683760e-02 8.896115738791607885e-01 8.051733896760022713e-01 6.227534519233474120e-01 4.370133675683712804e-01 -9.889038211045790838e-01 1.825397259510109649e+01
3.366022672682691397e-01 4.717507544513663276e-02 8.378237957833278848e-01 8.388963176132011590e-01 6.158478715636522827e-01 3.916421140424068970e-01 -1.219629803977152926e+00 1.861824604138322670e+01
3.641017374452522049e-01 4.249566090926133743e-02 8.391173440044789045e-01 8.066050435512797101e-01 6.308398168078948043e-01 8.455406221944115064e-01 -1.236594483943152190e+00 1.842293481280633927e+01
3.589851215233197390e-01 3.050388192746570498e-02 7.231500763999924031e-01 8.268308341838505049e-01 6.093240529160670604e-01 4.403995160334716052e-01 -8.913278318173876169e-01 1.845018514550943323e+01
3.545756135501137996e-01 5.832059912723462636e-02 8.826459134450719279e-01 8.251047241874123195e-01 6.281092049304037861e-01 5.073666998446578758e-01 -1.204934630187977973e+00 1.823957073995407896e+01
3.319615678828927163e-01 4.649385150538198896e-02 8.511256301677525560e-01 8.366408238623014304e-01 6.089626804594211462e-01 5.084314314315686589e-01 -1.297811013740302721e+00 1.861033637552091236e+01
3.272805925720824183e-01 4.552616552155168417e-02 8.737758568681692761e-01 8.416257803946310956e-01 6.175134502308252671e-01 6.112133690433884103e-01 -1.229544100553934705e+00 1.854765217978367176e+01
3.304520582067700385e-01 4.772673288029274929e-02 8.976752792252363777e-01 8.234578710674662627e-01 6.136314422529007828e-01 5.841366825965822462e-01 -1.261560227489377350e+00 1.866136615331228299e+01
4.078563106775273672e-01 3.515535711006342184e-02 6.644724380345314874e-01 8.036220043271333768e-01 6.327433267430504493e-01 3.216713070002257258e-01 -1.179328094953798756e+00 1.837511491253756546e+01
3.610436291101046802e-01 4.337397466295309784e-02 8.040741105956770163e-01 8.034325742513955815e-01 6.313583450822106702e-01 4.536778635606920074e-01 -1.295839544462194626e+00 1.835196189395643529e+01
4.079859136387542495e-01 4.512667849255463937e-02 7.015120121557175681e-01 8.043540112989181479e-01 6.197244721336369055e-01 5.484635529814330113e-01 -1.039965354562075950e+00 1.842399934746630663e+01
3.426155890183801844e-01 4.940857734407141932e-02 8.865397446343155075e-01 8.113183474959621000e-01 6.106119081567430440e-01 5.568613499087226026e-01 -1.118501451475535369e+00 1.859334411166980772e+01
3.487571195054259832e-01 4.385689781429219503e-02 7.881654870377594602e-01 8.412729422843916449e-01 6.321080060419025370e-01 1.833670793022820766e-01 -1.160551427326812712e+00 1.835537066228360814e+01
3.791108280898541905e-01 3.717617462315090521e-02 7.422839791584939784e-01 8.006791525139864696e-01 6.410885741802152538e-01 3.439685609485690909e-01 -1.140340114013201900e+00 1.824559006579898934e+01
3.427525740521260023e-01 5.005295683164177889e-02 8.598013498754859540e-01 8.303431274962105313e-01 6.167550232520782050e-01 5.988396234813502250e-01 -1.273213530248927583e+00 1.863974497801662977e+01
3.610505547819367056e-01 5.555902534597367826e-02 8.656752260529397835e-01 8.014441547108683839e-01 6.157090422451392264e-01 6.120543117714358772e-01 -1.064382765527679187e+00 1.833960177502019917e+01
3.568419140900254138e-01 4.592464314321227647e-02 8.701135840287681500e-01 8.006703807818680296e-01 6.325156708750802048e-01 7.232680784558340736e-01 -1.256977570708559311e+00 1.840400716666942671e+01
3.567572521809095898e-01 5.598959781720544426e-02 8.564376893742615682e-01 8.064695197631326362e-01 6.204218357758186642e-01 3.200310216439820055e-01 -1.095577329566767011e+00 1.851581195348019904e+01
3.710043662077752158e-01 4.867624540156547525e-02 8.157400550366791236e-01 8.079584051667405564e-01 6.320310226196527159e-01 6.340690153884493974e-01 -1.285802984140532734e+00 1.819446141975165787e+01
3.679642683095640798e-01 4.543037102693245344e-02 8.105495013703352125e-01 8.003594923142030026e-01 6.310537892288592410e-01 4.733002344344933165e-01 -1.235275103113226747e+00 1.839290136704404688e+01
3.415738136680945836e-01 3.799180762960524538e-02 8.892499095126686903e-01 8.067855465098036083e-01 6.152688562458132893e-01 7.292287231313783202e-01 -9.636431976658553777e-01 1.816026065191269723e+01
3.165558648404861453e-01 3.057871254754570764e-02 8.929188463955344268e-01 8.447683478117118394e-01 6.064952223231830919e-01 9.579368285354983303e-01 -1.049316604824828358e+00 1.844070301513731280e+01
3.820059546483525192e-01 5.271865083541811547e-02 7.954838963020038900e-01 8.051839748494883375e-01 6.226887470505916289e-01 6.749145964314048340e-01 -1.260316839595027272e+00 1.855276510019871239e+01
3.258767868756303199e-01 5.135200104656618969e-02 8.956505909363647877e-01 8.381463859381201864e-01 6.149215541591054324e-01 2.116353719435850045e-01 -1.101320877484439631e+00 1.854940365022454429e+01
3.811818539970962538e-01 4.819519303935272669e-02 8.212281546034283508e-01 8.010028173463403789e-01 6.316807380942733863e-01 8.071400217405257926e-01 -1.108623852440374424e+00 1.801391978698510243e+01
3.499047865767000998e-01 5.066362744538426693e-02 8.607753595348330844e-01 8.004992632736580571e-01 6.228087772748555073e-01 1.999163763754016054e-01 -9.088024302602326632e-01 1.834730710009328902e+01
3.109799443510901651e-01 3.855361970752409217e-02 8.760277828410946155e-01 8.546581534228354649e-01 6.109239835809168184e-01 5.456646087948257007e-01 -1.033185784601308832e+00 1.836041585517541819e+01
3.470011635159978569e-01 4.877222455954773050e-02 8.455786262644058304e-01 8.188735134250472170e-01 6.205879268737073406e-01 5.234675257182799246e-01 -1.272128532667872403e+00 1.868344822976531105e+01
3.683592623536875443e-01 4.235499661984237080e-02 7.875278422356257746e-01 8.034792195682294302e-01 6.276644082413905812e-01 5.655864065601398094e-01 -1.239604381476960837e+00 1.838926555725280920e+01
3.609970760949957613e-01 5.821783439948247096e-02 8.391228383853557293e-01 8.294413765148885842e-01 6.196163162247212419e-01 5.548281773258906258e-01 -1.283249052198824458e+00 1.858171374050834501e+01
3.731393233451337776e-01 4.049504195489880831e-02 7.343083722465200136e-01 8.359456222760540678e-01 6.201966338340895168e-01 6.236492080842659380e-01 -1.014774743093646459e+00 1.830640499611033079e+01
3.790149056760423463e-01 5.406186032667367747e-02 8.357037681373513660e-01 8.030169404616428475e-01 6.301980987143024349e-01 7.491555527649886859e-01 -1.267351429719390632e+00 1.846259470819228810e+01
3.606563094668493452e-01 5.754861628904896220e-02 8.490059951335275912e-01 8.286282816861840761e-01 6.235930751616702850e-01 4.922641801017548779e-01 -1.167574528521615695e+00 1.835305347572436929e+01
3.339368313755922135e-01 4.332552939344055942e-02 8.804531911186437299e-01 8.087312819503905681e-01 6.228708142258143621e-01 2.826697979125250559e-01 -1.020347680381123334e+00 1.816890676299215812e+01
3.477047821475435230e-01 4.761606876164036634e-02 8.545899057899639661e-01 8.253094700298113651e-01 6.201158460909633741e-01 5.399361499501506012e-01 -1.087749131353773269e+00 1.834612995743910702e+01
3.524444206223533715e-01 4.263237055540489151e-02 7.951801688652078148e-01 8.238092239437866393e-01 6.299305369205032701e-01 3.936862060551382658e-01 -1.201578556058294112e+00 1.835791522697810763e+01
3.725011969664132616e-01 6.149995590981834070e-02 8.200350132446434515e-01 8.226547709699781885e-01 6.210998933239230135e-01 4.921058586620093434e-01 -1.248348310643908388e+00 1.853980995016965139e+01
3.343903066025504800e-01 4.369064507455661106e-02 8.840589536157833495e-01 8.153086577810769731e-01 6.159015909893642560e-01 6.418585131395863064e-01 -1.227023613773100319e+00 1.828942117189340166e+01
3.335363036512339896e-01 3.202436542162444971e-02 8.579080785194845848e-01 8.370557476893503157e-01 6.277060416739045356e-01 8.115319307958726025e-01 -1.205575047968248104e+00 1.831869581872080133e+01
3.618500709838151641e-01 4.853122526397410375e-02 7.673578316697533541e-01 8.389647907223275469e-01 6.191662698712581125e-01 4.488152170424844489e-01 -1.228679738616123229e+00 1.869349566694233999e+01
3.404176857940909295e-01 4.635256929122041208e-02 8.286684788976620419e-01 8.378217902812513662e-01 6.146667848647661136e-01 5.067658506264514084e-01 -1.297823551523558105e+00 1.854977340872743952e+01
3.569361487963760293e-01 4.442751265168094765e-02 8.655478179513016457e-01 8.084766265296176035e-01 6.349501337541939572e-01 7.353324952155805283e-01 -1.199043245747107411e+00 1.830879415902423446e+01
3.686240739783681608e-01 5.001696210288961164e-02 8.650329841525550290e-01 8.000078394329047660e-01 6.227391092028718989e-01 9.253612637889024883e-01 -1.109850252381687108e+00 1.844073974660078008e+01
3.949194813337623122e-01 6.133677764434579405e-02 7.550817792057784583e-01 8.110853383498408675e-01 6.203588661532749571e-01 1.543361051492345148e-01 -1.075578886789543942e+00 1.854144097954302950e+01
3.691533709591372503e-01 3.693045189421247099e-02 6.995983159843810473e-01 8.411109145325016412e-01 6.228487903286629157e-01 3.511107087218571232e-01 -1.077129671161973778e+00 1.847752935994806833e+01
3.477047821475435230e-01 4.761606876164036634e-02 8.545899057899639661e-01 8.253094700298113651e-01 6.201158460909633741e-01 5.399361499501506012e-01 -1.087749131353773269e+00 1.834612995743910702e+01
3.343099261768116559e-01 4.192507178952381564e-02 8.971605536861044783e-01 8.000247871215850903e-01 6.319073548219841241e-01 5.374544030340573375e-01 -1.265099124490146165e+00 1.842745784768611372e+01
3.474133085915499519e-01 5.384699810094455141e-02 8.899818357307636152e-01 8.092431109152267155e-01 6.164771951315071163e-01 5.430737201903036437e-01 -1.264261548333471596e+00 1.877057282749775169e+01
3.421704962569713793e-01 3.508402289419515485e-02 8.359487896592732170e-01 8.140238746348795740e-01 6.298041407254905133e-01 6.379133042903457618e-01 -1.153818500920904988e+00 1.849979908778281867e+01
3.435898490012243567e-01 4.199929358420593367e-02 8.735206842012606110e-01 8.024655966741345292e-01 6.209065471655376145e-01 6.891608142467562370e-01 -1.144380337605832576e+00 1.854164181631986708e+01
3.481603345421208084e-01 3.764368742674985280e-02 8.651870128255119141e-01 8.039770871838251010e-01 6.191271331353036533e-01 7.814399251197727825e-01 -1.198564942945972600e+00 1.859340020784480885e+01
3.781830155508424385e-01 3.595417164702276180e-02 7.097342690702959089e-01 8.042095012912165997e-01 6.368401747002868651e-01 1.776269564323492700e-01 -9.772443612686929626e-01 1.843237080120993099e+01
3.696282039185895263e-01 4.479949071235474201e-02 7.782564907067157645e-01 8.089864687778189900e-01 6.314058959344301947e-01 3.290656458953195029e-01 -1.007223146081656751e+00 1.829942477841452586e+01
3.425303551630869414e-01 3.989680962446798262e-02 8.883841163117504047e-01 8.012299569213395811e-01 6.245692263341362516e-01 6.576976646711794050e-01 -1.260016961315330697e+00 1.865040434410001069e+01
