Om Ob h ns s8 Mnu w scale_factor
3.196839797274010353e-01 3.944383718240829922e-02 5.977569736129841882e-01 8.230273336540065987e-01 6.064268962609354885e-01 2.124773070030338273e-01 -1.025628276243963022e+00 1.995314484943639499e+01
2.239644829135060133e-01 3.547880931736726445e-02 8.240697293935757006e-01 8.620673366082943767e-01 6.152743765849477686e-01 9.893484912072132709e-02 -9.230268780315253885e-01 1.977028839507090296e+01
2.406523743248504266e-01 3.159198377220147347e-02 8.030228398074528151e-01 8.267860766143879658e-01 6.189748738078699741e-01 2.227099603659760674e-01 -8.116978512865269391e-01 1.967815687882436038e+01
2.679060592577003908e-01 4.003795852354495588e-02 7.633409963794575148e-01 8.046372533153886009e-01 6.018280083984751672e-01 2.814430129950592496e-01 -9.432193305901521718e-01 1.988379799050066410e+01
2.489948563109209978e-01 3.356130644989891582e-02 7.161153687182899574e-01 8.495771990419461739e-01 6.030067193451220664e-01 1.896848369678750812e-01 -8.231835969512915074e-01 1.958187904644267618e+01
2.368383221185419996e-01 3.424865011654533442e-02 8.277394868894256685e-01 8.241860632407852494e-01 6.038438676634650948e-01 2.075719037070417605e-01 -8.360443204408540829e-01 1.990469198678846396e+01
2.917173518418991751e-01 4.412443867720598073e-02 6.981628964403349125e-01 8.039933154787411995e-01 6.044115585742612096e-01 1.686141248058148912e-01 -8.459796580577110259e-01 1.985802968196566098e+01
2.366641589006227286e-01 3.061592690867916480e-02 8.172423817259848455e-01 8.289883422797919010e-01 6.156059936892313011e-01 1.776779373301865805e-01 -7.849213782412427509e-01 1.978879730805171633e+01
2.841131094483473341e-01 3.223168313296963239e-02 6.794110042843114483e-01 8.200465259011417984e-01 6.202724006060724715e-01 2.036398234502290461e-01 -7.325353342519133060e-01 1.958225167127193700e+01
2.816167763644789046e-01 4.373354717216305226e-02 7.195590649129363081e-01 8.003061432167974942e-01 6.006005066110708945e-01 1.428573703892908053e-01 -7.276621078601913650e-01 1.990209041758791031e+01
2.364212655417442521e-01 3.157830319131268298e-02 7.572804024990933414e-01 8.468319405963316004e-01 6.177959375103326822e-01 1.867014118999477112e-02 -7.755853869306312820e-01 1.981714359913656409e+01
2.680298786064724270e-01 3.907720803860838948e-02 7.441333501915312620e-01 8.036078134203428203e-01 6.056746787236430007e-01 1.852321647030480134e-01 -8.288161485266755113e-01 1.980610237511787730e+01
2.932082886570398506e-01 3.519277545841342780e-02 6.760264837766216672e-01 8.014607301412155493e-01 6.158533510322032889e-01 1.947196588462259681e-01 -7.405403390205741454e-01 1.967892230056926195e+01
2.591363498156014633e-01 4.190747453903870962e-02 7.720371840091797555e-01 8.283620106436991870e-01 6.087370668256989470e-01 1.655553538737344343e-01 -7.805379342610679894e-01 1.960934976202443281e+01
2.755495800226351877e-01 4.445654251558357750e-02 7.543198300363749276e-01 8.184907876297905505e-01 6.053106776549747048e-01 1.428131732213583083e-01 -7.777276865759039648e-01 1.961664190189421575e+01
2.970932896483911012e-01 4.329095951162074268e-02 6.629836078692288304e-01 8.057450363030144169e-01 6.027940705157694978e-01 1.094142095343200727e-01 -8.977195023244157746e-01 1.978944372753904446e+01
2.586470342979816373e-01 3.148702744805598891e-02 7.529413149667771865e-01 8.071286091946354713e-01 6.180794626424626070e-01 1.487866881363562321e-01 -8.247733927910319007e-01 1.985750792978284451e+01
2.892331878241354293e-01 3.308005008128304947e-02 6.405656548990680266e-01 8.378973262729676463e-01 6.109828277916595773e-01 2.035862249024126547e-01 -7.699609571944089348e-01 1.971502564794435486e+01
3.262821367775533554e-01 3.102938791839364441e-02 5.657016410085264901e-01 8.140909714493989036e-01 6.369142603967994365e-01 3.965232623233377884e-02 -7.009865245810944501e-01 1.928807272579823717e+01
3.264141674513117986e-01 3.501288912874628290e-02 5.825696310166141867e-01 8.045851933618970442e-01 6.039770186393135232e-01 1.912240005095931783e-01 -8.833063989645111302e-01 1.999792712806155492e+01
2.683526194061056080e-01 4.262973401546636676e-02 7.421925390351253871e-01 8.373103168976930855e-01 6.051865345541984631e-01 2.054583386596182948e-01 -8.511787137851047902e-01 1.959291814940293364e+01
2.382969939950210780e-01 3.513021091337906882e-02 8.131545803532874706e-01 8.239033388251976175e-01 6.061220488229596137e-01 9.343771379193957505e-02 -8.152023238306799202e-01 1.977808302490269909e+01
2.703516346978702134e-01 3.143225148942117159e-02 6.789466714874103914e-01 8.543902056299658154e-01 6.093779019797672669e-01 3.653661670185579524e-01 -7.976554516332865497e-01 1.963180062919916935e+01
2.615032937961788706e-01 3.741148388472168018e-02 7.096095552860159916e-01 8.469771986818661613e-01 6.101486947909108283e-01 1.606051084639383009e-01 -7.831985876356449827e-01 1.959701677609445625e+01
2.883341721757509135e-01 3.707405345347401099e-02 6.708707965360185543e-01 8.429855406633957049e-01 6.122576469630135465e-01 4.492614127624405818e-01 -9.272186405449061031e-01 1.979417500936555996e+01
2.583061016561588596e-01 3.658496455550287740e-02 7.711756303126096057e-01 8.126966807028256357e-01 6.087136252157963057e-01 1.870458874847162889e-01 -7.752099536959031756e-01 1.979405213370948147e+01
2.594011507302592667e-01 4.017070971996813955e-02 7.884026310760567924e-01 8.143660069338904961e-01 6.039387679650726204e-01 2.314529834966561617e-01 -7.142390875981410314e-01 1.967417008118885846e+01
2.887619857831995596e-01 3.163968474082276550e-02 6.666542258517285102e-01 8.136364433350310454e-01 6.151827237563963768e-01 1.505670947712327845e-01 -8.135487216483689998e-01 1.968978336684375208e+01
2.425898161753902438e-01 3.317502225971264568e-02 7.616169992026794455e-01 8.455347439369020890e-01 6.074317211447276543e-01 1.538990933837802166e-01 -9.919562254673488511e-01 2.010784407336397805e+01
2.894373729303345022e-01 3.845833562748655898e-02 6.902192773505428924e-01 8.187189926262979922e-01 6.087278953071322274e-01 2.928094673782734025e-01 -8.266394930945704100e-01 1.969384180579816856e+01
2.458014586177342253e-01 4.092596947871172258e-02 8.140735792299953477e-01 8.339195256610819618e-01 6.032608132301957582e-01 1.116399739496212462e-01 -7.876155338792482086e-01 1.981629927066691366e+01
2.846085895021420731e-01 4.531162225751416556e-02 7.321570527649111648e-01 8.269071482189630506e-01 6.012100154274039321e-01 4.170759366494674603e-01 -8.522379918553070199e-01 1.970201844250919621e+01
2.770263468110082394e-01 3.434411510499874032e-02 6.516467113748860562e-01 8.501009653264391952e-01 6.039907814790522744e-01 2.439859330742612797e-01 -7.605170059962323981e-01 1.970343950278792633e+01
3.098195418607098128e-01 3.603443336829008359e-02 6.270501652353167588e-01 8.163333778169638011e-01 6.028779505818983031e-01 3.135247317162404013e-01 -7.451870463888931040e-01 1.969990490851705545e+01
2.749016935933303873e-01 4.304532679018499564e-02 7.081889091942674685e-01 8.449109701864774280e-01 6.048921973375335215e-01 3.302979613855775431e-01 -9.820841146684782252e-01 1.981031000169826939e+01
2.537178773830607303e-01 4.134085716206963024e-02 7.919147321723805089e-01 8.153043226329839133e-01 6.033132337877932239e-01 7.193193079843239468e-02 -9.664778741247361804e-01 2.003066188828648464e+01
2.783111245676899159e-01 4.220158001841452233e-02 6.710445751130776904e-01 8.315151440447082765e-01 6.072740241105616388e-01 1.912129192157194235e-02 -9.579752637512860547e-01 2.002781057448956759e+01
2.502396375677079510e-01 3.287504616330865631e-02 7.420902276371106332e-01 8.272778217564745740e-01 6.086809422198075081e-01 8.509992000353562569e-02 -7.654941420037268962e-01 1.993407499083275169e+01
2.409985931290879180e-01 3.542044124069164412e-02 8.174901541067590705e-01 8.189033443087049280e-01 6.110238774177645382e-01 8.690410035544743339e-03 -9.371987112441811929e-01 1.994339822885541480e+01
2.778764080503127176e-01 4.891398135831102889e-02 6.954118082662810174e-01 8.619729033270577823e-01 6.022030786914034373e-01 1.129409986663730409e-01 -7.867596946666682856e-01 1.976737700629939809e+01
2.436344469388256606e-01 3.280937602821377280e-02 7.946810625862992250e-01 8.226094215866264214e-01 6.153142068297616785e-01 7.310509356022296124e-02 -9.461651036462759290e-01 1.990706889883998798e+01
2.957583015117183356e-01 3.170055528285110197e-02 6.274658809285619254e-01 8.045300142499527407e-01 6.043708987642029129e-01 1.813761123262088160e-01 -8.964845770279343817e-01 2.003073348114849495e+01
2.612056232173330383e-01 4.374530752202187428e-02 7.615238978770733080e-01 8.236690797544359288e-01 6.013571012196264887e-01 2.079321404127887352e-02 -7.951523377103697499e-01 1.973850442702558183e+01
2.573030279823893540e-01 3.374231788310080860e-02 7.989112536702416278e-01 8.008629642860565223e-01 6.102879198714810105e-01 3.021899885399148555e-01 -8.070108356534749783e-01 1.976941363757291725e+01
2.815078836812768825e-01 3.558989298261385631e-02 6.553197555218657211e-01 8.309550648607724188e-01 6.058740406468717810e-01 2.140139687938191482e-01 -7.664875851914563221e-01 1.970636069958400682e+01
2.582370271569166542e-01 3.423797011003548718e-02 7.246094426854188253e-01 8.300278854974452170e-01 6.089678985414089807e-01 1.060138205349152318e-01 -8.175412201339840035e-01 1.987985393720542859e+01
3.082137595591686319e-01 3.332525461385452831e-02 6.148728094097768437e-01 8.032664443708117386e-01 6.120512497376651151e-01 8.323507844062270900e-02 -8.081223662566747734e-01 1.977513336810269706e+01
2.535363175139728753e-01 4.632057870220010476e-02 7.984909678214284767e-01 8.227796824405521070e-01 6.011977330599310720e-01 2.432828269516737474e-02 -8.075392275589384772e-01 1.979961233129541753e+01
2.391865524497198692e-01 3.763098371248770752e-02 7.980551119227783374e-01 8.407113142576284615e-01 6.031635487996281908e-01 2.081525737294714629e-01 -9.190097314108722770e-01 1.997958488221757634e+01
2.797638677796762119e-01 3.910397191718861798e-02 6.791341409248721206e-01 8.335111764346172514e-01 6.189339401220901316e-01 1.062080265009230501e-01 -9.188116412077624862e-01 1.948837975468639883e+01
2.399481913977155600e-01 3.378025008427731901e-02 7.949875578838720980e-01 8.485222290487203223e-01 6.161105562967846838e-01 1.871013353884233843e-01 -8.093515989841355562e-01 1.969338549510194625e+01
2.402982379109622757e-01 4.082069952119950912e-02 8.131645416220336653e-01 8.571525848976186968e-01 6.001907091771203628e-01 3.131583750384506759e-01 -9.426076581110014452e-01 1.978450031227863448e+01
3.100600158244090077e-01 3.141237769286560344e-02 5.204932616162766257e-01 8.848431144531797576e-01 6.217118183469114712e-01 3.547343424672583234e-02 -7.102183784642815967e-01 1.964316801625490427e+01
3.051591336602206828e-01 3.685015392995581035e-02 5.741795618305759463e-01 8.543627920228903383e-01 6.111349425272114555e-01 1.106481864259718784e-01 -7.622702327802119981e-01 1.968047530255868693e+01
2.403330849616034937e-01 3.369421769233840736e-02 7.871334280312465292e-01 8.426272652572273092e-01 6.106835650952450179e-01 2.383771309256888515e-01 -8.403311656638678961e-01 1.976236187842128800e+01
2.597780013070092320e-01 4.240956563378747712e-02 7.754180104370413940e-01 8.217065297594653428e-01 6.029211049738935069e-01 9.623238688693858123e-02 -8.730275156434671446e-01 1.976563309985292349e+01
2.638898581374058416e-01 3.660159327196008117e-02 7.201115808379786598e-01 8.123898969611504928e-01 6.049043218903207286e-01 1.313007223450167738e-01 -9.048399276385503676e-01 1.998350919144174043e+01
2.692848886787939655e-01 3.580947598960861067e-02 7.190489340966857990e-01 8.210379032323966708e-01 6.033175498688877481e-01 1.899200127903347135e-01 -7.659539052617992949e-01 1.976433346098772148e+01
2.771049933505253526e-01 4.102186578886947432e-02 7.518212865294604530e-01 8.019862169033467048e-01 6.061607154893684513e-01 2.203231010516142063e-01 -7.832016653283322416e-01 1.966536728798729428e+01
3.319583880651415519e-01 3.143848880144184399e-02 5.630626248673956669e-01 8.133023469356192026e-01 6.151196509156832137e-01 1.648455175900607750e-01 -8.096883347815988508e-01 1.970148031034616309e+01
2.856921582974636387e-01 3.972624645857232573e-02 6.780358691594043918e-01 8.263879322213197876e-01 6.009493571675137424e-01 2.639021819819808989e-01 -9.007781322241406041e-01 1.971546934879477675e+01
2.479965987273670958e-01 3.497174564821598636e-02 7.654596949829506336e-01 8.216044020082267085e-01 6.049047671549578897e-01 4.183998451996269463e-02 -7.980682037807081963e-01 2.001446295267493980e+01
2.832525518631308636e-01 3.758629769191160208e-02 6.115553754158561395e-01 8.774497882546272720e-01 6.143780325991572422e-01 1.334163574466114000e-01 -7.402703896096833880e-01 1.961719165334812942e+01
2.872698492830256800e-01 3.892044436035872051e-02 6.545355149087977997e-01 8.252930415114598794e-01 6.015996772593145137e-01 1.081039566597798707e-01 -7.002365356571581545e-01 1.974905010071898204e+01
2.330887835612777126e-01 3.249127819741643580e-02 8.399956209587096101e-01 8.236745014727391290e-01 6.039756999441427965e-01 2.982962279861992583e-01 -9.605552711062644855e-01 1.996466453177719202e+01
3.121587537356829700e-01 3.821442064282098983e-02 6.169119732201194806e-01 8.139303996573067357e-01 6.021273949410769211e-01 2.691791092557368481e-01 -7.977706308551223424e-01 1.962434219715548878e+01
2.416588265921799650e-01 4.131137108112939438e-02 8.633182514759618620e-01 8.259754400140881803e-01 6.031662512306252832e-01 2.632947278732625240e-01 -9.914184168175969036e-01 1.958008961703612627e+01
2.845232609765704357e-01 3.331562480676639876e-02 6.714492323774250426e-01 8.172356113182014381e-01 6.199516314726740696e-01 1.514308544218795627e-01 -8.321781604486124806e-01 1.965594942712541027e+01
3.287851766377437590e-01 4.410649413691865306e-02 6.186398605080254409e-01 8.021987451383343348e-01 6.001066880342013077e-01 3.472934881630566628e-01 -8.062679356688206012e-01 1.974763903007555754e+01
2.600506897248370808e-01 4.181016388596169725e-02 7.920215901040550399e-01 8.003606622909692492e-01 6.022948491401473037e-01 4.990515941460167693e-02 -8.809836245408089184e-01 1.985847022918764537e+01
2.839684444725470991e-01 3.853455052271817505e-02 6.870972460087998446e-01 8.277867196905354108e-01 6.119558661058012161e-01 1.619782978551590202e-01 -7.438833621148881470e-01 1.940345072963995321e+01
2.510347677972709635e-01 3.313564049726178129e-02 7.497697098832487583e-01 8.183366259766693407e-01 6.098544939874007698e-01 5.243080695842167183e-02 -7.454070378952188936e-01 1.981492648864223938e+01
2.761716128130900505e-01 3.105903316889326374e-02 7.010061577959869616e-01 8.025682510829896810e-01 6.051821068068433673e-01 2.487771805118119128e-01 -8.468989184618049837e-01 1.978953763618479300e+01
2.926649801814442120e-01 3.402379969669083043e-02 6.431915898168937273e-01 8.127367754892053098e-01 6.109123472082580442e-01 1.645825502678437968e-01 -7.857893290343411774e-01 1.983737312855718571e+01
2.571819591357737966e-01 3.691437325999979979e-02 7.766872256286085907e-01 8.093739682052866202e-01 6.084659879612013267e-01 1.939865029476175173e-01 -9.476912800138010962e-01 1.982528059875309623e+01
2.357035989148585919e-01 4.188935273775572232e-02 8.472368631212400247e-01 8.463451449732805054e-01 6.001628181741062162e-01 2.979722214741709618e-01 -9.333225982630229955e-01 1.970391309430509352e+01
3.153554668830843566e-01 4.567004698368037907e-02 6.640788322498075713e-01 8.031973605149044237e-01 6.000557920427687097e-01 4.024002813877707863e-01 -7.854778648664779706e-01 1.969176422608636656e+01
2.733043681638137601e-01 3.392430684853180167e-02 7.011636283088903410e-01 8.107454956382794675e-01 6.153132680909966234e-01 1.018148161961669462e-01 -7.594894272853208728e-01 1.965138621065893787e+01
2.799191295812204494e-01 4.348945657181154528e-02 6.888890564775829173e-01 8.363942022736275961e-01 6.023442843444927197e-01 1.342307377393130996e-01 -7.765837165429854139e-01 1.977953373548134053e+01
2.682544489650002806e-01 4.151907086971586003e-02 7.553497087202121207e-01 8.199890613820469687e-01 6.015726152721284636e-01 2.127323517923057350e-01 -7.867480567735752883e-01 1.973417983004664578e+01
2.721382150378189313e-01 3.019953746628991839e-02 6.580777368193659882e-01 8.384047914990738759e-01 6.045441480425178815e-01 2.188298854441567687e-01 -7.884539262569671969e-01 1.987761529267055849e+01
2.901111809400834796e-01 3.266358630805701879e-02 6.345826930851481418e-01 8.230575781930630219e-01 6.199458170489307030e-01 3.497474661002897278e-02 -7.974175982179817490e-01 1.980974206651161396e+01
2.569881507137345977e-01 3.351081940503007617e-02 7.210884675009259226e-01 8.259044143295712903e-01 6.101082533318230583e-01 1.065498331183900443e-01 -9.240318777405097661e-01 1.989496806626354442e+01
2.974352460729436376e-01 3.363431497697853129e-02 5.721975766912640315e-01 8.646999590245157963e-01 6.164025209024104335e-01 7.118366143096128973e-02 -8.531618954433296542e-01 1.967676108137769830e+01
2.724709943831331582e-01 3.667632002540489183e-02 6.942187321366194430e-01 8.112673866365224251e-01 6.006330317248893547e-01 6.370143905299746612e-02 -7.203707362426322591e-01 1.986138129999646651e+01
2.868356593002493460e-01 4.004874957125734158e-02 6.999310372151497095e-01 8.125583763993126096e-01 6.136199715448215075e-01 5.738525221624495021e-02 -7.052280402413007021e-01 1.967739970985463671e+01
2.411661526721943505e-01 3.468745399248699540e-02 7.937285447537025806e-01 8.340500114573458079e-01 6.149116496673837640e-01 1.062439928271563805e-01 -8.912926273389665255e-01 1.989288023387205584e+01
2.403024555030550957e-01 4.307447259955481805e-02 7.616020098452274123e-01 8.768027823027785272e-01 6.062424846869871597e-01 4.961780896279399666e-02 -8.688412024077314388e-01 1.973870048210563510e+01
2.967689322898034998e-01 3.714243557981533606e-02 6.593159128478550679e-01 8.025201592114421523e-01 6.115958207204976738e-01 1.375229821610251257e-01 -9.279909403179809058e-01 1.976846202063937952e+01
2.538949993978200093e-01 3.850824121376542758e-02 7.842872882585623096e-01 8.159814430542315922e-01 6.086507016015340055e-01 9.866211150555402598e-02 -8.050479354811908017e-01 1.979843999536000609e+01
2.957299589578877841e-01 4.066284475560734413e-02 6.695013171064867485e-01 8.039575693092946285e-01 6.116855672304247760e-01 2.923485472272062402e-02 -7.293424452084745768e-01 1.971198487697555279e+01
2.922535773658427871e-01 3.391565214745854984e-02 5.877430736578048709e-01 8.674038794045231260e-01 6.011438081888523799e-01 2.375066474078104672e-01 -8.456099853942953271e-01 1.995516002501840447e+01
2.648968225306010948e-01 3.355090517222476809e-02 7.557437339816843735e-01 8.022068245569218270e-01 6.057600245557631657e-01 2.479520245470921425e-01 -7.409859001084031505e-01 1.974224683019771120e+01
2.805735811050356077e-01 3.635203671292075445e-02 6.199744361113592728e-01 8.630268958640570087e-01 6.108700965787462467e-01 8.417011640181640275e-02 -7.843947148242568224e-01 1.972337604500905783e+01
2.989023771779799610e-01 3.621113973168885170e-02 6.391456747191985865e-01 8.072831537410064540e-01 6.116762056855018503e-01 5.504049155860391007e-03 -7.980442616734551020e-01 1.979614699718869275e+01
2.934448195390978453e-01 3.056249061231865877e-02 6.064360200611097484e-01 8.294720129039547807e-01 6.174190851743059927e-01 1.383350237986305520e-02 -7.309395761724416518e-01 1.975929898526663209e+01
3.380306694062458206e-01 3.328869308494691176e-02 5.648493423565104088e-01 8.242547218603775150e-01 6.050503673678119254e-01 3.816819194417510053e-01 -7.281826823416928107e-01 1.973460183226116271e+01
2.855682593462859353e-01 3.527524657744572634e-02 6.635294678875798269e-01 8.343562811089455522e-01 6.040197782092397993e-01 1.766559725479117104e-01 -7.203369778016227576e-01 1.951474001412722714e+01
2.285300109615579778e-01 3.401718963250254663e-02 8.301784035336617906e-01 8.322438619153307293e-01 6.006159409936844273e-01 1.100389009358578585e-01 -7.360472104288495743e-01 1.984846562762357536e+01
2.969456646815405998e-01 3.562618187718731566e-02 6.526325297290715977e-01 8.073838449124263184e-01 6.092606220459142463e-01 2.058290850484835177e-01 -7.059015383585864889e-01 1.969888276295149510e+01
2.850582211608749250e-01 3.757409503108554566e-02 6.981883317456607507e-01 8.016585805698829281e-01 6.018325115730901453e-01 2.334395151790005229e-01 -8.014049506880951412e-01 1.968169669131420818e+01
3.034635058269633534e-01 3.139132028556521764e-02 6.364400643390480949e-01 8.140630714301341220e-01 6.058375359976493346e-01 4.778117896500672090e-01 -1.003008069686827541e+00 1.987772202296777024e+01
2.471816922816294226e-01 3.433431295953913442e-02 8.118778456703603652e-01 8.103066043583975198e-01 6.121455905581080215e-01 2.018494560947088901e-01 -8.805510281263698724e-01 1.992878902067253222e+01
2.687220295623329314e-01 3.116114283428728440e-02 7.227513560676903648e-01 8.036716781146916455e-01 6.106345012092150304e-01 1.917007966213336578e-01 -7.072379052211225092e-01 1.973566960172210116e+01
2.631517949708888082e-01 3.587710650784151772e-02 7.512674651456427988e-01 8.145780003994584906e-01 6.122474373279389592e-01 2.254678598680919521e-01 -1.027763939417555950e+00 1.984551716904248053e+01
3.036151833691354551e-01 3.465168733114478566e-02 6.305151809369168303e-01 8.368940882595548025e-01 6.035784925393948841e-01 4.540598377518506590e-01 -7.553247805204896803e-01 1.959676016316977964e+01
2.675707112196530901e-01 4.040490051051654624e-02 7.483277934582758251e-01 8.129327136739602500e-01 6.031853409127353460e-01 1.453597517836956454e-01 -7.193839614136664506e-01 1.972979196745241381e+01
2.454726477851653099e-01 3.560371238974818775e-02 7.993525114750434923e-01 8.142669312224168898e-01 6.035501689789047886e-01 9.126097277785261142e-02 -9.245116689879799843e-01 2.008312185925363025e+01
3.072292614047903436e-01 3.764839160927813816e-02 5.210660675837822664e-01 9.039140807149868007e-01 6.087687437477994346e-01 6.796449744346738653e-02 -1.019869113231573809e+00 1.989066358649558452e+01
2.853690094319958348e-01 3.536576308567842414e-02 6.750333561189045817e-01 8.149999186526912798e-01 6.150389046850377461e-01 8.846004657853286102e-02 -7.339325437077158787e-01 1.962288479682399611e+01
2.677479005782264498e-01 3.258447728914597857e-02 7.105136141263268534e-01 8.008962015252062416e-01 6.101477715783125699e-01 8.022004398313309359e-02 -9.060412006446028066e-01 1.977099050690637227e+01
2.186379040194079415e-01 3.483095583412255947e-02 8.867337336292044903e-01 8.465724753369608946e-01 6.072093394706966629e-01 6.458103865721508130e-02 -8.376322213628026869e-01 1.969996316672854064e+01
2.973458424477969930e-01 3.926034996464887461e-02 6.674684956901936195e-01 8.324748645219688381e-01 6.090373565335647221e-01 3.342723964911303858e-01 -8.570633120886990142e-01 1.976365009166519471e+01
2.326384290684307965e-01 3.518622033111023367e-02 8.710523146407525008e-01 8.034932031000034947e-01 6.010229089190479712e-01 1.584403222559676028e-01 -8.690200895711613915e-01 1.989254715376614868e+01
2.851923257237562459e-01 4.231297161845425092e-02 6.497996165060392348e-01 8.418555396628324416e-01 6.034931696381556909e-01 5.115512046179167271e-02 -7.393065608534221678e-01 1.970343273957691821e+01
3.005389203569679424e-01 3.413134696323449901e-02 6.531428464665005595e-01 8.024869893902668583e-01 6.112731620907180252e-01 1.954201325194412087e-01 -8.433000076177946669e-01 1.985629477882265093e+01
2.941430046889452199e-01 3.662069961662731826e-02 6.399874424688809516e-01 8.338689156294788463e-01 6.059294162734943923e-01 1.900877355344504360e-01 -8.844216880061950281e-01 1.975835720736246870e+01
2.760537043084376752e-01 4.630310283341257382e-02 7.614002625907260180e-01 8.098239357835361751e-01 6.047807521377681628e-01 8.458216148280668645e-02 -8.735663500936621251e-01 1.981108619982660102e+01
2.449273036441617646e-01 3.655161965952097303e-02 8.553910499871393291e-01 8.177131175199994217e-01 6.093104154626988178e-01 2.953610625304549098e-01 -7.227480591574700908e-01 1.945468970158504263e+01
2.853951751517503355e-01 3.540432376126246422e-02 6.726437097441340107e-01 8.089039768271167885e-01 6.150175934271691069e-01 1.712657987202621801e-01 -8.062519340270954959e-01 1.974084715941282298e+01
2.555727407784060823e-01 3.285367959145778227e-02 7.334400682363984014e-01 8.291113738044927350e-01 6.232787342841887845e-01 1.000239143781418288e-01 -9.180506547949232043e-01 1.964728331726181665e+01
2.520404305876940976e-01 3.482363478359512543e-02 7.691616739172094652e-01 8.035650349945303583e-01 6.062491000734476776e-01 3.706850597402511216e-02 -8.132599629011343367e-01 2.000895347421568715e+01
2.720500044082537761e-01 4.107444586722304447e-02 7.059226918297875075e-01 8.433856036730870143e-01 6.160858962798955174e-01 1.374083646618985965e-01 -9.900234253371960058e-01 1.981266269834041083e+01
2.528371363781606318e-01 4.038267224906404163e-02 8.142497386968472473e-01 8.051534316199357999e-01 6.037735805982034076e-01 8.809415476794424382e-02 -7.350039780602458661e-01 1.970850462997739072e+01
2.751031099235921040e-01 3.185026764876559835e-02 6.840972521924543193e-01 8.088474245446028998e-01 6.063982652189794376e-01 1.247523135941408512e-01 -7.215077647888048507e-01 1.945807248056993188e+01
3.039176831464910356e-01 4.026959158795722499e-02 5.962137947352074141e-01 8.397564585614266663e-01 6.026606684272527437e-01 1.679097117531949679e-02 -8.443769780346379594e-01 2.007511810566911237e+01
3.114521249701108774e-01 3.452050920757700203e-02 6.263746611993384894e-01 8.039462635244946087e-01 6.079469411569778936e-01 2.764649983802546784e-01 -8.389427390004956520e-01 1.972162608151997176e+01
2.615849182093096248e-01 3.108555810327923163e-02 6.913186763681535840e-01 8.421198104645634119e-01 6.096354688549384671e-01 2.110276258384161385e-01 -7.105074296417916990e-01 1.959648373885569583e+01
