Om Ob h ns s8 Mnu w scale_factor
2.995377134449767054e-01 6.097224095693667967e-02 6.794955401030748909e-01 8.937720429783945209e-01 8.007280524460435034e-01 1.157409259394553414e-01 -1.217431501244742087e+00 1.563910104249050192e+01
2.929940698089347206e-01 5.933444786050107861e-02 7.253910606320258525e-01 9.546113884204280309e-01 7.671407072560556539e-01 8.270419064426235423e-01 -9.125821854448022963e-01 1.558178041202686259e+01
2.273581450318603592e-01 3.910950452430982105e-02 7.351892944306613886e-01 9.835892690545205985e-01 7.774533847515967544e-01 4.408450795357867769e-01 -1.151087170487946398e+00 1.555804691910848092e+01
3.096360205242850716e-01 3.474771626324231477e-02 6.012050762017933092e-01 9.204076171404836915e-01 8.043300935044150890e-01 6.268188570414795491e-01 -9.393365721744323382e-01 1.548991559827621067e+01
3.197207708515494851e-01 3.962221341186292906e-02 5.000780907823568766e-01 9.472883261021347590e-01 8.143082332854140182e-01 1.827088138255677507e-01 -9.266740450673139895e-01 1.545141962158395366e+01
3.972945639080702751e-01 6.042948628123921695e-02 5.622922689923376405e-01 8.886946608253722957e-01 7.975491583810390139e-01 8.729767508889416661e-01 -1.090986212230911301e+00 1.560390199881079631e+01
3.609669221366407221e-01 6.976012762697664238e-02 6.609144258115511317e-01 8.747920453453295053e-01 7.875492519721569717e-01 8.740211768186803010e-01 -1.132515583047251972e+00 1.570210485723231031e+01
3.256688838635005134e-01 6.493949628917641825e-02 5.081309406665919237e-01 1.001818988492538587e+00 7.691137898800602946e-01 3.040812381965999900e-01 -9.494134569628472908e-01 1.567456259802533225e+01
2.784098993481352036e-01 3.560673971806715271e-02 5.586349685755984673e-01 9.600545184191106030e-01 8.341009924539650733e-01 1.155669389359556543e-01 -1.279457388840240739e+00 1.558698099689830840e+01
3.017475697760068076e-01 5.850120313818335527e-02 7.775208549813972247e-01 8.401019980617077110e-01 8.046264664340375683e-01 2.587483143661529206e-01 -8.733396771846682061e-01 1.538856062594871865e+01
3.433658558896556245e-01 5.096306030657413166e-02 5.033109975490092092e-01 9.578990505338210726e-01 7.732308887253077634e-01 3.581488485485989637e-01 -7.439187381126435294e-01 1.547408599204020874e+01
3.792469721098745694e-01 6.206579502151562261e-02 5.205900620700011361e-01 8.758005611070698304e-01 8.090109051166869403e-01 1.884469898244096053e-01 -1.010878620555689000e+00 1.554130758636085652e+01
2.314827584465395938e-01 3.882869432573109875e-02 8.018952388254332320e-01 9.718569424534697632e-01 7.762654208664110378e-01 7.658690319025192039e-01 -9.746833172220294994e-01 1.549480230435747252e+01
2.810122741006899072e-01 4.328473982783818258e-02 6.176193466063837345e-01 9.583337530980849950e-01 7.863778334899399480e-01 2.722402866434835422e-01 -7.997284477740935760e-01 1.551945333242640856e+01
3.939089259463514070e-01 4.833867943299337278e-02 5.160865291966758583e-01 9.004749422320456054e-01 8.131707964491853291e-01 8.106158510494356761e-01 -1.069863102095150786e+00 1.551399030127164380e+01
3.506137859815551261e-01 3.546708491119193729e-02 5.894606629271962328e-01 9.021000358283541853e-01 8.012557469717689340e-01 9.073090431239859699e-01 -8.147415373563857699e-01 1.539113742691640496e+01
2.055644733853240758e-01 4.119942257492680004e-02 7.647886072780454292e-01 1.033491004827186366e+00 7.503544875882595111e-01 3.138559313872786860e-01 -8.470925883172486515e-01 1.539798798617490405e+01
3.352084004131870576e-01 6.913325840775294551e-02 5.951032696646892939e-01 9.430182287655728413e-01 7.811270105965317789e-01 4.327655278742840173e-01 -1.012566693065342527e+00 1.550596434830365844e+01
3.340792649677569726e-01 5.436213832055487860e-02 5.747388470595848897e-01 9.286510195388920641e-01 7.917001884205467910e-01 3.383096171678675601e-01 -9.261693318040271627e-01 1.558255739339328372e+01
2.607609913546558023e-01 5.779107555341432556e-02 8.290778947832713186e-01 9.302008287424093913e-01 7.691238617823608070e-01 6.721738842142849224e-01 -1.230027237246302363e+00 1.571900031732122649e+01
2.581278360893789481e-01 5.120960189022168152e-02 7.125772243449910448e-01 9.561117529406528703e-01 7.677074647501564986e-01 3.817111519618087701e-01 -1.069522229818596015e+00 1.566422730834067600e+01
2.836985303773416067e-01 4.208948406877668913e-02 5.534946448183257761e-01 1.019741194774779203e+00 7.880854494486873030e-01 4.914166027631218236e-01 -1.174002139491024055e+00 1.541201088516556617e+01
2.676890599083608935e-01 5.836345162535822029e-02 8.305995864752515612e-01 9.068989715593841483e-01 7.854948318433542243e-01 7.478398403012138651e-01 -1.051676169898457802e+00 1.552295806022813451e+01
2.640195401880554016e-01 3.227275599478250656e-02 6.404956267189814145e-01 9.550935562898175135e-01 7.741004482728469638e-01 4.594926861594539336e-01 -7.420099039985578182e-01 1.527978154549940726e+01
2.943926407383191668e-01 3.158746342306666816e-02 6.011966602419696049e-01 9.624317672089339748e-01 8.026605078027110318e-01 7.474572377257704403e-01 -1.066248080813219756e+00 1.544879193044922161e+01
3.504636441912222233e-01 4.299703245208276459e-02 5.588605016719287999e-01 9.200073225208320604e-01 8.053291135282779623e-01 8.121042600678998191e-01 -1.273250218337847572e+00 1.561772094272326505e+01
2.910082777967333278e-01 6.923474574049848229e-02 8.363675824326377573e-01 8.904802456382789888e-01 7.732252345565717722e-01 9.218068730067070504e-01 -1.096166485333692986e+00 1.561078664923566173e+01
2.484015176110181689e-01 5.861275724118361619e-02 7.627349416463784504e-01 9.801176234815160981e-01 7.516395646431013322e-01 2.941160095296039834e-01 -8.653354314690488991e-01 1.552858538662297505e+01
3.319671735643868749e-01 5.085742639891953354e-02 6.531776468158535520e-01 8.977298527992219057e-01 7.951663508839337258e-01 9.304291904280219683e-01 -9.218005547689954726e-01 1.547987259799940318e+01
2.707430644369226980e-01 5.508401973994767054e-02 6.137785028810558430e-01 1.032441037600443368e+00 7.530778069270904762e-01 3.034982265286236824e-01 -7.603096585756958792e-01 1.548006679251597895e+01
3.746697818644550981e-01 6.554953780981132017e-02 6.183508234941655912e-01 8.749072191775821850e-01 7.895637334955321052e-01 8.093912471612799697e-01 -7.278545301502847842e-01 1.543106616076675941e+01
3.146227531182617110e-01 6.020223093568072281e-02 8.167224957956455977e-01 8.227219420146064666e-01 8.153010002334861728e-01 8.779676858088072411e-01 -1.020455855906182041e+00 1.544401402905211107e+01
3.240565027580188939e-01 6.720211937293885107e-02 6.345368312357428930e-01 9.575009202322795065e-01 7.845485942473054974e-01 5.087373901242608909e-01 -8.729686911072417344e-01 1.540563370982381208e+01
2.399809871892232271e-01 5.483082160472894928e-02 7.503113525652151949e-01 9.974529233676836526e-01 7.684514708468570543e-01 2.562281205303387210e-01 -9.631977470573913624e-01 1.555303262442076750e+01
2.703496522299642657e-01 4.438784915049962670e-02 7.034611669334394080e-01 9.285701943853592599e-01 7.967453659759632378e-01 5.349143939408633752e-01 -1.241806815840497791e+00 1.563539555806569226e+01
3.091135444525495712e-01 6.749808418729678905e-02 8.687815721313889572e-01 8.422520439602521058e-01 7.969755981156330105e-01 9.824688722865071444e-01 -1.048617016701826499e+00 1.546947590628285418e+01
3.236019817732398995e-01 4.678338700662224015e-02 6.157502988275390665e-01 8.887170427029521536e-01 7.993348488408168473e-01 6.418596863716697909e-01 -1.188840997310790959e+00 1.562370941657717438e+01
3.178923374067945673e-01 4.948542150367275794e-02 7.394960100958676286e-01 8.418445740641246067e-01 7.893851323929155228e-01 7.768872870678018572e-01 -7.674984720722377585e-01 1.539438265935697281e+01
3.178571511730072796e-01 6.763175971182741608e-02 5.856575052334352938e-01 9.580532994057212592e-01 7.893468683895884519e-01 2.051753671271048796e-01 -1.138276303994906868e+00 1.569884187254938190e+01
3.533403485326274129e-01 6.952406507519615086e-02 6.771079310237195781e-01 8.849990847494105806e-01 7.728803744909964468e-01 8.873903099818631901e-01 -8.797916314739917532e-01 1.562780211148808363e+01
3.013498960625542455e-01 5.913019036578412435e-02 6.783077141867734916e-01 9.427431629091123089e-01 7.854350289512138650e-01 6.996745967233732877e-01 -1.277148763166847445e+00 1.574977351751372723e+01
2.809629311186717660e-01 5.712431371957592263e-02 7.497663991842570264e-01 9.513236035665545431e-01 7.645674366320951432e-01 7.536357233155852597e-01 -1.083525349249160774e+00 1.561578023021672124e+01
2.804191524349659570e-01 6.777467720413379859e-02 8.010557494463665940e-01 8.954818271961274556e-01 7.843320047030584163e-01 1.041682481191030796e-01 -7.484181668913199026e-01 1.536943895161732598e+01
2.824490757327359214e-01 6.311932368701664298e-02 7.345977037615493144e-01 9.390892747005965546e-01 7.651734847026169239e-01 5.315660056934838895e-01 -8.897845832259534404e-01 1.546005881749515609e+01
3.353143929426811720e-01 3.609869390562371605e-02 5.035764086298895048e-01 9.503426147051345918e-01 7.969154299250057472e-01 3.972141295449924669e-01 -7.513805215048856567e-01 1.550703053397030295e+01
3.007035521564436209e-01 6.225159495262791443e-02 6.375435043165902371e-01 9.359226742418295109e-01 7.796970940329335242e-01 9.992626636975793231e-02 -7.348056939669047605e-01 1.548886079181945874e+01
2.749224066140428802e-01 4.929785784633586299e-02 7.411275573720652599e-01 9.264971197551754578e-01 7.806185017335078857e-01 6.399261097652280128e-01 -7.890042266863137588e-01 1.534983358154938493e+01
2.552081180511103220e-01 3.604091831943662810e-02 6.131745743337826404e-01 9.987354037010136576e-01 7.952471598874357728e-01 4.533322587873287457e-01 -1.250588184452003482e+00 1.549982646342156301e+01
2.581097522682511691e-01 3.369109583032786626e-02 5.976128194274360483e-01 9.842172206334347528e-01 8.036247840118062591e-01 9.413617770306909049e-02 -8.707457911922522609e-01 1.544216913909118105e+01
3.578963734604806435e-01 4.245450810186432444e-02 5.273697005123901826e-01 9.510810462952896671e-01 7.789811623787799011e-01 8.202111846458789435e-01 -8.257093398938925022e-01 1.534748909147551110e+01
3.404688974520878597e-01 6.429000802224899003e-02 6.054274016966599836e-01 9.163509433725531839e-01 7.855151109842377632e-01 5.730454637417429220e-01 -1.160135122328023183e+00 1.558685867918561740e+01
3.166199084320427959e-01 5.990839906732890741e-02 5.679330131071256282e-01 9.761990078402961180e-01 7.835790072525135042e-01 3.322278198474086786e-01 -8.739411746390929325e-01 1.546759048413661475e+01
3.004612133866955692e-01 3.203763718574108299e-02 6.563950641521635321e-01 8.539782730127047916e-01 8.221858283465743877e-01 5.053706250422481672e-01 -1.196110077344446188e+00 1.563982763761751471e+01
2.359219782488064521e-01 3.469217864546909891e-02 7.256574759005902653e-01 9.525036515532285808e-01 7.839331390790371668e-01 3.170693969465119832e-01 -7.618919601684679410e-01 1.535332495391904040e+01
2.297242090289658700e-01 4.208012185001007432e-02 7.574591068196000476e-01 1.012233313259887746e+00 7.499032430479763978e-01 9.374949852208913637e-01 -7.946777913258793458e-01 1.528210108615102314e+01
2.712337902927647315e-01 6.998197602588221433e-02 8.400314522684469987e-01 9.424565764865121542e-01 7.636959397059318588e-01 8.264337079952414067e-01 -1.136083893986585824e+00 1.564408759354254030e+01
3.677919727007845641e-01 6.772737265430742171e-02 5.296899679678447326e-01 9.330006126295052882e-01 8.044649812678675849e-01 3.031970585200615131e-01 -1.071481113602658963e+00 1.560218860804232222e+01
3.303076199183472283e-01 3.290605011232480143e-02 5.134678916641490787e-01 9.506000328253174647e-01 7.961391002577764553e-01 5.392614900781075304e-01 -9.117311130841347921e-01 1.553491980104690917e+01
3.189804386055643537e-01 6.711608897435268617e-02 7.376965849444793166e-01 8.974955882575020860e-01 7.790947589948535867e-01 7.739384655755772169e-01 -8.527890285421173555e-01 1.541704276601353563e+01
2.783619776447580074e-01 5.708644357460981866e-02 8.139724813554647387e-01 8.794966045508505470e-01 7.744302153189872584e-01 6.878263715222592278e-01 -1.259850872379662867e+00 1.573902068297612722e+01
2.412521392283445421e-01 3.662455835692281225e-02 6.874923877259635496e-01 9.704517175849872723e-01 8.019495131848941583e-01 3.164594882727398417e-01 -1.185659423374605836e+00 1.551310140049505293e+01
2.885866788473697153e-01 5.745641379876017391e-02 7.040465294019174758e-01 9.857234830299059780e-01 7.543558295206224118e-01 9.407000755418997162e-01 -9.120545407893925205e-01 1.559676058427717216e+01
4.018640152069178351e-01 3.872253270166807482e-02 5.166378863207686800e-01 9.029180691549156812e-01 8.246324598319023647e-01 9.733112079695686036e-01 -1.161109623221519449e+00 1.559223246458415169e+01
2.250431874449994596e-01 5.378567994116363604e-02 8.884563283486297536e-01 9.437573479076728500e-01 7.960252308770432439e-01 1.664902495150015760e-01 -1.233290238307393150e+00 1.556644392324360915e+01
2.089651639931836002e-01 3.430967627555249477e-02 7.621529491941646528e-01 9.943118882583468210e-01 7.909979224990931757e-01 2.547960746574099988e-01 -1.189810522051041985e+00 1.549793320860500501e+01
4.260784715330018235e-01 3.444758430546979860e-02 5.106502498890682640e-01 8.391989768403678163e-01 8.428439532653121402e-01 8.030428208742073082e-01 -1.062182803395009145e+00 1.573235759904294007e+01
3.164309404551359783e-01 3.138533200715779709e-02 5.746725075223726442e-01 8.877958954997804408e-01 8.187737969156538842e-01 3.765139833682701331e-01 -1.041212995765285365e+00 1.568802337966000238e+01
3.014136485664404841e-01 6.156224119139758894e-02 6.634440500443766764e-01 9.350112519582355342e-01 7.773293169679346137e-01 4.014472834945275181e-01 -1.095260382132677623e+00 1.570162660313215142e+01
2.891628895856742099e-01 3.719579581476113728e-02 5.280425709477225560e-01 1.009728098073325642e+00 7.798417009726534843e-01 4.173367121516854406e-01 -9.541889091809545587e-01 1.551513232799134556e+01
3.384270681207883769e-01 6.347780086512583297e-02 7.134526065599067213e-01 8.499190879232251250e-01 8.185253013449659276e-01 8.221744258502676761e-01 -1.191094624156370685e+00 1.548955311744778029e+01
3.403805664199815451e-01 6.826097631894248452e-02 6.049507975220080880e-01 9.638030473615515348e-01 7.723328937048667964e-01 8.673032041722048557e-01 -1.270158057692980069e+00 1.574349691239210181e+01
3.408057961950827774e-01 6.299538990652527037e-02 6.980019339934037115e-01 8.483178195894857110e-01 8.032910838984986812e-01 8.188459250037645187e-01 -1.041640457646667350e+00 1.556052092340922677e+01
3.182121612392616594e-01 4.722525936761087784e-02 5.317742097074532603e-01 9.596585963184391943e-01 8.320109051828969982e-01 1.360108751562064122e-01 -1.082130153544295315e+00 1.554377606415046564e+01
2.588913821532503601e-01 6.625866205978211965e-02 8.676691469329559370e-01 9.666331183723511078e-01 7.395486359107474872e-01 9.125636996873622842e-01 -7.486779974557825623e-01 1.533764112144571357e+01
3.599028257441974077e-01 5.692550520300054817e-02 6.438073302797489017e-01 8.279663512349145771e-01 8.183704720433464530e-01 7.138308881788215654e-01 -1.084733735849645608e+00 1.562025851880265392e+01
2.960908275914976295e-01 4.224091348015860531e-02 7.240083975769067148e-01 8.978372978912039226e-01 8.046119305634349406e-01 8.109568552291384069e-01 -1.106432259354066305e+00 1.555522475163640728e+01
2.633680419016679597e-01 5.078161794984069333e-02 8.346873798912670672e-01 8.787063328482211944e-01 7.889116905590991546e-01 3.189639684570546585e-01 -8.009154738799830753e-01 1.538805591475797030e+01
2.507023830431083233e-01 5.107256714015107057e-02 7.509137790754989439e-01 9.856267164785431634e-01 7.643452679152704654e-01 7.657604581042235514e-01 -1.295985285967367950e+00 1.561825307307727684e+01
3.615318348325711195e-01 6.778320875002726009e-02 6.130672894183836208e-01 9.093611441060384104e-01 8.087082306785462471e-01 9.832942279181088319e-01 -1.221297910715723356e+00 1.546121286773015591e+01
3.479581565542385069e-01 4.274166873683003798e-02 6.105348134148804728e-01 8.881229366454306273e-01 7.986658297291971964e-01 9.354870159564483423e-01 -7.354843167188601649e-01 1.530882753612072555e+01
2.680460116347083699e-01 5.769146693573451445e-02 7.631730106849348161e-01 9.451751518200111057e-01 7.638620356845151615e-01 7.379338297202771013e-01 -1.199267225366170919e+00 1.567838570064681925e+01
3.433782650087554011e-01 6.554481273956372367e-02 5.016025455730672711e-01 1.004891131529150217e+00 7.743137193558542464e-01 4.966387075541032758e-01 -1.241746904337649005e+00 1.572212731903501748e+01
2.744081505043928226e-01 4.088620415386168272e-02 5.869521725707373960e-01 9.725236544837176922e-01 7.837814070924168375e-01 1.734603062948841812e-01 -8.719409995526941071e-01 1.561388145218473866e+01
2.090554244285752206e-01 4.238549635673743987e-02 7.760648733913968478e-01 1.013297747732187837e+00 7.752822846192963802e-01 1.689936839327532692e-01 -9.259288092943458448e-01 1.538096318228348558e+01
3.100863478437489995e-01 5.515470684620997488e-02 5.280877913927748413e-01 9.905055404420413101e-01 8.079728001938999427e-01 1.761864987569259355e-01 -1.204314761243205023e+00 1.562651013625607277e+01
2.513845934318975628e-01 4.343556534288676996e-02 7.611169777901536371e-01 9.298749822586356295e-01 7.959663910007190868e-01 3.174426789665790727e-01 -9.557341822653631080e-01 1.550697509019780007e+01
3.244321260100267446e-01 6.718822348865091665e-02 7.199610517745959060e-01 8.757972863834591060e-01 7.720807667212622460e-01 5.704223905912124692e-01 -7.980077018933947608e-01 1.549524986866983234e+01
2.552262651051398490e-01 3.091542026634589921e-02 7.916337553736521038e-01 8.884451560930496372e-01 8.088361458686942340e-01 8.502626552379514147e-01 -1.139789029764443740e+00 1.546125356227462078e+01
2.903501997666729784e-01 3.429215899850341503e-02 5.799259667200479251e-01 9.357168154591662956e-01 7.976504556185383121e-01 4.184930669633167843e-01 -9.974585768095212135e-01 1.546936209500286452e+01
2.412789617695920430e-01 5.302871651722529389e-02 7.234764452590860540e-01 9.860345447752477677e-01 7.832284614525365507e-01 6.418637244149549836e-02 -1.089914961354893519e+00 1.557290948052634150e+01
2.841321227751847367e-01 6.916912190135952876e-02 8.241670034050050386e-01 9.118070800170188228e-01 7.761232850288577456e-01 7.769321436804814685e-01 -1.298381459224685841e+00 1.574124265202478057e+01
2.550462533842901003e-01 6.290865248744770266e-02 8.014961880709918773e-01 9.562287905008324262e-01 7.450384079617069499e-01 3.423272349809993731e-01 -7.807648417347351488e-01 1.545688451520607032e+01
2.377372028417679140e-01 3.331648368946573541e-02 8.320174470017303037e-01 8.799003885467424624e-01 8.220116983607222982e-01 6.455273038009115005e-01 -1.295840331420653024e+00 1.546532839820024563e+01
3.859621087684859120e-01 6.241847963320483472e-02 5.548342899549437712e-01 8.922136744017861165e-01 7.949745745641411121e-01 8.289711060411979471e-01 -1.023873213997504861e+00 1.554462888343639548e+01
3.631997796487479446e-01 6.351403188102437702e-02 5.702481679918283142e-01 9.178540844995224379e-01 7.909916350378717320e-01 6.225716038272625097e-01 -8.892013813530159627e-01 1.534435084932808380e+01
3.052942731581097524e-01 6.572273307989487390e-02 6.986616546966888386e-01 9.524889990364893144e-01 7.643622121096781408e-01 6.657334166168988876e-01 -9.084692132432525824e-01 1.558366858008061939e+01
3.036539375346729575e-01 3.679841973511418368e-02 6.040161388927092201e-01 9.177515268776634816e-01 8.086235442534579487e-01 4.797270781553693020e-01 -1.209472826713914539e+00 1.559546029412017454e+01
2.463114232286155447e-01 3.409823823533759957e-02 8.553648675346254837e-01 8.655458545528424974e-01 8.019173404987918197e-01 6.967502181641354042e-01 -1.150501763057445670e+00 1.542398163978785419e+01
2.850631068532180068e-01 4.465780731954304555e-02 7.959125572435030715e-01 8.551632020066273210e-01 8.066405170723942586e-01 8.616481822396403478e-01 -1.144212176412610305e+00 1.553760423118493783e+01
2.836443996724418160e-01 5.723771270319302079e-02 8.264384779117008861e-01 8.874902531590013188e-01 7.875087245920566748e-01 8.584519159856950354e-01 -9.581981309128233537e-01 1.538996973020608827e+01
3.390711905433555495e-01 5.101089060114027962e-02 5.525569075247864781e-01 9.612935115943636033e-01 7.690322005455686449e-01 7.804177075947789088e-01 -1.128535411089613527e+00 1.564399596829478511e+01
2.565753649484956433e-01 4.824652031265980190e-02 7.857538521034566070e-01 8.911197758532266588e-01 7.882649674601820422e-01 6.878137627308378299e-02 -7.658804348379467664e-01 1.538646714386284842e+01
4.225892294497600732e-01 4.186445670801269836e-02 5.033688246846604875e-01 8.557852707969053618e-01 8.363718509934776613e-01 8.876365808580504169e-01 -9.742982729889364535e-01 1.551534734546053151e+01
3.550858402623439103e-01 4.940555526726055080e-02 6.110277658108880239e-01 8.676691739582098606e-01 8.205916565040951571e-01 8.679834919085186451e-01 -1.158815229346088493e+00 1.541593867549389252e+01
2.762259396433525138e-01 5.340627774772042924e-02 7.325759727996413728e-01 9.597071662073768383e-01 7.848354172243902083e-01 8.334822401894202981e-01 -1.102659275199788569e+00 1.555512545893340537e+01
2.729858943012997141e-01 4.097208972165831270e-02 5.363532091082157116e-01 1.027870022827328755e+00 7.885012872452027421e-01 2.360134322188880973e-01 -9.592060088169298560e-01 1.541547250276386016e+01
3.185526434228698189e-01 4.035305485032157635e-02 6.910776506147925380e-01 8.574177833161854556e-01 8.206650421654588801e-01 9.774520813942551012e-01 -1.044254310849351164e+00 1.532934485768988075e+01
3.073833617982384414e-01 5.704181692228239842e-02 5.843877340535018616e-01 9.423717759491581081e-01 8.051790234099156507e-01 7.679719497225812042e-02 -8.648167735329876926e-01 1.548193286747473962e+01
2.961355670889718184e-01 5.211754740448271833e-02 7.023642137259042961e-01 8.680395168645025361e-01 8.173700237560885817e-01 4.010036070110859496e-01 -1.213547521660954143e+00 1.549897937017929195e+01
3.761040820438369403e-01 5.585140722702638255e-02 5.553444561839581128e-01 9.067016590617592575e-01 7.981602222693646720e-01 7.398405785835454607e-01 -1.004294976121280270e+00 1.555039694749916279e+01
3.439745082315037727e-01 6.359462957820279094e-02 5.146187071620631492e-01 9.729702246248572717e-01 7.790246237750422242e-01 2.600397855571922046e-01 -7.657579833557854876e-01 1.560660387969126006e+01
