4.927768502765681458e-01,4.283556796919121279e-01,7.736815301785453514e-01,2.753965469638155472e-01,5.829787504738785930e-01,1.956973775920263225e-01,4.908295562811048063e-01,1.483257335076281491e-01
4.070451268256867206e-01,4.247920882413677712e-01,3.664715990207402796e-01,6.948913225890394063e-01,4.942253644874103902e-01,1.617263430923265854e-02,1.044183038469704283e-01,1.511521102739530609e-01
5.536547494054941954e-01,6.118812008445272399e-01,8.972811157401966442e-01,2.074449389276207534e-01,5.400215802536985077e-01,7.356489554427310118e-01,5.286535654739580314e-01,1.493575330642982202e-01
6.556453003466554685e-01,7.708658675560741136e-01,5.597984093882732992e-01,1.982271435447396923e-01,5.877120050639884630e-01,2.044366547354596886e-01,8.211888303891203833e-01,1.477898693576348566e-01
4.661891997393489140e-01,1.256021830020185859e-01,8.982745011393895584e-01,2.193552333225111672e-01,5.925092011510048051e-01,5.998341700569673751e-01,3.313821095512343717e-01,1.479325199569661575e-01
5.794654054671148913e-01,7.532939035853531973e-01,7.200386297857126472e-01,2.715733516587977570e-01,5.253685863353663166e-01,4.537092696808656123e-01,5.865904035865745492e-01,1.472606681023138631e-01
5.825594251488859232e-01,8.475424225396361866e-01,6.409170284700217435e-01,3.194083615458480629e-01,5.171463214974904021e-01,3.005950467308863283e-01,5.165540206943773915e-01,1.488810525259199602e-01
5.688625067992094664e-01,6.325243979682013684e-01,5.618819027750956430e-01,3.500081021081312138e-01,5.351164416015756764e-01,3.158749609466983133e-01,3.655869844406730573e-01,1.485927394512327748e-01
6.539728375325459808e-01,8.728173172287709836e-01,4.464401403539991486e-01,3.318046941740352973e-01,5.274672564664019125e-01,2.923159124545710585e-01,8.903257612324295689e-01,1.493607076473102702e-01
5.253194443817817971e-01,3.946078544888196316e-01,3.010779993895067452e-01,5.070732336334951018e-01,5.468033599262756006e-01,6.697369019306570470e-02,1.996740837074414965e-01,1.483792476654325065e-01
6.542774935091055788e-01,1.401107581315997885e-01,2.205750972238359475e-01,4.017678920122076391e-01,5.422351396924771638e-01,5.781606087601166566e-01,8.775531296957763683e-01,1.487092961409861303e-01
8.118996008051275748e-01,8.119273461994164220e-01,1.256958337051400365e-01,3.751274703267369892e-01,5.107659011876022337e-01,4.861098862037714352e-01,9.537206291087754195e-01,1.481064324080774985e-01
5.402795348478441895e-01,2.852665010143635715e-01,3.371884372467911506e-01,4.994431816221779896e-01,5.157375641852430803e-01,4.533490130762890535e-01,4.934751468036245314e-01,1.492734921925294445e-01
6.107762718659539569e-01,7.413014937179008834e-01,6.735074442745108136e-01,2.586685488616030648e-01,5.170944357496886079e-01,6.143169205099532348e-01,4.643181627058590721e-01,1.483904079979861401e-01
7.133472181311609761e-01,3.560211192219984722e-01,2.245125255591230995e-01,3.507055410132677298e-01,5.471447523021255588e-01,5.663679568011377174e-01,4.903003459379310369e-01,1.462147437828401897e-01
6.548552905245919042e-01,7.983432846957276841e-01,4.249219336542255365e-01,3.574335873214810055e-01,5.118226773373716343e-01,4.774830359194395801e-01,7.579947559084541098e-01,1.481321571608116283e-01
7.085374503144526992e-01,1.444437119269662007e-01,1.158870387010877412e-01,4.107738975177094298e-01,5.438597113096548252e-01,5.398458462787452117e-01,9.254284087335142850e-01,1.482166726014300107e-01
3.904267368835859231e-01,2.066519078124388620e-01,5.830330883683927379e-01,5.624074683349765680e-01,5.315619146595231825e-01,1.736144954207563540e-01,6.642929464675723095e-02,1.498228969730788784e-01
