logz logzerr logvol nlive logl logwt insert_order
-2.107688714158561925e+04 1.037217784843541608e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -2.105107922035888259e+04 -2.105850041675083412e+04 1.431249999999999911e+00
-2.105850041674048771e+04 7.105820670818019380e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -2.093455187477731306e+04 -2.094197369616926517e+04 2.399999999999999911e-01
-2.094197369616926517e+04 1.080427701045637434e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -2.084706368353809739e+04 -2.085448612993005008e+04 1.313749999999999973e+00
-2.085448612993005008e+04 1.381146471560930706e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -2.077773685678928450e+04 -2.078515992818123777e+04 3.200000000000000067e-01
-2.078515992818123777e+04 1.568354597537295092e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -2.073795255040789925e+04 -2.074537624679984947e+04 1.383750000000000036e+00
-2.074537624679984947e+04 8.430487506788436747e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -2.054457128172404191e+04 -2.055199560311599271e+04 3.112500000000000266e-01
-2.055199560311599271e+04 1.450676525070518608e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -2.039738225030087779e+04 -2.040480719669282917e+04 1.606249999999999956e+00
-2.040480719669282917e+04 1.778767969606690826e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -2.018487415106473054e+04 -2.019229972245668250e+04 1.421249999999999902e+00
-2.019229972245668250e+04 2.519741677998505622e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -2.001028160822814243e+04 -2.001770780462009498e+04 1.174999999999999933e-01
-2.001770780462009498e+04 1.735481795611501923e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -1.990367384312801732e+04 -1.991110066451997045e+04 6.700000000000000400e-01
-1.991110066451997045e+04 1.781543625163857882e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -1.987724819024711178e+04 -1.988467563663906185e+04 1.321250000000000036e+00
-1.988467563663905821e+04 5.552868391222759925e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.982890556263581311e+04 -1.983633363402776376e+04 1.625000000000000000e+00
-1.983633363402776376e+04 2.774655064537473592e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -1.935605575584965482e+04 -1.936348445224160605e+04 1.851250000000000062e+00
-1.936348445224160605e+04 2.459287457876574194e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -1.912824071272609581e+04 -1.913567003411804762e+04 2.074999999999999900e-01
-1.913567003411804762e+04 2.011401779512515020e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -1.903555404218817785e+04 -1.904298398858013024e+04 7.449999999999999956e-01
-1.904298398858013024e+04 9.076518089901496467e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.897721758656814200e+04 -1.898464815796009498e+04 1.034999999999999920e+00
-1.898464815796009498e+04 2.526461217899929679e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.878372154052041878e+04 -1.879115273691237235e+04 6.724999999999999867e-01
-1.879115273691237235e+04 8.281897809701260371e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.854295785917460671e+04 -1.855038968056655722e+04 1.053749999999999964e+00
-1.855038968056655722e+04 1.421876991180254493e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -1.853676362440334924e+04 -1.854419607079530033e+04 6.212499999999999689e-01
-1.854419403043756029e+04 1.211349805199348708e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.851071418078938223e+04 -1.851814725218133390e+04 1.818750000000000089e+00
-1.851814725218133026e+04 1.264954627354058658e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -1.848079436326406721e+04 -1.848822805965601947e+04 9.187499999999999556e-01
-1.848822805965601947e+04 1.771124863326418719e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.836275877775820845e+04 -1.837019309915016129e+04 1.560000000000000053e+00
-1.837019309915016129e+04 6.523814626438493747e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -1.813849912855708317e+04 -1.814593407494903659e+04 4.362500000000000266e-01
-1.814593407494903659e+04 1.670057257446712811e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -1.778393861470861884e+04 -1.779137418610056920e+04 1.139999999999999902e+00
-1.779137418610056920e+04 2.447192605039016087e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -1.771571251998529988e+04 -1.772314871637725082e+04 7.112500000000000488e-01
-1.772314871637725082e+04 2.658501620477337610e+02 -5.875000000000003830e-02 1.600000000000000000e+03 -1.768834624376752618e+04 -1.769578306515947770e+04 1.493749999999999911e+00
-1.769578306515947770e+04 2.237443259165599159e+02 -5.937500000000003886e-02 1.600000000000000000e+03 -1.700185556263028411e+04 -1.700929300902223622e+04 1.935000000000000053e+00
-1.700929300902223622e+04 2.554429164096762293e+02 -6.000000000000003941e-02 1.600000000000000000e+03 -1.699887257447255615e+04 -1.700631064586450884e+04 4.475000000000000089e-01
-1.700626121500648151e+04 1.898082837939968783e+02 -6.062500000000003997e-02 1.600000000000000000e+03 -1.691485563970922158e+04 -1.692229433610117485e+04 1.762499999999999956e+00
-1.692229433610117485e+04 2.102530064937776046e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -1.682865463187935893e+04 -1.683609395327130915e+04 1.293749999999999956e+00
-1.683609395327130915e+04 4.350721815131042547e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.653476853122336979e+04 -1.654220847761532059e+04 7.049999999999999600e-01
-1.654220847761532059e+04 1.442063613497913934e+02 -6.250000000000004163e-02 1.600000000000000000e+03 -1.650803611151629593e+04 -1.651547668290824731e+04 5.962499999999999467e-01
-1.651547668290824367e+04 8.774808472437618434e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.647489510795136448e+04 -1.648233630434331644e+04 1.520000000000000018e+00
-1.648233630434331644e+04 1.263429965745485362e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.643157639400168046e+04 -1.643901821539363300e+04 1.621250000000000080e+00
-1.643901821539363300e+04 2.625313583784701166e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.637805820744017365e+04 -1.638550065383212495e+04 6.250000000000000000e-02
-1.638550065383212495e+04 2.994022218678975733e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.610143326101904677e+04 -1.610887633241099866e+04 1.016250000000000098e+00
-1.610887633241099866e+04 1.282870893165655275e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -1.595088091845565214e+04 -1.595832461484760461e+04 6.574999999999999734e-01
-1.595832461484760461e+04 1.523423520977550254e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -1.594908845836148066e+04 -1.595653277975343190e+04 3.837499999999999800e-01
-1.595637863987681885e+04 1.215133510481258554e+02 -6.687500000000004552e-02 1.600000000000000000e+03 -1.580060246728630045e+04 -1.580804741367825227e+04 8.249999999999999556e-01
-1.580804741367825227e+04 8.918348507505258738e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -1.576318470282058661e+04 -1.577063027421253901e+04 7.637500000000000400e-01
-1.577063027421253901e+04 9.119892901093372473e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -1.571022880255152813e+04 -1.571767499894347930e+04 9.324999999999999956e-01
-1.571767499894347930e+04 3.088819218525851795e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.561953467495372024e+04 -1.562698149634567199e+04 1.636249999999999982e+00
-1.562698149634567199e+04 6.533191838830217080e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.559642074681487065e+04 -1.560386819320682298e+04 7.624999999999999556e-01
-1.560386819320673203e+04 6.579510024513966471e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.557942472875671046e+04 -1.558687280014866155e+04 1.936250000000000027e+00
-1.558687280010707036e+04 5.935900015474987867e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.556408546586185548e+04 -1.557153416225380715e+04 1.554999999999999938e+00
-1.557153416203577763e+04 1.587588762824107924e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.547986523099119222e+04 -1.548731455238314447e+04 5.937500000000000000e-01
-1.548731455238314447e+04 3.919471387658555983e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.538959366943383247e+04 -1.539704361582578349e+04 1.273749999999999938e+00
-1.539704361582578349e+04 5.281578850156041227e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.525631133781877179e+04 -1.526376190921072339e+04 3.750000000000000000e-01
-1.526376190921072339e+04 1.123305609929759328e+02 -7.312500000000005107e-02 1.600000000000000000e+03 -1.520680321055166496e+04 -1.521425440694361714e+04 7.850000000000000311e-01
-1.521425440694361714e+04 1.173057582706839908e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -1.518790307829001904e+04 -1.519535489968197180e+04 1.692499999999999893e+00
-1.519535489967577632e+04 9.550513930291959497e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -1.489311279570547595e+04 -1.490056524209742747e+04 9.000000000000000222e-01
-1.490056524209742747e+04 1.458479644681611944e+02 -7.500000000000005274e-02 1.600000000000000000e+03 -1.458062637372645986e+04 -1.458807944511841197e+04 1.338750000000000107e+00
-1.458807944511841197e+04 2.540664436011934129e+02 -7.562500000000005329e-02 1.600000000000000000e+03 -1.455701020326567232e+04 -1.456446389965762501e+04 1.064999999999999947e+00
-1.456446389965757044e+04 9.235572827851837019e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.451506093921124557e+04 -1.452251526060319702e+04 1.253749999999999920e+00
-1.452251526060319702e+04 2.291684094192513044e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.433669471509086907e+04 -1.434414966148282110e+04 1.726250000000000062e+00
-1.434414966148282110e+04 9.988093869909448586e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.431549653752750055e+04 -1.432295210891945317e+04 1.892500000000000071e+00
-1.432295210891883107e+04 8.542490136595847616e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -1.428476118807648709e+04 -1.429221738446843847e+04 5.087500000000000355e-01
-1.429221738446843847e+04 1.416680951336853767e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.416373883891993501e+04 -1.417119566031188697e+04 1.735000000000000098e+00
-1.417119566031188697e+04 6.249646152277569655e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -1.404959149618937772e+04 -1.405704894258133027e+04 3.499999999999999778e-01
-1.405704894258133027e+04 9.758875714879972918e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -1.402968254243697265e+04 -1.403714061382892396e+04 1.770000000000000018e+00
-1.403714061382666478e+04 1.101684909251117261e+02 -8.062500000000005773e-02 1.600000000000000000e+03 -1.384960553245903611e+04 -1.385706422885098800e+04 1.652500000000000080e+00
-1.385706422885098800e+04 1.680451574035654687e+02 -8.125000000000005829e-02 1.600000000000000000e+03 -1.377933885584137715e+04 -1.378679817723332962e+04 1.176250000000000018e+00
-1.378679817723332962e+04 1.920739182023532976e+02 -8.187500000000005884e-02 1.600000000000000000e+03 -1.373784785648430079e+04 -1.374530780287625203e+04 1.400000000000000133e-01
-1.374530780287625203e+04 3.271995661743607542e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.373740049258886029e+04 -1.374486106398081211e+04 2.612499999999999822e-01
-1.374436654402408203e+04 3.084075941050191716e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.359509962748837643e+04 -1.360256082388032883e+04 1.112500000000000017e-01
-1.360256082388032883e+04 6.738872416878967897e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.355913065977813676e+04 -1.356659248117008792e+04 3.912499999999999867e-01
-1.356659248117008792e+04 7.500602541073884311e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.353686649737855623e+04 -1.354432894377050798e+04 6.274999999999999467e-01
-1.354432894377029334e+04 5.531999961025402257e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.344322677683590337e+04 -1.345068984822785569e+04 1.942499999999999893e+00
-1.345068984822785569e+04 4.479511102721905758e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.332343805251099184e+04 -1.333090174890294293e+04 5.012499999999999734e-01
-1.333090174890294293e+04 6.930727407795404815e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.317095723373434703e+04 -1.317842155512629870e+04 8.312500000000000444e-01
-1.317842155512629870e+04 6.633371997619750005e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.316899342541666556e+04 -1.317645837180861781e+04 1.625000000000000000e+00
-1.317632698331570100e+04 5.752065268894846639e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -1.305011058889912965e+04 -1.305757616029108067e+04 6.999999999999999556e-01
-1.305757616029108067e+04 5.641398495357319121e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.293135366843838165e+04 -1.293881986483033324e+04 4.812500000000000111e-01
-1.293881986483033324e+04 9.884583792684078674e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.285745397791786672e+04 -1.286492079930981890e+04 1.929999999999999938e+00
-1.286492079930981890e+04 1.158567837855571270e+02 -8.937500000000006550e-02 1.600000000000000000e+03 -1.285021387168281581e+04 -1.285768131807476857e+04 1.347499999999999920e+00
-1.285768060064820747e+04 2.983385611421601880e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.279595841158175244e+04 -1.280342648297370397e+04 6.937499999999999778e-01
-1.280342648297370397e+04 2.540109451053740841e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.275849479070882808e+04 -1.276596348710078018e+04 1.070000000000000062e+00
-1.276596348710078018e+04 3.485273018080253848e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.262806264480670143e+04 -1.263553196619865412e+04 7.637500000000000400e-01
-1.263553196619865412e+04 7.631327548367511326e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.253261784259159867e+04 -1.254008778898355013e+04 1.616249999999999964e+00
-1.254008778898355013e+04 9.216475019294978210e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.252710953958270875e+04 -1.253458011097466078e+04 1.137500000000000039e-01
-1.253457606366276377e+04 3.759629599601245786e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -1.251613556604185578e+04 -1.252360676243380840e+04 1.126249999999999973e+00
-1.252360674521158398e+04 2.989070312013805264e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.247089311332131729e+04 -1.247836493471326867e+04 1.979999999999999982e+00
-1.247836493471326867e+04 1.916295065957612209e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.243824033336527827e+04 -1.244571277975723024e+04 1.763749999999999929e+00
-1.244571277975723024e+04 2.349781466824054021e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.234415430178930546e+04 -1.235162737318125801e+04 1.074999999999999956e+00
-1.235162737318125801e+04 4.899413378906336902e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.224912913653376199e+04 -1.225660283292571330e+04 7.187500000000000000e-01
-1.225660283292571330e+04 4.500718628879304362e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -1.222752155418787697e+04 -1.223499587557982886e+04 9.074999999999999734e-01
-1.223499587557941595e+04 9.693815350107584550e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -1.220127300047945937e+04 -1.220874794687141184e+04 1.560000000000000053e+00
-1.220874794687140820e+04 1.588452360107850936e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.215835701781343960e+04 -1.216583258920539083e+04 1.989999999999999991e+00
-1.216583258920539083e+04 2.440348794052068371e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.202771548444732798e+04 -1.203519168083927980e+04 4.837500000000000133e-01
-1.203519168083927980e+04 6.131009865677926740e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.193909098784499838e+04 -1.194656780923695078e+04 5.012499999999999734e-01
