Om Ob h ns s8 Mnu w scale_factor
1.242973233051043735e-01 4.952763802222863443e-02 6.474111587714904692e-01 9.506359778643684866e-01 8.044021716102098818e-01 3.487634722858800052e-01 -7.290215031561031456e-01 1.631113510041014081e+01
1.482151548131901420e-01 6.362220440738289295e-02 8.229350879095511662e-01 8.686183123160871045e-01 8.040482415881219369e-01 5.548859272559238942e-01 -7.018421956178140242e-01 1.637989352268090926e+01
1.523864426069569955e-01 5.786933721924902851e-02 5.937918949220464260e-01 9.409078500427040526e-01 7.961790113057650720e-01 4.141114906154767517e-01 -7.228895492799689571e-01 1.629741315877296515e+01
1.452648274344202350e-01 5.711311572902482564e-02 5.628024791007780747e-01 9.561655699188643664e-01 7.878349830265715115e-01 3.211699927817710520e-01 -7.759108941819871097e-01 1.644504417395374318e+01
1.224846093684712200e-01 4.965983935335192834e-02 7.711742820019928946e-01 9.192537138027865318e-01 8.432285551016197589e-01 3.594053836120549850e-01 -8.179100219157544593e-01 1.634110457183204801e+01
1.459270531963385853e-01 5.956740779591240820e-02 7.555562649087174121e-01 8.963345615183062609e-01 8.011340299820495225e-01 5.538164123469125899e-01 -7.077763536618139062e-01 1.632141630889911710e+01
1.517481964624828317e-01 6.714834554970749991e-02 7.558745252812095750e-01 8.267807567788549861e-01 8.397390890378800821e-01 1.887686950468143721e-01 -8.438451971399956175e-01 1.644121083202644940e+01
1.445591793904607292e-01 6.278269469793620883e-02 8.272394699089283820e-01 8.186160581751609211e-01 8.399373842648608646e-01 2.687270046508799526e-01 -8.046229009515484254e-01 1.642003037806892962e+01
1.129705584522353728e-01 3.966488885585027491e-02 7.398722947115015103e-01 9.392160317429329996e-01 8.482889331819943868e-01 5.420464082402473016e-01 -8.053596132781316586e-01 1.628180615921426977e+01
1.315750346555744910e-01 3.251092291736980971e-02 5.586788170086187666e-01 9.149674991322558348e-01 8.762867450970450722e-01 3.923125496931330058e-01 -7.726737829849613659e-01 1.629202548053203969e+01
1.751876113310182337e-01 6.433438469258116743e-02 6.742381484549103687e-01 8.327000978471931214e-01 8.164839510651431542e-01 5.908059788611699226e-01 -7.687265399218584649e-01 1.646795365942283240e+01
1.652839498874412727e-01 5.857324754717422449e-02 6.833181240120518307e-01 9.036492984577813026e-01 8.110494685163559536e-01 8.130361190337211941e-01 -8.401840945057952315e-01 1.647194336860275499e+01
1.291514937562698029e-01 6.234573938876139532e-02 7.908472268197386246e-01 9.310070384116114761e-01 8.216991842823000436e-01 1.331681730664663887e-01 -1.149544293748207657e+00 1.678591655521596948e+01
1.225851870533562343e-01 3.434156261368798146e-02 6.207039236661600068e-01 9.623520083780395806e-01 8.335231503583935275e-01 5.914478094177075818e-01 -7.105802191970930215e-01 1.623339775857154521e+01
1.205871958270385014e-01 4.554081071632769956e-02 7.404674251774323590e-01 8.943151412616523466e-01 8.659837826485794476e-01 2.632393297120403375e-01 -8.064938051896672899e-01 1.631807742259501026e+01
1.501567373804064132e-01 6.595777489101831148e-02 7.445401560559716803e-01 8.402031101177867001e-01 8.346716421589691626e-01 1.210444035022882892e-01 -8.015115306580583576e-01 1.654235068747128423e+01
1.540911832536587256e-01 6.675596890486640289e-02 5.721667534790791931e-01 9.154745393640285611e-01 7.958339416046347203e-01 1.013447387645468600e-01 -7.272928369389873859e-01 1.647258769420825075e+01
1.720284820394360203e-01 3.746996217877571894e-02 5.534811324368998919e-01 8.592322156478995332e-01 8.583844799851255702e-01 7.867395617481482972e-01 -9.293984582155023766e-01 1.650850493388323059e+01
1.644469042025740735e-01 6.328010073600089103e-02 6.035070680659512243e-01 8.922867096270314935e-01 8.174262459778265377e-01 5.098600246581616036e-01 -9.266072263083757754e-01 1.640282056344849337e+01
1.449887866583458307e-01 6.141187635487375951e-02 8.973072550431895333e-01 8.464342215769182776e-01 8.319443026976101052e-01 5.673513806571298668e-01 -7.597626276540463408e-01 1.638794014297094037e+01
1.477491854867500898e-01 4.085318267528690456e-02 5.461094302927171906e-01 9.007691725185341669e-01 8.576017416301786600e-01 4.473474398608934810e-01 -8.212079235147975442e-01 1.630888892218503017e+01
1.431699171031913242e-01 6.453789864142750465e-02 7.639123967532397419e-01 8.749910660194927248e-01 8.272015205674401184e-01 1.739713119285242748e-01 -9.447413343157244903e-01 1.661232677631660337e+01
1.403050895754843208e-01 6.064314998573704096e-02 8.869184744016291866e-01 8.149718830297849603e-01 8.656658984285471314e-01 1.490708762416421695e-01 -1.129794647189855006e+00 1.680693489604809443e+01
1.717137173891865043e-01 3.623060276625936216e-02 5.197389959843725649e-01 8.678870155961174726e-01 8.769252589579425994e-01 6.113942895822650492e-01 -7.691876970756750254e-01 1.633561204166533187e+01
1.405535083108391536e-01 5.607141647508599724e-02 7.758243365825057136e-01 8.478468539618245758e-01 8.432153272737280547e-01 2.640908347587828109e-01 -7.367276366149216882e-01 1.635630642502777121e+01
1.525249847498926226e-01 5.446815796614930261e-02 7.963656169218993330e-01 8.452670033361749935e-01 8.392539689840365913e-01 7.917292667741830936e-01 -7.549251197152394566e-01 1.633099905978617628e+01
1.920473812862281970e-01 5.244647697590132385e-02 5.373488347585028135e-01 8.221410413353086311e-01 8.484951423204172283e-01 5.889623364113070192e-01 -8.542675696233293925e-01 1.654076923470762139e+01
1.452293428471828352e-01 6.664991059883323965e-02 8.490787611263579393e-01 8.627355348918899214e-01 8.167578945442968141e-01 2.328826399133692993e-01 -7.128363771340431310e-01 1.643246823427717018e+01
1.926811190165529375e-01 5.967939374376450556e-02 5.823154222073001485e-01 8.232074587974186342e-01 8.551941395658526623e-01 6.399671159210322813e-01 -9.567399851870715954e-01 1.655453761943103075e+01
1.411462570845211650e-01 5.208190007010990441e-02 6.076131279888505876e-01 9.228188389624154553e-01 8.151961497871301754e-01 3.394035842996616092e-01 -7.816886585625464345e-01 1.637729093500411537e+01
1.313381986507940469e-01 5.070417741795925359e-02 7.305053396788231401e-01 9.438494051160695175e-01 8.179882612880221560e-01 4.847127562499085607e-01 -7.877054545276188646e-01 1.632963837037273080e+01
1.917795001766911811e-01 6.795201736553593830e-02 5.528286270813466130e-01 8.522516152071951678e-01 8.153567728564117267e-01 5.159201738658485414e-01 -7.442329988934928142e-01 1.637311777812179159e+01
1.578605177139548177e-01 5.751399092166767368e-02 6.335247482539863029e-01 9.398970271604754068e-01 7.903831973731658689e-01 6.730546301861164427e-01 -7.429612185662231028e-01 1.626761423144683505e+01
1.674882938316098469e-01 6.144316234130208637e-02 6.572370282555196619e-01 8.012891726098484435e-01 8.534465208005276304e-01 3.099513805045935877e-01 -7.551062170976665655e-01 1.640070662932607348e+01
1.751702496938312981e-01 4.212769616693112090e-02 5.233221888534836941e-01 8.702193306387341343e-01 8.502557791403180243e-01 5.729905849488968750e-01 -7.180159347927629332e-01 1.632290885679811510e+01
1.750962144093884953e-01 6.947167099586724903e-02 5.811255421364275309e-01 8.719750680597487813e-01 8.028859622909794158e-01 3.477322714659769609e-01 -8.214473810366438311e-01 1.658851882108891829e+01
1.629119844039476628e-01 6.542380614898431201e-02 7.122677763246166860e-01 8.646055423789342775e-01 8.132660136537143147e-01 5.496381363098721273e-01 -7.850244457931365716e-01 1.638845319788409682e+01
1.834683295257740765e-01 5.996137562512238867e-02 6.611445479486209864e-01 8.322401839622968200e-01 8.237112613777161085e-01 9.078236479031907002e-01 -7.140016793174884802e-01 1.636575054126579687e+01
1.551565498082501104e-01 6.050459056030171867e-02 7.269933257939823479e-01 9.046114120341408604e-01 7.976609449087939119e-01 7.704845670291110560e-01 -8.311985502211628463e-01 1.640981380895670583e+01
1.627376383729393083e-01 5.402859781136692963e-02 6.450039934402369557e-01 8.241846684506455301e-01 8.209044566136357579e-01 4.614142647338105307e-01 -7.212153510709362614e-01 1.654517016978457988e+01
1.544408554212449991e-01 6.654878880299661126e-02 6.658133818184372998e-01 8.624817323618900744e-01 8.093075709458742439e-01 2.094871382826638539e-01 -7.206164341930200168e-01 1.642431284191432184e+01
1.614301883572170082e-01 6.887113248524687203e-02 6.696773761646901413e-01 8.675504415216936938e-01 7.897035466615104360e-01 3.448039593504296230e-01 -7.815231858568884027e-01 1.654417243790549108e+01
1.574303102848312597e-01 6.080359358493582500e-02 6.403197856128748366e-01 8.788384100475959970e-01 8.410649351558098230e-01 4.147986689602257138e-01 -1.194846616110944559e+00 1.665974833282461631e+01
1.499115185234872472e-01 3.234147575763242355e-02 5.312929022275197921e-01 8.647425628326362856e-01 8.963644104894197273e-01 4.668917799702327343e-01 -1.048771748403446669e+00 1.659735443093286023e+01
1.580791098128159489e-01 6.035306287043393225e-02 5.895863564811745228e-01 9.108738241754070764e-01 8.035808368114404354e-01 3.992693650100933023e-01 -8.291974065624745371e-01 1.647381793646579240e+01
1.627085839020807334e-01 6.795796339703197297e-02 8.195799495945477187e-01 8.049136588471181852e-01 8.243222078605395575e-01 4.514391131072406083e-01 -8.063151201606664209e-01 1.653715471204986898e+01
1.817399781935042369e-01 6.843048382587610390e-02 5.545156342404137240e-01 8.671967128146338410e-01 8.404353478577784031e-01 3.816298206865551546e-01 -1.073950315970932490e+00 1.658598747008795016e+01
1.515386437038813428e-01 6.973252595335487081e-02 6.663282962257125464e-01 9.378180078543231213e-01 7.824016971892986394e-01 2.661877936211414220e-01 -7.906461695358123487e-01 1.645525688009634635e+01
1.237220476417813797e-01 4.787380331890826735e-02 6.919957823203140013e-01 9.049148720763486864e-01 8.585130434644292485e-01 1.632545319323632227e-01 -7.208164114040324089e-01 1.626205179338406737e+01
1.216863903404250130e-01 3.943416623357908629e-02 7.949591010394556623e-01 9.055479524105315425e-01 8.623016732563568709e-01 7.913160272126298356e-01 -8.353376850002589560e-01 1.622054593859948568e+01
1.782806129816525142e-01 6.677722087207633994e-02 6.051203507910523083e-01 9.103695017888318031e-01 7.882422823553634217e-01 6.791194044443151778e-01 -7.087110015034201460e-01 1.633614738904127961e+01
1.844683167457336070e-01 6.153934824393714198e-02 5.553224583156894933e-01 8.834231292312501038e-01 8.078844855229201372e-01 6.249718517764218939e-01 -8.332107005241762288e-01 1.643593873106685521e+01
1.940478231640297979e-01 4.494971050780303956e-02 5.492701761290506024e-01 8.432350757797971719e-01 8.629558658290192863e-01 8.925941585797183553e-01 -8.219104083446466813e-01 1.631872618609258296e+01
1.023814610678066978e-01 4.006135629514624708e-02 7.802622961072103180e-01 9.518019058585193148e-01 8.661030057660923376e-01 3.102533298075756951e-01 -7.206119136321966767e-01 1.607813602111276197e+01
1.045432861296090449e-01 4.193742851499464297e-02 7.899476364629010039e-01 9.780973664577096160e-01 8.625825053787142815e-01 3.741505034085392811e-01 -1.143706621260046408e+00 1.668066330657086027e+01
1.848450109351560955e-01 6.724296130399115556e-02 5.777360329531081584e-01 8.304419991387370636e-01 8.260458987671626119e-01 3.891296157328601457e-01 -7.799913866325701717e-01 1.646029090268699946e+01
1.513039309532075716e-01 5.907834739906696331e-02 7.492747116893881953e-01 8.371464442088810687e-01 8.320307362706349519e-01 5.363496781655000545e-01 -8.851102776913610803e-01 1.646093374372577856e+01
1.454099370960400261e-01 6.037983573254783465e-02 8.342031331854284915e-01 8.926250101073238685e-01 7.949063892804171250e-01 8.500475965433631487e-01 -7.166468016663002372e-01 1.624420876815044679e+01
1.253291069521393353e-01 6.122653262322630408e-02 7.932129998138236493e-01 9.048803086018295527e-01 8.402976061522196005e-01 6.194123337049778355e-02 -1.047938379649520524e+00 1.654550922155193859e+01
1.494852304852235247e-01 5.502706563468481166e-02 5.226650132983974295e-01 9.412718696795479012e-01 8.366750632192662129e-01 2.250541954116123677e-01 -9.508254181403490435e-01 1.652266901089740614e+01
1.350033027636260707e-01 6.157866114054647705e-02 8.065368235117308382e-01 8.748530145487366516e-01 8.437679438773845186e-01 9.394888687131186522e-02 -9.665263993545363252e-01 1.655621811929961495e+01
1.548311742019186366e-01 6.741378177176116093e-02 8.413997555123375882e-01 8.402701222239153944e-01 8.111330268235467100e-01 4.278450015545717244e-01 -7.433613832506354990e-01 1.650451342629026996e+01
1.698893946104868546e-01 5.849991174684780748e-02 6.315391567621075897e-01 8.598152333782549395e-01 8.102336136534433741e-01 6.827231339020675138e-01 -7.438207968134430415e-01 1.632171582825298017e+01
1.244674083388661590e-01 5.470538395100794926e-02 7.194329732766363561e-01 9.734649340146609431e-01 7.918861126875603729e-01 3.722708935266543784e-01 -7.435907846292040269e-01 1.631460017557455444e+01
1.621608019299766723e-01 6.686982858260437368e-02 7.579106893423601665e-01 8.607112223724776578e-01 8.074030564267580257e-01 6.453008116000042982e-01 -7.787651399488139115e-01 1.643294111847289685e+01
1.305028971487958711e-01 4.911014234254768018e-02 7.749572998583091898e-01 9.123122807121374356e-01 8.253383852487845562e-01 5.525298039015280605e-01 -7.220194283942993341e-01 1.627104846789837467e+01
1.235877376485507301e-01 4.037312848172993490e-02 7.805174861028809641e-01 9.161391059264809567e-01 8.525676941460924585e-01 8.249408067509589326e-01 -1.095558397299137177e+00 1.660776407000989607e+01
1.567381480899678603e-01 5.559063117260722164e-02 5.293166696565289042e-01 8.862299499054675511e-01 8.402932593056438026e-01 1.824170734897334056e-01 -8.363418782591010014e-01 1.652721791617486957e+01
1.281309679236991017e-01 5.439451410761851624e-02 7.619164859891316421e-01 8.603730770030998398e-01 8.553152431247701415e-01 2.507450200671140772e-02 -7.857185271728884812e-01 1.647482974016974921e+01
1.445829923004613993e-01 6.934129048350590185e-02 7.688087595116057660e-01 9.345606779887268845e-01 7.696751612515678742e-01 4.333263463533014170e-01 -7.435093672091556138e-01 1.634958062977522175e+01
1.241478921607746672e-01 4.727172629783700508e-02 6.380699776402182222e-01 8.872322235239522570e-01 8.852956645363720956e-01 7.999970910159320825e-02 -1.039162113246174801e+00 1.663496645050511802e+01
1.236293561009140646e-01 5.226054936846030730e-02 7.898524466849707881e-01 9.279942469246887926e-01 8.268419398030771861e-01 5.153023048589558952e-01 -8.479239415507460187e-01 1.630005670756450797e+01
2.084981226857899606e-01 6.888161850157714650e-02 5.250968240299795919e-01 9.065154540883377798e-01 8.076654991818635887e-01 7.735622898374294731e-01 -8.795474524082230738e-01 1.653531272468630675e+01
1.546049607602830167e-01 3.389626105749746904e-02 5.245420187296379044e-01 8.918148562487032693e-01 8.577072320561476282e-01 6.267529606498214445e-01 -8.109723655135488984e-01 1.624836635951646002e+01
1.566440055674528098e-01 6.499991878756231078e-02 6.888919388886033390e-01 8.587277086563676054e-01 8.223839074978522845e-01 3.223226114482521387e-01 -8.730745820489390630e-01 1.652089356982157753e+01
1.802848880947043320e-01 6.587797738630918332e-02 6.845381476795607822e-01 8.043569686592277890e-01 8.436965372222222648e-01 6.225334727252130884e-01 -7.997878919103770246e-01 1.640424697675509336e+01
2.012277215238388317e-01 6.738702143775310294e-02 5.991847737746212044e-01 8.320065406861804069e-01 8.217829126735296530e-01 7.301912789304990659e-01 -7.533891191038700752e-01 1.638758402462796582e+01
1.074037697328011631e-01 3.018132759713583468e-02 6.227301123966855201e-01 9.587849037224548399e-01 8.803765488352663926e-01 2.840317893449333386e-01 -7.118417734105086936e-01 1.628720278349932826e+01
1.749843174511327426e-01 6.681635459324372639e-02 6.885964779892765897e-01 8.091279373099229399e-01 8.355952892751694616e-01 4.888973899416044211e-01 -7.805057671062032298e-01 1.642133175847326498e+01
1.336094335709518965e-01 5.287518936292623373e-02 7.383833474937988584e-01 9.107822272021498522e-01 8.072391871806972041e-01 4.896289101223315066e-01 -7.006847320826194991e-01 1.630179019372296523e+01
1.717296518536254035e-01 6.789086484819834011e-02 6.947632067610207685e-01 8.924395207541127029e-01 7.778011464674544628e-01 8.042717564487249504e-01 -7.025123586504019579e-01 1.634756105140007065e+01
1.603883097463773277e-01 3.784287231667878004e-02 5.458818048301316006e-01 8.325501672072007642e-01 8.873594231783041852e-01 4.783793564462348602e-01 -9.745800846162135933e-01 1.653813263560522273e+01
1.586053009382515644e-01 5.130470958483265842e-02 6.157684447512102865e-01 8.622090807144890956e-01 8.522836129985078557e-01 4.825270219198109500e-01 -1.036750503115310140e+00 1.666964347536003999e+01
1.252267663603008618e-01 5.324308906516171669e-02 7.727606572361994663e-01 9.204843169513211576e-01 8.153133796101136310e-01 3.565099514970705430e-01 -7.452730972231890183e-01 1.629060538526029234e+01
1.348959752892384401e-01 5.635748006513506547e-02 7.993404208551315726e-01 9.314448590128372452e-01 7.974152722304139740e-01 7.129224701128842323e-01 -7.210847126991324352e-01 1.624280451256138846e+01
1.331905824469335475e-01 4.057472904796040336e-02 6.589404594274589355e-01 9.389426068073829512e-01 8.234876060204585624e-01 7.021257852092580576e-01 -7.367935705675534575e-01 1.624647585121004312e+01
1.314321456691243117e-01 3.942338358955434219e-02 6.270445915787445923e-01 8.968369955262929238e-01 8.875387775562990633e-01 5.172172003069243074e-01 -1.266319411474201795e+00 1.660403033216252666e+01
1.715588222728614554e-01 6.955950098777383128e-02 5.661920935581081782e-01 8.889079078118877764e-01 7.873973794174362606e-01 3.338563163183235760e-01 -9.644697923376417403e-01 1.678613185939401120e+01
1.800220653960469264e-01 4.084147598463873374e-02 5.368477231270358807e-01 8.422160881726341586e-01 8.511952192092686609e-01 7.093884822616149943e-01 -7.030877169581575270e-01 1.630232032056443359e+01
1.191453799446482303e-01 3.227574664733022514e-02 6.074405967641564041e-01 8.990324466265610104e-01 8.847287021290908271e-01 3.416771181098284815e-01 -8.913462310287911805e-01 1.652545008212955224e+01
1.205692787895775858e-01 4.566537308557394592e-02 8.718495396887968596e-01 9.166345569636975554e-01 8.313389867618958817e-01 8.048756754447423667e-01 -7.132881306278058275e-01 1.620241143882743273e+01
1.692517249645247857e-01 3.106166297673779164e-02 5.147762566215307034e-01 8.378479186148795055e-01 8.918734531500833729e-01 5.992487720987323963e-01 -9.969936416217627384e-01 1.653743029392632380e+01
1.267918711814570165e-01 6.033583191973503068e-02 7.719470167618049938e-01 9.153964665299381132e-01 8.241392109637730723e-01 1.547115693325090136e-01 -9.698212791601947824e-01 1.649358501897402718e+01
1.629343540629857867e-01 6.911492203599031714e-02 7.966864868725285209e-01 8.241992400874081914e-01 8.197132021352456777e-01 5.067339598736438910e-01 -8.416412802013319983e-01 1.656276783923031459e+01
