Om Ob h ns s8 Mnu w scale_factor
4.571644978501641088e-01 4.315527207255655251e-02 6.237819649943080469e-01 1.074776773799931195e+00 7.572501017629315045e-01 1.034150150810047575e-01 -7.118518776115139168e-01 1.430163462665589336e+01
3.958114224065353293e-01 3.182068529254174910e-02 8.007336290080282470e-01 1.056870562941422786e+00 7.839173571575885902e-01 8.966992389414821796e-01 -8.314499369254526595e-01 1.432457994668418166e+01
3.636297930512379928e-01 3.243127230778534986e-02 8.354655816481999508e-01 1.081748286414815796e+00 7.725540401026459447e-01 8.883169948148899042e-01 -8.417249519186795759e-01 1.421154491636055184e+01
4.183979158075712412e-01 5.734680586643699229e-02 8.578292328901080399e-01 1.037490200206311775e+00 7.560382533090194146e-01 8.852897288996686154e-01 -9.313533553207299365e-01 1.431556911862992010e+01
3.721392997642077871e-01 3.480617386555914794e-02 8.449452307140732366e-01 1.038477286039249270e+00 7.903216579325806901e-01 5.228650440749729178e-01 -8.705483462549568063e-01 1.444363409713316315e+01
3.285354700340334944e-01 4.438876646753535382e-02 8.914199723161955191e-01 1.113061977125769708e+00 7.598046080277505165e-01 4.586193620984439501e-01 -1.195821898895675028e+00 1.435445875893342560e+01
3.442691778935262903e-01 3.334877899474690544e-02 8.272119662828327780e-01 1.088818107103325605e+00 7.735217311746689361e-01 3.062755576335332020e-01 -1.002733910852898092e+00 1.431128681261660240e+01
3.277785409902754243e-01 3.363769855305422107e-02 8.550950267225796431e-01 1.124353204494327407e+00 7.478455186573018665e-01 7.049687669226631925e-01 -7.825545684064566521e-01 1.400021343032850396e+01
3.338595327982341043e-01 3.498270293259871794e-02 7.823247706934981505e-01 1.134500961063433788e+00 7.739749434874644285e-01 2.784152410002206368e-01 -8.137047157355578042e-01 1.415498909851383935e+01
3.976092597323106492e-01 4.352453465987959902e-02 7.818994055165056078e-01 1.081924431562095723e+00 7.599356328895698898e-01 8.752635787058788974e-01 -9.077156589876451687e-01 1.426147176956354201e+01
3.497805420249575636e-01 3.385785969712543780e-02 8.337469972637387983e-01 1.081149200665012300e+00 7.709478567458356579e-01 6.550367029241693784e-02 -8.010443176843008439e-01 1.389128521189307897e+01
4.206680849352675278e-01 3.049843263177460725e-02 6.431852803521247441e-01 1.117040208832341897e+00 7.515084691816469320e-01 6.747945474762750973e-01 -7.453952831648407162e-01 1.413836986840481558e+01
3.252864266500992696e-01 3.321033394667705085e-02 8.880194582337168629e-01 1.104973006397919955e+00 7.418246693383481194e-01 7.690012043450134005e-01 -9.590209962658269305e-01 1.414540843903326817e+01
3.107069678353754361e-01 3.277682235952489309e-02 8.567576357356723182e-01 1.126385689466287587e+00 7.565364636658281627e-01 1.059969316865068123e-01 -1.204727560731474245e+00 1.418944703363351678e+01
4.335510607233148406e-01 6.935265283375786904e-02 8.162587886224985656e-01 1.017510205712311988e+00 7.749254198846122765e-01 5.674761495011992896e-02 -9.547379839870833163e-01 1.455367647470446890e+01
3.633400834384876710e-01 4.348839157058610738e-02 8.336436438789118775e-01 1.103808833997820038e+00 7.609096803461987690e-01 6.783873428269151518e-01 -7.174857387977636725e-01 1.413764227464577594e+01
4.556209456083892828e-01 4.164339049400671983e-02 6.303389566047725712e-01 1.073297956156299193e+00 7.964403149778724877e-01 4.453275902880732273e-02 -7.870665984717001296e-01 1.446727785066138416e+01
3.955609593744763286e-01 4.138056456736760591e-02 8.402312783197809498e-01 1.039092745809807372e+00 7.636698868691700337e-01 8.425312000370712706e-01 -7.434655024994761829e-01 1.415007245384402346e+01
4.182629856127964008e-01 3.541013007772116084e-02 8.505154970680350868e-01 9.683445210460777108e-01 7.926443495013616447e-01 7.155660618854013943e-01 -9.649852790374267020e-01 1.451104069586684986e+01
3.841773463232232011e-01 5.078217635811735353e-02 8.401949136554009989e-01 1.062619109861036470e+00 7.537695177496450682e-01 5.764237140621009114e-01 -8.549589645446400432e-01 1.444019002008309016e+01
3.621499403307831821e-01 4.960616488779445027e-02 7.577163930582637708e-01 1.172357922609696956e+00 7.240102328107147489e-01 7.785345177177076526e-01 -8.688383202212344170e-01 1.419493737405107758e+01
3.677374770822062766e-01 3.019703133629273936e-02 6.911109256846862392e-01 1.112938695944182488e+00 7.631962464720218886e-01 8.152768061071069550e-03 -9.162159491494873409e-01 1.419427305229413427e+01
3.880020243187581874e-01 5.337044194865731700e-02 8.840096695784138703e-01 1.045015519070032095e+00 7.448808852153245841e-01 7.551700681615165500e-01 -8.480273006117484691e-01 1.410941426315497615e+01
3.380961196520135825e-01 3.870610514765805699e-02 8.726867239701765477e-01 1.083619696756468187e+00 7.552461229506832741e-01 6.301153097312566231e-01 -1.120473476860496476e+00 1.451429571664216134e+01
3.320134829484032157e-01 3.716488731941013784e-02 8.573643590158849248e-01 1.135187419209506388e+00 7.510310852907141621e-01 8.010683924318109383e-01 -8.294810370655621989e-01 1.400307974261073340e+01
4.080207676583826881e-01 5.089537595710341700e-02 8.940942447341984067e-01 1.005824672515088114e+00 7.550885446704365123e-01 8.693294828003541586e-01 -8.360930375629451738e-01 1.422934289027219279e+01
4.486044446585302214e-01 6.945389956426972766e-02 7.205904397400522132e-01 1.070047238384976396e+00 7.578276477074185058e-01 2.202904428937994541e-01 -8.505262983793462350e-01 1.450970572316964891e+01
4.673703091848047109e-01 5.372945291444007621e-02 7.343323775163719258e-01 1.033113353131382084e+00 7.716331546730088586e-01 9.331381318471284603e-01 -7.596470037389754237e-01 1.465503849270288406e+01
4.330048875401503183e-01 6.542495605046877438e-02 7.537573373594321779e-01 1.086315911005931056e+00 7.298984665061361010e-01 7.909798821984203032e-01 -7.296368418952212664e-01 1.413264461014283846e+01
4.129398099414008927e-01 3.049405837700732216e-02 8.653354304926825780e-01 9.383275694058895722e-01 7.965587578487178799e-01 2.560973424905931273e-01 -7.732398560268229915e-01 1.446850067789221228e+01
3.905063105321309180e-01 3.542499088441285887e-02 7.843424857264578165e-01 1.070661615783417231e+00 7.832664699108519146e-01 6.425977905434888671e-01 -8.113620101876930502e-01 1.431951712993513937e+01
4.571082540596131949e-01 4.946676337220763664e-02 6.050577777586361172e-01 1.128720516280505848e+00 7.652463382925509539e-01 2.809493324864750785e-01 -7.509080654976686420e-01 1.421862190304937457e+01
3.615453132435203498e-01 3.730796498674654460e-02 8.923475234553246427e-01 1.006236766604094113e+00 7.776139060024298555e-01 8.806890462546562715e-02 -1.070599947288357168e+00 1.449511041056132399e+01
3.395356787828046063e-01 3.514767128290025022e-02 8.723059252526321750e-01 1.076530799669165761e+00 7.479676884778770907e-01 5.780775867295677717e-01 -9.267198799014348953e-01 1.416414359609727924e+01
4.004068291523121825e-01 3.872338364263615273e-02 7.696599164727309095e-01 1.087409135328789578e+00 7.596051999746167294e-01 9.343286340579979310e-01 -7.816130936491235692e-01 1.431020086691542126e+01
4.071490779102712176e-01 5.610996191709267250e-02 8.372404673133588826e-01 1.046921629810401599e+00 7.548352364415578108e-01 7.248536393694978708e-01 -7.079224368794054811e-01 1.410238201592063056e+01
3.716577049756326634e-01 6.354590701678881903e-02 7.951960722300597251e-01 1.129924131203269955e+00 7.534888539133444141e-01 1.551250282543732983e-01 -8.001713630973906755e-01 1.420208082063206589e+01
3.781855416722190721e-01 5.846113345875621203e-02 8.674586265907573424e-01 1.074099757800026200e+00 7.718293146654366943e-01 4.703797853037455234e-01 -7.051605558662982220e-01 1.427077971964074976e+01
4.195017670605576399e-01 5.415894682660557513e-02 6.844578744565905648e-01 1.109564079589508756e+00 7.558065122410833059e-01 1.106516316631034336e-01 -8.285269562170247681e-01 1.431274075652661182e+01
3.731854703777267579e-01 3.508212370205870956e-02 7.147513153875060254e-01 1.171037480515798590e+00 7.444964153339674873e-01 8.295418717174680712e-01 -7.155912125226493448e-01 1.394995120779593556e+01
4.431826210076454942e-01 4.967742525077734062e-02 7.040862244112258139e-01 1.069788832532091449e+00 7.564023975564295732e-01 6.210649609789251624e-01 -7.168124905337811548e-01 1.413687049329877254e+01
3.862787325288320472e-01 5.817631983400116391e-02 8.189595063690753296e-01 1.086644438817570002e+00 7.623547315088696763e-01 2.887706431685216901e-01 -8.500776644376006885e-01 1.436616953442346656e+01
3.817931476406671853e-01 3.034496662689838142e-02 8.936257965969293116e-01 1.000478547883568270e+00 7.731049980638409203e-01 8.472355907626575311e-01 -8.324313273664529778e-01 1.412842719214768827e+01
3.908340156571733504e-01 5.760328390825593392e-02 7.893265055797049623e-01 1.103841594767080991e+00 7.471187205488257765e-01 4.313954254211787021e-01 -7.718897084039629819e-01 1.400209773291546611e+01
3.706901902164390084e-01 4.196189686170293670e-02 8.360072892883707585e-01 1.078543396174901137e+00 7.788873437875227790e-01 8.142132797071838235e-01 -1.088590688067629264e+00 1.465529082675594807e+01
3.399289402884392297e-01 3.561590189355220287e-02 8.316297298237940172e-01 1.117484486897197371e+00 7.470600661399469100e-01 7.310969551902676278e-01 -9.781581462584809650e-01 1.408451896990647612e+01
4.233823822249414004e-01 6.637892912533102652e-02 8.454222424069823827e-01 1.027652721989919860e+00 7.471048812023812769e-01 5.941426811432800603e-01 -1.060621673308445923e+00 1.465199959457232559e+01
3.658140034165675569e-01 3.178095079272336837e-02 6.929292170165861631e-01 1.171133145191328939e+00 7.738728639914504992e-01 5.692017314409004713e-01 -9.744732668493085725e-01 1.427152022956697586e+01
3.709114571067556598e-01 3.422382547925976320e-02 8.145196934662741750e-01 1.073913327064254242e+00 7.571809076349781398e-01 7.723516880931995399e-01 -8.292828679691373051e-01 1.426899444622406499e+01
3.836640869465468562e-01 5.656644769434071573e-02 8.768827299207164749e-01 1.070994206049936226e+00 7.541748073944322117e-01 7.297777205080641094e-01 -8.893209458003470402e-01 1.432717821861237084e+01
4.186190631889015190e-01 6.163674546995665665e-02 8.616303014518675862e-01 1.004714610516763473e+00 7.508922446420178698e-01 5.376082140259039743e-01 -7.454358755982716245e-01 1.447289091298106989e+01
3.863556294859242790e-01 3.274586437058436827e-02 6.756893370536872778e-01 1.148571560243302647e+00 7.778755755773233416e-01 5.289840760827770882e-01 -1.100373074701487930e+00 1.446030412017186073e+01
3.395661491746660987e-01 5.249618500643944696e-02 8.908677732029912644e-01 1.125780911241724302e+00 7.276811744265002657e-01 5.208636820301264514e-01 -7.809875752439789931e-01 1.402512940303826738e+01
3.033946379387090220e-01 3.566225844012878288e-02 8.478509645643388382e-01 1.144524143953793871e+00 7.736760756341128920e-01 7.238790599755717814e-02 -1.062588681395922441e+00 1.443614713126096483e+01
3.782820187526895195e-01 4.870985593563832705e-02 8.584807809925556477e-01 1.051420204730838082e+00 7.791707649195258600e-01 4.996532078450046099e-01 -1.078282324938062864e+00 1.461589327869570099e+01
3.782900592066533729e-01 4.896054138844097015e-02 8.176277880102971185e-01 1.098154153139926814e+00 7.388132423817763694e-01 6.104637320133556866e-01 -7.373574053172013976e-01 1.411275436740800160e+01
3.215310745726024377e-01 4.356547300175846876e-02 8.977511074267818802e-01 1.151296247605814171e+00 7.348698941151639019e-01 9.498916921119023860e-01 -1.166208904618835751e+00 1.407734111215013861e+01
3.508532376928785723e-01 4.421753291137849734e-02 8.844188659768532634e-01 1.062430700139382012e+00 7.731540817854813952e-01 7.815922849225664937e-02 -1.007557493839130291e+00 1.436651327112332766e+01
3.415833611266625436e-01 3.347625144343596010e-02 8.804232494868258208e-01 1.095966509969298341e+00 7.591391901141928411e-01 9.642771256611408770e-01 -9.834602162124939095e-01 1.414713856720639917e+01
3.637608519510184824e-01 5.133572407317632535e-02 8.744748034809619597e-01 1.093934103297976357e+00 7.462931490403827972e-01 6.633858427493861676e-01 -8.575050344763175403e-01 1.402138887474498397e+01
3.615453132435203498e-01 3.730796498674654460e-02 8.923475234553246427e-01 1.006236766604094113e+00 7.776139060024298555e-01 8.806890462546562715e-02 -1.070599947288357168e+00 1.449511041056132399e+01
3.461073309327080683e-01 3.268150190276400413e-02 8.782437056092107230e-01 1.070586696779238567e+00 7.559986437582533192e-01 7.697281535901093763e-01 -7.690529149561415867e-01 1.421544537772605565e+01
3.804904987484105661e-01 6.623361397301419373e-02 8.303740903658367589e-01 1.095220874246874310e+00 7.591589970321798164e-01 5.250060487241170470e-02 -8.610618879410120163e-01 1.432219907347449173e+01
4.021076912946598414e-01 5.930799724146648688e-02 8.998551732314885587e-01 1.031879653336107650e+00 7.697049660316986897e-01 7.935861007131557177e-01 -8.090663003864936309e-01 1.427070169738575345e+01
3.689634649585978865e-01 3.367691296297323916e-02 7.093972471513991795e-01 1.119043598490801594e+00 7.812826166313572296e-01 6.913146652323010066e-03 -1.275349987975583632e+00 1.444796168525709668e+01
3.804197905225582543e-01 4.494000550634414531e-02 7.209373585066771728e-01 1.094340050758322302e+00 7.804550723801497725e-01 5.167395292415716268e-02 -9.909609080943340143e-01 1.473253202639346426e+01
3.277809798313808809e-01 3.725673264250040084e-02 8.824246343485970812e-01 1.084567383617607961e+00 7.633955849531679494e-01 2.156435521378257114e-01 -9.253147743946830150e-01 1.430756662390517420e+01
4.337743033779336566e-01 6.921209932166590140e-02 7.437292174867057293e-01 1.091604103853160534e+00 7.491724296467456856e-01 3.132682791776255637e-01 -8.514464244610351340e-01 1.432627368587451855e+01
3.336139370736636023e-01 3.928843677234537812e-02 8.936492972781924227e-01 1.073462522891670101e+00 7.645707434759976273e-01 3.587639889714895336e-01 -9.739607905752711847e-01 1.445918598474357175e+01
3.290848344627235189e-01 5.044172683255312289e-02 8.801336046208614317e-01 1.145383866638254311e+00 7.373768130269257037e-01 6.137604485067980065e-01 -9.305585598149086479e-01 1.422983441764135470e+01
3.739566960373649218e-01 5.959742596891526301e-02 8.925707397627788975e-01 1.087956165827067112e+00 7.351550956799374203e-01 8.790151014471530022e-01 -8.730221183638176008e-01 1.437377357970252234e+01
4.676472941724932886e-01 6.687039025634018696e-02 8.094903347375342895e-01 9.773848768195663173e-01 7.649491492840717610e-01 4.522595573260869695e-01 -7.579633393847321488e-01 1.457685116098216227e+01
4.118030288973936193e-01 3.171869176996981732e-02 7.970758770202232002e-01 1.017009263754414805e+00 7.916024655048445879e-01 8.928230360214831629e-01 -7.019681710113498951e-01 1.430607055924573423e+01
3.305427258876638685e-01 3.125742242225847123e-02 8.338229203479944340e-01 1.132492802187880399e+00 7.752332767583371975e-01 7.177600113006371574e-01 -1.163119110920165511e+00 1.449678911768267042e+01
3.372172046156126091e-01 5.524237914762472612e-02 8.654016366899209833e-01 1.156340504609152831e+00 7.260751918681487282e-01 7.607169626721825839e-01 -9.484920461639818612e-01 1.409809234739708472e+01
3.232361301592153735e-01 3.941921272733533987e-02 8.823794589009260614e-01 1.136007787333929375e+00 7.397024796349157549e-01 6.883879436898844295e-01 -7.650605967480633707e-01 1.370692243617611616e+01
3.905043720764328485e-01 6.364750503393942771e-02 8.157556459132189186e-01 1.083411016973910623e+00 7.488238024225599698e-01 2.804414889877893668e-01 -7.369314681614473894e-01 1.410354105544496228e+01
4.391481313996203895e-01 6.086656174144917941e-02 8.291009651482285081e-01 9.812498091200755335e-01 7.563161642912703542e-01 3.210880775214746130e-01 -7.596312415764545634e-01 1.446947255005756006e+01
3.787578280689860577e-01 3.084422476775298266e-02 8.489269829353334185e-01 1.018251715503654564e+00 7.809103642521441069e-01 5.877935466402233189e-01 -1.107957548736635323e+00 1.437882715186933069e+01
3.755013874750171565e-01 3.316874908895746377e-02 7.625554227741618840e-01 1.054138560672101210e+00 7.703966941862333551e-01 2.306636044433740818e-02 -1.008992236901333106e+00 1.441256061588685533e+01
4.329025528958992952e-01 4.217980256282261031e-02 7.816322526904826429e-01 9.816542781203766443e-01 7.542070859531230242e-01 4.354174785696445227e-01 -9.510654229530184356e-01 1.436368130182628633e+01
4.299104479915930588e-01 5.362104026660013956e-02 7.872028200289475919e-01 9.975763298648983035e-01 7.726800495872512275e-01 1.439972579443341560e-01 -7.282312040493135186e-01 1.448600694370907682e+01
4.160554536717953056e-01 3.444313343833792229e-02 8.083624048262980644e-01 1.012147315629881916e+00 7.791275181592762777e-01 9.485894201532201198e-01 -7.891999346794857928e-01 1.444041601881580483e+01
4.114117009336323294e-01 5.323708048195723713e-02 7.921352362443496720e-01 1.058187358654369081e+00 7.606626238378870752e-01 4.500090738140273272e-01 -7.739242951088087796e-01 1.429289020515512831e+01
4.063254590774836306e-01 4.692207696031833880e-02 7.395785549312501317e-01 1.116521400785352558e+00 7.380194194319693590e-01 9.803062843092715806e-01 -8.749265358359431533e-01 1.419865284559459440e+01
3.795556827027087854e-01 5.421252451737515465e-02 8.769576046105618250e-01 1.056333506928073040e+00 7.584897667110740427e-01 6.686383273925877724e-01 -9.147327340421247399e-01 1.449010895621714390e+01
3.378981893569018569e-01 4.731731385118878586e-02 8.495738594718251768e-01 1.152333182382589527e+00 7.416398708879110568e-01 7.435174069380489081e-01 -9.918444100807013442e-01 1.425561457999588200e+01
3.930207271400579794e-01 3.463017555408749726e-02 7.047058889308279728e-01 1.144082873380781962e+00 7.476362608981423907e-01 9.558468023839182814e-01 -7.024641362701062874e-01 1.422951144892460285e+01
3.412913137204868219e-01 3.192934400840618386e-02 8.653402852317886307e-01 1.106605091567828048e+00 7.513346435334735673e-01 9.971254350866263216e-01 -9.554845494937043160e-01 1.424155384306541272e+01
3.862405710207582610e-01 6.315947560263934779e-02 8.735715588954133803e-01 1.076988724374718709e+00 7.684443996196539395e-01 6.088407909314124122e-01 -9.034733347791479297e-01 1.458117700600783984e+01
3.765833894499244217e-01 3.166957047032694511e-02 7.440684154696401986e-01 1.129928247267010466e+00 7.634392951468245148e-01 9.798490487794586645e-01 -7.146082720592152882e-01 1.430794914579742994e+01
4.114903469629400679e-01 6.656343607910553128e-02 8.721673516592722830e-01 1.030771994774212885e+00 7.645037355396311352e-01 5.250693955417367054e-01 -9.157921242056242805e-01 1.448710797723330757e+01
4.352550035057849431e-01 6.951232794642103752e-02 8.429224945813422742e-01 1.020134120565081348e+00 7.762077017297039916e-01 6.836673744173227263e-02 -8.167555072131280625e-01 1.452609515969598064e+01
3.236568656409464229e-01 3.865887442949480363e-02 8.974516710408414477e-01 1.142323972545428834e+00 7.446636534715043165e-01 9.856460324162894526e-01 -1.173516081681999168e+00 1.420768519198182567e+01
3.528608580784279303e-01 5.271938763716616655e-02 8.329697108873513889e-01 1.149828694879335922e+00 7.343456560241987674e-01 7.836348613260410989e-01 -8.226621713423852844e-01 1.430387610761082939e+01
3.374517886776795539e-01 3.261762223196405103e-02 8.353558303101114024e-01 1.093866315851411475e+00 7.593456804756810730e-01 6.410813014456649972e-01 -1.009497004212249083e+00 1.432364904692456165e+01
3.643130457874022010e-01 3.229846700421804689e-02 8.564302876288114597e-01 1.047335629997169892e+00 7.627206371667307749e-01 6.592827474585541969e-01 -7.081736167089137668e-01 1.417593425230177751e+01
3.528979370987882502e-01 3.621349043332335038e-02 8.173604011138448922e-01 1.100687009413419126e+00 7.631505572839998308e-01 6.196413807529709272e-01 -9.535574547760683473e-01 1.426762702506568203e+01
4.300732804618991878e-01 6.908537398660424822e-02 8.231984536079397508e-01 1.041173345058563182e+00 7.557179612878115460e-01 6.244967842505735334e-01 -7.348385743929385372e-01 1.426776476973335761e+01
3.956570051934028553e-01 5.236400892878012581e-02 8.116712470320837092e-01 1.081209289523187067e+00 7.783159239518768757e-01 6.587709145117135456e-01 -7.954581189370736327e-01 1.435579081887647845e+01
4.269071820883695301e-01 5.995847198580573495e-02 7.528285429631578207e-01 1.090868956184558591e+00 7.462010854294145457e-01 8.096528242069331860e-01 -9.197862333142838853e-01 1.435110712688925361e+01
3.861770165795316290e-01 3.309978382471016889e-02 7.025266070901112769e-01 1.097249405943721445e+00 7.779254123777905594e-01 2.573554403765156984e-01 -8.648927284523333370e-01 1.435854879208424961e+01
3.939185750140318243e-01 3.987177141272268965e-02 7.679306676600550219e-01 1.061611765163011034e+00 7.551639808576069424e-01 5.297548379552431408e-01 -8.476373884937605796e-01 1.427384677701242843e+01
3.608425651525769551e-01 3.939372146851469192e-02 8.850904263227170610e-01 1.075470347912020452e+00 7.540803372058415555e-01 9.742122787893877645e-01 -8.239872555761973416e-01 1.414449394131245796e+01
3.713236939898090228e-01 4.991815438623743717e-02 8.732346585260424288e-01 1.100219836295080800e+00 7.427246076852674905e-01 9.910878905456487198e-01 -7.032712132340814826e-01 1.400774441263190084e+01
3.477401394689491054e-01 4.712533796406068176e-02 8.640277539289480391e-01 1.120718334285033979e+00 7.317983746760322594e-01 8.479511415706733057e-01 -1.014469961515750640e+00 1.387190514190082524e+01
4.251414688232724171e-01 5.453515028260121078e-02 7.072738534390422549e-01 1.090802231269670797e+00 7.682222409610672820e-01 1.654525693145273424e-01 -7.222078781817111715e-01 1.448331712113864000e+01
3.332230234021733573e-01 3.296240628284510116e-02 7.801048306591669146e-01 1.135313516961469205e+00 7.673980386925712827e-01 2.990068493522822224e-01 -9.936691761969287384e-01 1.427186338602919236e+01
4.286765629826215784e-01 4.139879405519527461e-02 7.845205505662635748e-01 1.010802439642901396e+00 7.831492621700608669e-01 4.558760647262390386e-01 -7.334722763385949085e-01 1.426801816501730791e+01
3.921039652957567512e-01 3.154862836320040942e-02 6.382995473825753274e-01 1.161313489455191084e+00 7.716191829020019322e-01 6.021018601691161543e-01 -7.492482791792182129e-01 1.426629090235094743e+01
3.638762068241691017e-01 6.705213122575937046e-02 8.289234050055156455e-01 1.148907786543849285e+00 7.168719840318469316e-01 5.560060641484305677e-01 -9.285460208388511827e-01 1.408524607370351056e+01
3.954410577672243798e-01 4.747746274635773756e-02 8.164044798037357609e-01 1.061840379519356503e+00 7.542764068317753257e-01 8.956910394132475695e-01 -8.123574034858646042e-01 1.430690787084106219e+01
3.262915871576548277e-01 4.066964338598244577e-02 7.522143252016382231e-01 1.195427918237527365e+00 7.465558336885919077e-01 4.866687560734879736e-01 -9.093657609806383713e-01 1.411760572274900838e+01
3.694193562078936788e-01 4.828514882790456431e-02 8.778106363427325975e-01 1.051476444397049681e+00 7.558201799075773275e-01 3.389857472193333332e-01 -9.720776936183825878e-01 1.434791959741299117e+01
3.424660355929927125e-01 3.343145988190874413e-02 8.937266044285971933e-01 1.057535404637149679e+00 7.775689051217103964e-01 5.010713585733842512e-01 -9.682623731104181841e-01 1.419534800919968198e+01
3.116907923982996653e-01 3.875938684878808826e-02 8.834015326368409582e-01 1.144062039329272196e+00 7.370175777097842662e-01 7.583451735470343458e-01 -9.569484505839939148e-01 1.417256668663092256e+01
3.957486888219593490e-01 6.581512581509205151e-02 8.648321373552286806e-01 1.061405081921908522e+00 7.617043316577025713e-01 3.000240535583036938e-01 -7.287931755454949423e-01 1.418675223080964010e+01
3.507091626745937329e-01 4.526576014462668773e-02 8.790497509999564141e-01 1.074586120922771615e+00 7.640021720874599076e-01 3.382686662269316358e-01 -7.425088951215995658e-01 1.413333447828105882e+01
4.239490398488178213e-01 6.318711558465731071e-02 8.068648563794320605e-01 1.018377021329692766e+00 7.678116738705262900e-01 8.070425121129326529e-02 -9.706292544801093936e-01 1.446247072311319037e+01
3.483669074428688006e-01 3.702650043533299573e-02 8.334374971481475214e-01 1.108487680251174057e+00 7.610995012804742110e-01 6.807790177733314962e-01 -8.642952259672636028e-01 1.432280152561842002e+01
3.816367819301712538e-01 4.668523276400737831e-02 7.514580147771261487e-01 1.092747814883576307e+00 7.639002657204997382e-01 3.803967289535503671e-02 -8.338651448200133931e-01 1.436721651526110755e+01
3.167780971977434135e-01 4.002910323416077054e-02 8.800244496688041096e-01 1.153995920202813608e+00 7.398981814565497306e-01 7.116195391591454422e-01 -9.425537803895667199e-01 1.408448723698930749e+01
4.325641607516821363e-01 6.463360339226326134e-02 8.998595941858020808e-01 9.648544603816029408e-01 7.825190353017681399e-01 4.446929946283710300e-01 -8.296439975198784955e-01 1.459144736577496282e+01
4.790587531745496008e-01 4.215914994293359919e-02 6.457818371093613230e-01 1.081223106628445674e+00 7.500558833757293709e-01 9.172224443213343736e-01 -8.081022978795298073e-01 1.445398955503303462e+01
3.611245762637573797e-01 4.521044183077570222e-02 8.924977602775230334e-01 1.071768802590175262e+00 7.609263424541203857e-01 7.692867484895837826e-01 -9.707889205367787877e-01 1.414752077608038583e+01
4.035972785275537822e-01 5.200411797958545690e-02 8.816641637455377989e-01 1.005778857671108195e+00 7.489895518436336941e-01 6.388828827546532141e-01 -7.387152619223928962e-01 1.427649114577932110e+01
3.585136540965581098e-01 3.451542531846549244e-02 8.158797163124409391e-01 1.084756119849141109e+00 7.719950092267660047e-01 8.002791093065420025e-01 -8.938244204373118063e-01 1.425368994797712752e+01
3.317702892868428233e-01 3.542961103591119043e-02 8.952624607508020693e-01 1.071375552638502704e+00 7.757337556276509005e-01 4.535078917104123919e-01 -9.836825986107688991e-01 1.433607285294104550e+01
4.229140357914260573e-01 4.930887478834980464e-02 8.247225231160459913e-01 1.014998126486165164e+00 7.568571896681673961e-01 7.800868484122093216e-01 -7.120062422074027175e-01 1.439720070712601441e+01
3.788563859940351497e-01 3.975523361923943844e-02 8.544525910168589977e-01 1.052490781312447998e+00 7.615577225913666704e-01 8.827047857327330327e-01 -7.878480980253874666e-01 1.422732180319306394e+01
3.777551683518302061e-01 5.042140956768375454e-02 8.597657061862793437e-01 1.086864373340468815e+00 7.446559543862973918e-01 9.419031966361726127e-01 -9.653990423592027081e-01 1.417982194720260836e+01
