Om Ob h ns s8 Mnu w scale_factor
2.118584378183903105e-01 5.390368841729680643e-02 7.737420751902577276e-01 9.108733614570309056e-01 8.731314945526801319e-01 5.517272812532102444e-01 -7.990661674831137651e-01 1.496852256371084344e+01
2.394012048171564877e-01 6.284062041308606517e-02 5.525391857419756914e-01 9.827370589687671742e-01 8.521165883729672208e-01 2.338631883997736027e-01 -7.623796180219289953e-01 1.503361986488703828e+01
1.747288694014358379e-01 3.836397403499058889e-02 8.640047954031813138e-01 8.749433232267709304e-01 9.256067673427154086e-01 3.163144646836644203e-01 -1.081390329486049184e+00 1.510654444457421341e+01
1.973144474084812527e-01 4.397131437866686615e-02 8.833152456536301766e-01 8.695887085751091705e-01 8.884605797075417755e-01 8.563892288309186140e-01 -8.609756588068558925e-01 1.499564151271156298e+01
1.907348725368611386e-01 3.556335478746874834e-02 7.094012872515247370e-01 8.739954880922046199e-01 9.204581954524299059e-01 2.426470077831774652e-01 -7.917784890548825727e-01 1.489851018518787917e+01
2.042092978193502106e-01 5.481581418695055663e-02 8.071581101358138444e-01 8.982379594790709243e-01 8.920636900568432726e-01 4.280538572538401532e-01 -7.522189912332933881e-01 1.495798963673276027e+01
1.722411248548754159e-01 3.717759209227684825e-02 8.305558458164294944e-01 9.351222980091579151e-01 8.931374759968631061e-01 6.969936820155531176e-01 -9.456244105162920910e-01 1.504945525102521131e+01
2.087100218004204200e-01 3.658214638912320182e-02 8.374387302071343298e-01 8.307758383398491375e-01 9.198088994006954344e-01 7.349703670309947201e-01 -9.185409744210473182e-01 1.510846427763610755e+01
1.839501541429789389e-01 4.417614978146974097e-02 8.394860031314734794e-01 9.081600054017860968e-01 9.135111418324182164e-01 3.908640344963374980e-01 -9.564538873064282187e-01 1.495276133091765836e+01
2.040811687717595524e-01 3.211216009075171934e-02 7.739198766034951493e-01 8.687008600700975025e-01 9.021969375964495885e-01 8.904514815218733670e-01 -9.657965717329235478e-01 1.508258865449338693e+01
2.457641066819822306e-01 5.147286540415436928e-02 5.757772967488840044e-01 9.480846138476102247e-01 8.704381724745462456e-01 5.335848571424081088e-01 -8.056372920764998113e-01 1.510054856896852726e+01
2.763714926133655214e-01 6.152007353765301390e-02 5.256970912694040043e-01 9.833956786048989596e-01 8.441647068160262890e-01 5.750913913152851942e-01 -7.065659142322625597e-01 1.505303538670115771e+01
2.075765717502211782e-01 3.817544039122269806e-02 8.511494305066520383e-01 8.312279636650149461e-01 9.207849367160664267e-01 8.673824585529903430e-01 -8.432305024582186226e-01 1.494034043593857852e+01
2.011714921019463753e-01 4.893078596802195868e-02 5.723946316436653303e-01 1.001296287309822119e+00 8.849438696052640552e-01 6.555770595188531447e-02 -1.002065974377374324e+00 1.526920405857334906e+01
2.256576336965200325e-01 3.476001255455516553e-02 6.040764596887151505e-01 9.148837931075572971e-01 9.174167941001205584e-01 4.760250143140165591e-01 -7.248602887503983183e-01 1.488499855635322433e+01
2.488110394545107185e-01 4.359047994491483530e-02 5.974910024652272389e-01 8.937606331895517897e-01 8.732467836457049604e-01 5.875053406409209700e-01 -8.402228267950292429e-01 1.517392550329787682e+01
2.244760123712723210e-01 5.997182084001868863e-02 8.284971103840483853e-01 8.788365337808495825e-01 8.723298744195349119e-01 8.624376690659778522e-01 -7.565183477835358827e-01 1.496235148511326152e+01
2.296779751363034472e-01 3.292826406440534093e-02 6.769918177471425658e-01 8.652699708129054645e-01 9.108784989351887962e-01 6.502846671824344948e-01 -7.810540313482701169e-01 1.502910082337118070e+01
1.744933542605033028e-01 3.191550258683122088e-02 8.043898157546788275e-01 8.680705166509412596e-01 9.362263697907625692e-01 2.851112249989338210e-01 -1.028049706847453226e+00 1.506512392462377470e+01
1.978279467119989365e-01 3.924333215819203469e-02 6.868722080341360670e-01 9.247354597458434800e-01 9.068102850804519166e-01 3.904969318243184939e-01 -7.218193403072713510e-01 1.485411018086714918e+01
2.189059607028530918e-01 5.791756667114196511e-02 6.481930639747395251e-01 9.473431135002967629e-01 8.718859934339007189e-01 2.153667598607314493e-01 -8.742851757916867417e-01 1.511490463770826231e+01
2.350623311206860577e-01 3.074517907821226401e-02 6.022327904929050124e-01 9.085465181505869570e-01 8.977807559089909795e-01 7.281945555544472315e-01 -7.271131306563167751e-01 1.483289123917556829e+01
2.190369925211686775e-01 3.487266025121348034e-02 6.897306748740631432e-01 8.854010156263567577e-01 9.189189790384402201e-01 6.735475980914862326e-01 -7.605981123128519039e-01 1.485882711867498251e+01
2.170678246133113387e-01 3.263210715403287721e-02 6.210246888475750016e-01 9.197322591753731569e-01 9.030755895257078780e-01 4.817458515848742073e-01 -7.663644269959634103e-01 1.489948507983802095e+01
2.195213704847612524e-01 4.118086824657253564e-02 7.039416019790764034e-01 8.664979147664765291e-01 9.177462688693147630e-01 3.583317735159010642e-01 -8.375834136880327963e-01 1.506834769370379590e+01
2.093655721306421358e-01 5.588693451643902965e-02 8.678958471648332562e-01 8.571511693653295350e-01 8.998233267729891516e-01 3.190765258296161533e-01 -7.122418420746932100e-01 1.503070340740715594e+01
2.262707376575459894e-01 4.301782281153563453e-02 7.864333467290878232e-01 8.642235266198140531e-01 8.937947552054410494e-01 9.454524965036292805e-01 -8.336921249483235652e-01 1.496139144172800606e+01
2.016604797216971501e-01 4.669438616259626723e-02 7.091775906124611062e-01 9.006145294478319352e-01 9.098685399107184768e-01 1.205041308405316314e-01 -9.654755198554201279e-01 1.515386172453455416e+01
2.269505349418717288e-01 4.306744827463039604e-02 7.180763819695118455e-01 8.748707593956109863e-01 8.942344424774264500e-01 6.536017383030457983e-01 -8.264213664218718058e-01 1.504399319967976467e+01
2.135712786140441799e-01 5.971110395080067579e-02 7.419626547537684358e-01 9.039022680827828449e-01 8.999964341979036497e-01 1.218801686642558280e-01 -7.992047532868705728e-01 1.502985480307629551e+01
1.786918609999216812e-01 3.934164346222797370e-02 8.656589593348253953e-01 8.777437002186030401e-01 9.160308769715852506e-01 4.962999166279662977e-01 -8.655248112498609148e-01 1.490233542641061781e+01
1.930733972308368851e-01 3.458529151287977749e-02 7.438287167464334715e-01 9.147294238779154485e-01 9.094544088048974739e-01 5.252540907553922001e-01 -8.613017435599104044e-01 1.494969058718219834e+01
1.967517095213605627e-01 3.945068082883915889e-02 8.656942503595748128e-01 8.434364040816204611e-01 8.964320475023931367e-01 7.046022177471306103e-01 -8.109494107420908149e-01 1.500772097023662432e+01
2.018116856036743234e-01 4.478511332335476797e-02 8.824066323558894531e-01 8.385166042542823162e-01 9.022792310577785191e-01 6.395669569064950100e-01 -7.284725941902124857e-01 1.486266858310334094e+01
2.625675343256361760e-01 5.056354481033266401e-02 6.193298767676639338e-01 8.648535371813329542e-01 8.891646283681433616e-01 5.826147525257896476e-01 -7.276659028676928376e-01 1.509900866614075987e+01
2.207839901208316358e-01 3.650059838202570489e-02 5.583900180569381089e-01 9.323164735529441138e-01 9.000825646538865854e-01 2.433651064175271772e-01 -8.384017210230561012e-01 1.502885748332717597e+01
2.505614480122508869e-01 6.630507921558607964e-02 7.321070356511603094e-01 8.556954115598446320e-01 8.699337282959076489e-01 4.253113971040654584e-01 -7.471217405916675824e-01 1.520246462054048742e+01
1.961657885842910121e-01 3.775261516054896627e-02 5.722184941761867538e-01 9.779865179642585060e-01 9.119840056212715762e-01 7.072855417227785768e-02 -9.518471371810950377e-01 1.512835405630616137e+01
2.270692441410051277e-01 3.790325951242207170e-02 7.410092831745402897e-01 8.598939104388561017e-01 8.991155698640524996e-01 7.597240983886248689e-01 -8.419662886490179021e-01 1.505772728008226125e+01
2.050770146482114864e-01 4.399781672303717389e-02 8.726944993857543853e-01 8.283691651114770682e-01 9.290561537904681311e-01 4.378350726898478928e-01 -8.250756479623082562e-01 1.503069084866142724e+01
2.464949631558386312e-01 5.878876093527815594e-02 6.222198763210615713e-01 9.096897561636280161e-01 8.770007397648997838e-01 3.207117982638346687e-01 -7.010872207322187410e-01 1.506981210855498432e+01
1.778641582852101000e-01 4.523702361333804128e-02 7.812056899521865327e-01 9.225490018277603399e-01 9.105080892577279705e-01 2.452939520172147392e-01 -9.389706251940237447e-01 1.497272200988945556e+01
2.065681644105523129e-01 5.306703188899798695e-02 8.874148044506329214e-01 8.367107763535526210e-01 8.948666922088225339e-01 4.527608562627306044e-01 -7.309637240279319714e-01 1.487742129856525430e+01
2.357361539255660166e-01 6.312534896792421080e-02 7.692627372876721381e-01 8.378551952252472068e-01 8.976064447913496558e-01 8.754624099782426505e-02 -7.046741873385540256e-01 1.502303818518599421e+01
1.619925046238399335e-01 3.151970332857195745e-02 8.499449129222473864e-01 9.187307318279080981e-01 9.177232166370327127e-01 4.499131481457587789e-01 -1.085681458749244044e+00 1.511519146438222094e+01
1.643580935352338401e-01 3.377061786032806850e-02 8.975586535492819928e-01 8.945373224780707178e-01 9.315054594704228474e-01 4.162893715440098008e-01 -9.851882507142106782e-01 1.495728352684425566e+01
2.154544429506984882e-01 3.305513547976945965e-02 6.451249266359402323e-01 8.958761823967755777e-01 9.261026559200522534e-01 3.697024340840269208e-01 -8.691314453756429081e-01 1.500864731072767455e+01
1.975142758364291651e-01 3.004438821502534301e-02 7.718377770873259269e-01 8.860049275051244955e-01 9.127555270803456855e-01 7.343116650938921186e-01 -8.833545368949931031e-01 1.500905535704410987e+01
1.842123764158114518e-01 3.012488541620680568e-02 7.585450857717771500e-01 9.307051012380490596e-01 8.907982869275790083e-01 8.914857018773241215e-01 -8.638408365752504592e-01 1.487155073904260405e+01
1.869210808639890087e-01 6.095152674045564711e-02 8.959632747730249536e-01 9.344522311991686481e-01 8.700222625631404139e-01 4.044390113982790913e-01 -7.708159876307030256e-01 1.482415155083919522e+01
1.910525758893634463e-01 4.102917586508309650e-02 8.310733873248297154e-01 8.930981114979847924e-01 8.819438368283818441e-01 7.758126656382431374e-01 -1.028844250856430165e+00 1.508895537519565089e+01
2.061179159216558476e-01 3.625408458379378307e-02 8.637931031779837454e-01 8.343259588375967484e-01 9.191517510020871251e-01 9.258300595984441106e-01 -9.972115523138245230e-01 1.508058904376054166e+01
2.098457575875926073e-01 5.153615915919822904e-02 7.194990869930246724e-01 9.157138734346264020e-01 8.884124173890295406e-01 3.445583269202402432e-01 -7.171530085034359958e-01 1.493184378718556715e+01
2.270059837284283122e-01 4.200491902735970645e-02 7.353694521247178262e-01 8.185196614272424176e-01 9.187187350447194589e-01 4.887138209829884894e-01 -7.185921385588541765e-01 1.493545862178463146e+01
2.109041483759513946e-01 6.252530892753727088e-02 8.743641059871977150e-01 8.831094837552249111e-01 8.745531731414291077e-01 2.863566418807134695e-01 -9.872556584793061862e-01 1.533029586484629192e+01
2.205627510044421424e-01 4.503476322455277070e-02 6.869462309311613613e-01 8.520692277597172737e-01 9.104492464260359741e-01 6.925707205995773608e-02 -9.335527064942124031e-01 1.524140520633020834e+01
2.114808592334146975e-01 3.647691458217614674e-02 8.382134228671320741e-01 8.230186142393932647e-01 9.144477153366801225e-01 8.982920794636171102e-01 -8.720186798104232473e-01 1.504933307315483049e+01
1.963431534460978178e-01 4.439949970827057613e-02 8.283357472765680019e-01 8.930570841143603555e-01 8.730784636467647797e-01 8.070427548710372712e-01 -8.591703281578340068e-01 1.503050204862939587e+01
1.792922507235856222e-01 3.359552813670329402e-02 8.918894223450706260e-01 8.727899580093301246e-01 9.086677146366530788e-01 8.756452910050012139e-01 -1.042107035883087729e+00 1.506196102094318690e+01
2.257525139130807101e-01 3.462975242170785589e-02 5.428283302706019553e-01 9.747988341661711909e-01 8.701112799343199145e-01 5.699354547933425108e-01 -8.187639122779841738e-01 1.492953363596089211e+01
2.075274296007141861e-01 5.654094427891379754e-02 8.164027766028845168e-01 8.782759799796988620e-01 8.913078308940667327e-01 2.511558700068403094e-01 -7.613965703033706012e-01 1.497880107239910252e+01
2.194203524767858182e-01 3.163994979788934542e-02 5.844626846022519251e-01 9.320981605230050926e-01 8.983757519110937562e-01 5.112774061938608616e-01 -7.777438193996949467e-01 1.496327671753368271e+01
2.383916404148465895e-01 5.217234039957132502e-02 5.219117711926555270e-01 9.705007101658712498e-01 8.699897248942378702e-01 2.696475797584745315e-01 -7.848312876948936312e-01 1.504950630085770769e+01
2.445513927274885202e-01 3.585883981120224773e-02 6.192365224745872698e-01 9.184362558835944546e-01 8.843094151027142136e-01 8.344499855293423529e-01 -7.626553342681402503e-01 1.502880642546946532e+01
1.871537177809402541e-01 3.142274745659477675e-02 8.540782711360279666e-01 8.492417652465376054e-01 9.288529919680671432e-01 7.791121887393981371e-01 -7.375699633298270497e-01 1.476645431729936853e+01
1.917479279180434593e-01 4.071070874083287244e-02 7.290454181114117693e-01 9.170325584017826603e-01 9.116166830537849597e-01 4.154856205156244320e-01 -9.435139200695250583e-01 1.493113629026602851e+01
2.487016130030263450e-01 5.359600891005253387e-02 5.069256443746170682e-01 9.366233322181568566e-01 9.009722693235364677e-01 2.058794258046765246e-01 -7.078317353979874937e-01 1.495647908893703359e+01
2.176401553690701374e-01 5.402994649054618237e-02 7.795046583258044004e-01 9.142967276455327141e-01 8.765043918657340338e-01 8.021276143372216838e-01 -7.827103858480374265e-01 1.499372569108010111e+01
2.281580403111116706e-01 6.002122517588916184e-02 7.706732632876738265e-01 8.453708772014699724e-01 8.970634345690298161e-01 2.699830650846615221e-01 -7.336352325930922680e-01 1.494664672583949994e+01
2.123890585463065750e-01 4.696015854882937268e-02 6.824097393153840674e-01 9.341900292904586900e-01 8.810048878224758795e-01 4.374741631952829835e-01 -8.544767225355877072e-01 1.514492686969236601e+01
2.277566308683190432e-01 4.989784803658159351e-02 6.405392032962710092e-01 9.504689685062573945e-01 8.578265145181680484e-01 6.600985007431889873e-01 -8.707102892152067675e-01 1.510002259071694652e+01
2.317012479483586684e-01 3.114037164685072578e-02 6.487131871325999555e-01 9.064023805000480660e-01 8.951307875246249379e-01 8.719040444524619460e-01 -7.869346312504017504e-01 1.496027630323301949e+01
1.991512978354197938e-01 3.328486054251345722e-02 8.095301139471037244e-01 8.680014531176134529e-01 9.052388339474964907e-01 7.177497172453921603e-01 -1.067459147712066070e+00 1.518091569242367989e+01
2.069217864392632333e-01 5.900586871531104255e-02 8.740577972928735839e-01 8.853136215272499054e-01 8.868506824833202185e-01 5.113940661087270634e-01 -8.408703216722956952e-01 1.499712314556099813e+01
1.926436765515590621e-01 3.657017429918141965e-02 7.561872013441429674e-01 9.324980696531507407e-01 8.771865340343962814e-01 7.166833177001148414e-01 -8.015447970612263884e-01 1.492489565317484335e+01
2.230746906043477029e-01 6.855877994765995076e-02 7.728660272832315048e-01 8.947349325563573874e-01 8.803661409782219671e-01 1.524304571889292248e-01 -7.132243537666504984e-01 1.510733181194071939e+01
1.731360276358058781e-01 3.034233746560016654e-02 8.452751710615509229e-01 8.704687504426752431e-01 9.429052759026610442e-01 3.896449417068449383e-01 -9.809577708206291824e-01 1.489157284386523017e+01
2.283849281889884786e-01 5.467390164575162970e-02 8.119610083972687020e-01 8.649155637013674625e-01 8.769022162524169328e-01 9.338981494728575417e-01 -7.637851189225823845e-01 1.508906763930056272e+01
2.572746806802609365e-01 5.622935263074609058e-02 6.534661916932624770e-01 8.946976108929658444e-01 8.799614707623111265e-01 6.782522564800985698e-01 -8.199656328686397710e-01 1.509935716482046253e+01
2.245984922201108847e-01 3.676353198612532236e-02 7.112884787759899963e-01 8.960462296146605166e-01 8.979036179695438769e-01 9.974038736334749355e-01 -7.976308543419206032e-01 1.497183611236894407e+01
2.036314024207791229e-01 3.572841181808860539e-02 7.062173205848940594e-01 9.033237008753227659e-01 9.134260909526236150e-01 6.242417540302739321e-01 -7.970210088643304713e-01 1.483413077789927392e+01
2.370975940843003116e-01 3.563105970416251961e-02 6.754380643890804947e-01 8.783758740877213311e-01 8.924835985033365837e-01 8.559766985158698827e-01 -8.233006846937384049e-01 1.503359053142053980e+01
1.945127556577253558e-01 4.049652671733000586e-02 8.428069135988214278e-01 8.400126799299980629e-01 9.315447662718651101e-01 1.448117519394567232e-01 -9.426286516237252222e-01 1.516872318811352827e+01
2.220404748072967172e-01 6.321672153511746772e-02 8.786121080157993646e-01 8.349246252098256882e-01 8.940554049208782050e-01 3.917782085262525582e-01 -7.655959235989822087e-01 1.506663122115845610e+01
2.076269758903307450e-01 4.913829018602069998e-02 8.677781653091325431e-01 8.386050500641563099e-01 9.069356194169834184e-01 6.166647614475635475e-01 -7.298244580173361973e-01 1.480680542283181467e+01
2.353705328342302616e-01 3.452075239905787185e-02 6.488958978031968972e-01 8.721442456899436424e-01 8.835510427670594247e-01 6.180039552685711035e-01 -7.391394613116960555e-01 1.513827694167706106e+01
2.525016671331011819e-01 6.472307839798965845e-02 6.131268370398192946e-01 9.411103858882117201e-01 8.494148895875350824e-01 4.318248982183278128e-01 -7.393868674178767364e-01 1.509132116689268166e+01
2.363829058507334879e-01 3.770641991713716973e-02 5.804934081751779162e-01 9.272392688064987620e-01 8.779777236648127481e-01 5.960748872956724842e-01 -8.481934253020261272e-01 1.504420746797328690e+01
2.246599113790286317e-01 5.145187516527422594e-02 6.590865666009982915e-01 8.960413251537593382e-01 8.779986483845922951e-01 4.421770053126149458e-01 -7.623599878337707914e-01 1.493380817042551989e+01
2.631204308106199763e-01 5.063440779047578832e-02 5.071338859232774610e-01 9.587042240075461796e-01 8.702476419194595803e-01 4.240713043907520796e-01 -7.288975023660447805e-01 1.503169409010252089e+01
1.970656351429178887e-01 3.867459423141158398e-02 8.008495327784351803e-01 9.095212552405530504e-01 8.915815229510498652e-01 8.928283697038739142e-01 -8.128016792986698658e-01 1.488679847799720157e+01
1.952850387241182595e-01 3.374669164619774342e-02 6.247710852076632237e-01 9.437928670164985601e-01 9.088000183511384389e-01 2.911703724426879525e-01 -8.698132318635835025e-01 1.504338249072925926e+01
2.017324637026415568e-01 4.747456087602293373e-02 7.444919908969597211e-01 9.070857753895610331e-01 8.828218970200336635e-01 4.452248236389259595e-01 -9.641701844896632956e-01 1.511463284114986116e+01
2.268484077426991818e-01 5.302920747252566624e-02 6.930252795638303098e-01 8.919537069326122225e-01 9.097803454148236657e-01 2.701837352234985890e-01 -7.732184252437402927e-01 1.506162217584410890e+01
2.500941343413501938e-01 5.665933732486101715e-02 6.292147354107510138e-01 9.284004730720877285e-01 8.645160463771089931e-01 6.543950826404903998e-01 -8.075437735131674177e-01 1.499904648281238018e+01
1.838691849117623789e-01 3.854359938938494573e-02 8.643411325177088322e-01 8.685381331287502782e-01 9.092225244650522509e-01 5.319166497190043197e-01 -9.561634659713877937e-01 1.501503356495393859e+01
2.127636467295504208e-01 3.513252204024015085e-02 7.399771114140305528e-01 8.717152895974763505e-01 9.069174746147740107e-01 7.105381968169810492e-01 -7.685936610532810853e-01 1.500713819916464686e+01
2.265265702293220162e-01 3.153219479352778465e-02 7.293270452767569578e-01 8.296991046201134257e-01 9.153438576286242467e-01 7.111260182898981874e-01 -8.213100419914125538e-01 1.500743790651946341e+01
2.228731930984712839e-01 5.502820742356198669e-02 6.195404255795290416e-01 9.121522400959807264e-01 9.012217639862786234e-01 3.486745712159605715e-02 -7.450037816752667075e-01 1.499880712225700208e+01
2.395806258833085289e-01 5.172294742663018086e-02 7.241792801699012960e-01 8.943105112322171646e-01 8.738714341203008829e-01 9.096488160173425985e-01 -7.057718502086579582e-01 1.495644263912074834e+01
2.492899658050579115e-01 6.873561360406219012e-02 7.420161907066101792e-01 9.017485109273641886e-01 8.580918352301094565e-01 6.623576908284043441e-01 -7.574384470701716054e-01 1.505636215714096693e+01
1.715612135944872829e-01 3.576026829432864956e-02 7.531490751576364051e-01 9.193400148622933310e-01 9.241047335246239669e-01 1.720005220463347029e-01 -1.155460816902828647e+00 1.528763800612526680e+01
2.225829615016741148e-01 3.779396734045153278e-02 5.961929908695973168e-01 9.173825117813466656e-01 9.000722073334086470e-01 3.694921109464868736e-01 -9.471085548051569880e-01 1.516193001703443599e+01
2.320339280566303952e-01 3.860153257941733446e-02 5.427630639623618469e-01 9.780777900649924028e-01 8.791005645959022452e-01 5.525474461726394004e-01 -7.122760773895386865e-01 1.494403319075270886e+01
2.217420650144377448e-01 5.360914230470013864e-02 7.618697779297157746e-01 8.518838679516912427e-01 8.968709051259501353e-01 3.253331100673223508e-01 -7.834707134727957323e-01 1.505701563418596400e+01
1.826120658433660338e-01 4.020995026729373700e-02 8.590936112696497817e-01 8.755141838421718337e-01 9.202844123609238425e-01 2.393980080574173996e-01 -9.616139966460108823e-01 1.506768758170734834e+01
2.296670710620010158e-01 3.836646862577208772e-02 7.324167963395579184e-01 8.515525743211804777e-01 8.807970386060643975e-01 8.582581137587043107e-01 -9.290005319328318301e-01 1.526007903065328364e+01
2.134173869115137678e-01 3.510820351611761148e-02 7.302552281881302676e-01 8.660676407487370998e-01 9.105048502651327258e-01 6.701140479503102654e-01 -7.450961830773309424e-01 1.494339493167445809e+01
2.017627503704909619e-01 3.718755245647445418e-02 7.815836490547691806e-01 9.067344091071767309e-01 8.859243663225551124e-01 9.932826040340629881e-01 -7.825765580105484842e-01 1.494451861396391124e+01
