logz logzerr logvol nlive logl logwt insert_order
-1.652659128037891423e+04 2.773464683335841414e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -1.649900313776159601e+04 -1.650638870915354710e+04 1.337500000000000078e-01
-1.650638870915186271e+04 2.546196135003048369e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -1.618789511243803099e+04 -1.619528130882998266e+04 1.247500000000000053e+00
-1.619528130882998266e+04 2.059867454563123488e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -1.597800337282558939e+04 -1.598539019421754165e+04 1.261249999999999982e+00
-1.598539019421754165e+04 2.663991555065229591e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -1.585059810666017256e+04 -1.585798555305212358e+04 1.459999999999999964e+00
-1.585798555305212358e+04 6.304108959818783120e+01 -1.000000000000000021e-02 1.600000000000000000e+03 -1.580467017480129107e+04 -1.581205824619324267e+04 1.983749999999999902e+00
-1.581205824619324267e+04 7.127107489482125402e+01 -1.062500000000000076e-02 1.600000000000000000e+03 -1.520463557427935302e+04 -1.521202427067130520e+04 1.507500000000000062e+00
-1.521202427067130520e+04 3.166066517557167117e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -1.455481324784680328e+04 -1.456220256923875604e+04 1.610000000000000098e+00
-1.456220256923875604e+04 5.097780056835844107e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.385113789309660933e+04 -1.385852783948856086e+04 2.875000000000000125e-02
-1.385852783948856086e+04 7.432185205137609501e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.357595596795136953e+04 -1.358334653934332164e+04 1.213750000000000107e+00
-1.358334653934332164e+04 6.760060118657385146e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.341054605714638274e+04 -1.341793725353833543e+04 9.112500000000000044e-01
-1.341793725353833543e+04 6.975128018967529897e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -1.255235921951877208e+04 -1.255975104091072353e+04 9.250000000000000444e-01
-1.255975104091072353e+04 9.618418387853242848e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.190208119295730830e+04 -1.190947363934926034e+04 1.487500000000000044e+00
-1.190947363934926034e+04 5.487785358384033998e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.135806709165083885e+04 -1.136546016304279146e+04 5.224999999999999645e-01
-1.136546016304279146e+04 5.048101826795991087e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.113602165319849155e+04 -1.114341534959044293e+04 1.424999999999999878e-01
-1.114341534959044293e+04 8.236889128351675993e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -1.013442468040249150e+04 -1.014181900179444347e+04 3.125000000000000000e-01
-1.014181900179444347e+04 5.427922921173845907e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -9.818170866847114667e+03 -9.825565813239067211e+03 5.024999999999999467e-01
-9.825565813239067211e+03 5.078219263812518420e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -9.355336831277016245e+03 -9.362732402668967552e+03 2.949999999999999845e-01
-9.362732402668967552e+03 5.739976947194704735e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -8.327279163412396883e+03 -8.334675359804348773e+03 3.850000000000000089e-01
-8.334675359804348773e+03 8.737903713447741438e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -8.233612675127345938e+03 -8.241009496519298409e+03 5.462500000000000133e-01
-8.241009496519298409e+03 5.189914335483009609e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -8.163298482966487427e+03 -8.170695929358439571e+03 1.120000000000000107e+00
-8.170695929358439571e+03 3.282122006340895837e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -8.127388961027105324e+03 -8.134787032419057141e+03 1.969999999999999973e+00
-8.134787032419057141e+03 1.367905720217040511e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -8.020839835776653672e+03 -8.028238532168605161e+03 1.868749999999999911e+00
-8.028238532168605161e+03 6.050547210288141997e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -7.841886123826532639e+03 -7.849285445218484710e+03 4.162500000000000089e-01
-7.849285445218484710e+03 1.001246359135254664e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -7.318322088555539267e+03 -7.325722034947491011e+03 1.524999999999999911e+00
-7.325722034947491011e+03 3.282844496875487152e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -7.202773839720100113e+03 -7.210174411112052439e+03 2.349999999999999867e-01
-7.210174411112052439e+03 2.496888762136738364e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -7.164810321212845338e+03 -7.172211517604797336e+03 1.669999999999999929e+00
-7.172211517604797336e+03 2.635720154068480383e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -7.134726910826379026e+03 -7.142128732218330697e+03 1.248750000000000027e+00
-7.142128732218330697e+03 2.520465340849667513e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -6.866663005062337106e+03 -6.874065451454289359e+03 5.675000000000000044e-01
-6.874065451454289359e+03 1.264171559991169573e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -6.842024856504336640e+03 -6.849427927896288566e+03 1.062499999999999972e-01
-6.849427927896268557e+03 7.953085460917397143e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -6.495293661691192028e+03 -6.502697358083143627e+03 1.307500000000000107e+00
-6.502697358083143627e+03 1.388471472502169206e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -6.492355436245147757e+03 -6.499759757637099938e+03 4.162500000000000089e-01
-6.499708121303093321e+03 1.471901363654517514e+00 -2.687500000000001346e-02 1.600000000000000000e+03 -6.422859788862407186e+03 -6.430264735254359039e+03 9.587499999999999911e-01
-6.430264735254359039e+03 3.005432083124588161e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -6.266323579033174610e+03 -6.273729150425126136e+03 1.708749999999999991e+00
-6.273729150425126136e+03 9.288896869036901194e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -6.161319348056541457e+03 -6.168725544448493565e+03 1.711249999999999938e+00
-6.168725544448493565e+03 9.699467523784866785e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -6.148145036663326209e+03 -6.155551858055277989e+03 1.647499999999999964e+00
-6.155551856155336282e+03 3.148327486113007723e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -6.136187893556661038e+03 -6.143595339948612491e+03 1.396249999999999991e+00
-6.143595333531353390e+03 3.435125077301603369e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -6.114767061863296476e+03 -6.122175133255248511e+03 1.368749999999999911e+00
-6.122175133254750108e+03 1.764021681844572953e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -5.993593869051647744e+03 -6.001002565443599451e+03 6.112499999999999600e-01
-6.001002565443599451e+03 6.560653498143577167e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -5.966950705802095399e+03 -5.974360027194047689e+03 7.537500000000000311e-01
-5.974360027194044960e+03 7.273816311690904968e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -5.930451849325936564e+03 -5.937861795717888526e+03 1.270000000000000018e+00
-5.937861795717888526e+03 6.400479147910667166e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -5.896424541465342372e+03 -5.903835112857294007e+03 1.098749999999999893e+00
-5.903835112857294007e+03 2.733145713155917633e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.628840412928708247e+03 -5.636251609320660464e+03 4.712500000000000022e-01
-5.636251609320660464e+03 1.318231476060930447e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -5.587673030332692178e+03 -5.595084851724644068e+03 1.872500000000000053e+00
-5.595084851724644068e+03 8.347360574386165410e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -5.540132753695900647e+03 -5.547545200087852209e+03 1.122500000000000053e+00
-5.547545200087852209e+03 2.069909837914887873e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -5.496932789276283074e+03 -5.504345860668235218e+03 1.948749999999999982e+00
-5.504345860668235218e+03 2.795786654480473743e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -5.410898759220851389e+03 -5.418312455612803205e+03 1.078750000000000098e+00
-5.418312455612803205e+03 3.186654321691975866e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -5.355781770607009094e+03 -5.363196091998960583e+03 1.756250000000000089e+00
-5.363196091998960583e+03 2.724684649555816307e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -5.330165465878504619e+03 -5.337580412270456691e+03 1.241249999999999964e+00
-5.337580412270449415e+03 2.302854794763210933e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -5.283184242988961159e+03 -5.290599814380912903e+03 3.862499999999999822e-01
-5.290599814380912903e+03 3.115594653282666471e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -5.277436886694525128e+03 -5.284853083086477454e+03 1.270000000000000018e+00
-5.284849894972526272e+03 1.432600627944737326e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -5.157981581792058023e+03 -5.165398403184010022e+03 1.250000000000000069e-02
-5.165398403184010022e+03 5.629118451213507512e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -5.152328512855019653e+03 -5.159745959246971324e+03 1.495000000000000107e+00
-5.159742456458223387e+03 3.406337131534306906e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -5.133896578816441433e+03 -5.141314650208393687e+03 3.225000000000000089e-01
-5.141314650198464733e+03 3.687588340657904951e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -5.123865440750930247e+03 -5.131284137142882173e+03 1.925000000000000044e+00
-5.131284093108291017e+03 8.721445215204417067e+00 -4.125000000000002276e-02 1.600000000000000000e+03 -5.064322847954513236e+03 -5.071742169346464834e+03 3.737500000000000266e-01
-5.071742169346464834e+03 2.238702464484727273e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -5.052962382651495318e+03 -5.060382329043447498e+03 3.125000000000000000e-01
-5.060382317389273339e+03 1.995393936956703129e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -5.044185539430844983e+03 -5.051606110822796836e+03 3.775000000000000022e-01
-5.051605956472169964e+03 7.555376875482195054e+00 -4.312500000000002442e-02 1.600000000000000000e+03 -4.997187102438345391e+03 -5.004608298830296917e+03 1.906250000000000000e+00
-5.004608298830296917e+03 2.911300237216048359e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -4.990657847975983714e+03 -4.998079669367935821e+03 9.274999999999999911e-01
-4.998078209427324509e+03 1.685731627640409869e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -4.975856522446908457e+03 -4.983278968838860237e+03 6.312499999999999778e-01
-4.983278968464946956e+03 8.873422914528839911e+00 -4.500000000000002609e-02 1.600000000000000000e+03 -4.966175964269699762e+03 -4.973599035661651214e+03 8.175000000000000044e-01
-4.973598973137900430e+03 1.252749463896222437e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -4.922866529253832596e+03 -4.930290225645784631e+03 5.124999999999999695e-02
-4.930290225645784631e+03 2.821459711645729840e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -4.885960876311221909e+03 -4.893385197703173617e+03 1.912500000000000089e+00
-4.893385197703173617e+03 3.738381634064838011e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -4.832035309879482156e+03 -4.839460256271434446e+03 3.175000000000000044e-01
-4.839460256271434446e+03 5.685112754787550671e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -4.810017076021339562e+03 -4.817442647413291525e+03 1.283749999999999947e+00
-4.817442647413017767e+03 9.330886504092054778e+00 -4.812500000000002887e-02 1.600000000000000000e+03 -4.767807087606782261e+03 -4.775233283998733896e+03 7.637500000000000400e-01
-4.775233283998733896e+03 2.604203632280376368e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -4.753276368609115707e+03 -4.760703190001067924e+03 1.481249999999999956e+00
-4.760703189511672463e+03 5.183320342518378254e+00 -4.937500000000002998e-02 1.600000000000000000e+03 -4.736032064135829387e+03 -4.743459510527781276e+03 1.449999999999999956e+00
-4.743459510495335053e+03 8.745598864884263079e+00 -5.000000000000003053e-02 1.600000000000000000e+03 -4.724901264456248100e+03 -4.732329335848199662e+03 1.072500000000000009e+00
-4.732329321185181470e+03 8.419113417545977640e+00 -5.062500000000003109e-02 1.600000000000000000e+03 -4.721569236582039593e+03 -4.728997932973991738e+03 1.078750000000000098e+00
-4.728962813494844340e+03 3.987152078547627987e+00 -5.125000000000003164e-02 1.600000000000000000e+03 -4.721214020380680267e+03 -4.728643341772632084e+03 1.162500000000000061e-01
-4.728097226567791040e+03 1.287273829395924496e+00 -5.187500000000003220e-02 1.600000000000000000e+03 -4.628016872419470019e+03 -4.635446818811421508e+03 4.625000000000000222e-01
-4.635446818811421508e+03 4.369289731236003860e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -4.612430058744879716e+03 -4.619860630136831787e+03 1.148749999999999938e+00
-4.619860629966614397e+03 3.924260628799294892e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -4.481761031627928787e+03 -4.489192228019880531e+03 2.775000000000000244e-01
-4.489192228019880531e+03 8.080237845182645628e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -4.396857508351627985e+03 -4.404289329743580311e+03 6.274999999999999467e-01
-4.404289329743580311e+03 1.022372332525358161e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -4.360107252020406122e+03 -4.367539698412358121e+03 1.050000000000000044e+00
-4.367539698412358121e+03 1.007480596335874026e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -4.355084550444201341e+03 -4.362517621836153012e+03 1.264999999999999902e+00
-4.362511052634547923e+03 3.500604577835991194e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -4.339216848340192882e+03 -4.346650544732145136e+03 1.409999999999999920e+00
-4.346650544602764967e+03 3.904916644482634069e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -4.315173416597813230e+03 -4.322607737989765155e+03 2.550000000000000044e-01
-4.322607737989728776e+03 4.508233377369131745e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -4.293522975476267675e+03 -4.300957921868219273e+03 7.612499999999999822e-01
-4.300957921867823643e+03 5.141600741280338838e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -4.270907908103382397e+03 -4.278343479495334577e+03 8.599999999999999867e-01
-4.278343479495183601e+03 1.952736727315828702e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -4.224554086171559902e+03 -4.231990282563511755e+03 1.218750000000000000e+00
-4.231990282563511755e+03 2.188930115748135208e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -4.186902091807733086e+03 -4.194338913199684612e+03 7.337500000000000133e-01
-4.194338913199684612e+03 1.762641559632698929e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -4.172936629639519197e+03 -4.180374076031471304e+03 4.650000000000000244e-01
-4.180374075170183460e+03 1.866072977039761938e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -4.167460974789214561e+03 -4.174899046181166341e+03 8.487500000000000044e-01
-4.174894864828138452e+03 1.475856213285471696e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -4.138822987078309779e+03 -4.146261683470261232e+03 1.918749999999999956e+00
-4.146261683470261232e+03 1.483711505634989614e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -4.041253615287217144e+03 -4.048692936679169179e+03 8.837500000000000355e-01
-4.048692936679169179e+03 4.809614434735239996e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -4.024240601138543298e+03 -4.031680547530495005e+03 1.938749999999999973e+00
-4.031680547489605487e+03 7.626603975765097410e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -4.007609514504364142e+03 -4.015050085896315977e+03 1.223749999999999893e+00
-4.015050085836408471e+03 6.298619707056104744e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -4.005001013955328744e+03 -4.012442210347280707e+03 6.450000000000000178e-01
-4.012371108162841210e+03 5.283864421837424885e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -3.993928210753482745e+03 -4.001370032145434834e+03 5.962499999999999467e-01
-4.001370015461835010e+03 9.313328349579844456e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -3.970500316868912250e+03 -3.977942763260864012e+03 1.304999999999999938e+00
-3.977942763260797165e+03 1.840599406886429534e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.966022124745505607e+03 -3.973465196137457497e+03 1.425000000000000044e+00
-3.973453899169649048e+03 7.343292096259521173e+00 -6.562500000000004441e-02 1.600000000000000000e+03 -3.940086696697816024e+03 -3.947530393089768040e+03 1.716250000000000053e+00
-3.947530393089762583e+03 1.314258291781320409e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.901006391170002644e+03 -3.908450712561954333e+03 6.850000000000000533e-01
-3.908450712561954333e+03 2.040106385510747344e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -3.881807039602290843e+03 -3.889251985994242659e+03 7.637500000000000400e-01
-3.889251985989649711e+03 9.017278260631069742e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -3.844220677198552949e+03 -3.851666248590504892e+03 3.762499999999999734e-01
-3.851666248590504892e+03 2.023884894734076312e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.805888438749136640e+03 -3.813334635141088711e+03 9.212500000000000133e-01
-3.813334635141088711e+03 3.305760768187764853e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.787919698704196435e+03 -3.795366520096148179e+03 2.937500000000000111e-01
-3.795366520080424834e+03 2.843677302682714014e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -3.775046011626076961e+03 -3.782493458018028832e+03 1.481249999999999956e+00
-3.782493455451774935e+03 9.083394369820782188e+00 -7.000000000000004829e-02 1.600000000000000000e+03 -3.768754978212024071e+03 -3.776203049603976069e+03 9.949999999999999956e-01
-3.776201197313177090e+03 1.028172161335799473e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -3.724312560497161030e+03 -3.731761256889112701e+03 1.177499999999999991e+00
-3.731761256889112701e+03 2.774512975469954057e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -3.707982449690158319e+03 -3.715431771082110117e+03 1.451249999999999929e+00
-3.715431771001164179e+03 2.692093104902436096e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -3.707265816906504824e+03 -3.714715763298456750e+03 1.222499999999999920e+00
-3.714317860445675251e+03 6.849195498016842798e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -3.656770605210901067e+03 -3.664221176602853120e+03 4.087500000000000022e-01
-3.664221176602853120e+03 2.197542281679794129e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -3.651018098180833931e+03 -3.658469294572785657e+03 1.325000000000000067e-01
-3.658466122811801142e+03 2.070634363890312457e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -3.638948759277069257e+03 -3.646400580669021110e+03 7.987499999999999600e-01
-3.646400574914616755e+03 1.871033090545651945e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -3.629130126055340043e+03 -3.636582572447292023e+03 1.012500000000000067e-01
-3.636582517986509174e+03 4.739884093747693150e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -3.618989956722693023e+03 -3.626443028114645131e+03 1.297500000000000098e+00
-3.626442988626482475e+03 9.285089324185191728e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -3.601318892682154910e+03 -3.608772589074106691e+03 1.900000000000000022e-01
-3.608772589052930925e+03 1.338826569122882049e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -3.591260937490605556e+03 -3.598715258882557464e+03 5.474999999999999867e-01
-3.598715216013128611e+03 4.533312667264769225e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -3.535117452434113147e+03 -3.542572398826065182e+03 1.137500000000000039e-01
-3.542572398826065182e+03 2.763666563214944105e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -3.520018277082914665e+03 -3.527473848474866372e+03 1.030000000000000027e+00
-3.527473848197672851e+03 1.993080129472882334e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -3.518935254601939050e+03 -3.526391450993890885e+03 2.200000000000000011e-01
-3.526099690434078639e+03 8.336837598034253505e-01 -7.875000000000005607e-02 1.600000000000000000e+03 -3.512044130465683793e+03 -3.519500951857635755e+03 1.842500000000000027e+00
-3.519499590699311739e+03 3.159745980518828823e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -3.497081778347056115e+03 -3.504539224739008205e+03 1.294999999999999929e+00
-3.504539224420738265e+03 8.010098116620103070e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -3.493835153773125967e+03 -3.501293225165077729e+03 5.524999999999999911e-01
-3.501255034170125782e+03 9.450597152469544682e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -3.466114460993458124e+03 -3.473573157385410013e+03 1.231249999999999956e+00
-3.473573157385409104e+03 1.942895156222417086e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -3.464900097858007030e+03 -3.472359419249959046e+03 3.987499999999999933e-01
-3.472099300074227358e+03 1.517255423016417204e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -3.459473354958741766e+03 -3.466933301350693455e+03 4.299999999999999933e-01
-3.466927610216048834e+03 1.647789195730477729e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -3.454171908261326735e+03 -3.461632479653278551e+03 1.587500000000000022e-01
-3.461627476231858509e+03 3.344487393427105548e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -3.448432231832536218e+03 -3.455893428224488162e+03 1.203750000000000098e+00
-3.455890199482879780e+03 3.367814686435831817e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -3.424198701921648080e+03 -3.431660523313600152e+03 1.318750000000000089e+00
-3.431660523313570138e+03 1.328001638149012642e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -3.416420006806744823e+03 -3.423882453198696567e+03 5.899999999999999689e-01
-3.423882034466707864e+03 1.410053166400570746e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -3.405710524216852264e+03 -3.413173595608804135e+03 5.462500000000000133e-01
-3.413173573253568975e+03 1.607196235156350639e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -3.396228727583086311e+03 -3.403692423975038309e+03 1.176250000000000018e+00
-3.403692347701723065e+03 1.581302355927964243e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -3.385631891005186844e+03 -3.393096212397138515e+03 9.300000000000000488e-01
-3.393096187384962377e+03 1.453937268881257872e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -3.382828849088544757e+03 -3.390293795480496556e+03 3.624999999999999750e-02
-3.390234899613688413e+03 1.188725627586567057e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -3.377661909673513037e+03 -3.385127481065464963e+03 1.756250000000000089e+00
-3.385121447618457296e+03 1.283176157835731956e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -3.345212479085275845e+03 -3.352678675477227898e+03 1.992499999999999938e+00
-3.352678675477227898e+03 2.501727517861074546e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -3.343634922809217187e+03 -3.351101744201168913e+03 8.874999999999999556e-01
-3.350913930959854952e+03 2.368872216837511147e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -3.326344824200545190e+03 -3.333812270592497043e+03 1.824999999999999956e-01
-3.333812270555099531e+03 8.440642132956083898e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -3.318000808924382909e+03 -3.325468880316334889e+03 1.270000000000000018e+00
-3.325468642380425536e+03 9.426891218482881030e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -3.294842153345004135e+03 -3.302310849736956243e+03 1.653750000000000053e+00
-3.302310849736868477e+03 1.581540420373541522e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -3.287859136280270377e+03 -3.295328457672222157e+03 1.971249999999999947e+00
-3.295327530022105293e+03 1.088010342019799559e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -3.283018718475590504e+03 -3.290488664867542411e+03 6.524999999999999689e-01
-3.290480780002524170e+03 1.261313827801984999e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -3.279670878790181177e+03 -3.287141450182133212e+03 1.062500000000000000e+00
-3.287106603719379109e+03 1.029054127901727256e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -3.273778358692998609e+03 -3.281249555084950316e+03 9.487499999999999822e-01
-3.281246699494856330e+03 1.187729944775191449e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -3.228350866946453607e+03 -3.235822688338405442e+03 1.879999999999999893e+00
-3.235822688338405442e+03 2.864356999162155049e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -3.216404107906415447e+03 -3.223876554298367410e+03 1.486250000000000071e+00
-3.223876547814136302e+03 1.581588249282432201e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -3.205379692529470049e+03 -3.212852763921422138e+03 3.400000000000000244e-01
-3.212852747612399071e+03 8.774523816331075921e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -3.166639306005361050e+03 -3.174113002397312812e+03 1.086249999999999938e+00
-3.174113002397312812e+03 2.172799958005746745e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -3.154900928559593012e+03 -3.162375249951544902e+03 1.983749999999999902e+00
-3.162375241965032728e+03 5.741354165244115570e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -3.128245526815284848e+03 -3.135720473207236864e+03 3.362499999999999933e-01
-3.135720473207234136e+03 1.432559432964899493e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -3.127473338575794514e+03 -3.134948909967746204e+03 1.072500000000000009e+00
-3.134568906381578472e+03 1.261500460980287031e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -3.126100594157996511e+03 -3.133576790549948328e+03 6.787499999999999645e-01
-3.133261402364857076e+03 1.044783435546888350e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -3.122868443933158687e+03 -3.130345265325110631e+03 9.425000000000000044e-01
