15:13:56 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/27/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:13:56 [ultranest] [INFO] Sampling 1600 live points from prior ...
15:14:08 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
15:14:08 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
15:14:08 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
15:14:08 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-34283.67, Lmax=-68.69
15:39:39 [ultranest] [DEBUG] iteration=11510, ncalls=202353, regioncalls=10328400, ndraw=40, logz=-139.01, remainder_fraction=100.0000%, Lmin=-127.69, Lmax=-9.71
15:39:40 [ultranest] [DEBUG] iteration=11511, ncalls=202481, regioncalls=10338760, ndraw=40, logz=-138.98, remainder_fraction=100.0000%, Lmin=-127.65, Lmax=-9.71
15:39:41 [ultranest] [DEBUG] iteration=11512, ncalls=202530, regioncalls=10341560, ndraw=40, logz=-138.94, remainder_fraction=100.0000%, Lmin=-127.63, Lmax=-9.71
15:39:43 [ultranest] [DEBUG] iteration=11513, ncalls=202761, regioncalls=10358120, ndraw=40, logz=-138.90, remainder_fraction=100.0000%, Lmin=-127.62, Lmax=-9.71
15:39:43 [ultranest] [DEBUG] iteration=11514, ncalls=202828, regioncalls=10362720, ndraw=40, logz=-138.86, remainder_fraction=100.0000%, Lmin=-127.60, Lmax=-9.71
15:39:43 [ultranest] [DEBUG] iteration=11515, ncalls=202858, regioncalls=10364800, ndraw=40, logz=-138.83, remainder_fraction=100.0000%, Lmin=-127.51, Lmax=-9.71
15:39:44 [ultranest] [DEBUG] iteration=11516, ncalls=202947, regioncalls=10370960, ndraw=40, logz=-138.79, remainder_fraction=100.0000%, Lmin=-127.45, Lmax=-9.71
15:39:44 [ultranest] [DEBUG] iteration=11517, ncalls=202961, regioncalls=10372400, ndraw=40, logz=-138.75, remainder_fraction=100.0000%, Lmin=-127.38, Lmax=-9.71
15:39:44 [ultranest] [DEBUG] iteration=11519, ncalls=202981, regioncalls=10375000, ndraw=40, logz=-138.67, remainder_fraction=100.0000%, Lmin=-127.24, Lmax=-9.71
15:39:44 [ultranest] [DEBUG] iteration=11520, ncalls=202991, regioncalls=10375480, ndraw=40, logz=-138.63, remainder_fraction=100.0000%, Lmin=-127.20, Lmax=-9.71
15:39:45 [ultranest] [DEBUG] iteration=11522, ncalls=203041, regioncalls=10381240, ndraw=40, logz=-138.54, remainder_fraction=100.0000%, Lmin=-127.12, Lmax=-9.71
15:39:45 [ultranest] [DEBUG] iteration=11523, ncalls=203055, regioncalls=10382560, ndraw=40, logz=-138.50, remainder_fraction=100.0000%, Lmin=-127.07, Lmax=-9.71
15:39:45 [ultranest] [DEBUG] iteration=11524, ncalls=203104, regioncalls=10386080, ndraw=40, logz=-138.46, remainder_fraction=100.0000%, Lmin=-127.06, Lmax=-9.71
15:39:47 [ultranest] [DEBUG] iteration=11525, ncalls=203262, regioncalls=10401000, ndraw=40, logz=-138.42, remainder_fraction=100.0000%, Lmin=-127.04, Lmax=-9.71
15:39:47 [ultranest] [DEBUG] iteration=11526, ncalls=203303, regioncalls=10403480, ndraw=40, logz=-138.38, remainder_fraction=100.0000%, Lmin=-126.89, Lmax=-9.71
15:39:47 [ultranest] [DEBUG] iteration=11527, ncalls=203350, regioncalls=10407080, ndraw=40, logz=-138.33, remainder_fraction=100.0000%, Lmin=-126.87, Lmax=-9.71
15:39:47 [ultranest] [DEBUG] iteration=11528, ncalls=203379, regioncalls=10409400, ndraw=40, logz=-138.29, remainder_fraction=100.0000%, Lmin=-126.85, Lmax=-9.71
15:39:48 [ultranest] [DEBUG] iteration=11529, ncalls=203438, regioncalls=10413840, ndraw=40, logz=-138.25, remainder_fraction=100.0000%, Lmin=-126.82, Lmax=-9.71
15:39:48 [ultranest] [DEBUG] iteration=11530, ncalls=203491, regioncalls=10417680, ndraw=40, logz=-138.21, remainder_fraction=100.0000%, Lmin=-126.80, Lmax=-9.71
15:39:49 [ultranest] [DEBUG] iteration=11532, ncalls=203556, regioncalls=10421960, ndraw=40, logz=-138.12, remainder_fraction=100.0000%, Lmin=-126.61, Lmax=-9.71
15:39:50 [ultranest] [DEBUG] iteration=11533, ncalls=203671, regioncalls=10430120, ndraw=40, logz=-138.07, remainder_fraction=100.0000%, Lmin=-126.56, Lmax=-9.71
15:39:50 [ultranest] [DEBUG] iteration=11535, ncalls=203775, regioncalls=10438280, ndraw=40, logz=-137.98, remainder_fraction=100.0000%, Lmin=-126.50, Lmax=-9.71
15:39:51 [ultranest] [DEBUG] iteration=11536, ncalls=203826, regioncalls=10441600, ndraw=40, logz=-137.94, remainder_fraction=100.0000%, Lmin=-126.48, Lmax=-9.71
15:39:51 [ultranest] [DEBUG] iteration=11538, ncalls=203909, regioncalls=10448520, ndraw=40, logz=-137.86, remainder_fraction=100.0000%, Lmin=-126.35, Lmax=-9.71
15:39:52 [ultranest] [DEBUG] iteration=11540, ncalls=203987, regioncalls=10453560, ndraw=40, logz=-137.77, remainder_fraction=100.0000%, Lmin=-126.31, Lmax=-9.71
15:39:54 [ultranest] [DEBUG] iteration=11541, ncalls=204183, regioncalls=10468680, ndraw=40, logz=-137.72, remainder_fraction=100.0000%, Lmin=-126.26, Lmax=-9.71
15:39:54 [ultranest] [DEBUG] iteration=11542, ncalls=204197, regioncalls=10470800, ndraw=40, logz=-137.68, remainder_fraction=100.0000%, Lmin=-126.22, Lmax=-9.71
15:39:54 [ultranest] [DEBUG] iteration=11543, ncalls=204246, regioncalls=10474600, ndraw=40, logz=-137.64, remainder_fraction=100.0000%, Lmin=-126.20, Lmax=-9.71
15:39:54 [ultranest] [DEBUG] iteration=11544, ncalls=204269, regioncalls=10476280, ndraw=40, logz=-137.60, remainder_fraction=100.0000%, Lmin=-126.20, Lmax=-9.71
15:39:54 [ultranest] [DEBUG] iteration=11545, ncalls=204300, regioncalls=10478520, ndraw=40, logz=-137.56, remainder_fraction=100.0000%, Lmin=-126.20, Lmax=-9.71
15:39:55 [ultranest] [DEBUG] iteration=11546, ncalls=204367, regioncalls=10483280, ndraw=40, logz=-137.52, remainder_fraction=100.0000%, Lmin=-126.10, Lmax=-9.71
15:39:55 [ultranest] [DEBUG] iteration=11547, ncalls=204392, regioncalls=10485200, ndraw=40, logz=-137.48, remainder_fraction=100.0000%, Lmin=-126.00, Lmax=-9.71
15:39:56 [ultranest] [DEBUG] iteration=11548, ncalls=204523, regioncalls=10495600, ndraw=40, logz=-137.43, remainder_fraction=100.0000%, Lmin=-125.96, Lmax=-9.71
15:39:56 [ultranest] [DEBUG] iteration=11549, ncalls=204555, regioncalls=10498000, ndraw=40, logz=-137.39, remainder_fraction=100.0000%, Lmin=-125.95, Lmax=-9.71
15:39:57 [ultranest] [DEBUG] iteration=11551, ncalls=204590, regioncalls=10501240, ndraw=40, logz=-137.31, remainder_fraction=100.0000%, Lmin=-125.91, Lmax=-9.71
15:39:59 [ultranest] [DEBUG] iteration=11552, ncalls=204857, regioncalls=10521240, ndraw=40, logz=-137.27, remainder_fraction=100.0000%, Lmin=-125.89, Lmax=-9.71
15:39:59 [ultranest] [DEBUG] iteration=11553, ncalls=204879, regioncalls=10522840, ndraw=40, logz=-137.23, remainder_fraction=100.0000%, Lmin=-125.82, Lmax=-9.71
15:39:59 [ultranest] [DEBUG] iteration=11554, ncalls=204904, regioncalls=10524400, ndraw=40, logz=-137.19, remainder_fraction=100.0000%, Lmin=-125.78, Lmax=-9.71
15:40:00 [ultranest] [DEBUG] iteration=11555, ncalls=204963, regioncalls=10528120, ndraw=40, logz=-137.15, remainder_fraction=100.0000%, Lmin=-125.71, Lmax=-9.71
15:40:00 [ultranest] [DEBUG] iteration=11556, ncalls=204995, regioncalls=10530880, ndraw=40, logz=-137.11, remainder_fraction=100.0000%, Lmin=-125.71, Lmax=-9.71
15:40:00 [ultranest] [DEBUG] iteration=11557, ncalls=205091, regioncalls=10536320, ndraw=40, logz=-137.07, remainder_fraction=100.0000%, Lmin=-125.71, Lmax=-9.71
15:40:01 [ultranest] [DEBUG] iteration=11558, ncalls=205114, regioncalls=10537520, ndraw=40, logz=-137.03, remainder_fraction=100.0000%, Lmin=-125.67, Lmax=-9.71
15:40:01 [ultranest] [DEBUG] iteration=11559, ncalls=205180, regioncalls=10542680, ndraw=40, logz=-136.99, remainder_fraction=100.0000%, Lmin=-125.66, Lmax=-9.71
15:40:01 [ultranest] [DEBUG] iteration=11560, ncalls=205200, regioncalls=10544280, ndraw=40, logz=-136.95, remainder_fraction=100.0000%, Lmin=-125.59, Lmax=-9.71
15:40:01 [ultranest] [DEBUG] iteration=11562, ncalls=205215, regioncalls=10545160, ndraw=40, logz=-136.88, remainder_fraction=100.0000%, Lmin=-125.51, Lmax=-9.71
15:40:02 [ultranest] [DEBUG] iteration=11564, ncalls=205348, regioncalls=10555080, ndraw=40, logz=-136.80, remainder_fraction=100.0000%, Lmin=-125.42, Lmax=-9.71
15:40:03 [ultranest] [DEBUG] iteration=11565, ncalls=205475, regioncalls=10564680, ndraw=40, logz=-136.76, remainder_fraction=100.0000%, Lmin=-125.40, Lmax=-9.71
15:40:04 [ultranest] [DEBUG] iteration=11566, ncalls=205548, regioncalls=10570080, ndraw=40, logz=-136.72, remainder_fraction=100.0000%, Lmin=-125.32, Lmax=-9.71
15:40:04 [ultranest] [DEBUG] iteration=11567, ncalls=205609, regioncalls=10574200, ndraw=40, logz=-136.68, remainder_fraction=100.0000%, Lmin=-125.30, Lmax=-9.71
15:40:05 [ultranest] [DEBUG] iteration=11568, ncalls=205661, regioncalls=10578240, ndraw=40, logz=-136.64, remainder_fraction=100.0000%, Lmin=-125.28, Lmax=-9.71
15:40:05 [ultranest] [DEBUG] iteration=11569, ncalls=205674, regioncalls=10579520, ndraw=40, logz=-136.60, remainder_fraction=100.0000%, Lmin=-125.25, Lmax=-9.71
15:40:06 [ultranest] [DEBUG] iteration=11570, ncalls=205768, regioncalls=10587000, ndraw=40, logz=-136.57, remainder_fraction=100.0000%, Lmin=-125.17, Lmax=-9.71
15:40:06 [ultranest] [DEBUG] iteration=11571, ncalls=205785, regioncalls=10588880, ndraw=40, logz=-136.53, remainder_fraction=100.0000%, Lmin=-125.08, Lmax=-9.71
15:40:06 [ultranest] [DEBUG] iteration=11572, ncalls=205867, regioncalls=10597640, ndraw=40, logz=-136.49, remainder_fraction=100.0000%, Lmin=-125.03, Lmax=-9.71
15:40:07 [ultranest] [DEBUG] iteration=11573, ncalls=205893, regioncalls=10599560, ndraw=40, logz=-136.44, remainder_fraction=100.0000%, Lmin=-125.03, Lmax=-9.71
15:40:07 [ultranest] [DEBUG] iteration=11574, ncalls=205969, regioncalls=10604960, ndraw=40, logz=-136.40, remainder_fraction=100.0000%, Lmin=-125.02, Lmax=-9.71
15:40:07 [ultranest] [DEBUG] iteration=11576, ncalls=205985, regioncalls=10606840, ndraw=40, logz=-136.33, remainder_fraction=100.0000%, Lmin=-124.87, Lmax=-9.71
15:40:08 [ultranest] [DEBUG] iteration=11577, ncalls=206065, regioncalls=10612520, ndraw=40, logz=-136.28, remainder_fraction=100.0000%, Lmin=-124.83, Lmax=-9.71
15:40:08 [ultranest] [DEBUG] iteration=11579, ncalls=206106, regioncalls=10615440, ndraw=40, logz=-136.20, remainder_fraction=100.0000%, Lmin=-124.80, Lmax=-9.71
15:40:09 [ultranest] [DEBUG] iteration=11580, ncalls=206143, regioncalls=10617960, ndraw=40, logz=-136.16, remainder_fraction=100.0000%, Lmin=-124.79, Lmax=-9.71
15:40:10 [ultranest] [DEBUG] iteration=11581, ncalls=206345, regioncalls=10633200, ndraw=40, logz=-136.12, remainder_fraction=100.0000%, Lmin=-124.74, Lmax=-9.71
15:40:10 [ultranest] [DEBUG] iteration=11582, ncalls=206362, regioncalls=10634360, ndraw=40, logz=-136.09, remainder_fraction=100.0000%, Lmin=-124.71, Lmax=-9.71
15:40:11 [ultranest] [DEBUG] iteration=11583, ncalls=206397, regioncalls=10637040, ndraw=40, logz=-136.05, remainder_fraction=100.0000%, Lmin=-124.70, Lmax=-9.71
15:40:11 [ultranest] [DEBUG] iteration=11584, ncalls=206483, regioncalls=10643520, ndraw=40, logz=-136.01, remainder_fraction=100.0000%, Lmin=-124.68, Lmax=-9.71
15:40:12 [ultranest] [DEBUG] iteration=11586, ncalls=206536, regioncalls=10647920, ndraw=40, logz=-135.94, remainder_fraction=100.0000%, Lmin=-124.67, Lmax=-9.71
15:40:12 [ultranest] [DEBUG] iteration=11587, ncalls=206558, regioncalls=10650240, ndraw=40, logz=-135.90, remainder_fraction=100.0000%, Lmin=-124.60, Lmax=-9.71
15:40:12 [ultranest] [DEBUG] iteration=11589, ncalls=206589, regioncalls=10652120, ndraw=40, logz=-135.83, remainder_fraction=100.0000%, Lmin=-124.55, Lmax=-9.71
15:40:13 [ultranest] [DEBUG] iteration=11590, ncalls=206776, regioncalls=10665840, ndraw=40, logz=-135.80, remainder_fraction=100.0000%, Lmin=-124.54, Lmax=-9.71
15:40:14 [ultranest] [DEBUG] iteration=11591, ncalls=206841, regioncalls=10671720, ndraw=40, logz=-135.76, remainder_fraction=100.0000%, Lmin=-124.51, Lmax=-9.71
15:40:15 [ultranest] [DEBUG] iteration=11592, ncalls=206932, regioncalls=10678000, ndraw=40, logz=-135.73, remainder_fraction=100.0000%, Lmin=-124.46, Lmax=-9.71
15:40:15 [ultranest] [DEBUG] iteration=11593, ncalls=206961, regioncalls=10679840, ndraw=40, logz=-135.70, remainder_fraction=100.0000%, Lmin=-124.40, Lmax=-9.71
15:40:15 [ultranest] [DEBUG] iteration=11594, ncalls=206987, regioncalls=10681720, ndraw=40, logz=-135.66, remainder_fraction=100.0000%, Lmin=-124.38, Lmax=-9.71
15:40:16 [ultranest] [DEBUG] iteration=11595, ncalls=207076, regioncalls=10689160, ndraw=40, logz=-135.63, remainder_fraction=100.0000%, Lmin=-124.37, Lmax=-9.71
15:40:16 [ultranest] [DEBUG] iteration=11596, ncalls=207122, regioncalls=10693440, ndraw=40, logz=-135.59, remainder_fraction=100.0000%, Lmin=-124.33, Lmax=-9.71
15:40:16 [ultranest] [DEBUG] iteration=11597, ncalls=207147, regioncalls=10695240, ndraw=40, logz=-135.56, remainder_fraction=100.0000%, Lmin=-124.23, Lmax=-9.71
15:40:17 [ultranest] [DEBUG] iteration=11598, ncalls=207192, regioncalls=10698640, ndraw=40, logz=-135.52, remainder_fraction=100.0000%, Lmin=-124.15, Lmax=-9.71
15:40:17 [ultranest] [DEBUG] iteration=11601, ncalls=207227, regioncalls=10700720, ndraw=40, logz=-135.41, remainder_fraction=100.0000%, Lmin=-124.12, Lmax=-9.71
15:40:18 [ultranest] [DEBUG] iteration=11602, ncalls=207342, regioncalls=10709680, ndraw=40, logz=-135.38, remainder_fraction=100.0000%, Lmin=-123.97, Lmax=-9.71
15:40:18 [ultranest] [DEBUG] iteration=11603, ncalls=207365, regioncalls=10710880, ndraw=40, logz=-135.34, remainder_fraction=100.0000%, Lmin=-123.94, Lmax=-9.71
15:40:19 [ultranest] [DEBUG] iteration=11604, ncalls=207485, regioncalls=10720280, ndraw=40, logz=-135.30, remainder_fraction=100.0000%, Lmin=-123.91, Lmax=-9.71
15:40:20 [ultranest] [DEBUG] iteration=11606, ncalls=207674, regioncalls=10734720, ndraw=40, logz=-135.22, remainder_fraction=100.0000%, Lmin=-123.80, Lmax=-9.71
15:40:21 [ultranest] [DEBUG] iteration=11607, ncalls=207717, regioncalls=10738160, ndraw=40, logz=-135.18, remainder_fraction=100.0000%, Lmin=-123.80, Lmax=-9.71
15:40:21 [ultranest] [DEBUG] iteration=11608, ncalls=207756, regioncalls=10740840, ndraw=40, logz=-135.14, remainder_fraction=100.0000%, Lmin=-123.72, Lmax=-9.71
15:40:21 [ultranest] [DEBUG] iteration=11609, ncalls=207805, regioncalls=10744480, ndraw=40, logz=-135.10, remainder_fraction=100.0000%, Lmin=-123.72, Lmax=-9.71
15:40:22 [ultranest] [DEBUG] iteration=11610, ncalls=207856, regioncalls=10748240, ndraw=40, logz=-135.07, remainder_fraction=100.0000%, Lmin=-123.70, Lmax=-9.71
15:40:22 [ultranest] [DEBUG] iteration=11611, ncalls=207871, regioncalls=10749200, ndraw=40, logz=-135.03, remainder_fraction=100.0000%, Lmin=-123.67, Lmax=-9.71
15:40:23 [ultranest] [DEBUG] iteration=11612, ncalls=207965, regioncalls=10758200, ndraw=40, logz=-134.99, remainder_fraction=100.0000%, Lmin=-123.62, Lmax=-9.71
15:40:23 [ultranest] [DEBUG] iteration=11613, ncalls=208007, regioncalls=10762080, ndraw=40, logz=-134.95, remainder_fraction=100.0000%, Lmin=-123.61, Lmax=-9.71
15:40:24 [ultranest] [DEBUG] iteration=11614, ncalls=208157, regioncalls=10774160, ndraw=40, logz=-134.92, remainder_fraction=100.0000%, Lmin=-123.53, Lmax=-9.71
15:40:25 [ultranest] [DEBUG] iteration=11615, ncalls=208285, regioncalls=10783080, ndraw=40, logz=-134.88, remainder_fraction=100.0000%, Lmin=-123.43, Lmax=-9.71
15:40:25 [ultranest] [DEBUG] iteration=11616, ncalls=208302, regioncalls=10784120, ndraw=40, logz=-134.84, remainder_fraction=100.0000%, Lmin=-123.41, Lmax=-9.71
15:40:25 [ultranest] [DEBUG] iteration=11618, ncalls=208338, regioncalls=10786160, ndraw=40, logz=-134.76, remainder_fraction=100.0000%, Lmin=-123.30, Lmax=-9.71
15:40:26 [ultranest] [DEBUG] iteration=11620, ncalls=208411, regioncalls=10792080, ndraw=40, logz=-134.68, remainder_fraction=100.0000%, Lmin=-123.26, Lmax=-9.71
15:40:26 [ultranest] [DEBUG] iteration=11622, ncalls=208464, regioncalls=10796400, ndraw=40, logz=-134.60, remainder_fraction=100.0000%, Lmin=-123.07, Lmax=-9.71
15:40:27 [ultranest] [DEBUG] iteration=11623, ncalls=208482, regioncalls=10797840, ndraw=40, logz=-134.56, remainder_fraction=100.0000%, Lmin=-122.93, Lmax=-9.71
15:40:27 [ultranest] [DEBUG] iteration=11624, ncalls=208501, regioncalls=10799160, ndraw=40, logz=-134.51, remainder_fraction=100.0000%, Lmin=-122.90, Lmax=-9.71
15:40:27 [ultranest] [DEBUG] iteration=11625, ncalls=208514, regioncalls=10800080, ndraw=40, logz=-134.46, remainder_fraction=100.0000%, Lmin=-122.85, Lmax=-9.71
15:40:28 [ultranest] [DEBUG] iteration=11626, ncalls=208639, regioncalls=10810600, ndraw=40, logz=-134.42, remainder_fraction=100.0000%, Lmin=-122.79, Lmax=-9.71
15:40:28 [ultranest] [DEBUG] iteration=11628, ncalls=208670, regioncalls=10813280, ndraw=40, logz=-134.32, remainder_fraction=100.0000%, Lmin=-122.77, Lmax=-9.71
15:40:28 [ultranest] [DEBUG] iteration=11630, ncalls=208692, regioncalls=10814680, ndraw=40, logz=-134.23, remainder_fraction=100.0000%, Lmin=-122.60, Lmax=-9.71
15:40:28 [ultranest] [DEBUG] iteration=11631, ncalls=208716, regioncalls=10817080, ndraw=40, logz=-134.18, remainder_fraction=100.0000%, Lmin=-122.60, Lmax=-9.71
15:40:29 [ultranest] [DEBUG] iteration=11632, ncalls=208795, regioncalls=10823720, ndraw=40, logz=-134.14, remainder_fraction=100.0000%, Lmin=-122.59, Lmax=-9.71
15:40:30 [ultranest] [DEBUG] iteration=11633, ncalls=208893, regioncalls=10832960, ndraw=40, logz=-134.09, remainder_fraction=100.0000%, Lmin=-122.49, Lmax=-9.71
15:40:30 [ultranest] [DEBUG] iteration=11634, ncalls=208947, regioncalls=10837840, ndraw=40, logz=-134.05, remainder_fraction=100.0000%, Lmin=-122.45, Lmax=-9.71
15:40:31 [ultranest] [DEBUG] iteration=11635, ncalls=208997, regioncalls=10842760, ndraw=40, logz=-134.00, remainder_fraction=100.0000%, Lmin=-122.42, Lmax=-9.71
15:40:31 [ultranest] [DEBUG] iteration=11636, ncalls=209065, regioncalls=10848600, ndraw=40, logz=-133.95, remainder_fraction=100.0000%, Lmin=-122.42, Lmax=-9.71
15:40:32 [ultranest] [DEBUG] iteration=11637, ncalls=209171, regioncalls=10856960, ndraw=40, logz=-133.91, remainder_fraction=100.0000%, Lmin=-122.32, Lmax=-9.71
15:40:32 [ultranest] [DEBUG] iteration=11638, ncalls=209230, regioncalls=10861480, ndraw=40, logz=-133.86, remainder_fraction=100.0000%, Lmin=-122.26, Lmax=-9.71
15:40:33 [ultranest] [DEBUG] iteration=11639, ncalls=209254, regioncalls=10864080, ndraw=40, logz=-133.82, remainder_fraction=100.0000%, Lmin=-122.25, Lmax=-9.71
15:40:33 [ultranest] [DEBUG] iteration=11640, ncalls=209276, regioncalls=10865880, ndraw=40, logz=-133.77, remainder_fraction=100.0000%, Lmin=-122.24, Lmax=-9.71
15:40:34 [ultranest] [DEBUG] iteration=11641, ncalls=209490, regioncalls=10883360, ndraw=40, logz=-133.73, remainder_fraction=100.0000%, Lmin=-122.20, Lmax=-9.71
15:40:35 [ultranest] [DEBUG] iteration=11642, ncalls=209518, regioncalls=10885360, ndraw=40, logz=-133.69, remainder_fraction=100.0000%, Lmin=-122.17, Lmax=-9.71
15:40:35 [ultranest] [DEBUG] iteration=11643, ncalls=209575, regioncalls=10888920, ndraw=40, logz=-133.64, remainder_fraction=100.0000%, Lmin=-122.08, Lmax=-9.71
15:40:36 [ultranest] [DEBUG] iteration=11644, ncalls=209741, regioncalls=10903560, ndraw=40, logz=-133.60, remainder_fraction=100.0000%, Lmin=-122.03, Lmax=-9.71
15:40:37 [ultranest] [DEBUG] iteration=11645, ncalls=209777, regioncalls=10905960, ndraw=40, logz=-133.56, remainder_fraction=100.0000%, Lmin=-122.00, Lmax=-9.71
15:40:37 [ultranest] [DEBUG] iteration=11646, ncalls=209883, regioncalls=10916080, ndraw=40, logz=-133.51, remainder_fraction=100.0000%, Lmin=-122.00, Lmax=-9.71
15:40:38 [ultranest] [DEBUG] iteration=11647, ncalls=209911, regioncalls=10918200, ndraw=40, logz=-133.47, remainder_fraction=100.0000%, Lmin=-121.99, Lmax=-9.71
15:40:38 [ultranest] [DEBUG] iteration=11648, ncalls=209936, regioncalls=10919960, ndraw=40, logz=-133.43, remainder_fraction=100.0000%, Lmin=-121.86, Lmax=-9.71
15:40:38 [ultranest] [DEBUG] iteration=11650, ncalls=209956, regioncalls=10921680, ndraw=40, logz=-133.34, remainder_fraction=100.0000%, Lmin=-121.81, Lmax=-9.71
15:40:38 [ultranest] [DEBUG] iteration=11651, ncalls=209984, regioncalls=10923480, ndraw=40, logz=-133.30, remainder_fraction=100.0000%, Lmin=-121.74, Lmax=-9.71
15:40:38 [ultranest] [DEBUG] iteration=11652, ncalls=210000, regioncalls=10924600, ndraw=40, logz=-133.25, remainder_fraction=100.0000%, Lmin=-121.72, Lmax=-9.71
15:40:38 [ultranest] [DEBUG] iteration=11653, ncalls=210021, regioncalls=10926000, ndraw=40, logz=-133.21, remainder_fraction=100.0000%, Lmin=-121.70, Lmax=-9.71
15:40:42 [ultranest] [DEBUG] iteration=11654, ncalls=210504, regioncalls=10965640, ndraw=40, logz=-133.17, remainder_fraction=100.0000%, Lmin=-121.61, Lmax=-9.71
15:40:43 [ultranest] [DEBUG] iteration=11655, ncalls=210583, regioncalls=10971280, ndraw=40, logz=-133.13, remainder_fraction=100.0000%, Lmin=-121.60, Lmax=-9.71
15:40:43 [ultranest] [DEBUG] iteration=11656, ncalls=210598, regioncalls=10972200, ndraw=40, logz=-133.08, remainder_fraction=100.0000%, Lmin=-121.59, Lmax=-9.71
15:40:43 [ultranest] [DEBUG] iteration=11657, ncalls=210617, regioncalls=10973840, ndraw=40, logz=-133.04, remainder_fraction=100.0000%, Lmin=-121.54, Lmax=-9.71
15:40:43 [ultranest] [DEBUG] iteration=11658, ncalls=210655, regioncalls=10976280, ndraw=40, logz=-133.00, remainder_fraction=100.0000%, Lmin=-121.53, Lmax=-9.71
15:40:44 [ultranest] [DEBUG] iteration=11660, ncalls=210714, regioncalls=10981720, ndraw=40, logz=-132.92, remainder_fraction=100.0000%, Lmin=-121.36, Lmax=-9.71
15:40:45 [ultranest] [DEBUG] iteration=11662, ncalls=210825, regioncalls=10990840, ndraw=40, logz=-132.83, remainder_fraction=100.0000%, Lmin=-121.35, Lmax=-9.71
15:40:45 [ultranest] [DEBUG] iteration=11664, ncalls=210844, regioncalls=10993160, ndraw=40, logz=-132.75, remainder_fraction=100.0000%, Lmin=-121.31, Lmax=-9.71
15:40:45 [ultranest] [DEBUG] iteration=11665, ncalls=210867, regioncalls=10995240, ndraw=40, logz=-132.71, remainder_fraction=100.0000%, Lmin=-121.27, Lmax=-9.71
15:40:46 [ultranest] [DEBUG] iteration=11666, ncalls=210996, regioncalls=11006760, ndraw=40, logz=-132.68, remainder_fraction=100.0000%, Lmin=-121.24, Lmax=-9.71
15:40:46 [ultranest] [DEBUG] iteration=11667, ncalls=211029, regioncalls=11009720, ndraw=40, logz=-132.64, remainder_fraction=100.0000%, Lmin=-121.20, Lmax=-9.71
15:40:46 [ultranest] [DEBUG] iteration=11668, ncalls=211055, regioncalls=11013120, ndraw=40, logz=-132.60, remainder_fraction=100.0000%, Lmin=-121.20, Lmax=-9.71
15:40:47 [ultranest] [DEBUG] iteration=11670, ncalls=211144, regioncalls=11020760, ndraw=40, logz=-132.52, remainder_fraction=100.0000%, Lmin=-121.17, Lmax=-9.71
15:40:48 [ultranest] [DEBUG] iteration=11671, ncalls=211304, regioncalls=11033800, ndraw=40, logz=-132.49, remainder_fraction=100.0000%, Lmin=-121.13, Lmax=-9.71
15:40:50 [ultranest] [DEBUG] iteration=11673, ncalls=211458, regioncalls=11047360, ndraw=40, logz=-132.42, remainder_fraction=100.0000%, Lmin=-121.07, Lmax=-9.71
15:40:50 [ultranest] [DEBUG] iteration=11674, ncalls=211566, regioncalls=11056560, ndraw=40, logz=-132.38, remainder_fraction=100.0000%, Lmin=-121.03, Lmax=-9.71
15:40:51 [ultranest] [DEBUG] iteration=11675, ncalls=211620, regioncalls=11060800, ndraw=40, logz=-132.35, remainder_fraction=100.0000%, Lmin=-120.97, Lmax=-9.71
15:40:52 [ultranest] [DEBUG] iteration=11676, ncalls=211703, regioncalls=11067160, ndraw=40, logz=-132.31, remainder_fraction=100.0000%, Lmin=-120.96, Lmax=-9.71
15:40:52 [ultranest] [DEBUG] iteration=11677, ncalls=211718, regioncalls=11068960, ndraw=40, logz=-132.27, remainder_fraction=100.0000%, Lmin=-120.94, Lmax=-9.71
15:40:52 [ultranest] [DEBUG] iteration=11678, ncalls=211827, regioncalls=11077560, ndraw=40, logz=-132.24, remainder_fraction=100.0000%, Lmin=-120.92, Lmax=-9.71
15:40:53 [ultranest] [DEBUG] iteration=11679, ncalls=211907, regioncalls=11083680, ndraw=40, logz=-132.21, remainder_fraction=100.0000%, Lmin=-120.87, Lmax=-9.71
15:40:54 [ultranest] [DEBUG] iteration=11680, ncalls=211996, regioncalls=11091960, ndraw=40, logz=-132.17, remainder_fraction=100.0000%, Lmin=-120.85, Lmax=-9.71
15:40:54 [ultranest] [DEBUG] iteration=11681, ncalls=212051, regioncalls=11095320, ndraw=40, logz=-132.14, remainder_fraction=100.0000%, Lmin=-120.83, Lmax=-9.71
