logz logzerr logvol nlive logl logwt insert_order
-7.209192153133396459e+03 6.793491473442770712e+00 -2.625000000000001291e-02 1.600000000000000000e+03 -7.125476261331891692e+03 -7.132880582723843872e+03 3.237499999999999822e-01
-7.132880582723843872e+03 3.829431915985460932e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -6.194477141025046876e+03 -6.201882087416998729e+03 1.262499999999999956e+00
-6.201882087416998729e+03 4.485305228777936009e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -6.166579374209482012e+03 -6.173984945601433537e+03 4.537499999999999867e-01
-6.173984945601432628e+03 4.773330778240828636e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -6.147638839119202203e+03 -6.155045035511154310e+03 1.601250000000000062e+00
-6.155045035505204396e+03 4.332523571818192636e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -6.130049660779283840e+03 -6.137456482171235621e+03 7.287500000000000089e-01
-6.137456482148253599e+03 3.848846802749770859e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -6.118376742096765156e+03 -6.125784188488716609e+03 1.801250000000000018e+00
-6.125784179961929112e+03 2.992620026619343321e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -5.966428535332049250e+03 -5.973836606724001285e+03 1.104999999999999982e+00
-5.973836606724001285e+03 3.390509348180286224e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -5.921176001814641495e+03 -5.928584698206593202e+03 1.057500000000000107e+00
-5.928584698206593202e+03 1.994395077762088775e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -5.901360398718906254e+03 -5.908769720110858543e+03 6.149999999999999911e-01
-5.908769720108378351e+03 1.876303142482628061e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -5.889111297845885019e+03 -5.896521244237836981e+03 2.750000000000000014e-02
-5.896521239445432002e+03 1.198552759166001103e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -5.727947968181666511e+03 -5.735358539573618145e+03 1.403750000000000053e+00
-5.735358539573618145e+03 6.950767012563436253e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.712447703393015217e+03 -5.719858899784967434e+03 3.262499999999999845e-01
-5.719858899599361393e+03 4.824491427328151616e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -5.697360964633688127e+03 -5.704772786025640016e+03 1.226250000000000062e+00
-5.704772785744978137e+03 5.116314387397257946e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -5.645668901968135287e+03 -5.653081348360086849e+03 1.729999999999999982e+00
-5.653081348360086849e+03 2.888138418080816194e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -5.577734109264583822e+03 -5.585147180656535966e+03 5.875000000000000222e-01
-5.585147180656535966e+03 3.398031684901225447e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -5.460789678989644926e+03 -5.468203375381596743e+03 5.912500000000000533e-01
-5.468203375381596743e+03 8.126806468451580656e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -5.425561460104582693e+03 -5.432975781496534182e+03 9.625000000000000222e-01
-5.432975781496534182e+03 4.787190526543961822e-01 -3.687500000000001887e-02 1.600000000000000000e+03 -5.408019667702120387e+03 -5.415434614094072458e+03 1.537499999999999978e-01
-5.415434614069975396e+03 8.392108457226616025e+00 -3.750000000000001943e-02 1.600000000000000000e+03 -5.308109121280197542e+03 -5.315524692672149285e+03 1.445000000000000062e+00
-5.315524692672149285e+03 5.220178074647775190e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -5.254400607452414988e+03 -5.261816803844367314e+03 8.987500000000000488e-01
-5.261816803844367314e+03 4.455558495329580637e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -5.134527531532515241e+03 -5.141944352924467239e+03 2.200000000000000011e-01
-5.141944352924467239e+03 4.457290436814383838e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -5.073223770141624300e+03 -5.080641216533575971e+03 1.092500000000000027e+00
-5.080641216533575971e+03 1.655771959445520380e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -5.011856852816116771e+03 -5.019274924208069024e+03 4.037499999999999978e-01
-5.019274924208069024e+03 3.912039822739713202e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -4.979868668087729930e+03 -4.987287364479681855e+03 1.152500000000000080e+00
-4.987287364479681855e+03 3.895513606304024279e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -4.963847524516166231e+03 -4.971266845908117830e+03 7.312499999999999556e-01
-4.971266845797867973e+03 3.113371963346838811e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -4.925918820558586958e+03 -4.933338766950539139e+03 1.887499999999999956e+00
-4.933338766950539139e+03 4.081311788187117884e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -4.817678489176996663e+03 -4.825099060568948516e+03 8.962499999999999911e-01
-4.825099060568948516e+03 7.769378983308325815e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -4.734718101992931224e+03 -4.742139298384882750e+03 1.248750000000000027e+00
-4.742139298384882750e+03 5.897519403605518562e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -4.590989716614476492e+03 -4.598411538006428600e+03 4.112500000000000044e-01
-4.598411538006428600e+03 7.098861761938802317e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -4.578736009407628444e+03 -4.586158455799580224e+03 3.562500000000000111e-01
-4.586158451029200478e+03 6.535429757302766518e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -4.514869603817853204e+03 -4.522292675209804656e+03 5.837499999999999911e-01
-4.522292675209804656e+03 3.243433050381310778e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -4.466469028469504337e+03 -4.473892724861456372e+03 1.787499999999999922e-01
-4.473892724861456372e+03 4.327964160027175922e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -4.419275801782850976e+03 -4.426700123174802684e+03 6.250000000000000347e-03
-4.426700123174802684e+03 3.026075576303117032e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -4.339778326644919616e+03 -4.347203273036871906e+03 1.397499999999999964e+00
-4.347203273036871906e+03 5.102724356449319743e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -4.303546637922519949e+03 -4.310972209314471911e+03 3.862499999999999822e-01
-4.310972209314471911e+03 5.619106461487105264e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -4.286733986340367665e+03 -4.294160182732319299e+03 9.124999999999999778e-01
-4.294160182682358027e+03 4.831622388104870680e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -4.284779125557621228e+03 -4.292205946949573445e+03 2.637499999999999845e-01
-4.292073452472114695e+03 7.969187052886391065e+00 -4.937500000000002998e-02 1.600000000000000000e+03 -4.268028444382331145e+03 -4.275455890774283034e+03 7.149999999999999689e-01
-4.275455890713597910e+03 1.378174580787187509e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -4.263937320014362740e+03 -4.271365391406314302e+03 3.612500000000000155e-01
-4.271348798948039075e+03 1.735329142550312564e+00 -5.062500000000003109e-02 1.600000000000000000e+03 -4.242548541721426773e+03 -4.249977238113378917e+03 2.824999999999999734e-01
-4.249977238112855957e+03 5.819819600714998487e+00 -5.125000000000003164e-02 1.600000000000000000e+03 -4.240791928689256565e+03 -4.248221250081208382e+03 8.249999999999999556e-01
-4.248061910183974760e+03 1.087611003073632343e+00 -5.187500000000003220e-02 1.600000000000000000e+03 -4.178482321992957623e+03 -4.185912268384909112e+03 1.004999999999999893e+00
-4.185912268384909112e+03 3.046216564355204426e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -4.017380785406618543e+03 -4.024811356798570614e+03 9.812499999999999556e-01
-4.024811356798570614e+03 9.281764473393128867e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.964101991164846368e+03 -3.971533187556798111e+03 1.487500000000000044e+00
-3.971533187556798111e+03 1.085953719952793790e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -3.916101858213479773e+03 -3.923533679605431644e+03 1.286249999999999893e+00
-3.923533679605431644e+03 1.181982893298346795e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -3.886565374452651213e+03 -3.893997820844603211e+03 1.463750000000000107e+00
-3.893997820844603211e+03 3.601659600167843678e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.885471382402083691e+03 -3.892904453794035362e+03 1.010000000000000009e+00
-3.892615457830505420e+03 3.592258574791866010e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.879564498268614443e+03 -3.886998194660566242e+03 1.521249999999999991e+00
-3.886994566674949056e+03 3.708555318661381506e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.837705617094918125e+03 -3.845139938486870051e+03 1.808750000000000080e+00
-3.845139938486870051e+03 2.216740834834015317e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.822878927211327664e+03 -3.830313873603279717e+03 1.857499999999999929e+00
-3.830313873239262648e+03 2.512503195720946536e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.818934749124001883e+03 -3.826370320515953608e+03 1.264999999999999902e+00
-3.826351126659008060e+03 2.225777640401044977e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.736720206975162910e+03 -3.744156403367114763e+03 4.112500000000000044e-01
-3.744156403367114763e+03 4.914827764286466305e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -3.702615234415664418e+03 -3.710052055807616398e+03 4.425000000000000044e-01
-3.710052055807616398e+03 4.321119923522623907e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -3.670738630334216396e+03 -3.678176076726168503e+03 2.562499999999999778e-01
-3.678176076726168503e+03 2.092229226628709071e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.660659193759775462e+03 -3.668097265151727242e+03 1.770000000000000018e+00
-3.668097223193354239e+03 1.555690367116167572e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.651023562885971387e+03 -3.658462259277923295e+03 1.513749999999999929e+00
-3.658462193878467133e+03 3.217840415931242593e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -3.646634097293464947e+03 -3.654073418685416982e+03 8.837500000000000355e-01
-3.654061079203902864e+03 2.366309759683116631e+00 -6.187500000000004108e-02 1.600000000000000000e+03 -3.598710864308035070e+03 -3.606150810699986778e+03 1.544999999999999929e+00
-3.606150810699986778e+03 1.780187593957580461e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.556997690792109552e+03 -3.564438262184061387e+03 1.171249999999999902e+00
-3.564438262184061387e+03 1.534672987583483028e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.520959930014639667e+03 -3.528401126406591629e+03 4.874999999999999889e-01
-3.528401126406591629e+03 1.332630230451133535e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.520594146554738472e+03 -3.528035967946690562e+03 1.600000000000000033e-01
-3.527508824196361729e+03 1.371546536385751125e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.464616458513670750e+03 -3.472058904905622512e+03 9.224999999999999867e-01
-3.472058904905622512e+03 1.562691066149611885e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.464406656288204431e+03 -3.471849727680156320e+03 2.700000000000000178e-01
-3.471255709665787435e+03 1.574962741822455747e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.460336097377432907e+03 -3.467779793769384924e+03 4.437499999999999778e-01
-3.467749329077611037e+03 1.629459381784818106e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.441833708456820204e+03 -3.449278029848771894e+03 1.929999999999999938e+00
-3.449278029839265400e+03 9.237825621297290013e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -3.423637800724859972e+03 -3.431082747116811788e+03 4.087500000000000022e-01
-3.431082747104283499e+03 1.146605091773350793e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.356479510082952402e+03 -3.363925081474904346e+03 1.137499999999999956e+00
-3.363925081474904346e+03 4.059811668284137909e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.316056521578269439e+03 -3.323502717970221511e+03 1.631250000000000089e+00
-3.323502717970221511e+03 4.707132463852075688e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.310539276233677356e+03 -3.317986097625629100e+03 9.449999999999999512e-01
-3.317982086272642846e+03 3.687044407758576625e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -3.268672289631250351e+03 -3.276119736023202222e+03 1.337500000000000078e-01
-3.276119736023202222e+03 4.770775892766025095e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -3.264813706767606163e+03 -3.272261778159558162e+03 2.512499999999999734e-01
-3.272240886843519547e+03 1.263747374406285751e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -3.257033963798869081e+03 -3.264482660190820752e+03 6.500000000000000222e-02
-3.264482233068543337e+03 1.401974325437163671e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -3.240824127039731593e+03 -3.248273448431683391e+03 6.724999999999999867e-01
-3.248273448340353298e+03 1.198982191953000687e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -3.217374370426733549e+03 -3.224824316818685475e+03 1.212499999999999967e-01
-3.224824316818619991e+03 2.076491265896676452e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -3.207273327061409418e+03 -3.214723898453361471e+03 8.549999999999999822e-01
-3.214723857391832098e+03 1.814193452543228346e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -3.190324123632431565e+03 -3.197775320024383291e+03 1.151250000000000107e+00
-3.197775319980797576e+03 6.574937071755270424e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -3.153146531453872740e+03 -3.160598352845824593e+03 4.675000000000000266e-01
-3.160598352845824593e+03 1.365301724835643959e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -3.143492515859715240e+03 -3.150944962251667221e+03 1.033749999999999947e+00
-3.150944898046232538e+03 1.692413439748755266e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -3.101863683236297220e+03 -3.109316754628249328e+03 1.837499999999999967e-01
-3.109316754628249328e+03 2.853287648883537386e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -3.096880019280874876e+03 -3.104333715672826656e+03 3.787499999999999756e-01
-3.104326885844991921e+03 1.307586355323901017e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -3.089175770210078554e+03 -3.096630091602030461e+03 1.851250000000000062e+00
-3.096629637424018711e+03 5.307914071389704169e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -3.057418790098748559e+03 -3.064873736490700594e+03 1.375000000000000007e-02
-3.064873736490700594e+03 1.667708393944986867e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -3.038196450405664109e+03 -3.045652021797615816e+03 8.699999999999999956e-01
-3.045652021793127005e+03 1.409922081251109915e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -3.034765114323728540e+03 -3.042221310715680374e+03 5.500000000000000028e-02
-3.042189459475766853e+03 1.871264611338437689e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -3.030806981369714322e+03 -3.038263802761666284e+03 1.046249999999999902e+00
-3.038244265683166304e+03 2.848170943018990098e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -2.992600231479903869e+03 -3.000057677871855958e+03 9.375000000000000000e-02
-3.000057677871855958e+03 2.029590184645247319e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.971412910831789759e+03 -2.978870982223741521e+03 7.425000000000000488e-01
-2.978870982223112605e+03 2.564468440675739558e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.954973493061457702e+03 -2.962432189453409592e+03 1.296249999999999902e+00
-2.962432189380845102e+03 2.743683937717054988e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.950811918018144752e+03 -2.958271239410096769e+03 1.524999999999999911e+00
-2.958255766989493623e+03 2.216943390920292956e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.948751764390714015e+03 -2.956211710782665705e+03 5.287500000000000533e-01
-2.956089933640077561e+03 2.239093875117806576e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.947969281168401267e+03 -2.955429852560353083e+03 1.156250000000000000e+00
-2.955013243490800505e+03 2.274014047595102994e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.941857651522026117e+03 -2.949318847913978061e+03 4.212500000000000133e-01
-2.949315488791841744e+03 3.321712355293898522e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -2.864310271918790477e+03 -2.871772093310742548e+03 1.424999999999999878e-01
-2.871772093310742548e+03 4.020975662485186319e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.845723296714220396e+03 -2.853185743106172140e+03 1.502499999999999947e+00
-2.853185743097698833e+03 3.585347210244567151e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -2.843098888987945884e+03 -2.850561960379897755e+03 7.049999999999999600e-01
-2.850491941910187506e+03 2.708349502037765433e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -2.819691654830369316e+03 -2.827155351222321315e+03 1.427499999999999991e+00
-2.827155351222248100e+03 1.131673220757977383e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -2.815220626109675322e+03 -2.822684947501626993e+03 1.875000000000000000e+00
-2.822673569778828096e+03 8.969398590779015024e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.812810045642616387e+03 -2.820274992034568186e+03 1.437500000000000000e+00
-2.820188037512414212e+03 3.421301518119586937e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.799536173510003209e+03 -2.807001744901955135e+03 1.159999999999999920e+00
-2.807001743025813994e+03 6.700107177406384729e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.780037307514094209e+03 -2.787503503906046262e+03 9.124999999999999778e-01
-2.787503503902642024e+03 1.156311033148971212e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -2.736473340145575548e+03 -2.743940161537527274e+03 7.262499999999999512e-01
-2.743940161537527274e+03 2.728364669918881447e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -2.735833955053914906e+03 -2.743301401445866759e+03 2.000000000000000000e+00
-2.742877476687795934e+03 1.725490332142764416e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.731867632902206878e+03 -2.739335704294158859e+03 1.600000000000000089e+00
-2.739307153816037498e+03 1.808168421208390697e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.677236542432020087e+03 -2.684705238823972195e+03 1.905000000000000027e+00
-2.684705238823972195e+03 2.595349979738869095e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.663194848967630605e+03 -2.670664170359582386e+03 9.875000000000000444e-01
-2.670664169561511699e+03 5.843811259173254058e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -2.658041420414707773e+03 -2.665511366806659680e+03 1.882500000000000062e+00
-2.665505600291836799e+03 5.233573660579931008e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.651425240675338046e+03 -2.658895812067290080e+03 1.292499999999999982e+00
-2.658894465856433271e+03 3.243756802247826698e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.631786178339961225e+03 -2.639257374731912932e+03 3.012500000000000178e-01
-2.639257374728949799e+03 1.105688213349187166e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.587738929590830139e+03 -2.595210750982781974e+03 1.925000000000000044e+00
-2.595210750982781974e+03 2.332354648068358571e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -2.570165755608111795e+03 -2.577638202000063757e+03 6.962500000000000355e-01
-2.577638201976711116e+03 2.213029017622744732e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -2.559087750147459701e+03 -2.566560821539411791e+03 1.846249999999999947e+00
-2.566560806081477949e+03 2.469956229940737913e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -2.547387966489324299e+03 -2.554861662881276061e+03 3.300000000000000155e-01
-2.554861654580382037e+03 2.807386283927234061e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -2.535341054759187500e+03 -2.542815376151139390e+03 1.625000000000000000e+00
-2.542815370284809433e+03 1.835958201880094620e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -2.522884632954880999e+03 -2.530359579346833016e+03 3.250000000000000111e-01
-2.530359575451739602e+03 2.240583468767988862e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -2.518771948219242404e+03 -2.526247519611194093e+03 4.699999999999999734e-01
-2.526231278143376585e+03 1.466566771781834788e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.517938120480278485e+03 -2.525414316872230302e+03 1.860000000000000098e+00
-2.525048443930199028e+03 1.488746975467778633e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -2.516989107335926292e+03 -2.524465928727878236e+03 1.482499999999999929e+00
