Om Ob h ns s8 Mnu w scale_factor
2.339428437128656668e-01 4.638724913197908584e-02 6.291865889181511573e-01 8.978438107053628991e-01 9.507975405308221051e-01 5.956734061835403660e-01 -1.286072602240639462e+00 1.502620919509029207e+01
2.354815734554582540e-01 3.707855233955431595e-02 7.482671997049799018e-01 8.157295961047549282e-01 9.855953690303156378e-01 8.794401696290526926e-01 -1.092187065196930984e+00 1.493307804869920297e+01
2.362477755352993536e-01 3.778370631138463359e-02 6.821885649998012946e-01 8.757048611524668180e-01 9.748628081560891667e-01 8.255307112299304917e-01 -1.079716687944769493e+00 1.479769591865931488e+01
2.438370991036524216e-01 3.203966070354075102e-02 5.850429876711811250e-01 9.007477535124249757e-01 9.791324638573877248e-01 6.741430011902899144e-01 -1.111150974206607911e+00 1.481139935486198489e+01
2.709709477869057248e-01 3.874762386990349139e-02 6.045367445687185315e-01 8.620012135485251026e-01 9.722774907651995369e-01 8.330527558998136461e-01 -8.848620403871220175e-01 1.475813766230402102e+01
2.796183566825122258e-01 5.651220432393967014e-02 6.698040277414426535e-01 8.476039306665522632e-01 9.557745298995704575e-01 9.268590330874824090e-01 -9.961211643183922604e-01 1.497279740596777842e+01
3.010290396451631989e-01 4.698668112199805985e-02 6.228490367738567235e-01 8.122775252837139970e-01 9.798079331363693800e-01 8.758073468761053970e-01 -9.522446169539591221e-01 1.500531262599550608e+01
3.374482150946198633e-01 3.523147137646479715e-02 5.310197224998814969e-01 8.047773037876922997e-01 9.972168530128113773e-01 8.480299398727692006e-01 -8.009450209422018796e-01 1.489086829816320190e+01
2.502922439249915532e-01 6.540753811082702929e-02 6.565669273466647748e-01 9.082247197189524668e-01 9.248003341111665776e-01 6.097578610100796714e-01 -1.174574971842861748e+00 1.491377901845276632e+01
2.522618333526409629e-01 4.428309767809945896e-02 6.256910712539573982e-01 9.038998387380832167e-01 9.591573753482350861e-01 9.256359701829484088e-01 -1.084058653579818898e+00 1.483174585759140207e+01
2.422961864203597437e-01 6.586049384333778067e-02 7.080160448609630341e-01 8.611901878669544486e-01 9.729447045846478792e-01 4.499829226491169898e-03 -1.092504468719367017e+00 1.504203737712674105e+01
2.650408884508048679e-01 6.776059773012148291e-02 6.580147292079088217e-01 8.700540408564390038e-01 9.455726343684076607e-01 5.582973253149138282e-01 -1.017129937225487168e+00 1.485308185904158051e+01
2.421034177158311318e-01 6.027357938837446527e-02 7.135925743897686413e-01 8.654973374232023398e-01 9.457248949350037792e-01 5.594023393359868201e-01 -1.136016838793045602e+00 1.493252144883537547e+01
2.421247652419424579e-01 6.756217390331412109e-02 7.157304817989398327e-01 8.893214230322885605e-01 9.289823928613017978e-01 4.525737889349949472e-01 -1.102303718961242129e+00 1.500567727126722595e+01
2.443862023745100309e-01 4.337966016114493117e-02 6.396921600157761123e-01 9.159172950946911085e-01 9.592278884055991384e-01 8.624763985772954111e-01 -1.079340901163066357e+00 1.481397299762179287e+01
2.588594812135672774e-01 5.989572285509418142e-02 7.077445365038094183e-01 8.418845241032060223e-01 9.662371909547923243e-01 6.870355489161987794e-01 -9.878011758561907607e-01 1.480734676921270676e+01
2.039347879882316972e-01 6.153662270400502704e-02 7.894946098391080191e-01 9.124264566823439004e-01 9.563296600734892960e-01 7.514377897063562184e-02 -1.291915354662101834e+00 1.502602618704744764e+01
1.895619264842801632e-01 4.020614957334865680e-02 8.481051574294136142e-01 8.936456227100620930e-01 9.819268887160292891e-01 8.541771295035370803e-01 -1.224315880426146030e+00 1.485080149935806837e+01
2.778724087827722511e-01 6.356475210313083934e-02 6.209415277093811580e-01 8.466394623395309127e-01 9.583484014180569943e-01 3.952684531349781039e-01 -9.611109705681808446e-01 1.497444605341691748e+01
2.570084268037997610e-01 4.351809327376824493e-02 6.990328397063103605e-01 8.010857892424455562e-01 9.869228752639078728e-01 7.689968115533015736e-01 -8.930652810399088981e-01 1.484329554547886509e+01
2.159106803075480085e-01 6.929196185695213339e-02 7.297459957896681448e-01 9.366551321460028223e-01 9.373182783916849115e-01 1.044604447388086665e-02 -1.146922992107936023e+00 1.493496686203245361e+01
2.698165888019012915e-01 4.214976681184880863e-02 6.242432964230730796e-01 8.762426931564534227e-01 9.663822256672152111e-01 9.014313388624213275e-01 -9.512971257214352105e-01 1.486346969519529360e+01
2.650938294958089525e-01 5.414464775055505275e-02 6.597252044985699726e-01 8.705355844718414282e-01 9.654449554942026168e-01 8.139006475020470477e-01 -8.824570741146653408e-01 1.479064783611752354e+01
2.232738836558603723e-01 4.731563556949081040e-02 7.471638980812499442e-01 8.373205143139910156e-01 9.757921402985834103e-01 4.027850888146781716e-01 -1.102905443447561806e+00 1.497973964621318110e+01
2.454453394568703040e-01 6.437212320951704592e-02 6.474789597130121699e-01 8.992687090947252271e-01 9.696726397469057623e-01 1.013314913691195640e-01 -1.158435834668228415e+00 1.503876346961594024e+01
2.397011063986684287e-01 5.891762863288715901e-02 7.483735477495776500e-01 9.072308030958760039e-01 9.377668142891335545e-01 9.201466790030459197e-01 -1.115735717060793109e+00 1.489768299715440492e+01
2.502042622473860112e-01 6.336033614141863002e-02 7.208858450143904584e-01 8.736382772970197053e-01 9.488979332400696576e-01 5.806170177055207660e-01 -9.909051554943094642e-01 1.486270954463588723e+01
2.743744557313463339e-01 5.789878614391497091e-02 5.686487670114850346e-01 9.165925296561491242e-01 9.241897703685807430e-01 6.802988257033470987e-01 -1.112352018644551910e+00 1.488111962587086445e+01
2.342315253484380799e-01 6.874164983067945767e-02 7.679631205614037004e-01 8.700712898315354771e-01 9.620377923626478589e-01 3.912776570420991029e-01 -9.045021517742449779e-01 1.470962935340096323e+01
2.601764264662022041e-01 3.270942247024304778e-02 6.373939349515352903e-01 8.419232690663763785e-01 9.643722593957262390e-01 9.655898410574124124e-01 -1.179441457912034696e+00 1.493403246293688014e+01
2.761556574836711020e-01 3.088133974320279515e-02 6.059108505406615164e-01 8.384288871897725981e-01 9.754293625072559815e-01 9.695382179862730432e-01 -1.026162611708449468e+00 1.498849842003074428e+01
1.951978297314759803e-01 5.637171829698862241e-02 8.069861313099331301e-01 9.146710638026606111e-01 9.478850150647306627e-01 3.859105806254469195e-01 -1.290776735115040763e+00 1.492549300829117342e+01
2.812465211248983965e-01 6.950837497864949255e-02 5.959461918905124556e-01 8.384239162867475059e-01 9.747343884725149232e-01 7.724442958002863957e-02 -1.124392504936413406e+00 1.499210463747904853e+01
2.157819159616631288e-01 6.390983019424460732e-02 5.871025809847487675e-01 1.015229877013633208e+00 9.226157053634516103e-01 1.384197399274300078e-01 -1.188120450178157927e+00 1.502039476717782129e+01
2.518817801676439538e-01 6.384143237323761100e-02 5.124329207938782549e-01 9.704340233731434395e-01 9.490700039110213648e-01 1.163484297402138656e-01 -1.000115316066851889e+00 1.483510838252108321e+01
1.903249668035275066e-01 3.715719005823977378e-02 8.327318407364743269e-01 8.475261712659797331e-01 9.944290413275754803e-01 3.896398459898310351e-01 -1.255868570372613791e+00 1.496530884696936070e+01
2.785982133648590708e-01 3.931297744502466884e-02 6.204778082736751577e-01 8.194462310830050722e-01 9.883563647270989794e-01 8.210785491389060997e-01 -1.009258258172117451e+00 1.488468538949214448e+01
2.704307629814063918e-01 6.535395392973361584e-02 5.072452349059765053e-01 9.109232817379817604e-01 9.755101726665067474e-01 7.551042135345298334e-02 -8.791310740424215231e-01 1.480563215475078032e+01
2.235641644419069096e-01 5.959370673144745445e-02 6.543998730354320115e-01 8.987179999161145627e-01 9.752017915391801850e-01 2.046106978809925092e-02 -1.118324304880685904e+00 1.492674819906570427e+01
2.584817857482742953e-01 5.420378566090338496e-02 7.292795113403327534e-01 8.105493726151740130e-01 9.576640385744602524e-01 7.668066800909411063e-01 -1.239828652304767242e+00 1.495152434682954556e+01
2.022138769417485271e-01 4.759960772051387984e-02 6.923160077471636198e-01 9.706622934136885927e-01 9.426116128801036442e-01 6.397164818084947191e-01 -1.252779267934822638e+00 1.483570725997119766e+01
2.538134798920102519e-01 3.923992969161713834e-02 6.026851659159969676e-01 8.664423542312815751e-01 9.788877106013134100e-01 5.797644583040166832e-01 -9.550007009581493733e-01 1.485142059198521558e+01
2.610750567942404787e-01 6.171602360499343215e-02 6.554324018380320860e-01 8.805982762676851650e-01 9.487756785811595206e-01 5.389400452874367753e-01 -1.168231623743356762e+00 1.500363725268179493e+01
2.623805672578024550e-01 5.128248432068233803e-02 6.117265526532720266e-01 8.870870395179890622e-01 9.650810402418857903e-01 6.478155440656901964e-01 -9.956616735288261744e-01 1.486187722978351289e+01
2.187478328919923998e-01 4.388348263560046952e-02 7.431700557887179759e-01 8.477880155769117465e-01 9.873890099711931656e-01 4.590070046700646111e-01 -1.185201123137168189e+00 1.496912620347250211e+01
2.301618161393504947e-01 3.998710291674004158e-02 5.092260337899899847e-01 9.577378308690515096e-01 9.654309743009735767e-01 2.931485147491066368e-01 -1.273928817272631298e+00 1.505365488973035504e+01
2.440688504722032803e-01 4.540260634641068993e-02 5.979712732406849973e-01 8.894525447677714691e-01 9.674028515906731851e-01 5.432306079810347299e-01 -1.109872317337331715e+00 1.489226528369946934e+01
2.736929149746368251e-01 6.525732035570963596e-02 6.157534238787156777e-01 8.428977046846284349e-01 9.966615820717563690e-01 2.629275652095330873e-02 -7.872065686126645812e-01 1.491787758850172096e+01
2.283848574712861457e-01 6.091113073910640191e-02 8.429700305428180496e-01 8.095901179560286431e-01 9.832672465867700051e-01 5.277371469610570021e-02 -1.162767021456469152e+00 1.500306717128798439e+01
2.395326780792037813e-01 5.240844737605442061e-02 7.621882794177210485e-01 8.342681950924618617e-01 9.603747822996635541e-01 7.267586541913780840e-01 -1.260448894967569178e+00 1.498896114739033081e+01
2.362796616227794966e-01 5.689931132555439697e-02 7.503002871335915369e-01 9.214236816174411482e-01 9.237872166554548237e-01 9.766344084901260603e-01 -1.202518960034367534e+00 1.491450160775190348e+01
2.495651688425779835e-01 5.003261698961478099e-02 6.158554271705904970e-01 9.312442239771603347e-01 9.375683160798009563e-01 8.901026596876826513e-01 -1.037821103281858504e+00 1.481099676730225134e+01
2.659621631538948150e-01 5.077268023195811997e-02 6.518521005854904793e-01 8.552721377336180986e-01 9.548176876282365999e-01 9.047955787391959159e-01 -1.140764829036855943e+00 1.487256230199246687e+01
2.335959535725948277e-01 6.488952711551604358e-02 7.465040952730893631e-01 8.550106614580608166e-01 9.654018868916292018e-01 1.674491959251683815e-01 -1.163475160402798414e+00 1.493840236412679090e+01
2.719573868251739523e-01 4.756055116936171168e-02 5.587817839495939909e-01 8.231820910571581162e-01 9.978631663521071449e-01 1.945673834755829446e-01 -1.227117710615459822e+00 1.515821051710278233e+01
2.678483895109268764e-01 3.942054632470287645e-02 5.771868326338271959e-01 8.750074601882317227e-01 9.632322823980706827e-01 6.966806779488592394e-01 -1.012530098833986925e+00 1.496208487460406467e+01
2.581025378894787892e-01 6.611442959963170773e-02 6.881180900859871219e-01 9.124009884206614185e-01 9.395856774193038774e-01 8.270285795027429998e-01 -1.010173420163496871e+00 1.484270251040516797e+01
1.971462972277711334e-01 4.938505232827940239e-02 8.007604238508314598e-01 8.860478827685818182e-01 9.853228506240760964e-01 3.835214388076496617e-01 -1.135107145641786719e+00 1.477982678772295522e+01
2.383927583867107569e-01 5.572251704803107136e-02 7.238319905972830925e-01 9.039714944137176023e-01 9.323019427512115875e-01 8.073462694354723856e-01 -1.204935827185841690e+00 1.492010641908603574e+01
2.043685267777111125e-01 3.875665838598836566e-02 8.716891264034596354e-01 8.293609740659697582e-01 9.839491599703363844e-01 8.778285844166830998e-01 -1.295052972996384222e+00 1.490138735015048788e+01
2.922920493700139621e-01 5.765135701047646721e-02 6.241910734561958440e-01 8.710600512084387681e-01 9.452368570347730037e-01 9.772347538440495640e-01 -1.084114306442148123e+00 1.501645865522784540e+01
2.414242187693493857e-01 6.411567922697374022e-02 6.798153299832871976e-01 9.090811074829068250e-01 9.342281608305269547e-01 3.657805478158605017e-01 -1.253546971222819773e+00 1.503929641645212278e+01
2.388752063123632807e-01 4.875711691786488444e-02 6.916090139039735574e-01 8.508480518992277419e-01 9.854401713924211270e-01 3.749666158970934582e-01 -1.252788432601315449e+00 1.505543777719898735e+01
2.819223563923568543e-01 5.429029416645270167e-02 7.153338376791897879e-01 8.009702592497245366e-01 9.547064250331506186e-01 9.423310697716488216e-01 -1.061122681622632236e+00 1.505783408338861840e+01
2.488588461529959994e-01 5.333366005188957398e-02 6.405040150816470046e-01 8.586942336571711243e-01 9.863899995695093459e-01 4.063262733905214086e-01 -1.040572453051904489e+00 1.484929780703375890e+01
2.037697862115969150e-01 3.898163405711721485e-02 8.055686642511472595e-01 8.388791148164612688e-01 9.887241217222169087e-01 5.305888359128575482e-01 -1.244839418206205917e+00 1.488858586455492983e+01
2.521936688599696330e-01 6.557830077490189868e-02 7.166493304899581585e-01 8.957948576491276960e-01 9.258260928423410752e-01 8.162156238087115989e-01 -1.155178516898090813e+00 1.498072874708318913e+01
2.107543777939881735e-01 6.045445270924026948e-02 8.071997455001973520e-01 9.103432541940825740e-01 9.312922444719887727e-01 6.175085454579780642e-01 -1.191694255092642152e+00 1.498123172919671653e+01
2.383168036245686683e-01 6.562719745658510129e-02 5.386955957608660084e-01 9.768054083199071425e-01 9.246275215453128027e-01 1.637870832325172277e-01 -1.247316718229192656e+00 1.502189561493387515e+01
1.943323831033959559e-01 5.445114345155711855e-02 7.375696820582982038e-01 9.243794143435317689e-01 9.728856814778577000e-01 1.486117627583807277e-01 -1.180060302514099435e+00 1.481703117670710768e+01
2.272337855017500241e-01 4.919242971786523533e-02 7.080189180564594453e-01 8.997829125366509917e-01 9.539083660416527444e-01 8.629116317733392938e-01 -1.138233551597646942e+00 1.484084137346702903e+01
2.201205029578481298e-01 6.778778978826208168e-02 7.691909951205770923e-01 8.813935059106168257e-01 9.618521470460968947e-01 9.799253425275655793e-03 -1.202553549639258090e+00 1.498495045653109337e+01
2.586085312981393214e-01 5.657571635791410619e-02 7.237152776161909218e-01 8.693988167649446819e-01 9.356948754455248762e-01 9.270809787329549190e-01 -1.153340772635549349e+00 1.494792550975472167e+01
3.229764956007384891e-01 6.860826684362797412e-02 5.188437218264004835e-01 9.015961321440537635e-01 9.346674154490939301e-01 6.280929122469354198e-01 -8.241305547723789537e-01 1.486705787552372549e+01
2.491248673870870289e-01 4.106854001695715850e-02 7.483784314609582822e-01 8.089987980442929771e-01 9.911017613418786620e-01 9.564971285006587109e-01 -1.170043389278360602e+00 1.502231967593914419e+01
2.191659014055164223e-01 6.006751350143584023e-02 6.708672284083547765e-01 9.180780605093654678e-01 9.623248199921055068e-01 4.259429196244035598e-02 -1.212555067642858475e+00 1.504501407905077315e+01
2.349154236549201302e-01 6.253184344297654795e-02 7.359048814607549449e-01 8.680336868119371552e-01 9.467325823514480820e-01 4.151851900976530896e-01 -1.099525198760176403e+00 1.487545653120929323e+01
2.632037070575473092e-01 6.997332221535954022e-02 5.966101391476026361e-01 8.901210547709530463e-01 9.580031440380682994e-01 4.977941693281662250e-02 -9.086456675322429621e-01 1.490284397881402967e+01
2.778588408847891822e-01 4.899348961073901609e-02 6.595111395856219083e-01 8.236890216862680081e-01 9.733605625833261499e-01 8.946447253785621001e-01 -1.075393387464578687e+00 1.489191141407255081e+01
2.153318732830842019e-01 5.034101491148908203e-02 6.645786951495568085e-01 8.949608287372176063e-01 9.671742329685626416e-01 1.540956872196872496e-01 -1.100687162871416769e+00 1.486170579437290051e+01
2.234649689865785271e-01 6.076846577872287158e-02 6.640012570611674159e-01 9.117536887824745362e-01 9.883862580734417147e-01 1.917598023095434812e-02 -1.185274781614070738e+00 1.496855620119317010e+01
2.151160073549366614e-01 5.939868868911850341e-02 8.782542892914134702e-01 8.705200304698433866e-01 9.595108798425387997e-01 8.196616769982810746e-01 -1.014586764708019340e+00 1.467904483783263636e+01
2.733185583926719953e-01 4.990121217725194958e-02 6.233980495753930207e-01 8.829515381996845269e-01 9.707839886354068248e-01 8.303962591131370807e-01 -9.568164962626997117e-01 1.484446689599335834e+01
2.817161018678333573e-01 3.470694878685754575e-02 5.532371480811909548e-01 8.639322652714676032e-01 9.771017841680236238e-01 7.697888847860141492e-01 -9.735092629183459412e-01 1.483868104999305260e+01
2.482822684190705564e-01 5.268464403462391754e-02 6.536296159567008823e-01 8.268045248690527593e-01 9.787020466218923076e-01 2.695431201320304671e-01 -1.113958134999018412e+00 1.500840332157534540e+01
2.691807090305483041e-01 5.443191824668368317e-02 7.206428231247485883e-01 8.062957599940783204e-01 9.551904607973999983e-01 7.992105318508229139e-01 -1.269034250624482274e+00 1.506778019936134427e+01
2.164240935639015206e-01 5.825430244613415132e-02 8.088843308641995300e-01 8.714401297840175253e-01 9.578552157699229408e-01 4.151248482873966528e-01 -1.222672446595327367e+00 1.499072910335440589e+01
2.826451235985184551e-01 3.630665470931814659e-02 5.938366549472814393e-01 8.345364675617970018e-01 9.827313092455204346e-01 9.405650630563558989e-01 -1.021017406661837601e+00 1.489856942337801016e+01
2.488588461529959994e-01 5.333366005188957398e-02 6.405040150816470046e-01 8.586942336571711243e-01 9.863899995695093459e-01 4.063262733905214086e-01 -1.040572453051904489e+00 1.484929780703375890e+01
3.116609035368378411e-01 3.723160181940662200e-02 5.272287026914272978e-01 8.650727443456972532e-01 9.560391495423365971e-01 9.509580298157891409e-01 -8.355167875008422396e-01 1.481709014422109050e+01
2.618768894122323609e-01 4.585539032437611906e-02 6.623834216411854658e-01 8.309447943923381485e-01 9.594719649896605862e-01 7.083879873136113003e-01 -1.258303887065742588e+00 1.508730930543293880e+01
3.008511853042394879e-01 6.522549606961250412e-02 5.587539922256662406e-01 9.150164582510106337e-01 9.430035936622844783e-01 8.753347393996382397e-01 -7.695777418684851545e-01 1.468588443689662704e+01
2.301770962318446800e-01 3.410906846208277415e-02 6.060453303746555775e-01 8.939138493261518104e-01 9.849921047441467792e-01 6.483192890056168611e-01 -9.960259972804824669e-01 1.472065771331146067e+01
2.659102571389802550e-01 4.273415730552871522e-02 6.580137199552426042e-01 8.204063415234330581e-01 9.822791124295392473e-01 7.997989048772353726e-01 -9.796470244603265876e-01 1.487147680227280588e+01
2.353681576810756626e-01 4.519743530648017565e-02 6.009745002215700627e-01 9.259657585619912590e-01 9.699495707095490138e-01 6.143181221260244351e-01 -1.087493197660870159e+00 1.476610183218672923e+01
2.640468057298906990e-01 4.729967100492805943e-02 6.311823259789327567e-01 8.683409812460350929e-01 9.492633677366847378e-01 8.492306682123222927e-01 -1.088830654286597754e+00 1.491202553339147130e+01
2.826451235985184551e-01 3.630665470931814659e-02 5.938366549472814393e-01 8.345364675617970018e-01 9.827313092455204346e-01 9.405650630563558989e-01 -1.021017406661837601e+00 1.489856942337801016e+01
3.136163267031041313e-01 4.957328753468558807e-02 5.421617058464411887e-01 8.911025242862156137e-01 9.637347874382891089e-01 9.937502964344673284e-01 -7.139917034570240073e-01 1.476198092557748964e+01
2.890354860204154552e-01 4.966734387318399307e-02 6.428580747765720860e-01 8.425690288473133283e-01 9.604404858926776090e-01 9.662779331127882010e-01 -1.070340479046577364e+00 1.503841609660052292e+01
2.588112918376229699e-01 4.632094871268079700e-02 6.509700305667506237e-01 8.730689751713704982e-01 9.688347086013892051e-01 8.741360288729637107e-01 -1.026919025917709449e+00 1.482110914816173697e+01
2.426842468861772906e-01 5.438091490903004810e-02 8.358156285230666782e-01 8.085528614677520709e-01 9.728149479047307757e-01 8.328662124382820720e-01 -1.186426055668790003e+00 1.496728319718100053e+01
2.875499431474449752e-01 3.324082778238248576e-02 5.499406767677702534e-01 8.586063760299068592e-01 9.822000343282025758e-01 8.114576013119318976e-01 -9.107400662051527984e-01 1.477646217999007128e+01
2.332607804951359332e-01 4.243206523606498498e-02 6.710525497700595698e-01 9.148065619350552735e-01 9.731634613519741794e-01 9.160604049122694770e-01 -1.125559415855263312e+00 1.485220407600232129e+01
2.476668054540892838e-01 5.378063216035242067e-02 7.008597301785519651e-01 8.379745695169472652e-01 9.560762087298141365e-01 5.474611466761454270e-01 -1.214122248821064343e+00 1.503427501253903387e+01
2.496543990484988707e-01 5.286199678626191112e-02 7.278893315061978342e-01 8.412467132247474222e-01 9.434042103186104367e-01 8.150090901467963445e-01 -1.141890708007183397e+00 1.494314378078478356e+01
2.239317111129390803e-01 3.699142007391730685e-02 6.896516171348223700e-01 9.013847568565399593e-01 9.600124114276725740e-01 9.777555387310843393e-01 -1.250551554696276213e+00 1.492022339653988361e+01
2.721739470016726892e-01 4.247985753658094915e-02 5.690598113344882414e-01 8.506723040280311787e-01 9.568148782165305510e-01 5.486488120029334725e-01 -1.153379157792664422e+00 1.498387300376910680e+01
2.263012095362732512e-01 4.391543723387643372e-02 6.380230687145077573e-01 9.074646336387315326e-01 9.622914521679519773e-01 5.352858736714889432e-01 -1.261549694275192035e+00 1.497900837846573019e+01
2.497698037751485689e-01 5.691864505573123595e-02 6.673492822184903250e-01 9.005213066954471657e-01 9.337819063971183331e-01 8.083016452815134922e-01 -1.078019820533666184e+00 1.483215990836702147e+01
2.802986425049113217e-01 5.562963567450562863e-02 6.644533755099693018e-01 8.395462200558385657e-01 9.573717338934494281e-01 8.614491510342370262e-01 -9.904372702127792749e-01 1.488791093291486334e+01
2.544671028878445762e-01 5.421011705128296609e-02 7.599537718537265896e-01 8.334388957988451141e-01 9.693411435681704713e-01 8.442605548430703877e-01 -1.098448107627477466e+00 1.498766081075986456e+01
2.758972665130392521e-01 6.238540469347064049e-02 5.862670238297077452e-01 9.115522507263004170e-01 9.484113596387163669e-01 6.276691047005074076e-01 -8.490868175216863545e-01 1.478182649795561687e+01
2.565463027093288773e-01 6.445124366304195995e-02 6.911685821521093009e-01 8.481437280744227314e-01 9.745191619520047199e-01 4.411616497729813346e-01 -1.196405324460939390e+00 1.499103139950895347e+01
2.511756971392439808e-01 6.650519309926365696e-02 7.426935541179018330e-01 8.177875521902077116e-01 9.879394488498161042e-01 8.148466759678729687e-02 -1.011075081323182134e+00 1.500048462660700288e+01
2.441742891713812591e-01 6.513225772717659567e-02 7.203022518451049905e-01 8.868905874017574131e-01 9.422069143213540610e-01 6.304827659801887085e-01 -9.181952611429597955e-01 1.472974139662080795e+01
2.988053457492073073e-01 5.156146958540823444e-02 5.553890066609964427e-01 8.906000851452371414e-01 9.545173624252178968e-01 9.251820097098547580e-01 -9.388837954570401489e-01 1.483053064427473622e+01
2.592580685381724592e-01 3.902262435142420799e-02 6.207900234302939912e-01 8.350976802969126700e-01 9.699030117130383877e-01 7.179126672624662753e-01 -1.101553778403178363e+00 1.499506908866647414e+01
2.632633433867581640e-01 6.752187625714936581e-02 6.617186483524623020e-01 9.333646229782469605e-01 9.020751713363718283e-01 8.969282462420136159e-01 -1.227734030538610854e+00 1.502986672924915545e+01
2.261631515477122711e-01 4.392530861698831779e-02 7.032718922598419908e-01 8.406443768287543694e-01 9.971286301892027248e-01 3.946418734748773360e-01 -1.187332815564309474e+00 1.499572340487798883e+01
2.582264568986814002e-01 5.377346374105118620e-02 7.390312796483702318e-01 8.101387236737249697e-01 9.593952685585729334e-01 7.374523278386784231e-01 -1.294154020391753424e+00 1.510303815782417303e+01
2.446568217690408831e-01 6.161511625210304433e-02 6.854865305558822675e-01 8.915277511880064232e-01 9.418168194794468429e-01 4.236363055898483276e-01 -1.060116344189193871e+00 1.497440087936990416e+01
2.341799666407939073e-01 5.172506508156506089e-02 8.693818829536923420e-01 8.108819957372607190e-01 9.711865448305786463e-01 9.909678138158942717e-01 -1.209014111512290324e+00 1.509510370189476625e+01
2.036087030114612229e-01 3.051253685523259290e-02 6.652668243460575503e-01 8.978980907448598225e-01 9.833969996187027496e-01 4.652880001028676382e-01 -1.290841711718209606e+00 1.486222443380784597e+01
3.032723382687749769e-01 6.068847567262991571e-02 6.030086278546689105e-01 8.851181105911449798e-01 9.413823084494730153e-01 9.507378929867240647e-01 -8.608616650786748981e-01 1.480688358324161769e+01
2.887726616084884679e-01 4.931218380858121836e-02 6.296018996395160716e-01 8.192764392924259953e-01 9.739041444829372729e-01 8.453964307021016866e-01 -1.173506737817011203e+00 1.501709046482318222e+01
2.877978616066341755e-01 4.077288553164802598e-02 5.061519563707664870e-01 8.996063960902097589e-01 9.714698082570916160e-01 7.233744705498561522e-01 -7.729574796620581889e-01 1.474160247630219800e+01
2.658778705602178327e-01 5.765158397544450919e-02 7.003722367874746224e-01 8.750945132391905190e-01 9.624797489092116187e-01 9.702516649879051602e-01 -9.144687123813645124e-01 1.477952856195421028e+01
2.314154479540141418e-01 6.816609606377338482e-02 6.141395654675428917e-01 9.604832584809946949e-01 9.307169406059052630e-01 2.156236674216246429e-01 -1.052937508036349668e+00 1.483355014239276315e+01
2.887220103256221693e-01 4.270062587699767487e-02 6.008821107498918401e-01 8.334035244521914576e-01 9.805191218008126874e-01 8.218108407826746342e-01 -9.640780864263343020e-01 1.493210278483501874e+01
2.552725268160714323e-01 5.517764645300395759e-02 7.191177823026231319e-01 8.535893592451117007e-01 9.666694400094814066e-01 8.436044847807168123e-01 -9.639196155891425200e-01 1.479910308323341894e+01
3.082706393132743639e-01 6.465154603184183890e-02 6.028606089284231917e-01 8.720460594187589010e-01 9.443389285216189366e-01 9.396230901150333104e-01 -8.007394799157312448e-01 1.474065863190900316e+01
2.830375548206634506e-01 6.635771189551947780e-02 7.172311001663186358e-01 8.466366168213192989e-01 9.445007204351794083e-01 9.971870274378168419e-01 -1.048151514123484951e+00 1.493757361932324201e+01
2.189229330530434725e-01 3.320562795821186547e-02 6.736823114025811687e-01 8.802265185977875550e-01 9.898102028122932605e-01 6.993691931756246261e-01 -1.014060179111202720e+00 1.468081687105424393e+01
