Om Ob h ns s8 Mnu w scale_factor
1.904178210531576598e-01 5.315695453501051437e-02 8.171855356756569932e-01 8.969695669977596486e-01 9.066328370687088967e-01 1.690931183407189953e-01 -1.150277957220611436e+00 1.521699724518742158e+01
2.029887507448311368e-01 4.606671574107805422e-02 7.799831385185113097e-01 9.338425072991516362e-01 8.804862851376265009e-01 9.089563155882005585e-01 -9.580161631527526200e-01 1.503045908870301517e+01
1.634039433185917045e-01 3.005182735831524524e-02 7.737063338063880913e-01 9.362895770909067661e-01 9.116444622432633427e-01 2.487473474300434806e-01 -7.644888597133128183e-01 1.479707273926719147e+01
2.411356831617372520e-01 5.211779272405070440e-02 5.566474983180118574e-01 9.173650054651787400e-01 9.048194536566970259e-01 4.652375147353188245e-02 -8.201825093386185817e-01 1.522381921920171699e+01
3.137598301353548003e-01 6.504054147015178589e-02 5.625871621256534061e-01 8.962527877285089151e-01 9.007435047632799119e-01 7.788896980694142158e-01 -1.035436663139725821e+00 1.533585786887413427e+01
2.209401344969937897e-01 5.760053669974772583e-02 8.165137591538039752e-01 8.497278261714997782e-01 9.213299903611891217e-01 3.532464308499623229e-01 -1.291368706266228461e+00 1.534900205262107242e+01
1.766121250772271223e-01 3.566408867821210110e-02 8.630412717880830975e-01 8.783681359370958397e-01 9.091668537462652688e-01 2.848091902304286660e-01 -9.125965846791029845e-01 1.507315661376497040e+01
1.893658590565207578e-01 3.142860657008026554e-02 7.398811839704445559e-01 8.803787724759175592e-01 9.324507110261270881e-01 4.567330954468442616e-01 -1.039960784569997854e+00 1.510246928145098444e+01
2.363819907171025025e-01 4.430097865426233655e-02 8.169062248746816746e-01 8.073985755442248946e-01 9.155664042697733151e-01 9.865160706588549377e-01 -1.076444235794638216e+00 1.531997741169940142e+01
1.865476247513233043e-01 3.653325891809127562e-02 7.314945405023987046e-01 9.313145790833330384e-01 8.880041780698475495e-01 4.527260445321513171e-01 -8.762789976292260086e-01 1.500888714714821504e+01
1.898453951199395306e-01 3.303457392710385659e-02 8.540478578192425285e-01 8.462917020438246452e-01 9.166502156078015773e-01 8.298705100621834863e-01 -7.164760465026307479e-01 1.473014545431685285e+01
1.801159056725670782e-01 4.809429505015822698e-02 8.427972528429243937e-01 9.356795188564928090e-01 8.613057512278936567e-01 4.906330547551012167e-01 -8.068949833138761019e-01 1.496850425461114042e+01
2.890319391745937994e-01 3.126252999050448123e-02 5.256703275674027287e-01 8.795919227741874069e-01 9.212593231616442724e-01 7.000374391110293359e-01 -9.271724509540086867e-01 1.526550081619015486e+01
1.887476231782530822e-01 5.147521104718082857e-02 7.417584858637347178e-01 9.405502472048131724e-01 8.847884383473028080e-01 6.592561189578438618e-02 -9.039263006179730775e-01 1.509904027439474561e+01
1.898214380794541467e-01 3.096403048032288219e-02 7.458838924576195462e-01 8.948916084936066051e-01 9.122853217290860517e-01 7.139600069197453713e-01 -1.034605632578608159e+00 1.504837767859216768e+01
2.272597897729557170e-01 4.008386072140292938e-02 6.835436903337736014e-01 8.685936246971328600e-01 9.083436637244367562e-01 6.891153678861570153e-01 -8.614817850013143374e-01 1.505833478910619583e+01
2.171250597432060059e-01 3.916366439672783195e-02 6.697607615073667420e-01 9.129287805468809802e-01 8.858771199589694501e-01 5.340900474043961399e-01 -8.031339703444880795e-01 1.510215822933552943e+01
2.265919510231624301e-01 3.154226511928099469e-02 6.688038606136439412e-01 8.893653884108883023e-01 8.896757809925361915e-01 7.468302595955527146e-01 -7.008051273619967381e-01 1.496862312546193330e+01
1.728535477678055376e-01 3.465926823713962046e-02 8.624618702209063681e-01 8.951722355102009754e-01 8.975025008709882623e-01 6.363967277757340835e-01 -9.715642309898184781e-01 1.512702183805640566e+01
1.880108043358810765e-01 5.641316905897161837e-02 7.802473924287931517e-01 9.410777942110033489e-01 8.702531733143059611e-01 9.189335653563102113e-02 -1.114353056370442241e+00 1.537185179837399751e+01
1.906187095507481943e-01 3.269699174427974364e-02 7.451816127645166654e-01 9.078404573571690062e-01 9.158222809181746360e-01 7.250880191540773900e-01 -7.695302506550880661e-01 1.476515813939873389e+01
1.868122037598018981e-01 4.319013331519827581e-02 7.486394293088969309e-01 9.803153331427664208e-01 8.560961300881229086e-01 7.400232253335774502e-01 -8.134476480592703895e-01 1.497470193409453998e+01
2.389406534381554037e-01 3.571495128463258312e-02 5.468209370590049190e-01 9.761453203896786057e-01 8.680327161095537924e-01 7.393275462035293621e-01 -8.597257789701233666e-01 1.506320651162462987e+01
2.586435754059703829e-01 3.364160589752757113e-02 5.406124605589489596e-01 9.049466434553481431e-01 8.872106254923681767e-01 7.191852789256286682e-01 -7.792966477115289559e-01 1.493793566638549919e+01
2.047546826207229664e-01 4.755186312753303945e-02 7.971475904944170798e-01 9.056741360093268911e-01 8.839835828487645486e-01 8.450004284263924470e-01 -1.041711543864377587e+00 1.509453290235949474e+01
1.725567447099791152e-01 4.417963063271426738e-02 8.700359111467828033e-01 9.001794749631822912e-01 9.095297504309423076e-01 6.214167448119850556e-02 -1.154240821019475005e+00 1.532480068641269888e+01
2.062097255134772711e-01 6.782672031832287507e-02 8.446005288499027763e-01 9.238748266667803355e-01 8.432747553212746050e-01 3.382538159784003184e-01 -9.500905015831169198e-01 1.525951625452843885e+01
2.053811354408285050e-01 3.923892151479994178e-02 7.537954307743107707e-01 9.139185976304287085e-01 8.984809017233126305e-01 8.250886731196800383e-01 -9.422631759884194658e-01 1.502914612543252737e+01
2.141274673228400760e-01 5.553397971771452390e-02 7.303582531134931166e-01 9.028610728632402438e-01 8.877268796700581444e-01 3.369474846571525184e-01 -1.229409278406154549e+00 1.536760790401629251e+01
2.358859272389099981e-01 3.334681416423049966e-02 6.995520872071917529e-01 8.659800965463722022e-01 8.935081788688299387e-01 9.511543534789113075e-01 -7.509398787837309186e-01 1.500029989938264308e+01
2.396328599879198329e-01 3.150053406472301532e-02 6.722263889415270866e-01 8.539293226300610495e-01 9.184997805036934082e-01 9.809829699556218419e-01 -1.072870852795628549e+00 1.516445681876373541e+01
2.250810534700481425e-01 6.086038812780145135e-02 6.425699019985859906e-01 9.516489950688951094e-01 8.752465416858432601e-01 3.490437176518335072e-01 -1.142950634378921304e+00 1.524103976673098160e+01
2.257892604684491600e-01 6.413559177441266468e-02 8.595430079258796763e-01 8.369713040477968491e-01 9.064504484962990771e-01 2.827821076955390200e-01 -9.917666330955321463e-01 1.525115075702399814e+01
2.463757216992694676e-01 6.056280816937872902e-02 6.999251583492100970e-01 8.581863202920905209e-01 9.093508441050127677e-01 2.239887027972236322e-01 -7.912660916872648054e-01 1.511827915752588858e+01
3.043198720844770833e-01 6.907910963093710777e-02 5.789820054771674940e-01 8.429219003516951192e-01 9.229928846782077256e-01 4.342765552007427088e-01 -1.120113120309694343e+00 1.540014049110062189e+01
2.267542443820864118e-01 3.244009197035003372e-02 5.498466902222804986e-01 9.177324846612286979e-01 9.158458523145522889e-01 2.345159984524002039e-01 -7.325251254843430093e-01 1.500168785229585922e+01
2.085265820748142540e-01 3.704274350495378315e-02 6.943759632299451034e-01 8.629236675818479085e-01 9.122348349470810192e-01 3.232008964814060414e-01 -8.408639338774570593e-01 1.503670958851824935e+01
1.818241977040910562e-01 3.353913806863378227e-02 7.630323802017940915e-01 8.785768847643182777e-01 9.495953525621217972e-01 1.380935302105772977e-01 -1.097487806026638424e+00 1.522566230619904815e+01
2.264490571385299189e-01 3.573573889637223638e-02 5.282442845394962339e-01 9.086407107052542065e-01 9.232144743317760582e-01 1.417498089423580021e-01 -9.023377736721540643e-01 1.517224770057817018e+01
2.137472589949485913e-01 3.936598473303704049e-02 7.319449261077631830e-01 8.365795472449507608e-01 9.400653605672160129e-01 3.502275220018318258e-01 -1.173085949378485981e+00 1.533027436008617705e+01
2.253640337344768874e-01 5.428304342545521577e-02 8.227003883378529725e-01 8.466371864180335383e-01 8.978772291397358885e-01 8.994795457059499011e-01 -1.000294117222760404e+00 1.510047496160505709e+01
2.219267097814208167e-01 6.544050042860236061e-02 7.623227504553967693e-01 9.158521227240362661e-01 8.653596800948536449e-01 4.181160600863165766e-01 -1.160488236035263965e+00 1.534711941659301893e+01
2.480829969430628501e-01 4.192186956445576040e-02 6.606780767688720246e-01 8.061299088373004018e-01 9.549550410908470566e-01 5.079232095350370013e-01 -1.281884864614815323e+00 1.533810590692670850e+01
1.890120159412941314e-01 4.239275747779245457e-02 6.228417209931521592e-01 9.531403433003998726e-01 9.265900483960263223e-01 5.708760018717445872e-02 -1.186227996105430949e+00 1.528032925341279658e+01
2.914872741237122811e-01 4.129511814150270410e-02 5.365088208268288250e-01 8.021812509829538973e-01 9.672563017410809039e-01 3.715879619701404346e-01 -1.238885765309972076e+00 1.536696500531223109e+01
2.504842386164968793e-01 6.059312217890021335e-02 7.596277591086754155e-01 8.156085575567058044e-01 9.244008092100660656e-01 4.286827370085997124e-01 -9.147007597362362130e-01 1.519873872593280950e+01
2.028645459408116025e-01 3.535340524766945880e-02 8.315716840993592207e-01 8.528473396005241680e-01 8.910786592669068806e-01 9.103258597960488530e-01 -8.260004428630067785e-01 1.502520272204012386e+01
1.902152337095641688e-01 3.571644587465035159e-02 6.199715110172631105e-01 9.421260379119663630e-01 9.191607655675929633e-01 1.778555314335783510e-02 -9.042718079006060172e-01 1.516735053823822454e+01
2.168385244732918549e-01 4.055815962932888402e-02 7.322129345928510835e-01 8.850989946631727667e-01 8.938413499390474026e-01 8.151716329947624740e-01 -9.239432082181874284e-01 1.505724247583534137e+01
1.856929440695112010e-01 3.236256048964993026e-02 7.549295522521729529e-01 9.011268166351545927e-01 9.071696634492567579e-01 4.522475177565273285e-01 -7.429566971588714708e-01 1.484700601814141407e+01
2.406235991392416673e-01 5.890748846956807977e-02 8.475994030376168276e-01 8.074253106550278725e-01 8.931913607358665796e-01 8.513345582289872926e-01 -8.343467906231173403e-01 1.510358218437726485e+01
2.194467802793875211e-01 3.104458969279861452e-02 5.596340277110601891e-01 8.751160692149004827e-01 9.595869606747627900e-01 1.898025743208064942e-02 -1.141751364610018804e+00 1.539411243493064774e+01
2.106359550734099306e-01 3.174045442821345209e-02 7.792547932903421959e-01 8.425678213927756399e-01 9.224439003592659336e-01 9.137126855974992967e-01 -8.804949109343249702e-01 1.503278593646463968e+01
2.552410115562924187e-01 5.628021712836242529e-02 7.010292545529281938e-01 8.422934149763462441e-01 9.019894902018260607e-01 4.712510366989458022e-01 -7.047569919968811325e-01 1.499852674897839222e+01
2.016692769288421505e-01 5.045788705270874697e-02 8.599501327275036466e-01 8.610983662231803670e-01 8.906694644801085303e-01 3.965274254373839513e-01 -7.014730969320746023e-01 1.486764225918619253e+01
2.080843740079952875e-01 4.997203548787040872e-02 6.655384650922926415e-01 9.309487451356729393e-01 9.196000278618223778e-01 1.908370425796492853e-01 -9.795956673309225149e-01 1.509357528881654176e+01
1.878650873406632338e-01 5.251142388542417994e-02 8.018757559174574112e-01 9.251839646248580795e-01 8.840149826966292590e-01 1.687845849616717020e-01 -9.715376469834702267e-01 1.518172621283270551e+01
1.856839898939494360e-01 3.922454565401067850e-02 7.198999871872414635e-01 9.414388797981974033e-01 8.894588637432154776e-01 4.343520914393808607e-01 -7.267773076087825634e-01 1.481867116935160489e+01
3.194416261041828631e-01 6.824462400871660062e-02 5.588385307425383086e-01 8.386619776413353211e-01 9.342339374289617693e-01 5.265008000369524321e-01 -1.028971419217502792e+00 1.522684840942808471e+01
2.491084479292040854e-01 4.038555517476011270e-02 5.749914454442828227e-01 9.247306819911385034e-01 8.880720342747090434e-01 7.359397486466296989e-01 -7.807599852898599035e-01 1.491887879094094060e+01
2.927763153709477262e-01 5.367281411617524922e-02 5.756235806178054970e-01 9.007799544348390475e-01 8.895167312683740501e-01 9.238620793522123176e-01 -8.460639067932063107e-01 1.510466388648089797e+01
2.492795604168611678e-01 5.501041890297625470e-02 6.111688046785314077e-01 8.769809356800117861e-01 9.151530501046426513e-01 3.010967435962490502e-01 -1.142268488715756369e+00 1.534065555433190298e+01
2.397410192517477334e-01 3.296004560162757446e-02 6.201441649114631804e-01 8.461102580734769507e-01 9.232232915324768419e-01 4.279111720316450262e-01 -9.583030174538305079e-01 1.522833424676552916e+01
3.022281843099482446e-01 6.431249311148876102e-02 6.585172650576842646e-01 8.085192653591993794e-01 9.219111823871484201e-01 8.675258775540115597e-01 -9.573801585897898647e-01 1.529204548242035422e+01
2.419260294250804300e-01 5.589635548660941422e-02 6.997516112269115407e-01 8.569749028479149988e-01 9.120430142984151667e-01 2.391859075103375809e-01 -9.052755927985391970e-01 1.519207097521382011e+01
2.117847770960853415e-01 3.976946249237796327e-02 5.575797548042404905e-01 9.226840686455298757e-01 9.364474365139093814e-01 1.067766046000034885e-02 -1.156667155019684756e+00 1.533953961863604221e+01
2.279212801160793722e-01 6.411073875524550547e-02 8.601031186465564193e-01 8.573284636769926692e-01 8.663722082329285978e-01 6.842727676719064789e-01 -1.025470393468712604e+00 1.528502404033759099e+01
1.765873998021540991e-01 4.664546646152919335e-02 8.598325891766454010e-01 9.162796287053528443e-01 8.960488969697181227e-01 1.167422657709544231e-01 -8.691766165089612750e-01 1.511218694153205711e+01
2.138354462928315214e-01 3.602179855475012848e-02 5.200934059173023538e-01 9.657707128737409441e-01 9.064533584523538634e-01 1.522344019206073873e-01 -9.551010209564660958e-01 1.519204066777062323e+01
1.820128384695945400e-01 3.157797968481759060e-02 5.421727767054442815e-01 1.015529171157235622e+00 9.003870497761146119e-01 6.619266320649352942e-03 -7.015907431802219651e-01 1.502057988868300065e+01
2.507692770085768741e-01 5.766079705765406183e-02 6.149211871107820304e-01 8.896588477385852789e-01 9.106734681828629885e-01 2.037658453460463315e-01 -9.568556309890530187e-01 1.527704598990998974e+01
2.168781293252449727e-01 6.686413175290759070e-02 8.450344583217452854e-01 9.138220214128409680e-01 8.572488110276728079e-01 6.698146271661475915e-01 -8.475973095745050756e-01 1.491222301235966796e+01
2.221880636895786632e-01 4.016594136156243638e-02 5.185074908231744883e-01 9.417558615560529534e-01 9.471923847652754525e-01 4.583579538843862711e-02 -1.062858549517932349e+00 1.521920026893597644e+01
2.869309371600620162e-01 5.674001242229958358e-02 5.184554380840189491e-01 8.352713256013402088e-01 9.679236922322129733e-01 8.176775128203689347e-02 -1.248260430752197614e+00 1.537019177824521243e+01
1.991645610231321251e-01 3.051399302292178567e-02 7.165486415787321040e-01 8.813304596105875355e-01 9.178802844400243410e-01 5.210683007669556499e-01 -8.671636055582947478e-01 1.508502444119609365e+01
2.336615059427780694e-01 5.064134046492191343e-02 6.897204479170826463e-01 8.426081313822674224e-01 9.176523880365031749e-01 1.384584401790298069e-01 -7.761222101668975304e-01 1.506929997689618617e+01
2.424806015730905095e-01 4.874417629917743300e-02 6.340341282558178415e-01 8.290950697795553825e-01 9.692526066691513620e-01 3.094125514794576759e-02 -1.224575392688486586e+00 1.535033878949946207e+01
2.813453034648534246e-01 6.749507334378376799e-02 7.050225778471262972e-01 8.556966510228396494e-01 8.754517464268976035e-01 9.181214540320450368e-01 -7.164448421628977215e-01 1.509725377904285537e+01
1.968434806181925123e-01 3.993057330925220416e-02 7.905235234915981568e-01 8.690068440499464364e-01 9.111883768377919690e-01 5.643715981780204061e-01 -1.051451027758640855e+00 1.511428531387518959e+01
1.760227642125978542e-01 3.402312379989445856e-02 7.527388049332166542e-01 9.323781696240365235e-01 9.108801888472672914e-01 3.510395438675812940e-01 -8.719277537087293251e-01 1.496066683479210546e+01
1.968864147023515754e-01 3.273509409714375762e-02 7.170642591384843723e-01 8.712528071014146169e-01 9.350252959261473595e-01 4.168355622326077037e-01 -1.172764607456102226e+00 1.522388658700401720e+01
2.728862094978570241e-01 5.415886429661256884e-02 5.736841137796045986e-01 8.843577041593461141e-01 9.101895696895225818e-01 4.099899736340286149e-01 -9.446339642436878403e-01 1.519001218297747968e+01
2.204703551368819847e-01 5.894090177670804204e-02 7.928822440269823746e-01 8.529273292396226669e-01 9.027068255931159912e-01 3.541699508400508734e-01 -1.144836192571980993e+00 1.534804491097709267e+01
1.858962543621350827e-01 4.590805347515308776e-02 7.219654010231827401e-01 9.731265326011790950e-01 8.818075913522634979e-01 3.596781889484297334e-01 -7.377480320718232676e-01 1.481930841193672777e+01
2.542194978940848782e-01 5.986978820518994160e-02 5.443145015906970530e-01 8.925621590790632220e-01 9.506365633787180469e-01 1.392481819152524558e-03 -1.262487513791439531e+00 1.536461439507159277e+01
2.098481573411532797e-01 5.829694477014082943e-02 8.198717465377760583e-01 8.757632362436122975e-01 8.808217005435878821e-01 2.209693822299352295e-03 -7.396315671303360650e-01 1.509986086536826910e+01
2.785573345253854471e-01 5.768092518211902220e-02 5.148989324828857628e-01 9.128893101666595289e-01 9.248989572969867901e-01 3.464925163141937547e-01 -1.108908873009925466e+00 1.526455108111989034e+01
2.970851221002628328e-01 6.318070240677139959e-02 5.878407727028204244e-01 8.567031365967137102e-01 9.042851150560453632e-01 7.353774285320358040e-01 -1.272302486813303490e+00 1.534252933026037091e+01
2.626033675607131190e-01 3.551302458759596214e-02 6.223293028019374340e-01 8.408658155573381920e-01 9.120702021690615391e-01 7.337821411452248865e-01 -8.439790120498515957e-01 1.519988166990054701e+01
2.252374796944776048e-01 4.688747991993018338e-02 8.063656083282433329e-01 8.540081918369561986e-01 9.123267505577901115e-01 9.492432791586296048e-01 -8.840385714848237875e-01 1.505713882428655914e+01
3.159331971486530888e-01 6.927958509849127533e-02 6.087714412251383767e-01 8.405947111247829007e-01 8.852831852609126528e-01 7.735084164503003290e-01 -7.149978567836453580e-01 1.510247786528484326e+01
2.271295851819882805e-01 3.777353614674528598e-02 7.002008771285175293e-01 8.936830174563943352e-01 8.733556552190855360e-01 9.924630430315896090e-01 -7.680742515052522146e-01 1.496470278526550501e+01
2.116442209310459566e-01 4.161927390362621382e-02 8.233355563859592330e-01 8.683311907333535196e-01 8.967704304956580774e-01 8.559830861502362165e-01 -7.282984277663034911e-01 1.493721914149912777e+01
2.455954583421545434e-01 6.745639205158333873e-02 6.139669351458054702e-01 9.025778839197039494e-01 9.189576039537667995e-01 1.228080751685957650e-01 -1.270844869232476748e+00 1.528394055282437058e+01
1.780802525344122311e-01 3.040858471015641523e-02 7.322597614174728431e-01 9.235367172897682719e-01 9.106368194318892328e-01 4.458024613467100883e-01 -8.959678397068238098e-01 1.504620507746018099e+01
2.695085043504944489e-01 6.643893294330327493e-02 5.644102055616067037e-01 8.809307279111892042e-01 9.335199687833465321e-01 1.772017964157681646e-01 -1.181048889591429285e+00 1.531008747224785793e+01
2.599334306244189818e-01 6.653179150783847251e-02 8.219655119751467787e-01 8.217186693054806534e-01 8.903846039204817986e-01 9.839181249295084752e-01 -7.865653690392683250e-01 1.501441481283176671e+01
2.190815436856889953e-01 5.274195166586491401e-02 7.150647495289865763e-01 8.595503987450479055e-01 9.430155145006573481e-01 7.563063395307240144e-02 -1.187267240726006090e+00 1.526999199253119244e+01
2.063314062364008106e-01 5.745662705208635923e-02 7.996896916992717319e-01 9.129727613778445550e-01 8.776320375194196499e-01 1.870664282176857096e-01 -7.303459828823627431e-01 1.499065713085100704e+01
1.750068871022399386e-01 4.291109159012659879e-02 8.329092261701259714e-01 9.068334079003814718e-01 9.215858684320974437e-01 1.029111363281328129e-01 -9.845310020500479542e-01 1.516325457274937349e+01
1.688822922432928197e-01 3.507666015972672052e-02 8.817130745205268294e-01 8.876136290038422194e-01 9.071748557659609080e-01 4.265184823212840870e-01 -9.713184235357799068e-01 1.510094840880005584e+01
2.252862753823453579e-01 4.416890348901544860e-02 5.251995478439822618e-01 9.672712452881667700e-01 8.916194806678885421e-01 1.147905963921662109e-01 -8.072705040421166434e-01 1.508756651755371259e+01
2.362693918055203679e-01 5.898284243954854400e-02 5.771116435093383013e-01 9.395569344564010938e-01 8.919654166306745235e-01 1.023700718230305395e-01 -1.057521184977223916e+00 1.535254051370165485e+01
1.931368395114860803e-01 3.485041549219628637e-02 7.391910222917603690e-01 8.948258972771719888e-01 9.142884497916576869e-01 3.327763060653362026e-01 -7.975298751234376482e-01 1.501487236698749506e+01
2.371007905274162830e-01 4.525923240775418799e-02 7.156025064301627658e-01 8.572079425723739821e-01 9.045830181929253033e-01 6.162173244773496705e-01 -9.911764585651745563e-01 1.526924106300714712e+01
2.338509759310508640e-01 6.184298922391659459e-02 6.962351545623213234e-01 8.771647076067549120e-01 8.959669268839349776e-01 1.912830703540172594e-01 -1.077097244325529113e+00 1.532487347151855417e+01
2.389574929266152781e-01 3.241302279976349121e-02 6.274682329028878902e-01 8.586679343196557124e-01 9.084258570849046421e-01 5.767808093159990657e-01 -9.002577530759805491e-01 1.517221198399693094e+01
2.158165968736167617e-01 4.897413778968925935e-02 8.183291202787283947e-01 8.633642956141809321e-01 9.026150215056540915e-01 8.194852868732049878e-01 -1.234467709622426357e+00 1.530817317368836683e+01
2.353512616319644035e-01 6.985890605733119374e-02 7.446278529899708065e-01 8.720670292909080690e-01 8.953758102703941457e-01 1.443719079407060346e-01 -9.563453628375827575e-01 1.520839867295256376e+01
2.398210776092223329e-01 3.076024857943088220e-02 6.512329257402145188e-01 8.347946938281592955e-01 9.358570209088387104e-01 6.778367042979046575e-01 -1.031622128805964822e+00 1.516356487031077194e+01
2.391591481375927031e-01 3.621683607419078077e-02 5.484997501674940823e-01 8.949336985691090929e-01 9.337091032534144963e-01 2.773536618315340374e-01 -9.489804036984454960e-01 1.522031293823022047e+01
