Om Ob h ns s8 Mnu w scale_factor
2.615673299024779963e-01 3.452371184281165933e-02 7.098495978076306834e-01 1.028967377436568853e+00 8.063569163555277530e-01 6.605264271410064003e-01 -8.608307971647261025e-01 1.494336983311189471e+01
3.036358891583356145e-01 6.229092337233983756e-02 8.170979301034648756e-01 9.652148929029285007e-01 8.030224303729411872e-01 9.404447753000426680e-01 -8.265475492286196157e-01 1.487689929287171786e+01
2.862970955857120359e-01 3.194923486214520936e-02 5.367523410590737676e-01 1.060121273778006357e+00 7.947647913239664907e-01 2.442388072220940121e-01 -9.839924065608318671e-01 1.504766498478452874e+01
2.646884450398482858e-01 5.997793525495888345e-02 7.981626886267295662e-01 1.040227550375896204e+00 7.653642074744080315e-01 6.663493924033464522e-01 -1.011319318869555062e+00 1.502745347010572807e+01
2.552673422739174525e-01 3.298712828756875104e-02 7.070080475654726415e-01 1.053798848867932403e+00 7.932791108045684769e-01 7.838613702211237877e-01 -1.037674171288087477e+00 1.484779508696979811e+01
2.176018355557393924e-01 3.101289445729429189e-02 8.703508218651522244e-01 1.014985770531503295e+00 7.847692186682215798e-01 7.926931750222570017e-01 -1.107219158679489723e+00 1.501339722710915403e+01
2.959043265669450973e-01 5.664101210722449764e-02 6.491567208414310564e-01 1.051466639834236494e+00 7.762103367578646607e-01 5.944968919236957028e-01 -1.044570877848028045e+00 1.514793988658356483e+01
3.306310569896713236e-01 6.678214985860919661e-02 7.163986516961093898e-01 9.949043507816373033e-01 7.636099822564611506e-01 9.774278883400215889e-01 -8.561727566333803274e-01 1.502050254379042116e+01
2.693653777807143990e-01 4.194480039819070694e-02 7.127815551652458836e-01 1.028150642329905162e+00 7.848161155426381930e-01 7.829582404974211318e-01 -1.037927793695041290e+00 1.500698430098900360e+01
2.555587235999111084e-01 4.677244374491904000e-02 5.126917372127074435e-01 1.183021694881031927e+00 7.928759309552485535e-01 9.810935135742787638e-02 -8.800281696608595050e-01 1.485850853361899659e+01
2.864394273802156610e-01 3.507853076697328709e-02 6.261612462391182854e-01 1.053650510613514557e+00 7.828417341327045254e-01 8.355050242524426629e-01 -8.638753343404471652e-01 1.489093704884362701e+01
2.733852291776601162e-01 6.402446691057288308e-02 6.894666060981380351e-01 1.044002633187798956e+00 7.895298633435235969e-01 1.677367948273211784e-02 -9.865395740359776955e-01 1.504707722989536478e+01
3.194439095959227815e-01 6.559194915297224260e-02 5.269131916249951697e-01 1.088228019473749697e+00 7.970100726673386982e-01 1.412152570645854310e-01 -7.878590163475340802e-01 1.493086003776762105e+01
2.683855359328215506e-01 6.751175781042442758e-02 8.378122045624158964e-01 1.020828713206505478e+00 7.749565302515251108e-01 7.198241721890469291e-01 -9.830562818250889734e-01 1.503025411257872612e+01
2.851405382408187528e-01 3.385164431335989377e-02 5.561059775568819585e-01 1.089598235443939300e+00 7.829617603191310060e-01 5.765179459768769998e-01 -1.048013042290334873e+00 1.497700102588802906e+01
2.990972812440706452e-01 6.931541554340256428e-02 7.561543423358720872e-01 9.711027945710946074e-01 7.974456864638898024e-01 1.745035338669324587e-01 -7.812440871374366491e-01 1.498690471434371219e+01
2.343706978007512320e-01 4.969589234118655663e-02 8.188559865680964389e-01 1.026296183932300599e+00 8.149690190680696222e-01 8.362612827882576205e-02 -9.208275056134256342e-01 1.502405435113638177e+01
2.248618671171069838e-01 4.207241552814600799e-02 8.101982952417885464e-01 1.055975757165316997e+00 7.878523380069273330e-01 7.544211804003988497e-01 -1.131429913772387996e+00 1.497216942118060246e+01
2.856060450296120101e-01 6.211636975234034047e-02 8.356853484853674630e-01 9.777710203583847015e-01 7.709123451607792221e-01 8.887777192191846920e-01 -8.897238884911276013e-01 1.490560595232813057e+01
3.070886397331403783e-01 3.135794716374546570e-02 5.260434409558921720e-01 1.057841798397413990e+00 7.858711161257707634e-01 5.256296309258796651e-01 -8.270001182129228523e-01 1.490978909226403992e+01
3.069870589010840201e-01 3.100106893807564115e-02 5.181953167191425402e-01 1.091544866179726680e+00 7.850617278456525350e-01 6.034075317236050617e-01 -8.542066664362497619e-01 1.486470269885054662e+01
2.883748509698393914e-01 5.870421031273118095e-02 7.250466260524492945e-01 1.005385279485264016e+00 7.967635777894600535e-01 3.913147412616088672e-01 -1.032921310204162113e+00 1.518673351391440818e+01
2.520785709751843795e-01 4.070032179420286084e-02 6.516656790958379464e-01 1.109162354713538523e+00 7.736621083323160786e-01 6.309339587765420143e-01 -9.449519939244439559e-01 1.491569557905744681e+01
2.507742503808283452e-01 6.257818813020704640e-02 7.503721432398405833e-01 1.069069166208582278e+00 7.793739007916435924e-01 2.117953933973237834e-01 -9.339432139944845446e-01 1.484862861637875575e+01
2.210860723165239961e-01 4.004779242697238673e-02 7.726452595732248296e-01 1.080339850867247264e+00 7.896194626206396450e-01 4.456438398596853645e-01 -1.093105055604278286e+00 1.495459034671526233e+01
2.430834004243881685e-01 4.972086251727059897e-02 7.584652775560971616e-01 1.121232341130013355e+00 7.751054402737073135e-01 9.883453249350704350e-01 -1.159455604736242096e+00 1.491511786123969330e+01
2.447843675653820494e-01 5.607297765183071048e-02 7.330007707694495833e-01 1.075867232984888844e+00 7.870216479530909304e-01 2.110410808318973763e-01 -1.197838203185549455e+00 1.500072597959233534e+01
2.462119163132082678e-01 5.391311311007275509e-02 8.267256917127018268e-01 1.036385245441290959e+00 7.739516495720405453e-01 7.562861282985202660e-01 -1.079563591692816349e+00 1.503761812850524748e+01
2.905311668525535906e-01 4.268191955648754227e-02 5.437744132019785015e-01 1.073457569268124301e+00 8.023898158151036020e-01 2.797365770240174410e-01 -8.351956579979828987e-01 1.492914037212620393e+01
3.195291525851875480e-01 3.008542957351276886e-02 5.077030404903384309e-01 1.056000340135744953e+00 8.031763617499528829e-01 4.918179148646408261e-01 -8.017244067829897292e-01 1.492736990383946072e+01
2.451365191546072131e-01 4.837505546421387581e-02 5.950090187156191757e-01 1.130162015412600862e+00 7.972619852507214500e-01 8.952735050009602569e-02 -8.917691506412612767e-01 1.494440277875488121e+01
2.993444716451462151e-01 3.226033988257268059e-02 5.992401585789008944e-01 1.021412651160664486e+00 8.052618511959306336e-01 5.836579827348471472e-01 -1.011716959390456250e+00 1.505355976537909513e+01
2.640880179045240750e-01 3.609067353857251664e-02 5.541041031835967079e-01 1.076996987301475084e+00 8.295538613333897082e-01 2.893124273481056941e-02 -1.010526229160499945e+00 1.499947839202346955e+01
2.173893307754552195e-01 3.370349414729950643e-02 6.373934521086099814e-01 1.117956640433711790e+00 7.951412173920784365e-01 2.029078301884691959e-01 -1.113034925976101430e+00 1.503339692394640714e+01
2.413662671721422681e-01 3.987827667302557000e-02 6.806217545910611122e-01 1.065788064450229999e+00 7.985486909128398647e-01 2.728200203892219844e-01 -1.063339606265093273e+00 1.508355451803871716e+01
2.686095521713579570e-01 3.912973924135861037e-02 6.837580778127169134e-01 1.049768151673104333e+00 7.884500676954131482e-01 8.355265995760847719e-01 -1.082034265370088066e+00 1.493781300299698778e+01
3.135480818232339040e-01 6.585716403954081088e-02 5.750896073468260150e-01 1.060141361202363575e+00 7.821508497022006123e-01 1.879678560409366872e-01 -7.083525553005244335e-01 1.497309165346345239e+01
2.626760412005250123e-01 3.374156382292392564e-02 7.030739910801369064e-01 1.015452489787157520e+00 8.089072924160807254e-01 6.792067044376870477e-01 -1.101639931082599055e+00 1.501783488624725038e+01
2.233106674550632553e-01 3.578951984291465355e-02 8.702177026390731651e-01 1.003346777167795967e+00 8.000054486125817155e-01 7.402703791273630429e-01 -1.285826412687212761e+00 1.511734894482659541e+01
2.827694086900538473e-01 3.093373581885665996e-02 5.958940198090211249e-01 1.076934628055620902e+00 7.901317838953376693e-01 6.675766116949385376e-01 -9.795278142772054775e-01 1.494190907406506241e+01
2.476228694477546899e-01 5.637605702441599032e-02 8.511903786293887331e-01 1.066857167315425681e+00 7.802304733317659835e-01 8.577462378229130380e-01 -1.084063454568437557e+00 1.494297684062498277e+01
2.418863580943932112e-01 5.358419252102794572e-02 8.310747628677366272e-01 1.026952555319749605e+00 7.996987132918556007e-01 4.214148725614396129e-01 -9.851953931312509294e-01 1.488421938129510025e+01
3.080539647700176187e-01 6.257916819574149692e-02 6.595264025499895100e-01 1.032460786622424020e+00 7.798093755967054896e-01 5.448442662650234691e-01 -8.011231570321923900e-01 1.487787302011639490e+01
2.766088886499731281e-01 6.988254599764036346e-02 8.683652177948651962e-01 9.969152952020956526e-01 7.683455316668150736e-01 6.816856841964870073e-01 -1.058200909434336756e+00 1.509311039818476630e+01
2.598562872749818897e-01 5.929283858949109531e-02 7.679357821920352878e-01 1.057936956704397025e+00 7.692794963032325573e-01 6.682235798594391429e-01 -9.175032798692646097e-01 1.492109533112722630e+01
2.724294556847359217e-01 6.234075935755238607e-02 8.033539890005183537e-01 1.012424031029531379e+00 7.814750283792810670e-01 6.371302816866089014e-01 -9.936646375608599868e-01 1.511845827015626575e+01
2.326423858285542878e-01 5.007580012346929399e-02 8.995545789587953145e-01 1.017040772540926730e+00 7.978447714114904610e-01 4.980098200444578183e-01 -8.781243157638956021e-01 1.456156665975282039e+01
2.358536968119212818e-01 3.546075639189496392e-02 8.160306138796045161e-01 1.029966772184305102e+00 8.071798426468025367e-01 8.624328733795463275e-01 -1.120667460712084562e+00 1.489298721132589698e+01
2.698335475432314112e-01 3.201768064327523838e-02 6.089279142151924340e-01 1.050757622120321866e+00 8.059801928214922473e-01 4.551938974560953421e-01 -9.766924729994848065e-01 1.506616015104268769e+01
2.955605281848232568e-01 5.322691707343829570e-02 6.391307483493691155e-01 1.104406136391596682e+00 7.522370469265257098e-01 9.995192124398791789e-01 -9.424157868837987895e-01 1.498875482102594070e+01
3.032936224195026398e-01 6.503673993476133397e-02 6.272983285421813715e-01 1.083418807983936860e+00 7.603964981407110857e-01 5.763004325458084276e-01 -9.949862503460221719e-01 1.506897053288562560e+01
2.896937245848697495e-01 6.356301742232514651e-02 7.852759011693755120e-01 1.007817774945078515e+00 7.838814262684503653e-01 7.234304521898293761e-01 -8.033837814370105024e-01 1.499155484268182370e+01
2.549178592725431791e-01 4.293771577711452681e-02 7.578043147600252993e-01 1.036249044214377690e+00 7.988689059488821576e-01 8.385233228694213281e-01 -1.096403967877480845e+00 1.498110369064511715e+01
2.833797976491023163e-01 4.013054282897108443e-02 5.606537850661570399e-01 1.063590031908352662e+00 8.107686992842320084e-01 2.602159854456421728e-01 -1.006664449052351307e+00 1.500920715373756664e+01
3.340309256595764831e-01 5.259927950568284161e-02 5.075723392302775583e-01 1.069897396744364571e+00 7.704201461455969513e-01 4.413652549613798493e-01 -7.870834192248783445e-01 1.501424654237604983e+01
2.309290079710442922e-01 6.115419595353713267e-02 8.164074808770751535e-01 1.076566547632857862e+00 7.835483473885089811e-01 8.449691042385526485e-02 -8.248516059484611862e-01 1.476027783340101962e+01
2.389834934836141955e-01 3.023758932883520434e-02 5.807495679138394706e-01 1.131501774129808569e+00 7.938073703884855892e-01 3.235747124562459165e-01 -9.499564278922001392e-01 1.472926154708887125e+01
2.686430707252599470e-01 6.534419166661478706e-02 7.567425691172163793e-01 1.051610062114763489e+00 7.758445074597056790e-01 3.989424223077625564e-01 -7.991581902501970758e-01 1.475132073001364574e+01
2.394864040709715480e-01 3.735908828155204420e-02 5.538469619998532822e-01 1.131932317643516983e+00 7.944070051587599490e-01 9.527235624812147030e-02 -1.195272322579015833e+00 1.520194499565796420e+01
2.729028094378124769e-01 3.852539357581409585e-02 6.605006762768613759e-01 1.084911317499986039e+00 7.955721586458890382e-01 9.497478435808694996e-01 -7.382525583770720434e-01 1.465997359716673643e+01
2.486133292477100964e-01 3.731191081930637643e-02 6.103542524084089038e-01 1.099907185803041587e+00 7.943987384416086872e-01 3.417067115292765633e-01 -1.196727746214714561e+00 1.520226116114355719e+01
3.026977321121492315e-01 6.478902409621996317e-02 6.428623044033220379e-01 1.074737867472362662e+00 7.427160492600776154e-01 8.551766063202470569e-01 -1.058171053262849437e+00 1.505757675157632036e+01
2.295132093077136837e-01 3.659946417206246666e-02 8.339124357127706277e-01 1.039706571057357642e+00 7.979456603691910122e-01 9.619367709731609928e-01 -1.221547488009425697e+00 1.495073277672136491e+01
2.366066938911369488e-01 3.619888388554597797e-02 6.853598634080548813e-01 1.103289044408644060e+00 7.660714747415433568e-01 7.522795088380985762e-01 -1.215683233005324659e+00 1.493531839538030681e+01
2.585691891965266054e-01 3.448066854813368332e-02 7.384696116794889909e-01 1.033204492815283926e+00 7.810069926773686166e-01 9.098965843610358206e-01 -1.115120830116110406e+00 1.503387569213242791e+01
2.162415575504151866e-01 3.059545445432178268e-02 6.673463020480924213e-01 1.087291116150989723e+00 8.327600118308643440e-01 7.065347990363912700e-02 -1.063455641775228777e+00 1.494412126346958658e+01
3.282740823017434306e-01 5.852894609123376890e-02 5.178495078050339151e-01 1.052979891002618906e+00 7.968085425999582583e-01 1.409094221639742295e-01 -7.194114083585970709e-01 1.492295326950556777e+01
2.721175343330748952e-01 3.233282301710502238e-02 6.913530036908960286e-01 1.028777188612207016e+00 7.953094680120488258e-01 8.918832635004404485e-01 -9.326697639286295471e-01 1.489139339433127596e+01
3.534563219139391643e-01 6.394162506873327101e-02 5.663042819519911175e-01 1.053273698781042711e+00 7.665641078572248412e-01 8.073135650927358853e-01 -7.328188906502757227e-01 1.490787721699182100e+01
2.687617699415391082e-01 4.896977312467891419e-02 6.605377247663763995e-01 1.080071498271967467e+00 7.849818640216549293e-01 5.239369885901351553e-01 -1.001375197923975779e+00 1.481664079889073449e+01
3.076185314235645452e-01 4.888286102638845360e-02 7.195651085312467776e-01 9.779967627508188155e-01 8.059802826189997882e-01 8.344751005608709304e-01 -7.990510158617173397e-01 1.489006456418311686e+01
2.528447841559611220e-01 5.319458199979840152e-02 7.513524685700632144e-01 1.039733662059096897e+00 8.032089042130314827e-01 1.674054580316142182e-01 -1.041377328168478833e+00 1.496139800696401068e+01
3.226366043587409749e-01 4.015706325168494351e-02 6.188826406124148249e-01 1.012653867383532802e+00 7.916121785525385146e-01 9.500429521213433759e-01 -9.995816816365616919e-01 1.499671774837213256e+01
2.690944437175443182e-01 6.578012632744785482e-02 7.983500087888406593e-01 1.038293139066087445e+00 7.804112843065025285e-01 5.322292332711939800e-01 -7.703818277127494341e-01 1.500816462344715418e+01
3.133535943932682089e-01 6.530478598601724416e-02 6.365901897498916773e-01 1.046966276665047824e+00 7.583872047848667641e-01 6.089257331737750745e-01 -9.390985037743426744e-01 1.493750786867065194e+01
3.538575396911705084e-01 6.555545247513577811e-02 5.744812916414153703e-01 1.032925992128246762e+00 7.606302049965401046e-01 6.691074589550483065e-01 -7.011775500310289955e-01 1.485808694955968434e+01
2.739880069939246154e-01 5.784551187008281359e-02 6.586437283926740438e-01 1.097214874632916004e+00 7.657263018625175555e-01 5.337338995139296882e-01 -1.047448350440541187e+00 1.502045440118539865e+01
2.817706839590272683e-01 5.344163490066349692e-02 5.929378180431846834e-01 1.089030509819079118e+00 7.763927107354717805e-01 4.469991757533340881e-01 -1.070726205719064961e+00 1.494097160362117904e+01
3.698076110581369758e-01 3.424453774596087491e-02 5.249821368304055103e-01 1.000967026323575926e+00 7.937823724854349283e-01 9.213085117911645749e-01 -7.568099768564945373e-01 1.496595471218102347e+01
2.636397463503904470e-01 6.456995438268228749e-02 6.710773855054283921e-01 1.094431840869362960e+00 7.649903398822813783e-01 2.230659468958470781e-01 -9.970473310612051332e-01 1.486562814014468437e+01
2.602969858506370970e-01 4.365400683499307682e-02 6.477153732588939450e-01 1.042549717258233200e+00 8.094934304041911943e-01 1.147559437646692437e-01 -7.695243515392129474e-01 1.484660312863240783e+01
2.667958447302636871e-01 3.477364088753005095e-02 7.021211361396976214e-01 1.012941047797377037e+00 8.003655881335058897e-01 7.081534938093101417e-01 -1.060370601335525187e+00 1.503376469634879520e+01
2.888212827404503802e-01 4.972900402526378438e-02 6.210473355048914401e-01 1.045173618694837492e+00 7.925888171173828267e-01 3.930187620134811821e-01 -1.083915990132585883e+00 1.506275270176655212e+01
2.571055842334172281e-01 4.969191236383350974e-02 6.737149290518068545e-01 1.060427828933409256e+00 7.966732532255735855e-01 5.881601088316196213e-02 -7.262314207296988178e-01 1.487513851703689838e+01
2.463205798543439407e-01 3.000165085864710604e-02 5.488671266497001655e-01 1.114197335689480761e+00 8.001610468538774557e-01 2.162352907630717969e-01 -1.154973669727376695e+00 1.507525729528696701e+01
2.671141992959146227e-01 5.677001472261231085e-02 8.649952553483566398e-01 9.901038121735484809e-01 7.948040058936044483e-01 7.912673123745551651e-01 -1.078278088903854348e+00 1.510253198368596372e+01
3.153642155307705419e-01 4.787320529339396391e-02 6.459915891975389624e-01 1.028891269763896554e+00 7.887575475672362613e-01 9.861748683374393920e-01 -7.891319906630264169e-01 1.494255990436033699e+01
2.424914184438161924e-01 4.521828386802885513e-02 6.335965891110120207e-01 1.071936272577548976e+00 8.069314848557374020e-01 2.755971602810219911e-02 -8.851364616725165835e-01 1.491635981372702346e+01
2.095278800981009160e-01 3.638231444190501152e-02 7.970594164829640782e-01 1.097877585515788512e+00 7.749617424950036026e-01 8.707609395252495776e-01 -1.179132677129138163e+00 1.489886725998032269e+01
2.490953729487481449e-01 5.182173176067937648e-02 8.024555291454857908e-01 1.043074996483229766e+00 7.757036426534379414e-01 6.772992489088643930e-01 -9.718188754527813389e-01 1.488418215960321511e+01
2.873438010114410801e-01 4.637314629094167751e-02 5.638984818963485024e-01 1.101155603205527189e+00 7.771204712866949249e-01 5.917843500600968865e-01 -1.064129923282176371e+00 1.501387969550427037e+01
2.883269762625341182e-01 5.076333371644602133e-02 5.393954873797917049e-01 1.099529387027372351e+00 8.013220043479515331e-01 9.921720007103740357e-02 -9.041864528425105352e-01 1.494019401907143951e+01
2.869235145520810937e-01 6.271090966200523753e-02 7.240954347871164654e-01 1.054565815770976744e+00 7.674017728767755786e-01 6.675815015877558656e-01 -7.785958427524970471e-01 1.491705460358481439e+01
2.610673325528390931e-01 3.226471270350483173e-02 6.118788951895555162e-01 1.097607070775681981e+00 8.056478027049596147e-01 5.726533584901702945e-01 -1.085455292568751506e+00 1.504025669824271283e+01
2.744702225213523361e-01 5.112013935244412444e-02 6.752542783161367135e-01 1.081364166804396509e+00 7.810074826348762933e-01 6.673058840380825529e-01 -8.578804265566541964e-01 1.501303608267944334e+01
2.479031030558257465e-01 6.100816575719975737e-02 8.709838948082484489e-01 1.037471881674654650e+00 7.717481531783055848e-01 5.493593745566397457e-01 -1.041157133414879032e+00 1.503867852914186365e+01
2.160287903697849232e-01 3.568424816056299520e-02 8.256719435873298707e-01 1.039758013897378541e+00 7.974022011793298059e-01 4.793173342876034249e-01 -1.178111841991319020e+00 1.494264505995727710e+01
2.474189770162405766e-01 4.054231433234410653e-02 7.722443528364097975e-01 1.040712335607824279e+00 7.946987999623278398e-01 8.630008517781142530e-01 -1.155885142458754400e+00 1.499105968632147068e+01
2.380263126876132063e-01 3.309743563901921398e-02 6.649251283462915829e-01 1.075967986465626636e+00 8.032247257469888879e-01 3.983759580203276585e-01 -1.166728912490381020e+00 1.513893507743084044e+01
2.975165664852870151e-01 5.512221397610371498e-02 5.581931272612395967e-01 1.097968215786685686e+00 7.595605258051139064e-01 4.486998481058440680e-01 -8.825618053162918031e-01 1.502485808823323588e+01
3.294477738573587389e-01 6.264745881142191886e-02 5.664360784654125514e-01 1.096842004629823730e+00 7.527607606659904027e-01 6.967470275593842244e-01 -7.026354108627558270e-01 1.487295728129735828e+01
3.148563125727066314e-01 5.937970927578860303e-02 6.083587061824831110e-01 1.022831344022433031e+00 7.855802098202829820e-01 2.699280890997428073e-01 -7.039744520926827231e-01 1.493046598952492943e+01
2.210888301521165278e-01 3.572170780933711653e-02 6.177602290392303352e-01 1.135935087304176028e+00 7.877104905714379379e-01 2.587461697588486764e-01 -1.148098540733150319e+00 1.499489584777556139e+01
2.568494170313617708e-01 5.583426232830246416e-02 8.528985248638307759e-01 9.975236475791182666e-01 7.879136513531243002e-01 5.798244423114504720e-01 -1.107761004169937724e+00 1.512413340985560772e+01
3.084530710962970490e-01 5.086193207199370819e-02 5.678444918949521192e-01 1.070650485534464291e+00 7.819380960967422523e-01 5.803487155573625600e-01 -7.498818130643236657e-01 1.477919578380338095e+01
3.049074259614061866e-01 5.788896852373643515e-02 6.122026903733706060e-01 1.085872401771284412e+00 7.655239381770260199e-01 7.368805650617282765e-01 -8.099456582738044919e-01 1.489090812043103718e+01
3.441217404126984403e-01 4.619400377325623419e-02 6.205976876873334769e-01 9.928584185855016120e-01 7.898507811917501176e-01 9.603434878998794444e-01 -8.988767918008067070e-01 1.505629177557591980e+01
2.366302109338877802e-01 3.346401143688073482e-02 6.672909117604861606e-01 1.082722095535232798e+00 8.001530059184988053e-01 5.215921027504426544e-01 -1.045669900963315690e+00 1.489031738258473858e+01
2.126094080489935034e-01 3.734015196647916257e-02 7.690237318939487920e-01 1.109341716537950662e+00 7.773433489187178136e-01 7.142879460988339479e-01 -1.280432884858447418e+00 1.496623412858812330e+01
2.185369754169439460e-01 3.760828233079652194e-02 7.098731652406942150e-01 1.116297455389613891e+00 7.832777895087348341e-01 4.276216177027520882e-01 -1.260042910163557517e+00 1.496073306316455209e+01
2.821047818860629164e-01 3.233603084867577721e-02 6.216009767949216558e-01 1.026633732052768755e+00 8.167787474873066111e-01 4.947755595627641445e-01 -8.821253028262439067e-01 1.478834538009745359e+01
2.744432508410847849e-01 6.772418030221072360e-02 8.495323797981226832e-01 1.022748895950634118e+00 7.686470013332578066e-01 9.700507852350899185e-01 -9.829592822093911053e-01 1.485038695841849332e+01
2.839626437329887398e-01 5.129515248693945761e-02 5.902630362869885072e-01 1.067654950944495695e+00 8.035278033638307837e-01 1.341608860440662299e-01 -8.932987260492635251e-01 1.505198481921876663e+01
2.177231749033090302e-01 3.358241273741446875e-02 7.808950555101059621e-01 1.063416086506951519e+00 7.897992932723484349e-01 5.590095638028388381e-01 -1.184881438463087022e+00 1.496975231039329479e+01
2.869046452372633338e-01 4.251638255802221711e-02 6.429532778625091094e-01 1.055962127157881625e+00 7.885066553322268579e-01 8.337550496788794785e-01 -1.035621961072262787e+00 1.500589620213516362e+01
2.732490953110722209e-01 3.673534918986746250e-02 5.085216693601998239e-01 1.143730703993011577e+00 7.709883417746302703e-01 4.158444821687879434e-01 -8.756321715506667491e-01 1.476070667050011842e+01
2.953777803438034644e-01 4.604386292897007238e-02 6.464726032786727306e-01 1.063122096156141838e+00 7.969174940578344080e-01 8.239058081534120781e-01 -8.450724948313351748e-01 1.484678218160142293e+01
2.817824682478440312e-01 4.314314908367269941e-02 5.420751779933210557e-01 1.095479909964049536e+00 7.913577194665869508e-01 2.134847194711469442e-01 -7.217350088362487481e-01 1.481932387427294628e+01
3.125473155830272853e-01 3.393091664213156167e-02 5.428044130278381063e-01 1.054269084684009261e+00 7.961147083150268422e-01 6.019147617329605460e-01 -9.781030869667968197e-01 1.499730002008015006e+01
2.970741215480436348e-01 5.032574574269821355e-02 6.626214438826298903e-01 1.042473153165476063e+00 7.734382885283914710e-01 8.217600053693101536e-01 -7.851645448418467232e-01 1.483605322482567423e+01
