Om Ob h ns s8 Mnu w scale_factor
2.660921447429739350e-01 4.888241662813554156e-02 6.154910667653012979e-01 1.039138039971081451e+00 8.124131557475566812e-01 5.794524198536493698e-02 -7.769923103055172975e-01 1.477088617462871412e+01
3.215096792636863432e-01 5.585520855880263258e-02 6.454225420003991687e-01 9.642833724703948617e-01 8.359203773493972811e-01 5.865087560690521729e-01 -8.436358586315104713e-01 1.476762169751380327e+01
2.440415068551463063e-01 3.801552385899591852e-02 7.459335304589920224e-01 9.967821557093750062e-01 8.339449360528394806e-01 4.172464234551890305e-01 -1.089761684695726096e+00 1.488247922551587621e+01
2.990874770468200938e-01 5.063521281991142931e-02 5.724392940281181064e-01 1.009529645053278246e+00 8.446489032217254778e-01 2.712867217435689371e-01 -1.103925916275088293e+00 1.497670640151551957e+01
3.476463760437210615e-01 5.570956839057662757e-02 5.133259145500868037e-01 9.944427865631626506e-01 8.493961476581626258e-01 3.079967367631816222e-01 -1.186618925699936877e+00 1.496643004793148712e+01
2.793841031237186412e-01 5.301851469255491889e-02 6.274472934154236015e-01 1.009060442335393715e+00 8.310206487602126435e-01 1.179967526495339092e-01 -1.104283594267084112e+00 1.511379549701376490e+01
2.823306365260741524e-01 4.178951438840562693e-02 7.051527068625039751e-01 9.775942593404965963e-01 8.140096874406580474e-01 8.398313164394568542e-01 -9.528273855318889485e-01 1.475315999218796925e+01
3.526315687085448403e-01 4.744030675993389512e-02 5.772512732456738238e-01 9.255558118059984407e-01 8.637611968326954770e-01 4.898452979969580290e-01 -1.089700303899490574e+00 1.496366986136852262e+01
4.157807400631123862e-01 3.728717570235137030e-02 5.295706551287904240e-01 8.778015228798037306e-01 8.635326997332398724e-01 8.360198258852868936e-01 -8.597395455122098795e-01 1.489319888945605719e+01
3.675901596616654166e-01 5.151174805120878331e-02 5.695387242680473028e-01 9.419895829718669678e-01 8.359405529977930183e-01 7.163827458379909974e-01 -1.062064733843211650e+00 1.489463664780332230e+01
3.915967960919876090e-01 5.770698240031991999e-02 5.084002650597768680e-01 9.880944135127156525e-01 8.310306248946369712e-01 8.220452371422740656e-01 -1.203869678771675833e+00 1.480446032871108564e+01
3.515112659799650707e-01 6.701419047137519014e-02 6.407554234011598737e-01 9.522744579185968838e-01 8.075768213738061529e-01 7.726757359088431976e-01 -8.254909326583736995e-01 1.493510692544054486e+01
3.253376282003300202e-01 5.945055656444851733e-02 7.454508483632296123e-01 8.850446224154904229e-01 8.417979514185218726e-01 6.397956261317023774e-01 -1.135347071396580754e+00 1.501729506426125127e+01
2.965946841424006442e-01 3.528642015883087790e-02 6.393880369382909379e-01 1.011158626646637693e+00 8.413415119695646371e-01 8.972836704481577108e-01 -9.876264376614570795e-01 1.480419966044616231e+01
2.471366168661941476e-01 3.663010084471957778e-02 6.054636069933931886e-01 1.057359760762257128e+00 8.157286809114485671e-01 2.361582639122057348e-01 -8.169801719973912579e-01 1.471617971142643810e+01
3.202188587623435723e-01 4.820999226342927851e-02 6.510272778624464074e-01 9.386797214618393115e-01 8.445152804198217122e-01 6.836904047889427183e-01 -9.432628002428580238e-01 1.496400251790149483e+01
3.645160376729796869e-01 3.571789410173495383e-02 5.132170518426854011e-01 9.515605753773921371e-01 8.291743994435142318e-01 6.045982980081195945e-01 -8.937187241929303028e-01 1.482203601387121417e+01
2.035431381416324681e-01 3.855078688608967047e-02 8.668652600630708527e-01 1.002767885877222653e+00 8.349752557617663440e-01 1.672419756877510100e-01 -1.267871953865573387e+00 1.490334619432839780e+01
3.148973965487761317e-01 5.458876690174280233e-02 8.323698801219856502e-01 8.330280555072933080e-01 8.654561234476938480e-01 6.817356170642664415e-01 -1.207737767291455988e+00 1.506048665254124330e+01
2.336409449040932618e-01 4.760630187673040026e-02 7.239752552451614864e-01 1.060869299994174009e+00 7.918457726723425738e-01 2.286526038657709092e-01 -8.111208881587481656e-01 1.478032056703825958e+01
2.544117694366191396e-01 5.075956625713018422e-02 6.827367972597195855e-01 1.026124993642516525e+00 8.171734323757655627e-01 2.743999673622482538e-01 -1.127285911585290012e+00 1.498429131501996281e+01
3.164593901825001332e-01 4.475914069473857504e-02 6.417881661938331650e-01 9.092911748182779252e-01 8.745688312684982701e-01 9.301720981847971803e-02 -9.295781259809057229e-01 1.490447297762669621e+01
2.558149760144695639e-01 3.816111417063544620e-02 7.208532192226255741e-01 1.010129960338089106e+00 8.016402740044726860e-01 6.132501389676044967e-01 -7.764473003258755002e-01 1.476614239569703280e+01
2.501058246933673956e-01 3.434279749700399481e-02 6.703172519802772511e-01 1.017641163251711722e+00 8.302951410207985994e-01 4.528257312183628924e-01 -1.011608492750931454e+00 1.485322356057220716e+01
3.782929008930842052e-01 5.022305794900720766e-02 5.370218827032865461e-01 9.338011379457590300e-01 8.469737186414918462e-01 6.563099712994655555e-01 -1.202453618103615396e+00 1.491005214650916777e+01
3.247851978742746226e-01 5.197192540087283708e-02 5.813833722185002273e-01 9.956445602720771504e-01 8.201538783813748790e-01 4.902642005340844267e-01 -8.499650074387222753e-01 1.479965955765199759e+01
3.119658781817469251e-01 3.137123726656899231e-02 5.926170885126831323e-01 9.438839214754811691e-01 8.561657471016139720e-01 3.258267236112608045e-01 -9.911973377361859017e-01 1.497568897397460397e+01
3.014049937878248153e-01 5.330393605281570635e-02 6.527008870343634639e-01 9.725971484348675533e-01 8.298883844046146541e-01 4.267707899424508788e-01 -9.278600854712457657e-01 1.494316153622674292e+01
3.299213897517395688e-01 5.784823219875637884e-02 6.872714179397751977e-01 9.024066145968565600e-01 8.471016077257510490e-01 4.010203785009083255e-01 -9.630666794660405206e-01 1.485898185773926450e+01
3.967368246514639818e-01 5.080943940451992935e-02 5.335711640718968640e-01 9.633922895462718738e-01 8.340638111692961765e-01 9.124695897805936706e-01 -7.665168292876414213e-01 1.481077052854378984e+01
2.924429776165149431e-01 6.479447956540931863e-02 8.577317216781504827e-01 9.009949305838543809e-01 8.317470959146566756e-01 6.647303428151399851e-01 -1.160956248892133891e+00 1.495199196453121893e+01
2.865395586416642493e-01 5.940466998235323370e-02 6.107421259305889638e-01 1.045349230054524403e+00 8.082542741862727143e-01 2.838701572061458345e-01 -7.677973173353803693e-01 1.475041580581689082e+01
4.220212446163399411e-01 4.028396054577623731e-02 5.077727417651478614e-01 8.560231499649374465e-01 8.915018384423347708e-01 3.381051918693626090e-01 -8.574438255973811929e-01 1.492465337858410379e+01
3.280084921214279081e-01 4.237548882256410993e-02 5.491957928520918575e-01 1.026182977900707227e+00 8.144698324332168005e-01 7.318000038649109529e-01 -7.606660220948052720e-01 1.464849771534409939e+01
3.037438539348977784e-01 4.906960110961597343e-02 6.566824885600334172e-01 9.329498630923604985e-01 8.514203306001182359e-01 3.199834676563031444e-01 -9.636521223281899751e-01 1.476862684992349983e+01
2.331984127593439149e-01 3.675374275948723596e-02 7.588183000238337694e-01 9.753123571589095153e-01 8.506881342139969160e-01 1.623903620668818437e-01 -1.237561357440066123e+00 1.502032874306321375e+01
3.105384062492209662e-01 4.750285862047794183e-02 5.331820935797471073e-01 1.049646884761044507e+00 8.337593162544917336e-01 4.543211854631992175e-01 -9.671409028146112918e-01 1.481479891490905842e+01
3.750926465799053755e-01 4.156943778882087742e-02 5.219263131121997246e-01 8.925096498704808701e-01 8.740923544576197912e-01 3.927078144181346819e-01 -1.161892439079055928e+00 1.494698143193086892e+01
2.533662863004229049e-01 4.024059317862722918e-02 8.691046712641715688e-01 9.207515597485010916e-01 8.484778117423902311e-01 6.852915293986165945e-01 -1.125732596388230977e+00 1.497953208352867982e+01
3.226028845939171719e-01 5.766144627309256754e-02 7.435523358428328677e-01 8.904443796718530812e-01 8.261751160708648012e-01 5.472837364906310009e-01 -7.764524899645244282e-01 1.487104072775589714e+01
3.127459662564813780e-01 5.040168494052115616e-02 6.813165874107438569e-01 9.216904138316367456e-01 8.389695701517716486e-01 6.153937924517156599e-01 -1.246095170801874596e+00 1.500792947294727675e+01
2.450550536287459669e-01 4.543907141016419182e-02 7.324105045937925329e-01 1.003189010939334658e+00 8.355523877225894402e-01 2.509054781035525705e-01 -9.879521025780747534e-01 1.487255166932504835e+01
3.115922415113321908e-01 6.810705164061640893e-02 8.954063968598436896e-01 8.430180563342513089e-01 8.462497461224219863e-01 7.683102891483581942e-01 -1.138031746145718781e+00 1.490518289642830396e+01
2.770336858302828720e-01 4.265458518371878505e-02 8.653629073429605079e-01 8.548907671346887005e-01 8.630090627383584234e-01 7.452691107535505122e-01 -1.202702867198910397e+00 1.491660213691999637e+01
3.531755366212747660e-01 3.683186672971215658e-02 5.055267560373967184e-01 1.015408266854595176e+00 8.469015240885419127e-01 7.393228538399833072e-01 -1.189939030628709649e+00 1.494857073622525334e+01
2.793604482057627236e-01 3.888962257426482189e-02 6.320299902870533115e-01 9.510028513096945302e-01 8.821643290080513067e-01 5.970202011954622856e-02 -1.296894855559272530e+00 1.497948191911556926e+01
2.936814446344923057e-01 3.296747670933878466e-02 6.980034588169695686e-01 9.180147049644646895e-01 8.574747950047805212e-01 8.428024224762798999e-01 -1.225152611519298773e+00 1.497092689499383233e+01
2.806685600868015773e-01 5.791480573497354012e-02 8.438344134613027236e-01 9.024094258978955230e-01 8.253596625820787125e-01 4.464519358469039023e-01 -9.484094501619496631e-01 1.508708222642195551e+01
3.021733502961553297e-01 4.144911072913301520e-02 5.118726580527562797e-01 1.035418157669732109e+00 8.244118203631660702e-01 2.606747333610610617e-01 -1.021937422820760499e+00 1.494787782470845627e+01
3.707290663942574005e-01 4.340282206390969066e-02 5.966745323450169947e-01 9.050514517225640709e-01 8.397723425743212067e-01 8.398223610367965275e-01 -7.343766627415914128e-01 1.482356897263262496e+01
2.937499140633833550e-01 6.494666820746915203e-02 7.134758002615737560e-01 9.514801064500182370e-01 8.317414264535386570e-01 4.932404926097416764e-02 -7.312002315372733152e-01 1.474733721045864776e+01
2.970863436389769019e-01 4.051341981460834796e-02 5.680335322303293744e-01 1.014741365136219153e+00 8.297749678170333043e-01 3.160404795399074374e-01 -7.157361151264126642e-01 1.471441227529286522e+01
3.687030911914090936e-01 6.182873194627953872e-02 7.266315645130172474e-01 8.363123572869343159e-01 8.400099369626423673e-01 8.482497409508151787e-01 -8.922686269465145426e-01 1.489298965301547817e+01
2.650131294842507090e-01 4.751791396834170733e-02 6.949685657469392153e-01 1.004219076458093163e+00 8.109713915934284589e-01 3.846606504366346657e-01 -7.396477869002960892e-01 1.473368536450860233e+01
2.884343736772400635e-01 4.873907634911808090e-02 6.406231216240864113e-01 9.714268929830213173e-01 8.370644820219954596e-01 8.976775347039372965e-02 -7.185733203024863291e-01 1.473415552502228465e+01
4.249846928584334327e-01 5.162822902017739912e-02 5.597733131134797757e-01 8.393478250746893021e-01 8.899449198366612412e-01 5.232082755358542503e-01 -1.197695386219455260e+00 1.500622910677462585e+01
4.204169123833394472e-01 4.055178231315430259e-02 5.032305885432292181e-01 8.852588399616658776e-01 8.725806596573189022e-01 6.302080887571586132e-01 -1.216520857958626189e+00 1.499578628604488451e+01
3.502102330141730890e-01 5.736875926048301544e-02 5.966906273806350525e-01 9.260721296806218028e-01 8.750768439907870011e-01 3.599362412556009749e-01 -1.281372895903627462e+00 1.493487681244596921e+01
3.149287283352768529e-01 4.560294910618636899e-02 5.403965370865910778e-01 1.010566639954590729e+00 8.482686530077501175e-01 1.075727731569349199e-01 -7.709378735795210380e-01 1.492493621686903715e+01
3.471901488081859943e-01 5.232112256024261387e-02 5.195696442735781018e-01 1.013053806554445657e+00 8.332207691311205311e-01 5.506410772455601066e-01 -1.294070369137482635e+00 1.496257715918015663e+01
2.349183562607972675e-01 3.746422518204454294e-02 8.776449156623624681e-01 9.702340216845550813e-01 8.055708246471113831e-01 9.824987204582874556e-01 -1.054775572442651521e+00 1.500327882772990762e+01
2.977842549072271527e-01 3.910576428410449112e-02 5.910936244946329854e-01 9.799022122307328164e-01 8.406813765093644752e-01 3.060811884710722408e-01 -8.237961979539081270e-01 1.481422896475863560e+01
3.049392724449548897e-01 6.195011497427303782e-02 6.738090441933725083e-01 9.502899923244062519e-01 8.442427117222455202e-01 1.236392141890994556e-01 -1.115727035803458111e+00 1.502126514460429796e+01
2.788265201600630405e-01 4.538887171619909733e-02 6.252838740971711218e-01 1.006842650709359299e+00 8.558158025951285719e-01 1.929411729159447031e-01 -1.073706716399970285e+00 1.492674419194925051e+01
3.244848922194869534e-01 5.765788068403947253e-02 7.160135981687469897e-01 9.227371660087853034e-01 8.482945053833806925e-01 8.322806479891029507e-01 -1.217869298320233939e+00 1.495443942723243502e+01
2.810683430874646449e-01 4.522478772154998189e-02 7.383378504182738222e-01 9.518352126191418350e-01 8.383068357000984516e-01 8.166890894289322578e-01 -1.235362609571969417e+00 1.488148945148045854e+01
3.975553142224778069e-01 3.973888672802575878e-02 5.393423912870288772e-01 8.701146900028168263e-01 8.817450449374488741e-01 6.556543427637344656e-01 -1.216217501998402506e+00 1.493664026103550846e+01
3.899614969811766585e-01 3.523810745030467317e-02 5.670954647373877000e-01 8.216043587714190188e-01 9.117246542086706595e-01 2.537103420237314388e-01 -9.960623375454424888e-01 1.505748072306813157e+01
3.772231961879983775e-01 5.799921594170316663e-02 6.532958917702947899e-01 8.425486747763715201e-01 8.696420871762364779e-01 7.244045821957130205e-01 -1.149890542463051446e+00 1.495675942337756048e+01
2.493324985687925266e-01 3.877257053089983030e-02 7.779383794239738137e-01 9.371746054121783409e-01 8.629234942411487808e-01 1.218716041101804981e-01 -1.249234618471107616e+00 1.506547910224101905e+01
3.287139355612647140e-01 6.218204263034991797e-02 6.436861318773383633e-01 9.922566916373500856e-01 8.031516607586710599e-01 7.251686395630078108e-01 -7.660663086706072100e-01 1.485198010345638586e+01
3.253404949784788891e-01 5.633065383097049517e-02 7.176245110533802096e-01 8.923526612380072720e-01 8.469705077887551559e-01 6.089081514714508314e-01 -8.729106522227172427e-01 1.480833690109848533e+01
2.994002232915001782e-01 5.399183004327780255e-02 7.090832014331808208e-01 9.563940028183091080e-01 7.976003943233462845e-01 6.896709988427178750e-01 -7.790751732560329268e-01 1.480812200104716148e+01
3.419879796240213876e-01 5.522476411451647527e-02 6.958498633331605676e-01 8.567926014801752199e-01 8.636445725445549559e-01 3.090633345428403511e-01 -7.128014572560897877e-01 1.484119384129335195e+01
2.883812985636278747e-01 6.559813188080285129e-02 7.325334242907024507e-01 9.435377316585831231e-01 8.367693189655444064e-01 4.465765369348345670e-02 -9.460196358862935639e-01 1.494495071064135594e+01
4.497005149047810235e-01 4.782142371622882804e-02 5.631684225728934567e-01 8.073917411599604854e-01 8.840668374800071394e-01 8.145808229356213959e-01 -1.265812440046356180e+00 1.510642247793262882e+01
2.822682516828780575e-01 4.027808847801344488e-02 6.795175756213001073e-01 9.681220760433153494e-01 8.077630068239253225e-01 5.889679174870889877e-01 -7.308834988982566561e-01 1.481122907376707865e+01
2.907438911286190919e-01 4.999843741863151114e-02 6.242764454286048315e-01 9.977035904108767506e-01 8.414033321663050291e-01 3.836001204611304005e-01 -1.273245964199057667e+00 1.505344875792462211e+01
2.416989003446142203e-01 3.011763700156527140e-02 8.836641440780022005e-01 8.970538345318574969e-01 8.699631034019004172e-01 5.480366432469222504e-01 -1.252948068619854860e+00 1.501659942107219869e+01
2.905916843825468998e-01 4.223658921830590607e-02 6.370015183955110016e-01 9.694790884067245873e-01 8.558397565881348257e-01 3.288016482358889214e-01 -1.014149655097232650e+00 1.491771108579956007e+01
3.183620140041291124e-01 4.512477075028854812e-02 6.796571709768499669e-01 8.989336202781457175e-01 8.591482552357487812e-01 6.758161844092465120e-01 -1.299250666870231719e+00 1.494542975414758246e+01
3.045691904592229271e-01 6.086151367904765741e-02 7.634429487729411656e-01 9.209424961193126702e-01 8.249708251628383726e-01 5.631382754668059487e-01 -1.019657512308560499e+00 1.498584158058123883e+01
3.008688996406839733e-01 6.115190781320416213e-02 8.221880571683529704e-01 9.074234831618754882e-01 8.278139980915663054e-01 9.854969839581068092e-01 -9.439645029224603689e-01 1.474766243995922999e+01
2.904737184678064521e-01 4.094342960269612558e-02 6.581954728382274356e-01 9.435748294689163540e-01 8.424454107040142414e-01 4.831489691040511403e-01 -1.007736168657737963e+00 1.487086401845631656e+01
2.217590514493656406e-01 3.302162688785966610e-02 6.786566417686954455e-01 1.039812058855380084e+00 8.430794587338857893e-01 9.291414908714579202e-02 -9.618444721663041985e-01 1.489974586025754810e+01
2.951912171530419737e-01 5.441512136198892180e-02 6.103434820159090446e-01 1.017400967682072555e+00 8.350666627910443562e-01 3.321885221965593105e-01 -1.223131718311970539e+00 1.495836616285825471e+01
2.426806086860793243e-01 3.783100020976828959e-02 7.170425701132001617e-01 9.938928178865642504e-01 8.494586685003260307e-01 3.349067755831032778e-01 -1.223050753162116200e+00 1.489161615689253715e+01
2.795096076048497746e-01 5.241604171317058858e-02 6.503299274679836817e-01 1.011566045642553702e+00 8.339421339311585690e-01 2.722449359127902535e-01 -1.050970088991524554e+00 1.494516517107429365e+01
3.940785104067404676e-01 3.037775064045018791e-02 5.776564660073503221e-01 8.375058169722913171e-01 8.966207611279357614e-01 8.888071919983397962e-01 -1.222587702024497291e+00 1.498402923347756577e+01
2.641235501536185470e-01 6.181202021008814357e-02 7.177569522667446300e-01 1.024253837704284464e+00 8.039523775790500260e-01 1.707378109857127235e-01 -8.349049238114751859e-01 1.491702377453563422e+01
3.449014806745279715e-01 3.286116266874154063e-02 5.396541926314698534e-01 9.491158221709329323e-01 8.521244020924398921e-01 5.519532490182453843e-01 -1.144050278243467611e+00 1.507237063023809931e+01
3.325435789300625888e-01 6.975189588879820990e-02 7.412220119577401789e-01 8.862745121402911819e-01 8.358443575428443628e-01 1.882071743113379880e-01 -8.103808907863876421e-01 1.481543937403809252e+01
3.369760599477345520e-01 4.093349451514790432e-02 5.335294946316376796e-01 9.464915087652290282e-01 8.528668915290722463e-01 1.951377112158136362e-01 -9.759742302916565304e-01 1.494973706798745994e+01
3.265244640911433294e-01 6.203955851525910781e-02 5.687282730181721924e-01 1.008398417088766319e+00 8.434231727478156415e-01 3.590738029500369910e-01 -1.278695820709790487e+00 1.492881534910533148e+01
3.081857224640881521e-01 4.394475687995464536e-02 5.545042599549272477e-01 1.015443799191788621e+00 8.326709304785818722e-01 4.398227641976182878e-01 -8.132895878341899198e-01 1.462657338351297476e+01
2.559584536959941259e-01 4.573256571675177878e-02 7.277212696107447920e-01 1.008748201778806530e+00 8.184463050316715949e-01 6.008011466443429205e-01 -1.257044999723234469e+00 1.502983262297914990e+01
4.539112136629802619e-01 3.561212456107065022e-02 5.142767520277905513e-01 8.510871195911831055e-01 9.136378188626310681e-01 8.454319364263989112e-01 -1.268315839651906529e+00 1.517270502870984039e+01
3.167050226489142029e-01 6.822939215024180493e-02 8.185324530406915544e-01 8.622295305205323057e-01 8.295860232678344826e-01 2.976186031682900301e-01 -1.090200761152153142e+00 1.513433028051207074e+01
2.319336588190197279e-01 3.555913311309353425e-02 7.949111153973988930e-01 9.743971690986092948e-01 8.336716858717846401e-01 6.088255258405748105e-01 -1.280308510182469828e+00 1.495467517939477453e+01
3.146244834123464451e-01 6.845053611181559083e-02 6.378455678231499393e-01 9.983680834161365869e-01 8.183896216437147597e-01 3.176880355230824460e-01 -8.914952658944914621e-01 1.490467449235895536e+01
4.428590799434984904e-01 3.810329370171220559e-02 5.365987600170525340e-01 8.042041871627439997e-01 9.010904378807551574e-01 7.127882356190827773e-01 -1.112817759499250547e+00 1.509617540448497053e+01
2.651051256273564416e-01 5.851516439800143188e-02 7.960594909510716466e-01 9.847606849663369522e-01 8.044790891762308993e-01 6.925744865193246280e-01 -8.220968301530059419e-01 1.471519364181177103e+01
3.570412429790822406e-01 5.514455375763475942e-02 5.647754527542562242e-01 9.393897968859289405e-01 8.360993919096656457e-01 4.177514550624691347e-01 -1.077644488403121770e+00 1.500952305231972872e+01
