Om Ob h ns s8 Mnu w scale_factor
4.114369706131958404e-01 4.238143815316672974e-02 5.094325019238752361e-01 9.971704151992887288e-01 9.959898271541454129e-01 9.050549343702446459e-02 -7.255256701936986241e-01 1.366038999751918759e+01
3.457857109168199772e-01 3.941395166726489180e-02 7.753692720032445695e-01 9.004084691558864595e-01 9.774266613466175979e-01 5.848971712116723953e-01 -1.233470862545622992e+00 1.380335739639361492e+01
3.421103967969584270e-01 4.454436959011787156e-02 7.780742360055064033e-01 8.891891351220734263e-01 9.942903116094019556e-01 5.761952286478405627e-02 -8.795651161466573331e-01 1.363095968474768149e+01
4.209152975399153007e-01 6.679598136354689131e-02 6.782378348012002567e-01 9.095305470602836895e-01 9.720682696471968365e-01 6.332356813578303711e-01 -8.377520385934178471e-01 1.352704408608787467e+01
4.355369308108131277e-01 6.544483621290636544e-02 6.105051617440832024e-01 9.221967358962231964e-01 9.498611784572850159e-01 1.901562075461621371e-01 -7.186036190508902077e-01 1.375906969274340064e+01
3.139887898492870200e-01 3.577703869229237332e-02 8.175512578890150595e-01 9.295562597600095511e-01 9.979835347094426767e-01 4.656733237715678375e-01 -1.037624798970276929e+00 1.383491045777686423e+01
3.223968691172312551e-01 5.627177872395063701e-02 7.303469133059801166e-01 9.940727475469551822e-01 9.680069838204949928e-01 5.007790731253985994e-02 -1.160398383009379586e+00 1.386605516060692445e+01
3.344570377157422003e-01 3.860114601381509081e-02 7.368101637463363440e-01 9.526395486187768658e-01 9.845616783774615577e-01 4.620496329598879348e-01 -8.455661437455064267e-01 1.363111215033053192e+01
3.798528889037660061e-01 4.422673552106060058e-02 5.158774972904256462e-01 1.036222295542095662e+00 9.761361121598930435e-01 1.263875197357934854e-01 -1.016281636923078047e+00 1.365977506776028783e+01
4.252360604919457332e-01 5.451052356247541864e-02 6.558610475560064934e-01 8.939093378366513853e-01 9.768941974809638440e-01 4.270308691361116016e-01 -7.446217201236167149e-01 1.350031011644628975e+01
3.141517467092338478e-01 5.993916710020728844e-02 8.816028256677606034e-01 9.297497983418878675e-01 9.872098774840833979e-01 2.858148977767659416e-01 -1.270542931546524867e+00 1.376389180395413980e+01
4.139219213467425496e-01 5.941082534764728640e-02 7.768034439870412644e-01 8.388572529025648539e-01 9.807164636465757201e-01 6.841238393046455979e-01 -7.552391928820423317e-01 1.373928452152546953e+01
4.227997288980623880e-01 3.661828765748882664e-02 5.050822366359849491e-01 1.060662980760527008e+00 9.735333245966818483e-01 7.779983457371477673e-01 -1.049694355664269940e+00 1.373772394496943505e+01
3.497166213236769239e-01 3.350813122441966690e-02 6.496571935434998224e-01 9.736312334107741773e-01 9.611248240214174121e-01 5.652917650222962775e-01 -8.870622587451202357e-01 1.365825154029992916e+01
3.337265739759107674e-01 4.573933453519550552e-02 7.763121060599742496e-01 9.237653869905197990e-01 9.812237883346731637e-01 1.053276272754470888e-01 -1.123330669041157082e+00 1.373950016794328555e+01
3.396129023617153742e-01 6.928139168235639134e-02 7.758351441288129369e-01 1.008106285479763997e+00 9.290701800110975350e-01 7.904101326063719402e-01 -9.416859401468080648e-01 1.358224239927139365e+01
4.275048221380717273e-01 4.874200340087200128e-02 6.052325648072284237e-01 9.239763631864608140e-01 9.853939851512034664e-01 6.038011463823762526e-01 -9.064006045047297011e-01 1.365119496048803072e+01
3.494622155044584400e-01 6.199344745010982455e-02 7.437268872202091874e-01 9.738158565827381707e-01 9.722761705230145157e-01 4.851588230007422564e-01 -1.287135619599069969e+00 1.366283459627103092e+01
3.604993949597957714e-01 6.729766692324119781e-02 8.506520936186996451e-01 8.996266556348189170e-01 9.680480318743928114e-01 5.952678789358217815e-01 -1.101656363187930143e+00 1.375026803753625337e+01
4.541074315326460997e-01 6.870769826919034817e-02 5.499295161261753551e-01 9.558790238862060473e-01 9.725469687395981166e-01 4.174771985867905544e-01 -1.049753349495472055e+00 1.371566793410207730e+01
3.478387914453347496e-01 3.460199659840768743e-02 7.383094021717623301e-01 9.051616294576644295e-01 9.921461761390145684e-01 2.590492185330553476e-01 -9.246255633163913412e-01 1.370089656958328206e+01
3.306783885003404810e-01 3.317440536704143600e-02 6.794014696060431957e-01 1.015776814552114216e+00 9.611905020502546915e-01 8.545507342255120875e-01 -1.033457304853203862e+00 1.375737187053902844e+01
4.665741219867686196e-01 4.581587757471448918e-02 5.671872078590305399e-01 8.993941186659634157e-01 9.953239350974069088e-01 5.697806206864383105e-01 -8.086783560638617363e-01 1.352084837821178809e+01
4.418589674341525386e-01 4.483412001031723826e-02 5.529202398201207291e-01 9.846207486778197904e-01 9.535812780466811356e-01 9.871480375403598462e-01 -7.640434117704110184e-01 1.347638430499943674e+01
3.681485368661608915e-01 4.108262275266784391e-02 7.165556212394631475e-01 9.337936777731926652e-01 9.767199370753045784e-01 7.584306085922349894e-01 -1.001765662473628860e+00 1.377513196067376633e+01
4.405563501780259683e-01 4.395671160082208206e-02 5.883505910853663590e-01 9.523412999593445782e-01 9.923531792048134736e-01 8.930437226900489467e-01 -8.212159163206271817e-01 1.360544778758707807e+01
3.240267008773447532e-01 4.885410000960490468e-02 8.601906278505522252e-01 9.446672522286327922e-01 9.627693776580613649e-01 9.407288599349648006e-01 -1.001466925061401225e+00 1.370144000482020097e+01
3.744561358870215351e-01 3.279287507672479229e-02 5.379530596082625626e-01 1.028885239515129335e+00 9.858899620257257634e-01 4.182798614711237262e-01 -8.365755150735463275e-01 1.358930766438372295e+01
4.331126927485507982e-01 3.321661030107039142e-02 5.222155882253839421e-01 1.001063158998474423e+00 9.916796384035928558e-01 7.666042808311568368e-01 -9.418201225226194850e-01 1.359174620968117431e+01
3.242593210144998350e-01 5.148990172517354386e-02 8.563051690855388864e-01 8.983823939189504726e-01 9.914254992892739260e-01 1.653815111022820528e-01 -8.960402643726246286e-01 1.359689572666397872e+01
2.792752019362726434e-01 3.868824680827798873e-02 7.900876483553724849e-01 1.023659925766809753e+00 9.412703863331043364e-01 6.133256144652888819e-01 -7.421859900869892668e-01 1.348250654481118538e+01
4.115577842762934146e-01 6.791806612158179934e-02 6.022957586533587149e-01 1.013195985563851487e+00 9.613999482161318388e-01 6.187558391105512090e-01 -1.023882812560352296e+00 1.360645231392613219e+01
3.409016247281566603e-01 5.809565290790593556e-02 8.322792967318330959e-01 9.424766767197598760e-01 9.589173869388395444e-01 9.679897028667345804e-01 -1.159965420523996427e+00 1.372365481156299438e+01
4.079501359116320947e-01 4.341621543072858580e-02 7.653716152431191411e-01 8.146315382944142591e-01 9.932238389640879461e-01 7.753770932680267292e-01 -8.741299090317624643e-01 1.365817890305869575e+01
2.703878841302299052e-01 3.380497382177436588e-02 7.400420613586005114e-01 1.043513361809899953e+00 9.625568229375790485e-01 1.683953173660270863e-01 -8.082370077473473025e-01 1.356931123376419279e+01
4.456181221881710952e-01 5.032778956836383988e-02 6.109750729266391067e-01 9.051773001442682265e-01 9.849910330975328865e-01 6.312501721255778797e-01 -7.038638593784863895e-01 1.355898027146686857e+01
4.600035602815768510e-01 4.064329734657277232e-02 5.995273327632197891e-01 8.807908769650615310e-01 9.988049300506787187e-01 6.744856080854857439e-01 -7.809033869017854013e-01 1.359230183458453034e+01
3.405421149972472361e-01 3.506345980841282101e-02 6.769311187172901700e-01 9.563551353131343191e-01 9.835478282248182325e-01 3.065149713487902439e-01 -9.372033418024594553e-01 1.368218967310451362e+01
3.275811835269911709e-01 4.233100817623057510e-02 7.120131537226973562e-01 9.800825704648681302e-01 9.746889277764720916e-01 1.914716930386712312e-01 -1.081712416880132199e+00 1.360598653291069127e+01
3.660289719253422280e-01 6.326458742331858565e-02 8.562308553172907066e-01 8.624032714900292662e-01 9.915458587377991018e-01 5.073755519835185801e-01 -1.100518578876132914e+00 1.376664272556168989e+01
4.255792164674138123e-01 3.617365475576121703e-02 5.391904947935339809e-01 9.963929714137157445e-01 9.538865690022577670e-01 7.154302000678633977e-01 -7.669402223592111101e-01 1.360479212240848312e+01
4.104482568657883412e-01 4.799064234517201599e-02 6.286603942308123250e-01 9.133776837628257983e-01 9.992986688426745978e-01 4.390935035588833801e-01 -8.486433556594696892e-01 1.365248423957855728e+01
2.803831710608174488e-01 5.008844525944625148e-02 8.626592872949079283e-01 1.011909619411974770e+00 9.141963418537510933e-01 2.722420774779163999e-01 -7.907201506930324753e-01 1.370845153387972815e+01
2.656745467671008942e-01 3.197636097006822248e-02 8.384014230091614284e-01 1.019488773774038126e+00 9.420428782429559611e-01 5.651414101068124030e-01 -7.816985607168677186e-01 1.352978019472521964e+01
3.950701366212976406e-01 3.737018726288821729e-02 7.009644826398514494e-01 8.703971733851687542e-01 9.858241469858430861e-01 5.708825106806878491e-01 -7.918002536192610963e-01 1.368342250789194914e+01
4.009775015107602814e-01 4.479099185193120836e-02 6.490550817826833407e-01 9.081726639260589984e-01 9.948781040934419062e-01 3.041456312781935512e-01 -8.054138071258427622e-01 1.377319161453791985e+01
4.508051920364252174e-01 4.824407533272744020e-02 5.401809666438061042e-01 9.586522931682306403e-01 9.973341805789730508e-01 7.942203202722496469e-01 -7.947177889563050712e-01 1.354364306122126926e+01
4.295163925131187943e-01 5.639572025107000841e-02 5.987283797688510711e-01 9.426773600240605511e-01 9.986172187817794477e-01 4.820175569328164489e-01 -1.096624116978578645e+00 1.370058746575172925e+01
4.022203772512261688e-01 4.484286560067780869e-02 6.051535706602899634e-01 9.408441335661493765e-01 9.889609495253883775e-01 2.671308477627606370e-01 -8.833483295217858799e-01 1.376949290738351195e+01
2.739705371340853679e-01 3.106997097361806348e-02 8.410070362572217295e-01 1.030312198002396373e+00 9.407054517907912361e-01 9.763849711596590542e-01 -7.234778531394016055e-01 1.334039458354457963e+01
4.196396286434181944e-01 5.014961311366714081e-02 6.629264400396225332e-01 8.891220917950313218e-01 9.733411574014216860e-01 7.959669300322516072e-01 -9.772352491933475882e-01 1.363671063837467656e+01
4.135660432442803680e-01 6.431460754458584450e-02 6.452594015175810993e-01 9.477960574256222293e-01 9.516908025103935076e-01 6.177980901364529265e-01 -8.393809951425326155e-01 1.356572084963217684e+01
2.521487566619705634e-01 3.762605857842184903e-02 8.448431611513949058e-01 1.042266070192380045e+00 9.456876558315241432e-01 4.974849866569125423e-01 -1.044957103703661350e+00 1.360964135660681684e+01
4.575114913931622729e-01 5.703897602382866638e-02 5.635046368612749434e-01 9.423367025443624145e-01 9.932751775614347967e-01 7.022145550998941665e-01 -1.185156057650147865e+00 1.378208491393184332e+01
3.801541440727859156e-01 4.970960574829101641e-02 6.215922109890302805e-01 9.410347514814422221e-01 9.889765523865698960e-01 3.178768491608230384e-02 -1.060143855143463210e+00 1.370792456405744630e+01
3.234412604985171802e-01 3.649421564280813657e-02 6.984201033137503734e-01 1.003637878038595721e+00 9.621202251941460837e-01 4.936452838235027007e-01 -1.096926485123155270e+00 1.373890617828896765e+01
3.804499459386035953e-01 4.078444026509240455e-02 7.298654494655729685e-01 9.001295258600944260e-01 9.992191264084475666e-01 7.229846329575342345e-01 -8.764163190812770399e-01 1.375315533459086836e+01
3.774007091148768867e-01 6.352421517830800224e-02 8.468214493245134200e-01 8.314102534313873027e-01 9.935552857053555620e-01 1.454276898565158849e-01 -8.290446370617169380e-01 1.360397384089312922e+01
3.585690186648841093e-01 3.604480540718431325e-02 7.196241374282665859e-01 9.115098258871631165e-01 9.798075495720334205e-01 6.059020394289593714e-01 -8.237798658690624887e-01 1.355366403684100973e+01
4.464874555084297203e-01 5.330905687814210814e-02 5.485982024005249258e-01 9.555052839219771998e-01 9.918249021766485374e-01 4.380672187305805210e-01 -9.408364197152547792e-01 1.370376599906012238e+01
2.964376664412460283e-01 3.191023183735437058e-02 7.087298535414126022e-01 1.021611112886825934e+00 9.473974347965599119e-01 5.763098812001998805e-01 -1.156835375561761525e+00 1.365226955877517945e+01
2.847895632805219623e-01 3.899355216270638386e-02 7.374187777026017798e-01 1.048999948945039229e+00 9.407167870372810103e-01 3.094844536085069597e-01 -7.434735606704124811e-01 1.353478605369769028e+01
4.596001866205216002e-01 3.422214585102151263e-02 5.421401049611745959e-01 9.251400280890582639e-01 9.974019065736761114e-01 7.659659167986813122e-01 -1.119724481997153243e+00 1.371316854520306094e+01
2.815451601466546494e-01 3.108742271629441264e-02 7.972296725946231843e-01 9.891299298680293894e-01 9.295672718029555082e-01 5.858436054279850813e-01 -8.150782445469353377e-01 1.345448724546976216e+01
3.298586772696959768e-01 5.571979121627576581e-02 8.713827880574507301e-01 9.262343234614139886e-01 9.824954314299396696e-01 7.057035592222841158e-01 -1.086181408536999182e+00 1.365323265901026772e+01
3.377049045240648195e-01 5.452590885382210817e-02 7.047920338265105666e-01 1.010023977573537568e+00 9.632729737986726049e-01 3.037506832925153111e-01 -1.295799373415626121e+00 1.381087458344001462e+01
3.135338013493300657e-01 3.413319586428971431e-02 7.624670423547340592e-01 9.324158567379713380e-01 9.851337107294558804e-01 2.994134719656303956e-01 -1.251829850196669369e+00 1.374965612643382329e+01
4.612849499219145999e-01 6.231100707957684670e-02 5.694102095823686538e-01 9.668636809059288906e-01 9.724185109451490838e-01 8.333300132786699566e-01 -7.299499625742790210e-01 1.341697298807157068e+01
4.115577842762934146e-01 6.791806612158179934e-02 6.022957586533587149e-01 1.013195985563851487e+00 9.613999482161318388e-01 6.187558391105512090e-01 -1.023882812560352296e+00 1.360645231392613219e+01
2.932953534902901227e-01 3.147348284462572754e-02 8.064683130211938167e-01 9.584620154374889900e-01 9.565058307083257327e-01 5.097540968495830604e-01 -9.906416514657395700e-01 1.368914502882681816e+01
3.526368117345289876e-01 3.943365230904623264e-02 6.452890915671267713e-01 9.832611215783211289e-01 9.613950821476664466e-01 4.988871819312928890e-01 -1.235963073596460626e+00 1.391707455271122562e+01
3.655309224115781408e-01 5.878005052549593878e-02 8.073849417433501818e-01 8.932530181698321581e-01 9.958899418085528366e-01 6.689187656380226610e-01 -1.264968627232674114e+00 1.369550827487269729e+01
3.946865050175789591e-01 3.628499139024463777e-02 6.782996332329396250e-01 8.941319781649520460e-01 9.860770765055220100e-01 8.128764672524941837e-01 -1.254321336542802312e+00 1.365062147533122072e+01
3.420697114225446089e-01 5.310831566004370341e-02 6.825899254952600970e-01 9.809916603350068431e-01 9.890206813526589702e-01 1.773136790306842903e-01 -1.235502830617448922e+00 1.371774809980170140e+01
4.216782063348419873e-01 3.224123531705098966e-02 6.352168507960757049e-01 8.712019778517625657e-01 9.904478521528314872e-01 4.735076586129642884e-01 -7.263799362126907022e-01 1.370882499646022801e+01
3.853092739860850546e-01 5.967853950659843254e-02 6.199380752688437024e-01 9.641047236392820130e-01 9.836752773144351591e-01 1.666787132805667149e-01 -1.155292276652592154e+00 1.379736095989538569e+01
4.275011261010456254e-01 4.492155052109646912e-02 5.848105065817706949e-01 9.447636660924647600e-01 9.698960935722096277e-01 5.811857925932030211e-01 -7.552689461715944574e-01 1.358910056754166185e+01
3.232037334221452562e-01 6.238873172675564460e-02 8.787817383290944528e-01 9.434635090084921849e-01 9.694957691676698852e-01 8.875386942407552660e-01 -1.294635188348139510e+00 1.373137047640904385e+01
4.122781507073987051e-01 3.800941209350339883e-02 5.211586693167145068e-01 9.890093523617533577e-01 9.703675038014107912e-01 2.280044798068580070e-01 -7.096189028976236379e-01 1.358220238527013990e+01
4.240659074290972219e-01 6.396191092044078985e-02 5.557936723572171056e-01 1.000277704061130812e+00 9.634409060739212993e-01 4.998925933264070642e-01 -1.215811263793734609e+00 1.373268083250593641e+01
3.961569803478890428e-01 6.379482164249256071e-02 6.812030861806429582e-01 9.364240904994037829e-01 9.674687759189597447e-01 3.609677455372504173e-01 -8.228215314815542358e-01 1.368094744668700358e+01
4.120437614188069420e-01 3.933640923403405182e-02 5.874624509721987353e-01 9.676411826995050536e-01 9.847866550436547017e-01 6.660061526532448095e-01 -1.110310038193746296e+00 1.370418341249016692e+01
4.031130445931274675e-01 5.904767669002676522e-02 7.996170034719431996e-01 8.606842350851252599e-01 9.761084263762540569e-01 9.666752067444881469e-01 -1.068778736269212049e+00 1.379593045921897776e+01
3.946823577665118377e-01 4.447261278350131408e-02 7.458000441336325448e-01 8.237231978854419046e-01 9.906944604579694946e-01 6.093585597833905965e-01 -1.055070388888963206e+00 1.369731124630735586e+01
3.961806878315985436e-01 4.004956290855103684e-02 6.477233346707600425e-01 9.443094732402622649e-01 9.698893846764473636e-01 7.334752017330753437e-01 -8.720149524787826900e-01 1.369047106547684223e+01
4.111058963500587859e-01 6.227286561407203297e-02 6.315928747784300690e-01 9.779156415039503836e-01 9.784029784825107878e-01 7.050731238513600063e-01 -9.758519181800346942e-01 1.361148476192927070e+01
4.214183089157267359e-01 4.526478323050954489e-02 6.308465431629957099e-01 9.180352098091477675e-01 9.955181275029327814e-01 7.430717966553589404e-01 -1.026767125812888981e+00 1.371404833965303460e+01
3.069967260498845385e-01 4.021844415750559787e-02 8.346467912397832478e-01 9.144116668108495105e-01 9.636479969887519204e-01 2.072715132987438258e-01 -8.613783774660910275e-01 1.358040333582473025e+01
3.376032754801282509e-01 5.701314420695637042e-02 7.260968997598072905e-01 1.017581200939689179e+00 9.681955665249621923e-01 6.340155589950342563e-01 -1.027488379724594170e+00 1.367600210062340160e+01
3.571150346725194824e-01 5.175111758513555038e-02 7.079749551380426498e-01 1.003789480057568850e+00 9.526610935023425153e-01 8.325657120946625689e-01 -8.295799019377306793e-01 1.359633029876910726e+01
4.546159932584593610e-01 4.587534177753417597e-02 5.196682163782920805e-01 9.556891903267759059e-01 9.943816478576761320e-01 4.342909819065584598e-01 -8.692148967169887053e-01 1.364611893393688824e+01
3.562409882330296318e-01 6.027799139935828554e-02 8.878057156874281652e-01 8.844082535337955964e-01 9.414805228632638912e-01 9.180441584953178413e-01 -7.313599971032965774e-01 1.347756813984864444e+01
3.910987383992660105e-01 6.623249688074105135e-02 6.513423894562164751e-01 9.818052726180044321e-01 9.679888360571083927e-01 5.582785824248653883e-01 -8.825107753268141009e-01 1.358063764455530453e+01
4.115755883599853115e-01 4.040124672392660099e-02 5.177490086813548720e-01 1.034700413030358979e+00 9.670098555205464130e-01 5.413223668933356825e-01 -7.257391779480405480e-01 1.358733254075399444e+01
3.172667488304274919e-01 3.041569036732587328e-02 7.530910071840682951e-01 9.684812199623819007e-01 9.598688258131569118e-01 5.492972811020833124e-01 -7.003518224215617982e-01 1.347647633355149566e+01
2.553357867945252879e-01 3.052573810979009733e-02 7.989335778296715596e-01 1.044121963796528885e+00 9.422673853046160675e-01 3.012740573734171701e-01 -7.066390639705277810e-01 1.338726351309689200e+01
3.787604931118363494e-01 3.893424186540889176e-02 6.335860106326641761e-01 9.960783788246549975e-01 9.597863187379717109e-01 8.884702614483201977e-01 -7.024505917138117450e-01 1.345450635479475388e+01
