Om Ob h ns s8 Mnu w scale_factor
3.955914135584306379e-01 6.264511513612608384e-02 5.069052142644938641e-01 1.013304028223060094e+00 9.940135316211136107e-01 5.183327022385111338e-01 -1.164949101888189897e+00 1.390625411536442435e+01
3.882780103244145575e-01 6.998404104184954844e-02 5.421633412815655140e-01 1.046135234428907212e+00 9.622065215374714375e-01 7.621309583818791644e-01 -8.202457578139120686e-01 1.377688227119450914e+01
2.936938909695266942e-01 6.345620471975592369e-02 8.212190544066493292e-01 9.614909527798900513e-01 9.753801541387151497e-01 4.566619067372617580e-01 -1.005434818892534388e+00 1.377039241011516957e+01
3.078172550415415598e-01 3.625621402163337059e-02 6.490363000627712431e-01 9.981130450815299815e-01 9.895247040665863247e-01 6.849689780756905710e-01 -1.026289915951230647e+00 1.380264462886086108e+01
2.543234231917758104e-01 3.132305932900546902e-02 6.665599882103051543e-01 1.094680187997211007e+00 9.735145593189158397e-01 6.861127825144718306e-01 -9.986088308636227318e-01 1.365358687795795767e+01
2.347659166049271551e-01 4.037204749824548078e-02 6.980240426043358148e-01 1.089767094676884041e+00 9.779577503911182079e-01 3.294876747856659849e-01 -1.165141563976548333e+00 1.387346164765990153e+01
2.614260750283357582e-01 3.791296283884697943e-02 7.579890256658023961e-01 1.045794365683546667e+00 9.445875272662684896e-01 8.677294070082786082e-01 -9.443358153709846547e-01 1.378260133097199436e+01
3.105082204566412818e-01 4.072970750822584030e-02 5.332747211386031916e-01 1.079972171481830667e+00 9.916983051546954808e-01 3.907231209898607283e-01 -1.207113169003971587e+00 1.384573162894246501e+01
3.487480242651275208e-01 3.663067035010729444e-02 5.364423739985491046e-01 1.016941670516427809e+00 9.854851658797998404e-01 5.584151288045934303e-01 -7.838638053819731999e-01 1.369706138364462866e+01
3.052928570096695715e-01 5.837791119795834177e-02 6.947530918583523230e-01 1.010754492792060422e+00 9.616786890158547374e-01 4.956534839899136013e-01 -9.389034179158745053e-01 1.390327588445844142e+01
2.525287836797141527e-01 5.603154477262609068e-02 8.355644952076143328e-01 1.015542724588100798e+00 9.847253328181613252e-01 1.367113853868873741e-01 -1.174419130091624019e+00 1.383097269815944941e+01
2.798165213990666533e-01 5.799931203309773020e-02 5.466282814436662640e-01 1.145001077793169841e+00 9.719468249111110625e-01 5.644452840209912559e-02 -1.053465315362577037e+00 1.382301336044249673e+01
2.853344455853682460e-01 4.904818547137256013e-02 5.989890431125300951e-01 1.052362410625001576e+00 9.959428747668062076e-01 1.800903095726902881e-01 -1.282754456383175645e+00 1.386000261264564237e+01
3.252228737856112106e-01 6.291414340081696865e-02 6.152107794643331129e-01 1.041036703032842015e+00 9.825362059337503506e-01 4.007965131717450280e-01 -8.911265921747799634e-01 1.385058403253688653e+01
3.271388009156860344e-01 6.487539379752232938e-02 7.450737937561751068e-01 9.587751875667672730e-01 9.933881222173204240e-01 5.520507844258996100e-01 -1.003537416593281995e+00 1.384086197099647642e+01
2.995455139094399533e-01 5.883486662919000520e-02 7.147320780536665641e-01 1.011884192027072249e+00 9.898846685374274035e-01 4.015484631490119360e-01 -1.021502351029610400e+00 1.376477696348775481e+01
2.935752200299787118e-01 5.196162051476865829e-02 6.868686436591842082e-01 1.009198547839219140e+00 9.959504454674554808e-01 4.164875852645866239e-01 -1.273472592008256576e+00 1.388154187593600675e+01
3.134620752826867696e-01 6.490397831063256240e-02 6.589418596367229153e-01 1.011215891269495959e+00 9.855793826054993767e-01 1.420727970599180989e-01 -9.269335030759853211e-01 1.383614778652496824e+01
2.589679177997334381e-01 3.674542190810768660e-02 6.362990585387666709e-01 1.061301354024377863e+00 9.714518673685336170e-01 2.632950033221559405e-01 -8.649549145678356865e-01 1.363699835027691343e+01
2.417489995297805450e-01 5.240133442021506494e-02 7.822324848698851696e-01 1.069673341191370142e+00 9.702441283741037870e-01 3.770012884247682106e-01 -1.030931133547283274e+00 1.373905058386142031e+01
2.832092202333958419e-01 4.164678474438682915e-02 7.353665276534344653e-01 9.974920351878031610e-01 9.770655200830267173e-01 8.272282822809048364e-01 -1.184603930439271480e+00 1.380030286889120994e+01
2.763122141480206517e-01 3.593983796738503544e-02 6.455725430885148608e-01 1.048106446830016969e+00 9.838258768893433093e-01 6.521719484112348253e-01 -1.275693428170558752e+00 1.386606818351660309e+01
2.635422868727402834e-01 6.515540380613064897e-02 7.647388853580225909e-01 1.080423458686611493e+00 9.303714212985805254e-01 4.070812814347769537e-01 -8.573347650275575660e-01 1.373209305840258310e+01
2.152205077298441904e-01 3.437351653392774903e-02 8.003226317396676670e-01 1.066102714256730977e+00 9.522891536172358729e-01 3.843914032045899209e-01 -1.005061672419346186e+00 1.373032689191917655e+01
2.893260512180550470e-01 4.094640010152032772e-02 6.304195874029955293e-01 1.025610561009602906e+00 9.778862619831585334e-01 3.353139927681713650e-01 -7.112672207164673077e-01 1.351837416723731167e+01
2.292018904458041906e-01 4.611739662424020614e-02 7.245314383310472728e-01 1.092540748732730771e+00 9.997825730259809474e-01 1.025033720982312935e-01 -1.282877773724978354e+00 1.381067842823332192e+01
3.401621190519191762e-01 6.337791508856457923e-02 5.357291255913542161e-01 1.033295040105359330e+00 9.995439067554821033e-01 2.046544011234701643e-01 -1.193166798348450408e+00 1.384318164407312679e+01
2.467755183814006326e-01 6.095899490571342338e-02 8.366885720016885575e-01 1.052645938410534665e+00 9.377859951524304405e-01 1.168546028782152524e-01 -7.043530460437036345e-01 1.355834884298230136e+01
2.130632620062788141e-01 3.531593779093405994e-02 8.255745817598576508e-01 1.123634746314650101e+00 9.188450493092223947e-01 9.612131623597470753e-01 -7.960118669731910401e-01 1.350800197924598223e+01
3.651998694299080084e-01 6.647055827031392305e-02 5.378708695308501708e-01 1.045836048968341370e+00 9.851622743223170664e-01 4.894770314406102218e-01 -1.008403136295918934e+00 1.382470570652828634e+01
2.937160525528219601e-01 6.727000098808824657e-02 8.010454459445013331e-01 9.829177209072739174e-01 9.929729791407335693e-01 2.897724877839956137e-01 -9.790023357487084299e-01 1.377514507531259547e+01
3.219484208573566431e-01 4.952784380239222406e-02 5.826036542685950614e-01 1.005534745296448929e+00 9.961914592111196232e-01 3.707341581492953897e-01 -1.190486742722320468e+00 1.383788223317635158e+01
3.338207118503565551e-01 5.990893635316069110e-02 6.928035907402507743e-01 9.729881471237211699e-01 9.810740334277883168e-01 7.961800330984590834e-01 -1.279424568404007312e+00 1.387912700115237818e+01
2.967124593262829846e-01 3.386357752833585311e-02 5.443207937259799678e-01 1.111969330826639402e+00 9.763891929010581894e-01 4.533019813629703965e-01 -9.072091511757749416e-01 1.376301798694550804e+01
3.790386141714581214e-01 5.365098032806443068e-02 5.588828820028203248e-01 1.017156090620614073e+00 9.848062007998428236e-01 8.876845329999654144e-01 -7.727832982820646013e-01 1.372614638434863110e+01
2.821289907237990446e-01 3.322929069669131041e-02 6.436948077838282600e-01 1.031197236433083031e+00 9.764104405230977779e-01 6.533065233977412012e-01 -1.136523062769124071e+00 1.381305082322672995e+01
3.859121080235690116e-01 6.567277267717297473e-02 5.470271279508485129e-01 9.814908763565105554e-01 9.955941450019814010e-01 5.142744676494852563e-01 -8.566787542315665860e-01 1.370954441430225401e+01
2.325852322828061147e-01 4.943703783232901439e-02 8.669171616114301759e-01 1.035561044999920854e+00 9.490597548318093768e-01 3.782513034291791754e-01 -8.232084110057101833e-01 1.360013896303751402e+01
2.793808292790396219e-01 5.771711437347991358e-02 8.825218901464364496e-01 9.351729795650061128e-01 9.969417993511532350e-01 3.131947030637486917e-01 -1.004050173443340022e+00 1.378888006937996558e+01
2.537148841760171747e-01 4.326800879230630059e-02 8.615158550511869961e-01 9.815162327105426687e-01 9.816933729319633484e-01 8.303151273846929303e-01 -1.097045120907123472e+00 1.372510408843060326e+01
2.568966275258182663e-01 4.433785419754394941e-02 6.249262401385038412e-01 1.088915412558576712e+00 9.968916830448395494e-01 1.960411811437902108e-01 -1.189823316719745616e+00 1.379395387631012149e+01
2.549781724267969896e-01 5.290742153191638208e-02 7.254109661037883017e-01 1.040173872425632418e+00 9.989224847299347232e-01 3.007654261781989025e-02 -1.088458954271104506e+00 1.381070931562811666e+01
3.969969426914943256e-01 5.695563634851558144e-02 5.782845398840286144e-01 9.363950839193375675e-01 9.931361492481663999e-01 4.460321442634914701e-01 -8.126697747094944191e-01 1.380779458951318972e+01
3.344846035758706204e-01 6.373990291531955732e-02 5.745738666615747281e-01 1.035687121401738242e+00 9.876589574748814160e-01 2.018407306354023378e-01 -8.440009570199125122e-01 1.375553470174325454e+01
2.367993476872556347e-01 5.026338197549343190e-02 7.491875239961258703e-01 1.067602342254595271e+00 9.865665754444803426e-01 4.990207625880577202e-02 -1.230244416286233156e+00 1.381327538753621198e+01
2.478171234420936953e-01 3.095054929712703906e-02 5.447731242986061373e-01 1.140188462704389449e+00 9.935968213193743237e-01 1.846749620776019229e-01 -1.222258512774695882e+00 1.375434149862832278e+01
3.547965089374737202e-01 6.353369274242422204e-02 6.761128230586542776e-01 9.683007534219911783e-01 9.604633430846342135e-01 8.782145755930915731e-01 -7.290730857365738116e-01 1.372938686774249639e+01
3.045807170127404762e-01 5.476819599923321569e-02 7.069482812805861771e-01 9.939972871181184111e-01 9.467767904317259120e-01 4.525514031485872168e-01 -7.833778113726845849e-01 1.382427860809719355e+01
2.516524404942355186e-01 4.509582469982766073e-02 7.194183175350726822e-01 1.056168793328434052e+00 9.765930513787609568e-01 1.506588610348389423e-01 -7.128790337256973864e-01 1.362272005468920000e+01
3.064772958456207785e-01 6.466341670354153193e-02 7.768190609105025679e-01 9.697443260037551527e-01 9.883008272816464768e-01 5.745829565380684567e-01 -1.139957644585215313e+00 1.375334575248471936e+01
2.730253165469146981e-01 3.912353400566768308e-02 7.205522865564599755e-01 1.044195370840260262e+00 9.772180521634382666e-01 8.994177520362259814e-01 -7.886772939286366135e-01 1.356945391094145670e+01
3.128322494268692688e-01 6.344636086479546466e-02 8.030434979385243643e-01 9.441692856490535579e-01 9.786113394839620616e-01 5.774828986737818859e-01 -7.639466098531394467e-01 1.357015577854328114e+01
3.082328655703119313e-01 5.530148448643253806e-02 6.197169634729130516e-01 1.031729861335389797e+00 9.861212908652560172e-01 1.767153672523401053e-01 -7.574508056220138341e-01 1.366692413957754404e+01
3.363503850455736854e-01 4.326881321603925218e-02 6.065141949728680704e-01 1.004541211145951962e+00 9.909045753636220866e-01 7.411949113432331204e-01 -1.146432668321213377e+00 1.384650107422950072e+01
2.996196050427910595e-01 4.878338861694918316e-02 7.000462586030099521e-01 1.052836737033826076e+00 9.622260243026762305e-01 9.861699174584019900e-01 -9.483790216538454665e-01 1.374291622452073014e+01
3.373818338824973173e-01 3.492571656453179185e-02 5.269070123871254507e-01 1.039930701317827832e+00 9.963506844445773059e-01 4.467976764468198914e-01 -1.090611990821877875e+00 1.385260325408169457e+01
2.949291918897857245e-01 5.967091769780136223e-02 7.281589993574625330e-01 1.007604182832279927e+00 9.986842931767734299e-01 4.751338392828968193e-01 -1.139610102110395928e+00 1.385862155103478877e+01
2.569347639467234323e-01 5.284445101738695361e-02 6.398498238508267821e-01 1.083804649633029360e+00 9.812818924231383466e-01 1.017276954772794451e-02 -1.019235513291872675e+00 1.376827334788206869e+01
3.189264449609959806e-01 4.281251899201189010e-02 5.096971010841913063e-01 1.065165307289784202e+00 9.983438806975887259e-01 1.958492678569255241e-01 -1.181300939580104403e+00 1.387232483797255256e+01
2.267338764127850015e-01 3.419164011405077808e-02 8.752550414141000434e-01 1.032969708849262425e+00 9.677896447017444448e-01 9.196846938542670991e-01 -1.089197386135344336e+00 1.373708104433677768e+01
3.012023137898124370e-01 6.868065896003058834e-02 8.338639374656018344e-01 9.768989562391527937e-01 9.422178639042166903e-01 9.159211635576098853e-01 -8.832765331314513801e-01 1.374083758860169802e+01
2.934819071214261332e-01 3.784171112392753500e-02 6.074637345872507810e-01 1.056021483558857721e+00 9.724219251244178297e-01 4.687256640363382520e-01 -7.701825413078178251e-01 1.368738884869581973e+01
3.071203696930128180e-01 6.978777075426093046e-02 8.346769473940431894e-01 9.398008508500248492e-01 9.983987710057964371e-01 4.994847035516545297e-01 -1.133572268657623727e+00 1.380867225616236027e+01
2.222826773769628894e-01 4.236650656169889395e-02 8.581929351491268676e-01 1.051147664418319083e+00 9.477596518357037647e-01 3.112895925521452223e-01 -8.029345180004660021e-01 1.362873733686451239e+01
2.923846368264454432e-01 5.703028966959014512e-02 8.054375941861841026e-01 9.677472509466903405e-01 9.740147041614031220e-01 6.466268291586052541e-01 -8.001786157631725072e-01 1.368442607313104276e+01
2.490489632665096043e-01 3.705272151286038984e-02 7.758203684069080452e-01 1.033160227911040563e+00 9.691421319891362351e-01 7.464802485375460206e-01 -1.220674934952083568e+00 1.376119977170576192e+01
2.584545661565320618e-01 5.867860139543930320e-02 7.890504492642069767e-01 1.083406583058344586e+00 9.340959742385657183e-01 5.899331263518757806e-01 -8.166213785630581645e-01 1.365314748106049336e+01
3.360415825432332970e-01 6.329193462294777084e-02 6.152252387657807242e-01 1.018956662274149494e+00 9.779486332523844583e-01 3.076178508566936864e-01 -7.566009786116623115e-01 1.368961556812699953e+01
2.946510695006715475e-01 4.050678887671588929e-02 6.357089178472080659e-01 1.021183588121199692e+00 9.973724033833908376e-01 6.263351307988151984e-01 -1.204352242728367273e+00 1.381611414362120627e+01
2.323417005814707170e-01 4.201424924644736603e-02 8.266141500027013311e-01 1.021282720984506565e+00 9.840771621677011360e-01 1.391948843412861292e-01 -9.971231587213422731e-01 1.380404589038488972e+01
2.859033481237344132e-01 5.730287461273095295e-02 6.756259821747583327e-01 1.049767122422371468e+00 9.765504704937312264e-01 2.647442493571374733e-01 -1.027728582130587709e+00 1.385484250593501443e+01
3.543968068930305471e-01 5.920988665145034135e-02 5.038586520909478228e-01 1.044700236073233812e+00 9.774949402971105927e-01 1.830576113834755936e-01 -9.346101890642778409e-01 1.377870621634898995e+01
2.323094626305814148e-01 4.031807675423779158e-02 7.529722252616248834e-01 1.088684277555546975e+00 9.738141400162845240e-01 2.611173074058533161e-01 -7.566518393387903219e-01 1.354832574497079634e+01
3.201447045375765410e-01 4.037235525062062014e-02 6.207678016005713229e-01 1.009947733966641836e+00 9.925327398385063171e-01 8.298361611274394090e-01 -9.738752991621508759e-01 1.370937641147074970e+01
2.364933414723161542e-01 3.805030233062159373e-02 7.144936131790393663e-01 1.076290178507577577e+00 9.793541739914727318e-01 3.265692032923415700e-01 -1.104921914506939995e+00 1.377366196614519467e+01
2.042468807071184944e-01 3.460591158491421043e-02 8.915576831382940881e-01 1.049584070911047551e+00 9.855262914402782570e-01 3.128408478852475749e-01 -8.716527066007586644e-01 1.342285416890970673e+01
2.915649868583848336e-01 3.990363886905917007e-02 6.251258504941150651e-01 1.069423784709115033e+00 9.762627547751447921e-01 6.523335123446023509e-01 -8.843940684612388026e-01 1.372201841499010300e+01
2.948489845955920563e-01 5.825813299612276480e-02 7.297015428043761576e-01 1.001133416380380892e+00 9.806254049011313700e-01 5.015761705890597888e-01 -9.640666166688962591e-01 1.380567953977290330e+01
3.811908985277926432e-01 6.151065293980642612e-02 5.958683972719001076e-01 1.024248871092180435e+00 9.922881255363462660e-01 9.591497633863672601e-01 -8.861101523474717023e-01 1.382413443819868704e+01
3.889522904380048329e-01 5.459438042959094406e-02 5.288062019607931985e-01 1.029499147144434579e+00 9.729818088530338693e-01 9.247634708681645721e-01 -1.146610457462479582e+00 1.376531799192069982e+01
2.635422868727402834e-01 6.515540380613064897e-02 7.647388853580225909e-01 1.080423458686611493e+00 9.303714212985805254e-01 4.070812814347769537e-01 -8.573347650275575660e-01 1.373209305840258310e+01
3.420803216517263046e-01 6.842442244990795674e-02 7.023519116987902988e-01 9.782552240321512604e-01 9.762939697531375360e-01 6.663110599480682739e-01 -7.730786075294651116e-01 1.382354995314556767e+01
2.781439007603058178e-01 4.705658991582491180e-02 5.872570773228684704e-01 1.077078311436783453e+00 9.946698798479980397e-01 4.639158248327940326e-02 -8.631553141087433545e-01 1.378220784926396192e+01
3.247398530852320109e-01 6.916062850180101917e-02 6.925257971757339259e-01 9.773026952460492911e-01 9.773088976824912955e-01 3.130250064664447107e-01 -8.498839321197815266e-01 1.372894422630271372e+01
3.076345090121858084e-01 3.513756984498554725e-02 5.254971357837388002e-01 1.128019437165886041e+00 9.163038973656295605e-01 7.977391524960661950e-01 -7.175433490425907612e-01 1.357094997332453623e+01
3.400586583276926644e-01 3.518512718297622799e-02 5.551299129432509805e-01 1.061559607212962275e+00 9.879144336284138017e-01 8.249953818255000293e-01 -8.676629236308053272e-01 1.374347608528121789e+01
2.879478277432020450e-01 5.776117290430579643e-02 7.639160117826828689e-01 9.833753015569716149e-01 9.898674388937468427e-01 4.984283104596522462e-01 -1.270587109762843170e+00 1.394819404102166693e+01
2.434006834870435787e-01 4.278553334000856356e-02 6.888376175471160323e-01 1.072905746121850745e+00 9.986163493523516621e-01 7.731650643955928492e-02 -1.010397403676827066e+00 1.374317286490643397e+01
3.308408144133542228e-01 5.445971307293719088e-02 6.588389845941973189e-01 9.863989007810120002e-01 9.892756634243913272e-01 6.773972295645455111e-01 -1.040784952693317056e+00 1.382610567767724241e+01
2.858889687272306857e-01 4.126705960491470343e-02 6.936722414974156870e-01 1.020518349319488927e+00 9.736982498394257668e-01 7.643176063857652913e-01 -1.080365799266159721e+00 1.393032280019961178e+01
2.207317321199032123e-01 3.435747750230397357e-02 8.130511184976085826e-01 1.035355778298034490e+00 9.889942816868781961e-01 6.315563405608637382e-02 -9.166805760996563635e-01 1.365012493489798295e+01
3.551658495596757836e-01 5.170336824593980973e-02 5.500920421451062081e-01 1.029343182210671115e+00 9.899009182738507384e-01 7.061108347652742534e-01 -1.195405286500003772e+00 1.383747998605884888e+01
4.071887374899291201e-01 6.939579388238523161e-02 5.378932847799411388e-01 1.009696799774836284e+00 9.846418575709733334e-01 7.785243578076836979e-01 -7.889506515594857383e-01 1.366524851533604767e+01
3.053350010060184028e-01 6.423575561031247272e-02 7.300776630709545634e-01 1.016925975851656894e+00 9.665531702555510973e-01 6.615158882409458707e-01 -9.145292864338301353e-01 1.373005466066111779e+01
3.488483175590705310e-01 5.768941318518845673e-02 5.763830473617254091e-01 9.992008246056593990e-01 9.714049761413120487e-01 3.125668608144117622e-01 -1.109713070232302590e+00 1.394699862391142986e+01
2.832589974861716708e-01 3.664268597162813335e-02 6.971885191947586602e-01 1.004905956413623569e+00 9.725392936451202619e-01 7.111318043782255405e-01 -8.009442750120787657e-01 1.369692129284129933e+01
2.544026196469039158e-01 4.252872211558663545e-02 8.374801955642681150e-01 9.886504701063303369e-01 9.976813601913195884e-01 6.538677097444847153e-01 -1.079453661509462981e+00 1.383810028553844873e+01
2.305861191371236518e-01 3.491340103814278423e-02 7.835158988707870975e-01 1.068312760563824293e+00 9.575362504871134384e-01 7.014686940130063775e-01 -1.183853639141289271e+00 1.376664008242308768e+01
2.961013462975363719e-01 5.656980095932910568e-02 6.000270082550763773e-01 1.054405257955785880e+00 9.748685165457768864e-01 2.822112784906558591e-01 -1.166182158256060086e+00 1.390756601876926268e+01
2.524658243365610621e-01 6.845696084104707646e-02 8.607814774303128580e-01 1.066398683347776322e+00 9.478420558669082840e-01 3.506026856555274351e-01 -1.068421073592714432e+00 1.379928387614187102e+01
2.965337721099928769e-01 6.632044831623121195e-02 8.518912811553419617e-01 9.225009877601432207e-01 9.885464251509894495e-01 1.207860061064109924e-01 -8.611138968932459115e-01 1.379268398799824524e+01
3.205910357565607272e-01 5.905344287625101385e-02 7.356712080537967102e-01 9.592915792781642192e-01 9.812265809612438217e-01 7.486033216782594923e-01 -9.936502370354917124e-01 1.385116952253310707e+01
2.318552759090515281e-01 4.688502758246482216e-02 8.549073182568065477e-01 1.068385182421389024e+00 9.409668442360334950e-01 8.127350393935330874e-01 -1.015769337638903203e+00 1.370591966612969514e+01
3.243889546716666183e-01 3.678096553541691099e-02 6.092172722131199425e-01 9.958189298525188526e-01 9.781488077112679980e-01 7.557384894632470651e-01 -9.600575608473314038e-01 1.375892454989799596e+01
2.288755426541426441e-01 3.770137571669032045e-02 7.616245625727200430e-01 1.098360263532457193e+00 9.519223159355134634e-01 5.387287011684099847e-01 -8.881199188343020801e-01 1.360163302190693990e+01
2.773240629062683205e-01 6.442876878814371433e-02 8.365994734733850358e-01 1.005358527366856380e+00 9.844755371186266757e-01 7.643438049684980751e-01 -1.164527250012481918e+00 1.383509845597541421e+01
3.391954472269896881e-01 5.411661702174765803e-02 6.071753426923112151e-01 1.007114648971467963e+00 9.782338077173028390e-01 4.961168566538611824e-01 -1.261392522358798507e+00 1.394030953679868112e+01
2.248007232857528459e-01 3.922222759866096642e-02 8.804543250823542166e-01 1.011769225698956554e+00 9.932466139290752061e-01 4.106011607373633021e-01 -1.179036815547920947e+00 1.372995742121072205e+01
3.407547136083409756e-01 4.115299921976146857e-02 5.359182942808635719e-01 1.028233347097488926e+00 9.871975202628524571e-01 5.103765279733494253e-01 -8.993365824635335404e-01 1.379464042685924952e+01
3.298388909675493696e-01 5.372744806996342104e-02 6.713218126310904754e-01 9.830740525244097139e-01 9.924221402992348118e-01 5.710613316641429682e-01 -7.900548109790059836e-01 1.364764894898738135e+01
2.581380883308518337e-01 5.710052796471985770e-02 8.278218269779604732e-01 1.044695617567130030e+00 9.308009781089670032e-01 7.821216846374576814e-01 -1.035511297204688930e+00 1.380134781842677150e+01
3.152823593403486502e-01 5.724811911347220394e-02 6.793532395668153701e-01 9.937941987206292405e-01 9.862483519812553778e-01 3.962138193041380707e-01 -7.556655461574078858e-01 1.372960141028991643e+01
2.867236957199481573e-01 6.979994755518839633e-02 7.698121890974525261e-01 1.042182033183502554e+00 9.384373954058231604e-01 4.419647901566853276e-01 -8.038278591186452937e-01 1.372598373447944731e+01
3.429137781545222863e-01 5.755512457673595678e-02 6.713912614557222547e-01 9.874649302983546928e-01 9.774508327851901823e-01 8.621854773035173558e-01 -7.341572526182903458e-01 1.369285282272269555e+01
3.965968580714470670e-01 5.233877559690672948e-02 5.306824559411212894e-01 1.017592524789261876e+00 9.837134115989680794e-01 7.950289898435096703e-01 -7.653618899919250040e-01 1.363353378238009661e+01
3.574743962607445091e-01 5.258168340245052141e-02 5.535769757258910406e-01 1.010876951842136329e+00 9.965982665375436866e-01 6.502152915986629811e-01 -1.238238242601748418e+00 1.385644675928420000e+01
2.425254927571105779e-01 4.447940260248953170e-02 8.907929446302956800e-01 9.858136208971031156e-01 9.795499371162808000e-01 6.192570429761532491e-01 -1.257306297241367332e+00 1.387361176955312914e+01
3.076069882872093375e-01 6.965978448698183223e-02 6.562216351300709238e-01 1.043729665872211942e+00 9.659122870467709010e-01 2.039657688787943901e-01 -9.104743178460940056e-01 1.377377363617431882e+01
3.592780599471359082e-01 6.710082516741888714e-02 6.050269120220911345e-01 9.794963338421056598e-01 9.967951078695286293e-01 1.443415741428480392e-01 -7.803196318909981777e-01 1.376813526985013780e+01
3.250026836507768913e-01 6.707508702251022137e-02 5.554850575757676046e-01 1.070259990773077430e+00 9.734505773827500930e-01 3.146691395780868428e-01 -1.093525781819891352e+00 1.386344887992767028e+01
3.181924750629292475e-01 5.842568298079287015e-02 7.303175982030903901e-01 9.895344364919799185e-01 9.752581278831168321e-01 9.689989425627241193e-01 -1.025064337870478237e+00 1.377966448182352011e+01
3.257913658550991021e-01 3.754393275089807497e-02 5.350839128467886896e-01 1.095975015981553780e+00 9.555967862984727779e-01 7.486444933462867990e-01 -7.323224460669842673e-01 1.348044119645020267e+01
2.559172472674825505e-01 3.901103084010719424e-02 6.785446227291429544e-01 1.045297497335315740e+00 9.823791008123562429e-01 3.490493551696934871e-01 -1.023926252820168248e+00 1.375156661455799956e+01
3.399957805066656236e-01 4.929412663868923405e-02 5.337965210501504076e-01 1.074631450525996623e+00 9.965616149718965477e-01 5.521403839451614060e-01 -7.997147026646717061e-01 1.362526394739696300e+01
2.336587167785122154e-01 4.750260881279721320e-02 7.666424665173612318e-01 1.107216220634649195e+00 9.253867766363786940e-01 3.948686814673638690e-01 -7.741788280393911981e-01 1.364004808449497474e+01
2.694438227812072650e-01 6.365677516136439285e-02 7.574552951903650300e-01 1.058886518423819201e+00 9.629871948345467558e-01 3.919770830619013213e-01 -1.057708972138053705e+00 1.377794013322843547e+01
