Om Ob h ns s8 Mnu w scale_factor
2.089154622885250889e-01 5.220205605039140995e-02 8.451521157936054962e-01 1.142190766797716472e+00 9.621817219760969708e-01 3.611082272232152279e-02 -9.487097669929831500e-01 1.348132282122995207e+01
2.503428212997348412e-01 5.771609814053055287e-02 8.373747009007355135e-01 1.099805707335948846e+00 9.317854743541876816e-01 5.398425319113687726e-01 -8.893837727579834151e-01 1.351295776367675217e+01
2.531229161202820377e-01 5.186772553800669816e-02 6.827494262810724912e-01 1.168348980072009269e+00 9.016532133887150691e-01 5.868114834186523021e-01 -7.991792464987976796e-01 1.347240157289965090e+01
2.830155354945768087e-01 4.554656345332479261e-02 7.428777286745058550e-01 1.037812570251817945e+00 9.537659226298991211e-01 4.609785019122207284e-01 -8.014158365695447372e-01 1.363588360639786856e+01
2.602681539058253612e-01 5.829974678127106125e-02 6.565290288156195864e-01 1.185200646603863150e+00 8.968680567574811580e-01 5.273069083429524628e-01 -9.038306148101653559e-01 1.353823188060266069e+01
2.011114872284525956e-01 3.432006676372510723e-02 7.181835635166768927e-01 1.171711928961669091e+00 9.617447986707658991e-01 1.408034419276469884e-01 -1.171204802833499814e+00 1.348767245592172870e+01
2.096833830315878999e-01 3.026286154998301600e-02 8.191762424774540197e-01 1.134434815581831124e+00 9.466467245183317614e-01 8.086970116990825908e-01 -1.136525322112521774e+00 1.346618875737576637e+01
2.337614151208354529e-01 5.135767214881315629e-02 7.083792813451404990e-01 1.163831023156666644e+00 9.167384259307260752e-01 3.502278856244847027e-01 -9.271220702280268400e-01 1.360097813936949329e+01
2.379344298986279249e-01 6.670090117021543197e-02 7.349384352784997798e-01 1.194310299164220934e+00 9.114110617574179285e-01 9.727738154255949343e-02 -8.770790694956356326e-01 1.359642082535532026e+01
2.417811281000643853e-01 4.004156199196129418e-02 8.954656737940331901e-01 1.029138276293363186e+00 9.596190555496550978e-01 6.934495590136822152e-01 -9.218318896484795077e-01 1.344226553076888209e+01
2.773840656630144896e-01 6.793376944697414321e-02 7.678211811700513811e-01 1.070806747147709403e+00 9.232446805988726579e-01 9.503202245167396978e-02 -9.041308718504534880e-01 1.359171581764430137e+01
2.390093939538728840e-01 4.770439740853914257e-02 8.414533142190785409e-01 1.106193360569287298e+00 9.482372709584692139e-01 7.104030834054915200e-01 -7.154164137469251061e-01 1.343506910464097892e+01
2.616899327402180675e-01 4.220992763757352301e-02 7.142039852103814201e-01 1.116828867850544693e+00 9.420241314866745208e-01 7.020845666062884849e-01 -9.421457611411405697e-01 1.366461377286174539e+01
2.675520379035922769e-01 6.625823933651064923e-02 7.864397245220338117e-01 1.083507809407849631e+00 9.187083902964966464e-01 1.953751213621517380e-01 -9.475014135088961620e-01 1.368392485275006720e+01
2.220325735562922453e-01 5.016101312454509381e-02 8.696312628577642645e-01 1.108347395680562508e+00 9.636739445758339961e-01 3.710142209099852595e-01 -8.234679849085007053e-01 1.337930276379654160e+01
2.243681596946617007e-01 6.068915227363516629e-02 8.223424707477238194e-01 1.164292293634554110e+00 9.163791505652068015e-01 2.589427299724659792e-01 -9.716808094779518790e-01 1.352353400376132520e+01
1.964612749162743255e-01 3.264679015705296977e-02 7.619004502289468128e-01 1.157408621499380841e+00 9.624127761470644415e-01 9.496726551993872611e-02 -1.067618647739693172e+00 1.355065947620090938e+01
2.072160023969655263e-01 3.088679333670302229e-02 7.971253693651071393e-01 1.180788521276762149e+00 9.531273673462450358e-01 9.962442378127509546e-01 -8.805349786120097999e-01 1.320105807082246585e+01
2.184852473826942587e-01 3.705970779818855421e-02 7.665790291588129302e-01 1.120921076451564913e+00 9.678537460887621791e-01 2.163547608836893232e-01 -9.320859361207486371e-01 1.346302944455155881e+01
2.012737213825648019e-01 3.666140837642531403e-02 8.399475787900536616e-01 1.131191659136038474e+00 9.584928250125106519e-01 1.096811176820707279e-01 -1.057094334785072531e+00 1.349894493463181000e+01
2.439503846395761066e-01 6.065023659544294121e-02 8.535226414409283757e-01 1.142715036625423508e+00 9.073590435358780404e-01 7.497906613594960135e-01 -9.060551295476069189e-01 1.361420778931408648e+01
1.938857711036309217e-01 3.954509059655654524e-02 8.863873223659084477e-01 1.122551338040404190e+00 9.730176346967154277e-01 2.363712425743756951e-01 -9.696218364087427766e-01 1.335412415002874553e+01
2.219381407571549281e-01 3.854890772909026764e-02 8.369152726181975366e-01 1.142292665097493387e+00 9.397786785110884278e-01 9.994959459561354453e-01 -8.797120088351855216e-01 1.326739722248598063e+01
2.373047912564226203e-01 4.461911614544079863e-02 8.277614160708481883e-01 1.083316802287389136e+00 9.564442540215311039e-01 5.618336427335224315e-01 -8.824201170098942004e-01 1.347840289577440487e+01
2.599813109260811217e-01 4.239564336226279984e-02 7.937018207412506188e-01 1.068068794156875168e+00 9.425125248080996609e-01 8.281563651948533611e-01 -8.495089615102200398e-01 1.361869655695513970e+01
2.180265063510787305e-01 3.247058329721885794e-02 8.706394585838130862e-01 1.105441944998840187e+00 9.546277836707697251e-01 9.321480175473622065e-01 -1.073430545514399537e+00 1.355772963359649452e+01
2.058838423325857203e-01 4.000660566130344320e-02 8.970650302813000243e-01 1.125008947905240086e+00 9.497323832661470622e-01 3.666982981410297215e-01 -1.047824608872304886e+00 1.360760407517897441e+01
1.760979319053576075e-01 3.260619585658122710e-02 8.889967332808158540e-01 1.167020265409534296e+00 9.745181686142774247e-01 3.127595489298641285e-01 -1.141404790962301297e+00 1.338304937886214674e+01
2.511263311678758048e-01 6.258402770428361794e-02 8.007938790668605034e-01 1.092522603517897428e+00 9.407643912924900098e-01 1.055181211666192387e-01 -8.705548329084447090e-01 1.341654543098656482e+01
1.863757755593657695e-01 3.008818010040446855e-02 8.622280048130850361e-01 1.137214706922712759e+00 9.790404967653671964e-01 4.594332152724913687e-01 -1.009489716764357725e+00 1.315480279793236562e+01
2.712995927820592845e-01 5.616093959569740807e-02 8.862824904360355749e-01 1.022415168453857826e+00 9.517322323363744951e-01 7.293052851182635354e-01 -7.334431474357322456e-01 1.341750050156650076e+01
2.578257025938389679e-01 4.631578747380925981e-02 6.903314328033792746e-01 1.087183174734472235e+00 9.627290526980476493e-01 1.132305929942492573e-01 -8.325459736836637870e-01 1.348721677425959520e+01
2.031208467128017559e-01 4.224292029803040915e-02 8.782851919839799182e-01 1.131553457558686526e+00 9.589549242385098093e-01 4.565093653827023701e-01 -1.026099560612361961e+00 1.355431321505257358e+01
2.154515955927142623e-01 3.339235013589770401e-02 7.374907737989195855e-01 1.161084665948967309e+00 9.481814979970966117e-01 5.652967626028746473e-01 -9.710103505897607068e-01 1.351200170128180389e+01
2.183290060934963694e-01 5.393868174886648492e-02 8.383730717960561352e-01 1.162997151321308209e+00 9.140659059388704932e-01 2.518184592763453855e-01 -9.570084570223320597e-01 1.355278849963893428e+01
2.731435392248428018e-01 5.866997837279687433e-02 7.589444054114169447e-01 1.130236513009392318e+00 9.156185639896455841e-01 8.991766206177993492e-01 -7.578534342940009827e-01 1.339166480321770969e+01
2.549320773607876012e-01 5.479057951506118712e-02 6.886252419119913704e-01 1.160538867266890373e+00 9.072797508423713353e-01 4.406080471042778113e-01 -9.003632931346521318e-01 1.356648864923388764e+01
2.416731115681374498e-01 4.954410162784389504e-02 8.295351188265419617e-01 1.098696615563112156e+00 9.540588759324255541e-01 6.971995927524002878e-01 -8.889156017100148244e-01 1.352250647003942774e+01
2.648161093276057976e-01 6.223858119513541592e-02 7.522321855790861100e-01 1.091263522461657587e+00 9.462350038460234369e-01 1.047405638368036906e-01 -8.719432484278710760e-01 1.363011013124354953e+01
2.325655767024333853e-01 6.367840939816224455e-02 7.623607461294641396e-01 1.174572824976419128e+00 9.417656872340046670e-01 1.535428404313730621e-01 -7.735058947241900684e-01 1.335949797174226461e+01
2.043110263871335819e-01 3.196405518684573843e-02 8.097074801142252198e-01 1.152303135900826891e+00 9.516636685085086977e-01 6.156867706635228421e-01 -1.180647399953454135e+00 1.349295637354711808e+01
2.597101785806865681e-01 6.600172122996475488e-02 7.411253943503072206e-01 1.134374953927168583e+00 9.142104110086612945e-01 3.553398061689618803e-01 -7.184561786894047009e-01 1.347392345951047332e+01
2.293344857101436152e-01 4.435405442678236332e-02 8.206023001066184985e-01 1.092925858039880183e+00 9.602587130804574045e-01 2.796170343689576843e-01 -1.005106852345787560e+00 1.359888989196627662e+01
2.558578438609507288e-01 5.921996809144500218e-02 8.630590243536085948e-01 1.066992708572388926e+00 9.348352963089744394e-01 7.754647490998498593e-01 -7.215091529426254091e-01 1.335489256501083766e+01
1.922627668614442231e-01 3.290400547276738780e-02 8.815161155229418455e-01 1.111701705508850280e+00 9.826441379154603473e-01 1.169174702418759038e-01 -1.128471732509022329e+00 1.343570823724445695e+01
2.154515955927142623e-01 3.339235013589770401e-02 7.374907737989195855e-01 1.161084665948967309e+00 9.481814979970966117e-01 5.652967626028746473e-01 -9.710103505897607068e-01 1.351200170128180389e+01
1.831579403293230601e-01 3.134652215980273521e-02 8.519031213090728638e-01 1.163190037567205959e+00 9.603283042707422279e-01 4.246497807888762743e-01 -1.112602218076625959e+00 1.330427985155523984e+01
2.451341185427438896e-01 5.463526100700592802e-02 6.321904488479312967e-01 1.195355685391141787e+00 9.469506010446333555e-01 2.413026785131255902e-02 -7.856778760667839645e-01 1.352750670621251849e+01
2.488530779007795124e-01 5.570173574917400283e-02 8.654063672204070912e-01 1.036439263647229936e+00 9.620697343939482726e-01 4.562096543182975195e-02 -7.579022923163148961e-01 1.341536055789150694e+01
2.579798557399565206e-01 6.077564870649082573e-02 7.353089645682185926e-01 1.124766869209608222e+00 9.362885569858427903e-01 4.160500174212817259e-01 -7.143585529906301135e-01 1.347380159418545631e+01
2.014435942888680720e-01 4.134921414121031646e-02 8.644239808314626572e-01 1.147198085980955629e+00 9.429471360111995049e-01 5.558479589456709613e-01 -1.186617307955514455e+00 1.362160019015568047e+01
2.015440273878113808e-01 3.897694588709305769e-02 8.658014082305517389e-01 1.126495131247813308e+00 9.632104278237643147e-01 2.617761503150447533e-01 -1.106277775281154785e+00 1.343199751647273210e+01
3.324537231503134072e-01 6.796118844811246951e-02 6.264929070078113504e-01 1.126719534228201702e+00 8.883481479369640388e-01 8.884597839271390907e-01 -7.141363184335697278e-01 1.344683355394718838e+01
2.281215062083458978e-01 3.530222190896402379e-02 7.688846141010704516e-01 1.102710660681215371e+00 9.633278839561419948e-01 3.085863860469049147e-01 -9.227597409266155015e-01 1.349256823566028451e+01
2.795529866505472860e-01 6.458287911334895104e-02 7.552099678237107483e-01 1.103582208070753801e+00 9.084572499525152001e-01 6.387669477524325901e-01 -8.451912860940502537e-01 1.357378578829062654e+01
2.700208158398572644e-01 6.023401544247886097e-02 7.699340825202647398e-01 1.093451150832904339e+00 9.419404856876543164e-01 3.331994797333574510e-01 -8.472430857196789900e-01 1.355135621533347923e+01
2.488146331067007389e-01 5.606420876274215842e-02 8.585947199160466337e-01 1.058139031063342950e+00 9.566497951385729559e-01 2.662911571790921306e-01 -7.401253049052622934e-01 1.335734321034153815e+01
2.366320770881846502e-01 5.229488519088060922e-02 8.573563266467140176e-01 1.071625231395000988e+00 9.553439563995598238e-01 1.399881839574662057e-01 -9.060191648427766697e-01 1.353362704216897505e+01
2.675453685839890294e-01 6.721897935828760606e-02 8.637521047816475450e-01 1.083444559411316011e+00 9.256274132291476553e-01 7.627704053059988221e-01 -7.133811810392706176e-01 1.333878582708529770e+01
2.122297557543036672e-01 5.215353328208945788e-02 8.679724411520266525e-01 1.136119396430949946e+00 9.511417455731215886e-01 4.262391655547043134e-02 -8.833478910421508346e-01 1.344827346322135320e+01
2.593929072016486481e-01 5.763823093028812988e-02 8.783400083713919226e-01 1.014991254487903616e+00 9.674101818618012771e-01 4.365205861756205064e-03 -1.042781160722992206e+00 1.369311939179719495e+01
2.493801264381787508e-01 5.832022490801309911e-02 8.750332066428507805e-01 1.069869417562137048e+00 9.376357853455888902e-01 3.396410694170344802e-01 -9.972237466716551424e-01 1.369413944792294835e+01
2.291300089343528967e-01 4.334451231804931776e-02 8.978280231136369638e-01 1.069661854062815554e+00 9.647991086114084958e-01 5.856824262056281594e-01 -7.958474448393999534e-01 1.331366345678976693e+01
2.308112051519557451e-01 4.737687279199716273e-02 7.249034648667103120e-01 1.145872042459824325e+00 9.419119652354981387e-01 2.794183811323734945e-01 -8.662722484326469408e-01 1.356635931768547820e+01
2.345801209404587417e-01 6.143217756880140629e-02 7.160347738385515193e-01 1.189533738894665182e+00 9.060150583162660531e-01 3.170090042004901632e-01 -7.955957337802012086e-01 1.350118504351798876e+01
2.399312175933431823e-01 6.534765133197097120e-02 8.100129343415762850e-01 1.143751966161883571e+00 9.188381656555310029e-01 1.564094147961447301e-01 -7.993916173652169110e-01 1.342284993979164298e+01
2.408037596172817318e-01 4.339141877085416626e-02 7.273972061451284832e-01 1.100940158597605523e+00 9.689687373842268414e-01 2.351330906597902393e-01 -9.872046901601527757e-01 1.365594723326008442e+01
2.408165206729308838e-01 5.616819139343802447e-02 8.287033762751437882e-01 1.093836364471750144e+00 9.476515791901696240e-01 1.754846998493937715e-01 -8.410083637985319438e-01 1.353580995272570320e+01
2.377828642997332764e-01 5.694774480328090860e-02 7.833844813141670471e-01 1.122996101711840833e+00 9.416831752736672945e-01 6.062113235053567806e-03 -1.077674449365015441e+00 1.355231069781785180e+01
1.915042415879372462e-01 3.027495447203078921e-02 8.374285559582859140e-01 1.158185666771782696e+00 9.438436454232811412e-01 6.707530598879689610e-01 -1.085880362240695840e+00 1.340031423397880772e+01
2.387677894718575056e-01 5.587147295201579100e-02 8.788240895584611412e-01 1.110176527109434819e+00 9.238180445114950734e-01 8.366910731931879175e-01 -9.604474255608308475e-01 1.355660703931035371e+01
2.464993087920941683e-01 5.522318427201596686e-02 8.923898604626266939e-01 1.044766474566758863e+00 9.657438494128260942e-01 1.916401742565875810e-01 -8.761520284636348244e-01 1.340084515354368300e+01
2.350807787043974750e-01 5.177482325694033466e-02 8.906111633201121425e-01 1.103147324872173929e+00 9.302985390271046873e-01 7.791648931278686296e-01 -9.544019332881601425e-01 1.359587725014282711e+01
2.639564995698068239e-01 3.639799732968738988e-02 6.163027789586834615e-01 1.165626683395826868e+00 9.302279764426764075e-01 5.431047942324915834e-01 -9.820370239235459708e-01 1.351972497532968376e+01
2.715582401445539862e-01 4.374814757853219549e-02 7.665507638627648834e-01 1.069872522300219675e+00 9.561555214386640023e-01 8.549266259889735098e-01 -7.990572155608075544e-01 1.346645039528392118e+01
2.120130055060985563e-01 4.813092296556254618e-02 8.382735985991502936e-01 1.152295679097702141e+00 9.541329141971357508e-01 1.987546089075591382e-01 -8.768377662577970799e-01 1.341789057371971516e+01
2.499452676529047013e-01 5.104028737809714056e-02 7.710781512432429707e-01 1.087588413556038525e+00 9.502186860445810401e-01 4.184042847580906610e-01 -8.492488336571831775e-01 1.345634744940310767e+01
2.692091862894155918e-01 6.839389924192362802e-02 8.232084788262150621e-01 1.063439693425398014e+00 9.446089653979095058e-01 4.778591157453004890e-02 -7.183941214281260867e-01 1.350901984371717290e+01
1.909765218649894236e-01 3.884738298600837886e-02 8.832608283833138785e-01 1.139416089889829342e+00 9.529350219627754637e-01 4.619040276573901926e-01 -9.428910346488408312e-01 1.329315255357381176e+01
2.886117054269922155e-01 4.524277379529155485e-02 6.251232128106040120e-01 1.150392712010932961e+00 9.328685616693630500e-01 8.763111849587919000e-01 -8.425866618063710956e-01 1.339503911389559576e+01
2.794044828819783888e-01 6.938510604428838047e-02 7.944938859102907980e-01 1.092339878235641715e+00 9.251474089132333267e-01 5.821693295987593331e-01 -7.692448554709305775e-01 1.343968981572261967e+01
2.109552029631349968e-01 5.556605060915735528e-02 8.898781704906946199e-01 1.171993672043289303e+00 9.089333019084662180e-01 5.951053713512203247e-01 -1.008721196909347473e+00 1.351708470773722937e+01
2.455791414092499403e-01 3.792098912576615660e-02 8.011349394214086761e-01 1.096793488708651676e+00 9.564780612268357629e-01 9.452534690307434762e-01 -8.402846738891702749e-01 1.347434797362568304e+01
1.682811533899422063e-01 3.179383517164591916e-02 8.778819177452599209e-01 1.187627465980417574e+00 9.602191492563725284e-01 3.900261246875457721e-01 -1.161113094568455129e+00 1.338790886622422427e+01
2.419705077477350419e-01 5.271743614554573465e-02 8.665667268490778730e-01 1.083988389921125339e+00 9.313361555085151178e-01 6.507694791375977506e-01 -8.084254734234197493e-01 1.349741382835281911e+01
2.645243086557420575e-01 5.329561818215650809e-02 7.880509802188131463e-01 1.084078267352809544e+00 9.527733636326023436e-01 5.427623039771312108e-01 -8.584205167834917383e-01 1.363118845834785908e+01
1.900877165582672279e-01 3.637736180329179114e-02 8.560211894335082450e-01 1.146200531335581418e+00 9.397510001486643061e-01 2.943429792333748241e-01 -8.979699520111199540e-01 1.338123476295927006e+01
2.615608029552206615e-01 6.450056794292928497e-02 7.819389652721382422e-01 1.099862533703105383e+00 9.199280640373765916e-01 3.732798418502419890e-01 -8.475725190128824416e-01 1.347901524600665901e+01
2.630224673259116686e-01 4.582046776597765991e-02 8.150663905801945885e-01 1.048116664806302500e+00 9.499908632230553707e-01 5.441052029439858995e-01 -9.127735416793321122e-01 1.367309854270229152e+01
1.839727040852456585e-01 3.041093489483864126e-02 8.760056949749751576e-01 1.145443436018168670e+00 9.775698048114671579e-01 3.190560959756227888e-01 -9.965031606268373032e-01 1.339110041804712736e+01
2.241756047193192714e-01 3.776907503866086535e-02 8.323784527465545313e-01 1.105062583180997704e+00 9.586243159789652468e-01 6.629083339892070104e-01 -9.136193808055335097e-01 1.335555278149591096e+01
2.514582398538411367e-01 4.436323181224705037e-02 7.236388027075569829e-01 1.104568755690516380e+00 9.497656969400654070e-01 2.857871575060108027e-01 -7.510427561498905780e-01 1.349151595712104523e+01
2.564725793824595979e-01 5.492724449261144476e-02 7.409276485773421683e-01 1.157499068054277824e+00 9.084004003913471736e-01 8.187845017935344583e-01 -7.190731202784692577e-01 1.336120961300443000e+01
2.809647877877900490e-01 5.193142091852481768e-02 8.021086484846704501e-01 1.014172049678296883e+00 9.694474523492659923e-01 2.867822882806414508e-01 -7.029911653622131773e-01 1.364334517404055802e+01
2.187989865980678461e-01 5.012135950025490422e-02 8.979946276254784365e-01 1.098151700627805649e+00 9.542086146943329350e-01 2.017269504290650217e-01 -9.789259968178420923e-01 1.338733632884653524e+01
2.292680176837796902e-01 4.464241603659721558e-02 7.157730660357952690e-01 1.128293821971862121e+00 9.744783099789140479e-01 7.458031099068385128e-02 -9.143973456719107773e-01 1.341263702781666822e+01
2.314320663741792627e-01 4.212597922848178300e-02 7.411381868767304981e-01 1.128496555559708181e+00 9.543809650517308674e-01 3.652798797856754431e-01 -9.192959618754481532e-01 1.348682098727839929e+01
2.322142017375345147e-01 3.582419201085301763e-02 6.910534499519730423e-01 1.189695834008555941e+00 9.315207608844731091e-01 6.859735276342536769e-01 -8.115868964793844231e-01 1.333317131451419790e+01
2.407313021645364204e-01 5.736535363447936575e-02 7.918582489867384000e-01 1.120657175087694579e+00 9.424489627649340617e-01 1.478571302878063931e-01 -7.527995654916248558e-01 1.353674126250149712e+01
2.526189291618307076e-01 5.944169272317102737e-02 7.778829708353709460e-01 1.134721019783193841e+00 9.264520748790524562e-01 4.706769854301779410e-01 -9.622188664506643452e-01 1.361411647667281954e+01
2.738217473076615116e-01 3.139118255188527717e-02 6.271363071363075248e-01 1.139099341714965297e+00 9.568787095627524497e-01 7.851270592953183414e-01 -7.412615115712088976e-01 1.336546507683631901e+01
2.402005980252486794e-01 5.424540462470969771e-02 8.925648742355671850e-01 1.096299909259150329e+00 9.151134038316554031e-01 8.293707608031402057e-01 -1.053195968790707537e+00 1.355093562168542043e+01
2.096199439340357962e-01 4.651332724228973009e-02 8.205712907521486299e-01 1.160559901396784888e+00 9.271930794929518216e-01 4.459359215113637975e-01 -1.034124012110852364e+00 1.353243634281738395e+01
3.245607570355030225e-01 6.013358324039906611e-02 6.041409811979548961e-01 1.086221925510228781e+00 9.412497570174159778e-01 3.700644892055505730e-01 -8.224265065359963600e-01 1.369316423538455574e+01
2.343767685409776647e-01 5.544030797860030613e-02 8.526797197143101137e-01 1.098549083169979568e+00 9.413233175269888342e-01 3.430417403020355471e-01 -7.264781091337588759e-01 1.341138969037570483e+01
2.954025371939228428e-01 6.953762507672192617e-02 8.411793524475577044e-01 1.054223371700593548e+00 9.276293184141057857e-01 8.560876265236077032e-01 -7.251174909520742284e-01 1.350028138522327481e+01
2.453631297372338982e-01 5.451605465356051949e-02 8.853869127678547502e-01 1.066823068620024850e+00 9.516888394424822817e-01 4.480670073797498598e-01 -8.670906833337868047e-01 1.356045460361344190e+01
2.560695017798516604e-01 4.102684488188310802e-02 6.575248842287166884e-01 1.148567024859549868e+00 9.321490552421139997e-01 7.464951861991977466e-01 -7.669402233005837566e-01 1.344074622176794875e+01
2.836764053902807170e-01 5.209395695173883734e-02 7.911698200762014022e-01 1.026109549959120626e+00 9.524274221209252378e-01 5.179896957228425913e-01 -7.788574574316667887e-01 1.364782012647818554e+01
2.095002543062152445e-01 4.982222121319659913e-02 8.416172265629758842e-01 1.141020586689180494e+00 9.658265104225635111e-01 1.314876763414591365e-01 -8.838160291585219763e-01 1.337249461420992525e+01
3.224687635057202351e-01 5.639220113870234419e-02 5.966236606327568470e-01 1.089921311878371490e+00 9.308921075538618695e-01 4.170346216591478417e-01 -8.345803019091346808e-01 1.365500087423138531e+01
2.309859499914103109e-01 5.321717514836507568e-02 8.489579422569708544e-01 1.144637150179293128e+00 9.328684691254240935e-01 7.234075329655811348e-01 -7.054460566778981701e-01 1.338452703074632311e+01
2.795529866505472860e-01 6.458287911334895104e-02 7.552099678237107483e-01 1.103582208070753801e+00 9.084572499525152001e-01 6.387669477524325901e-01 -8.451912860940502537e-01 1.357378578829062654e+01
