logz logzerr logvol nlive logl logwt insert_order
-1.873581293213713798e+04 4.910557004634033973e+01 -3.749999999999996392e-02 1.200000000000000000e+03 -1.838706312724535746e+04 -1.839419112071886411e+04 8.633333333333332860e-01
-1.839419112071886411e+04 1.902772176444667309e+02 -3.833333333333329568e-02 1.200000000000000000e+03 -1.754545993547108083e+04 -1.755258876227792280e+04 1.669999999999999929e+00
-1.755258876227792280e+04 4.871909756296496994e+02 -3.916666666666662744e-02 1.200000000000000000e+03 -1.705731535049962258e+04 -1.706444501063979624e+04 1.931666666666666643e+00
-1.706444501063979624e+04 3.897925007480270096e+02 -3.999999999999995920e-02 1.200000000000000000e+03 -1.697044481327519679e+04 -1.697757530674870577e+04 2.316666666666666596e-01
-1.697757530674870577e+04 1.587045895466685295e+02 -4.083333333333329096e-02 1.200000000000000000e+03 -1.674066306701639769e+04 -1.674779439382323835e+04 1.596666666666666679e+00
-1.674779439382323835e+04 8.590240424593253010e+01 -4.166666666666662272e-02 1.200000000000000000e+03 -1.659937608316398837e+04 -1.660650824330416435e+04 3.649999999999999911e-01
-1.660650824330416435e+04 6.693130699546250639e+01 -4.249999999999995448e-02 1.200000000000000000e+03 -1.607137992274152384e+04 -1.607851291621503151e+04 1.081666666666666776e+00
-1.607851291621503151e+04 2.602737937007919982e+02 -4.333333333333328624e-02 1.200000000000000000e+03 -1.573553068021129002e+04 -1.574266450701813119e+04 1.790000000000000036e+00
-1.574266450701813119e+04 3.210416188278812797e+02 -4.416666666666661800e-02 1.200000000000000000e+03 -1.565923281480756123e+04 -1.566636747494773590e+04 1.955000000000000071e+00
-1.566636747494773590e+04 3.568211501974493416e+01 -4.499999999999994976e-02 1.200000000000000000e+03 -1.560967344392895393e+04 -1.561680893740246211e+04 8.499999999999999778e-01
-1.561680893740246211e+04 4.505038903621088053e+01 -4.583333333333328152e-02 1.200000000000000000e+03 -1.538173679859353069e+04 -1.538887312540037237e+04 1.284999999999999920e+00
-1.538887312540037237e+04 1.185789164045085613e+02 -4.666666666666661328e-02 1.200000000000000000e+03 -1.522333945234093881e+04 -1.523047661248111399e+04 6.483333333333333171e-01
-1.523047661248111399e+04 1.790799197488058780e+02 -4.749999999999994504e-02 1.200000000000000000e+03 -1.507716351924736045e+04 -1.508430151272086732e+04 5.083333333333333037e-01
-1.508430151272086732e+04 2.010485272997407833e+02 -4.833333333333327680e-02 1.200000000000000000e+03 -1.488398753372578540e+04 -1.489112636053262577e+04 1.413333333333333330e+00
-1.489112636053262577e+04 1.611750561479107091e+02 -4.916666666666660856e-02 1.200000000000000000e+03 -1.472502614615745733e+04 -1.473216580629763121e+04 1.941666666666666652e+00
-1.473216580629763121e+04 1.089614991393142276e+02 -4.999999999999994033e-02 1.200000000000000000e+03 -1.454770509637089708e+04 -1.455484558984440446e+04 1.483333333333333393e+00
-1.455484558984440446e+04 1.662681786868553502e+02 -5.083333333333327209e-02 1.200000000000000000e+03 -1.449857529228889689e+04 -1.450571661909573777e+04 1.578333333333333366e+00
-1.450571661909573777e+04 1.385370545737940162e+01 -5.166666666666660385e-02 1.200000000000000000e+03 -1.427095821785893713e+04 -1.427810037799911152e+04 1.468333333333333268e+00
-1.427810037799911152e+04 8.519122739304350489e+01 -5.249999999999993561e-02 1.200000000000000000e+03 -1.426987966661363680e+04 -1.427702266008714469e+04 1.528333333333333321e+00
-1.427672971334927206e+04 8.558906182663218942e+01 -5.333333333333326737e-02 1.200000000000000000e+03 -1.410880360068320078e+04 -1.411594742749004217e+04 1.981666666666666687e+00
-1.411594742749004217e+04 1.162037955929218072e+02 -5.416666666666659913e-02 1.200000000000000000e+03 -1.396477092076723966e+04 -1.397191558090741455e+04 2.666666666666666630e-01
-1.397191558090741455e+04 6.261740048484285381e+01 -5.499999999999993089e-02 1.200000000000000000e+03 -1.359842643176210004e+04 -1.360557192523560843e+04 1.938333333333333242e+00
-1.360557192523560843e+04 2.107621289324036695e+02 -5.583333333333326265e-02 1.200000000000000000e+03 -1.354492462274671925e+04 -1.355207094955355933e+04 1.243333333333333401e+00
-1.355207094955355933e+04 1.809074085591954884e+02 -5.666666666666659441e-02 1.200000000000000000e+03 -1.352350763495996398e+04 -1.353065479510013756e+04 8.449999999999999734e-01
-1.353065479509963734e+04 1.600108313363123500e+02 -5.749999999999992617e-02 1.200000000000000000e+03 -1.345892683276592834e+04 -1.346607482623943542e+04 4.683333333333333237e-01
-1.346607482623943542e+04 4.649702410764459160e+01 -5.833333333333325793e-02 1.200000000000000000e+03 -1.310148400866711381e+04 -1.310863283547395440e+04 8.499999999999999778e-01
-1.310863283547395440e+04 1.328516619154334535e+02 -5.916666666666658969e-02 1.200000000000000000e+03 -1.292073408329662561e+04 -1.292788374343679970e+04 1.653333333333333321e+00
-1.292788374343679970e+04 9.120008145466336202e+01 -5.999999999999992145e-02 1.200000000000000000e+03 -1.282113509460836940e+04 -1.282828558808187699e+04 9.449999999999999512e-01
-1.282828558808187699e+04 1.040846725840479934e+02 -6.083333333333325321e-02 1.200000000000000000e+03 -1.270523924317264573e+04 -1.271239056997948683e+04 1.571666666666666767e+00
-1.271239056997948683e+04 1.124114176970296626e+02 -6.166666666666658497e-02 1.200000000000000000e+03 -1.264475349854640081e+04 -1.265190565868657541e+04 9.766666666666666829e-01
-1.265190565868657541e+04 6.408679780385502056e+01 -6.249999999999991673e-02 1.200000000000000000e+03 -1.256445028878735502e+04 -1.257160328226086312e+04 8.750000000000000000e-01
-1.257160328226086312e+04 9.024325642710100226e+01 -6.333333333333325543e-02 1.200000000000000000e+03 -1.252015627636220597e+04 -1.252731010316904758e+04 7.516666666666667052e-01
-1.252731010316904758e+04 8.666963196592786289e+01 -6.416666666666659413e-02 1.200000000000000000e+03 -1.237563050766173728e+04 -1.238278516780191239e+04 1.483333333333333448e-01
-1.238278516780191239e+04 7.657473292027634670e+01 -6.499999999999993283e-02 1.200000000000000000e+03 -1.223973726558642375e+04 -1.224689275905993054e+04 1.961666666666666670e+00
-1.224689275905993054e+04 1.141700182433649076e+02 -6.583333333333327153e-02 1.200000000000000000e+03 -1.213362788957703742e+04 -1.214078421638387772e+04 1.068333333333333357e+00
-1.214078421638387772e+04 1.276743580140330039e+02 -6.666666666666661023e-02 1.200000000000000000e+03 -1.209292825853987415e+04 -1.210008541868004795e+04 1.943333333333333357e+00
