Om Ob h ns s8 Mnu w scale_factor
3.043324103666790181e-01 6.790465292819006238e-02 6.688260173797710983e-01 1.138298529122640845e+00 8.263609025113409778e-01 5.702066789683175596e-01 -1.298980969164049482e+00 1.415988808555054312e+01
2.533270049091728149e-01 4.905184157404901546e-02 7.892754515376573243e-01 1.147941005869389519e+00 8.305257318972286695e-01 9.397738301687184048e-01 -1.277640279520782407e+00 1.404419356444800648e+01
3.143350971250059578e-01 3.384393519836176312e-02 5.658783969788087065e-01 1.108163451876730488e+00 8.527860165030505257e-01 3.344715207105146693e-01 -8.106031536659885628e-01 1.399639763789729763e+01
2.545882302872212177e-01 5.013937410619690588e-02 8.035198576676187976e-01 1.136241329422581936e+00 7.983128553442183639e-01 8.600376861415452989e-01 -7.082235970247529044e-01 1.381459623602163056e+01
3.540031378181662802e-01 6.598344798313801607e-02 6.363104454707239066e-01 1.031123940727565635e+00 8.469836657009521819e-01 1.498271992792155616e-01 -7.180323145984702782e-01 1.402825240338959389e+01
3.312068013686818579e-01 6.378454409647427159e-02 7.454876563037514670e-01 9.981511842752325281e-01 8.864920150853174974e-01 1.757501936394677000e-01 -1.023117192949749787e+00 1.420720609446797589e+01
2.712866151941760173e-01 5.879397125700445981e-02 6.712237378302193802e-01 1.180142474030827948e+00 8.072312971136312854e-01 5.673664452749687115e-01 -1.144972192204896100e+00 1.430366387318422383e+01
3.984887379690962295e-01 4.739882711623281952e-02 5.518891879027847391e-01 1.031123008985497247e+00 8.831708228731799393e-01 6.915452183727608393e-01 -1.280427653819049771e+00 1.407363422519519958e+01
2.528700549588146496e-01 4.501763038236174935e-02 8.434155064218702424e-01 1.054092041991127493e+00 8.387591178522875168e-01 5.267959262718946434e-01 -1.115205179380301503e+00 1.398137975244920028e+01
2.528142158006163598e-01 3.205277701869936602e-02 6.734110126250072437e-01 1.139701212716991874e+00 8.546570025235598056e-01 3.920192638884972824e-01 -9.910129321544707270e-01 1.393363585277518979e+01
3.009363909246691726e-01 3.048452661038288103e-02 6.811684447424188882e-01 1.065992673142450498e+00 8.769327852333927975e-01 7.886255863115005926e-01 -9.422454294968636290e-01 1.388143492499177611e+01
3.324805819299568865e-01 5.236984417230686195e-02 6.288777892509183065e-01 1.094049409792753558e+00 8.641793639274499839e-01 6.974237867674750735e-01 -1.273485111909724798e+00 1.417125072628476268e+01
2.865201237103601195e-01 6.814310225227911133e-02 7.446926025284894557e-01 1.131514227331322786e+00 8.257506736665621849e-01 4.493480482434393242e-01 -8.886398615133856982e-01 1.403127182419174268e+01
4.334375921141283561e-01 6.137662200827587178e-02 5.463480850078566986e-01 9.967879901944329823e-01 8.902486924632579957e-01 7.284554395177761377e-01 -1.274927307182943226e+00 1.409360839763774642e+01
3.133934713517121384e-01 5.570031708717027019e-02 6.642458344786053015e-01 1.116271734404560068e+00 8.297082119056056193e-01 7.279978194505445366e-01 -9.567462353289483135e-01 1.414374084032978551e+01
3.607826378981328075e-01 4.523616214646086764e-02 5.010719352027477314e-01 1.113478000188858452e+00 8.666305600937165288e-01 4.040330309295297462e-01 -1.038723006460142484e+00 1.414930489294930993e+01
3.498212423374132962e-01 4.307955443815579544e-02 7.214223250558416956e-01 9.615340152941104224e-01 9.013109592544842341e-01 9.871136673603068123e-01 -1.269380185839551478e+00 1.406344620296123793e+01
3.419911954234318152e-01 3.093347423741760541e-02 5.247374451997456335e-01 1.090688791295068016e+00 8.526183543420409183e-01 5.293797454277217041e-01 -1.030302091668790387e+00 1.411946568212380448e+01
2.896693980883023878e-01 5.465203992981883946e-02 7.706170325567278656e-01 1.078137404953015244e+00 8.438866062456692463e-01 7.080712371878992162e-01 -1.257907503240194735e+00 1.414723964972845494e+01
2.471733810496063444e-01 5.642394842833779733e-02 8.455327185234746690e-01 1.124318021424481895e+00 8.285906673849315895e-01 5.141264214496580331e-01 -1.143912415175808439e+00 1.407987886516014164e+01
2.509341735338137536e-01 3.847514918418016433e-02 7.685180490019640764e-01 1.082915082901956705e+00 8.625465406585247630e-01 2.824933368756323837e-01 -1.142698238447887649e+00 1.414435298040838873e+01
2.459652172392367830e-01 3.062478092048085895e-02 6.665656106241092393e-01 1.158047357537203670e+00 8.574805679220658394e-01 4.948560915945134919e-01 -1.292629586777333639e+00 1.405675678010775087e+01
3.640672668645420496e-01 3.813440959432328609e-02 6.086174682924540003e-01 1.020634368270820325e+00 8.953422957564884932e-01 8.337337547401181270e-01 -1.181972303456535478e+00 1.390887815013142337e+01
3.034188335749360421e-01 3.822156763712269978e-02 5.825274860041225189e-01 1.123746467567340535e+00 8.608537188810770902e-01 2.514984430975845120e-01 -9.241678356468231437e-01 1.414409764604849329e+01
3.062590431632146171e-01 6.112291992628005044e-02 7.026315439595359758e-01 1.064099295160240377e+00 8.647076132399644788e-01 2.514078980290518350e-01 -1.185978624665302128e+00 1.411387953936226403e+01
2.516177908667996954e-01 3.245385218059208821e-02 7.098653868078135254e-01 1.132064939447198881e+00 8.479110262939038023e-01 5.502709926249855776e-01 -9.343923834425089670e-01 1.396782100225747669e+01
3.034253011455932403e-01 5.819774183760506592e-02 6.115607250705268338e-01 1.124909808897520014e+00 8.533062846170331728e-01 1.509441485134655481e-01 -1.015448644066793138e+00 1.414469529972953232e+01
2.850595600143359110e-01 4.351873189005860121e-02 6.507782123374592498e-01 1.116701826579063583e+00 8.597331376395025426e-01 2.619554385386046458e-01 -8.432223496970007171e-01 1.396478785543073542e+01
3.374936374125253047e-01 4.539792542125535568e-02 6.008538108641019448e-01 1.088070879071574737e+00 8.802214418816882713e-01 4.834583824522623585e-01 -1.123357455322924858e+00 1.412953147756884142e+01
2.661512269453780721e-01 5.672375023737803723e-02 8.050258244748743630e-01 1.145096032196495806e+00 8.014355823512128163e-01 8.745283878687026835e-01 -7.390577820578055901e-01 1.371593066674010686e+01
3.296751647446174438e-01 6.101004560427652351e-02 6.909961415361600690e-01 1.074809166265165761e+00 8.363596574639433623e-01 8.231532210231060631e-01 -1.078533566642609909e+00 1.414477220868633012e+01
3.620479839883434803e-01 5.988953913147820884e-02 5.931398809697967511e-01 1.065353830888140507e+00 8.676879395988634780e-01 5.253713820922483180e-01 -9.513812935923733338e-01 1.405989252636804565e+01
3.512724924541769100e-01 4.917131613934307144e-02 5.793707162753445328e-01 1.060126466992364902e+00 8.817019754761126205e-01 3.931129505386766199e-01 -1.070477440736720576e+00 1.414316150073773315e+01
3.245816965125629672e-01 6.549975195892335234e-02 7.388046742942628864e-01 1.042708837831036295e+00 8.540184515139110921e-01 4.797647439848523043e-01 -9.895994309850876247e-01 1.408169168973784302e+01
2.373985397023045674e-01 3.293477467409103299e-02 6.973491789867952706e-01 1.180883007425677755e+00 8.439691838431653270e-01 6.482679689856598593e-01 -8.632164869429925780e-01 1.383559875992572330e+01
3.124110377450904918e-01 4.065343456080065809e-02 6.738914185397690826e-01 1.075576687190738623e+00 8.724420951473026431e-01 8.603257181092033301e-01 -9.869814231678355476e-01 1.396944409389814545e+01
2.768298382020140114e-01 3.260872019542956218e-02 7.248556387219338148e-01 1.057396243658520474e+00 8.861021870616843099e-01 5.581649092114622235e-01 -1.018957600796075003e+00 1.388827875510183141e+01
2.258368642402310278e-01 4.035756825241435669e-02 8.177531067944627807e-01 1.124958543255280219e+00 8.440220690285975547e-01 2.359546078262452218e-01 -8.385723825795449171e-01 1.382952141959287751e+01
2.533113420846588859e-01 3.487412245633800256e-02 8.716909597131894394e-01 1.009304627564564738e+00 8.598604449088249613e-01 2.611064829584064939e-01 -9.019029600311505579e-01 1.397707645340748606e+01
3.738805899732061677e-01 5.022435417687413917e-02 5.531558949925846624e-01 1.111459112141186090e+00 8.317547055010572343e-01 9.809621791911838917e-01 -7.200884050158505856e-01 1.374826179235912882e+01
2.798460227408666734e-01 4.057414971287358341e-02 7.076899552984502462e-01 1.048160366790380493e+00 8.736903147204544418e-01 4.118756250402511032e-02 -8.696651491838041093e-01 1.406904112966041431e+01
3.485453118321546473e-01 5.338309024841590700e-02 6.067073889580616441e-01 1.059237467414470224e+00 8.760065913410790550e-01 5.520602621964937340e-01 -1.289214300092131449e+00 1.407131817934586770e+01
3.499507051420607251e-01 5.994792472617199025e-02 6.242808422255451406e-01 1.090876763790769921e+00 8.452584534058349419e-01 7.619168291544271554e-01 -9.288434416503659197e-01 1.406788138920314069e+01
3.091729404236745471e-01 6.124387283778637281e-02 5.799642251270639148e-01 1.152820264576313924e+00 8.237614107770748761e-01 4.036808117303886112e-02 -7.423566700248384054e-01 1.409552591996886584e+01
2.764671956699195077e-01 6.504608105474106450e-02 8.758146522646614862e-01 1.058666213317915217e+00 8.392305530077684983e-01 4.230624330195448257e-01 -7.229204337958211601e-01 1.372823285521463710e+01
3.836504727498878387e-01 4.037823522436602419e-02 5.360364289320818099e-01 1.059877794718883770e+00 8.823757402320899779e-01 7.412341454236125449e-01 -1.295577371285937973e+00 1.420854555134047281e+01
2.914024995996096212e-01 3.411082800174154717e-02 6.873352030444142002e-01 1.078644417474800221e+00 8.876703397523364458e-01 6.898546738419779611e-01 -1.192935691835929513e+00 1.410225553293986422e+01
2.495069698995211471e-01 3.379433266739324815e-02 6.637248084082375543e-01 1.146728800197706066e+00 8.446799276172307636e-01 2.438119517303810602e-01 -7.624422573594618058e-01 1.402645900652101929e+01
3.465381602540830164e-01 6.460282898979285982e-02 6.679755626533274704e-01 1.045149235241855878e+00 8.527792650844641109e-01 5.890418414910754130e-01 -1.299024251920150919e+00 1.427403124270586510e+01
2.929608398475505027e-01 5.652272236022229390e-02 8.408571452375230848e-01 1.041606201473123550e+00 8.418103722754557428e-01 9.020814865895656620e-01 -9.492582519387329221e-01 1.400876006609320967e+01
4.062152799730385233e-01 5.653262037926055222e-02 5.604923992658801257e-01 1.038356545649402163e+00 8.550506242329420914e-01 8.657294547159850584e-01 -9.713181735092275559e-01 1.410890524951097014e+01
2.461241700409040889e-01 4.244945594397135646e-02 8.103609314061256397e-01 1.100689819537317149e+00 8.354061369305427753e-01 6.347148290148296734e-01 -1.139308008214039436e+00 1.395420170503900792e+01
2.311871291009685581e-01 4.231133568058076388e-02 8.373274656250460080e-01 1.118543300631028803e+00 8.501892622785618414e-01 3.876187161687523197e-01 -1.140736939028585084e+00 1.400700823755500402e+01
2.565633002298320919e-01 3.919655284346668100e-02 8.870007480984971604e-01 1.036308097326763100e+00 8.459835097753688471e-01 9.157277372046896957e-01 -1.027886801667305505e+00 1.404445701802082880e+01
3.052887728149813462e-01 5.750993381039265495e-02 6.888252214320602640e-01 1.139741409471233702e+00 8.087418811118366468e-01 7.057288562115566766e-01 -7.507444218430259220e-01 1.399891193894986507e+01
2.929422571704009548e-01 3.508377195634749396e-02 6.053129951175744150e-01 1.137674944333027627e+00 8.505576594567247906e-01 6.508133092496607430e-01 -1.094605370358466390e+00 1.400819572204696506e+01
3.341701504549903223e-01 5.519377895084266045e-02 5.316511856912001788e-01 1.127365972931577476e+00 8.572231488147663558e-01 1.712444895717695759e-01 -1.219660043445581543e+00 1.426983606551605632e+01
3.000700262872415536e-01 3.246546249680740820e-02 5.757900584597553939e-01 1.175164382399120244e+00 8.459020357356484832e-01 8.401991428319506294e-01 -1.011940735447008466e+00 1.393380248471286720e+01
2.939020485739665123e-01 5.734394548418356163e-02 7.254165578463867003e-01 1.131470403746258180e+00 8.140454790179121325e-01 8.500347179659402119e-01 -8.080595535328103374e-01 1.389536411888238021e+01
2.605456715097314024e-01 4.137193528464264136e-02 6.889144160517829407e-01 1.173454238104779446e+00 8.197681220014885195e-01 7.273532455413294073e-01 -9.196381974451750541e-01 1.393247336703234396e+01
3.233040969791961539e-01 4.769510405841883433e-02 6.406550952404943544e-01 1.064206109531842470e+00 8.715523646957104020e-01 4.485370119113336052e-01 -9.960016009452634655e-01 1.396113686840046242e+01
4.061005430780074699e-01 3.486909258985452370e-02 5.353954564889195078e-01 1.050884215812191158e+00 8.696575408192472878e-01 9.312477765756609349e-01 -1.008460681036885465e+00 1.411345796280340181e+01
3.271413231739298544e-01 3.670157733487829088e-02 5.425949667885637817e-01 1.157341789943105326e+00 8.345701515067599496e-01 6.938137644980011398e-01 -8.251081885231237312e-01 1.390627495220579135e+01
3.646042615078347593e-01 5.738340977966557843e-02 5.131790249673502391e-01 1.106137184887945990e+00 8.857518792968865906e-01 1.859216934918590525e-01 -7.898403391571633403e-01 1.407956477880962787e+01
3.127344886549699998e-01 4.909510384004622807e-02 6.120651331219719715e-01 1.105687351312475641e+00 8.449675162544181273e-01 3.636001514019502334e-01 -8.692175273314802775e-01 1.403557649500825555e+01
3.850356457019817880e-01 4.317997219612354498e-02 5.779132271374731733e-01 1.028060147982140515e+00 8.771456743477958895e-01 8.755052044186580895e-01 -8.549831349287335680e-01 1.392061297795917341e+01
3.415226535955124820e-01 4.375345006140572007e-02 6.547328139695404170e-01 1.062949433515798736e+00 8.455496195944636195e-01 9.259691048208553710e-01 -8.116678678266173730e-01 1.401760969526870682e+01
3.778423899354859117e-01 5.361158351417088380e-02 5.643078182117173824e-01 1.055291972581863469e+00 8.684868238833785004e-01 5.069199649117592799e-01 -1.043599333252231309e+00 1.409015982502084618e+01
3.089274958119486714e-01 6.668357871628979860e-02 7.002286467988554364e-01 1.078014753866957998e+00 8.502764990565195857e-01 2.576734659532309846e-01 -1.053481382107285258e+00 1.409178461165556406e+01
2.622478903667911920e-01 3.202510886601866308e-02 6.450912075817549773e-01 1.160856548248728304e+00 8.447606087309877942e-01 4.146990687234918260e-01 -7.581486155816322681e-01 1.391362587977952892e+01
3.055786084106284495e-01 4.339813791182510483e-02 6.921295539938241426e-01 1.081194064178424563e+00 8.657484677505994375e-01 8.962615863196186083e-01 -1.196853506922073374e+00 1.401442452920724691e+01
2.539961828512724562e-01 4.618694294026337577e-02 8.822716872630215201e-01 1.041028918680310777e+00 8.598891041665682744e-01 5.801115715969888953e-01 -1.246572376950066507e+00 1.415270242750537832e+01
3.510173062700193691e-01 5.130490843398972933e-02 5.122780971464642175e-01 1.110641828721136148e+00 8.568140424991378401e-01 3.311471447405296420e-01 -9.846281256700853968e-01 1.400939143523712005e+01
2.640700376284941808e-01 3.696100025389691818e-02 7.665496214879408132e-01 1.080115991022169819e+00 8.694812083586651585e-01 5.810451673263727912e-01 -1.147546561478479221e+00 1.400424692405709060e+01
3.099665113256469540e-01 5.196229196234097153e-02 6.985221879614829099e-01 1.080497221041179401e+00 8.424014937863109065e-01 7.962923900701976976e-01 -1.153452343510512623e+00 1.411306460169728716e+01
4.070518378724446995e-01 6.309132668660645538e-02 5.319504021055937448e-01 1.102404898755039886e+00 8.571211241779176371e-01 9.386200997539508872e-01 -1.074499657064449831e+00 1.394467667432828151e+01
2.988024254917149847e-01 5.686013394703581803e-02 5.806851951008684676e-01 1.175050701403397957e+00 8.622041436394962677e-01 2.787341906905309030e-01 -1.153074879982020517e+00 1.407719437425595999e+01
3.146560769728402596e-01 4.516032102062675357e-02 6.677753007806614960e-01 1.073318203455411179e+00 8.504863168336819212e-01 7.248954816199435491e-01 -8.453946784626041877e-01 1.398254962935513390e+01
3.349304221778617863e-01 4.536734015204541004e-02 5.836177017080812490e-01 1.110203598372750067e+00 8.613296114174842089e-01 7.308352495182457442e-01 -1.149849730113843060e+00 1.399888388198674072e+01
2.859099062551959669e-01 4.562998549996134801e-02 5.622612872913067550e-01 1.151776229588203471e+00 8.517247327676327195e-01 7.633263656451672041e-03 -7.740297055058554809e-01 1.383803285218893286e+01
3.529751368503829534e-01 6.657064259132432216e-02 6.353474428316704392e-01 1.097422007240425934e+00 8.375398986923465738e-01 6.924122097802900555e-01 -1.162226978716789372e+00 1.426906968706805046e+01
2.804348045195281802e-01 4.111273481616891518e-02 6.442252746294389043e-01 1.170672312629922551e+00 8.327932407828486649e-01 8.501116852575385519e-01 -1.140002875949385430e+00 1.395177178847302812e+01
2.242198426910445019e-01 4.380634294440079179e-02 8.905665963268373231e-01 1.105229559576137666e+00 8.173435054915323406e-01 1.369160916386908400e-01 -7.522726568651948442e-01 1.391132488559241942e+01
3.930250679481056553e-01 5.307209610459204252e-02 6.645432634866881294e-01 9.563694615790172548e-01 8.742957097150798607e-01 8.188095652764342258e-01 -8.450862749472820568e-01 1.408733645098783072e+01
3.576004219067873136e-01 5.475811462081672798e-02 5.673096270866848645e-01 1.084292000927662425e+00 8.495905389199771562e-01 6.091699563436040465e-01 -9.159128482141374317e-01 1.402736938447091930e+01
2.693724466104652215e-01 3.299889043599364691e-02 7.141934934133350454e-01 1.083671629141534032e+00 8.586457316606750378e-01 5.866399482277435684e-01 -1.056863144124076559e+00 1.408460452484085401e+01
2.931469626513940052e-01 5.810416861560920715e-02 6.741676185025027301e-01 1.103482780637552230e+00 8.460632396524293553e-01 1.576882962258186471e-01 -9.757882493665988033e-01 1.410813746890866582e+01
2.926570009825470997e-01 5.668380820635223610e-02 7.620951679809464530e-01 1.093186315242731244e+00 8.349128124339059154e-01 8.215433227789090687e-01 -1.203605928978306983e+00 1.413549892263908347e+01
3.519365766920264926e-01 5.834922223245972428e-02 7.204588331277791413e-01 9.906304717217306877e-01 8.814475558648933173e-01 8.604936101756073263e-01 -1.247589004636423304e+00 1.401579216298193842e+01
3.031594088872938131e-01 4.261032012222473742e-02 7.121391260661946720e-01 1.053392594538262506e+00 8.755482262884751732e-01 7.643037843007847165e-01 -1.281954694696423980e+00 1.398648599588179842e+01
3.339300500923741977e-01 4.075894645733083022e-02 5.380582567579867970e-01 1.131004605993800816e+00 8.507375899197688884e-01 4.028148303420466259e-01 -7.614838503159770955e-01 1.401289442566361565e+01
2.735269096540153821e-01 5.300947299530708867e-02 7.526694961011670681e-01 1.091237630522545743e+00 8.479845944402134572e-01 5.260677000297391270e-01 -1.223848615657079808e+00 1.407760215765556921e+01
2.939812966711223829e-01 4.687803000267791453e-02 5.982901724880225203e-01 1.123290395355667437e+00 8.657204261578872462e-01 2.022908518288846214e-02 -7.870897268089160903e-01 1.402037602364513980e+01
2.369106078022126249e-01 3.218104799293080437e-02 8.320592531876001008e-01 1.068141455579235011e+00 8.665093209060028556e-01 4.668317827194951586e-01 -1.138955337505183740e+00 1.417113434034297192e+01
3.426853697788435626e-01 5.412092025551026864e-02 7.282563339335066388e-01 1.014769555749000185e+00 8.454962840820673398e-01 9.886767409335261991e-01 -9.115978465435705669e-01 1.392679631578676869e+01
3.242798282950821731e-01 6.163011497466614613e-02 7.103426888848556331e-01 1.067465302109831482e+00 8.481899458166340944e-01 7.718250094494751856e-01 -1.259286520811357279e+00 1.412445323463003000e+01
2.913323301343220817e-01 3.381696209328919484e-02 6.841430340729032222e-01 1.048904365689264928e+00 8.739229035086943931e-01 4.639817647324325223e-01 -8.311533618630972953e-01 1.396770461439958666e+01
2.724839323907999322e-01 4.803372850855033849e-02 8.846194252270322966e-01 1.040095820702470197e+00 8.398735154736867159e-01 9.083941663906036634e-01 -9.307285042855637514e-01 1.388280868714881677e+01
2.851897874517740350e-01 5.873394986404509299e-02 7.279423918899909918e-01 1.089829690233492521e+00 8.676180340707957406e-01 3.529872566888878072e-01 -1.156505324200253870e+00 1.402823348872560238e+01
3.397942276328124178e-01 5.744264708010413112e-02 6.692383689566130389e-01 1.082626397511436966e+00 8.622355679364608338e-01 8.422750236801690438e-01 -8.455281534359364581e-01 1.392397648542003452e+01
3.009950825575842259e-01 3.247046801856687259e-02 5.657622908195443223e-01 1.107412140070554996e+00 8.654145870713250144e-01 1.466934303094856173e-01 -7.382856001800676138e-01 1.401980912785020550e+01
2.667432959075463073e-01 6.196813169188669645e-02 7.889821860824719479e-01 1.098074207549279979e+00 8.429329932472292564e-01 2.109421640989241897e-01 -1.277955098015168378e+00 1.419689472524116347e+01
3.469596702091730656e-01 5.015189867896574505e-02 5.918390205641719248e-01 1.081005884350193957e+00 8.689832638097938489e-01 4.861850521780652912e-01 -7.301417098472550160e-01 1.399278101737955815e+01
3.248644603888174442e-01 5.780301840598935093e-02 7.202320501043607548e-01 1.039128828727048370e+00 8.384608259364532135e-01 5.271902212739032478e-01 -7.113201962324194882e-01 1.400694273344941010e+01
3.182909342044843992e-01 5.391387988171426893e-02 6.136370619027922135e-01 1.066089092317448861e+00 8.805208763217087231e-01 7.748390784476261173e-02 -1.145923473606353937e+00 1.418849767543441409e+01
3.617328123126929418e-01 5.706580581453633838e-02 6.529194546796565080e-01 1.026679771000868380e+00 8.758180226418263992e-01 7.734052364859275164e-01 -1.075531246766119553e+00 1.414595698675591073e+01
2.381019755017994011e-01 3.269523115103466215e-02 7.354571887680667608e-01 1.148320111205012761e+00 8.434794431467784737e-01 5.038700730502732039e-01 -9.513485988572636387e-01 1.387313806096064717e+01
2.299698179430820777e-01 3.767167378201551065e-02 8.465415720184783499e-01 1.072180433836046998e+00 8.625203433562135258e-01 3.322164330004771515e-01 -1.277405357292916488e+00 1.404771349733429631e+01
