Om Ob h ns s8 Mnu w scale_factor
2.578874906505893572e-01 6.197373438040226779e-02 6.614130546770298213e-01 8.683141421645526048e-01 8.270997779496392921e-01 7.609129402381018537e-01 -1.114589007208564242e+00 1.606037176416130308e+01
2.376606282334317310e-01 3.919596659493458646e-02 5.455276686897485572e-01 8.433663712508601140e-01 9.256794591153215679e-01 4.964250608099940454e-02 -1.275703852563395468e+00 1.599352298327117516e+01
2.823354206065747940e-01 6.781359986447962895e-02 5.761215778080428507e-01 8.552025925271986573e-01 8.376085665239331179e-01 3.933409204065217990e-01 -7.712337729181895085e-01 1.580893420400540172e+01
1.880037899981638616e-01 3.198420544871748150e-02 7.198925748671712865e-01 8.234821057409456024e-01 9.321575288882746335e-01 6.608674977687256646e-02 -1.234014904765820653e+00 1.588279032910561916e+01
2.298189157491095092e-01 4.069408460740080169e-02 7.619125086276811176e-01 8.176712395573139114e-01 8.496776496833149395e-01 9.935277696108024692e-01 -8.031696853445926543e-01 1.564144877911678222e+01
3.045778444755543601e-01 4.852245240047423080e-02 5.563391190178492707e-01 8.071117326270853543e-01 8.724182550203087860e-01 7.054343529701991855e-01 -1.022836530223497853e+00 1.593652634519823152e+01
2.388774023474765362e-01 4.651331668102597072e-02 6.953859315539828723e-01 8.294869711026354731e-01 8.549699040922154047e-01 6.930881164596305322e-01 -9.310311785539204799e-01 1.579594369373472951e+01
2.325721498082358174e-01 6.120570725877726159e-02 7.282552955102241654e-01 8.843844049260581874e-01 8.126573394098357550e-01 6.589538728524535482e-01 -8.608943258803427589e-01 1.582122795329762077e+01
1.949017946012266411e-01 3.702206071042706687e-02 8.011678440008709323e-01 8.610514959749023811e-01 8.523408666190654959e-01 7.379716842756114392e-01 -9.092683033197397346e-01 1.569016054493984136e+01
1.877680351125588509e-01 3.992664712529571391e-02 7.556840544966374473e-01 8.507769608544435425e-01 8.981526903547381036e-01 1.360494907386445296e-01 -1.207996809973442831e+00 1.592517209281808199e+01
2.127960545677976267e-01 4.913703215676283598e-02 6.686117574432053345e-01 8.705053978822964167e-01 8.491299892584013298e-01 1.766689479663511864e-01 -8.069952789278516114e-01 1.570674523681814350e+01
2.032785314653596243e-01 4.796689874340426263e-02 8.167672396599557905e-01 8.011068806440928558e-01 8.564705083724803991e-01 2.160920893786234531e-01 -1.003663757553089564e+00 1.590985244495807471e+01
1.870227174165886019e-01 4.289997370905472562e-02 8.305976939669542647e-01 8.914258303543757256e-01 8.169941122567245806e-01 6.220367062943406022e-01 -7.117229192422191986e-01 1.557884247896250685e+01
2.371967157397451287e-01 6.760587014486803270e-02 7.442036796927697928e-01 8.704171769025809136e-01 8.283614838116286627e-01 6.755245562473555232e-01 -1.296446290934671008e+00 1.600287812764877415e+01
1.945422142804426047e-01 4.908621315917111039e-02 7.972816822787015534e-01 8.534303986059957881e-01 8.524434266120383130e-01 1.873700645285841515e-01 -8.719422962846501424e-01 1.578690180079204985e+01
2.214402047594431211e-01 4.342622870719074768e-02 8.027220764339486614e-01 8.197449181002023355e-01 8.477956927364554973e-01 9.413633715256909396e-01 -1.136460313747744699e+00 1.597602011630389107e+01
2.395317987998033527e-01 4.704757695253149186e-02 5.656919705437705170e-01 8.638850048383502900e-01 8.735856438431301996e-01 2.085291765029499422e-01 -1.023524234822442702e+00 1.588913757897170420e+01
2.092634641324583322e-01 3.299451448803351200e-02 6.782112624164784442e-01 8.668499086995448133e-01 8.740257404198111812e-01 5.391501846653476981e-01 -1.189299495830058895e+00 1.591462471263577783e+01
3.109572954730123184e-01 6.441689597252116262e-02 5.720126940489701495e-01 8.177307903766094510e-01 8.536533006214888086e-01 6.969418609372518558e-01 -8.209859721478769412e-01 1.580097827769817798e+01
2.628097118145094058e-01 6.188770667165820888e-02 6.123098164064857407e-01 8.166476768752819471e-01 8.573402132419036814e-01 1.642609183660949657e-01 -7.977321417565307327e-01 1.582393867145613697e+01
2.685794269415581192e-01 3.298377192719149226e-02 5.565527070315675617e-01 8.029189382524795082e-01 8.916747061825676113e-01 4.937432467644106149e-01 -1.239854232612670693e+00 1.598614055502917886e+01
2.627196739555446858e-01 5.278224350904217599e-02 5.472178424364232407e-01 8.220543924218152165e-01 9.099122187912630499e-01 1.280714725449044744e-01 -1.208552145354599539e+00 1.591866163973264037e+01
1.712693683315977822e-01 3.542513556337556491e-02 7.196424934481717717e-01 9.106859752152045573e-01 9.009123007603446753e-01 8.133874067543028774e-02 -1.166923352307232431e+00 1.577998144159148097e+01
2.619679600755950855e-01 3.414829966123397731e-02 5.163481524170099313e-01 8.481396264839352606e-01 8.771913418359242876e-01 3.614621370488607655e-01 -1.020996015900558440e+00 1.592333779981984243e+01
2.504458785275988086e-01 4.267473339087048123e-02 6.171315846322401599e-01 8.378599929235365229e-01 8.794198619647580761e-01 4.951540241821322796e-01 -9.944488785439233869e-01 1.581890254527024986e+01
2.115795227584982285e-01 4.582079001997781814e-02 8.538091148869659808e-01 8.062511465586172932e-01 8.549841366845321033e-01 8.205045492686245945e-01 -1.281098729716549034e+00 1.610802123119418283e+01
1.965199764610697786e-01 3.722106684890575529e-02 7.615925331644926022e-01 8.421637957178473854e-01 8.957143898797678139e-01 2.972587602000199558e-01 -1.149176445237671595e+00 1.586325763237955933e+01
1.909382571402442608e-01 4.373498532617084433e-02 7.745296688527307793e-01 8.486772262867039451e-01 8.673142167675118586e-01 1.077812397023233948e-01 -9.746575063427624919e-01 1.586552643222961834e+01
1.841857836330271225e-01 4.545049347451599747e-02 7.813658275985291279e-01 8.944882503418690733e-01 8.660092325465786889e-01 1.842922448519677403e-01 -1.101554844745209483e+00 1.590051795932281209e+01
2.570264374830610321e-01 4.912143960815697208e-02 6.811217819606115720e-01 8.449462733545607396e-01 8.444366837345056442e-01 8.449566662068852541e-01 -8.225666621156317859e-01 1.578626229980778817e+01
2.349243159376159795e-01 6.265859345947921710e-02 7.537786697845321182e-01 8.589220578098482051e-01 8.374393819215486534e-01 6.701161831538254843e-01 -1.252223917558052513e+00 1.597750604235724481e+01
2.027474581475242621e-01 5.481662294127393614e-02 8.142174044091043950e-01 8.733523361792382422e-01 8.503491017425555132e-01 2.665435743153494741e-01 -1.064927302411041055e+00 1.582529998308401176e+01
1.977583265446647420e-01 3.459167332835322295e-02 7.463725421024756113e-01 8.573699960544145515e-01 8.771653591216599377e-01 4.850837299221893995e-01 -1.070331650827608838e+00 1.588306713890934674e+01
2.430019136977854544e-01 3.984106169474427306e-02 5.821214418098172860e-01 8.742780452766663046e-01 8.595714334970179227e-01 5.522559889595267668e-01 -1.079051713954910952e+00 1.596009737026902719e+01
2.169364783962401400e-01 4.872649976219793622e-02 7.392115394757645674e-01 8.147299293137735265e-01 8.711501841020321546e-01 1.160266937811691434e-01 -9.346170423668986871e-01 1.587963545352703321e+01
2.176352746002697680e-01 5.072753536847039724e-02 7.957999544310343509e-01 8.090439945700393931e-01 8.548300651246907300e-01 5.174732159234524120e-01 -9.804888057824596714e-01 1.582824232375846485e+01
2.736495399231891890e-01 5.869559746849651455e-02 6.532762982495929904e-01 8.211076172947202600e-01 8.415810360629332187e-01 7.215132961639213471e-01 -8.320471091653485196e-01 1.580810097735886011e+01
2.564937467737592458e-01 3.226290440044121688e-02 5.264926917588629296e-01 8.627558145171561055e-01 8.824682239676571172e-01 5.097737965507271873e-01 -1.149771452247765557e+00 1.586085007847172790e+01
2.754454428009646128e-01 6.444322543763625344e-02 6.186553285456668494e-01 8.207770003706769124e-01 8.721589413684553982e-01 5.210351736865644900e-01 -1.192737578810703081e+00 1.584626689716434811e+01
2.365933149470557939e-01 4.742208060574215622e-02 7.848159524956639377e-01 8.068074396126605485e-01 8.403204669473527400e-01 9.812846610197801800e-01 -7.705449393366521349e-01 1.567220627803721023e+01
2.293369303692218142e-01 6.356235038496338419e-02 7.668700814415945199e-01 8.694960485027224406e-01 8.181092418229463092e-01 4.946491519192691144e-01 -7.818693669626667342e-01 1.572289084325592867e+01
2.140450564944977041e-01 4.090910084448538819e-02 7.680610541830796834e-01 8.226200455838745818e-01 8.588780692445754372e-01 6.173699866169377604e-01 -1.023095853881283324e+00 1.586711562368458495e+01
1.854240771119290976e-01 4.613656095462316531e-02 8.109654165562572015e-01 8.639828219606985327e-01 8.582440337607987191e-01 2.303852058984273421e-01 -1.188715109901365308e+00 1.597561199385413566e+01
2.244896104949270221e-01 5.581700926112993094e-02 8.095936590782424336e-01 8.633585953933864410e-01 8.344476784347263365e-01 9.107746168983089641e-01 -8.984123736565798879e-01 1.568370610269735899e+01
1.905194437917696604e-01 4.273695251700967979e-02 8.190189335036711649e-01 8.493463321381627962e-01 8.433161258569310537e-01 4.027207650205481548e-01 -7.701613086175537193e-01 1.561692797322337611e+01
1.954216284733398257e-01 3.652312070671044630e-02 7.164703145866767597e-01 8.771639960872473774e-01 8.725709992202614895e-01 5.582873977682960565e-01 -1.065807728122960540e+00 1.567079901466592240e+01
2.270466927904206678e-01 3.244011872987680872e-02 6.551066523674144992e-01 8.144098372336804337e-01 9.001987796969689315e-01 4.300083204450898533e-01 -1.217450425779748713e+00 1.599776514107671765e+01
2.232304646806559933e-01 3.306536802282930565e-02 6.737508530475065927e-01 8.153264222454298382e-01 8.803981805630494151e-01 4.065371346454105805e-01 -1.012169960402045099e+00 1.592138513867336158e+01
1.889247370200769494e-01 4.335129684283758889e-02 8.755426134447976683e-01 8.460241154219294568e-01 8.270380250299684821e-01 5.910542657882675854e-01 -8.026561700134184907e-01 1.571057383830261145e+01
2.367513759607844104e-01 4.113602791605693032e-02 6.347650428040489956e-01 8.117508892707905321e-01 9.046685900292343874e-01 2.196152218860032146e-01 -9.644306782801719269e-01 1.581742279930125683e+01
2.944469426158315972e-01 4.852878151493805747e-02 5.498226356637960777e-01 8.382088951544577338e-01 8.536852054881252094e-01 7.485231315045540734e-01 -8.614355385281380340e-01 1.583569845186078773e+01
2.116359480913149183e-01 4.128056267843742411e-02 7.818835996531980914e-01 8.639322728906585480e-01 8.511478870070898761e-01 8.858201058009458340e-01 -8.143328139544164790e-01 1.553788518196095936e+01
2.272824646619147348e-01 4.879449370176861672e-02 7.420488870932909764e-01 8.286941892745892657e-01 8.634289085399236008e-01 6.798423270713773725e-01 -1.125524225478723883e+00 1.583932920276616230e+01
1.939290131700565079e-01 4.535426845838669979e-02 8.130262271772483729e-01 9.073104806172982428e-01 8.110300979753050088e-01 9.244909729252190900e-01 -8.338734408937407139e-01 1.566452784879804305e+01
2.521024558234744584e-01 5.018637688595875557e-02 6.131180622830082472e-01 8.605498193658716044e-01 8.459506923218405028e-01 6.110744720474048375e-01 -9.943372516756474599e-01 1.595958759314176945e+01
1.969830418161338248e-01 3.474258921278040174e-02 7.599214876417226261e-01 8.794974253333491809e-01 8.241700404728116158e-01 7.442744549342437121e-01 -7.683645520967159470e-01 1.568012724149125070e+01
2.900960151061925396e-01 5.763618306367598171e-02 6.249599374415333308e-01 8.223280646349966361e-01 8.354008228842657591e-01 8.548997283443819928e-01 -7.880099120567782833e-01 1.583673351800798379e+01
2.280276295586340929e-01 4.408791667344825332e-02 6.846091749574648722e-01 8.217344686796637099e-01 8.739999173457475568e-01 3.353892951421560409e-01 -9.487898611077831834e-01 1.581640739353880676e+01
2.670171385193255142e-01 3.837298332778933674e-02 5.385714859210365413e-01 8.085108100656779317e-01 9.000750691633951917e-01 3.136284257355493321e-01 -1.114835938586368869e+00 1.599890821143549680e+01
2.437448250807172090e-01 3.690696210311223552e-02 5.408934855062562663e-01 8.441398007218396948e-01 8.837448460993537758e-01 2.970521493539335367e-01 -1.083292559499461793e+00 1.584948094134628072e+01
2.048879415161409812e-01 4.380496436267945076e-02 7.551216171390657816e-01 8.589510422426708258e-01 8.504170320877701972e-01 4.933938614261509925e-01 -8.856453791995673175e-01 1.568811753487856997e+01
