Om Ob h ns s8 Mnu w scale_factor
2.420115024790000513e-01 4.232212503145938581e-02 6.710364059126597835e-01 8.686007451655880507e-01 9.705757433696876602e-01 7.387176337992062969e-01 -1.157352068987275828e+00 1.500077671622710973e+01
2.065244161874394691e-01 3.919254680872281266e-02 7.995958127949522876e-01 8.761763269863798165e-01 9.413843406389559298e-01 7.599757355551057803e-01 -7.980183481258767975e-01 1.467722474511839792e+01
2.743283769575272091e-01 4.935746028764341486e-02 5.126671858912045243e-01 9.173083009006265387e-01 9.504478967235568954e-01 5.706069522279306749e-01 -1.064851903237397313e+00 1.494237538058648695e+01
2.799094513667247930e-01 6.786623686088621987e-02 6.972294160851824074e-01 8.473842057178037068e-01 9.481051269093734302e-01 9.611196000170930676e-01 -1.087027467824486227e+00 1.491395437110530686e+01
3.004141337277377310e-01 5.715574880558790122e-02 6.507515315241756415e-01 8.139160175529208674e-01 9.753616875548601906e-01 9.281260805266914327e-01 -1.146388720561998253e+00 1.496922877910609273e+01
2.446691365069579849e-01 5.038726244302987184e-02 6.664206628142510525e-01 8.803709049232325556e-01 9.538477983409860972e-01 5.922011406236145081e-01 -1.241726691265728766e+00 1.503927312378389658e+01
2.478919630164690413e-01 5.786293167837178175e-02 7.006474563690514579e-01 8.813369216114870230e-01 9.425313090318244713e-01 7.463418132261376847e-01 -9.742049915973156615e-01 1.484910184243873843e+01
2.423132056844561899e-01 4.439079468414374591e-02 6.949065655251756013e-01 8.756334491870728653e-01 9.435553770412613561e-01 9.531801960243467819e-01 -9.758023145882157579e-01 1.480150567255637561e+01
2.505164303069460363e-01 3.909552544806878249e-02 6.068535808138381116e-01 9.109606040038513708e-01 9.385272239077007139e-01 7.909646598479895818e-01 -8.893980114989512575e-01 1.486562672268562046e+01
2.368579237521878933e-01 3.970541223736774594e-02 5.394480312191315408e-01 9.414319501173816773e-01 9.583848890917709973e-01 2.604525658186217507e-01 -8.107313365476037648e-01 1.473249115241315188e+01
2.367722833443915709e-01 4.904471332799056893e-02 7.892391514736925018e-01 8.252749644226171633e-01 9.683256135158401223e-01 8.332185085101844191e-01 -9.574631357637244378e-01 1.478964835567763636e+01
2.457192572475159487e-01 6.744525635355130833e-02 7.338685766247941000e-01 8.983930638873085517e-01 9.103435845414310501e-01 5.624367236663138092e-01 -1.094248131125487022e+00 1.506755094264505246e+01
2.340630558435315145e-01 3.607618440261342596e-02 6.961266016869958051e-01 8.565306091847272318e-01 9.862254817094617820e-01 8.773967141935838931e-01 -1.271822438162457658e+00 1.495070879491446370e+01
2.196788613570725968e-01 6.097006884214213607e-02 8.616067036341976682e-01 8.834701292643176718e-01 9.029994889592327656e-01 8.722548845356825620e-01 -8.555256110651522361e-01 1.471511754870101285e+01
2.297299436865410660e-01 4.752734587560925039e-02 6.125915603997792447e-01 9.648405646968246652e-01 9.186357020383165706e-01 6.515851101072769325e-01 -9.914598320705907408e-01 1.489117941315248572e+01
2.772862150981999507e-01 6.546655635576723031e-02 6.797352034189231285e-01 8.298673091173320859e-01 9.523389905504643371e-01 6.372185989472095580e-01 -1.110110639582413183e+00 1.501851139364281629e+01
2.477189946429751988e-01 5.281263838681109213e-02 6.837890033334376172e-01 8.730068239082526826e-01 9.547519235630187451e-01 6.179832050833805601e-01 -1.167401445293938966e+00 1.501162402220781544e+01
2.459072572963484915e-01 6.768652444896022802e-02 7.897108375852780471e-01 8.372184296353170074e-01 9.470805925139345050e-01 4.822484395362661713e-01 -9.529158311881549270e-01 1.489056110063994787e+01
3.080602605372929625e-01 6.556445923811524135e-02 5.551935638536866779e-01 8.917276958017579247e-01 9.431586478529266904e-01 8.659669728807859457e-01 -1.245290004771850034e+00 1.496671405362660145e+01
2.533748996915652363e-01 5.531173961310038856e-02 6.118226714291146173e-01 9.083510734390096708e-01 9.179269519911810171e-01 6.328104877371437675e-01 -7.289812802157816796e-01 1.461987790619831173e+01
2.425951039157749067e-01 5.090257002536761194e-02 7.447168864601243499e-01 8.402509504772669446e-01 9.709967295373269636e-01 7.761828079300984173e-01 -9.985817156522359683e-01 1.490177309486087331e+01
2.306543013590909019e-01 6.101254923362754712e-02 7.008304658072710414e-01 9.092338650860147808e-01 9.288029531285300067e-01 3.377282490241050872e-01 -9.732045538398308437e-01 1.493588967656973310e+01
2.670918252535381954e-01 5.155312998175473616e-02 6.387022418191949935e-01 8.610945470079508501e-01 9.708364623107732516e-01 7.538988327036079129e-01 -1.197031342402654630e+00 1.492983835485172861e+01
2.746293811790114781e-01 5.862046143184131142e-02 5.587255219860656208e-01 8.899482100403438567e-01 9.265881984857785580e-01 4.337465816251513395e-01 -8.676751272801305204e-01 1.497979445188961023e+01
2.601745061013082116e-01 4.776861460379104585e-02 6.063197947813464550e-01 9.148907314405386737e-01 9.234617429963301038e-01 8.044804453241078956e-01 -8.767063205893632638e-01 1.490757522498142329e+01
2.587516236015386939e-01 4.186877385121481887e-02 7.114812135004155991e-01 8.014595316735505515e-01 9.804910657644747563e-01 9.780724313686083304e-01 -1.083436454528323267e+00 1.493810343724050149e+01
2.892480873482557446e-01 4.622519893164710181e-02 5.468488062919270032e-01 8.698321042440966266e-01 9.527228588104501572e-01 6.627171837209744343e-01 -9.982382795179400858e-01 1.496981783265410648e+01
2.269150221621455965e-01 4.682219829898091878e-02 6.954117991638563145e-01 9.086258812010103991e-01 9.254166175764694247e-01 7.068014742612628298e-01 -1.057682580948213102e+00 1.493981729330074160e+01
2.069775396454769101e-01 6.250883327222239716e-02 8.742089736401519318e-01 9.268097578944177739e-01 8.978058885320140403e-01 8.506750541794788623e-01 -1.044116872803652729e+00 1.485349001177432804e+01
2.481263624528231293e-01 5.961944310699396343e-02 7.251386472744332234e-01 9.001502392640514660e-01 9.188299644106487918e-01 9.742169111610839982e-01 -1.095285935064136185e+00 1.492031826325076516e+01
2.005592418548471922e-01 4.177627695478557113e-02 7.976542737165555064e-01 9.063811267900780955e-01 9.238630167256599579e-01 8.117979815024745083e-01 -1.080702902763108986e+00 1.489885037350388330e+01
2.808693280638364653e-01 5.924351393066260019e-02 6.575008187316392361e-01 8.235971372920235511e-01 9.511996390358615772e-01 8.419681273068315708e-01 -1.081970069319128314e+00 1.496604563444844338e+01
2.326212240323305980e-01 4.916142027333673947e-02 6.354799755540925243e-01 9.315832032457413980e-01 9.241843052608939013e-01 5.721754345394101104e-01 -7.109781840244508988e-01 1.470924329027874755e+01
2.748222747372015551e-01 6.444521519038257096e-02 6.596387835559303081e-01 8.687051755374146644e-01 9.453003650222659981e-01 6.617120948011638859e-01 -1.119482869972904915e+00 1.499020339575978156e+01
2.590213157892639062e-01 5.132775118017585819e-02 7.215648329069840328e-01 8.265374258049638101e-01 9.675264238430008046e-01 9.539785871999744149e-01 -1.227075735499693065e+00 1.498979899078902100e+01
2.756495667546554618e-01 3.925787683263669975e-02 5.881820873201558664e-01 8.939526191566838920e-01 9.648359626186954197e-01 8.825759811392566156e-01 -9.765612863025097123e-01 1.492220020640038847e+01
2.529375305250708972e-01 6.771868782403096809e-02 5.175524480189138687e-01 9.929607057278754256e-01 9.184456750222519394e-01 3.287827703824802161e-01 -1.217646980095751452e+00 1.493780880527706145e+01
2.703100112680809630e-01 5.995341114697629037e-02 7.600490301501039436e-01 8.241221743651541143e-01 9.612302172518149002e-01 9.870006000899582688e-01 -1.027614176656803435e+00 1.493793688511957285e+01
2.942660644585987084e-01 4.943903218168822084e-02 6.243833604931394721e-01 8.431562868338526862e-01 9.624234103902431503e-01 9.957270260555242114e-01 -1.055269480001278737e+00 1.501645305734893832e+01
2.718219777307095963e-01 4.043087942029362225e-02 5.291072586414831136e-01 9.430520648078919432e-01 9.177445061425877348e-01 7.701177781885728546e-01 -8.178200662517999264e-01 1.478192201381095217e+01
2.440144089240323666e-01 6.312508557864615621e-02 8.169901573113536042e-01 8.506128763395628400e-01 9.253407883021010916e-01 8.952514849551451714e-01 -8.989259501842409295e-01 1.481553418380909193e+01
2.218305024270046388e-01 5.359715332269655158e-02 7.468509568054405579e-01 9.124767884226160364e-01 9.278990966768160265e-01 7.875590226125989135e-01 -9.431023108939861066e-01 1.471573290245001076e+01
2.569903257773687999e-01 4.454644529167388345e-02 6.395335268059300082e-01 8.694333130568563384e-01 9.637800488369162588e-01 8.062759893148087054e-01 -1.264393075184052861e+00 1.502711540699489312e+01
2.751179122602144256e-01 6.173651498274054100e-02 5.316130439356229198e-01 8.987920567842299091e-01 9.748974055223975643e-01 2.591812635864600423e-01 -1.207065809769205744e+00 1.505297298202812684e+01
2.106719835831829535e-01 3.716513869502122841e-02 6.320322875546174890e-01 9.200066578650808458e-01 9.684999593940333273e-01 3.480961032890421136e-01 -8.656408076037835908e-01 1.473539885879945111e+01
2.787516332847883027e-01 5.148751698526200793e-02 6.546829860141082369e-01 8.267711478979320461e-01 9.816586870998200709e-01 7.746099133322785768e-01 -1.085525281789906815e+00 1.490386979912680943e+01
2.681594886364643271e-01 6.991453381735746042e-02 7.980777990118679277e-01 8.007421462444643812e-01 9.552839628165951114e-01 8.909981113324947355e-01 -1.218810936124004929e+00 1.509686638780908297e+01
2.458021815943014499e-01 6.397949242310513318e-02 8.444243107637390278e-01 8.356063811925840135e-01 9.464089074460924067e-01 9.708108822345986599e-01 -1.105626008931689608e+00 1.498384884910028170e+01
2.299032327330517989e-01 5.959133717288966903e-02 8.723308163697012230e-01 8.582528987060091819e-01 9.369528958652046935e-01 9.180353229362008260e-01 -9.798723937842666043e-01 1.489858093305640452e+01
2.694357879121442867e-01 3.088635333896185692e-02 6.192564151869051070e-01 8.150617033829076208e-01 9.940374884568362601e-01 8.749650543538339820e-01 -1.132769437394196110e+00 1.502792257135627452e+01
2.425888853816369484e-01 6.194820198876195561e-02 7.659344314978897561e-01 8.921092896213280721e-01 9.091593541615539120e-01 9.164357603169592803e-01 -8.107585786794146987e-01 1.476861744790346265e+01
1.951325137743708527e-01 4.255153955063606386e-02 7.298146396801024061e-01 9.583417071153980116e-01 9.056886774795845918e-01 6.180409548011821519e-01 -7.723388172380066807e-01 1.465340850984891397e+01
2.922399888468251716e-01 6.217450669670574609e-02 6.365156974750768581e-01 8.631432666532073972e-01 9.271362630535530114e-01 9.597840354583739853e-01 -9.228661255839613053e-01 1.493374894682897924e+01
2.083211701275141103e-01 3.724283977546700986e-02 6.873675074426647269e-01 9.304424015318902841e-01 9.362461680286839893e-01 7.039840102061415417e-01 -9.303611357475451982e-01 1.482052574724266591e+01
3.015152945813036611e-01 6.834607238711545851e-02 5.834771298111098847e-01 8.766780398463894786e-01 9.429472224598531849e-01 5.921499102199112574e-01 -8.413361863902764082e-01 1.497025415418755756e+01
2.471094922953270823e-01 3.696705331989735832e-02 5.704556451148409257e-01 9.210747747757428439e-01 9.293702652547708443e-01 6.312611301030581767e-01 -8.850664717029582684e-01 1.480658838414828971e+01
1.722270731530006760e-01 3.329430121415183352e-02 8.426402713105365372e-01 9.022263025177021945e-01 9.626457354672395272e-01 6.585534672460061634e-01 -8.968175082699054723e-01 1.462992217885757995e+01
2.575158643622068588e-01 6.792868077282888939e-02 7.122196641665720085e-01 9.004973357393829536e-01 8.911676064046858414e-01 8.844266857628292344e-01 -8.115913649751143044e-01 1.480694393200468717e+01
2.344894513029429639e-01 3.057692902829466791e-02 6.164199219012845843e-01 8.927090195448778021e-01 9.721418312453246058e-01 7.887860476565593526e-01 -1.276238620128457013e+00 1.501966779765949767e+01
2.435962036512435702e-01 4.449856516024450204e-02 6.277545454831693350e-01 8.962461260122333018e-01 9.509146280339247914e-01 6.732790578652936286e-01 -1.174609514301886648e+00 1.498378237692795167e+01
2.454046613111255104e-01 5.150851353465438903e-02 6.994134032015282276e-01 9.186254192988910772e-01 9.112476311821443575e-01 9.721089551927856176e-01 -7.478591262670942763e-01 1.471162363585115607e+01
2.030690777923678247e-01 4.142658942369417674e-02 8.903086445607317767e-01 8.215800514303471802e-01 9.799426780983899743e-01 9.300829314182692542e-01 -1.239158154366428288e+00 1.490153551537268761e+01
2.894456931053454030e-01 5.268555216977450356e-02 5.860303573790910381e-01 8.436364245559369035e-01 9.648168269769932248e-01 7.013971889643247914e-01 -1.189902670713136823e+00 1.510639807045602545e+01
2.391081989322868528e-01 5.474531369171506401e-02 7.202024035062125629e-01 9.216910227835143354e-01 9.331291716620255805e-01 8.581388981254857162e-01 -9.093409849885647489e-01 1.482840400084136689e+01
2.458081642445214821e-01 5.524586713716397868e-02 7.878256502169986852e-01 8.320342581024323669e-01 9.610086054994502192e-01 9.296733742794209832e-01 -1.293457245191553584e+00 1.510694216023737368e+01
2.320586958318423543e-01 4.451358528723109442e-02 7.637640707663360118e-01 8.375257712225460116e-01 9.756080841614187538e-01 8.455495498022594925e-01 -1.230712857238440483e+00 1.502301882962352941e+01
2.400681359535589698e-01 4.511037282074788213e-02 6.684870106951198432e-01 9.103581483199472135e-01 9.311443452176512148e-01 8.792696983619884277e-01 -9.155744900978348699e-01 1.480497603413403418e+01
2.193131033455094636e-01 3.604505656680719733e-02 6.532966779006667002e-01 9.449954044725695779e-01 9.192517128874460042e-01 8.939454089700848982e-01 -8.551390363046454945e-01 1.475373139805238409e+01
2.362678435460582038e-01 4.452500235548025043e-02 7.310020743612550831e-01 8.814588923255508579e-01 9.677547060299656057e-01 9.777428468673610151e-01 -1.184120402563005880e+00 1.497718706783335918e+01
2.679640141972279288e-01 6.547244114817307725e-02 7.169403431431793372e-01 8.700235783073421159e-01 9.368626014762408971e-01 9.295210579165599230e-01 -1.042396196334064662e+00 1.498954466876004332e+01
2.789504484734492973e-01 5.988752767136042154e-02 5.917931755004903760e-01 8.685707970124398880e-01 9.651117993398136141e-01 4.677691489365113364e-01 -1.286769572283435581e+00 1.508614585802508579e+01
2.634026310524630876e-01 5.924279013731890975e-02 5.684277157513181189e-01 8.922330760392888083e-01 9.449965154986866844e-01 2.773896521831682449e-01 -1.030694870023897813e+00 1.496613939101233193e+01
2.903635751018954214e-01 4.773192048669205878e-02 5.843002928670870677e-01 8.565067243205154446e-01 9.541987265424000109e-01 7.604258229214360121e-01 -8.957833553697129858e-01 1.496638036627376778e+01
2.854663748891203001e-01 6.673849086555863619e-02 5.992369497791696364e-01 8.546076154698338811e-01 9.368687662037573638e-01 5.458994341309099108e-01 -1.141558336624816761e+00 1.504590257705093137e+01
2.003437525513818152e-01 3.057099815522517847e-02 5.920602343214538266e-01 1.003351793957517835e+00 9.161714565247778275e-01 6.134462311063682005e-01 -1.073671935724046511e+00 1.489025332632713194e+01
2.176446547648732965e-01 3.799357062591802309e-02 7.413980675545615018e-01 8.732020464651050196e-01 9.629098720459127181e-01 7.674138427400094553e-01 -1.191448436791347154e+00 1.503048517191336231e+01
2.224289936627277253e-01 5.365688011340253444e-02 7.129093081073694105e-01 9.445068127952807036e-01 8.999337572448310452e-01 7.688275681974727771e-01 -9.742251059428035376e-01 1.488122888369920815e+01
2.685689840890254088e-01 6.009059139642399655e-02 6.903632824903629395e-01 8.723028704259253585e-01 9.552757133206131179e-01 8.771513992891959433e-01 -1.097809812798735685e+00 1.492197295563104120e+01
2.426158346765376617e-01 6.737051532395499365e-02 6.002640245717182355e-01 9.369760266822078076e-01 9.376613866784950790e-01 5.865633802314673684e-02 -1.031105285869618804e+00 1.501106728505350851e+01
1.826801018431956081e-01 3.667567080993656969e-02 7.932275126193868431e-01 9.270064816015146647e-01 9.428802499069773857e-01 7.995991578052225046e-01 -1.135269185427200789e+00 1.485131468626550699e+01
2.497892767220009080e-01 4.093139208965212300e-02 6.585936732435545560e-01 8.800166372894407951e-01 9.683333742943077693e-01 9.257350010569718179e-01 -1.262014295908950645e+00 1.497278612980778334e+01
2.440554810212426373e-01 3.824756290325337371e-02 5.869991160700156474e-01 9.055487862642005448e-01 9.509267744518539178e-01 5.452060865665685485e-01 -8.875985670121460114e-01 1.491168852671385991e+01
2.429322656579711859e-01 4.736286238473989829e-02 5.256809109255373702e-01 9.481335327103321831e-01 9.350045019442297933e-01 3.026309579017677498e-01 -9.060260862585240993e-01 1.485681092904981782e+01
2.751206379844580718e-01 6.186582375656161925e-02 6.747807995485141097e-01 8.820173458338376182e-01 9.169274210862543573e-01 9.985561684160135787e-01 -8.301085644208316960e-01 1.489629332595762712e+01
1.847630309822039241e-01 3.216008983790808601e-02 7.851684559536225017e-01 9.323493840816317046e-01 9.345419226877642593e-01 8.213884992981852484e-01 -8.337622669533946151e-01 1.460213943986546958e+01
2.439379697939070557e-01 6.822727730652333733e-02 6.076989765199125593e-01 9.292803952504308240e-01 9.218994388775042514e-01 2.178701213738246101e-01 -9.956874743501241687e-01 1.491627601053319374e+01
2.981338018514881338e-01 6.319150410091486925e-02 6.404967479448985257e-01 8.184484954049933148e-01 9.576322238935744968e-01 9.878584543035968668e-01 -1.164593085514992632e+00 1.501157236177440524e+01
1.731566486620537137e-01 4.185222971345457094e-02 8.738819860929075700e-01 9.164833876814407754e-01 9.401920415418072441e-01 5.475477604969090084e-01 -1.086745907368349418e+00 1.488189288699473778e+01
2.674344337386572734e-01 5.108342742355667654e-02 6.786115494759326072e-01 8.635653232942069879e-01 9.553527778185342267e-01 9.934072502566708707e-01 -9.519048103787453030e-01 1.485041068784648211e+01
2.952149799819152598e-01 4.766334091917333315e-02 5.506322551128962628e-01 8.680577367620935236e-01 9.604827290102245785e-01 6.450211982675160272e-01 -9.197352839035541905e-01 1.498509622717410217e+01
2.775703649107422177e-01 4.146340328749452409e-02 5.072484385025405329e-01 8.978896364592039436e-01 9.562594498347811722e-01 5.788188979802804113e-01 -1.121329067817167680e+00 1.498398847240284049e+01
2.544023025357157741e-01 5.439087319464137871e-02 7.208928561178238326e-01 8.630969123792184838e-01 9.264541361231677374e-01 9.485700475378142649e-01 -7.457359644044044833e-01 1.470109407696892312e+01
2.282526167091191160e-01 6.986209820172101237e-02 6.407372282102434813e-01 9.667889993959186690e-01 9.191916370421422400e-01 2.108677965782894126e-01 -1.198634163331592672e+00 1.492540230635591492e+01
2.034021112685722166e-01 4.477912444790301677e-02 8.881696058620718315e-01 8.638030119583559596e-01 9.378295339674707076e-01 9.765515774816218020e-01 -1.086307058461623454e+00 1.485016815598055118e+01
2.127200376456443998e-01 3.880052051375491168e-02 6.887846882190200581e-01 9.150702294956014615e-01 9.602401106468210212e-01 6.673375416225442169e-01 -1.248108399584176853e+00 1.498064884124443452e+01
2.431635558205252901e-01 3.668975968780795877e-02 6.665386427833626115e-01 8.713636021181169200e-01 9.582012734887486172e-01 9.533131415096849359e-01 -1.145564853668254335e+00 1.497668384920048190e+01
2.424684023411129707e-01 4.126391045456020285e-02 6.298577972972130290e-01 8.809604054606552381e-01 9.658540023948819497e-01 6.269421408268905926e-01 -1.147343365984119234e+00 1.501859235059990461e+01
2.680892233321615636e-01 4.562936088637743748e-02 6.535320742305250619e-01 8.287146678582136827e-01 9.566367819877218404e-01 8.162555192945958327e-01 -1.283561295061006025e+00 1.509356162650383126e+01
2.270922402408414031e-01 5.516766973442916583e-02 7.935849443296092431e-01 8.522482011524743495e-01 9.499092825092183556e-01 7.276890939576207140e-01 -1.207868704979429220e+00 1.496811086444853878e+01
2.741697299162640933e-01 6.792235483684845587e-02 7.240568269524259026e-01 8.390215671318568269e-01 9.410209890851817249e-01 9.188252451371453633e-01 -1.060377169340916970e+00 1.506263676655719408e+01
2.751206379844580718e-01 6.186582375656161925e-02 6.747807995485141097e-01 8.820173458338376182e-01 9.169274210862543573e-01 9.985561684160135787e-01 -8.301085644208316960e-01 1.489629332595762712e+01
2.650889463588084194e-01 5.348915908105394967e-02 6.786508561132269524e-01 8.835272297915568451e-01 9.366812495125563798e-01 9.518392646471085516e-01 -1.110109638399104037e+00 1.505668620218094134e+01
2.685603803059221084e-01 3.518000270195867363e-02 5.416408590199133233e-01 9.262946993082517011e-01 9.338842660748534197e-01 8.116458425947897792e-01 -1.008119990845361968e+00 1.494712927529084290e+01
2.408148779769279102e-01 6.132891527704113083e-02 7.840630867663478387e-01 8.731498700698303583e-01 9.262087261587451659e-01 8.140691033614162464e-01 -1.118839863542368196e+00 1.503736947645803212e+01
2.920302017343631151e-01 6.672348683507872691e-02 6.142317291395698042e-01 8.755427343961625919e-01 9.348763145374906491e-01 7.167999487298603034e-01 -1.098699795976513682e+00 1.511293658509855220e+01
2.452519142019272680e-01 4.307398048366713889e-02 6.061792959250301704e-01 9.103442811002002699e-01 9.257699605705670409e-01 7.580454708741692915e-01 -8.510966181048364998e-01 1.481310802460855136e+01
2.294963007163922930e-01 4.142968649302553735e-02 6.524272176042377192e-01 8.908050459282816913e-01 9.636014839402117227e-01 5.469013516167606781e-01 -1.017751295545338497e+00 1.481257553007140260e+01
2.219447686578871481e-01 5.747010104353840465e-02 8.209867806460963147e-01 8.956421307611951432e-01 9.283946711446613431e-01 6.830553746923110348e-01 -1.140223117111422546e+00 1.496339121467693900e+01
1.986296972833576091e-01 4.537937964350019504e-02 8.019751069536944499e-01 9.045499149346568624e-01 9.302391756932468780e-01 7.623029319477180321e-01 -9.009480181901856621e-01 1.477310886781038413e+01
2.821748312199695019e-01 6.572037270874801773e-02 6.501245661414656318e-01 8.713296370107594946e-01 9.340695767162514596e-01 8.165386213987148034e-01 -1.174711312331653490e+00 1.509533778308077245e+01
