Om Ob h ns s8 Mnu w scale_factor
4.658183234697668151e-01 4.225360355042209054e-02 8.376457461969533114e-01 1.149574559693105957e+00 6.628386568071144014e-01 1.390332038259473879e-01 -8.925342925357596657e-01 1.446075952360652828e+01
4.263069378764322570e-01 3.925621437555801285e-02 8.582446938447969575e-01 1.196370953505761614e+00 6.457284288470165334e-01 4.256812329137572570e-01 -1.243286004616807716e+00 1.438093735631110981e+01
4.759948407805181247e-01 5.403508091986277545e-02 7.893203846441645410e-01 1.182687930430967427e+00 6.492160580125744263e-01 5.165063232147465433e-02 -1.088701727591914858e+00 1.451029990947642290e+01
4.434282306307467669e-01 4.231067801030471975e-02 8.931421343170721228e-01 1.142945660038263034e+00 6.560536659956170968e-01 4.198605818867801043e-01 -9.550285522179483566e-01 1.456672259778882506e+01
4.309924670801357216e-01 3.905753613298081767e-02 8.429320563175508596e-01 1.184987191463571898e+00 6.495458210796165588e-01 1.141147336127469880e-01 -9.061097314729626984e-01 1.447666884688787547e+01
4.893043290420151514e-01 5.385061165774106262e-02 8.854899324418782358e-01 1.101332683753543762e+00 6.456692338795698705e-01 6.852499677480472506e-03 -8.055393012599109115e-01 1.441500707118225399e+01
4.876354759141883211e-01 3.886578495255037236e-02 7.791142174044038970e-01 1.168800889171209390e+00 6.489332669617580152e-01 6.971688468601495714e-01 -7.553465358543527408e-01 1.456821679924182611e+01
4.947787956337582616e-01 3.101188135408396510e-02 7.707909504933916356e-01 1.123755146471800526e+00 6.751406231214377440e-01 3.288563530108384869e-02 -1.272158468704077672e+00 1.470088488439518315e+01
4.547840296044548536e-01 3.201454819085603615e-02 7.946141061250360238e-01 1.176770222618546580e+00 6.575470241286368589e-01 4.060514824941222067e-01 -8.454644182616048997e-01 1.451065371882307531e+01
4.661933037455229245e-01 3.907682609369311777e-02 8.693731421368463552e-01 1.114746948410166638e+00 6.495409117500778873e-01 4.843680211005659264e-01 -9.993002267818600348e-01 1.451757229255033010e+01
4.641515634901783871e-01 4.474156356516952038e-02 8.800247940077643438e-01 1.162305421982253728e+00 6.292134521436728578e-01 9.677725391949187905e-01 -9.438337446859470514e-01 1.436989204691370148e+01
4.707267981436807913e-01 3.697715519105813919e-02 7.677922810550852351e-01 1.181558944868640548e+00 6.513731233381931940e-01 4.168130838104304181e-01 -7.994001545710270884e-01 1.465725176498852100e+01
4.541049846432062553e-01 3.682020211913947239e-02 8.803293557838609562e-01 1.134493216934749471e+00 6.343963752809709256e-01 4.061784301502546768e-01 -7.699491471317086999e-01 1.438194995225679484e+01
4.655410940497922700e-01 4.397301818701093018e-02 7.865215676455012961e-01 1.153940107869950271e+00 6.424634652916912936e-01 1.558000860545715183e-01 -1.161360813529358271e+00 1.471942680798378689e+01
4.655420033872528229e-01 4.489754963640444491e-02 8.284054767898196836e-01 1.169244177212480862e+00 6.531270286325812080e-01 5.005867064736898575e-01 -8.486634062506452914e-01 1.433585282364681035e+01
4.594922686731056638e-01 4.883491550266656767e-02 8.395100611125649870e-01 1.158408054909974449e+00 6.425543747780042558e-01 2.419350174682092236e-01 -9.153151019825953583e-01 1.458861233790833900e+01
4.770791601853473507e-01 3.968660746736982214e-02 8.150618565899585555e-01 1.144757039143380783e+00 6.587431604888760450e-01 2.513062648259524745e-01 -8.239769420965634694e-01 1.437377102657293548e+01
4.827826058705245726e-01 4.314414327775240032e-02 8.526958285752391786e-01 1.110323266084720872e+00 6.602243249778270151e-01 5.626796032124783409e-01 -1.117119437766970202e+00 1.476428926469389147e+01
4.824527237469727892e-01 4.227461843408984732e-02 8.554875695063326457e-01 1.117870228120245502e+00 6.630286634119763045e-01 2.564802352946882191e-02 -7.964962984757598674e-01 1.429693522140827433e+01
4.975338853432231812e-01 3.770827549517332539e-02 7.593376562751850134e-01 1.168305120907378258e+00 6.799640517049596600e-01 3.193963865100435395e-01 -7.997413047309097633e-01 1.473614390546166852e+01
4.882169036179456745e-01 3.164151280428758456e-02 8.571804944818423033e-01 1.088911173865238391e+00 6.609841527027048302e-01 6.704924905400112545e-01 -1.197742876725319316e+00 1.426818051278079835e+01
4.518163178074382502e-01 4.554673272803900358e-02 8.252930369986146708e-01 1.178630065362389789e+00 6.672732011915692985e-01 2.562545295357727126e-01 -1.128075764207552734e+00 1.457221169094372826e+01
4.409892437061553316e-01 4.662237727205219284e-02 8.147106521824325487e-01 1.195037234931358050e+00 6.632176110068734864e-01 2.925078593040403296e-02 -1.023671298087312831e+00 1.453175174942325576e+01
4.691746792744617700e-01 4.772797920039782704e-02 8.450091084698607702e-01 1.141778387144271933e+00 6.376115780676658851e-01 3.527636527319273352e-01 -8.974262660295202476e-01 1.439086918878368060e+01
4.999084158872711958e-01 5.088179379029490745e-02 7.745418911706529741e-01 1.158871703110305296e+00 6.722230119133321136e-01 1.067918721333494803e-01 -1.130939993411649080e+00 1.474023686396979471e+01
4.745580530390439700e-01 4.829959030727505598e-02 8.637379798296700439e-01 1.131672817900257089e+00 6.476713423945483772e-01 2.610317837973742949e-01 -1.177852340274265330e+00 1.430056121459390894e+01
4.619264835762030286e-01 3.191794963421920595e-02 7.852409741985391101e-01 1.191937538487236825e+00 6.492473191717114123e-01 8.715579712492526054e-01 -1.009801063623604334e+00 1.430102756175218026e+01
4.778347189607780043e-01 5.849776687801356428e-02 8.293468366812288828e-01 1.195217965406955463e+00 6.620288593118748288e-01 7.272762419971027237e-01 -1.237792573306270905e+00 1.458914691810979392e+01
4.704445239471459761e-01 5.414097851621308549e-02 8.498885495404109314e-01 1.166603678615088846e+00 6.427612233402816289e-01 3.497070777493468396e-01 -9.211275164390517745e-01 1.432107159663089746e+01
4.779322582113740836e-01 3.367457181506909591e-02 8.843420477994905493e-01 1.119182731194782177e+00 6.343393503239400655e-01 9.937828232675798290e-01 -8.459860480130542149e-01 1.413257776866621640e+01
4.787192006936015209e-01 4.147984240296400532e-02 7.775842853822801937e-01 1.185200094113639357e+00 6.403758488733266585e-01 5.344516503326427470e-01 -7.531683016593661018e-01 1.439127416115732139e+01
4.653844895400428561e-01 5.402331024793594061e-02 8.456778165038876249e-01 1.164400725885972543e+00 6.562882342400148117e-01 1.006691450905769225e-01 -1.164361057420590040e+00 1.455112115738150891e+01
4.970407707799552322e-01 3.639828345914208202e-02 7.594910028479271435e-01 1.149590128263197064e+00 6.777066257378131509e-01 1.573928764355310983e-01 -1.026538287434658692e+00 1.453265560790851829e+01
4.605958650235056906e-01 5.532144466625249501e-02 8.135780634487723706e-01 1.196034837228433734e+00 6.662454231957568584e-01 3.174464692674500710e-01 -1.275886693942647199e+00 1.458855019201342174e+01
4.966941345421787002e-01 5.959119285024912921e-02 7.735364819902341704e-01 1.192653144904699314e+00 6.512107300394878173e-01 2.963751667057034633e-01 -1.132835876324158164e+00 1.449511097198507059e+01
4.899761162123421609e-01 5.298493782253543838e-02 8.520562348892157800e-01 1.121751706030005069e+00 6.404649430687995304e-01 5.143312553606390614e-01 -9.878863470148728787e-01 1.451732349614413486e+01
4.406219580161635507e-01 4.008127543036464624e-02 8.607080147099921419e-01 1.164916757620012788e+00 6.546951978364103919e-01 1.922420092377983003e-01 -1.053808796511178869e+00 1.443632795386723089e+01
4.857608922092340187e-01 4.981977784726015351e-02 8.047764166629794991e-01 1.157490849464952065e+00 6.514871986311268071e-01 4.989731041065355033e-01 -9.266421107300002458e-01 1.460819174032074663e+01
4.646417070150463680e-01 5.809493669337112420e-02 8.950388197875531748e-01 1.140663550206345134e+00 6.324892725496134016e-01 6.365053384436565320e-01 -9.652554918798048611e-01 1.456560383152773674e+01
4.505276825945909724e-01 4.889490182731831558e-02 8.886277121744874385e-01 1.149941821401388342e+00 6.446993942795048449e-01 4.152623152866917189e-01 -8.538986813623901106e-01 1.446017388810842874e+01
4.697745898657786912e-01 4.528819941885944139e-02 8.264314776344254820e-01 1.134265775151558353e+00 6.626567549229975818e-01 1.549194980208146721e-01 -1.116898712732642407e+00 1.461280298411809220e+01
4.895269024795084745e-01 4.812196196367569262e-02 8.639975073036667563e-01 1.134529378180832548e+00 6.391419740044174125e-01 9.175231668033045906e-01 -8.886216106784720070e-01 1.420179472034940815e+01
4.428980135497471160e-01 4.079294839635980163e-02 8.962560201800302551e-01 1.183094429515212154e+00 6.228311830790356218e-01 9.555621851564055635e-01 -8.658252605683721681e-01 1.416967996087817028e+01
4.930574431941470159e-01 5.692246982124887777e-02 8.170302229076844558e-01 1.153887275870828066e+00 6.612663776170533136e-01 7.685876758362641947e-02 -1.154661202948417342e+00 1.464880656966212946e+01
4.476898324207402302e-01 5.195817795589539878e-02 8.385540831313449406e-01 1.186064567868349906e+00 6.570351789029923451e-01 2.252639281176393171e-01 -1.272836486880450257e+00 1.443341351909165660e+01
4.697746481826837739e-01 3.231145765550239024e-02 7.928085048554550651e-01 1.153541309726259900e+00 6.686746061549833087e-01 1.829961287182133578e-01 -1.202781372882467226e+00 1.457254200221370866e+01
4.561440716507542126e-01 5.241356685658116882e-02 8.226251322260109689e-01 1.196839805188953054e+00 6.541927011072604659e-01 5.759511203243805610e-02 -1.029613271582172640e+00 1.447582025618732793e+01
4.533997879934993369e-01 4.942188204951028507e-02 8.932596768166868317e-01 1.145544032230117359e+00 6.458953622890305502e-01 1.013105182820991379e-01 -8.464571833390204247e-01 1.441877940290702753e+01
4.800702679499909697e-01 3.833992248413323201e-02 7.911319685167453875e-01 1.160671047622705787e+00 6.517937136481958271e-01 5.189395205111734244e-01 -8.212368198063288993e-01 1.457544540663690213e+01
4.889176320348238569e-01 4.367553663305358269e-02 7.804494342252461525e-01 1.160325727741977619e+00 6.589635362979840982e-01 2.574729545261443819e-01 -8.948829183484285910e-01 1.434332178219561627e+01
4.549776348920062663e-01 4.110661169442993840e-02 8.355653246672785084e-01 1.163012677923416449e+00 6.653586476889509216e-01 2.282233420449492067e-01 -1.151889365878006943e+00 1.479450399235409463e+01
4.898191096968830260e-01 5.775814606547418489e-02 8.246503064212223899e-01 1.147969573017564304e+00 6.582296084012434489e-01 9.973016167030557266e-02 -1.124440103515612854e+00 1.439996441754766465e+01
4.564458466234929679e-01 4.209210819681435956e-02 8.247214185387896634e-01 1.157334539325699518e+00 6.620895761685098302e-01 2.296330701940987873e-01 -1.044052658978608328e+00 1.457312233820060321e+01
4.632763542791670242e-01 3.533895207668794058e-02 8.016830709981919156e-01 1.156257754479620647e+00 6.598039095298452450e-01 8.552505491331258147e-02 -8.099318702168296635e-01 1.436582405217894909e+01
4.521827860132527910e-01 3.407068928684761633e-02 8.671569688370148743e-01 1.134330899352948840e+00 6.328526708327666395e-01 6.280150364311294364e-01 -9.499934988150577908e-01 1.435068414323693098e+01
4.995708105182626868e-01 3.983774418745869572e-02 8.992153312166887291e-01 1.055117226735158731e+00 6.579628607292282716e-01 4.469494989881669378e-01 -1.203431067615029715e+00 1.428456227169550630e+01
4.798881947689271898e-01 3.057298746923425847e-02 8.764771627780478802e-01 1.084720521498140133e+00 6.509969478357383599e-01 6.677999040688173960e-01 -1.054506085147275840e+00 1.434218907341880467e+01
4.541049846432062553e-01 3.682020211913947239e-02 8.803293557838609562e-01 1.134493216934749471e+00 6.343963752809709256e-01 4.061784301502546768e-01 -7.699491471317086999e-01 1.438194995225679484e+01
4.968121182129437985e-01 5.306033618003762331e-02 7.704768240069994611e-01 1.156951975898967699e+00 6.641598366874188475e-01 2.077214120968327304e-01 -1.136034207900594062e+00 1.470461202839672055e+01
4.481511829074297237e-01 5.021535423585833657e-02 8.467753582655968003e-01 1.199527848261402019e+00 6.359867722601032503e-01 4.162343429280347951e-01 -8.150075632778450707e-01 1.404570520310265103e+01
4.900242985472953450e-01 4.188161500385963881e-02 8.914578118681306673e-01 1.064920108454216585e+00 6.349121415691598713e-01 6.296443695439590815e-02 -8.552046650449254273e-01 1.445972944841232000e+01
4.620681475903680724e-01 4.834730278776866452e-02 8.333299458658136594e-01 1.189576564855717944e+00 6.408183100968622981e-01 6.304164349892351638e-01 -8.034383095685718734e-01 1.424080433665152690e+01
4.803006268523772881e-01 5.668312015470928361e-02 8.041051915206809397e-01 1.183995378083590788e+00 6.339429993701000132e-01 1.492149562312363176e-01 -8.910904852224126316e-01 1.414058230858518073e+01
4.496340606323604439e-01 4.706593719060572778e-02 8.018406357958205444e-01 1.196967778664406179e+00 6.509774461749656682e-01 2.784332923358129874e-01 -1.107287189013964834e+00 1.438115974273828712e+01
4.660257409429368058e-01 4.654643380208751263e-02 8.425032030725270182e-01 1.166005441806488463e+00 6.503632212450649597e-01 5.385779397300675120e-01 -9.339704833354653957e-01 1.451449406406424814e+01
4.730684097555124534e-01 3.083679246164979307e-02 7.960907881997354441e-01 1.129538196006621309e+00 6.613042149917185419e-01 3.104183721661805118e-01 -1.182620019891510665e+00 1.472509989298831101e+01
4.713624162731273604e-01 3.744036995567459614e-02 8.272215252157228971e-01 1.155122543235692412e+00 6.492395671198381013e-01 9.142224230292372855e-03 -7.337310384221239490e-01 1.398213151149126077e+01
4.903421972059285316e-01 4.747860415463109329e-02 8.610971365068996741e-01 1.129648783796592282e+00 6.431953772921179535e-01 6.723277122543646067e-01 -7.925116724283157721e-01 1.416848294953758725e+01
4.987900517412977575e-01 3.601128302353284044e-02 7.414575966018094322e-01 1.157164381954738364e+00 6.768568795956722006e-01 9.529355396895333730e-02 -1.038779649337456146e+00 1.467873554945235703e+01
4.429048462136827569e-01 3.899330542725452931e-02 8.451434153394608018e-01 1.196629992563267297e+00 6.301125408158045893e-01 5.853546944335040747e-01 -7.489340320392605665e-01 1.431829605792092686e+01
4.874286174183795062e-01 3.071744237794088103e-02 8.649382575797088801e-01 1.101858353605223773e+00 6.378062875443348823e-01 6.606816008018984165e-01 -8.034230385081675418e-01 1.420239334188238622e+01
4.797702035766658879e-01 4.056420479086162573e-02 7.960972997230811865e-01 1.145842714614896618e+00 6.671500385202405736e-01 2.131681089556121123e-01 -1.179656703702208320e+00 1.455541701235878449e+01
4.866215099075479333e-01 6.046460312804978476e-02 7.949280768542064113e-01 1.199311103497538555e+00 6.425543232957174888e-01 2.553320756231252098e-01 -8.522948093666711245e-01 1.446420167437222659e+01
4.530742048274555289e-01 5.849183620557750485e-02 8.905300842751270318e-01 1.167497918666469570e+00 6.440393028654033403e-01 3.891880271004447556e-01 -1.030887095713052481e+00 1.446867013297801741e+01
4.691469188024914860e-01 3.725246734720984165e-02 8.333164770568257662e-01 1.129755522340345930e+00 6.666506670538077106e-01 2.999846617193728804e-01 -1.099955498398636822e+00 1.456314073790969310e+01
4.980536124227384898e-01 6.217646701383116453e-02 8.872389535687907891e-01 1.101106326658191747e+00 6.490411429444530311e-01 2.585803889185294691e-01 -1.196496053514322533e+00 1.452186650576979510e+01
4.870055411388541922e-01 3.200166879165904088e-02 7.195198519805112713e-01 1.194888292968767640e+00 6.543955679117100521e-01 4.586104782285182480e-01 -7.235652134529144686e-01 1.452274218475267098e+01
4.942586087971051478e-01 4.013701946923272507e-02 8.903767783329863406e-01 1.067334156465723272e+00 6.542512515369507398e-01 2.227793462224667287e-01 -8.179729972386879933e-01 1.423434553852515805e+01
4.579940506516231302e-01 3.501413476566830191e-02 8.079414235455801840e-01 1.173359497975785981e+00 6.489326355861096962e-01 6.449585650843563389e-01 -9.961358864147638048e-01 1.460068784563843280e+01
4.629334327620154843e-01 5.259760066833910064e-02 8.323309611755426163e-01 1.175894839658166990e+00 6.455779790958720010e-01 2.993428826496266071e-01 -9.029266975937964013e-01 1.444051643093021653e+01
4.818853958019081452e-01 5.012292713607094385e-02 8.071444252010111509e-01 1.171110910723383913e+00 6.578136120356443683e-01 5.031784683788523838e-01 -7.693564704084295824e-01 1.457557060399621562e+01
4.798107423429677221e-01 3.160243644985510914e-02 7.821879949224379569e-01 1.153784116888813660e+00 6.705136295555994552e-01 1.402014263691428453e-01 -1.258242740419381889e+00 1.423277404242770672e+01
4.956735381794693529e-01 3.843628394017785388e-02 7.967874634591856076e-01 1.148810561700966071e+00 6.601235892753350987e-01 6.873377667292250859e-01 -1.255212458811582721e+00 1.438692009282566886e+01
4.670079049837557728e-01 5.214442795952020648e-02 8.595671010756623653e-01 1.155495410683865964e+00 6.530963926933487373e-01 4.901367527330352525e-01 -1.015361941126584178e+00 1.424457417781838586e+01
4.845085286663650681e-01 3.520678979783263551e-02 8.009814441773790428e-01 1.158385314401761734e+00 6.365949619555150152e-01 9.861091847379952480e-01 -8.748855447293890641e-01 1.438387187736447359e+01
4.974188566887546292e-01 5.391719580926621069e-02 8.584655604514024319e-01 1.111061596530811046e+00 6.481204986954557379e-01 1.212251846607080852e-01 -1.267496635031521546e+00 1.441048841531688041e+01
4.690743759321306383e-01 5.205611128379193653e-02 8.201187428331468965e-01 1.189751700004668455e+00 6.554774975617781996e-01 1.846207504409600741e-01 -8.986783564701730231e-01 1.442888636729685103e+01
4.965509093276651020e-01 5.276252182719456951e-02 8.147603144772421757e-01 1.130471234973609906e+00 6.569070661073852513e-01 1.903850404210549185e-01 -1.125820785514599409e+00 1.445499439470345493e+01
4.343168289164784923e-01 3.378382306435815524e-02 8.923127967660131610e-01 1.137069886678885755e+00 6.681855790995285815e-01 2.669700791726888900e-01 -1.031464461035290547e+00 1.457968496950361192e+01
4.855538277508851808e-01 4.680574179950132419e-02 8.584868671415213370e-01 1.126548789225667813e+00 6.625854825880121979e-01 4.415836873116186778e-01 -1.188893506347360018e+00 1.429522572309862305e+01
4.446952967950391633e-01 3.033944444922350228e-02 8.568206515704650528e-01 1.187713832720754814e+00 6.299249793646485296e-01 8.986206321192967694e-01 -7.964012387771055579e-01 1.411119977996391839e+01
4.883649729349236468e-01 6.201179496747491471e-02 8.410093414902168885e-01 1.163180722188568605e+00 6.516571195623970247e-01 1.474384794627111306e-01 -8.529915045584796074e-01 1.431045926205271357e+01
4.401052393000000063e-01 3.474447326249935353e-02 8.870763407324395722e-01 1.150894941559667428e+00 6.479904058213832307e-01 8.190456802906966871e-01 -1.015052311989925293e+00 1.445331644798007531e+01
4.367000487202136183e-01 3.174352192371285991e-02 8.511890587072786785e-01 1.180685409067184111e+00 6.388837625004341048e-01 6.659320986635539619e-01 -9.998094332016658203e-01 1.425439771475862294e+01
4.812931394566832832e-01 3.297682509027486525e-02 8.191283436148364405e-01 1.111065336361652722e+00 6.554136864747148739e-01 1.206876916937819066e-01 -8.691964356914694267e-01 1.449642171543925251e+01
4.574761427833349270e-01 5.620075033249454649e-02 8.686730473510040351e-01 1.184183938832139571e+00 6.452544807243698610e-01 5.134480704588334499e-01 -1.227454370086398905e+00 1.435652655231909591e+01
4.696898082835205823e-01 6.344678491141372834e-02 8.656369471319786957e-01 1.169106368558516129e+00 6.400984782511146554e-01 2.905689120819177074e-01 -8.579400364387206324e-01 1.448603983295043918e+01
4.842149297193325541e-01 3.879616194370501259e-02 8.996250381077555147e-01 1.103540584434639538e+00 6.562903120002784307e-01 7.208997563530635810e-01 -8.305748366934548876e-01 1.413129315657002394e+01
4.776374872486435219e-01 3.733583254609335045e-02 8.478448759715043748e-01 1.101241874272657739e+00 6.609389428097902641e-01 9.513085103188267944e-04 -1.114551648057127364e+00 1.452392758280548257e+01
4.275726120685142684e-01 3.515652706178949011e-02 8.361035356123254214e-01 1.189418538101477685e+00 6.661778665131615762e-01 5.035748984960591867e-02 -1.172741921622278527e+00 1.453821740193968814e+01
4.762273644106477244e-01 3.596208687728222331e-02 8.427404484261239448e-01 1.113821027566170407e+00 6.619492974653724549e-01 1.449186890388194371e-01 -1.284331113921198364e+00 1.426208333567692321e+01
4.846420573298174661e-01 3.664384556420340056e-02 7.773365255382538308e-01 1.146349202659572519e+00 6.684997162655974545e-01 1.518217611648409182e-02 -8.461509040979366958e-01 1.467504245446318834e+01
4.800519880755126367e-01 3.874932253858970332e-02 8.273162149625123973e-01 1.132345686284357278e+00 6.614513972515849716e-01 3.807971957921508777e-01 -1.044625119086234788e+00 1.437493110707291954e+01
4.922168112787567162e-01 4.284082874680039676e-02 7.394254829386099903e-01 1.175825214964014265e+00 6.701802568188311993e-01 8.674019738482080522e-02 -1.271150372562159792e+00 1.454629970739458855e+01
4.818749241056696775e-01 4.424382476045730928e-02 7.874128804621751687e-01 1.188936799836465275e+00 6.650367383689183010e-01 6.184895362725386647e-01 -1.170168960260220770e+00 1.433528097723819528e+01
4.894395246738265648e-01 3.438518225802271455e-02 8.202679093499896101e-01 1.112253912406141243e+00 6.578233590580079282e-01 3.091462646080024856e-01 -1.250983772840076114e+00 1.411893201409366938e+01
4.716091470970605881e-01 5.917840122862343122e-02 8.636584592453895315e-01 1.151492702565826365e+00 6.591808589626657611e-01 3.599268016528465175e-01 -1.144412455735135170e+00 1.448035705935518713e+01
4.939382730780506048e-01 5.364048544196806101e-02 8.385863169879774759e-01 1.134795816002976743e+00 6.520070216748372616e-01 3.224350046194752739e-01 -1.172275545366435745e+00 1.437061682668400131e+01
4.621174813926386404e-01 5.270194767103678068e-02 8.397037925911194911e-01 1.191514564009811261e+00 6.510180234872897653e-01 4.731616640703194543e-01 -7.404936551517933285e-01 1.446844265282787312e+01
4.763830027542749201e-01 3.532225618321387789e-02 7.731655128633465601e-01 1.184472850457474635e+00 6.462023861352789167e-01 6.780848244080861509e-01 -7.205585715863199736e-01 1.440432336941409375e+01
4.994007297954422553e-01 3.715593742160052532e-02 8.261880062523597745e-01 1.091362417863457335e+00 6.770236373630986737e-01 4.233320664754397500e-02 -1.128035144500638909e+00 1.433630385177068511e+01
4.706901186158584105e-01 5.039265051365274251e-02 8.443213731747263306e-01 1.152952752303075812e+00 6.539253868418919424e-01 2.787354400036264335e-01 -1.262526239371611236e+00 1.437492462446836328e+01
4.611433548325518661e-01 4.581545076942216549e-02 8.670964020544887907e-01 1.169227781976327485e+00 6.449962960726294270e-01 6.249500534611149849e-01 -8.624193610585213499e-01 1.416305270332759925e+01
4.787012392964338225e-01 4.710329691878744479e-02 8.481854623155811179e-01 1.130100450336685602e+00 6.598106569143504796e-01 2.703576261485490240e-01 -9.796652302776891474e-01 1.441734708987448599e+01
4.803121327909500859e-01 6.485497914584205381e-02 8.790247445972225737e-01 1.146883466481792180e+00 6.459989233130444264e-01 8.820884611733165181e-02 -1.012818877848901788e+00 1.444300035826972461e+01
4.889046109203553092e-01 5.505083246705322342e-02 8.717011704905895941e-01 1.125265378204863165e+00 6.474868276665560751e-01 4.891953937740234348e-01 -1.110233521852092675e+00 1.467002817708780427e+01
4.328402424046519092e-01 4.230572173686095866e-02 8.734974601542426775e-01 1.173764898746621155e+00 6.597239329441216826e-01 1.357417546884265580e-01 -1.280298794631637538e+00 1.435699072900139583e+01
4.966941345421787002e-01 5.959119285024912921e-02 7.735364819902341704e-01 1.192653144904699314e+00 6.512107300394878173e-01 2.963751667057034633e-01 -1.132835876324158164e+00 1.449511097198507059e+01
4.794332745891267678e-01 3.811821700160422655e-02 8.897457443365773821e-01 1.094638479455118496e+00 6.575507362731026761e-01 6.305286662574824952e-01 -1.244887810675671558e+00 1.427832375555952460e+01
4.522730964658857600e-01 5.403981271047168800e-02 8.794095554376832879e-01 1.183621394417848860e+00 6.120898220274503254e-01 6.426553768640136388e-01 -8.475447509843735405e-01 1.426440362218259850e+01
4.635948513965369999e-01 3.076590344526118972e-02 7.927447277062339426e-01 1.174862171607174099e+00 6.773185911541175219e-01 4.707250885132228113e-01 -1.090528974188949674e+00 1.450605440392724610e+01
4.893418053010989421e-01 6.458357873098316548e-02 8.499298061303124374e-01 1.161141217055644992e+00 6.643250785797397695e-01 3.074237868222283732e-01 -1.068707818360528083e+00 1.429398920732210776e+01
4.545376896556544422e-01 4.319547192680948250e-02 8.659877017338875049e-01 1.146078207357980938e+00 6.543493173582798361e-01 1.718801356630789146e-01 -1.035544845209983134e+00 1.442837130162538450e+01
4.835488193039738647e-01 3.677348911461399833e-02 7.806254653751941719e-01 1.165697501173044826e+00 6.599859809936858834e-01 5.522032333596396114e-01 -1.020246581734127300e+00 1.452674151398385050e+01
4.864700484588304619e-01 3.899131193770830756e-02 7.717497436389988419e-01 1.151667541321901744e+00 6.600312514418686938e-01 1.066356290634886683e-01 -1.132037486054713327e+00 1.445245523879462901e+01
4.764310292331433994e-01 4.908876556358066079e-02 7.890433586884022521e-01 1.189752381660158065e+00 6.731298864372610158e-01 6.643271046411097780e-02 -9.684469819693757309e-01 1.440668116758230610e+01
4.845526567995795952e-01 3.064556359454218004e-02 7.672376283747923686e-01 1.151134284295790122e+00 6.831668731757865043e-01 2.735884773151021632e-01 -8.626761770930484463e-01 1.433779192943948111e+01
4.433203941414803895e-01 4.293618080861993230e-02 8.855217717400858390e-01 1.150885265721981243e+00 6.272253793618747242e-01 4.726184647410294204e-01 -8.326516285146827734e-01 1.445477684328056434e+01
4.790379886378316465e-01 4.730981917050809671e-02 8.230960561500492156e-01 1.151933141954551987e+00 6.495546245556795828e-01 4.855289524805109780e-01 -1.074657006412280680e+00 1.447201307625760691e+01
4.657356477162941655e-01 3.361346037362251266e-02 8.737305516469308087e-01 1.109924533088958665e+00 6.704086774704032248e-01 1.013120030788411396e-02 -1.008061361595646854e+00 1.452010893277975256e+01
4.514849364935499265e-01 5.225472924271924724e-02 8.252037024070105753e-01 1.198684836733749259e+00 6.406794769430210756e-01 2.163991382809332398e-01 -8.964169305391305187e-01 1.440769854095551850e+01
4.772599334946584504e-01 4.379658697352023511e-02 8.204122177780192038e-01 1.147068918288790762e+00 6.555651962007018607e-01 5.735345647407883440e-01 -1.131015596125096945e+00 1.434762828297949611e+01
4.925130223492567572e-01 4.682901336565953310e-02 8.424182087297102939e-01 1.111922597083518038e+00 6.645526985859843139e-01 5.821061918197092400e-01 -1.210820059793880521e+00 1.465571371284262447e+01
