logz logzerr logvol nlive logl logwt insert_order
-3.018763690848151236e+04 3.546944693177658223e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -2.996598398746244129e+04 -2.997340455885439223e+04 5.100000000000000089e-01
-2.997340455885439223e+04 1.882931904630534916e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -2.992447366952242010e+04 -2.993189486591437162e+04 4.137500000000000067e-01
-2.993189486591437162e+04 7.094115270953618335e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -2.962298324017285995e+04 -2.963040506156481206e+04 1.441249999999999920e+00
-2.963040506156481206e+04 1.782911166860080527e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -2.940125565334163912e+04 -2.940867809973359181e+04 1.040000000000000036e+00
-2.940867809973359181e+04 2.461140753738788760e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -2.929137367865526539e+04 -2.929879675004721867e+04 1.391250000000000098e+00
-2.929879675004721867e+04 9.338243322510150790e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -2.898959831099383155e+04 -2.899702200738578176e+04 6.787499999999999645e-01
-2.899702200738578176e+04 1.988818380928932754e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -2.896997870097900523e+04 -2.897740302237095602e+04 1.491249999999999964e+00
-2.897740302236794014e+04 1.930319878007668137e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -2.877220640917930359e+04 -2.877963135557125497e+04 1.703750000000000098e+00
-2.877963135557125497e+04 9.970562773885973229e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -2.871944856054999400e+04 -2.872687413194194596e+04 1.752499999999999947e+00
-2.872687413194194596e+04 1.012860301270029737e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -2.870195076082426385e+04 -2.870937695721621640e+04 1.429999999999999938e+00
-2.870937695719103431e+04 9.737925509047755668e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -2.826837764712486751e+04 -2.827580446851682063e+04 5.712500000000000355e-01
-2.827580446851682063e+04 2.247106589139177970e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -2.791794520664730589e+04 -2.792537265303925597e+04 1.311250000000000027e+00
-2.792537265303925597e+04 3.128372289924888605e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -2.783183696769586459e+04 -2.783926503908781524e+04 1.528750000000000053e+00
-2.783926503908781524e+04 1.799208386415392908e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -2.778582348172921411e+04 -2.779325217812116534e+04 1.402500000000000080e+00
-2.779325217812116534e+04 1.327498893294290951e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -2.743593986030604719e+04 -2.744336918169799901e+04 1.945000000000000062e+00
-2.744336918169799901e+04 1.514661302459196861e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -2.726072589058751691e+04 -2.726815583697946931e+04 1.677499999999999991e+00
-2.726815583697946931e+04 1.515173552115450377e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -2.725339407063218096e+04 -2.726082464202413394e+04 1.213750000000000107e+00
-2.726082398744774036e+04 1.458956329145191546e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -2.716038448223132218e+04 -2.716781567862327574e+04 1.048750000000000071e+00
-2.716781567862327574e+04 3.661880691859543191e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -2.696959157888514528e+04 -2.697702340027709579e+04 1.976250000000000062e+00
-2.697702340027709579e+04 1.163678786936886382e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -2.676549947533824525e+04 -2.677293192173019634e+04 1.537499999999999978e-01
-2.677293192173019634e+04 1.277497028612467460e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -2.664104878358021597e+04 -2.664848185497216764e+04 1.407499999999999973e+00
-2.664848185497216764e+04 1.692288292833517573e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -2.648491999977077285e+04 -2.649235369616272510e+04 3.425000000000000266e-01
-2.649235369616272510e+04 1.907442201945577551e+02 -5.625000000000003608e-02 1.600000000000000000e+03 -2.641813683332144137e+04 -2.642557115471339421e+04 1.782499999999999973e+00
-2.642557115471339421e+04 6.286416462115032289e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -2.604448645251845301e+04 -2.605192139891040642e+04 9.274999999999999911e-01
-2.605192139891040642e+04 1.716849006350278444e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -2.598694952507846392e+04 -2.599438509647041428e+04 1.591250000000000053e+00
-2.599438509647041428e+04 1.709233234767272904e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -2.598256391121901834e+04 -2.599000010761096928e+04 2.149999999999999967e-01
