9.631789816297844364e-01,9.304494601639905493e-01,1.626973991226576544e-01,5.327898203213624617e-01,3.845551688856784778e-01,7.455599970863026060e-01,1.259900749198136771e-01,1.513382791247912529e-01
9.624500949085890156e-01,6.426104513320984868e-02,3.473025656179106746e-01,2.251829361663144902e-01,5.428907562498005435e-01,8.918243556076670409e-01,4.589266908455185145e-01,1.513065822163978114e-01
9.290227659240274383e-01,7.799041940485469393e-01,8.138467988587308466e-02,6.190653390262791378e-01,4.135557471210338232e-01,6.008884661979683184e-01,1.677339560604491353e-01,1.512345069163373579e-01
9.525641372685587083e-01,5.856280686255677104e-01,1.198241552255520648e-01,4.691644981530502800e-01,4.605995269561382055e-01,3.874436992693416903e-01,1.422991960109332155e-02,1.521291230200424449e-01
7.592100104705159502e-01,9.392567371428669487e-01,4.669960432026168951e-01,6.186882807695859299e-01,3.544059318248283796e-01,9.864674101341076584e-01,1.284482387083570876e-01,1.478376929812824925e-01
9.653426644765193965e-01,1.015137415800467791e-01,3.709272508823578951e-01,1.733399886905183929e-01,5.260403799673045722e-01,7.633286735362296849e-01,2.137266318622206007e-01,1.515009530892759970e-01
9.864523729355689774e-01,9.365693478537964189e-01,1.947153622618089108e-01,4.924951661766435729e-01,3.984025813609972655e-01,8.747692610079418341e-01,1.451032976823457554e-01,1.511012483916386873e-01
9.723033120489724679e-01,4.994306959952679592e-01,9.433914451201716456e-02,4.891249976590195114e-01,4.745897807664042900e-01,5.069557850736227111e-01,2.538404917717865805e-01,1.510060819888060235e-01
9.688668301870805299e-01,3.872843258662705956e-02,3.867321568516112751e-01,1.747363845901059864e-01,5.560129443589936216e-01,9.488265899752679200e-01,4.055169167639236516e-01,1.513156181948785706e-01
9.996174595299258669e-01,2.495176552466469855e-01,3.262965411260079773e-01,1.813497653997897530e-01,5.399359579410580867e-01,7.673628829057821399e-01,1.055387125758192046e-02,1.531859314703550579e-01
9.653281101452957369e-01,4.766248904226888516e-02,3.432563702107619408e-01,1.650287532669046375e-01,5.648525381053013383e-01,6.840792227137441062e-01,4.301778119068076500e-01,1.521467731595473327e-01
9.896618644987967839e-01,2.973981448206774458e-01,1.755521953165328497e-01,3.838781337793897297e-01,4.673562958660240629e-01,8.009765536871925606e-01,5.639845657375112953e-02,1.515725892479326820e-01
7.889169930770447703e-01,9.681868357222503940e-01,3.610286691899644018e-01,6.187380340914627741e-01,3.965691642242136217e-01,7.129612555254722928e-01,1.735356013074254855e-01,1.499405740168503476e-01
8.930408470922207576e-01,9.834477254768495547e-01,1.590585667389091684e-01,6.934686631755717645e-01,3.913747209126731130e-01,8.163685136055636171e-01,2.972190122170420556e-02,1.516755530671600738e-01
9.826052505372118162e-01,8.335003160530951583e-02,3.870686461937659084e-01,1.521501094836003043e-01,5.652133151182923143e-01,9.098438878392866025e-01,6.397034475862002356e-01,1.502193498467414012e-01
9.873571535512769559e-01,6.670484563504581743e-01,2.870125177837007380e-02,5.512065000919590396e-01,4.458464544502471760e-01,4.119159861274970802e-01,8.569141043818347125e-02,1.520063069656061860e-01
9.826654184765448719e-01,2.259917246922950596e-01,7.520944714485050531e-02,4.543087341241298094e-01,4.796103885211278062e-01,6.559907918825367279e-01,3.456480182290724290e-01,1.513207917541389003e-01
7.386990584711758956e-01,9.352940189020435557e-01,4.491383428003872802e-01,6.497389411797718228e-01,3.513628252946828789e-01,8.936699431695970253e-01,1.860161343431651626e-02,1.487768444621964947e-01
9.478269756661203971e-01,8.595717423367119636e-01,1.425883783167595509e-01,5.497775746814430597e-01,4.303702819218349074e-01,6.021123312751812673e-01,2.157543951818023942e-01,1.504292663746261416e-01
9.934065574352930472e-01,4.728061581403334435e-01,3.434908226596977698e-02,4.625206851381928885e-01,4.855311910291275623e-01,3.403964147833405951e-01,1.281759031670371141e-01,1.522164077928615800e-01
9.929205231287170363e-01,9.622742144375454609e-01,1.153831396804775866e-01,5.974928402990175025e-01,3.790309296618453727e-01,9.616049153670266358e-01,5.213772160720892002e-01,1.489765561607646893e-01
9.166201433779215257e-01,1.942504607775064063e-02,6.227105286322313082e-01,4.247705209120489211e-03,5.961551500256494496e-01,9.161378494281826601e-01,1.950614375763303487e-01,1.527087421343925333e-01
9.743400824749721689e-01,1.582162905978307665e-01,4.242879640786225148e-01,9.023541167918447403e-02,5.779311483934518323e-01,5.864465087718295777e-01,1.738031317521242514e-01,1.531141528301330212e-01
