Om Ob h ns s8 Mnu w scale_factor
1.471745203047885031e-01 4.180381815905812037e-02 5.697341444479526729e-01 1.081675220780776270e+00 9.984900144958241963e-01 6.993134069423453392e-01 -1.168402233273325264e+00 1.475242811194220316e+01
1.211410979544141064e-01 4.623976660349028711e-02 6.032874022548138093e-01 1.140983606401573924e+00 9.817693462701483353e-01 4.036396471886410930e-01 -1.073071047366207731e+00 1.473711086384454383e+01
1.985981467913276732e-01 6.952175700072810161e-02 5.437945935738340841e-01 1.060605582076364461e+00 9.404068494669016731e-01 8.340155710398639011e-01 -9.963383434900381364e-01 1.477453940307990621e+01
2.067517641096552339e-01 6.310034270646677768e-02 5.412354835325898783e-01 1.018392987029644869e+00 9.982203803558011845e-01 8.518578227993671703e-01 -9.588979177390914987e-01 1.470975462052571636e+01
1.738033966893847981e-01 5.520424706551090716e-02 5.405580019965269267e-01 1.096800105883919185e+00 9.329018066024522549e-01 8.483583267122756233e-01 -9.613846422521370449e-01 1.456275869738946405e+01
1.749399167178416203e-01 6.290340538875727194e-02 5.289283993254310090e-01 1.074228960450275494e+00 9.774815640770110337e-01 5.466495511256910245e-01 -1.145702543434756304e+00 1.481482242076262956e+01
1.854365630963609179e-01 6.479138223740404934e-02 6.095406889032077835e-01 1.048308856048173698e+00 9.447132289553429318e-01 9.025011213883792349e-01 -9.543524666431031367e-01 1.474546720864067595e+01
1.720556769554304755e-01 6.935538209205065197e-02 6.353677294942794429e-01 1.115736733699009609e+00 8.763164123558488949e-01 8.142456730483782490e-01 -9.484482460723600017e-01 1.472776702216198963e+01
2.099799792449309199e-01 6.994999027228737676e-02 5.095092358411531519e-01 1.051491448192896971e+00 9.726088484105273047e-01 7.384691401374867681e-01 -1.002781753463888315e+00 1.478430956620283254e+01
1.792883350789521990e-01 6.542101483015849706e-02 5.096184522844144915e-01 1.110291310405761900e+00 9.177502335735849837e-01 6.730863994639866288e-01 -1.050806960571778248e+00 1.468423858768674251e+01
1.659801182758299243e-01 5.006251367712807876e-02 5.889004007744120806e-01 1.077925168780773157e+00 9.909524605899973082e-01 8.265195626531507411e-01 -9.702693802098419917e-01 1.466119279726282798e+01
1.265076382514539743e-01 4.043585976837797691e-02 6.850657274667555363e-01 1.092381834573059596e+00 9.780846500801602117e-01 8.184789057756882702e-01 -8.406174511962030138e-01 1.447050240476397143e+01
2.154551412678654965e-01 6.589297689003228986e-02 5.508918796910683424e-01 1.005726723262570843e+00 9.778527583053234773e-01 8.965353266994117165e-01 -1.025196586377959296e+00 1.484599441131731723e+01
1.248579584859122737e-01 5.244075262415817673e-02 8.561133592734013753e-01 1.063986985441509825e+00 9.771074482431283403e-01 6.978177890441413789e-01 -1.186276138505081512e+00 1.483086737582096326e+01
2.217868185584687402e-01 6.815035966821490765e-02 5.195567381741998947e-01 1.027454096494069713e+00 9.554295736323026311e-01 9.793868467573720871e-01 -8.296206753828694325e-01 1.461695628459183460e+01
2.096311457340290230e-01 6.470666283692946830e-02 5.713502928355587152e-01 9.885982054013614517e-01 9.995386791887448386e-01 9.263865801123023491e-01 -9.958445206619750412e-01 1.482206663740866759e+01
1.865025579245848386e-01 6.692628583939701226e-02 5.273757011562678620e-01 1.068530968931602709e+00 9.743316100763419474e-01 6.357570059431044696e-01 -1.017745320352173577e+00 1.466344473065466225e+01
1.910269805378106422e-01 6.165749640125525038e-02 5.699369398247859930e-01 1.034101616288400249e+00 9.641425584509542013e-01 7.692943938386487268e-01 -1.103229083714978298e+00 1.490226847775752361e+01
1.707504100989710172e-01 6.874668114720247636e-02 5.717955126040934477e-01 1.044999559742524564e+00 9.874186427625875062e-01 3.850552680184994303e-01 -1.240673950669493930e+00 1.487794034043400337e+01
1.583449943633112034e-01 5.871755354812850658e-02 6.010027426221353775e-01 1.077261766348539762e+00 9.549279709606208755e-01 5.896477282352871052e-01 -1.090279296991706559e+00 1.486370623143281122e+01
1.618423431758251874e-01 6.639797812834502544e-02 6.172726649528071929e-01 1.117965990357614237e+00 8.825032076903766010e-01 7.255758035836245012e-01 -9.275349140424686833e-01 1.470063173766523690e+01
1.540446485499846752e-01 5.255491814012037965e-02 5.471595642616531308e-01 1.049572577971231491e+00 9.994495197198185465e-01 3.587493119569969968e-01 -1.111198378642334061e+00 1.486801041244658705e+01
1.878764060696234139e-01 6.078628291155066532e-02 5.631423426095637508e-01 1.022991698620490109e+00 9.957505741546969213e-01 6.794542125350306883e-01 -1.029537217487229928e+00 1.480478182122133823e+01
1.166696605359288097e-01 3.543397128906251858e-02 6.039603541696628719e-01 1.123696637351631944e+00 9.879385648900474992e-01 4.474100024892783134e-01 -7.795570785088365984e-01 1.453153450776413713e+01
1.391994961935595632e-01 4.912675681703713992e-02 5.682066255453912529e-01 1.138107042036046401e+00 9.372729387038911675e-01 5.444343399430281449e-01 -1.036894682221460862e+00 1.473513342131725956e+01
1.303377433331861790e-01 4.041062808093311143e-02 7.169597725361961382e-01 1.066342235464564414e+00 9.902225696460353888e-01 8.264232333707559608e-01 -8.577667514173626939e-01 1.459742198339418806e+01
1.940434466834021487e-01 6.900883552358896833e-02 5.052133600216761611e-01 1.105184240269927898e+00 8.952015918037496967e-01 8.345087112811557795e-01 -7.476079643418108711e-01 1.443175672895136152e+01
1.241711006691570279e-01 4.336974798290818556e-02 6.215599478203769346e-01 1.121250109371831005e+00 9.772708881725378216e-01 4.893936162860033079e-01 -8.027008316454866677e-01 1.448434297394078918e+01
1.306950010664979511e-01 4.149534690498270229e-02 5.646775448685660281e-01 1.154405742532000678e+00 9.631899938188513977e-01 5.976332127795925819e-01 -9.567052229501235017e-01 1.462440280685507510e+01
1.416191554875360081e-01 5.166566823876533876e-02 7.223056623758327133e-01 1.081216467209052956e+00 9.506256066389006110e-01 8.695129906999579106e-01 -8.889701469103006293e-01 1.456544270609711411e+01
1.681378523974392802e-01 6.894939589945542346e-02 6.367143866448878864e-01 1.061941306800253670e+00 9.553937867478685675e-01 5.948794394742251690e-01 -1.162021797480452090e+00 1.488852412693455740e+01
1.404479954598502889e-01 5.331704815517544771e-02 5.973682544398710714e-01 1.125278173729366227e+00 9.433373020403821307e-01 5.156840821571332389e-01 -9.513867003100009434e-01 1.465214118336482585e+01
2.119508076628270898e-01 6.221231898073934646e-02 5.098449412697254601e-01 1.035319704230057480e+00 9.780301699036507701e-01 8.453119953673366993e-01 -8.553437468415638900e-01 1.467397097909982051e+01
1.374323697761405949e-01 4.324504817181758221e-02 5.871450698366277310e-01 1.116522185241477505e+00 9.628792133240173801e-01 5.948508497248623517e-01 -7.486461632342148453e-01 1.445757141216896713e+01
2.266567753082218140e-01 6.620938772631532188e-02 5.078228961612571979e-01 1.033160046672355392e+00 9.602996155625078689e-01 9.978271416363785340e-01 -8.579959197665176784e-01 1.463567796576373503e+01
1.292382288719206573e-01 6.256847908225662835e-02 7.416639913099903891e-01 1.121465814430547825e+00 9.450297356565358076e-01 3.646626592973298830e-01 -1.174780935640517221e+00 1.480297138226702458e+01
1.494774742931353206e-01 6.209944195156042596e-02 6.205959947312083003e-01 1.072710459937236571e+00 9.374809374143723284e-01 3.988026573458824942e-01 -1.058000064941176488e+00 1.484754557798920160e+01
1.716082210774644567e-01 5.475461062057661310e-02 5.653196674934189980e-01 1.068789284331880474e+00 9.694825777219683305e-01 6.832602469048308924e-01 -1.185197284415901997e+00 1.489672772304251325e+01
1.558854435589666076e-01 5.694821282660811335e-02 5.403999435467217172e-01 1.079670386033285467e+00 9.922631181843311055e-01 3.620172543807235743e-01 -1.062299752851965540e+00 1.483086259660423778e+01
1.601894249355333144e-01 6.315437387150257820e-02 6.445989739983213340e-01 1.052020015540094722e+00 9.443032717815218469e-01 5.967945681598686436e-01 -1.134560643619719311e+00 1.491190656389162150e+01
2.090991030903236458e-01 6.865364650613252351e-02 5.082806492554484690e-01 1.050085206417114447e+00 9.546086615378505114e-01 8.579953635304883308e-01 -9.861220486970989629e-01 1.474239179131957300e+01
1.560886140867078220e-01 6.824030225771113289e-02 6.482722702725264297e-01 1.065055779321480767e+00 9.427155945862584208e-01 5.233250499449813020e-01 -1.118630768186738678e+00 1.477269773359294547e+01
1.725560238963104176e-01 5.940890784896508958e-02 5.982862728913709294e-01 1.024742299335032802e+00 9.801015838724116414e-01 7.481884587947915666e-01 -1.296160741149618101e+00 1.492195163871459584e+01
1.964424843802157761e-01 6.897884279555817344e-02 5.228600650213992562e-01 1.071866199928129815e+00 9.419784514394767827e-01 7.520751964733696227e-01 -9.070783016820329614e-01 1.462486094550222759e+01
2.188620711912633576e-01 6.793704951137344294e-02 5.059925069766616490e-01 1.055931982702713379e+00 9.710255229946814781e-01 9.904122259036789444e-01 -1.048785448055503444e+00 1.474362792607799832e+01
1.921581615535556398e-01 6.942626724773579006e-02 6.206996520086827118e-01 1.053492434870249683e+00 9.329331675891291420e-01 9.301654014114594249e-01 -8.948578875076720340e-01 1.468913400926317969e+01
1.212898879443529004e-01 5.025253906453965025e-02 6.055888913307763133e-01 1.156570667295855559e+00 9.451574464104662843e-01 2.882705954748985833e-01 -8.392328060749425500e-01 1.458025948872382571e+01
2.129494913549526969e-01 6.219460010473860934e-02 5.317773340847407049e-01 1.028382125173831874e+00 9.502466764096170193e-01 9.615772698876443592e-01 -9.123177118293881449e-01 1.476540954766691094e+01
1.700100986260335567e-01 6.849705712164007310e-02 5.848174497483663581e-01 1.114264028097011083e+00 8.862361912387908269e-01 7.233208867327187708e-01 -9.359430208178693977e-01 1.466016520714613414e+01
1.727338270898042816e-01 6.548659160004517699e-02 6.433834910180140643e-01 1.073748571942563679e+00 9.313349147551178708e-01 7.530989475973571823e-01 -8.481744516048974614e-01 1.466680499820288119e+01
1.973360825912756078e-01 6.963262529427136083e-02 5.587422391785594744e-01 1.051777756410846587e+00 9.748338795730761008e-01 8.303416565429541096e-01 -1.210054096055883877e+00 1.483211539981088478e+01
1.513099091415160968e-01 6.427404733157478234e-02 8.236316708018378563e-01 9.951215046658029584e-01 9.886284351548086935e-01 6.666463230147304797e-01 -1.069099942363138211e+00 1.484221145249688689e+01
1.435949104766491291e-01 4.277264905208092577e-02 5.750627536844603593e-01 1.104490183611595011e+00 9.510448931434279940e-01 7.689824322204017459e-01 -8.947914308002620221e-01 1.451377099066714926e+01
1.929519498212542428e-01 6.483575241921990528e-02 5.148395476700422524e-01 1.050611780442878729e+00 9.655728024211283067e-01 7.674958188906783052e-01 -1.076524639889819612e+00 1.468507054629722752e+01
1.094151024623825907e-01 4.327481048922933449e-02 7.961601983026593832e-01 1.108829506555485622e+00 9.865374489049199003e-01 4.875079693783317403e-01 -8.228159085991644250e-01 1.455382188294016643e+01
1.834020122363342886e-01 6.345946753007564167e-02 5.506263841090714983e-01 1.098292192881570539e+00 9.142996398070101227e-01 8.135289419575209013e-01 -8.656275511266409151e-01 1.457677610844446647e+01
1.322302029429120174e-01 4.856222886473263167e-02 7.571410527758903886e-01 1.111537817031273745e+00 9.319386149885754422e-01 9.405549155650885229e-01 -7.548883218467247191e-01 1.450229544846625629e+01
1.496229033564832056e-01 5.526861939847638183e-02 6.506882387236596621e-01 1.047286877398289962e+00 9.706824011277273012e-01 5.642225324775650419e-01 -9.063701215311512627e-01 1.467773136488379393e+01
1.324756487863812948e-01 4.830271897769276845e-02 5.631385804513285853e-01 1.167611012045929986e+00 9.403195307323252150e-01 4.279997877154701480e-01 -7.500748976591664618e-01 1.442901038641282163e+01
1.717181595103661196e-01 6.464381612226982599e-02 5.680566092803108758e-01 1.052900181333633833e+00 9.678082104468672675e-01 5.173717230041918747e-01 -9.734459414828082746e-01 1.473324499615724292e+01
1.711689628558392684e-01 5.267739887520996034e-02 5.057435041921628516e-01 1.098987770616406401e+00 9.380528668432330797e-01 7.150974051095402295e-01 -1.246189520239745274e+00 1.476136711702001314e+01
1.460433055276274261e-01 6.693586240926230335e-02 7.300752549131539482e-01 1.066651512141264302e+00 9.412976914190498423e-01 5.643612177410014530e-01 -1.278211263887961247e+00 1.489016507568544334e+01
1.666294453333891368e-01 5.003222236113064741e-02 5.963792312219085012e-01 1.048330758357153947e+00 9.819303372476907432e-01 9.197675707873008699e-01 -9.093892924705520020e-01 1.455863071829998390e+01
1.867738966945176049e-01 6.807881537210656864e-02 6.163436004633697785e-01 1.021487451515549427e+00 9.553029707576112806e-01 7.739384577170829171e-01 -8.203094421479749654e-01 1.464247926857263593e+01
1.906614883329136312e-01 6.699542504199787474e-02 5.520901948487676458e-01 1.069417530695458529e+00 9.351734599339039944e-01 8.860308161678733807e-01 -9.717514120163239788e-01 1.467111075820584354e+01
1.265158370816275579e-01 4.257201524366337198e-02 5.945032854684655366e-01 1.144136955489587049e+00 9.610939599821393120e-01 6.067981415998028316e-01 -8.626800693579583790e-01 1.444905736467178770e+01
1.219751711071938027e-01 4.704854188421318806e-02 6.877093788658693585e-01 1.101978868006309398e+00 9.899949440096791342e-01 4.051931236720192619e-01 -8.935895729281486677e-01 1.463048395769606635e+01
1.614413844394195219e-01 4.529711046195121493e-02 5.569088588045892907e-01 1.065466731415731783e+00 9.953935044693162926e-01 7.308329434752487419e-01 -1.113558116703732059e+00 1.478299693372795431e+01
1.430149726495376916e-01 6.494618842828836502e-02 8.771170016884208831e-01 1.050833873827702325e+00 9.530287262003416249e-01 7.835863870323330760e-01 -1.007130525187727610e+00 1.478250856483994191e+01
1.818366848115402779e-01 5.577187704907203558e-02 5.754388201328544117e-01 1.044799255914021341e+00 9.949935015923402348e-01 8.493688649082493658e-01 -1.036737671375915548e+00 1.474070069220438839e+01
1.734107157920660447e-01 6.721375512368303606e-02 5.912667975842584855e-01 1.097125603274900829e+00 9.097659522278682687e-01 7.575674951159668824e-01 -8.517836070691232608e-01 1.466762613104254598e+01
1.850078568613272301e-01 6.309201969035271862e-02 5.649187344501948038e-01 1.078610687004164070e+00 9.492177536778286795e-01 8.337554542791414391e-01 -1.073531215664955463e+00 1.473848169801186359e+01
1.356865783974772477e-01 5.472936856596698207e-02 7.138468355377708408e-01 1.075405151438769247e+00 9.517956232975391950e-01 5.465147430218953994e-01 -9.180142001819729947e-01 1.464790205888397345e+01
1.539099537545516316e-01 6.342991518829987907e-02 5.808242921133282000e-01 1.100754801441031772e+00 9.377477786733308118e-01 4.920756743366287433e-01 -1.052667417702187747e+00 1.471305325747879955e+01
1.843792014839556181e-01 6.736563479084137218e-02 5.196015295838177783e-01 1.082491462010729322e+00 9.675740784509127002e-01 5.717511377182604715e-01 -1.143690068868373988e+00 1.481440954983629332e+01
1.576981833146456069e-01 6.214435266547871373e-02 5.824808474736395958e-01 1.151524997239073755e+00 8.727473819680933165e-01 7.534130085748940164e-01 -7.020472682139106135e-01 1.440871431044599404e+01
1.374561787665425916e-01 6.130380456670761480e-02 6.895090827257056576e-01 1.100168857424488111e+00 9.486677583850950946e-01 5.007889289546954004e-01 -9.009384110159539549e-01 1.457584063382651252e+01
1.775412401955951958e-01 6.576576479998458291e-02 5.484191596397793855e-01 1.090788024184543348e+00 9.308500389032138278e-01 7.128780464182206122e-01 -1.103457045775638079e+00 1.479136019518123568e+01
1.428439830112842590e-01 4.481731293638265001e-02 5.040811684994876973e-01 1.117171650722862175e+00 9.878644743675893958e-01 4.612291630257272512e-01 -1.064247986852262740e+00 1.461784935617089687e+01
1.384059227511932055e-01 4.267838685084833494e-02 6.595430213887071291e-01 1.107809231054424526e+00 9.616969948653305567e-01 8.821322379010505532e-01 -7.707980602651119950e-01 1.441265365313624613e+01
1.574339790727558031e-01 5.301492808920343913e-02 6.055274688449763243e-01 1.060171905609310405e+00 9.425028803181673132e-01 7.104937651806169097e-01 -8.369003584538069473e-01 1.459763250131886281e+01
1.497311599057216391e-01 6.914285433365083278e-02 6.295976345972712496e-01 1.095902944267913570e+00 9.525913162479512364e-01 3.087060167306037717e-01 -1.235188264700895155e+00 1.492918477319706838e+01
1.771210682299400596e-01 6.075285302103998475e-02 5.975270075739527176e-01 1.055991752546833640e+00 9.443777920779653501e-01 7.896102890095901827e-01 -1.101748095339413203e+00 1.484877757907923090e+01
1.726566414887991951e-01 6.571440226214667057e-02 5.694282351799415665e-01 1.053748446007834350e+00 9.558254521098287215e-01 5.433269527782614849e-01 -1.252371182715382503e+00 1.493774245338918050e+01
1.369023162444362729e-01 6.193452922621765777e-02 6.425161159228744978e-01 1.086870909982444289e+00 9.961064999503697059e-01 1.912953326706150481e-01 -1.181005048002042646e+00 1.487548358533358517e+01
1.846061406574902586e-01 6.605139939557733153e-02 5.978695871367394332e-01 1.016893198218476346e+00 9.836663338544662238e-01 7.695211425330552579e-01 -1.187148609114228037e+00 1.488056464100727894e+01
1.824657046854928077e-01 6.875846215908543169e-02 5.978610315463795954e-01 1.061067294693826879e+00 9.482524857329270862e-01 8.050140295228501719e-01 -9.654526863278991566e-01 1.467369320625978624e+01
1.285512550130987752e-01 4.282549906025945319e-02 6.640498190220726071e-01 1.106429922523388676e+00 9.611099412500578865e-01 6.360406726563540003e-01 -7.584760684884003235e-01 1.451234415881419082e+01
1.667573158165434055e-01 6.084553029531737656e-02 6.569114733958134611e-01 1.047462769435642427e+00 9.710327749114894269e-01 6.939191765881910223e-01 -9.125472140684793843e-01 1.475388451351623864e+01
1.361058191148785124e-01 6.522032517975735744e-02 7.506474534911651286e-01 1.090932128322715355e+00 9.380566280192454975e-01 3.910672139781009027e-01 -1.160163017459128421e+00 1.483813034862914115e+01
1.703148264236277187e-01 5.687995040887098425e-02 5.854273629714481508e-01 1.066374462041885574e+00 9.513764084540157207e-01 7.882787442668346412e-01 -1.177459817063822856e+00 1.486323261808204776e+01
1.918924061197512243e-01 6.822370645300901426e-02 5.358416087016452112e-01 1.052119763411264453e+00 9.482639160541815881e-01 6.906336663740357817e-01 -9.661267769275218020e-01 1.476239498707833597e+01
1.756641822175408485e-01 6.187759480430531089e-02 5.469312639645916851e-01 1.109533068753510099e+00 9.126006791523840755e-01 8.422762940838571799e-01 -1.036364899408188878e+00 1.470286610024261797e+01
1.425991321582499582e-01 4.427392495299609099e-02 6.033643185839524525e-01 1.109774696751535172e+00 9.525108966262804122e-01 7.519682392441883190e-01 -9.074662741104624342e-01 1.458603396331776025e+01
1.520358045966666849e-01 5.949481903394390064e-02 6.697130179609723788e-01 1.072052654673510741e+00 9.802751109864887846e-01 6.786156529049109931e-01 -1.193744510752248189e+00 1.485047150701175056e+01
1.215402528180389158e-01 3.645174598411561606e-02 6.677107467665888141e-01 1.151598783339228493e+00 9.641126283728516100e-01 8.816563635759561146e-01 -8.217696930286091384e-01 1.441731064204747881e+01
1.348674545271093816e-01 4.251778809121505021e-02 5.543129655579258630e-01 1.123671218209679079e+00 9.710820911860854610e-01 5.372170879041263669e-01 -1.215666064236244015e+00 1.485313835531796656e+01
1.252512738108239876e-01 6.072905197570770824e-02 8.761582845768611794e-01 1.067400732088226611e+00 9.685564764295254703e-01 2.482312416608089545e-01 -1.156718434738420731e+00 1.494741862150095102e+01
1.777524111350093083e-01 6.616061743065422551e-02 6.372547764660628777e-01 1.027091937643714425e+00 9.751762377223780476e-01 7.949736728753118431e-01 -1.211468407946945769e+00 1.484715234317138055e+01
2.037646210866555507e-01 6.986109215666458372e-02 5.303064929105026915e-01 1.058865854418784558e+00 9.532172643241543231e-01 8.984431519578992553e-01 -1.182633551560146490e+00 1.477717021623739768e+01
1.937941634994492790e-01 6.041559252182099327e-02 5.605812089589398139e-01 1.021008318314930774e+00 9.743583826403875436e-01 7.356812973083181051e-01 -9.804696220328934508e-01 1.480276761459154677e+01
1.939603106833742707e-01 6.022080586125130863e-02 5.356057220978804878e-01 1.034456356778121755e+00 9.722692505547739783e-01 8.214659058601087027e-01 -1.021515198985416095e+00 1.473649354128295030e+01
1.788206955704037815e-01 5.505995863236795573e-02 5.359817925266802119e-01 1.045936829890227182e+00 9.520262717715534118e-01 7.494088138208118144e-01 -7.858508079314360240e-01 1.451669632756343553e+01
1.392663417464410913e-01 5.385242634807658330e-02 6.955627239470785206e-01 1.093603459218387197e+00 9.467618971051433574e-01 5.568160907842998331e-01 -7.882254456187656189e-01 1.456157784151820600e+01
1.834095724493020885e-01 6.201775226331274898e-02 5.258560955571253137e-01 1.050535775779688930e+00 9.702923754063412787e-01 6.744698783259214236e-01 -1.137357804087184121e+00 1.478169055900661633e+01
1.482428188706587657e-01 4.746099429087681509e-02 6.178527745968276363e-01 1.112665110153226777e+00 9.439703593406411075e-01 8.615804058430379664e-01 -9.061129090624597815e-01 1.454822396860973832e+01
1.889352282268179639e-01 6.857691576066829442e-02 6.048271111045457893e-01 1.057054228617621217e+00 9.630522597281564456e-01 9.134268415993185286e-01 -1.262822077687216105e+00 1.481295089414542154e+01
1.466287651719386242e-01 5.263013583528226846e-02 7.343262126946107360e-01 1.040332562473019085e+00 9.923195566063733875e-01 8.477956474227501538e-01 -1.006218900267224159e+00 1.471783776550813450e+01
1.869134602045968707e-01 6.344359631170093383e-02 5.767711962143867721e-01 1.052207368677520627e+00 9.290992112905241962e-01 7.373924900983226394e-01 -9.040956417665015898e-01 1.475873072105923001e+01
