Om Ob h ns s8 Mnu w scale_factor
4.094090293021138693e-01 3.450286692051719728e-02 5.264247246330978625e-01 9.740709301022307809e-01 7.604434663893069324e-01 3.208145442033709660e-01 -1.049410954155856279e+00 1.519126801949713368e+01
4.856406105127134554e-01 5.368288919262491354e-02 5.772328016150805041e-01 8.488592062629275459e-01 8.011042850801145532e-01 4.441689052099978552e-02 -1.037003544966967672e+00 1.529124205545239157e+01
3.546825790027015035e-01 3.228758508855305437e-02 6.500815176775933679e-01 9.600726925238135534e-01 7.817035219699535187e-01 2.557507103192394604e-01 -1.162916566569062837e+00 1.511504855937966774e+01
3.663507604520943595e-01 3.755534774211828630e-02 7.141228569822226646e-01 8.948290920496710932e-01 7.894490463985606166e-01 4.671434498854506456e-01 -1.295106942401494932e+00 1.527348288897828787e+01
4.835860812268766296e-01 6.073257190068610811e-02 6.056478716682118790e-01 8.386305899996880919e-01 7.699873030079239511e-01 3.296468973653818857e-01 -1.083131852333627299e+00 1.518506216199031833e+01
4.325027084670114430e-01 6.821604411987317040e-02 6.467433525706094422e-01 9.422984937032921060e-01 7.311264666694241576e-01 7.824333892626451625e-01 -9.948020031564586141e-01 1.529340680347798553e+01
4.365659429855300866e-01 6.400623820849613010e-02 6.909917243648213692e-01 9.046256977766555796e-01 7.439973051380370794e-01 9.143996661444107055e-01 -7.233687600686645736e-01 1.502246314032893970e+01
3.936085605167267687e-01 4.142262109219314870e-02 7.600620937334494620e-01 8.409055342052984550e-01 7.661577588321817345e-01 7.696180716103289132e-01 -7.755724381232181885e-01 1.496660879319916759e+01
3.709275782481195050e-01 3.509112629873275407e-02 6.120254426901353684e-01 9.915922742384910560e-01 7.492330473941299918e-01 4.258946490660082129e-01 -7.999660982795090414e-01 1.505442635349957570e+01
3.725692910957653092e-01 4.879395784968146299e-02 7.862888979598228190e-01 8.650572050695793935e-01 7.651564490782616357e-01 5.623708241599858493e-01 -1.264177999271791197e+00 1.514239722338246708e+01
4.747622812117013869e-01 4.048170991992972034e-02 5.729853085052155626e-01 8.449560795452542017e-01 8.091707621073185308e-01 2.700385365804306437e-01 -1.203878793542748404e+00 1.528236009908633974e+01
4.490132362897861773e-01 3.731751829941416798e-02 5.589505195200523691e-01 9.277707360701924477e-01 7.693333274436207070e-01 5.601747260305898202e-01 -9.024956496530388561e-01 1.507116396465657893e+01
3.654770885982939754e-01 3.232945101494957146e-02 7.314458749473436994e-01 8.716859737719968582e-01 7.941957018045280314e-01 3.063355284039870341e-02 -1.034565120138055683e+00 1.516693999417636185e+01
3.244047190858035945e-01 4.517921346296403101e-02 8.590365096936667388e-01 8.975496258761896939e-01 7.469881765247131655e-01 2.681812013928746019e-01 -8.490134749907252143e-01 1.511557224547579814e+01
4.097501995764372129e-01 5.810272234200558605e-02 7.328665287751962021e-01 8.775077331103139366e-01 7.423738926625125245e-01 8.037057014883983719e-01 -7.917591925288439691e-01 1.493745535610966257e+01
3.544834832175097761e-01 4.362701008872381381e-02 8.774565491883326018e-01 8.598863343100822121e-01 7.311357498601402938e-01 9.693170190182389678e-01 -7.763787801281705203e-01 1.499552827464926708e+01
3.795710212042516796e-01 5.695972731755390150e-02 8.406438502047901551e-01 8.665134133166934038e-01 7.492871287177911288e-01 8.006635747181315432e-01 -8.888558477679826542e-01 1.516349027202509347e+01
3.414944017410471711e-01 5.426572099541428218e-02 8.588142500834234916e-01 9.122712601537440458e-01 7.514797685031653351e-01 7.301137373665931296e-01 -1.208467562433386044e+00 1.534981855774306680e+01
4.691594080847019121e-01 5.680387866791050677e-02 5.143714429118266818e-01 9.900109194551938163e-01 7.517501516381909221e-01 6.692852838059126785e-01 -9.987068445979139231e-01 1.516242117207285212e+01
4.357025040798044868e-01 4.439736914746719720e-02 6.070264475741330434e-01 9.221517877660352358e-01 7.753440637877093700e-01 6.611227073020704559e-01 -1.252065793469775645e+00 1.521173633307038919e+01
4.602822111094465596e-01 3.839694206088969941e-02 6.156009625472285141e-01 8.292078780431321183e-01 7.723973368928996885e-01 5.519462317179084643e-01 -9.080570890921249028e-01 1.517327734917837390e+01
3.489701021130547920e-01 3.117912278169796339e-02 7.344093079334645946e-01 9.402405841908691997e-01 7.563469674844692792e-01 9.576746620463352233e-01 -1.015696073734866145e+00 1.509978338814438636e+01
3.261074077725508724e-01 3.128727195231516267e-02 7.991439916191416248e-01 8.906227565756896780e-01 7.666269646935075510e-01 1.077903294309044413e-01 -1.036420314882927407e+00 1.516062592025745026e+01
3.761130791941967866e-01 4.517097058139579735e-02 8.337286338308165234e-01 8.352677448979229924e-01 7.670217790498680133e-01 7.149110799869817789e-01 -1.036492043850367306e+00 1.503662879246807904e+01
4.375520795421443676e-01 3.107008417436208161e-02 6.424293237380966914e-01 8.335195251667841809e-01 8.097077451289045325e-01 3.753607517931228377e-01 -1.058807116464315357e+00 1.516541222046748416e+01
4.090240582593857033e-01 3.617483454965935569e-02 7.421135060265842132e-01 8.028357789195146310e-01 7.769669840265499561e-01 4.851806873452024216e-01 -1.012252412802731927e+00 1.517091681737089637e+01
3.069479660225545858e-01 4.178054385768915913e-02 7.470950439485095629e-01 1.008268712749979867e+00 7.343187390040745166e-01 4.810451460131401347e-01 -9.628532684771836658e-01 1.509623109077934089e+01
3.218365344471783018e-01 5.498363062211377578e-02 8.389625492358752101e-01 9.451835464465802028e-01 7.619643717695034901e-01 1.738347056679651059e-01 -1.179695499757214883e+00 1.525246136251285556e+01
4.244427545498158372e-01 5.216465379552237547e-02 7.398983433639932938e-01 8.488246652340051268e-01 7.586809158686356191e-01 7.952803197011107939e-01 -8.193216456603098496e-01 1.508551752172043692e+01
3.709275782481195050e-01 3.509112629873275407e-02 6.120254426901353684e-01 9.915922742384910560e-01 7.492330473941299918e-01 4.258946490660082129e-01 -7.999660982795090414e-01 1.505442635349957570e+01
3.738479423954816916e-01 6.320226564762213006e-02 8.750168375636537821e-01 8.446220389158846098e-01 7.499713703714112611e-01 3.533358053302618207e-01 -8.153713600159565589e-01 1.506094961644925689e+01
2.612227916642417824e-01 3.347661050824867618e-02 8.447383778069263993e-01 1.007982794728039533e+00 7.494861183972928442e-01 2.158144114588610996e-01 -9.946319246081453125e-01 1.518193700216315989e+01
4.160337471515710428e-01 4.230178184662594654e-02 6.569493138023397849e-01 8.889395816019358687e-01 7.745424295781369040e-01 6.007270441238194980e-01 -1.146234954422804542e+00 1.511000732658475876e+01
3.873046061259454165e-01 3.436885192627104485e-02 6.010434635826735761e-01 9.411370763182728139e-01 7.711906611586943905e-01 3.051028554212546484e-01 -1.082476943855778861e+00 1.515185114820457279e+01
3.938122447224958744e-01 6.192986852210321386e-02 7.929003736752047171e-01 8.450138966057857415e-01 7.701966888429905289e-01 2.052945714918589237e-01 -1.131802062031107781e+00 1.523655036159004261e+01
4.217431410615856135e-01 5.078422019514902686e-02 7.297994547365213025e-01 8.392281220831563360e-01 7.658660720811880651e-01 5.556583826875605148e-01 -1.008018863462315284e+00 1.515837682193404667e+01
3.744573512830453588e-01 5.828180332922888035e-02 8.112631391699336447e-01 8.505690150343047096e-01 7.675363201118788892e-01 3.412479533329271231e-01 -1.249567554744566156e+00 1.525581622575717589e+01
3.996866346506706691e-01 3.934596032407395444e-02 6.132773247938363426e-01 9.886913571301787496e-01 7.693781243994509689e-01 7.556802524460509707e-01 -9.263861059287403776e-01 1.512190180815139406e+01
3.904484027146492009e-01 5.322119369820912244e-02 7.842711429229712872e-01 8.351294931481497708e-01 7.665619514046554395e-01 4.914214245703270034e-01 -9.741199278160492803e-01 1.485758189783745209e+01
3.970789887179463351e-01 4.445260441456184985e-02 6.663028178830836534e-01 9.446140635345074976e-01 7.524365070582158532e-01 8.403528205482728719e-01 -8.517184370446144737e-01 1.501095534329786396e+01
3.878055148272746555e-01 5.746160522616552274e-02 7.534820316704846643e-01 8.727036304128789057e-01 7.567331711703744190e-01 3.486399982581814827e-01 -1.161568176875402703e+00 1.526561146671042657e+01
3.789922172905305642e-01 5.389438719242578557e-02 7.774534213595458709e-01 9.047674798181407629e-01 7.327739337893756089e-01 7.725245070490114330e-01 -7.289141285489474376e-01 1.494131420456651860e+01
4.073696243971876019e-01 5.644819823764872513e-02 7.791646327923442694e-01 8.446077054068940049e-01 7.660896890697914685e-01 3.933675568397728695e-01 -7.052967514488667211e-01 1.509957511249957562e+01
4.265545230696324852e-01 3.815213742140460829e-02 5.920617065295994408e-01 8.935854789176170820e-01 7.831248581949087351e-01 2.767408389245054057e-01 -8.521318624135454378e-01 1.512280722014035206e+01
3.435480275857843990e-01 3.918386851114630254e-02 7.342758125444532880e-01 9.237320061088476475e-01 7.770794486015681901e-01 1.574222039506395499e-01 -1.077350122951069356e+00 1.518040307984724890e+01
4.854331459556798789e-01 5.819081014702900956e-02 6.218536869292223823e-01 8.375930206836059710e-01 8.114462130899765535e-01 2.166678492244162868e-01 -1.098409705856442375e+00 1.543288385127717355e+01
3.532714765047637595e-01 3.890745254042450585e-02 5.564577734370066420e-01 1.045334975529764288e+00 7.556787900228829624e-01 1.607352190151367655e-02 -9.120677485136201579e-01 1.530956321896796979e+01
4.248874492145587878e-01 6.887137986455686700e-02 7.057396689816965996e-01 8.658900024063167500e-01 7.834656426511026339e-01 3.170280065120117952e-02 -1.029191095821912594e+00 1.533376387979065747e+01
4.316954886938383362e-01 3.332771720527703818e-02 6.280125808410728094e-01 8.250264842163244072e-01 8.180398988220256573e-01 5.254316313916534975e-02 -1.209304917259710344e+00 1.525645898909001907e+01
4.172641232593768956e-01 4.776852508150236654e-02 7.147257102784950744e-01 8.237859494736885502e-01 7.925533476549203593e-01 1.329862534615727787e-01 -9.928689137296022871e-01 1.511325049094814332e+01
4.173798937786432628e-01 6.597935150964148732e-02 7.529837731458457473e-01 8.589028391165975940e-01 7.703773565568512449e-01 6.275741516227930639e-01 -1.159520943198409482e+00 1.513574222756254528e+01
2.906964640394028576e-01 3.298752858047936803e-02 8.705232131596416512e-01 9.237033512479209119e-01 7.491042610439313520e-01 2.783432688317450943e-01 -1.006962280532606391e+00 1.510034125069942590e+01
4.775276696545894817e-01 5.598064956780003654e-02 6.533303325270216622e-01 8.379349217091650592e-01 7.784823637591062884e-01 8.095377722756229577e-01 -8.604128980784689906e-01 1.523767520543282750e+01
4.217431410615856135e-01 5.078422019514902686e-02 7.297994547365213025e-01 8.392281220831563360e-01 7.658660720811880651e-01 5.556583826875605148e-01 -1.008018863462315284e+00 1.515837682193404667e+01
2.817262448059566493e-01 4.220877280491212857e-02 8.766050102695716051e-01 9.793921801835414609e-01 7.391034172133095215e-01 3.891654216369994090e-01 -1.223650307866137377e+00 1.539759356896695230e+01
3.400230958031627004e-01 6.096518372414246739e-02 8.881036781875530917e-01 9.153250961361465432e-01 7.547058172329612624e-01 6.674518152519679504e-01 -1.082841811014818356e+00 1.518371675535314402e+01
4.672018600046307091e-01 5.467626300271628825e-02 5.468334926135682839e-01 9.398190244731983167e-01 7.492976076513114814e-01 5.015336723719983070e-01 -9.016115947914792317e-01 1.516327150499424192e+01
4.172050336683085225e-01 6.323417999226582653e-02 7.465142276344723937e-01 8.673706897250412773e-01 7.489050696283268138e-01 7.331564311535744283e-01 -9.046467562550055685e-01 1.513527228310243622e+01
4.464851078705921461e-01 4.277433256831071617e-02 6.256768182407242973e-01 8.938656958548925058e-01 7.877237719964611529e-01 8.140946196853358074e-01 -1.214967931951102864e+00 1.504565236967982855e+01
4.181208675018581733e-01 5.371312394374810895e-02 7.699080531812838579e-01 8.137729830353158667e-01 7.682365237525000667e-01 6.783855791211572672e-01 -8.682276515740274814e-01 1.494539222558634783e+01
2.988008428690366314e-01 4.434102296423796802e-02 8.726349451007937574e-01 9.516897432415988289e-01 7.406243917706921698e-01 1.599535822682671693e-01 -9.236731832855954449e-01 1.503495866874992615e+01
4.035241008719286926e-01 5.457079015811647227e-02 7.884028676116970891e-01 8.105429182588390624e-01 7.830083735795611011e-01 3.564437523376702277e-01 -1.059635503482847074e+00 1.502474147954394645e+01
4.164061558984897271e-01 4.706248035728945178e-02 7.070588610674706231e-01 8.583180414341982090e-01 7.810653988047583374e-01 6.422959654934140561e-01 -1.093324201598101064e+00 1.506014989040551910e+01
3.575124694957304561e-01 4.175773472627765381e-02 7.226340162837233683e-01 9.644653846407182929e-01 7.459245491616327550e-01 9.092344744443181526e-01 -8.225501722033735641e-01 1.509806529728396640e+01
3.615727464463517338e-01 3.333268578286330969e-02 7.253158324171063986e-01 9.033010331447132168e-01 7.671790410346062128e-01 4.894077091054252482e-01 -1.064569567565662345e+00 1.511406986623741489e+01
4.827774085157006123e-01 4.324802971296252962e-02 5.156145177087249065e-01 9.051588058545032567e-01 7.770363461629944402e-01 1.394822930105657499e-01 -7.054353495259245710e-01 1.521378324334379606e+01
3.624171419338027000e-01 6.416996351534980103e-02 7.224039852113037785e-01 9.606230861143203459e-01 7.542004575486087603e-01 2.346345378086281963e-01 -1.186734208269880853e+00 1.527880010829112400e+01
4.148952796048965830e-01 5.361935841030032734e-02 7.094946695629934519e-01 8.469321319510054735e-01 7.891399927687835492e-01 1.863650556185764140e-02 -7.812585417172316360e-01 1.511587089478521051e+01
3.495866993209977847e-01 4.295975086835793211e-02 8.378283534348667239e-01 8.733357401585777335e-01 7.715313888130381770e-01 4.673022812421135930e-01 -8.695856003578552595e-01 1.497612617421912873e+01
4.303439011388665580e-01 6.672051627536086660e-02 8.072680696433908176e-01 8.063894520571377456e-01 7.756849596118268186e-01 4.114951892082552298e-02 -8.318796985753365014e-01 1.513609283847264564e+01
3.178814975188071212e-01 3.440515554061905623e-02 6.557967194474272343e-01 1.011852208831971911e+00 7.459079062546863925e-01 1.386719859900798490e-01 -8.558752411571347585e-01 1.522485936197604595e+01
3.921094945532707099e-01 3.016066479090162566e-02 7.701595641890846000e-01 8.354037321520498827e-01 7.844618392378839289e-01 9.468155724931101025e-01 -1.117538387385988763e+00 1.518478586047957180e+01
2.953080617274377317e-01 3.062594750503556257e-02 8.441048586370824003e-01 9.125963679139832418e-01 7.678539135482852496e-01 3.184830314401588813e-01 -1.258006825361876135e+00 1.531658075660801721e+01
3.911405571048139906e-01 5.846062653718731017e-02 7.980239768987710258e-01 8.326295013013854662e-01 7.870877067763004664e-01 3.737654140070773012e-01 -1.299961503125009799e+00 1.511989290574524958e+01
3.717498311915868880e-01 3.987289915656321709e-02 7.808818489305056065e-01 8.579095871177602195e-01 7.561760769713120611e-01 5.187839250580329464e-01 -1.066365660516385594e+00 1.511841369273874136e+01
4.865301447057021056e-01 5.846924523236741306e-02 5.889645901133173655e-01 9.180452585192915294e-01 7.733009162519696167e-01 9.948434454898854584e-01 -1.108309648687967996e+00 1.508084967272290911e+01
3.925075112452186543e-01 4.657619561652660140e-02 6.178666425297808518e-01 9.440169122589845419e-01 7.650913525775144830e-01 9.422645542117685791e-02 -8.233365970291764979e-01 1.524958007182978825e+01
3.919469526961150141e-01 5.778855081360538548e-02 7.437184332600593750e-01 8.640901129473324005e-01 7.908862617293842545e-01 8.306738561153970135e-02 -1.205203577335216547e+00 1.529295354050331213e+01
3.916869911065933296e-01 6.719174882105841129e-02 8.848422978549355111e-01 8.046762078794331696e-01 7.505003727167333105e-01 2.869237425688761500e-01 -8.901763029561733376e-01 1.519074212977147198e+01
4.505541701831023982e-01 3.759346367629712998e-02 6.023429929918383552e-01 8.687932304923864368e-01 7.807471553221516647e-01 5.406905288518361052e-01 -1.123306488314646634e+00 1.518729103553967441e+01
3.802801839817093743e-01 3.342902421944569241e-02 6.773173112271896334e-01 8.676202943963927661e-01 7.924647387707012269e-01 1.442823354699868110e-01 -1.228699674273367570e+00 1.529317191822362254e+01
3.080199284258241521e-01 3.658924581175726498e-02 8.469515851593747424e-01 9.337569255724607054e-01 7.572332784964888042e-01 4.465448239395811703e-01 -1.003876118063506739e+00 1.518941883349334887e+01
4.272831514134051156e-01 5.747162240588539472e-02 7.297610387721956693e-01 8.167831635969959869e-01 8.078100786783133369e-01 2.793368153947478616e-02 -1.158586775247197886e+00 1.519213753131360178e+01
3.097883281267067024e-01 3.217424140620486761e-02 6.765819374491232052e-01 9.962069769056407509e-01 7.783563848272019303e-01 1.502518130362579529e-01 -1.046375230449534621e+00 1.505084471233119103e+01
4.959143283025044813e-01 4.475398778678922607e-02 6.180499262626086843e-01 8.467411211454152209e-01 7.831722490911459111e-01 9.726045199389328211e-01 -8.972956072808662142e-01 1.506527311597380425e+01
3.924561088094072892e-01 5.098558704601747343e-02 7.299825789272763599e-01 8.894855207715888223e-01 7.591686472314216338e-01 4.998865756187137466e-01 -8.901809835815985839e-01 1.507205338646563142e+01
4.576893983941596744e-01 6.985125798819584453e-02 6.054793201482716603e-01 9.472949957129866982e-01 7.396345842013573035e-01 7.275222348426718666e-01 -9.440039448449895065e-01 1.523100922681172875e+01
3.670051965603795541e-01 4.315223993849145318e-02 6.952755230811824561e-01 9.452439315747451776e-01 7.629533417644034365e-01 5.747666366737577137e-01 -1.125705853018028613e+00 1.518443472424339546e+01
3.582536224047121465e-01 4.804666010579411450e-02 8.975493848484044079e-01 8.402964229933805873e-01 7.577508126522406462e-01 6.128373117990367769e-01 -8.473383625000867614e-01 1.496228326881502113e+01
4.464851078705921461e-01 4.277433256831071617e-02 6.256768182407242973e-01 8.938656958548925058e-01 7.877237719964611529e-01 8.140946196853358074e-01 -1.214967931951102864e+00 1.504565236967982855e+01
4.424512745171852446e-01 3.520150845980607457e-02 6.832748642590398269e-01 8.190445575129805533e-01 7.784529281926779731e-01 8.949101125998439876e-01 -8.865777026109754599e-01 1.491523530405104125e+01
3.972623017767388243e-01 6.522296581048878106e-02 7.756753543915759774e-01 8.723927588457983662e-01 7.791093391818999514e-01 3.153641987884684417e-01 -1.136998347972348000e+00 1.513386406790072058e+01
4.763337279437324101e-01 5.109268510715822553e-02 6.154530942562560503e-01 8.791205671557746903e-01 7.803760053869859270e-01 9.026506674810629294e-01 -9.101050978238990341e-01 1.521377198079285975e+01
3.475579362712220011e-01 5.421612481938287847e-02 8.650943533802073482e-01 8.978178775833862701e-01 7.435340228215895353e-01 6.472003078283100619e-01 -8.397271013613822888e-01 1.503307788441749437e+01
4.524862030590116602e-01 4.242200885517067449e-02 6.159569106691453744e-01 8.375858504232420731e-01 8.050637693873528011e-01 1.505215925580786207e-01 -9.795857529557122634e-01 1.510655054091181526e+01
3.453932974582472615e-01 5.234134449831519265e-02 8.782204231531653971e-01 8.645252825974472088e-01 7.492849434706572165e-01 4.261572642222276608e-01 -9.391527494836711121e-01 1.512427363250072254e+01
4.299701446333722421e-01 5.948647543442301538e-02 6.377641440137322704e-01 9.165311509594555872e-01 7.697903725529927632e-01 4.485034661790961996e-01 -1.200328214982648856e+00 1.517705865103943808e+01
3.751253930842750606e-01 5.888644659968397810e-02 8.974941892753678374e-01 8.069571385751167503e-01 8.027847866897144247e-01 1.865605194477767403e-01 -1.262067782389962201e+00 1.525662296507145577e+01
4.004419382206784173e-01 4.027526240555472786e-02 8.103861589296631474e-01 8.077422662288050725e-01 7.997766716361205397e-01 9.167385156306486760e-01 -1.168051201276470330e+00 1.509143157431262416e+01
3.912739658247611496e-01 6.760814269649879915e-02 7.834047849086194226e-01 8.944986844263231873e-01 7.668307246479109107e-01 5.189324826044015015e-01 -1.265824930093113254e+00 1.515749779081181714e+01
3.734861028058999999e-01 4.894919625748451325e-02 7.813227943897089744e-01 8.780314545211366228e-01 7.608884192197112872e-01 4.914485425442167710e-01 -1.024678576784035400e+00 1.514797748721803039e+01
3.760968083463346323e-01 4.100820764003081792e-02 6.836530095098198867e-01 9.025726915656872018e-01 7.725064825074223762e-01 1.460564632988997635e-01 -9.716914812880523833e-01 1.509891447153471411e+01
3.749887653037075053e-01 5.773049369422698918e-02 8.498378011561169565e-01 8.566483442843935148e-01 7.389608807047657324e-01 6.665057908021687627e-01 -7.775939270512906010e-01 1.502656391664200441e+01
4.103715843090374182e-01 4.296658968882415691e-02 7.233854713351527410e-01 8.608550376752605038e-01 7.800579684689534776e-01 7.319612428012438610e-01 -1.001962752117967037e+00 1.518963174072836253e+01
3.959594308555161035e-01 5.741097862197667989e-02 8.021548123145223474e-01 8.536381465748439368e-01 7.786671088349029768e-01 3.864448764694935479e-01 -1.049862138533317335e+00 1.507950310694506690e+01
3.874955700784713519e-01 4.239048896653352383e-02 7.131116268888419985e-01 8.790131430036336457e-01 7.434118864104941604e-01 3.501374806107712678e-01 -7.384209218820326770e-01 1.496801691751767294e+01
4.113273409290171267e-01 6.159260632437847660e-02 7.970983956871452447e-01 8.040552774888526377e-01 7.930341176002504433e-01 1.113787631099705244e-02 -9.295428155663547631e-01 1.527914426908301238e+01
4.166779360028936008e-01 3.499057355498477739e-02 7.025068774253928616e-01 8.553947844600386929e-01 7.994474814541920882e-01 7.880503937477261189e-01 -1.115786905455213418e+00 1.528839344989065197e+01
4.735228961398201264e-01 4.083962382242532774e-02 5.760123338087519418e-01 8.613729493654460612e-01 7.773151548530299326e-01 6.450214617621329305e-01 -1.015984207956126539e+00 1.516210720918240717e+01
4.058704736143607938e-01 3.730744340154431432e-02 7.919087908247934848e-01 8.151133536818330194e-01 7.794851906592999979e-01 9.424873041706306465e-01 -9.566295105429465373e-01 1.507097117672214459e+01
4.145023644380607664e-01 6.383608909881732796e-02 7.688016879546184512e-01 8.359530964307212431e-01 7.842938134520226479e-01 2.971727214483416146e-01 -1.270546940170367067e+00 1.528581913054030927e+01
4.158115915094200421e-01 6.230772649608063568e-02 8.137714938750151283e-01 8.544988829281207066e-01 7.497700099041105792e-01 9.754131493507189887e-01 -7.433153528813077893e-01 1.497343789164263583e+01
4.061623650505500338e-01 3.595991170944526361e-02 7.074611171851568070e-01 8.538697428066912565e-01 7.907287253182209152e-01 6.089713166831942637e-01 -1.226610962533421167e+00 1.521067925788856812e+01
4.546836480340462616e-01 5.968451086594105115e-02 6.130490645473176681e-01 9.054129654621485557e-01 7.705041601697170117e-01 3.563939819922433694e-01 -7.217807263207739465e-01 1.488544455208161743e+01
3.248385843618369906e-01 4.828095239049565168e-02 6.650405499220630734e-01 1.054710524400811922e+00 7.180749228334895040e-01 3.913724425686914699e-01 -7.142278448668256674e-01 1.503011259345083594e+01
3.717077908448097601e-01 3.029925391629077758e-02 7.206139478179691693e-01 9.056052851666716030e-01 7.809964068936580128e-01 7.663364318602433611e-01 -1.213924612135703685e+00 1.534144324650064917e+01
3.009021844990727446e-01 4.559445062876274490e-02 7.286164110983408548e-01 1.068908597993618370e+00 7.218517337514434029e-01 5.313946272389274972e-01 -9.339922902440893626e-01 1.516023074363404533e+01
4.071782450041859791e-01 5.868246066325899513e-02 7.900691284362919564e-01 8.130304932780464400e-01 7.728759342422264478e-01 5.710865484537164249e-01 -1.172395637002020319e+00 1.532138857593779768e+01
3.542137013397982370e-01 4.824736220460729141e-02 8.289709570410397355e-01 8.582847717954008582e-01 7.465220729260274579e-01 2.913751141082447926e-01 -9.228252090878338310e-01 1.518012991124670030e+01
4.277902029118716420e-01 4.249552995354298479e-02 6.522134635446312778e-01 9.171503426851442820e-01 7.727840032048138852e-01 8.535152347301573350e-01 -9.172901447161172506e-01 1.524282263083543931e+01
3.673552621040253596e-01 3.618248852008873473e-02 8.753345413470954295e-01 8.286110663522328057e-01 7.834016650872108745e-01 9.073974100504776930e-01 -9.000740047912376696e-01 1.498748637841800502e+01
3.177694103467730291e-01 4.527421988862805058e-02 8.470345033995916317e-01 9.005636215077732487e-01 7.810320228044419499e-01 9.009238872506908358e-02 -1.241546793405077231e+00 1.519673722179826747e+01
3.282685124429010060e-01 5.691962112684467723e-02 8.688097357010735600e-01 9.094145466465174410e-01 7.553500511140547324e-01 5.321501135955697404e-02 -8.908538655050733945e-01 1.509075533933579827e+01
4.361061617695307646e-01 3.475721700059658525e-02 5.378670122323364611e-01 9.513771349096971086e-01 7.603530089653576240e-01 4.993910248728430368e-01 -1.013152240722045461e+00 1.520190644313963446e+01
3.113637659479454589e-01 3.969282150420418848e-02 8.315238272639375872e-01 9.229420004575196179e-01 7.565173358581556151e-01 7.366698952438366366e-02 -7.685372846986459061e-01 1.485196519013475047e+01
4.128045100195745221e-01 4.135933775169574333e-02 5.755780906348283432e-01 9.628475175841064715e-01 7.582325883294540603e-01 3.668587213007505343e-01 -7.155820102609243838e-01 1.498561021917795344e+01
3.098004762219740416e-01 3.441746685767963637e-02 6.936147386960539452e-01 1.023744052001245741e+00 7.372744185366828518e-01 4.663385511421566099e-01 -8.507083203569426599e-01 1.516878250981153720e+01
4.938663470858086768e-01 3.070491241648824754e-02 5.064228302118516378e-01 9.002946926312357379e-01 7.898163296028593017e-01 5.209043296224150632e-01 -9.522886329955908558e-01 1.541904422598830138e+01
4.031369857611145635e-01 6.810504947520751307e-02 8.158989838638539549e-01 8.513354353411615172e-01 7.491921594482677804e-01 7.176107799836133339e-01 -7.793058811235796801e-01 1.504174456280400740e+01
4.581501608980215190e-01 6.599864170004864083e-02 5.879784421485759749e-01 9.628545751233896777e-01 7.456032314491033430e-01 8.159560325407748671e-01 -8.196038284825670761e-01 1.504364013399288602e+01
4.205687241637462437e-01 6.871746418057853023e-02 8.321164834167759095e-01 8.107142719531582609e-01 7.662132170924093044e-01 8.777112460217790790e-01 -1.178277341670646017e+00 1.522054114197778674e+01
3.901339179133512802e-01 6.868292108341325641e-02 8.533022548868242074e-01 8.492556203389756142e-01 7.709600172499834203e-01 1.129464656379229881e-01 -7.885753853160930582e-01 1.504376146874755804e+01
