logz logzerr logvol nlive logl logwt insert_order
-2.565634525427136759e+04 5.943958079274236184e+01 -1.375000000000000354e-02 1.600000000000000000e+03 -2.558098551071155453e+04 -2.558837733210350780e+04 1.466250000000000053e+00
-2.558837733210350780e+04 8.375523675343052332e+01 -1.437500000000000409e-02 1.600000000000000000e+03 -2.546728327313141926e+04 -2.547467571952336948e+04 1.760000000000000009e+00
-2.547467571952336948e+04 1.210220818026686516e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -2.500416260047183459e+04 -2.501155567186378539e+04 1.925000000000000044e+00
-2.501155567186378539e+04 2.426057378242572611e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -2.447115489368702038e+04 -2.447854859007897176e+04 1.591250000000000053e+00
-2.447854859007897176e+04 3.001733125815337644e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -2.431619190391072334e+04 -2.432358622530267530e+04 7.562499999999999778e-01
-2.432358622530267530e+04 1.859936007930157018e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -2.423746268988273368e+04 -2.424485763627468623e+04 1.049999999999999961e-01
-2.424485763627468623e+04 8.464750813219552583e+01 -1.750000000000000513e-02 1.600000000000000000e+03 -2.423583061742894643e+04 -2.424322618882089955e+04 1.938749999999999973e+00
-2.424304750204503216e+04 6.469659286547322097e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -2.390515302624343167e+04 -2.391254922263538174e+04 7.500000000000000000e-01
-2.391254922263538174e+04 1.556309069956324720e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -2.322295232083537849e+04 -2.323034914222732914e+04 8.237499999999999822e-01
-2.323034914222732914e+04 2.950220451550690655e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -2.319536616544298522e+04 -2.320276361183493646e+04 1.697500000000000009e+00
-2.320276361183493646e+04 1.948423330048912305e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -2.252797523094053395e+04 -2.253537330233248576e+04 2.200000000000000011e-01
-2.253537330233248576e+04 3.180345809944250846e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -2.230411151800402513e+04 -2.231151021439597753e+04 1.731249999999999956e+00
-2.231151021439597753e+04 3.260890570485503872e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -2.216819855561697113e+04 -2.217559787700892412e+04 1.382500000000000062e+00
-2.217559787700892412e+04 1.060796908285662852e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -2.191452902772317611e+04 -2.192192897411512968e+04 8.662499999999999645e-01
-2.192192897411512968e+04 2.055262194740738551e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -2.159140731944565414e+04 -2.159880789083760465e+04 9.337499999999999689e-01
-2.159880789083760465e+04 3.131929160389740332e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -2.140617680155987910e+04 -2.141357799795183018e+04 1.371250000000000080e+00
-2.141357799795183018e+04 2.553828866529304662e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -2.126990563183897757e+04 -2.127730745323092924e+04 5.649999999999999467e-01
-2.127730745323092924e+04 2.830591429673477819e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -2.115217417642843066e+04 -2.115957662282038291e+04 8.800000000000000044e-01
-2.115957662282038291e+04 9.455152276349208762e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -2.092555742079407355e+04 -2.093296049218602639e+04 7.112500000000000488e-01
-2.093296049218602639e+04 1.248932919374442605e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.073769584013068379e+04 -2.074509953652263721e+04 1.476250000000000062e+00
-2.074509953652263721e+04 8.109428705031079687e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -2.071536248652681388e+04 -2.072276680791876424e+04 1.415000000000000036e+00
-2.072276680791856415e+04 7.605639319989275293e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -2.071167983638975420e+04 -2.071908478278170514e+04 1.659999999999999920e+00
-2.071905992243045694e+04 6.988687664101640884e+00 -2.750000000000001402e-02 1.600000000000000000e+03 -2.058237573179300307e+04 -2.058978130318495460e+04 8.850000000000000089e-01
-2.058978130318495460e+04 5.680942578034952106e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -2.046568123799132809e+04 -2.047308743438328020e+04 3.462500000000000022e-01
-2.047308743438328020e+04 5.022228003568977073e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -2.037843431619882540e+04 -2.038584113759077809e+04 1.760000000000000009e+00
-2.038584113759077809e+04 3.253930015375941309e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -2.025202071536047879e+04 -2.025942816175243206e+04 1.916250000000000009e+00
-2.025942816175243206e+04 6.286934433529052058e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -2.022183755306782405e+04 -2.022924562445977426e+04 1.878749999999999920e+00
-2.022924562445977426e+04 6.548268016668161806e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -2.017818153350001739e+04 -2.018559022989196819e+04 6.350000000000000089e-01
-2.018559022989196819e+04 5.557733216602228055e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -2.008074651292196359e+04 -2.008815583431391497e+04 1.804999999999999938e+00
-2.008815583431391497e+04 5.327917418608447520e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -2.003294924387767969e+04 -2.004035919026963165e+04 1.989999999999999991e+00
-2.004035919026963165e+04 6.784373771094244887e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -1.978828387651216690e+04 -1.979569444790411944e+04 2.700000000000000178e-01
-1.979569444790411944e+04 1.433017410336303783e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -1.957740705344807429e+04 -1.958481824984002742e+04 1.462499999999999911e+00
-1.958481824984002742e+04 1.714946112743749040e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -1.944107005648245104e+04 -1.944848187787440111e+04 1.375000000000000000e+00
-1.944848187787440111e+04 1.573629216166262950e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -1.922114279375338810e+04 -1.922855524014533876e+04 1.857499999999999929e+00
-1.922855524014533876e+04 2.358531762087530979e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -1.910405745823047982e+04 -1.911147052962243106e+04 1.732499999999999929e+00
-1.911147052962243106e+04 9.723273231813479356e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -1.910089283302206604e+04 -1.910830652941401786e+04 1.696250000000000036e+00
-1.910826514146614500e+04 3.298977773352826404e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -1.896334047866550827e+04 -1.897075480005746067e+04 1.902500000000000080e+00
-1.897075480005746067e+04 5.131540208567881223e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -1.886279409707317973e+04 -1.887020904346513271e+04 1.831250000000000044e+00
-1.887020904346513271e+04 7.218531931592903561e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -1.857044394495356755e+04 -1.857785951634552111e+04 1.174999999999999933e-01
-1.857785951634552111e+04 1.952079189556461358e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -1.846677826991311667e+04 -1.847419446630506718e+04 7.399999999999999911e-01
-1.847419446630506718e+04 1.083876621843926102e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -1.842586248970449378e+04 -1.843327931109644487e+04 5.775000000000000133e-01
-1.843327931109644487e+04 1.260966154650997026e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -1.838022830295674066e+04 -1.838764574934869233e+04 1.584999999999999964e+00
-1.838764574934869233e+04 6.968519281706711865e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -1.835957075705896204e+04 -1.836698882845091430e+04 2.887500000000000067e-01
-1.836698882844984473e+04 5.659760065165255583e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.832320645751228585e+04 -1.833062515390423869e+04 1.471249999999999947e+00
-1.833062515390423869e+04 6.545427834736300099e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -1.828507706012614653e+04 -1.829249638151809995e+04 1.757500000000000062e+00
-1.829249638151809995e+04 3.635889108072956333e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -1.790598400548283462e+04 -1.791340395187478498e+04 6.237500000000000266e-01
-1.791340395187478498e+04 2.031910885984373465e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -1.787632507488896954e+04 -1.788374564628092048e+04 3.162499999999999756e-01
-1.788374564628092048e+04 1.112239189138864788e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -1.767241488147427299e+04 -1.767983607786622451e+04 8.275000000000000133e-01
-1.767983607786622451e+04 1.071025731597868003e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -1.755859789276969605e+04 -1.756601971416164815e+04 1.102500000000000036e+00
-1.756601971416164815e+04 1.530999373196750639e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -1.735161845396098215e+04 -1.735904090035293484e+04 4.824999999999999845e-01
-1.735904090035293484e+04 1.928902009716613009e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -1.734347254061908825e+04 -1.735089561201104152e+04 1.700000000000000122e-01
-1.735089532195412175e+04 1.574147122285562546e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -1.727224688726633394e+04 -1.727967058365828416e+04 1.862499999999999989e-01
-1.727967058365828416e+04 1.710099613890999137e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -1.725394556223237305e+04 -1.726136988362432385e+04 7.287500000000000089e-01
-1.726136988361304975e+04 2.419714805317347128e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -1.713707482147087285e+04 -1.714449976786282423e+04 1.142500000000000071e+00
-1.714449976786282423e+04 6.436518770288216729e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.691060819796601936e+04 -1.691803376935797132e+04 1.887500000000000011e-01
-1.691803376935797132e+04 1.001224880627838161e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -1.686184751597095965e+04 -1.686927371236291219e+04 4.849999999999999867e-01
-1.686927371236291219e+04 1.126279515547827685e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -1.684807511523633730e+04 -1.685550193662829042e+04 1.677499999999999991e+00
-1.685550193558358660e+04 1.780795067074981830e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.675890216722600599e+04 -1.676632961361795606e+04 1.737499999999999878e-01
-1.676632961361795606e+04 4.549929569566371867e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.655806099995923068e+04 -1.656548907135118134e+04 1.087499999999999911e+00
-1.656548907135118134e+04 1.179078232777273598e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -1.650802873836273284e+04 -1.651545743475468407e+04 1.448749999999999982e+00
-1.651545743475468407e+04 6.943336491357956675e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -1.637124105277302078e+04 -1.637867037416497260e+04 1.172500000000000098e+00
-1.637867037416497260e+04 6.827493676354539787e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -1.632161872842462071e+04 -1.632904867481657311e+04 9.387499999999999734e-01
-1.632904867481657311e+04 7.905097430512540768e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.625057366336408631e+04 -1.625800423475603748e+04 5.050000000000000044e-01
-1.625800423475603748e+04 7.217231219365946515e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.614253863057453782e+04 -1.614996982696648956e+04 6.424999999999999600e-01
-1.614996982696648956e+04 4.696229222819725635e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.576749334959754015e+04 -1.577492517098949247e+04 1.538750000000000062e+00
-1.577492517098949247e+04 2.082010869597461920e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -1.575758636616914373e+04 -1.576501881256109482e+04 4.937500000000000222e-01
-1.576501876270567482e+04 1.419029654987101878e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.557250237584382376e+04 -1.557993544723577543e+04 1.842500000000000027e+00
-1.557993544723577543e+04 1.633529617669074980e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -1.556881922035570642e+04 -1.557625291674765867e+04 1.504999999999999893e+00
-1.557622806880168355e+04 5.163918609694614759e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.543675512743316722e+04 -1.544418944882511823e+04 1.125000000000000000e+00
-1.544418944882511823e+04 3.617461746596217154e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -1.537359629873413542e+04 -1.538103124512608701e+04 1.272499999999999964e+00
-1.538103124512608701e+04 3.018623239916573553e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.516379489759846365e+04 -1.517123046899041583e+04 1.746250000000000080e+00
-1.517123046899041583e+04 1.066645604338157227e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -1.504769218429176181e+04 -1.505512838068371457e+04 1.199999999999999956e+00
-1.505512838068371457e+04 1.273076084306501770e+02 -5.875000000000003830e-02 1.600000000000000000e+03 -1.491471443285299938e+04 -1.492215125424495091e+04 8.449999999999999734e-01
-1.492215125424495091e+04 1.034480697887340597e+02 -5.937500000000003886e-02 1.600000000000000000e+03 -1.479672432284891693e+04 -1.480416176924086903e+04 1.752499999999999947e+00
-1.480416176924086903e+04 1.048852641383234214e+02 -6.000000000000003941e-02 1.600000000000000000e+03 -1.466298560074143461e+04 -1.467042367213338730e+04 1.748750000000000027e+00
-1.467042367213338730e+04 8.255013331742728155e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.460098874935967979e+04 -1.460842744575163124e+04 1.423750000000000071e+00
-1.460842744575163124e+04 6.942488880171374888e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -1.453101319920382775e+04 -1.453845252059577979e+04 9.237499999999999600e-01
-1.453845252059577979e+04 7.855464466498619913e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.451173551306349873e+04 -1.451917545945545135e+04 1.343750000000000000e+00
-1.451917545945120401e+04 5.505669465412638175e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -1.433651828171270972e+04 -1.434395885310466110e+04 1.593750000000000000e+00
-1.434395885310466110e+04 8.810223254045929764e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.431819873851751618e+04 -1.432563993490946814e+04 3.762499999999999734e-01
-1.432563993489839777e+04 5.779049354909838598e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.428833844803209286e+04 -1.429578026942404540e+04 7.537500000000000311e-01
-1.429578026942404540e+04 1.884756990581454872e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.427488660067880301e+04 -1.428232904707075431e+04 1.327499999999999902e+00
-1.428232904563126613e+04 1.978770777237289735e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.426950573937564695e+04 -1.427694881076759884e+04 5.799999999999999600e-01
-1.427694421460630110e+04 5.844789676512986532e+00 -6.562500000000004441e-02 1.600000000000000000e+03 -1.400939958482860675e+04 -1.401684328122055922e+04 5.874999999999999667e-02
-1.401684328122055922e+04 9.657385708829951909e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -1.385993754295909457e+04 -1.386738186435104581e+04 2.500000000000000052e-03
-1.386738186435104581e+04 1.193498680376250860e+02 -6.687500000000004552e-02 1.600000000000000000e+03 -1.385904526948878811e+04 -1.386649021588073992e+04 5.074999999999999512e-01
-1.386614664081716546e+04 1.194732146437786469e+02 -6.750000000000004607e-02 1.600000000000000000e+03 -1.377822257640725547e+04 -1.378566814779920787e+04 6.624999999999999778e-01
-1.378566814779920787e+04 6.692114132438844365e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -1.374357767849746961e+04 -1.375102387488942077e+04 8.549999999999999822e-01
-1.375102387488942077e+04 3.986728889504419016e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.370206630316441806e+04 -1.370951312455636980e+04 1.528750000000000053e+00
-1.370951312455636980e+04 5.838968012173994282e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.364846310983420699e+04 -1.365591055622615931e+04 5.000000000000000104e-03
-1.365591055622615931e+04 2.298557083661852118e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.364196626123815076e+04 -1.364941433263010185e+04 1.668749999999999956e+00
-1.364941282464017058e+04 2.500954555935624057e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.360989749460813982e+04 -1.361734619100009149e+04 2.250000000000000056e-01
-1.361734619100009149e+04 3.183356338197170032e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.360753496226217430e+04 -1.361498428365412656e+04 1.426250000000000018e+00
-1.361489422331903370e+04 2.722352225827535577e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.349934367612039023e+04 -1.350679362251234124e+04 1.034999999999999920e+00
-1.350679362251234124e+04 2.961796880196349946e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.342766950878100033e+04 -1.343512008017295193e+04 4.575000000000000178e-01
-1.343512008017295193e+04 3.551612060636272616e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.319889865814181576e+04 -1.320634985453376794e+04 6.662500000000000089e-01
-1.320634985453376794e+04 1.292709416398437270e+02 -7.375000000000005163e-02 1.600000000000000000e+03 -1.314220987953309304e+04 -1.314966170092504581e+04 1.488750000000000018e+00
-1.314966170092504581e+04 9.781845397851984103e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.311116649503357257e+04 -1.311861894142552410e+04 1.337499999999999911e+00
-1.311861894142552410e+04 1.044936675630634397e+02 -7.500000000000005274e-02 1.600000000000000000e+03 -1.291837917416982418e+04 -1.292583224556177629e+04 3.074999999999999956e-01
-1.292583224556177629e+04 1.021324668138315559e+02 -7.562500000000005329e-02 1.600000000000000000e+03 -1.291414518729858173e+04 -1.292159888369053442e+04 1.191249999999999920e+00
-1.292158448431155739e+04 6.274161682663162765e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.286342175517524083e+04 -1.287087607656719229e+04 1.072500000000000009e+00
-1.287087607656719229e+04 2.269164355226829954e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.277980695817243395e+04 -1.278726190456438599e+04 1.945000000000000062e+00
-1.278726190456438599e+04 5.386114670319695819e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.263505936101416955e+04 -1.264251493240612217e+04 1.199999999999999956e-01
-1.264251493240612217e+04 1.075028802579640796e+02 -7.812500000000005551e-02 1.600000000000000000e+03 -1.252478692053102714e+04 -1.253224311692297852e+04 1.520000000000000018e+00
-1.253224311692297852e+04 7.737347794523212485e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.223902135007827565e+04 -1.224647817147022761e+04 5.137500000000000400e-01
-1.224647817147022761e+04 1.769480588636932339e+02 -7.937500000000005662e-02 1.600000000000000000e+03 -1.212586017659574281e+04 -1.213331762298769536e+04 7.874999999999999778e-01
-1.213331762298769536e+04 2.148240527858602889e+02 -8.000000000000005718e-02 1.600000000000000000e+03 -1.196447240273242278e+04 -1.197193047412437409e+04 1.258750000000000036e+00
-1.197193047412437409e+04 1.587749663391150818e+02 -8.062500000000005773e-02 1.600000000000000000e+03 -1.163243427208809226e+04 -1.163989296848004415e+04 4.812500000000000111e-01
-1.163989296848004415e+04 2.740755788456610844e+02 -8.125000000000005829e-02 1.600000000000000000e+03 -1.119382056756551901e+04 -1.120127988895747148e+04 1.417499999999999982e+00
-1.120127988895747148e+04 3.259846800299223446e+02 -8.187500000000005884e-02 1.600000000000000000e+03 -1.116768083802297588e+04 -1.117514078441492711e+04 1.397499999999999964e+00
-1.117514078441492347e+04 2.613892871195911312e+02 -8.250000000000005940e-02 1.600000000000000000e+03 -1.104377084595419728e+04 -1.105123141734614910e+04 1.813749999999999973e+00
-1.105123141734614910e+04 6.129292366823636229e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.098546874557808042e+04 -1.099292994197003281e+04 1.756250000000000089e+00
-1.099292994197003281e+04 6.578581230030836480e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.094650017498214584e+04 -1.095396199637409700e+04 1.613750000000000018e+00
-1.095396199637409700e+04 8.130372331080565118e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.088042896201113763e+04 -1.088789140840308937e+04 1.371250000000000080e+00
-1.088789140840308937e+04 9.312442510779312954e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.086793909541400171e+04 -1.087540216680595404e+04 3.862499999999999822e-01
-1.087540216303899797e+04 9.568333601882501682e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.085240081481339257e+04 -1.085986451120534366e+04 2.275000000000000078e-01
-1.085986451102666069e+04 5.304710702598003991e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.082584210973818335e+04 -1.083330643113013502e+04 5.524999999999999911e-01
-1.083330643113013139e+04 1.716186917083038566e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.082326244454713014e+04 -1.083072739093908240e+04 1.038750000000000062e+00
-1.083065428289686679e+04 1.058310996984420171e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -1.080721071200659571e+04 -1.081467628339854673e+04 1.893750000000000044e+00
-1.081467628328350838e+04 1.332223719694540698e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.078909150764737569e+04 -1.079655770403932729e+04 3.637500000000000178e-01
-1.079655770402579947e+04 1.084902984768797474e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.078848608537217842e+04 -1.079595290676413060e+04 1.104999999999999982e+00
-1.079551711606170466e+04 5.652423378141288701e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -1.061990332919238972e+04 -1.062737077558434248e+04 1.823749999999999982e+00
-1.062737077558434248e+04 8.049180735179230339e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.049609823751928525e+04 -1.050356630891123677e+04 1.014999999999999902e+00
-1.050356630891123677e+04 4.588500577794422952e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.044066181693941689e+04 -1.044813051333136900e+04 1.623750000000000027e+00
-1.044813051333136900e+04 6.586400230200389672e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.042307579333278045e+04 -1.043054511472473314e+04 1.405000000000000027e+00
-1.043054511470167927e+04 5.376332144787296841e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.015687566987099672e+04 -1.016434561626294817e+04 1.120000000000000107e+00
-1.016434561626294817e+04 1.414721111854709932e+02 -9.250000000000006828e-02 1.600000000000000000e+03 -1.010645096500644468e+04 -1.011392153639839671e+04 1.083749999999999991e+00
-1.011392153639839671e+04 1.357370096824543850e+02 -9.312500000000006883e-02 1.600000000000000000e+03 -1.007347329409738450e+04 -1.008094449048933711e+04 5.562500000000000222e-01
-1.008094449048933711e+04 1.254460268558464264e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.004983449126486448e+04 -1.005730631265681586e+04 7.299999999999999822e-01
-1.005730631265676129e+04 1.805298398046483044e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -9.903455998848603485e+03 -9.910928445240555448e+03 1.625000000000000056e-01
-9.910928445240555448e+03 5.921231829399962265e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -9.841137623013457414e+03 -9.848610694405409959e+03 1.463750000000000107e+00
-9.848610694405409959e+03 3.109302598098607007e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -9.801103117336146170e+03 -9.808576813728097477e+03 1.262499999999999956e+00
-9.808576813728097477e+03 3.815526513550368293e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -9.628707450469915784e+03 -9.636181771861867674e+03 1.405000000000000027e+00
-9.636181771861867674e+03 8.104549864834271489e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -9.588576585346776483e+03 -9.596051531738728954e+03 1.250000000000000026e-03
-9.596051531738728954e+03 1.880005730735429736e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -9.350299763208433433e+03 -9.357775334600384667e+03 5.150000000000000133e-01
-9.357775334600384667e+03 8.914581361664960468e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -9.319411477476041910e+03 -9.326887673867993726e+03 1.173750000000000071e+00
-9.326887673867993726e+03 9.889028372029393665e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -9.288573904308983401e+03 -9.296050725700935800e+03 6.075000000000000400e-01
