Om Ob h ns s8 Mnu w scale_factor
4.231344313478423436e-01 6.915988915644717683e-02 8.473302739786019444e-01 1.060604860612191613e+00 8.776434417410597932e-01 8.608328834545132535e-01 -9.448677585706157789e-01 1.301963910651132394e+01
3.729125212531249067e-01 6.454594283417458556e-02 7.837066839640404181e-01 1.196422314570808387e+00 8.516302560858053372e-01 6.395883790651970546e-01 -7.269233091469985419e-01 1.294000256747612987e+01
4.453663350872694160e-01 6.162300242693638519e-02 7.250723972304676801e-01 1.050796209376970269e+00 9.221425004182799423e-01 4.621712591759141731e-04 -1.112163842283096837e+00 1.274198013900041992e+01
4.647703728563422620e-01 6.958194578042155298e-02 7.035679063682850343e-01 1.111165126374944023e+00 9.035437416487237527e-01 8.449390728276335860e-01 -1.248905545444911835e+00 1.332617885528372881e+01
3.952683553903365565e-01 3.339191157738602422e-02 6.574050363143540965e-01 1.156073273924780986e+00 9.199223034243858566e-01 5.298399497292827220e-01 -1.262274509668090516e+00 1.294338160582216801e+01
3.901274672484559281e-01 5.499987491003762580e-02 8.737868475435826010e-01 1.027765915923769757e+00 9.035889475284664130e-01 2.973852539176954912e-01 -1.086568633037833687e+00 1.303422906302236584e+01
3.946734753521949912e-01 5.722329769011093997e-02 7.250307726779164907e-01 1.192665124816200573e+00 8.744378462477242486e-01 9.349579909422159885e-01 -7.553608764932666642e-01 1.302769854613950784e+01
3.279439096290553968e-01 3.988235065249967626e-02 8.963135472482308685e-01 1.133040506540967218e+00 8.686462576098585853e-01 7.848860070987062620e-01 -7.744904764741453729e-01 1.305038208295115965e+01
4.789029410074712167e-01 6.451007571934910811e-02 6.300965114187649929e-01 1.140713442708079173e+00 8.986303969979678730e-01 8.391889658499617211e-01 -8.008048988345572994e-01 1.290001721553683467e+01
3.932691493744535638e-01 3.024815077988922060e-02 7.900954905428008157e-01 1.023434775310487987e+00 9.309389959472377241e-01 6.023608332544365673e-01 -1.280321244993184227e+00 1.309845403025314781e+01
4.164941003778802608e-01 3.459237057292324780e-02 7.862653926606447685e-01 9.911009556867750314e-01 9.509474989517162635e-01 2.329138169777761613e-01 -1.296814147475373602e+00 1.319565771323290626e+01
4.495905189270792413e-01 5.837733181305618246e-02 7.939719294980744912e-01 1.043349086428098760e+00 9.103664017196557712e-01 9.569103093933548632e-01 -7.968525867400453322e-01 1.294902806101982584e+01
4.094386102068260369e-01 6.886622536619198265e-02 8.129377527475980525e-01 1.089631119688970307e+00 8.966954354181696507e-01 1.176088775924833407e-01 -8.559294733949505130e-01 1.301390369758478016e+01
4.773367969204925787e-01 6.865629886175299290e-02 5.775242288107631516e-01 1.179020661455343122e+00 8.868412918571141335e-01 4.665860753157526908e-01 -1.270268593401629342e+00 1.329061439523465182e+01
3.986408699116766874e-01 5.546505884788005547e-02 6.985178045490618715e-01 1.139758902897825443e+00 9.040288693105265061e-01 3.868152404275176925e-02 -9.474299247882815855e-01 1.320871095536855222e+01
4.614425961360018036e-01 5.875192721762036857e-02 6.299075190742067232e-01 1.106535800332205888e+00 9.094614706007863036e-01 3.154335163794566577e-01 -1.057096902452074216e+00 1.333345559799293767e+01
4.083572022337275120e-01 3.228649449089176365e-02 6.934837616305120633e-01 1.097689116398098408e+00 9.208576009467088763e-01 4.950398679416991299e-01 -8.765297677861449976e-01 1.297550397373544939e+01
3.956136190316773549e-01 3.640282516317210754e-02 6.085076021138753344e-01 1.182449955209593950e+00 9.225439872768350646e-01 1.296804396114176194e-02 -9.794639979597021817e-01 1.293088534543515244e+01
4.205225780604915364e-01 4.373868921571472113e-02 6.602984019862752074e-01 1.135682611020915056e+00 9.245617052118622059e-01 2.369902345172177627e-01 -7.888361537832898618e-01 1.313583970246228461e+01
3.715797548997625821e-01 4.179220749686046038e-02 7.361662060318597822e-01 1.143243169674241555e+00 9.015003360901500118e-01 4.419989651601068381e-01 -9.951038367064215517e-01 1.296095168947261023e+01
4.571164924949365771e-01 3.932866220783062805e-02 5.338094518739859851e-01 1.171811120976986365e+00 9.246234140447114891e-01 2.417903935313461539e-01 -9.076295937864911068e-01 1.311610810459785625e+01
3.974325809992068637e-01 3.862532420358305574e-02 8.810940323368234850e-01 9.728178428826439461e-01 9.258074896448391655e-01 2.294367894507746419e-01 -8.002992052594979366e-01 1.272384439087199048e+01
4.460747981666927098e-01 4.364532979415678554e-02 5.410704656383802380e-01 1.193156189294382719e+00 9.024452553667339227e-01 3.850276978398423089e-01 -7.138450384649136504e-01 1.305967548655548072e+01
4.131150544741344355e-01 6.081740651956546451e-02 8.040519899658180591e-01 1.109677277928592831e+00 8.817855326201429200e-01 9.623152282470731622e-01 -8.017992279711274595e-01 1.300378739086667501e+01
3.976518591749368392e-01 5.731146764569082508e-02 8.666754834618692893e-01 1.083384888326176076e+00 9.023481223179485866e-01 9.202957176389562344e-01 -1.251873272246449398e+00 1.296373876171427142e+01
3.864376007980839800e-01 5.524420526502882289e-02 8.534879366130823097e-01 1.067977896181322217e+00 8.839191783192879015e-01 2.751239205794790976e-01 -9.535607517945992040e-01 1.309094567917552610e+01
4.280285609991348883e-01 6.229574385005313963e-02 6.672538307708838490e-01 1.165407667946015913e+00 8.881157010471456559e-01 5.815255482004452192e-01 -1.179077384138267126e+00 1.316771078128148886e+01
3.663483373474595295e-01 3.120034557747902379e-02 7.835695562355358135e-01 1.112038965446305649e+00 9.264462203071517354e-01 7.772821997625862789e-01 -1.163864772763602229e+00 1.322722189947905846e+01
4.094815987498742205e-01 6.721558367972549353e-02 7.540751841995194660e-01 1.133295502770968799e+00 8.880425686289212805e-01 6.213766302846891465e-01 -1.218045253903656144e+00 1.320195387264581122e+01
4.304316611292132722e-01 3.023845383674836004e-02 7.161246404496379725e-01 1.031753695958313122e+00 9.183214393168297462e-01 5.323259847292469704e-01 -1.245265797514164552e+00 1.314929007456017196e+01
4.012053342403301137e-01 4.498444824751010596e-02 6.199817396916100787e-01 1.187250339868193283e+00 8.778725727806901968e-01 2.369392669795422901e-01 -7.923212687094731699e-01 1.317253008089738486e+01
4.622876838291630763e-01 3.791418666510090740e-02 5.256042518220543913e-01 1.192661224968612821e+00 9.121667588156476825e-01 4.766364039544306319e-01 -1.260769107012123857e+00 1.314633542520048337e+01
3.228260119777232040e-01 4.265430386459877210e-02 8.349107348631032988e-01 1.148111105923999231e+00 8.951135509375138799e-01 1.224620522466519645e-01 -1.062956931316448195e+00 1.303438908735205004e+01
3.542329783826831946e-01 6.179943511619002960e-02 8.657127721926094477e-01 1.114377214104968594e+00 8.969658565070790512e-01 2.767293356449923580e-02 -9.193550597261304080e-01 1.307258187629046020e+01
4.486187057762486274e-01 3.516686811060350942e-02 5.496446581428000577e-01 1.186101119759241040e+00 9.030502616976920915e-01 5.366410367542922000e-01 -9.445316585185263847e-01 1.295776590158161312e+01
3.960594859569012138e-01 4.023184823627899698e-02 6.986905843067953148e-01 1.093831432550697924e+00 9.147726321425608820e-01 3.249563808589300828e-02 -1.087020974423633213e+00 1.321987533686187000e+01
3.573270416627054580e-01 4.373028076776269701e-02 8.299390292198374208e-01 1.135938321738949597e+00 8.845384189084641857e-01 8.550469030457275021e-01 -7.836451944657840674e-01 1.303452714143172919e+01
3.431148413714250056e-01 4.130072147859020770e-02 7.541932896469245584e-01 1.173494401145684263e+00 8.705635993654825544e-01 1.031026773308257316e-01 -7.304809738632441762e-01 1.285812555603127549e+01
4.792343404520521544e-01 6.258435292300414121e-02 8.177354344477929526e-01 9.737999059362747456e-01 9.404271212365398203e-01 5.728247264943930883e-01 -1.215585364549802483e+00 1.330928923520660412e+01
4.604255277388261680e-01 5.723242986646807917e-02 6.607714898360367295e-01 1.119239331589651609e+00 9.007624943736656231e-01 7.345920585721490426e-01 -1.217207223293720997e+00 1.312095411244711940e+01
3.690251097307500894e-01 5.795309668520103735e-02 7.563400086725720062e-01 1.181043200011466343e+00 8.701043474508924902e-01 4.140881492053329893e-01 -9.685679459143812231e-01 1.301230206078768958e+01
3.967271139620519582e-01 5.146051118559982068e-02 7.724146806835073820e-01 1.132690604038240956e+00 8.940811063740479181e-01 7.291028137448494206e-01 -8.114551679172576915e-01 1.301175575091104619e+01
3.474018703557765209e-01 4.498899702583613464e-02 8.154785806110520507e-01 1.138073594643547848e+00 8.744326120730701035e-01 7.946554135130567964e-02 -9.374863346217938709e-01 1.302384735820324657e+01
4.600004819930376687e-01 3.978950865059896480e-02 6.133759366924950163e-01 1.114622691098177798e+00 9.214051456446419319e-01 6.625012319360519264e-01 -1.182105711777600821e+00 1.322960753521317834e+01
3.465425154704331323e-01 4.337286988823450817e-02 8.399642181564874743e-01 1.146443485044085442e+00 8.771518647318710116e-01 6.177548341420351363e-01 -7.537306328882094064e-01 1.292628822298267011e+01
3.750417421341204482e-01 5.337425830727855758e-02 8.809564043223454544e-01 1.049675678091515074e+00 9.245174263113946633e-01 3.290493689529014887e-01 -1.260290732110906475e+00 1.305275617449315817e+01
3.523840802967281860e-01 5.771938266202537859e-02 8.986766015076291803e-01 1.109616932973268799e+00 8.956166006866059792e-01 4.617817919664595760e-01 -1.213482981025959750e+00 1.320035059684457934e+01
4.334733809237349966e-01 3.061980659745881447e-02 6.199358222258204432e-01 1.129539978342814166e+00 9.174181170769559746e-01 4.469520565268496060e-01 -1.035454388600933306e+00 1.324163671759169070e+01
3.638632428921797501e-01 4.418516835295432932e-02 7.065316286002537582e-01 1.175656164668369641e+00 9.125651593002973572e-01 1.313485761128873330e-01 -1.125238842747369628e+00 1.318811915077104580e+01
4.278788329242201316e-01 6.735375047109640190e-02 6.333692735744518298e-01 1.174018442114898031e+00 9.051402832453445679e-01 2.505327913905902593e-02 -8.651744056619430356e-01 1.310910843650280100e+01
3.662447508857180622e-01 3.747154187497868383e-02 7.603408532035444978e-01 1.119130601591421081e+00 9.083454876364360775e-01 2.822556657580246320e-01 -1.256977316162308789e+00 1.312900172416030209e+01
4.291835567248618588e-01 5.496029403978663908e-02 6.317273019047435767e-01 1.162797801644250395e+00 8.989440518908481392e-01 2.774774192868966205e-01 -7.942605202729421388e-01 1.306756972626419433e+01
3.509707448561406595e-01 4.012979784983139453e-02 8.476249734168147532e-01 1.112912917084088571e+00 8.819302839080638279e-01 7.731396961585383920e-01 -9.377410793844018766e-01 1.314684917433287303e+01
4.570017635098005959e-01 5.821723595107576588e-02 5.719777986033933725e-01 1.161235389298909348e+00 9.123523694417254859e-01 1.520529361887454634e-01 -1.062289670643993489e+00 1.322772304857556236e+01
4.851562762666749018e-01 4.836557809400394287e-02 5.674681339532540170e-01 1.134761941262165674e+00 9.351759843656053395e-01 3.044432054561039269e-01 -8.343880239495818918e-01 1.327308496138767424e+01
3.414051507170111077e-01 3.820856711665371330e-02 7.495995478939172507e-01 1.171916679169331843e+00 8.873001945869358753e-01 2.625429181663868627e-02 -8.280037693038125868e-01 1.315160734571480816e+01
3.407734767267651677e-01 3.203075472061399365e-02 7.938261193763194168e-01 1.114129108963960224e+00 9.163100900553439176e-01 1.426309429722262823e-01 -1.200591731659365502e+00 1.313256666088216384e+01
3.747310337652357548e-01 4.618614945724801302e-02 7.989446503765070817e-01 1.104068638513887368e+00 8.696848555528251534e-01 6.438981380133800281e-01 -8.318298072940961685e-01 1.298313767813820085e+01
3.833447432622253404e-01 6.721561139269441321e-02 8.114894139868995548e-01 1.124218344919815760e+00 8.922017594954932962e-01 6.037338728172580993e-04 -7.893252491044062680e-01 1.289254416739388986e+01
3.558494855057672268e-01 3.954225268841861374e-02 8.885197203675653244e-01 1.045052881009635115e+00 8.999128678154677541e-01 8.137157708331266281e-02 -9.183870913893650290e-01 1.313100588660224588e+01
4.614425961360018036e-01 5.875192721762036857e-02 6.299075190742067232e-01 1.106535800332205888e+00 9.094614706007863036e-01 3.154335163794566577e-01 -1.057096902452074216e+00 1.333345559799293767e+01
3.734717899542622233e-01 4.983460218814452641e-02 6.720071259098577832e-01 1.180556565050403961e+00 9.178479268089999588e-01 8.593938603057488246e-02 -1.212985237294821106e+00 1.315423253930582881e+01
4.095531248858199636e-01 5.507559295309653880e-02 8.621513447891935300e-01 1.030588487414111798e+00 8.987141271902370221e-01 8.178950635072211872e-01 -1.269275748922186420e+00 1.309286840890393755e+01
4.557142873178908760e-01 6.269220665915559154e-02 6.087894353014677851e-01 1.164121637308097368e+00 8.911313289993176845e-01 4.380627473361182189e-01 -1.204326790620503518e+00 1.329960442392189002e+01
3.469329010340312380e-01 3.746647989026071629e-02 7.194072790600267719e-01 1.194814438113027677e+00 8.758770862383855604e-01 1.147576069315162095e-01 -7.155486320402729694e-01 1.295367013645097920e+01
4.827677172897275604e-01 5.313897279935074491e-02 5.550981199217647211e-01 1.195350090991121883e+00 9.016763403490732909e-01 7.170948248762079036e-01 -7.956767239968394190e-01 1.304255229755915479e+01
4.655359783189365608e-01 5.320877162222101275e-02 6.237950966941481212e-01 1.147082972939104550e+00 8.855811489832539074e-01 8.814503208925246192e-01 -9.242827290635617921e-01 1.308693747912413130e+01
3.284158515183702165e-01 4.456713900844154475e-02 8.350762654294121567e-01 1.156010922239776750e+00 9.208937983621052759e-01 2.015191945563103715e-01 -1.263452339986668171e+00 1.307687556394751738e+01
4.508233376430790251e-01 6.701161234475185025e-02 7.889728210337195735e-01 1.037453349036108641e+00 8.921757281890468905e-01 6.114136787135739937e-01 -7.620362500365063241e-01 1.299812891576439888e+01
4.027292743160787447e-01 4.635051130783321427e-02 8.157135647252753419e-01 1.050071744799971452e+00 9.155036932989397691e-01 5.375370929016324295e-01 -1.105662854466512357e+00 1.313777458445302670e+01
3.316196802178432712e-01 4.707531299474564113e-02 8.720093952887348898e-01 1.162136859486221807e+00 8.649146443621753555e-01 9.268294527441102160e-01 -9.303026985013074235e-01 1.289177686404942591e+01
3.941334938866125626e-01 4.093270393357322651e-02 6.726871795008493304e-01 1.149541324493714933e+00 9.097537732406855149e-01 5.791952422776680542e-01 -1.271689229041434777e+00 1.313692632316119990e+01
3.832652328789534213e-01 6.277616829542856380e-02 8.575236214206466423e-01 1.070534703734031368e+00 9.187445718323786759e-01 6.089678679016735652e-02 -1.076396196733606203e+00 1.304045967611741652e+01
3.575729487864122147e-01 5.362138751355521871e-02 8.919357186056059428e-01 1.127936554198222474e+00 8.616484766950700536e-01 7.801484746843122542e-01 -8.240914677901931551e-01 1.297654224033315273e+01
