Om Ob h ns s8 Mnu w scale_factor
3.880348508219931825e-01 4.370327521394534731e-02 6.437481216648405224e-01 8.466022136769832951e-01 6.290109292248887707e-01 9.648289457658547619e-01 -8.209425177853699740e-01 1.807078393032946906e+01
3.295906252174887197e-01 4.134487072496699500e-02 5.618143719154209403e-01 9.361756917103002396e-01 6.317521411466267001e-01 1.762849932978679535e-01 -9.726834712297227625e-01 1.853040464604090332e+01
2.650185003684391583e-01 3.205127231776849772e-02 7.333872731844713888e-01 8.962458051742903109e-01 6.471697210585629634e-01 1.150706118118632881e-02 -1.162783983232589691e+00 1.814084614196096013e+01
4.118080521963911611e-01 4.034372201514901946e-02 6.054666610766048507e-01 8.288821809363102755e-01 6.480598053437595096e-01 9.896282299995082798e-01 -1.216464949095905634e+00 1.822566435534313456e+01
4.336860518278963239e-01 5.078049766033432277e-02 5.746517606937056044e-01 8.395824989702462826e-01 6.448773403004616211e-01 7.300452614568183618e-01 -1.115882158918682698e+00 1.826933647000093330e+01
3.505310166652509940e-01 3.673222593816004300e-02 6.247886445285828483e-01 8.967080911507954166e-01 6.174839388332490353e-01 9.265560886832411303e-01 -9.496716110563614421e-01 1.850267736345711000e+01
3.195891660034912984e-01 3.311963687234797948e-02 5.975657263359895888e-01 9.015513396776821953e-01 6.321430189722759829e-01 1.958459785477034143e-01 -8.824486216313216502e-01 1.840373088419056202e+01
2.993737962643273631e-01 4.409663259000710239e-02 6.507576000872525857e-01 9.310979119934569281e-01 6.371193581923001448e-01 4.454181749026681070e-02 -8.953831777992854457e-01 1.829152905807288931e+01
2.982699377157672638e-01 3.243413529291395286e-02 5.570180671194900901e-01 9.867194281437758896e-01 6.402828271706523244e-01 1.041768119834790562e-01 -1.011150546593168276e+00 1.842037135752125820e+01
3.401653118915415330e-01 3.553297240095792953e-02 5.814858235700390843e-01 9.064142995148277704e-01 6.393316927637973102e-01 3.426862137424392940e-01 -1.122651277685883686e+00 1.847147323216952586e+01
3.190422624095581305e-01 4.819300114144487585e-02 7.281867314825515303e-01 8.375905616849934621e-01 6.453362208189539206e-01 4.530744923215346276e-02 -1.169017045488351503e+00 1.828338122194129056e+01
3.906071272217425117e-01 3.029456505077064363e-02 6.106102324242478341e-01 8.115581740020826329e-01 6.373295572728021607e-01 8.131041579726019375e-01 -1.097380835986001113e+00 1.841045278679156638e+01
3.496884336911370572e-01 5.470030002978202438e-02 6.511862653085684904e-01 8.654350070776084536e-01 6.211757984329334681e-01 1.127011201796157547e-01 -7.055723996550304911e-01 1.826626600520920718e+01
4.044101087098009861e-01 3.247086816074699900e-02 6.016991442963848247e-01 8.317604072969493334e-01 6.404766464695688111e-01 9.788829244895796977e-01 -1.147358159232685137e+00 1.844967358117155953e+01
4.025576451540903156e-01 6.003482458955848589e-02 6.513021479262307567e-01 8.130083410444237657e-01 6.311476011087956417e-01 7.241072430420648631e-01 -1.009080892615505487e+00 1.830174431096514454e+01
4.024331401462405422e-01 4.203911482105934794e-02 6.325277699707211321e-01 8.002535309199305669e-01 6.462303591409664927e-01 8.335146453189110627e-01 -1.177522109836946829e+00 1.830488152163495030e+01
4.041222840272989947e-01 3.610740778600127904e-02 5.088568795022324620e-01 8.996829529243521861e-01 6.199046945272674858e-01 6.453676165559409927e-01 -1.152495094938459363e+00 1.873845913026063670e+01
3.598325656630216862e-01 4.906286040077270649e-02 7.103401812710515850e-01 8.437714831185001430e-01 6.336645091004270425e-01 9.890972102071512451e-01 -1.143879648530850668e+00 1.839735063821684591e+01
3.715669279734341579e-01 4.862502477608673934e-02 6.776140274944963959e-01 8.052740832747884436e-01 6.360337348055756790e-01 6.548194521436299098e-01 -9.969015162500381999e-01 1.827080670934488182e+01
4.316210007198563181e-01 3.392892860553226725e-02 5.531843396122608780e-01 8.212175862830376483e-01 6.327847519317685299e-01 8.022867165512699295e-01 -1.002648587985870421e+00 1.848494182638236438e+01
4.109842110518869829e-01 5.289185895672660759e-02 5.900003869806128565e-01 8.132309991881094824e-01 6.423133568241856661e-01 4.192165331493235003e-01 -9.077866537764056609e-01 1.816147141868321313e+01
3.961724910856933013e-01 3.823133504657286880e-02 6.187373230739725560e-01 8.200770314400053218e-01 6.449744318120216313e-01 8.138649866542742028e-01 -1.019129004558986029e+00 1.816730903663483332e+01
3.179437882068084642e-01 3.467343653483787730e-02 5.672967974591843765e-01 9.369225389532885861e-01 6.303092264305035775e-01 8.860577040643946578e-02 -8.312235519514088455e-01 1.837807935278813432e+01
3.256207998582643093e-01 6.091796994018346123e-02 7.298259691228261570e-01 8.601811446862372978e-01 6.340301213665004987e-01 9.312334371589459092e-02 -1.180339440514989402e+00 1.846337955714576040e+01
2.956515746282574186e-01 4.415893802326269907e-02 7.874246604582750830e-01 8.342072962996807117e-01 6.526710004774138874e-01 7.175803695193549991e-04 -1.117888468799351775e+00 1.817182409161581091e+01
3.123897284444177580e-01 3.358598754789118845e-02 5.935946727091926389e-01 9.066734363608992542e-01 6.443996200082783288e-01 5.957695938238188882e-02 -1.064446281193549559e+00 1.848496894173950267e+01
3.760344906104484686e-01 3.481982228612221647e-02 5.462821418944829865e-01 9.083424496842372742e-01 6.226989630546719834e-01 6.966810231467163161e-01 -1.050911628645707641e+00 1.843495293239165989e+01
3.341545759142281469e-01 3.771482830132179276e-02 5.630430748053609769e-01 9.408715490997751063e-01 6.187138750945181398e-01 3.611170559179773254e-01 -7.940016336436229727e-01 1.829103536638890048e+01
4.383501976553207946e-01 5.977894780694092969e-02 6.277441379524764109e-01 8.186727361717442975e-01 6.461977225765694888e-01 9.259892753246363739e-01 -9.208011264618142233e-01 1.825368199161879446e+01
3.500265926322926324e-01 5.758596429100452246e-02 6.048024027813431180e-01 9.209944476831899429e-01 6.221327196647351565e-01 2.200816202464251636e-01 -8.164664448358616156e-01 1.842687900117915945e+01
4.017194438269025003e-01 3.843202982139128088e-02 5.967676741838849885e-01 8.506146883939219583e-01 6.326663928213820398e-01 8.355687649753239521e-01 -9.091873571511739360e-01 1.833711718323157314e+01
3.410822655206761089e-01 5.011774682144368859e-02 5.889827902475226473e-01 9.338898374278453707e-01 6.360819688809151717e-01 2.076911366333379638e-01 -8.988068499523255150e-01 1.826196152483015567e+01
3.260741178767079251e-01 4.879854047837658276e-02 5.788421229811567814e-01 9.294576450557343605e-01 6.392629253441716175e-01 3.455325067945974604e-02 -1.299015949407074544e+00 1.870939712809117239e+01
3.811984576747696751e-01 5.934653001207385037e-02 7.051248839546097047e-01 8.081888862502163429e-01 6.389582160250125709e-01 6.799229825054888821e-01 -1.114510328829904529e+00 1.828706723377579024e+01
3.945786276327614139e-01 5.522608622195743222e-02 6.123526444125080292e-01 8.059153794669191573e-01 6.576817242433273814e-01 1.635592057438089997e-02 -1.000221036716044676e+00 1.827300376278009253e+01
3.212274439754490007e-01 4.636459473927713459e-02 6.834195680608972090e-01 8.562938505509488651e-01 6.343376673065529436e-01 1.764885109557231546e-01 -1.084762633060299075e+00 1.848940293526642265e+01
3.495255659618673461e-01 4.463913792110166256e-02 6.709444564501572117e-01 8.361833573367551953e-01 6.362831181590319352e-01 4.741144271116150000e-01 -1.017531641576503665e+00 1.841893487064379897e+01
3.138198929724310138e-01 5.428426831890334481e-02 7.838137323322091898e-01 8.404735840903156951e-01 6.230166988506575798e-01 3.497860009106131818e-01 -1.085965821125655095e+00 1.847532713858859665e+01
2.944807518156368209e-01 3.318348506700166678e-02 6.392686083733571945e-01 8.976821653741651197e-01 6.481091023817306951e-01 3.399753923281834123e-02 -1.297372037924742205e+00 1.844515923013887004e+01
3.113796147815617310e-01 4.103163040338260459e-02 5.615209702030296013e-01 9.711405009125391175e-01 6.380339957012612917e-01 1.426313235914495325e-01 -8.598841808221202587e-01 1.818952700838949710e+01
2.984793169217526132e-01 5.013321141836588057e-02 8.131794933645342116e-01 8.335447393236616875e-01 6.252345527054189445e-01 1.924541748289953225e-01 -1.084706087518086726e+00 1.842269180585024557e+01
3.083187605270992782e-01 5.254058820343478209e-02 8.238231598831202707e-01 8.043559514943101618e-01 6.344433887817598761e-01 1.621680320989048463e-01 -1.107555712492669597e+00 1.848711531168291344e+01
3.316826687348670699e-01 3.494643285579784875e-02 5.368489782176285585e-01 9.431241497224644998e-01 6.358665680170583201e-01 1.551929768982428792e-01 -1.066896364063899316e+00 1.865580279102137951e+01
3.422826470101285601e-01 5.533762132714178938e-02 7.431587659447993488e-01 8.472466493203303362e-01 6.252480880842077315e-01 6.807767404259961186e-01 -1.004239974433796423e+00 1.833397976131484342e+01
3.788878824584894778e-01 4.241019884638948939e-02 5.283333421668224839e-01 9.512000651432195308e-01 6.099787221097263679e-01 7.012815110832946175e-01 -7.731893943291157090e-01 1.827768208677438722e+01
3.899596490822554440e-01 4.230929790210380403e-02 6.369021133700309978e-01 8.377536018355696834e-01 6.337986001336562980e-01 9.902863856423005373e-01 -8.572028028085237894e-01 1.819693526892390167e+01
2.735233170702110472e-01 3.025857918524297793e-02 5.944439532868015519e-01 9.947870597490003908e-01 6.274576337062386377e-01 1.340179815073261338e-01 -9.149204100052334976e-01 1.831804889295137428e+01
3.640344450615123906e-01 5.163089806926805803e-02 6.334760139543237356e-01 8.563599814351139372e-01 6.311471170377547235e-01 4.823291030403190627e-01 -1.049295534727089807e+00 1.839208369131765508e+01
3.782516039519995266e-01 4.206613849183769155e-02 5.388158016135180528e-01 9.183030874580573322e-01 6.390396657187625840e-01 4.117870697696031090e-01 -9.420527509182938797e-01 1.808453884577094328e+01
3.299026070477749650e-01 4.791868531009739474e-02 6.185516946513754943e-01 9.083043518451543452e-01 6.271620478918545905e-01 2.039809364572853223e-02 -7.195965882775128275e-01 1.821545510430086168e+01
3.396451614103690453e-01 3.024905588670982401e-02 5.846708338726367415e-01 8.873119273572360743e-01 6.329821783294924398e-01 2.841076047095867363e-01 -7.490630223165686274e-01 1.806618521487825646e+01
3.459166625935747863e-01 3.611341373363231161e-02 6.597469413879684108e-01 8.827717382879067820e-01 6.335128026594611939e-01 9.302324788984952519e-01 -1.059534985045609723e+00 1.843933584228398104e+01
3.966972063351342781e-01 3.415150826670439871e-02 5.064400263809455405e-01 9.066168302224207887e-01 6.220187987127986373e-01 7.031558570118248142e-01 -1.148923883910235810e+00 1.864182551851000014e+01
3.822192474881772606e-01 4.710121787736049059e-02 5.242219297959966884e-01 9.083668648237751553e-01 6.443137376408089034e-01 1.080487647630704040e-01 -8.653433841761977163e-01 1.833926121159262124e+01
3.349292659091459567e-01 4.392423260535227580e-02 6.420648775513879691e-01 8.650828855808027074e-01 6.276640239827478984e-01 1.630963518360347697e-01 -7.899178526191913408e-01 1.833922998778651703e+01
3.612902090031606672e-01 6.554340606172265327e-02 6.974630630744639292e-01 8.318242893777111346e-01 6.350463392881827707e-01 3.210543322580944325e-02 -1.047131903561315580e+00 1.854454634048587991e+01
3.654366182967229149e-01 3.686202458329451703e-02 5.223610682358530433e-01 9.193249324603912642e-01 6.281941602925197321e-01 2.981145530993798420e-01 -8.981215569924945186e-01 1.837616372493054584e+01
3.066265658229923030e-01 3.173849279409208385e-02 6.088320114782728165e-01 9.167340688323715181e-01 6.222413616243660517e-01 3.117855931821020832e-01 -9.341348551958008617e-01 1.860914008426319199e+01
3.322768656654853103e-01 5.273481393013472462e-02 7.362045080028682964e-01 8.077123067319669225e-01 6.519405671017646231e-01 9.463082091322139178e-02 -1.252668094035731317e+00 1.829434503077647278e+01
2.701802404404230473e-01 3.101628129272419529e-02 7.946127879611039058e-01 8.408058480449392968e-01 6.474869044505935367e-01 3.817056067774377004e-02 -1.216301117910593810e+00 1.830637232678270365e+01
2.528051928072725385e-01 3.601996253841437123e-02 8.149561004046308454e-01 8.889819263619165302e-01 6.319454250144318497e-01 6.564044803722313137e-02 -1.182469134269388489e+00 1.843576731141369507e+01
2.805167307079837746e-01 3.383051478565551884e-02 6.798507530170907476e-01 9.026585988373770908e-01 6.325550139522907456e-01 5.926525234665136477e-03 -8.421812976729052824e-01 1.840901484503189423e+01
4.247824098765068390e-01 4.843302101168320273e-02 5.805982209356768120e-01 8.163106493220685378e-01 6.345726470169671396e-01 6.285308119558465911e-01 -7.781832752343345039e-01 1.813482021472485783e+01
3.779272868334482283e-01 5.585096218467808238e-02 5.974488328626684774e-01 8.558627267486155210e-01 6.470181838564652566e-01 9.619228404750995720e-02 -1.000150665091970037e+00 1.848722582813930515e+01
3.993498305111808921e-01 3.631228389907591864e-02 5.283526115560851499e-01 9.165921140214906560e-01 6.288151060718699670e-01 8.171411860863562193e-01 -9.893911103664387863e-01 1.828601678152643117e+01
3.647009088562268575e-01 4.174536037364225127e-02 6.093787158520818092e-01 8.974122589858278820e-01 6.287620390318424679e-01 7.027712667742522790e-01 -9.750475065215680193e-01 1.850804573480593973e+01
3.052602375330895623e-01 3.379292241083309278e-02 6.825460153330022983e-01 9.029648843025628313e-01 6.218940998669960640e-01 6.713265478736724079e-01 -9.417573925482938257e-01 1.826992217615542913e+01
2.986172407481660351e-01 4.792455919952346571e-02 7.433731386202563352e-01 8.683720026256406266e-01 6.378833583731263746e-01 1.860068753561516519e-01 -1.231055601921771547e+00 1.836661859919360040e+01
3.617942124258618497e-01 5.441824088878075005e-02 6.454637830530295384e-01 8.213936947329802951e-01 6.482536800720898329e-01 2.981982797956755915e-02 -1.251062740910502402e+00 1.835178653738645593e+01
3.388572859833225981e-01 4.787460311391668333e-02 6.932558791244310958e-01 8.304956998291057602e-01 6.349913407948998278e-01 3.053859706309052235e-01 -9.356694399083376190e-01 1.822519292205876695e+01
3.758220903501172661e-01 3.800272586929024504e-02 6.453654129700153730e-01 8.277988726646851037e-01 6.332345047980075803e-01 8.864307631161589818e-01 -1.095823755216937201e+00 1.844649616385129320e+01
3.556434629817940563e-01 5.438820417450773714e-02 6.235838449741023526e-01 8.592522062536991356e-01 6.313742759609959343e-01 6.811704383444250333e-03 -8.301828122418998257e-01 1.846398972464940869e+01
3.829041520825625655e-01 3.257502396256559823e-02 5.230330979949467940e-01 8.893166792186821823e-01 6.142552386175739176e-01 5.452164104063487171e-01 -7.691624587393377510e-01 1.820318715968299728e+01
4.099084977374782834e-01 4.741239171243970263e-02 5.973155624988299994e-01 8.336632436689355163e-01 6.200849377751460612e-01 8.021165232136653334e-01 -7.626996660478574386e-01 1.831101026515142394e+01
4.262449279395632562e-01 3.098074938635770811e-02 5.591562837688848209e-01 8.445033285601805106e-01 6.283692491238517253e-01 9.890539692009271411e-01 -8.344385860467266047e-01 1.805241088367049329e+01
2.869377301814621251e-01 5.038077487168214630e-02 8.825901317052518014e-01 8.113355004538308490e-01 6.303880575549071219e-01 1.918632458162871923e-01 -1.225795589563866805e+00 1.860116236931286338e+01
3.107305721702358636e-01 4.951968988602320487e-02 7.686651490515579166e-01 8.404362962430079742e-01 6.168206392690166462e-01 1.013158337750220128e-01 -8.108185679256715295e-01 1.838291779064942588e+01
3.166368251721361493e-01 5.960744541565030086e-02 7.822984275573110491e-01 8.358209082070306994e-01 6.393167473714171933e-01 5.719989352451437803e-02 -1.193478969006814383e+00 1.856264159985726891e+01
3.360752028468403374e-01 4.101530673161216806e-02 6.033747905951615254e-01 9.128879828705639410e-01 6.274629253893798664e-01 2.805046459351123733e-01 -7.574773959749153684e-01 1.818502074461646600e+01
3.362114157419758276e-01 5.064766852682803244e-02 6.076811719140280399e-01 9.037046134065835901e-01 6.302720432335424672e-01 8.483117267966749919e-02 -9.585525670155023992e-01 1.852095792525997808e+01
3.299431895236186740e-01 5.762619286589953926e-02 6.683071486556019236e-01 8.961251245871861837e-01 6.308436429959053404e-01 2.570801185314947057e-01 -1.131373198296458993e+00 1.842269487691402929e+01
2.910697686319297928e-01 3.824769061807448134e-02 7.029066987900557395e-01 8.922066870412930228e-01 6.350634101939288678e-01 7.582265056342124554e-02 -9.988013376523388054e-01 1.857982228347367126e+01
3.555308575018553130e-01 5.367648268001756762e-02 6.636859789830676926e-01 8.297399468688434476e-01 6.371509241763056997e-01 1.134746067343393450e-01 -8.826810154707751543e-01 1.830853988456157211e+01
3.209417884740776161e-01 3.273335854924714489e-02 5.149052583118507442e-01 9.834744728606322761e-01 6.428998725831951422e-01 4.461373013309866131e-02 -9.672600333067817857e-01 1.839101432939937553e+01
3.238118904144465793e-01 6.221905039519110003e-02 7.885667352929373042e-01 8.347497929819606144e-01 6.304969074216629776e-01 2.564158922079555758e-01 -1.215407670187423239e+00 1.856582310959000282e+01
3.597573831867554306e-01 4.534687240241483397e-02 5.465940296721993885e-01 9.120437800380636340e-01 6.311250516456796689e-01 3.558698096644360431e-01 -1.178246157474310163e+00 1.862364355438257135e+01
3.700791468721105204e-01 4.122851910521252439e-02 5.889898914604582147e-01 8.969939000859667999e-01 6.189476483562785791e-01 7.396980827612362752e-01 -8.907905901660287951e-01 1.844712944689580425e+01
3.706342463238104790e-01 4.126596547309351742e-02 5.023848894550160260e-01 9.457515489970244049e-01 6.256392361745173325e-01 3.587212690285082606e-01 -9.694590234435112031e-01 1.845933154266344900e+01
3.600144339651811798e-01 5.443121521754981651e-02 6.912835510354911062e-01 8.434421988655049773e-01 6.375251382725588556e-01 8.032017473451178446e-01 -1.188618519878072988e+00 1.844728461233832562e+01
3.487077393142280490e-01 5.824470248551426310e-02 6.832499627252349716e-01 8.332216653938198103e-01 6.362710113149654401e-01 5.731879782696780445e-02 -1.040737232884595409e+00 1.849921099269166547e+01
3.662700783528911597e-01 5.761371680081178726e-02 6.213586679274140101e-01 8.610108967656353585e-01 6.435762133333697843e-01 1.229053977454459545e-01 -1.018596379006501795e+00 1.828157907268944271e+01
3.083654646880324979e-01 5.568696877509764914e-02 7.861288750356343336e-01 8.375001485411500690e-01 6.245799028391372243e-01 1.178458673798992717e-01 -1.272629537220526075e+00 1.865250782836078258e+01
3.279733782882479076e-01 5.543291998454426273e-02 7.324021953399204587e-01 8.316802462927190831e-01 6.347936489746592859e-01 6.634031912940840936e-02 -9.102661655823063303e-01 1.842891241433256511e+01
2.989424705875321497e-01 4.768020764024245156e-02 7.811113389163983900e-01 8.454310938151308186e-01 6.279629360326209886e-01 3.451685788681813083e-02 -8.244756953057086335e-01 1.807729006818153650e+01
2.951091475183010293e-01 3.475314072224489070e-02 6.595824545951499696e-01 9.077694266248503840e-01 6.469599923161556410e-01 7.731626596871232771e-02 -9.538020910933944219e-01 1.827719950063030652e+01
3.322510927006465664e-01 5.319143061598502475e-02 6.979493675176212664e-01 8.526170188955023432e-01 6.399249881581542398e-01 1.201744618169094114e-01 -1.083117538686854342e+00 1.846871469729736148e+01
4.620699412015563112e-01 4.747715473943089903e-02 5.510229587288404396e-01 8.095024371209711411e-01 6.412016785968304156e-01 8.597757830599086493e-01 -9.271576199568708487e-01 1.834384525618133921e+01
3.785956055987357294e-01 4.252533680754555512e-02 6.079881243846257943e-01 8.982152658252087196e-01 6.352234554324228677e-01 9.262649720204172432e-01 -1.086905231840993746e+00 1.837737988393183386e+01
3.881371465699884338e-01 3.970872281928956166e-02 5.812841166233657653e-01 8.895889396970578789e-01 6.271930668748132431e-01 8.199785576919200736e-01 -9.234396567600945405e-01 1.829679223436075475e+01
3.292598242608421044e-01 5.243022052368805086e-02 7.185604837888793783e-01 8.224426080179795262e-01 6.581970222175977936e-01 6.626674288845030292e-02 -1.207978242985566553e+00 1.819795894322379226e+01
4.077267563737674294e-01 4.417038439810393874e-02 6.085417358369460405e-01 8.330835440804655878e-01 6.404355940152228754e-01 8.891178506277119808e-01 -9.002309087332815984e-01 1.826732491399805980e+01
3.191685338152493445e-01 5.596906141825204462e-02 7.636546676903288589e-01 8.234583781124936719e-01 6.338141355874873373e-01 6.169018643742685271e-02 -1.104191173805135318e+00 1.836236195492966061e+01
4.196064950347020428e-01 5.557779664021646193e-02 5.875826570874407295e-01 8.306358443660428748e-01 6.377312434855981760e-01 5.167159677421696573e-01 -9.370762466810733660e-01 1.835968656925339104e+01
3.009486285910578651e-01 5.328966656010820230e-02 8.182294753074860205e-01 8.264615937050311389e-01 6.172200896903990985e-01 1.504864833724403606e-01 -9.708075956298678477e-01 1.859175985324032609e+01
3.541376521452848092e-01 3.858578532088431656e-02 5.907909752908766521e-01 9.080846907469204421e-01 6.254007681873330338e-01 5.733704230814614666e-01 -9.442390325419430797e-01 1.832311128535899414e+01
3.151026551074962434e-01 4.646783048166677060e-02 7.473568337798953687e-01 8.174550911226539096e-01 6.415102484139829642e-01 1.092545310751078524e-01 -1.154070517815643404e+00 1.835221776774621816e+01
3.870503839680942137e-01 4.558444604308905385e-02 5.905604339791106216e-01 8.839065193916815222e-01 6.255445048197993962e-01 7.669818263925323176e-01 -9.376829590586042151e-01 1.824604487191238178e+01
3.241803351161474112e-01 3.341348204561417345e-02 5.734410743348298256e-01 9.436705923880410740e-01 6.164847028044069255e-01 3.827953313660816814e-01 -7.750033873592396816e-01 1.824497751610122620e+01
3.271467631841469825e-01 4.927093697337264766e-02 7.219071734615538638e-01 8.291735045734622833e-01 6.355757150749278273e-01 1.437403394033142101e-01 -1.032077376654629619e+00 1.835124749896726470e+01
3.001340369350640191e-01 5.629759321886632084e-02 7.839557040072393512e-01 8.712615145295133923e-01 6.291874968131861978e-01 2.229603084835437843e-01 -1.046812677411041337e+00 1.827660866696101394e+01
4.032547438503182313e-01 3.161167081493972825e-02 5.438755065780913611e-01 8.846532448172632623e-01 6.201321425359717088e-01 9.289653657610630333e-01 -9.162949813973886304e-01 1.820997236513422024e+01
3.599058581611610519e-01 3.774508605352986518e-02 6.057990236220140989e-01 9.140526689907830793e-01 6.262184030396941159e-01 8.947269435909998014e-01 -1.041807113299330290e+00 1.833740759980820201e+01
4.332752120442578958e-01 4.477129924959370733e-02 6.128384289539932084e-01 8.110793858954928881e-01 6.387675921473747742e-01 9.897335380445717590e-01 -8.076804010489844199e-01 1.817828072225494296e+01
4.248947516530954260e-01 3.449384215239546109e-02 5.532283374457684921e-01 8.493536548871645220e-01 6.495712374747059092e-01 8.855567023806031335e-01 -1.175004370124727471e+00 1.816013296716248249e+01
3.381497210367208628e-01 6.028858491768514932e-02 6.694529349969106091e-01 8.722148260845942191e-01 6.419223401474780655e-01 1.269257924312622299e-02 -1.067794238901093040e+00 1.840791595419134197e+01
4.144062388170094424e-01 4.784120209264322576e-02 6.056341981390808149e-01 8.498595837677667131e-01 6.435357670949264364e-01 9.655250230255918442e-01 -1.158926326151822117e+00 1.831722784978816065e+01
2.952396856440007156e-01 3.461674068397607024e-02 6.631742070659893962e-01 9.092247983459146310e-01 6.318673638729274122e-01 2.152130542538044644e-01 -9.918872411432634317e-01 1.827571161382278575e+01
3.573280234081102069e-01 5.049093355855924226e-02 5.799625336925262609e-01 8.855149283946169847e-01 6.499536852253899877e-01 2.239640872924258952e-02 -1.103108925641891780e+00 1.850453325905648683e+01
2.849946700407153810e-01 3.254445430333661321e-02 6.045587130703559131e-01 9.574661643292436963e-01 6.434261793849963551e-01 3.452488567368572348e-03 -8.406238993559408401e-01 1.840489430283019345e+01
3.193130182753134982e-01 5.084712138542715060e-02 6.483638223639106579e-01 9.117911868080501581e-01 6.314930481084090053e-01 6.169799924308433381e-02 -8.804997947637634992e-01 1.845030375756503460e+01
3.643794977351622055e-01 6.328341886353539003e-02 6.707889333853409575e-01 8.297791367236780902e-01 6.385111446888411812e-01 3.751231202118449071e-02 -1.030076227643235587e+00 1.857497855734547443e+01
2.815953167493103204e-01 4.912592893739284317e-02 8.505625884721105257e-01 8.436107962565465579e-01 6.356508714958444273e-01 6.812354939693310296e-02 -1.214061566652299140e+00 1.833058671132584294e+01
3.040229937140183081e-01 4.215711625811181112e-02 7.559169370711371627e-01 8.434687786079344551e-01 6.313188618598375434e-01 4.090296961155048816e-01 -1.205003081135863630e+00 1.857833343200496756e+01
3.687716362094870526e-01 5.847738985271776213e-02 6.605806686811394046e-01 8.257144349930974903e-01 6.334085923892406322e-01 1.312927690122218660e-01 -8.418703616515361698e-01 1.821497807515957135e+01
2.924108504967021238e-01 4.741586628436125078e-02 7.074634346674681940e-01 8.878406295779637247e-01 6.401646130730709316e-01 4.298008774696054912e-02 -1.268616891234439104e+00 1.853817452551865586e+01
3.899429768571334165e-01 3.998928857777025309e-02 5.844409968218676754e-01 8.959570644898859904e-01 6.252802067220079030e-01 9.497270949797087525e-01 -8.613900267208052242e-01 1.823281530745170542e+01
