Om Ob h ns s8 Mnu w scale_factor
1.012430832157485139e-01 6.217754680721528787e-02 5.582591278700568260e-01 9.301658472973990399e-01 7.450470766810596279e-01 1.549406413512877112e-01 -8.543038347626397133e-01 1.856554878666912600e+01
1.146423123984223746e-01 6.775689154394393121e-02 5.507006783028138841e-01 8.725053401645507245e-01 7.613623740466579637e-01 9.264868868038339533e-02 -7.042292964299851077e-01 1.849350272258083194e+01
1.176000730211697737e-01 6.806749873805728601e-02 5.007978514392562586e-01 9.007121950414587186e-01 7.372090175810537271e-01 1.410603137266994433e-01 -8.697555902870889311e-01 1.871883331777707937e+01
1.008211653835857091e-01 3.985066810749395699e-02 7.438336725401297755e-01 8.163219596353276097e-01 8.529040082801153666e-01 8.345823439094831597e-01 -7.246259224828777157e-01 1.833011108064720318e+01
1.083248713509491340e-01 4.799382465467048886e-02 7.824525427979762693e-01 8.366209869023339962e-01 8.101133642576567873e-01 9.103854251140190978e-01 -7.062019952473572726e-01 1.831720909659290442e+01
1.076775255926846614e-01 6.964424014096508297e-02 5.415470757586623440e-01 9.197781385247876251e-01 7.334300341408188650e-01 8.014375824580652341e-02 -9.447002129779533686e-01 1.876212190861280149e+01
1.123837932191014133e-01 6.735430764905954437e-02 5.200948350546508170e-01 8.988136270619643264e-01 7.377066169913689686e-01 1.421058710708061890e-01 -8.003868232469812938e-01 1.869151243561861264e+01
1.034023937832104084e-01 6.576088062251612965e-02 5.131164099090627095e-01 9.072096019039466164e-01 7.473296570448562104e-01 4.175335093572859341e-02 -7.111130180075715401e-01 1.855073280029959193e+01
1.080735790363653442e-01 6.477531774270033071e-02 5.106113013265719536e-01 8.722792408361120797e-01 7.566895485947495725e-01 3.067312841033009718e-02 -7.198344195571957371e-01 1.865047883998357392e+01
1.042595309731179087e-01 4.438111532686465910e-02 7.867158468106292268e-01 8.240307475695733963e-01 8.260210379890349230e-01 8.787418615822668588e-01 -7.485893513439917379e-01 1.840440640876744993e+01
1.143153245476083713e-01 6.988005503303931776e-02 5.224780821318516510e-01 9.169182785164917693e-01 7.198258153021939165e-01 1.436400424174408275e-01 -7.086317984524478364e-01 1.866228925880232126e+01
1.057534850110806030e-01 6.739557845442403772e-02 5.239579413178081513e-01 9.122035285397459559e-01 7.406179240488590665e-01 5.427839979658041769e-02 -7.561799682673628897e-01 1.859960906076012321e+01
1.196035479881290553e-01 6.879392722912403002e-02 5.143098352009112251e-01 9.101807049825294538e-01 7.217450090678079189e-01 2.257253868974307687e-01 -7.462882844169683727e-01 1.865112489082124014e+01
1.085322288739871827e-01 6.401667175455388881e-02 5.220607375002563888e-01 8.806815420280713624e-01 7.579640600137902418e-01 8.442560031378647245e-02 -7.182538428989585499e-01 1.853105473082700172e+01
1.080500217183543166e-01 6.995232859959968352e-02 5.473513014743236482e-01 8.962363279848430953e-01 7.362430926148744170e-01 4.401658889736320690e-02 -8.534186235578717916e-01 1.881043979023386115e+01
1.107973859892550789e-01 6.505928916405415152e-02 5.482728474894902337e-01 8.834211157466362874e-01 7.563166272871995055e-01 9.539105514566376121e-02 -7.651919573784875528e-01 1.859238099097812480e+01
1.084627649107481467e-01 6.899288153391774925e-02 5.371706118299296451e-01 9.061672424798473680e-01 7.304939598724976557e-01 8.252363355587417904e-02 -9.396713712667263962e-01 1.887020816356396224e+01
1.137153406631204733e-01 6.963393760557878842e-02 5.030448266000349111e-01 8.993747372315161748e-01 7.328362312812609636e-01 8.755080803251710786e-02 -7.400821933394579055e-01 1.867530734475816345e+01
1.090652024214165544e-01 6.821773382064968971e-02 5.022262415884486408e-01 9.080724294970169419e-01 7.284673592525199304e-01 9.222109299599046128e-02 -7.093514914275437233e-01 1.863903317367391566e+01
1.081137887753762100e-01 6.651970975810717057e-02 5.149077694285605356e-01 8.963623260613582389e-01 7.484965148818986114e-01 2.198025050187682461e-02 -8.637897694697169726e-01 1.875145073716121402e+01
1.020818278449770744e-01 4.655556696892528684e-02 7.704012690294683718e-01 8.249469520513217358e-01 8.192395672039340937e-01 7.622060997508300906e-01 -7.448071736551361566e-01 1.834291705904630732e+01
1.031334602683433577e-01 6.569385072580122276e-02 5.062722487617796752e-01 9.334634388022730045e-01 7.501948181576028052e-01 1.642346621732970746e-02 -8.130403306033411326e-01 1.859378642490812794e+01
1.070279839322686583e-01 6.964467508074589919e-02 5.286595145348172986e-01 9.385750790735503113e-01 7.247397801739423606e-01 9.420344256538583372e-02 -8.979104516875393571e-01 1.874834067696579609e+01
1.176702832596182163e-01 6.956870002576957812e-02 5.015376669430190448e-01 8.963115409927610022e-01 7.361722372480270504e-01 1.078842905897537674e-01 -7.170130725403903726e-01 1.863155117695121987e+01
1.163373545915478147e-01 6.583950941591081019e-02 5.012734326763904624e-01 8.699932519032048672e-01 7.493876395185415928e-01 1.080675660793068704e-01 -7.729757541718443870e-01 1.876162567763800837e+01
1.129901841325308548e-01 6.810499982827053489e-02 5.086873584790083669e-01 9.351522396538538562e-01 7.240992372536489974e-01 1.925263871880941446e-01 -7.530259604601656775e-01 1.850135934633162904e+01
1.091207587639448501e-01 6.399444493362935193e-02 5.067322109509231343e-01 9.002959722998946646e-01 7.550193732602870078e-01 7.462627159142665167e-02 -7.440492204860996717e-01 1.853576935875101839e+01
1.033307574156474146e-01 6.787180732077527368e-02 5.129830116916355154e-01 9.263598721186654394e-01 7.326456651530365294e-01 4.459165933925154923e-02 -8.030294829423192393e-01 1.868822415782956270e+01
1.028672503996636151e-01 3.644542854741744664e-02 7.572181699439077818e-01 8.067614753048024667e-01 8.607227772487043849e-01 9.972257358583822562e-01 -7.566654909464592960e-01 1.849254803951860993e+01
1.085031592372299042e-01 6.854890027641324934e-02 5.066645085426235706e-01 8.914993978539531572e-01 7.351274126023789046e-01 9.709772574814090618e-03 -7.762821440336327150e-01 1.878114975994942526e+01
1.026286268747963748e-01 4.495586844290309914e-02 7.615672390426990734e-01 8.223334641406427892e-01 8.338653198807219891e-01 7.756204284287718798e-01 -7.062551612885165087e-01 1.826730000577084922e+01
1.006260382983014123e-01 4.576808062959411560e-02 7.200034716814437408e-01 8.146432561126315530e-01 8.431477804320981484e-01 5.447661908181898882e-01 -8.315606400861846881e-01 1.832439236188230680e+01
1.120833320389942184e-01 6.957839363142198641e-02 5.116583577857296561e-01 9.308910144194005865e-01 7.279297534210229514e-01 1.294366360242127645e-01 -7.037953250708400832e-01 1.853609277892402929e+01
1.083460956848801837e-01 6.653664012040451381e-02 5.074797197181822872e-01 9.340720434613837275e-01 7.294999139845088632e-01 1.317792218166320695e-01 -7.696424639862983197e-01 1.861644271143722662e+01
1.098948365587096992e-01 6.561892881016462287e-02 5.526208194884589808e-01 8.491499235200667961e-01 7.732844355315269258e-01 5.815498622753362268e-02 -7.009418959891470235e-01 1.844040567196407920e+01
1.081888514797617884e-01 6.817908727430366245e-02 5.093444280963436155e-01 8.952306209291327477e-01 7.380394528350815442e-01 3.028484672448288756e-02 -7.001700975426348172e-01 1.862465851728227761e+01
1.072498241956393455e-01 3.792641311028632084e-02 7.205141790945854829e-01 8.041743840839158386e-01 8.526473038791311243e-01 9.997162884547013961e-01 -7.353079948840332003e-01 1.834243672920170098e+01
1.200534770318413685e-01 6.899899563584990791e-02 5.093669569780978623e-01 8.660773452039634002e-01 7.436300561209668869e-01 1.006983409287770387e-01 -7.731142109366244686e-01 1.872092598455920509e+01
1.134824673476926005e-01 6.568819106410350717e-02 5.049433837423711324e-01 8.316239228661815863e-01 7.673652357578339966e-01 3.508269531611032943e-02 -7.016407048751648334e-01 1.862718335578944107e+01
1.098489428469247714e-01 6.118670103408735406e-02 5.237792218235384212e-01 8.486707821148115061e-01 7.759110747972159938e-01 8.161956583501528417e-02 -7.481646708263930412e-01 1.856090319896400231e+01
1.112196251900951505e-01 6.587268397629145178e-02 5.114393807089434585e-01 8.730357515114943734e-01 7.540845055717726453e-01 1.893124595210543548e-02 -8.411760422139226145e-01 1.878272333864686772e+01
1.026268688283496905e-01 4.046037029446593325e-02 7.772354513185180114e-01 8.184647029014311403e-01 8.397994956074671391e-01 9.701113126695882771e-01 -8.718117700726820685e-01 1.860051670544409319e+01
