Om Ob h ns s8 Mnu w scale_factor
3.615807456576457524e-01 3.504709240182658087e-02 8.309229792786940738e-01 1.050904040858962496e+00 8.390803754788331847e-01 4.959759617352782479e-02 -1.039956603567769200e+00 1.390892307173331233e+01
4.527963426414327586e-01 3.729469329487223456e-02 8.472876480395794552e-01 9.155574562535171435e-01 8.149300359722820852e-01 7.921213855399190651e-01 -1.059630068311046669e+00 1.383992154482059966e+01
4.481954454848688929e-01 4.501020186022425262e-02 8.367981495237941658e-01 9.599135900520281428e-01 7.995400814398863076e-01 7.743800608875086589e-01 -1.290789132786529736e+00 1.374847568091255035e+01
4.768566975613125480e-01 4.244947698180823181e-02 8.426755637731067061e-01 8.815287874358607167e-01 8.397244727772283923e-01 1.981706851369074984e-01 -1.068581594449026895e+00 1.396349509694343460e+01
4.680494786929765283e-01 3.882149240516594851e-02 8.434321115126773849e-01 8.828269949737649336e-01 8.488091087875299090e-01 9.953313310325334617e-02 -9.605578481987540052e-01 1.390445119296555809e+01
4.890238567544830106e-01 6.795670065133407878e-02 7.644115680428640314e-01 9.727729816222114856e-01 7.911210321845381088e-01 4.537293541385101769e-01 -1.044313894109515584e+00 1.382391029285587081e+01
4.888147820879668037e-01 4.987367131705623680e-02 6.774284696938844830e-01 1.027488702559919531e+00 7.965867428579329612e-01 8.167514609197366049e-01 -1.001981457351864835e+00 1.381259143156169422e+01
4.604136858042401359e-01 3.264975505287637247e-02 7.570431018642815868e-01 9.435649551091730425e-01 8.337878080353112731e-01 3.865511340047409483e-01 -1.193244426141469194e+00 1.382729089007447776e+01
4.521068982805919179e-01 6.370235012997942092e-02 8.443135485837619525e-01 9.780281833135061609e-01 8.063745448420930328e-01 4.592292701661536136e-01 -1.282462015430577473e+00 1.393939040876551161e+01
3.967026884779731866e-01 3.969986266897850002e-02 8.016033601540231146e-01 1.005463523388850922e+00 8.447082971405714957e-01 1.465211903384542880e-01 -9.167111445480785603e-01 1.370419805273166070e+01
4.292327509094027160e-01 5.591713822411494700e-02 7.736614627192386351e-01 1.028641985124344238e+00 8.074740928632344605e-01 1.314806605739925194e-01 -1.297163894309969034e+00 1.387053918733425206e+01
4.132176146547140716e-01 4.107805392269783806e-02 8.884813515654311766e-01 9.325825612695459732e-01 8.221691630654991423e-01 1.438636097087629129e-01 -1.138924005342581314e+00 1.369790114196081454e+01
4.031458807427396041e-01 5.466368814526520459e-02 7.499618791584993227e-01 1.083240761488636350e+00 7.970617696859055856e-01 1.895881932674684245e-01 -1.182212661010482835e+00 1.379764596841320312e+01
4.291668672602848567e-01 6.134197086474126731e-02 8.436840240865011165e-01 9.939837798244566258e-01 8.146831591372571957e-01 2.735344935476675121e-01 -1.112485467209214374e+00 1.371741265769548335e+01
4.763202180212516845e-01 3.437565708639538781e-02 6.337084004595507913e-01 1.021103929567288127e+00 8.319674321065244627e-01 2.255159034573305243e-01 -7.985734267241332285e-01 1.387511016085198001e+01
4.279837948510537560e-01 5.622280501023213528e-02 7.733059417820165038e-01 1.027353425535660225e+00 8.052064508878704618e-01 1.406712973603602146e-01 -1.113155517122699667e+00 1.392754367693169115e+01
4.601811777183220098e-01 5.163030801112311607e-02 8.375234847376891167e-01 9.534282515040486405e-01 8.113571695630193981e-01 9.215155317931011947e-01 -9.177915170795110100e-01 1.371757484859753795e+01
4.246018578581404190e-01 3.647485390102613717e-02 8.594337703178438481e-01 9.402022595416896777e-01 8.308246410824069450e-01 5.280075157645446327e-01 -1.255315290121456373e+00 1.372704084888046161e+01
4.862842378547695965e-01 4.039622591261758655e-02 6.747725781036015835e-01 9.891613264884033807e-01 8.329317005213461300e-01 8.120124200286787941e-02 -1.077844266998802203e+00 1.398022302644939074e+01
4.200684620235327627e-01 5.122718805733471326e-02 8.569117126282512764e-01 1.012750295192798466e+00 7.993441149858964145e-01 8.693356825757142525e-01 -9.778004118556623547e-01 1.362342221116881724e+01
4.893759117880124299e-01 3.824846763618719447e-02 8.493353658415123686e-01 8.433029978668069582e-01 8.382052356223547163e-01 4.552330175737273610e-01 -1.124366963485166959e+00 1.396535971958475031e+01
4.626080489263623141e-01 4.385504636597760408e-02 8.222238321805573902e-01 9.172017676968460265e-01 8.386975447178878218e-01 4.874379282871816321e-01 -1.086786138399117307e+00 1.415794305010251186e+01
4.930657909981178699e-01 3.949192153646356035e-02 7.073800550704789636e-01 9.624055720205745290e-01 8.470241283272070820e-01 4.001492362066865760e-01 -7.705825761101890992e-01 1.390631026456508046e+01
4.199980669443367232e-01 3.296914121426050559e-02 8.556729943629803881e-01 9.386307543932156383e-01 8.325429679620248713e-01 1.986870018522798320e-01 -9.811829352143602856e-01 1.364406897012452546e+01
4.387793070298118270e-01 3.673619014312671377e-02 6.490593300576910085e-01 1.065953186819348364e+00 8.250100821592549760e-01 1.070983638938759752e-01 -1.063906005850205894e+00 1.388443434686326228e+01
4.171985113066555284e-01 5.766891957257461176e-02 7.794302638629899693e-01 1.056767830795692253e+00 8.031620688664417029e-01 2.372953759536535201e-01 -9.752178267689491920e-01 1.365935367575199777e+01
4.273158937465908469e-01 6.262965586669316798e-02 7.194977824103797603e-01 1.090875703228285865e+00 7.987779366524309088e-01 6.422450521048300720e-02 -9.137046722273987065e-01 1.341783348397776265e+01
4.694216964385490298e-01 3.083981375622923959e-02 6.791146524001382412e-01 9.755732199587843212e-01 8.335637720080766311e-01 1.461725117636557547e-01 -1.101140708009887170e+00 1.375628620496912369e+01
4.222751179770669605e-01 6.977734050717662728e-02 7.528368848816497927e-01 1.091866325240583357e+00 7.848460684048074176e-01 2.492906644065000510e-01 -1.084470185946059928e+00 1.344121514385377480e+01
4.218935313728048309e-01 4.421799148017686865e-02 7.927571298498841124e-01 1.000166311782993978e+00 8.215644108715963734e-01 1.099303357506535017e-01 -1.001307937193676834e+00 1.381796120360213820e+01
4.745512535803901866e-01 3.704518582988778480e-02 6.553640352351990384e-01 1.015924498673459464e+00 8.375707729355759135e-01 9.441486214228830831e-02 -1.032874814799347618e+00 1.383794519150814395e+01
3.989187829643614513e-01 5.966844390262758535e-02 7.386400031512030395e-01 1.109841630844029314e+00 7.949376816713272786e-01 6.836941022838322057e-02 -1.247396380461464505e+00 1.352453919451153652e+01
4.157201494406895792e-01 3.454704883881380695e-02 7.051447252879400329e-01 1.045757658216570629e+00 8.193989003728834319e-01 2.133022540454054261e-01 -1.264227573810662975e+00 1.395960963600273530e+01
3.890397723793710405e-01 3.175018131903875607e-02 8.049678973626415157e-01 1.021266588709758949e+00 8.294876687910277546e-01 4.923788761234040301e-01 -8.646694378421384553e-01 1.359033276224099751e+01
3.887502013854381433e-01 3.984600580451606866e-02 8.118162277583464981e-01 1.038378870096823725e+00 8.250898341458905438e-01 2.792063200819862034e-01 -1.142796474412801855e+00 1.398698292750989403e+01
4.139501917414272203e-01 4.256988988685655312e-02 7.637831536991634973e-01 1.033957062913048564e+00 8.155303191684237785e-01 2.473123926071223999e-01 -1.065884149718107743e+00 1.369256604104603170e+01
4.341352803650802006e-01 4.119077545472643598e-02 8.668583308096993179e-01 9.318494128742846883e-01 8.322062191477316295e-01 5.931372275640373060e-01 -1.273933437196860474e+00 1.410096265940807037e+01
4.746309081601984836e-01 4.795153506365261442e-02 6.012613961011894492e-01 1.068252830351898108e+00 8.316159960208784341e-01 1.628857491293889681e-01 -9.719237798063167233e-01 1.387995455601700989e+01
4.831843206962597170e-01 3.070913869198013332e-02 6.533347872813897173e-01 9.868013977096031786e-01 8.532705362735626409e-01 1.314389128334325640e-02 -1.062266520570161799e+00 1.388644953314032726e+01
4.859315054237737241e-01 5.241624098455015257e-02 6.766424599310195687e-01 1.014281343818055792e+00 8.138106868458236942e-01 1.639219351174225903e-03 -8.165089444545623465e-01 1.372091025175545909e+01
4.711412161851805669e-01 3.014144762116897219e-02 7.606479124672020919e-01 9.488462199842472300e-01 8.309499957808750281e-01 8.111324370534941375e-01 -1.029931371334823487e+00 1.384333195331194055e+01
4.481420703014492579e-01 5.398242332469176119e-02 8.040590780943281946e-01 9.883034937770192041e-01 8.268095488863718145e-01 6.870812923604256994e-01 -1.003739948575737451e+00 1.392496995579091745e+01
4.552246411847813423e-01 3.010625551969110802e-02 8.927828863318838515e-01 8.784738062252626101e-01 8.417808904270696058e-01 8.948054523778390390e-01 -9.935204070458221182e-01 1.387269091960481582e+01
4.363964901695170928e-01 4.023676443220446791e-02 8.997744417764668157e-01 9.215010248449062580e-01 8.332745047598373311e-01 8.047246146670643530e-01 -1.007129985120025495e+00 1.386459035811978069e+01
4.540115591107289905e-01 4.687033205156003468e-02 7.755495967438226224e-01 9.693268682963693816e-01 8.319328661633441646e-01 5.177124937321622156e-01 -7.616690815890241328e-01 1.383103625015405491e+01
4.439606812679174341e-01 6.880683409523133398e-02 7.112815979409538025e-01 1.070500296704807841e+00 8.068591433887843944e-01 6.191338417672531680e-02 -7.677544385099692725e-01 1.388414176628089614e+01
4.542820270085040635e-01 3.203394647229110964e-02 6.752287652030308784e-01 1.062535965826129747e+00 8.241967660240701044e-01 8.503453177159049359e-01 -7.476337633088336876e-01 1.349686111688536094e+01
4.481954454848688929e-01 4.501020186022425262e-02 8.367981495237941658e-01 9.599135900520281428e-01 7.995400814398863076e-01 7.743800608875086589e-01 -1.290789132786529736e+00 1.374847568091255035e+01
4.208603619716061450e-01 4.460754982089530640e-02 8.010112028458047373e-01 1.007221779493532310e+00 8.112155320763101418e-01 4.134843180261116302e-01 -1.096183660234986590e+00 1.380481900585102650e+01
