logz logzerr logvol nlive logl logwt insert_order
-3.657993963837251385e+02 1.026598640876099228e-01 -3.945820698244651981e-01 3.410000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.657889536420229319e+02 9.905223454277921336e-02 -3.975189294977748977e-01 3.400000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.657786188251149042e+02 9.454258141390062264e-02 -4.004644397275317069e-01 3.390000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.657683897250148561e+02 9.306093985238840516e-02 -4.034186516249632093e-01 3.380000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.657582642008094354e+02 9.143458431178647094e-02 -4.063816167556202896e-01 3.370000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.657482401759687036e+02 8.637578261433889737e-02 -4.093533871447777583e-01 3.360000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.657383156357900020e+02 8.130600217395349272e-02 -4.123340152829155780e-01 3.350000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.657284886249676674e+02 8.254880626722201076e-02 -4.153235541312815804e-01 3.340000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.657187572452809263e+02 8.811224030956614495e-02 -4.183220571275381716e-01 3.330000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.657091196533931452e+02 8.817750610705907266e-02 -4.213295781914934701e-01 3.320000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656995740587560704e+02 8.414540908446210832e-02 -4.243461717309190973e-01 3.310000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.656901187216133735e+02 8.382270273563635632e-02 -4.273718926474560642e-01 3.300000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
