Om Ob h ns s8 Mnu w scale_factor
3.457183536813495661e-01 6.408672127410208752e-02 7.118521189989857056e-01 1.115584115008164900e+00 9.287564823555771731e-01 7.112175925788299935e-01 -7.258584004827031144e-01 1.323662114267347789e+01
2.712937996561971543e-01 4.664425253327333237e-02 8.510570920757067892e-01 1.123748661498783052e+00 8.913584951391768652e-01 8.040972794857000894e-01 -7.167080178222716702e-01 1.324826716032024621e+01
2.866024995362804750e-01 5.093063479006972039e-02 7.105051482831828968e-01 1.185161465098445444e+00 8.986997810311336821e-01 5.981101639920046731e-01 -7.215662322200661061e-01 1.332454532850559303e+01
3.161284741151192401e-01 5.374194194040315953e-02 7.503208672203951490e-01 1.117589668048980078e+00 9.024685135977148498e-01 9.552401689508933647e-01 -8.908047718337779308e-01 1.335074138580473679e+01
3.354337506980858974e-01 6.115138867878761736e-02 6.804101934356470149e-01 1.136681833046561119e+00 9.313605832071223389e-01 6.582348401958171280e-01 -1.022957482850972877e+00 1.349775325273154181e+01
3.131271036341878866e-01 5.841339234997936641e-02 7.367609596221845747e-01 1.107345610840873018e+00 9.235767827983388800e-01 3.267737707181365692e-01 -8.202979120629244614e-01 1.335944504618016815e+01
2.985574211771316877e-01 5.891175219534398877e-02 8.868720992568831507e-01 1.083088840220014948e+00 9.118742896033837919e-01 8.611722244104775825e-01 -7.573541657209373890e-01 1.329375550055773658e+01
4.382595949584241479e-01 4.897455627594592131e-02 5.076909144989640854e-01 1.119260403380497371e+00 9.213563976846794734e-01 8.233657925862727378e-01 -7.171120189429269765e-01 1.347087740681447698e+01
3.470789382783619481e-01 5.815714410843367266e-02 6.762658292927802295e-01 1.096624829723374273e+00 9.212586120453842842e-01 5.309936084815284341e-01 -1.157281096889651861e+00 1.356469474877356163e+01
2.789666918322935563e-01 4.717646075962267371e-02 8.771804185181464319e-01 1.069155018308959759e+00 9.284902229832410203e-01 6.539124368331498127e-01 -1.090483357301224476e+00 1.340965630583524870e+01
2.670801683245678237e-01 4.734678039440722713e-02 7.845637515349308533e-01 1.159739922621887853e+00 9.224264286452424910e-01 4.861058810011616438e-01 -8.324977098595902625e-01 1.325125133965568125e+01
2.860951231241182224e-01 4.578913915670800722e-02 8.946009872214024661e-01 1.038725017386967098e+00 9.338459596995227763e-01 7.497137225331230725e-01 -1.096923297142887943e+00 1.346892116987377896e+01
3.410158209515861127e-01 4.931708755961396184e-02 8.303274632667276833e-01 9.867351258660425062e-01 9.364988018564646133e-01 6.241205487009366948e-01 -8.711169250029863198e-01 1.348935662783946299e+01
4.137507250669323344e-01 4.967091857490319590e-02 6.000723943519219450e-01 1.048112920994366926e+00 9.841403405811744998e-01 8.903725680159491063e-01 -1.288195881708371182e+00 1.358551028959652029e+01
2.863222223807928568e-01 4.461245480488339188e-02 6.981169233775976757e-01 1.130982437559501896e+00 9.458047117025302208e-01 5.472794931171615085e-02 -1.111985039790544638e+00 1.359792904374668687e+01
3.379142001376560511e-01 6.352788800697965754e-02 7.859279698568371053e-01 1.072337529246723431e+00 9.487185669886885053e-01 8.060501498160121958e-01 -1.152024922949902441e+00 1.350372759205499484e+01
3.114392964668502017e-01 5.595433896795323769e-02 7.742390919709645214e-01 1.118926561873928138e+00 8.879600971163637002e-01 9.321618477843290895e-01 -8.322587184238650071e-01 1.334715370202541074e+01
3.781458847119030242e-01 6.606932579624329172e-02 6.725075624967274956e-01 1.090054709333328820e+00 9.552283304146230725e-01 7.513054389247556530e-01 -1.226552050143514538e+00 1.351868949013215548e+01
3.735152612170636877e-01 3.527955106282492509e-02 5.208629049649158294e-01 1.147917158467932630e+00 9.618418564933304271e-01 4.754156543824697989e-01 -8.897293387528346642e-01 1.354330673070343316e+01
3.835408172030950746e-01 5.857264666962571503e-02 5.639151322592685922e-01 1.125486804831163035e+00 9.571266646987784954e-01 5.038384015738773813e-01 -1.196724372465424402e+00 1.351724032525022956e+01
3.395690182453003914e-01 5.575264455463722901e-02 8.553074230348775009e-01 9.949930433835834087e-01 9.580150793175690183e-01 8.115133955108697617e-01 -9.110743889373444926e-01 1.332585088120989347e+01
3.011758784845842696e-01 4.862832589881707634e-02 7.876969632364834162e-01 1.098828940798132425e+00 9.569125702443853632e-01 8.956709774586435469e-01 -1.100357554882557931e+00 1.342949519105255085e+01
4.064943569691431557e-01 4.646288314269884923e-02 5.005655200585699127e-01 1.138596582028380544e+00 9.558835443259227072e-01 4.688125875690670186e-01 -9.169510017475659414e-01 1.345622716265724250e+01
3.654109738181924305e-01 5.778254685906429600e-02 6.372174870328276564e-01 1.095416481696236177e+00 9.416356581553317895e-01 6.227031032845333769e-01 -1.110912306237863412e+00 1.357780488645336447e+01
2.762586127447438367e-01 3.903107449494555570e-02 8.492958327312378763e-01 1.054649407740239964e+00 9.370700069496085138e-01 4.915015902089341360e-01 -1.263228219877375436e+00 1.362781948508964547e+01
3.471169001486897887e-01 6.061257493591332840e-02 6.708235578661532195e-01 1.153900113949939854e+00 9.190388320061313454e-01 9.239778730375816096e-01 -9.777701028054004428e-01 1.344592740973198275e+01
4.613601392206615470e-01 5.488746573318149802e-02 5.329550259654809441e-01 1.047786201582456167e+00 9.988737743962463611e-01 5.565702238019135661e-01 -1.110370191305054099e+00 1.365896825359972055e+01
4.023417057008098485e-01 6.842286971744018786e-02 5.538132823012069661e-01 1.112386330929748368e+00 9.349405554879766100e-01 5.207541127441552842e-01 -1.121795919190999191e+00 1.341690697326443704e+01
3.195750994054529226e-01 6.928089286181833562e-02 8.911146916646082161e-01 1.025905796893561206e+00 9.288628039523358915e-01 3.304282697208735242e-01 -1.237145887902225017e+00 1.365594310003041301e+01
3.953542401729971401e-01 5.717324317160599190e-02 6.642590399106039767e-01 1.022679438478082847e+00 9.698055817017324776e-01 5.840740346169528419e-01 -1.141042003268204930e+00 1.360908273206379882e+01
3.838623844326370937e-01 5.830126068159239422e-02 6.337884623158107633e-01 1.058326334679576819e+00 9.562619241688163907e-01 2.959597435774443674e-01 -7.914376386347797832e-01 1.352282260237508638e+01
2.811528233832718549e-01 4.449853367869742449e-02 7.783726073891172881e-01 1.085720444860202916e+00 9.588063686255353657e-01 2.013942735571356835e-01 -1.180154605039220206e+00 1.344260373070530967e+01
3.256850887063664768e-01 5.120879267831926485e-02 7.580521378160878232e-01 1.085217426569074828e+00 9.473555719908369754e-01 7.630769727954087589e-01 -1.240456224869090907e+00 1.343361497589558340e+01
2.818423584344280641e-01 5.082682322933158164e-02 8.696197142642405620e-01 1.062893529107133972e+00 9.403382779848166173e-01 4.078910777600367465e-01 -1.185097237176603979e+00 1.342713765450326235e+01
3.001890327125312785e-01 4.834936074598107647e-02 7.985839705446213799e-01 1.094968452014899896e+00 9.159659272051696721e-01 6.005906337033370956e-01 -8.627614732149258003e-01 1.344773360996640221e+01
3.196919267752924565e-01 3.846126375327168362e-02 5.590116082807827791e-01 1.181642115058735953e+00 9.315511161606088164e-01 2.774807297169961662e-01 -7.492638761058860730e-01 1.331361956022455750e+01
3.188426958770600450e-01 3.252732743490906880e-02 6.320386057423988957e-01 1.112004752940493946e+00 9.518934565713480511e-01 5.278585411132237226e-01 -1.015481643680885115e+00 1.343761817376372392e+01
3.566236765243258056e-01 6.647853238535111897e-02 7.712285738548880776e-01 1.057836408491070301e+00 9.145878765617629913e-01 8.571513872094332909e-01 -8.889357683635999985e-01 1.351489358079370717e+01
3.656334036745819693e-01 4.381447840391090864e-02 5.679044059586576543e-01 1.170808777437488013e+00 9.430463845292846869e-01 7.806931432129986526e-01 -7.067247339126079275e-01 1.330484147737013778e+01
3.116630952579937386e-01 6.346368710422718717e-02 8.691695005466608670e-01 1.062786349559973420e+00 9.347759157149171383e-01 5.850117945665878061e-01 -1.070340665576921424e+00 1.355348578444625041e+01
3.462899736824788244e-01 6.586899785888755687e-02 7.325474741027554471e-01 1.066985050402933011e+00 9.480762143184038315e-01 2.173068461508010363e-01 -1.083439937846213841e+00 1.370167622627223558e+01
2.936409688985214816e-01 3.363982546750055036e-02 5.589559717650929294e-01 1.192735267479485772e+00 9.610598685283484599e-01 2.260722382510865214e-01 -1.151320742126940022e+00 1.344986555282518736e+01
3.367938092277149575e-01 5.747010397865761483e-02 5.596120057628457545e-01 1.184105189460986640e+00 9.266581829868225650e-01 1.864481278584162460e-01 -9.867647558911547545e-01 1.359073003012454350e+01
2.992974885797023976e-01 5.638506522507667762e-02 7.233328044186925210e-01 1.151196888505229277e+00 9.036825738841064437e-01 5.491767023721272345e-01 -7.942935335229673877e-01 1.340920517731198380e+01
3.458648814051731302e-01 4.595598471587748757e-02 6.677461767843297924e-01 1.096140168391712466e+00 9.109335533173377186e-01 7.228294534192416521e-01 -7.387071241598669458e-01 1.346031890452156432e+01
4.178001332038817628e-01 6.252434082449875863e-02 5.090429816535497753e-01 1.124623102812694508e+00 9.711814627846723225e-01 4.282725915976086650e-01 -1.204021916055730834e+00 1.345794261367997890e+01
3.080497492440426033e-01 6.880677185869502055e-02 8.426730233009758209e-01 1.069805542988494951e+00 9.274181883779918367e-01 3.188110335461156741e-01 -1.137005466007906973e+00 1.347452770054947457e+01
4.465453455980746833e-01 4.052264554729467783e-02 5.065997719648310804e-01 1.054377261371845842e+00 9.514016495541470775e-01 5.900621332028921362e-01 -7.797893473640238327e-01 1.345662209673742460e+01
3.548420548388799833e-01 5.045660871192250013e-02 6.085774499485812061e-01 1.112981006806734730e+00 9.488742403537953063e-01 4.088050421128592848e-01 -1.006924782089366310e+00 1.352683138600800383e+01
4.043763160479575403e-01 6.202229040953612105e-02 5.292589620836741782e-01 1.126568956592893134e+00 9.556495814806543754e-01 4.315115372271340899e-01 -1.259454906263742346e+00 1.346338198288588117e+01
3.983588586963162648e-01 4.736175561038655224e-02 6.040339265035570282e-01 1.085959503923600744e+00 9.398687173523503358e-01 9.684081229290780746e-01 -9.096848706466081902e-01 1.345835429827359420e+01
3.766541606168217760e-01 4.488618399782677570e-02 6.653169490488775040e-01 1.040174345725994876e+00 9.776956403917738125e-01 6.948335872098142518e-01 -7.335330763637418761e-01 1.335048358071876962e+01
3.054683422833074369e-01 5.996650770885410958e-02 8.661877953782437523e-01 1.022069512741044628e+00 9.530923284507806237e-01 3.564624064172698392e-01 -9.129400852479699902e-01 1.346478484669237652e+01
3.199822049023351989e-01 5.809146739633606893e-02 7.666205382355439912e-01 1.095594935078225030e+00 9.184726361195030275e-01 6.984129255773585676e-01 -1.093749305244889447e+00 1.350151548749186325e+01
3.673259652912582718e-01 6.866457193252215041e-02 6.554362087159298911e-01 1.093980421125789304e+00 9.215037423816274664e-01 2.976366552649511998e-01 -9.662138103156532321e-01 1.359389725876074273e+01
3.614002193047248790e-01 6.191037908264215156e-02 6.481827851550272523e-01 1.121025748380600318e+00 9.620936888472415571e-01 7.157409596265934537e-01 -1.291008432464145983e+00 1.349745529279361200e+01
2.730235705427673798e-01 3.630134649770356409e-02 8.847328727260754810e-01 1.006914482704144742e+00 9.760887782090316156e-01 4.816873972695523420e-02 -1.140435852996023014e+00 1.348778101487671854e+01
3.413423659971330792e-01 5.849253000377710454e-02 5.492271669639796627e-01 1.164724403277105136e+00 9.665534586887214452e-01 6.894436176116297554e-02 -1.242126407203077987e+00 1.344764998152301594e+01
3.648133905534561849e-01 3.934580089229641753e-02 5.820135252619724753e-01 1.095592269752016179e+00 9.799597283705167028e-01 4.725102898444909494e-01 -1.040445000292772315e+00 1.344057871936651871e+01
4.364083224533822358e-01 5.998829959392085187e-02 5.798357961785783887e-01 1.045099451494986731e+00 9.411969020603451197e-01 8.402346715764849039e-01 -1.044214942523429723e+00 1.347977023490863679e+01
3.116159238838281387e-01 3.754926011683492465e-02 6.327129281921362036e-01 1.109533186868304488e+00 9.615827411820108139e-01 2.191396521256208652e-01 -1.110432091482236761e+00 1.341161532972408388e+01
2.934263483679410145e-01 4.063577280337810071e-02 7.666761037516482968e-01 1.106288629449516669e+00 9.221844132009119344e-01 7.369010633775776586e-01 -8.630351618705900396e-01 1.338839951748013668e+01
3.742727907783761632e-01 5.422110135909186113e-02 6.085834092262999429e-01 1.087449863755138191e+00 9.412304291570080528e-01 5.533053380228355467e-01 -9.551849466685014001e-01 1.353899983754371661e+01
3.429767051795588051e-01 6.580928546052237926e-02 7.725016620186466731e-01 1.027307719969261957e+00 9.428184277807433178e-01 3.951879135435114598e-01 -1.141658293932015900e+00 1.344730759733929659e+01
4.331591812252778562e-01 4.585569211165113623e-02 5.525478790547204699e-01 1.077701771340596526e+00 9.757542197543893625e-01 8.472353579286114877e-01 -1.144994259251219448e+00 1.349630348819874648e+01
3.356191184976852204e-01 6.009885123638064597e-02 7.631770689183912104e-01 1.059427256470393264e+00 9.455479405772460044e-01 5.074718800375093153e-01 -9.427647835520892583e-01 1.355104114995989484e+01
4.038969126891587269e-01 3.766556508324661601e-02 5.063191291101761804e-01 1.138415778277403367e+00 9.881951213352097030e-01 6.478634886533969350e-01 -1.176967286354283715e+00 1.357973179201086289e+01
3.094679989693658873e-01 5.046344543385561376e-02 6.927146588471622124e-01 1.162113379149834369e+00 9.078104329504923520e-01 7.753731594628079371e-01 -9.314477929274511681e-01 1.347641467804379189e+01
3.339103404094456717e-01 6.518882005328910378e-02 7.651768642738010495e-01 1.100195709665291677e+00 9.268000604078165949e-01 8.637260700578799355e-01 -1.149807251817206000e+00 1.347201700466769658e+01
