Om Ob h ns s8 Mnu w scale_factor
3.833120924710474720e-01 6.256278542969770373e-02 6.198649718302002842e-01 8.521419314315745730e-01 8.159862173475473934e-01 6.533204322603484160e-01 -8.391170664017285619e-01 1.556931194254362083e+01
2.946424138860155861e-01 6.800183971861335774e-02 6.997233369366746558e-01 9.416089307406472209e-01 7.678062036648789501e-01 4.614297653123570764e-01 -1.188882332799548802e+00 1.563097191642142647e+01
3.213821880413169074e-01 6.466198824980479154e-02 5.855059831259350478e-01 9.875164640461309151e-01 7.665330056700772055e-01 6.636930996821523987e-01 -1.229299983443294497e+00 1.545883812239927302e+01
3.559232742743665412e-01 5.479186780781436505e-02 5.600518695990943652e-01 9.142239813181847197e-01 7.936687860234322711e-01 5.136206127188492898e-01 -1.007883005459378145e+00 1.564676634085584794e+01
3.257149029283623598e-01 6.954007892414024172e-02 7.658166105441472915e-01 8.428222850833387847e-01 7.919362619555986305e-01 7.218227815582287654e-01 -9.242383360119306168e-01 1.564670564245335704e+01
3.142551071777793248e-01 6.626052445229757559e-02 5.941244908520597612e-01 9.611185042185981242e-01 8.024117023004289084e-01 1.806778889284325063e-01 -1.026571408560775778e+00 1.562544627482471959e+01
3.026028033297176734e-01 5.440032108005950912e-02 5.019896009036655116e-01 9.932991302104376974e-01 8.144208482013660655e-01 4.848538630733389976e-02 -8.496816150918580224e-01 1.536779292906564542e+01
3.562063952655679655e-01 5.435257250981483101e-02 5.796937499810466132e-01 8.979070503325622399e-01 7.939349867883211953e-01 6.502539867184453648e-01 -1.061536994973282244e+00 1.552024885995447256e+01
4.194537315615978201e-01 4.434136309947819127e-02 5.384616373086805741e-01 8.513364307702604439e-01 8.083895240928014037e-01 9.025619088167029513e-01 -8.404679023859797926e-01 1.564978059335736482e+01
2.326423419777595147e-01 4.877182026083091981e-02 8.953750316590003422e-01 9.175653327610763244e-01 7.985374621913426951e-01 5.949134358345490314e-01 -1.193260506110772168e+00 1.532215643500330593e+01
3.044221181100170703e-01 5.645645529300401255e-02 6.888169320660824102e-01 8.995785514185755671e-01 7.885489552009378178e-01 5.117732262877767724e-01 -1.204719056592396420e+00 1.569438257173121087e+01
3.431532288912998441e-01 6.582957199862653208e-02 6.583346879618940939e-01 8.665312727925791325e-01 7.951906272425717237e-01 4.491952189795347938e-01 -1.038587511804931696e+00 1.569905669065261833e+01
2.954018856086310096e-01 6.845379276791846435e-02 7.774771993145102034e-01 8.641334529946363974e-01 7.978919684770934273e-01 2.239143537284176699e-01 -1.285961340603941405e+00 1.573118905799580602e+01
3.973244327798032272e-01 4.780611000636526831e-02 5.584235721072700054e-01 8.597211662291852630e-01 8.042441591167757142e-01 8.245872157478914000e-01 -9.626423517555631193e-01 1.563209012483830840e+01
3.083280150016206589e-01 5.990257169499695750e-02 6.510244531671957047e-01 9.037712744633188411e-01 8.035127380198489044e-01 3.156946217574246871e-01 -1.114188830908706684e+00 1.540383322516425757e+01
4.321571375100660140e-01 5.279602957967878540e-02 5.500927671121980111e-01 8.363582396411725073e-01 8.064354479644391116e-01 8.854812884193492550e-01 -8.977427769144432634e-01 1.561812322645223006e+01
3.495256993915824006e-01 6.427261317325298762e-02 5.126661526854250361e-01 9.468527270415202368e-01 8.046029334637572195e-01 1.628657412508693891e-01 -1.068813038934252280e+00 1.565189132984170151e+01
3.418836587517236070e-01 6.812166580029099805e-02 5.143989871673658731e-01 9.769091273098999828e-01 7.965520939749282103e-01 1.282396568760482691e-01 -1.034758861834376820e+00 1.566019605148636984e+01
3.905463449474655402e-01 4.563114876736161507e-02 5.389313876230839018e-01 8.682048051660207211e-01 8.138103268346941199e-01 5.634827827207897766e-01 -7.885852563278838989e-01 1.549966224910573054e+01
3.473268042212135365e-01 4.390762513938267775e-02 5.340671415781590436e-01 9.087731544965518271e-01 8.137686105999617503e-01 4.252239083519499530e-01 -9.859403307503027403e-01 1.566350880162406334e+01
2.880138075603125292e-01 4.990593483119257212e-02 6.926710099949968669e-01 9.245766686545318080e-01 7.860013372261088760e-01 5.899070105732486802e-01 -1.185974284166142256e+00 1.543408036823373841e+01
3.817257683089249065e-01 6.200351280643465884e-02 5.247744126019281419e-01 9.262722709173205615e-01 7.801867681693778200e-01 5.322531226331762566e-01 -8.616097358396161976e-01 1.550269229417824413e+01
3.163973413272624935e-01 6.672409589898117832e-02 7.046502782448432756e-01 9.201581446703407385e-01 7.803296923714595490e-01 8.375183037407838427e-01 -1.242548346836195305e+00 1.576923711305483700e+01
3.285688549087254495e-01 4.819709066134325592e-02 5.337559187784266523e-01 9.437043307930713665e-01 7.959128736389358139e-01 3.031869062242912305e-01 -1.066227161779461863e+00 1.576844649649114238e+01
3.284778668526301404e-01 6.167710403710863903e-02 6.015323828513212678e-01 9.326912564771243641e-01 7.870888583059084675e-01 4.720684139008696212e-01 -1.172134227370216664e+00 1.573201978987724736e+01
3.350807729719413874e-01 4.592249234059292418e-02 7.412710508833871836e-01 8.054545743513509271e-01 8.322689454539891063e-01 8.058451921712818100e-01 -9.985072759187034741e-01 1.573438108764698740e+01
4.198917802921955378e-01 5.567511804774245149e-02 5.031646085362556642e-01 8.490726852129846236e-01 8.169198050262395094e-01 4.161838772808802434e-01 -7.907074438648983294e-01 1.555274782446091564e+01
2.644790686187564743e-01 6.384667347533282133e-02 8.733223356598566189e-01 8.811488758543747357e-01 7.970005079118696045e-01 2.846421063725486644e-01 -1.127205241650822920e+00 1.545041137043359569e+01
3.859835467423319288e-01 6.185622984175284667e-02 5.734851049970131065e-01 8.816774454795692773e-01 8.033548871462116159e-01 5.953683949519417151e-01 -1.144225140300572985e+00 1.586878073833558034e+01
3.528057780769360274e-01 5.018005157222779622e-02 6.138633234779905523e-01 8.668612811972344900e-01 8.076716119105731284e-01 7.435597528452215776e-01 -9.578879407499787391e-01 1.543886747018349759e+01
3.629933662908587655e-01 6.637786699086670184e-02 6.918528822096349229e-01 8.209348583927353893e-01 8.049480460489527589e-01 6.333916520637595804e-01 -1.245698309536589443e+00 1.596495262794581294e+01
4.107659240206366080e-01 6.711691433541903951e-02 5.108553022998757465e-01 8.723873359612199785e-01 8.056721693832240572e-01 2.404169498097016855e-01 -8.892787004288811303e-01 1.575884797473074350e+01
3.605764555882661204e-01 6.858455800611168440e-02 5.849283613740792198e-01 8.816191662470405088e-01 8.006860139825205946e-01 2.185542802551587172e-01 -7.904854176337103855e-01 1.553916634188146340e+01
4.272750935031655040e-01 3.203430984433777023e-02 5.248556443732459442e-01 8.216237605908317532e-01 8.257709663843041392e-01 9.037519825964013265e-01 -9.627321623428763964e-01 1.571050748854890600e+01
2.869106114909165672e-01 5.085756767085393426e-02 5.177229482918414005e-01 1.013738395487824073e+00 8.040244742285949098e-01 9.436117439322994072e-02 -1.198520541359320069e+00 1.563700819326708746e+01
2.999711615249203156e-01 4.473338055575637462e-02 6.123714218409056498e-01 9.181272761323194809e-01 8.125698115823944967e-01 3.637591228536618537e-01 -1.072716186268025229e+00 1.559970955251247737e+01
2.744450709892464202e-01 3.419393214074136628e-02 6.325274804259815031e-01 9.667128344784757799e-01 7.814794159385227701e-01 7.771859474791757982e-01 -1.159581773533327143e+00 1.544366074728280580e+01
3.072712815915443763e-01 3.184641643448540144e-02 6.244960142271598347e-01 9.077154637101074730e-01 7.992358168189998002e-01 7.472259079300050955e-01 -1.072721956652948005e+00 1.565766724405096255e+01
3.991375097926018745e-01 3.789647561963740974e-02 5.455562068661415909e-01 8.756274643500888688e-01 8.043120711238372911e-01 9.661565158904529271e-01 -1.027280738259180648e+00 1.572419065566262830e+01
3.129939308131479692e-01 3.999338578657567200e-02 5.735456563132028673e-01 9.589229673632895246e-01 8.011768160161273356e-01 6.187434774360914824e-01 -1.290662375175364085e+00 1.574709110344958063e+01
3.334891640764167109e-01 5.982048418335107060e-02 7.366740447584138041e-01 8.454766337889394467e-01 7.924070431329699460e-01 9.507040669640747232e-01 -1.180618249727070745e+00 1.566943791456101032e+01
3.364051474978869138e-01 6.683454939244384829e-02 6.048276578834677064e-01 9.432683876502078180e-01 7.822448764096390228e-01 4.700179507448185579e-01 -9.792603347156985105e-01 1.545780773459009261e+01
3.171237713279638770e-01 5.464627094492813253e-02 5.007227953785874375e-01 9.877238831599954860e-01 7.978047770484738566e-01 1.839926806057291531e-01 -1.295389741771323155e+00 1.585918830026876769e+01
3.187195225069341387e-01 5.243420865969775774e-02 5.648675093094776001e-01 9.312047370361233867e-01 8.029024437661067548e-01 2.302943930577336928e-01 -1.071263137619990591e+00 1.562514525472049876e+01
4.253061043384943618e-01 4.150996968013790506e-02 5.162122315911397141e-01 8.491551337179228387e-01 8.225784869561511004e-01 8.627940916769498703e-01 -8.204850607224644099e-01 1.571147945820585079e+01
2.740079603214183313e-01 6.887940774303381863e-02 7.792333186665516553e-01 9.162518290659521503e-01 7.846145039447895986e-01 9.874668790654028694e-02 -1.295577017932045161e+00 1.572776188995033131e+01
3.065008519828252287e-01 3.824950045798661269e-02 6.511825426839479292e-01 8.754485647653466041e-01 8.316918566028443927e-01 4.025006864825996789e-01 -1.152840618011101048e+00 1.567526069570239855e+01
2.823035735698698478e-01 4.701144578731131229e-02 5.247015964275421052e-01 9.986895891028596539e-01 8.155762809545603620e-01 1.541330750024938467e-02 -1.150149538874149613e+00 1.559091722300658489e+01
3.463764693262716410e-01 4.818347917531676239e-02 6.366538523742770739e-01 8.665771146795949731e-01 8.133089687603239915e-01 9.420459529844895652e-01 -9.601475906337428867e-01 1.540573535605093092e+01
3.140707222967981105e-01 6.825626290983162481e-02 5.670685072703561813e-01 9.763412682964531797e-01 7.822749044331320789e-01 2.109498302583509566e-01 -1.113062099189639387e+00 1.574340483429286586e+01
3.177789946702930246e-01 5.206860864815154866e-02 5.341570802510732241e-01 9.646361375539761474e-01 7.944062824564065428e-01 2.954015651175743717e-01 -1.134872599205268617e+00 1.547655995786671390e+01
3.757998818062594504e-01 6.157559148324276421e-02 5.885481162233401342e-01 8.460401407839850396e-01 8.114981382390694664e-01 3.668681490170385140e-01 -1.083887551455273268e+00 1.576893026545728915e+01
3.098736534852362112e-01 6.879265548020768728e-02 7.833398546722687428e-01 8.316744277571286315e-01 8.008828620252722574e-01 2.378077809073719795e-01 -1.176154204706559403e+00 1.574544812832837870e+01
4.310635366549143699e-01 5.012762846241777120e-02 5.191472921411096619e-01 8.412501104608858249e-01 8.157796266624650627e-01 5.996475778155507808e-01 -9.119501548189606899e-01 1.576249133422783011e+01
2.889681617659535240e-01 4.799199022348245997e-02 6.045417496937832702e-01 9.344282916715123122e-01 8.203355794397728662e-01 7.702989738669951958e-02 -1.102656922067529521e+00 1.556109555754497364e+01
2.929264460344682686e-01 5.352827773644977527e-02 6.816058544761169902e-01 9.235294110675676960e-01 7.904576827642421089e-01 4.492739176230722276e-01 -1.035789898806498632e+00 1.557650150552893109e+01
3.264773564207928414e-01 6.524992200350261673e-02 6.204010960518849815e-01 9.548403161844500886e-01 7.775159216419609276e-01 7.011413380883211310e-01 -1.249708624664850110e+00 1.571407763382348399e+01
4.220682437295464329e-01 3.948226416735908795e-02 5.532375982039741125e-01 8.231800419750527897e-01 8.153254768474156311e-01 9.350095904781920986e-01 -7.666664496095116910e-01 1.557559530238851231e+01
2.488852362926356199e-01 6.588158185026596336e-02 8.792765529570970573e-01 9.699864589734626952e-01 7.674677199234114511e-01 7.880916395566015531e-01 -1.194691018322986409e+00 1.553187204822413747e+01
2.580271944722245525e-01 5.638949137602895789e-02 8.696580892177250277e-01 8.964301335859918840e-01 8.087011891902192717e-01 5.750549392345356559e-01 -1.112467652698929443e+00 1.549329860304252193e+01
3.948962178199258988e-01 5.474033168779786351e-02 6.079644464204347898e-01 8.250776068329485069e-01 8.240745408564617014e-01 7.354925668645598824e-01 -1.082865637137272463e+00 1.582936141330914026e+01
2.959932004445586795e-01 6.289314648156157928e-02 6.454175484737971757e-01 9.593045262324644273e-01 7.805611391990853187e-01 3.787583407427261850e-01 -1.221543930857691862e+00 1.563895259419872907e+01
3.132782454995710619e-01 5.591300137764874945e-02 6.560283906367249118e-01 9.078515576293371137e-01 7.959657164076557878e-01 4.316627053901431754e-01 -9.774445640282767300e-01 1.547865896859555690e+01
3.838766957561753346e-01 3.661872117668607540e-02 5.425352691103154656e-01 8.631240918069551515e-01 8.148118603000302773e-01 7.951360540481062777e-01 -1.140506807251517651e+00 1.574119635256677974e+01
3.647670808696755751e-01 6.965933692703571434e-02 5.301805684240054051e-01 9.247484432840582524e-01 7.993178994301196605e-01 2.247743503544225585e-01 -7.140111018062810233e-01 1.537726295521777331e+01
3.240818810623341539e-01 6.302698229559866583e-02 5.889320808962857923e-01 9.406303790073735627e-01 7.985231653607275382e-01 1.924750167377182741e-01 -8.471015553637897266e-01 1.553372332232155806e+01
4.145232248526161678e-01 6.009745986569929588e-02 5.898616636452352902e-01 8.298025802776617388e-01 8.102113938336410470e-01 8.920855449041626972e-01 -9.532120747060225385e-01 1.562603029210534089e+01
3.595856098893329689e-01 6.240054553913361446e-02 6.218544892502191335e-01 8.788517811516761702e-01 7.984588341765334052e-01 5.955271631266283450e-01 -8.907738391212710605e-01 1.542374658356601635e+01
3.150057864586136569e-01 6.976883561807697975e-02 6.519943624176526287e-01 8.995579934158143276e-01 8.077834755617163687e-01 2.979287645518108318e-02 -9.986202281555787152e-01 1.559220609169287819e+01
3.907243972773641882e-01 5.495337558810960144e-02 5.082973949567727301e-01 8.754058501219126320e-01 8.103530702743753089e-01 2.454105920225461146e-01 -7.799138061072294903e-01 1.560331882743485643e+01
3.666613148899203756e-01 6.901250527033581106e-02 6.442634267599948172e-01 8.771501676948295634e-01 7.872023980232932816e-01 8.739763561745645948e-01 -7.617629646416915756e-01 1.548119709315496983e+01
3.332258604622765352e-01 6.482946324505575730e-02 5.058518394555413522e-01 9.831495946030973654e-01 7.954921527355827138e-01 6.785171284307028872e-02 -1.151461751132725420e+00 1.588171559434644386e+01
3.674767064746360390e-01 5.618094067744842934e-02 5.056308065913417416e-01 9.129083209468995541e-01 8.189708602172446339e-01 2.273387759720644774e-01 -1.023463756779900535e+00 1.566292150640001601e+01
3.220610247378384861e-01 3.751545046506987724e-02 5.916759626031509178e-01 9.061603512137073047e-01 8.126128847350607698e-01 6.011486832005052960e-01 -1.062561652471511131e+00 1.547296975120459273e+01
3.418543032125413994e-01 5.115597097128642134e-02 5.413111982572620384e-01 9.342462725889723041e-01 7.994240275496301562e-01 4.712089818102919159e-01 -1.132829729943265473e+00 1.562717704560991905e+01
2.373419751391734056e-01 4.789684676461698765e-02 7.989356412733112922e-01 9.253961599037974217e-01 7.961628393607401710e-01 2.179802018373986905e-01 -1.239440675461796815e+00 1.541974930873834460e+01
3.162856349582556792e-01 6.643501085282105256e-02 5.518483966745038050e-01 1.003435032559258033e+00 7.753258807273684106e-01 3.180284856408264749e-01 -1.133327539667262407e+00 1.557021333120205497e+01
3.769812270095915796e-01 6.581557500990818654e-02 5.507218987558570866e-01 9.040469530005939003e-01 7.940957261061611927e-01 4.852467561547253450e-01 -7.771338348263248097e-01 1.553283839210265960e+01
3.550225862332119231e-01 5.813873880468878319e-02 5.417695591185909265e-01 9.502574543367691140e-01 7.983363831600143179e-01 5.213037342346862335e-01 -8.282865160906498492e-01 1.553172709022087794e+01
2.949174532094399059e-01 5.845706115559396593e-02 6.736454040127469733e-01 9.525837040576871084e-01 7.833549113518725182e-01 5.916579854037894437e-01 -1.036317150662895648e+00 1.544958709188983015e+01
3.244543409274671664e-01 6.634045613342537395e-02 6.464384624556540615e-01 8.811611409390713856e-01 8.047618950741097787e-01 1.039359822971765435e-01 -9.190483789879393406e-01 1.562938100451864365e+01
2.897810571036134042e-01 5.011515071202302801e-02 5.978993089943107631e-01 9.703949944911646197e-01 7.998108098608044392e-01 2.858884349119003021e-01 -9.481178980440775339e-01 1.537322100047740037e+01
2.751595075753763275e-01 4.986889352869623010e-02 6.159115401538240997e-01 9.612234039777124428e-01 8.065825635936794136e-01 1.363315586775410426e-01 -1.079399044344687475e+00 1.545809496156385698e+01
3.971492948002578460e-01 6.795639220920612900e-02 6.021909251962570542e-01 8.314204561060599685e-01 8.018635478561982888e-01 6.736616082191908550e-01 -9.219329564578837566e-01 1.564218256400466700e+01
