logz logzerr logvol nlive logl logwt insert_order
-4.126791972064368110e+02 1.673780641493662347e-01 -1.993754037180875682e-01 3.760000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.126491694303564373e+02 1.625566187322386169e-01 -2.020385211375712586e-01 3.750000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.126200170978481765e+02 1.588730731322764989e-01 -2.047087496934501538e-01 3.740000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.125916906054919195e+02 1.519995165166459217e-01 -2.073861274641665420e-01 3.730000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.125641444498416490e+02 1.571614789775169496e-01 -2.100706928348355373e-01 3.720000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.125373367876694601e+02 1.444136099766004100e-01 -2.127624845005469667e-01 3.710000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.125112290536325190e+02 1.463195132673395793e-01 -2.154615414697119702e-01 3.700000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.124857856265937812e+02 1.411366765724645922e-01 -2.181679030674548991e-01 3.690000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.124609735373501849e+02 1.422694023380461636e-01 -2.208816089390511495e-01 3.680000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.124367622117520682e+02 1.339187576084441833e-01 -2.236026990534118186e-01 3.670000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.124131232441917518e+02 1.285059473709009581e-01 -2.263312137066158525e-01 3.660000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.123900301972528268e+02 1.118266145618311141e-01 -2.290671935254905978e-01 3.650000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.123674584239759611e+02 1.101317580331900858e-01 -2.318106794712414542e-01 3.640000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.123453849097448938e+02 1.071032431548372688e-01 -2.345617128431313481e-01 3.630000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.123237881312498416e+02 1.054633588808756572e-01 -2.373203352822110812e-01 3.620000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.123026479303615588e+02 1.042219557574787514e-01 -2.400865887751012229e-01 3.610000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.122819454010636377e+02 1.015981764815842153e-01 -2.428605156578264590e-01 3.600000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.122616627878532540e+02 1.003627377549698163e-01 -2.456421586197032603e-01 3.590000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.122417833942424181e+02 1.044995190233841964e-01 -2.484315607072818399e-01 3.580000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.122222915001783008e+02 1.059382383349133094e-01 -2.512287653283430955e-01 3.570000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.122031722873587114e+02 1.043621193885512916e-01 -2.540338162559517277e-01 3.560000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.121844117715548350e+02 9.933701620968550527e-02 -2.568467576325663693e-01 3.550000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.121659967411658272e+02 9.227781836263179716e-02 -2.596676339742077233e-01 3.540000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.121479147013297393e+02 9.230013966381404866e-02 -2.624964901746854040e-01 3.530000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.121301538229981816e+02 9.491925009347995656e-02 -2.653333715098850631e-01 3.520000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.121127028964552323e+02 9.661973664066898781e-02 -2.681783236421163563e-01 3.510000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.120955512888228327e+02 1.015245731627291426e-01 -2.710313926245228044e-01 3.500000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.120786889051495905e+02 9.723989357959668400e-02 -2.738926249055549933e-01 3.490000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.120621061527259599e+02 9.991289606458175765e-02 -2.767620673335078330e-01 3.480000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.120457939083105998e+02 9.875200310038616258e-02 -2.796397671611229874e-01 3.470000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.120297434879869911e+02 9.887964364118205507e-02 -2.825257720502579173e-01 3.460000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.120139466194011675e+02 9.557354955319968814e-02 -2.854201300766224247e-01 3.450000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.119983954161584165e+02 8.729309536891183274e-02 -2.883228897345838093e-01 3.440000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
