logz logzerr logvol nlive logl logwt insert_order
-9.407404118836946509e+03 1.090943104667956760e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -9.216109427836157920e+03 -9.223521249228109809e+03 1.058750000000000080e+00
-9.223521249228109809e+03 1.219554680365295098e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -9.207827267050046430e+03 -9.215239713441998902e+03 1.347499999999999920e+00
-9.215239460325916298e+03 1.057444887997153558e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -8.907233240429826765e+03 -8.914646311821777999e+03 4.224999999999999867e-01
-8.914646311821777999e+03 1.414653603100929615e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -8.829740018462025546e+03 -8.837153714853977363e+03 1.844999999999999973e+00
-8.837153714853977363e+03 1.336343299206740767e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -8.815702252299020984e+03 -8.823116573690973382e+03 9.224999999999999867e-01
-8.823116572889763120e+03 7.371707762825355559e+00 -3.687500000000001887e-02 1.600000000000000000e+03 -8.348602213430391203e+03 -8.356017159822342364e+03 1.685000000000000053e+00
-8.356017159822342364e+03 2.337126056869834088e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -7.884086208612283372e+03 -7.891501780004235115e+03 2.537499999999999756e-01
-7.891501780004235115e+03 3.881708338243343519e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -7.808794091800968999e+03 -7.816210288192921325e+03 1.058750000000000080e+00
-7.816210288192921325e+03 3.759359946195257862e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -7.748297919946627189e+03 -7.755714741338579188e+03 8.250000000000000389e-02
-7.755714741338579188e+03 2.878756891495299328e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -7.428510948469189316e+03 -7.435928394861140987e+03 1.747500000000000053e+00
-7.435928394861140987e+03 1.302796329034503344e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -7.332262638293802411e+03 -7.339680709685754664e+03 3.900000000000000133e-01
-7.339680709685754664e+03 4.173787691990207094e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -7.244748334985148176e+03 -7.252167031377100102e+03 1.653750000000000053e+00
-7.252167031377100102e+03 6.985353505075028124e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -7.196799387625644158e+03 -7.204218709017595756e+03 2.487499999999999989e-01
-7.204218709017595756e+03 9.874775598868731663e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -6.967648777984822118e+03 -6.975068724376774298e+03 1.361250000000000071e+00
-6.975068724376774298e+03 1.314425563458873683e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -6.814037667651788979e+03 -6.821458239043740832e+03 8.412500000000000533e-01
-6.821458239043740832e+03 1.426300116674613605e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -6.496047006301721922e+03 -6.503468202693673447e+03 6.987499999999999822e-01
-6.503468202693673447e+03 2.706902710733439790e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -6.435551942482784398e+03 -6.442973763874736505e+03 1.455000000000000071e+00
-6.442973763874736505e+03 2.085165434196926810e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -6.250247787829684057e+03 -6.257670234221635837e+03 1.252499999999999947e+00
-6.257670234221635837e+03 8.748436660423138278e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -5.768798890145692894e+03 -5.776221961537644347e+03 1.478750000000000009e+00
-5.776221961537644347e+03 2.531429970583361069e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -5.471286465104063609e+03 -5.478710161496015644e+03 1.957500000000000018e+00
-5.478710161496015644e+03 1.106559847482344736e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -5.385002416454613012e+03 -5.392426737846564720e+03 1.953750000000000098e+00
-5.392426737846564720e+03 1.058740694971966434e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -5.361310275206099504e+03 -5.368735221598051794e+03 1.446250000000000036e+00
-5.368735221597999953e+03 1.110781005389096094e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -5.346480694854270951e+03 -5.353906266246222913e+03 1.113750000000000018e+00
-5.353906265883256310e+03 3.435671806473052214e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -5.249686317161608713e+03 -5.257112513553560348e+03 1.951249999999999929e+00
-5.257112513553560348e+03 5.299294202832251699e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -5.081127994920205310e+03 -5.088554816312157527e+03 1.567499999999999893e+00
-5.088554816312157527e+03 1.062403502163759441e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -4.945912185275388765e+03 -4.953339631667340655e+03 1.465000000000000080e+00
-4.953339631667340655e+03 1.488946154288703667e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -4.799715597111291572e+03 -4.807143668503243134e+03 4.174999999999999822e-01
-4.807143668503243134e+03 1.531808063096839874e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -4.719351380944134689e+03 -4.726780077336086833e+03 1.063749999999999973e+00
-4.726780077336086833e+03 2.962505658572764844e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -4.643437393576818977e+03 -4.650866714968770793e+03 6.037500000000000089e-01
-4.650866714968770793e+03 5.895867530800696699e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -4.525834944895987064e+03 -4.533264891287938553e+03 2.625000000000000111e-01
-4.533264891287938553e+03 5.070105462183926903e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -4.400063199687353517e+03 -4.407493771079305589e+03 5.174999999999999600e-01
-4.407493771079305589e+03 7.727782533324050007e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -4.388036538079009915e+03 -4.395467734470961659e+03 1.438749999999999973e+00
-4.395467728484676627e+03 8.118446140800713806e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -4.384747673787301210e+03 -4.392179495179253536e+03 1.417499999999999982e+00
-4.392142854981477285e+03 7.713363457006691704e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -4.316621818828897631e+03 -4.324054265220849629e+03 1.320000000000000062e+00
-4.324054265220849629e+03 1.013771364918771809e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -4.263459417295965977e+03 -4.270892488687917648e+03 1.877499999999999947e+00
-4.270892488687917648e+03 1.034502600467890545e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -4.216140979383707418e+03 -4.223574675775659671e+03 5.037500000000000311e-01
-4.223574675775659671e+03 1.137331401903521026e+02 -5.625000000000003608e-02 1.600000000000000000e+03 -4.123723253912504333e+03 -4.131157575304456259e+03 3.850000000000000089e-01
-4.131157575304456259e+03 5.482143073761845642e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -4.123007665253884625e+03 -4.130442611645836223e+03 1.871250000000000080e+00
-4.130044365941667820e+03 3.883706132962559820e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -4.095835208690963555e+03 -4.103270780082915735e+03 6.012499999999999512e-01
-4.103270780082913006e+03 4.481888417103759537e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -4.082809193394760769e+03 -4.090245389786712622e+03 1.600000000000000033e-01
-4.090245387583053798e+03 1.712939111801381031e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -4.047590338026108384e+03 -4.055027159418060364e+03 8.312500000000000444e-01
-4.055027159418060364e+03 3.084793810530550928e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -4.047176971330607103e+03 -4.054614417722559210e+03 7.887499999999999512e-01
-4.054106496382998102e+03 9.890014690453725166e+00 -6.000000000000003941e-02 1.600000000000000000e+03 -4.040833966631907515e+03 -4.048272038023859295e+03 1.895000000000000018e+00
-4.048269117286234632e+03 1.126360736336904367e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.999524245512725884e+03 -4.006962941904677791e+03 1.641250000000000098e+00
-4.006962941904677791e+03 2.087459238839276310e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -3.973560269419937413e+03 -3.980999590811889448e+03 1.957500000000000018e+00
-3.980999590811883991e+03 2.443899219078878815e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -3.950514661283547412e+03 -3.957954607675499119e+03 4.987500000000000266e-01
-3.957954607675400894e+03 2.045278856441824900e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.809262053086182277e+03 -3.816702624478134112e+03 3.887499999999999845e-01
-3.816702624478134112e+03 6.278142200652104066e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.749490957252269709e+03 -3.756932153644221671e+03 7.112500000000000488e-01
-3.756932153644221671e+03 5.695366625640149039e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.650734534966828960e+03 -3.658176356358781049e+03 1.758750000000000036e+00
-3.658176356358781049e+03 5.501473492839075874e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.636982290168049076e+03 -3.644424736560000838e+03 3.087500000000000244e-01
-3.644424735494025299e+03 5.249143954852157634e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.617957335706284539e+03 -3.625400407098236428e+03 1.837499999999999911e+00
-3.625400407092768091e+03 3.615070583287807438e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.608487526032749884e+03 -3.615931222424701900e+03 1.611250000000000071e+00
-3.615931145233360439e+03 1.193104368677445848e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.607983980740680181e+03 -3.615428302132631870e+03 8.525000000000000355e-01
-3.614955297585029257e+03 2.943277937264844990e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -3.554043626524284718e+03 -3.561488572916236535e+03 9.649999999999999689e-01
-3.561488572916236535e+03 2.537832607404630636e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.543868408474022999e+03 -3.551313979865974943e+03 1.262499999999999956e+00
-3.551313941739899292e+03 1.727996673025815966e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.506204161578545154e+03 -3.513650357970497225e+03 1.871250000000000080e+00
-3.513650357970497225e+03 1.669977611318933697e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.472705442029581263e+03 -3.480152263421533007e+03 1.280000000000000027e+00
-3.480152263421533007e+03 1.444356070926301250e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -3.440113233932596813e+03 -3.447560680324548684e+03 3.875000000000000111e-01
-3.447560680324548684e+03 1.562453850363165664e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -3.416762487036442508e+03 -3.424210558428394506e+03 5.675000000000000044e-01
-3.424210558428322202e+03 2.108167608934813941e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -3.391818302000692711e+03 -3.399266998392644382e+03 4.912500000000000200e-01
-3.399266998392629830e+03 2.595883007544917831e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -3.384694116597915126e+03 -3.392143437989866925e+03 1.975000000000000089e+00
-3.392142632422087900e+03 2.832463977697807778e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -3.328948219302122652e+03 -3.336398165694074578e+03 5.625000000000000000e-01
-3.336398165694074578e+03 3.683447258333490737e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -3.326400225088559637e+03 -3.333850796480511690e+03 1.556249999999999911e+00
-3.333775422482665363e+03 3.604256238103118903e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -3.317256395824581432e+03 -3.324707592216533158e+03 3.775000000000000022e-01
-3.324707476906708052e+03 3.603842036942335625e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -3.317196200566101652e+03 -3.324648021958053505e+03 1.291250000000000009e+00
-3.323984160455520851e+03 1.821795299278483427e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -3.266501876070736216e+03 -3.273954322462688197e+03 2.025000000000000133e-01
-3.273954322462688197e+03 2.532749560407333433e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -3.261039318028117577e+03 -3.268492389420069685e+03 3.750000000000000000e-01
-3.268488153064725793e+03 2.089411046507823855e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -3.242114851311205257e+03 -3.249568547703157037e+03 3.287499999999999867e-01
-3.249568547697085251e+03 1.113050763712916336e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -3.224303275252536423e+03 -3.231757596644488331e+03 1.044999999999999929e+00
-3.231757596626088798e+03 6.340473151101615024e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -3.201517450941959396e+03 -3.208972397333911431e+03 3.750000000000000000e-01
-3.208972397333784102e+03 9.937586050435475826e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -3.162557689653845955e+03 -3.170013261045797663e+03 1.250000000000000000e+00
-3.170013261045797663e+03 2.403468053562163576e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -3.160492089551911704e+03 -3.167948285943863539e+03 8.512499999999999512e-01
-3.167828885152468956e+03 1.733955768752062809e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -3.114655209122118777e+03 -3.122112030514070739e+03 1.627499999999999947e+00
-3.122112030514070739e+03 3.320384077272530732e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -3.113679038750472955e+03 -3.121136485142425045e+03 1.552499999999999991e+00
-3.120816587581670319e+03 3.318807041071161734e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -3.111979059153594790e+03 -3.119437130545546552e+03 1.916250000000000009e+00
-3.119212615784197169e+03 3.084863846364655871e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -3.096487101299329424e+03 -3.103945797691281314e+03 1.360000000000000098e+00
-3.103945797457017761e+03 7.514385160770258310e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -3.075280131952911233e+03 -3.082739453344863250e+03 2.187500000000000000e-01
-3.082739453344246158e+03 1.259712795969107368e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -3.061141325089945894e+03 -3.068601271481897584e+03 1.110000000000000098e+00
-3.068601270757686052e+03 1.647441321496872746e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -3.052397525922997374e+03 -3.059858097314949191e+03 1.643750000000000044e+00
-3.059857937780904194e+03 4.060065459914174113e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -3.052240487621143529e+03 -3.059701684013095473e+03 3.649999999999999911e-01
-3.059083614911109635e+03 4.257727416609258242e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -3.040121219463796024e+03 -3.047583040855748095e+03 5.737499999999999822e-01
-3.047583030731519102e+03 6.183388734610216098e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -3.029397552195195658e+03 -3.036859998587147402e+03 1.173750000000000071e+00
-3.036859976555776484e+03 9.608398287171276309e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -3.028239626765682715e+03 -3.035702698157634586e+03 1.972499999999999920e+00
-3.035429363117780213e+03 1.008767208170257668e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -2.980222561362655142e+03 -2.987686257754607141e+03 4.037499999999999978e-01
-2.987686257754607141e+03 2.608836960689827933e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -2.961004514265338912e+03 -2.968468835657290583e+03 8.250000000000000389e-02
-2.968468835652782673e+03 9.216720033634965503e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.942880650240829254e+03 -2.950345596632781053e+03 1.320000000000000062e+00
-2.950345596619316893e+03 1.462877976152813275e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -2.935354409642322935e+03 -2.942819981034274861e+03 1.887499999999999956e+00
-2.942819442082829028e+03 7.538728292460888269e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.927644637754235646e+03 -2.935110834146187699e+03 1.968750000000000000e+00
-2.935110385300930375e+03 5.259013857203681752e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.922738363330933225e+03 -2.930205184722884951e+03 3.175000000000000044e-01
-2.930197804069975973e+03 2.106735950542941271e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.916640569925362342e+03 -2.924108016317314195e+03 1.756250000000000089e+00
-2.924105752990778456e+03 3.455119326295774229e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -2.887177658602364772e+03 -2.894645729994316753e+03 1.377499999999999947e+00
-2.894645729994316753e+03 1.510269185019826033e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.877758006229693365e+03 -2.885226702621645472e+03 1.586249999999999938e+00
-2.885226621460014940e+03 1.755491764128442256e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.840083488864783249e+03 -2.847552810256735029e+03 1.155000000000000027e+00
-2.847552810256735029e+03 2.435283067290167480e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.837383244136151916e+03 -2.844853190528103823e+03 6.187500000000000222e-01
-2.844788123015096062e+03 1.699783941933259612e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.820883382954050830e+03 -2.828353954346002865e+03 4.187500000000000111e-01
-2.828353954273102318e+03 6.072239016917714949e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.817945989662946886e+03 -2.825417186054898593e+03 1.261249999999999982e+00
-2.825365507821778465e+03 5.236679084494529235e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.814013895712995236e+03 -2.821485717104947071e+03 1.375000000000000111e-01
-2.821465272382363764e+03 6.471930679051085100e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.812907920636564540e+03 -2.820380367028516503e+03 8.024999999999999911e-01
-2.820089240568400328e+03 1.555440492160513166e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.797962036889461615e+03 -2.805435108281413704e+03 2.225000000000000033e-01
-2.805435107849107681e+03 7.218167437526863850e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.780267043729743364e+03 -2.787740740121695126e+03 1.876249999999999973e+00
-2.787740740101020492e+03 1.318590482315213741e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -2.750876692412980447e+03 -2.758351013804932336e+03 1.336249999999999938e+00
-2.758351013804932336e+03 2.421180475024936030e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -2.750825944285802052e+03 -2.758300890677754069e+03 9.849999999999999867e-01
-2.757632491052666865e+03 2.142494377683473061e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -2.715688274556875967e+03 -2.723163845948827657e+03 6.512499999999999956e-01
-2.723163845948827657e+03 2.832521924189974882e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.714001560783433433e+03 -2.721477757175385250e+03 1.969999999999999973e+00
-2.721307809666602225e+03 1.043033577057262962e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.691420026151651655e+03 -2.698896847543603599e+03 1.412499999999999867e-01
