Om Ob h ns s8 Mnu w scale_factor
2.938491975555400648e-01 5.809467595485127978e-02 8.749868414542127937e-01 9.606473470679289806e-01 8.671064939057593346e-01 6.223438934032359260e-01 -7.642022369905168144e-01 1.391841353181343877e+01
3.034816489166594633e-01 3.143539112046830897e-02 7.856966396738698233e-01 9.324122625246001883e-01 9.020703654580241038e-01 9.465894458479036100e-01 -1.046723580856615987e+00 1.419266194332356790e+01
3.631787754190869411e-01 3.204423336408774442e-02 5.528857973639285106e-01 9.625120828117714744e-01 9.177509604918457908e-01 3.759689087460130752e-01 -1.126053996353824527e+00 1.420838609265345553e+01
3.441116322265256877e-01 4.977053883405149065e-02 6.158443328471450151e-01 9.528456262244915376e-01 9.161963158144288411e-01 5.502691157999950455e-02 -1.063920526577128545e+00 1.415905581422154746e+01
3.430681558794816954e-01 3.235524833254055377e-02 6.056783048776746003e-01 9.582991799795582688e-01 9.073537616221607482e-01 5.276678570649350197e-01 -1.086802809186794283e+00 1.428939373661460266e+01
4.937309746833296042e-01 5.653050731005715424e-02 5.834445561960847071e-01 8.552869405309996287e-01 9.643213992530775824e-01 9.554778100334091473e-01 -1.159358806543532516e+00 1.431006785829642958e+01
3.619990344361742052e-01 6.230173141031703637e-02 7.227681219376242971e-01 9.202996930773584827e-01 8.925181927608734078e-01 9.083302464439677593e-01 -1.106562647182695702e+00 1.417858378314118895e+01
3.384818116263546006e-01 4.414467281704793911e-02 6.572298508217452317e-01 9.801636994399677283e-01 8.747744158074447496e-01 8.013205385675832293e-01 -1.144248180221258071e+00 1.425651442206425124e+01
4.614173532731895566e-01 6.186311060496200998e-02 5.815354826874399308e-01 9.048750385554500397e-01 9.357137731669213920e-01 9.879144470584770854e-01 -1.035795655402362847e+00 1.405432654499596801e+01
3.424972336566857178e-01 3.144985691811187645e-02 5.148974979702819477e-01 1.024165642167664814e+00 9.229622433575596085e-01 1.456418123968024059e-01 -9.831474926710811468e-01 1.423650413043067076e+01
2.872445398400145233e-01 5.465499991548747327e-02 7.277652612366232177e-01 1.063756239636211021e+00 8.530824600331319285e-01 7.249172719322010128e-01 -9.136321087560494991e-01 1.403230385273619518e+01
3.986577979077841061e-01 6.607879663250959545e-02 5.713187629461702333e-01 9.653303583121921605e-01 9.209173070862344268e-01 3.540112960993887503e-01 -1.194000867963607160e+00 1.425085188556162485e+01
3.219439900369163166e-01 5.018030025078393241e-02 7.234075033419656853e-01 9.915566528086268150e-01 8.979603621519175460e-01 8.323390450083131276e-01 -1.289540536708408514e+00 1.423451146272945778e+01
3.557449655329566474e-01 6.088621063489100399e-02 7.276254805932638181e-01 9.394334629322382835e-01 8.785671442202245274e-01 7.379015135635007550e-01 -7.879307721007213772e-01 1.409250893334493782e+01
3.379201278587182777e-01 6.847553632724132089e-02 6.492630844859229589e-01 1.032000175527361119e+00 8.652126463353346786e-01 5.237135153552937572e-01 -1.223987081492718287e+00 1.420973475056212187e+01
3.089463727381718816e-01 3.008358868403791103e-02 5.702045463523307545e-01 1.044361141443973295e+00 8.999030151509094244e-01 4.789271211448603571e-01 -1.012121942156087417e+00 1.398176170964721621e+01
4.059919221603940365e-01 4.455280238578811225e-02 5.338421078129645947e-01 9.638889105372520083e-01 9.225848856251268604e-01 6.249540051612968439e-01 -1.281947373471306051e+00 1.415151327132825010e+01
3.249097012829615938e-01 6.294142026599279516e-02 6.525867973843199055e-01 1.013049789887046082e+00 8.746597869716739027e-01 3.353233649621378820e-02 -7.635244122458521021e-01 1.418235685891180964e+01
3.604195593821862831e-01 3.921044043848588567e-02 6.108580004537264019e-01 9.556326364131072504e-01 9.135576459836282082e-01 7.051514462108730008e-01 -1.112430853087233551e+00 1.408176923059555641e+01
3.481971263309895925e-01 6.154136911540975668e-02 7.847249262363906741e-01 8.782250948365624144e-01 9.078463373978863382e-01 5.870104055303254631e-01 -8.853895501515494093e-01 1.408952722865931229e+01
3.330014432430841165e-01 4.717460806263359951e-02 6.756437129473744641e-01 9.721154216561473937e-01 9.073905963410394682e-01 8.222256903453952770e-01 -1.098652376787119023e+00 1.411389352166250966e+01
4.097795079082215963e-01 5.908388582199512740e-02 6.072883541392100071e-01 9.453083992119812873e-01 9.040932598622769545e-01 7.158026778954020841e-01 -8.302977514808238535e-01 1.404680717888828134e+01
3.297308189377472498e-01 4.854234171432629530e-02 6.605663559118784001e-01 9.917294655973367679e-01 8.943091707348642672e-01 7.055459283052990527e-01 -1.263000909561575735e+00 1.418781663897840950e+01
2.593864837955578428e-01 3.198218874519524746e-02 7.595808660996948847e-01 1.000731066522502655e+00 8.944280280612479928e-01 3.705596861067491643e-01 -9.776211344758147792e-01 1.417215087122622386e+01
3.544085362850413201e-01 6.414569857803298358e-02 8.038454216344651515e-01 8.807276707913709313e-01 9.197482072122065144e-01 5.295024797088112578e-01 -1.005064064762623222e+00 1.430146079223810496e+01
3.723906951634993190e-01 3.091776150601579370e-02 5.474644269486678150e-01 9.855887031437627899e-01 9.113644927945541152e-01 6.057858659282550073e-01 -1.269219884805929510e+00 1.434595298380105000e+01
3.303395047726889744e-01 4.358841515651082354e-02 6.614713528805856724e-01 9.590110483906055805e-01 9.320770236281128440e-01 3.842791806507105390e-01 -1.137959425787739454e+00 1.412141834719398759e+01
3.446294897302645266e-01 5.901189772736730593e-02 7.831113231560982157e-01 9.477512634960706395e-01 8.815573804335526953e-01 9.450183870762831617e-01 -8.282342246777847361e-01 1.407847030029567925e+01
2.711492425183744115e-01 4.632956451651470270e-02 8.161111054717662405e-01 9.710528235385517126e-01 8.775565172545192194e-01 2.428954099466594796e-01 -7.722793894618091848e-01 1.390243682981344442e+01
4.479679828056475355e-01 3.682446452892007560e-02 5.284586502516702700e-01 8.606221535875611117e-01 9.638906797912246693e-01 3.365004469768280715e-01 -1.275598263983200642e+00 1.438729063882709092e+01
3.441542101951933219e-01 3.071766998618893560e-02 5.806769878313398081e-01 1.033408525963881441e+00 8.765132966129880465e-01 9.835014593992573717e-01 -8.577370888681303818e-01 1.412068272238210476e+01
3.751776194141560605e-01 6.899714531551540131e-02 7.976323689423707730e-01 8.511854703821488677e-01 8.889737505747348223e-01 7.423483818338133533e-01 -9.108140883599119553e-01 1.421202633510724134e+01
3.728311846239752425e-01 5.045092596893838155e-02 6.289453731509945245e-01 9.828725388598444912e-01 8.903292574568065776e-01 8.138576931646902546e-01 -1.147608129514100739e+00 1.425736817450366445e+01
4.442918259856116769e-01 4.079514215502705321e-02 5.983256203061788625e-01 8.433836610586610272e-01 9.482543462843403548e-01 8.372627327978695577e-01 -9.533246041947476268e-01 1.404940104347915408e+01
3.895772868278452039e-01 4.832618810080381577e-02 5.125299219055080568e-01 1.046542024403526172e+00 9.065593809718378582e-01 8.333879233677717879e-01 -1.297055742827549096e+00 1.408533587197231007e+01
4.171966799760673528e-01 6.572885127192720778e-02 7.025249827612474185e-01 8.648034303578104875e-01 9.286526395293652758e-01 9.355226173077932916e-01 -8.238514202455895497e-01 1.402408572072838489e+01
2.575104473449812414e-01 3.480839401163832864e-02 7.201177292628163640e-01 1.048349754856831018e+00 8.626518982658191170e-01 3.732161022613907919e-01 -9.375058774329005917e-01 1.410534409219410534e+01
2.807213990862109654e-01 3.870731257140629794e-02 8.418371461074998230e-01 9.396344215960823476e-01 9.058611080013693195e-01 5.725592027102561765e-01 -9.956858023956829395e-01 1.410641575619882104e+01
3.579616186012997137e-01 5.648024128698330565e-02 5.854860719087033871e-01 9.609755144173415253e-01 9.242607835709875097e-01 9.163099852312101001e-02 -1.211135126702086451e+00 1.405643572867413482e+01
3.700895749500030529e-01 4.622333111666118710e-02 6.559396547798517219e-01 9.466114037722905827e-01 9.058500358120545881e-01 9.159594756606459498e-01 -1.016217337816811339e+00 1.417428337976972585e+01
4.165165272423352327e-01 6.024614543120278276e-02 5.980329220862580231e-01 9.240787307273905515e-01 9.007779273880578419e-01 5.970026972883808458e-01 -1.044219534423916684e+00 1.420085165483322420e+01
3.968746721841883707e-01 4.357845179207237712e-02 5.568487824499032124e-01 9.720128302464365877e-01 8.902653527297381686e-01 7.310502531381933844e-01 -1.036382330818920394e+00 1.421974430556006652e+01
2.741984453615249340e-01 3.562119378812337450e-02 8.333576235467876625e-01 9.633503192415669991e-01 8.878656491058181111e-01 7.986832548710629531e-01 -1.104226961171512311e+00 1.416757896291717067e+01
3.578402421284688772e-01 6.131634973076694611e-02 7.671462261937935789e-01 8.888954740430665691e-01 9.045863674129019927e-01 6.133636722256968765e-01 -1.030502842695582899e+00 1.416509821812860004e+01
3.527403872155470133e-01 3.986618291323139329e-02 5.457554348780695452e-01 1.008708705103092074e+00 8.944808450207062389e-01 4.259365910263235300e-01 -1.096475438628538690e+00 1.424580869896658086e+01
2.993372049392344358e-01 3.243149636327496976e-02 6.452078551344549995e-01 9.680815179753509137e-01 9.147119291066765356e-01 1.790948647047875264e-01 -1.230228660102682614e+00 1.419626399834550057e+01
4.400273399077588854e-01 5.038542215973980387e-02 5.233980105228878132e-01 9.762376225247469952e-01 8.774177115144998762e-01 8.921716238226420348e-01 -8.172124991236366931e-01 1.402393602201284750e+01
4.196780996029086941e-01 6.164048981992237969e-02 5.011751049028284610e-01 1.011035133177867973e+00 8.827063903982976800e-01 5.707789747407978620e-01 -1.110273505785144721e+00 1.420606415429651825e+01
3.971588084595508716e-01 3.715197462946547013e-02 6.144689094676358820e-01 9.285994254956690952e-01 9.278501775994560941e-01 9.775113127187011752e-01 -1.071754794723660975e+00 1.410504389213950915e+01
3.348747657406276890e-01 4.102048615910117157e-02 6.023659505349471255e-01 9.805859843813020671e-01 9.227298699262904691e-01 2.496901733105734156e-01 -1.189517431246875923e+00 1.415534280050691152e+01
3.200824190935963043e-01 5.386631247538342659e-02 7.207162071704080741e-01 9.534546763381559487e-01 8.908420450090100973e-01 1.389527717034911292e-01 -9.917577670891082331e-01 1.418864323942237426e+01
