Om Ob h ns s8 Mnu w scale_factor
2.602757954537704421e-01 5.644418805274604989e-02 5.616408893323134865e-01 1.185848629634425278e+00 9.083897373775771111e-01 7.523700885471201749e-01 -7.108702028739332102e-01 1.346621943875176974e+01
2.249558094965337929e-01 6.743508326359992644e-02 7.851783790703477095e-01 1.163992415872751263e+00 9.101481050342621337e-01 8.089921418475212178e-01 -7.506202473470985348e-01 1.356126976621165348e+01
1.935394737363860806e-01 6.416783133970635489e-02 7.996132782307370235e-01 1.148265295543758446e+00 9.447605173689295199e-01 2.917621815367466009e-02 -9.826164846847347256e-01 1.367957330646794389e+01
1.731388889538224007e-01 3.047490596249130199e-02 8.551053877705381279e-01 1.123761588978355652e+00 9.779480577976162881e-01 8.843382725773095698e-01 -1.032454846078713517e+00 1.358980103838339026e+01
1.772180111474661868e-01 4.565734290489815994e-02 8.259163193694056826e-01 1.162257833238079296e+00 9.322287096679706675e-01 6.633583618765337420e-01 -1.048413071882417169e+00 1.369199637797577296e+01
2.312611741886005656e-01 3.180553515664896747e-02 5.578029546783946913e-01 1.176175070758723518e+00 9.451980056079505310e-01 5.170859544283277209e-01 -7.611051126281470625e-01 1.356827778786031047e+01
2.077768675856071223e-01 6.159424554264203433e-02 7.298112016824389592e-01 1.160408142673654108e+00 9.143568532555303996e-01 3.307513568391468040e-01 -8.686915608807668221e-01 1.363138625941847160e+01
1.853723992124880482e-01 3.460979853755068170e-02 7.526318073108648754e-01 1.148746132516724527e+00 9.565112239024705643e-01 7.147328282930396348e-01 -8.542542962113907068e-01 1.350524419051067149e+01
1.722095854122661640e-01 4.515375323777722633e-02 8.111176780288869015e-01 1.164561628566436191e+00 9.518583155554323216e-01 4.209784769272056915e-01 -9.293814583402797425e-01 1.368053046147006135e+01
2.116323757980517195e-01 5.749326758322528125e-02 8.037777982969258606e-01 1.133501079835581127e+00 9.334465623740261231e-01 6.727173587344216221e-01 -7.466369811658039035e-01 1.356431052231340573e+01
1.678125991908145376e-01 3.006848006359253214e-02 8.324404249292847169e-01 1.148317228317845329e+00 9.596310383315991288e-01 7.984745244660944596e-01 -1.063577570613123191e+00 1.357280781866316843e+01
1.765290732069221546e-01 3.634406458796547723e-02 7.836886506684922482e-01 1.163547174363784409e+00 9.687032925785997728e-01 6.634643919378995225e-01 -8.857603554939643686e-01 1.351621769136303897e+01
2.121117406905995983e-01 6.025038272437810427e-02 7.981841784749016400e-01 1.125783493451479877e+00 9.204991170651108945e-01 5.560928106464035903e-01 -7.298274026153065419e-01 1.349063125790962125e+01
2.069998220908675357e-01 5.425849764993141700e-02 8.561370847978060361e-01 1.144769514396938082e+00 9.191784967007324836e-01 9.659941607641746586e-01 -7.347678281943987866e-01 1.360499019618527328e+01
2.227800264451920143e-01 4.414915566991376578e-02 6.970796305797610781e-01 1.109882125548980802e+00 9.483765953483267452e-01 7.363741169884212567e-01 -8.230008874512191319e-01 1.357419371305019773e+01
2.273795510561039679e-01 4.195736525724116928e-02 5.998439559309454161e-01 1.140285196187543537e+00 9.530156892349860298e-01 4.974749061168399211e-01 -8.052449012600579881e-01 1.363891797439605291e+01
1.816996293784257643e-01 5.456393556302401027e-02 7.977832501887132111e-01 1.170141289798107831e+00 9.520127073944181229e-01 1.090488488349463658e-01 -9.992836093569749112e-01 1.373952765207942761e+01
1.766544476633595540e-01 4.435580821742863417e-02 8.647436295174111276e-01 1.112884935727698199e+00 9.900409552639439781e-01 2.725516673199370188e-01 -1.009714399079347791e+00 1.365985370190745130e+01
2.100415579084422002e-01 3.645047624786544593e-02 7.035384862037089571e-01 1.130524447906010144e+00 9.463065893028232978e-01 8.248508269466647835e-01 -8.242161288697704702e-01 1.353417008843897662e+01
2.468340340251691523e-01 5.031889479240345131e-02 6.538720578557908336e-01 1.158031028753622849e+00 9.051745187986455221e-01 9.834377171316559529e-01 -8.222161242649412838e-01 1.370482126808360768e+01
1.963246207848140523e-01 6.176879479532883244e-02 7.887438792420894407e-01 1.161538631306863412e+00 9.443629292736603897e-01 3.284945918209991600e-02 -9.013971071357429476e-01 1.362928029064187285e+01
1.866345965705112908e-01 3.526288737771156312e-02 6.806324681371415108e-01 1.197934962015331006e+00 9.437504790446878955e-01 5.703574228294838733e-01 -1.129585401905690567e+00 1.372167847760331583e+01
1.527962732278631552e-01 4.207242833650946812e-02 8.894275518650820445e-01 1.163059742348037995e+00 9.940285028325223093e-01 1.540966044325824957e-01 -1.149959443345487387e+00 1.359599855477834573e+01
1.815798620184650158e-01 3.660842057733514759e-02 8.410047000701699194e-01 1.131778116804384782e+00 9.629049796947219964e-01 8.244453665804118980e-01 -1.134138895458542518e+00 1.379947467883920176e+01
1.601184585584823905e-01 3.003906451456368754e-02 8.576166503498725557e-01 1.137430524645721475e+00 9.935893658831613795e-01 5.436848777439605707e-01 -1.210854236532539652e+00 1.364414719719103175e+01
2.067563157060741952e-01 5.657273154700791229e-02 8.502524802108744062e-01 1.089265168954247631e+00 9.589637393606325055e-01 3.430631092593412479e-01 -8.728716636617486202e-01 1.371745889827973386e+01
2.507842210535115024e-01 5.894575177236670294e-02 5.336398760630925997e-01 1.182311585031079693e+00 9.175832169811600769e-01 2.901701030208748699e-01 -7.753571103562792999e-01 1.378993627103235475e+01
1.964935400039922175e-01 5.673914460534719428e-02 8.781711679772610246e-01 1.084702051741402551e+00 9.736712777489946458e-01 5.627776166721415452e-02 -7.921755730439627996e-01 1.361020978646767432e+01
2.296848314958928050e-01 5.146114289000723596e-02 6.607982141718664604e-01 1.141108703874877284e+00 9.334333558659545504e-01 6.870138093658184619e-01 -7.434053223704476521e-01 1.353859811746762354e+01
2.415274584989016704e-01 3.331234860862009733e-02 5.723943310622537917e-01 1.173064715670483871e+00 9.345124491499212649e-01 8.284083526569617772e-01 -7.191213370378812808e-01 1.347321014501694236e+01
2.557110687648305181e-01 4.725301938787764000e-02 5.759798947173819794e-01 1.116397125729543305e+00 9.591958355140898229e-01 5.406031814412101122e-01 -7.069921910598307990e-01 1.360907529071134014e+01
2.105256934291970250e-01 4.292698943023445096e-02 6.694430041730200509e-01 1.139863650480393176e+00 9.737063473502135524e-01 3.492387688578914018e-01 -9.090028982632634147e-01 1.370179812444380829e+01
2.060002026336119618e-01 4.457666042466203182e-02 6.978604794811399392e-01 1.141426467764616870e+00 9.397451842179768144e-01 5.274274217252243879e-01 -8.382199806311078083e-01 1.370752218216909313e+01
1.783707095113273577e-01 3.909863049800589574e-02 7.315344387673072823e-01 1.172631832888669345e+00 9.610738489537309359e-01 4.322481345556140053e-01 -1.019857843921958329e+00 1.365567193691742709e+01
1.923873376606011210e-01 4.492993067600523083e-02 7.947668602242361491e-01 1.177318477827654197e+00 9.438047580676087733e-01 9.937245445535702881e-01 -7.856770338842826717e-01 1.342635978770669603e+01
2.087569606064536565e-01 3.424095995762238553e-02 6.593410899681863002e-01 1.159103933018726496e+00 9.539885041227845752e-01 6.482694037988581126e-01 -8.911237618561393958e-01 1.362115253488863864e+01
1.568082992267783304e-01 3.338266376758427384e-02 7.878586421260871386e-01 1.195831121939956443e+00 9.813455829902547611e-01 4.352489771431504728e-01 -9.561214505059409952e-01 1.351493358915702458e+01
2.207115156347442264e-01 5.812517746733020241e-02 8.677832879719239445e-01 1.040165586257098207e+00 9.515318887414566662e-01 3.599848274926857883e-01 -7.989568806305655801e-01 1.372410132405142136e+01
1.911170642144752185e-01 4.318012873815707531e-02 6.955642055046890038e-01 1.168048363212581986e+00 9.597455123093671103e-01 3.437217731952184607e-01 -7.992428121687422671e-01 1.364293205289655830e+01
2.136836905355919969e-01 4.932941354281743934e-02 5.654312426609090503e-01 1.187160438558464870e+00 9.720203975862028445e-01 4.060791829355980820e-03 -9.538921408518246103e-01 1.389233270621180694e+01
2.462043475235534684e-01 6.108708659261016805e-02 6.563970884030699837e-01 1.152423235386861089e+00 8.951547271240217762e-01 6.765222736549815208e-01 -7.794475067845241245e-01 1.370123949263279073e+01
1.548751064977394731e-01 3.550938319979254909e-02 8.167945769693352176e-01 1.186593821981567931e+00 9.832847429523335903e-01 2.433912713892905644e-01 -1.114244731901851138e+00 1.361104159722445139e+01
2.223031978919166596e-01 3.169380217580943654e-02 5.738726083137014600e-01 1.193410879912136568e+00 9.672899516813738829e-01 6.571533185832090229e-01 -7.291357931317319352e-01 1.339199562105272889e+01
2.148262085007234534e-01 4.677750743864761418e-02 6.794311545323250545e-01 1.159598028553935789e+00 9.522986156964223792e-01 4.441410168124627633e-01 -7.602544424833267422e-01 1.360301071628769520e+01
2.081798615198340308e-01 3.692153630872487685e-02 7.223379999270859164e-01 1.143034387283695441e+00 9.444076194934303281e-01 8.923316080015102347e-01 -7.720350832855608081e-01 1.349471119577071931e+01
2.480897884862324210e-01 5.040491283350670426e-02 5.506733069971349037e-01 1.192989808262720608e+00 9.317632856735840186e-01 6.641951189277734979e-01 -7.468618139517628762e-01 1.348354653971724204e+01
2.327651991531182740e-01 6.184384042078054644e-02 6.521299624322158817e-01 1.135253801420042397e+00 9.249441400320279616e-01 2.017793684622668504e-01 -7.993659337502951878e-01 1.372835205473224640e+01
1.931026071248924669e-01 4.525056808743009584e-02 6.076051032309136568e-01 1.197352002351597999e+00 9.788071871569017368e-01 1.578231890639354429e-01 -8.423425213737427697e-01 1.360788043308233952e+01
1.933134938258221081e-01 4.696890512431320386e-02 8.336346333393069852e-01 1.127783773046494575e+00 9.312554081255026706e-01 8.994869515964867279e-01 -9.907065734934707990e-01 1.366226502182464841e+01
1.822710367287538324e-01 3.189791617263620233e-02 6.772549886411896036e-01 1.172585490561082855e+00 9.687922138762226076e-01 4.982336254370950401e-01 -8.675836220539194787e-01 1.344463744950844841e+01
2.009613647978920614e-01 5.450014979107518920e-02 7.427040314665581677e-01 1.138512401319322631e+00 9.345499999793206447e-01 2.593442717226056571e-01 -1.000576489352352105e+00 1.388480838854199639e+01
2.058889915399337578e-01 4.057448364592668860e-02 6.208688782171507548e-01 1.187071461047143117e+00 9.242173084315903342e-01 5.756038638447468214e-01 -7.179342646403256145e-01 1.349752964135632816e+01
1.679104053340673697e-01 3.501567594077052009e-02 8.429747111448260277e-01 1.143102605111999015e+00 9.754693056682698371e-01 6.318575869132212475e-01 -1.004044692118060134e+00 1.357591295584125923e+01
1.905095241304831932e-01 5.686533968504046965e-02 8.445403608872732448e-01 1.141968575229073135e+00 9.299526023478219550e-01 5.437546714534724490e-01 -7.923767910572601103e-01 1.356586205641392340e+01
1.986634845372605984e-01 5.259640929673967125e-02 8.888759269251889084e-01 1.090198413133097510e+00 9.506413772656800987e-01 4.436759271393799775e-01 -8.902545946294755375e-01 1.368861621200046308e+01
1.564918466879092751e-01 3.038946472520472411e-02 8.243772657719447006e-01 1.176680605623445119e+00 9.758036458333700924e-01 6.556751476476998519e-01 -1.165853494600268991e+00 1.359414723446363205e+01
1.843976844240423629e-01 3.281811590146635482e-02 7.947830650193465907e-01 1.138693031368851694e+00 9.607915221236180692e-01 8.383589727058884389e-01 -9.177348392728814641e-01 1.356362006746470428e+01
2.254927631211402217e-01 5.408508622986241132e-02 5.892774207567187394e-01 1.168072705536960632e+00 9.325821780647696180e-01 2.888722764379836883e-01 -8.398171216349948898e-01 1.374019763801083371e+01
2.149658465990144096e-01 6.859963727816160983e-02 8.493283501918529321e-01 1.111907076368540581e+00 9.366155864193843605e-01 1.963124671590075754e-01 -7.920363424385137296e-01 1.358843915853040762e+01
2.193002001314586780e-01 4.465903680205161180e-02 7.213200275020473784e-01 1.105072630094996899e+00 9.448805509273857650e-01 6.749856753642913265e-01 -9.389586207091465964e-01 1.377438787662096153e+01
1.972210989677268267e-01 3.676035351028114628e-02 7.344286755621010077e-01 1.144508539181217976e+00 9.550143601957087336e-01 8.561779384199297294e-01 -8.874335335342704578e-01 1.356788228366878002e+01
1.828292165455820961e-01 4.637829606440910246e-02 6.936061437814716735e-01 1.183754431177572952e+00 9.658928934497706953e-01 3.202062193854169347e-01 -8.715070137720906107e-01 1.354909583513147453e+01
2.106951842012488862e-01 3.923103474297179316e-02 6.588060500674584041e-01 1.181384069051602204e+00 9.158217179077914327e-01 8.078045077801584428e-01 -8.469867922518701242e-01 1.365328711109809667e+01
2.053034212307283390e-01 5.513091443183821411e-02 8.728214952483623890e-01 1.118198800937588722e+00 9.296079043868546998e-01 9.057639945730926456e-01 -8.071112828110831305e-01 1.360542872034356776e+01
1.561461227880629465e-01 4.293272971918712932e-02 8.228117651936519561e-01 1.191159807288034944e+00 9.919819876860821450e-01 1.216847330084726564e-01 -9.137437378791215536e-01 1.344912676219999170e+01
1.528792865654685085e-01 3.764404832280046631e-02 7.953225092347009362e-01 1.186301979176034083e+00 9.882930087315658918e-01 1.211786322844707886e-01 -1.144266946926495221e+00 1.367278666604122783e+01
2.013787496759328888e-01 6.368260243097001450e-02 7.247610948244026519e-01 1.182551719630122067e+00 9.023975701760031942e-01 3.523570050866616232e-01 -7.102754137738940265e-01 1.349647695359874078e+01
2.147136718370376007e-01 5.640607855417797273e-02 7.302034321390746818e-01 1.153878764758303532e+00 9.234431072849101918e-01 6.941997331091922518e-01 -7.916703112035301526e-01 1.366740608325065409e+01
1.969747975621198299e-01 5.609194660376298075e-02 7.194448537384042774e-01 1.169382440115156241e+00 9.485726730906116622e-01 1.862095408013425546e-01 -9.654268729127308823e-01 1.375852117409259989e+01
2.215042123969742649e-01 6.508553578095639669e-02 8.622744678483380554e-01 1.060048247608604388e+00 9.608193707293569696e-01 4.651223949152499815e-02 -9.287049301647973820e-01 1.373647371193213651e+01
1.946646577539083434e-01 4.005209409127662851e-02 8.336124920022651708e-01 1.083677598731237479e+00 9.894929097840629018e-01 6.005643737946708693e-01 -1.013524161273146929e+00 1.367986351531673961e+01
2.154633190173315394e-01 3.333139185904491347e-02 5.396251002299079502e-01 1.196541779345650758e+00 9.516039239923954618e-01 3.874505250704337045e-01 -8.809573367161209756e-01 1.364814927013301116e+01
2.213721662242527366e-01 6.827264717497663615e-02 8.016580471623855342e-01 1.147420446866320276e+00 9.256691695222178939e-01 6.629704186573590619e-01 -7.271351056674518754e-01 1.347335594565191919e+01
1.685855920531226237e-01 4.474023778183099792e-02 8.012972567620235687e-01 1.182902483854465947e+00 9.709466571297794557e-01 3.208292248034183558e-01 -9.784378655101662048e-01 1.358379808169143388e+01
2.415274584989016704e-01 3.331234860862009733e-02 5.723943310622537917e-01 1.173064715670483871e+00 9.345124491499212649e-01 8.284083526569617772e-01 -7.191213370378812808e-01 1.347321014501694236e+01
1.818874320257060639e-01 3.958348721296649914e-02 7.709527301062117921e-01 1.160534028522059780e+00 9.475010169182666031e-01 6.334849348339530728e-01 -1.057462902381620218e+00 1.370082006621129445e+01
2.612638544135097440e-01 4.473277695546482718e-02 5.941926271703198426e-01 1.122089105071465642e+00 9.334596622907943564e-01 7.592193426615947427e-01 -7.750506003825385903e-01 1.363667450100106926e+01
2.360992979410687365e-01 6.711163269168815559e-02 6.518950524353724907e-01 1.183554082465338109e+00 9.164236819433925207e-01 4.141002325771025450e-01 -7.170586240921037469e-01 1.357473485594232798e+01
1.591459585924202280e-01 4.553331783248842912e-02 8.631119069903308016e-01 1.185378534846880383e+00 9.714903552920218788e-01 6.523147211463875550e-02 -1.159090863390706883e+00 1.371278343755968265e+01
1.874677983124067304e-01 3.006300445759614928e-02 7.295565189877344370e-01 1.135225471708842138e+00 9.813584239033811274e-01 6.699753375406043432e-01 -8.272636619631359434e-01 1.338997582422136112e+01
1.696044485060878293e-01 3.024959742434157883e-02 8.940012096897127503e-01 1.128744710044929933e+00 9.589572867726405825e-01 9.840952333680028641e-01 -1.218378677387022435e+00 1.369877602050891241e+01
1.584323508817845616e-01 4.391832375457576515e-02 8.412450166159177734e-01 1.177093532177637680e+00 9.578798740573973847e-01 2.084179159139168958e-01 -1.077782907672698798e+00 1.367514679714698289e+01
2.212769028287097095e-01 6.279818846326420956e-02 7.709365642700884980e-01 1.112276795562750609e+00 9.111218771737550348e-01 4.042326868982113464e-01 -8.080592284492663646e-01 1.363918854706885320e+01
1.933185511517137578e-01 5.489334838142777284e-02 7.401853998165699444e-01 1.161370292197201337e+00 9.545471491601297265e-01 2.125374322555507178e-01 -9.386079480217649484e-01 1.360173391292024725e+01
1.739401050847709795e-01 3.383343374478168381e-02 7.370268374802114719e-01 1.141955898976941830e+00 9.844688747607628354e-01 3.406076338984933005e-01 -9.114669742054244406e-01 1.355074270593573971e+01
2.191222848429477676e-01 4.406161471372042199e-02 6.763640778964010725e-01 1.157484319727889677e+00 9.405416387187213179e-01 8.345458355587551669e-01 -8.224667570631445379e-01 1.359090793855262369e+01
2.585773979695284996e-01 5.721192996583077117e-02 5.901479279688719437e-01 1.194440774938176020e+00 8.800048432705531720e-01 8.451647395254384687e-01 -7.187871063529395199e-01 1.355933343003410485e+01
1.844673053802108331e-01 3.372382706524079676e-02 6.872477189597432368e-01 1.178076735222199911e+00 9.601042079411044039e-01 5.605359275593814194e-01 -9.688426228009141550e-01 1.365825717467441791e+01
2.083079057225036279e-01 5.634541980893773006e-02 8.665800716696834272e-01 1.114469850050959332e+00 9.417152129979098341e-01 9.620229597690405088e-01 -8.534560290622770218e-01 1.355653582470083052e+01
1.649377972886494348e-01 4.099114283739921372e-02 8.289440828664880190e-01 1.164130420799750931e+00 9.615441818272681962e-01 3.726471089811046467e-01 -1.019437518111033336e+00 1.373819639698182193e+01
1.845436626321683704e-01 6.204181568943085978e-02 8.814339503979640167e-01 1.152236508619086441e+00 9.426639775982152969e-01 2.437394550837549967e-01 -9.159684837476593788e-01 1.359579389718299502e+01
1.824181616040885245e-01 4.503200202302340416e-02 8.599222379266432403e-01 1.148211306327746151e+00 9.376157411394792085e-01 7.143659404551438996e-01 -1.065458724168889093e+00 1.375079199860993739e+01
1.621876675377964538e-01 4.384281450298024851e-02 8.250781184608344532e-01 1.176179436242761334e+00 9.960215208692689837e-01 1.025840068176455677e-01 -1.080807019020415094e+00 1.367425450628611472e+01
2.180101595976855489e-01 5.307543248401182939e-02 8.466020666458586863e-01 1.073498846382535010e+00 9.508044618260489411e-01 8.096322168685676779e-01 -8.092585891938288700e-01 1.363362813724094735e+01
1.941483884739269028e-01 3.298108345119390994e-02 7.131446770183237360e-01 1.148175752902476310e+00 9.645137085188422166e-01 6.241678316238509217e-01 -7.469607043046303518e-01 1.344308368359864936e+01
2.436463529823471585e-01 5.653573378235966090e-02 5.933079355101612551e-01 1.160216438107737114e+00 9.250102550025336434e-01 3.370554988962656262e-01 -8.156194762326787195e-01 1.371285228172646420e+01
2.099008355923417113e-01 4.278984943067380697e-02 6.667890747520804906e-01 1.183122430303477746e+00 9.182019371502080363e-01 8.280730562304701170e-01 -8.904371242797415320e-01 1.359204729144729917e+01
2.180831392336909369e-01 4.659246368214450817e-02 6.744780140789951028e-01 1.154624566208934944e+00 9.294719610830202150e-01 7.233990596366507431e-01 -8.260297152006236265e-01 1.363618931800025535e+01
2.132854336889642155e-01 6.544988139078128375e-02 8.158386347702369923e-01 1.128457220719703002e+00 9.188004391983763952e-01 3.982482704954602437e-01 -7.987721726662700972e-01 1.362279120769192353e+01
2.133350041771173988e-01 5.555207824617904022e-02 6.567518966004123326e-01 1.184854395682596317e+00 9.325766995633150147e-01 2.681782646462583242e-01 -7.001812898369190741e-01 1.361612675551142360e+01
1.835769862118684370e-01 4.962670016184365235e-02 8.482551317850989259e-01 1.118071330842038691e+00 9.585231772586103594e-01 2.781530045450353317e-01 -9.326495847405572581e-01 1.370788543724489017e+01
1.756138575536760338e-01 5.033311235232212216e-02 8.307264422384397218e-01 1.153807570239876679e+00 9.427245212735519964e-01 1.563467956725559382e-01 -1.054417977326949529e+00 1.381627745924927986e+01
2.018403678619128949e-01 5.673354673452760122e-02 8.414256767273999849e-01 1.104733449887425056e+00 9.694889384255203080e-01 7.575718432144440406e-02 -7.386688178011118211e-01 1.357515762175749963e+01
1.874868642371696481e-01 4.798529772293235601e-02 8.369249758905217274e-01 1.115535707752308481e+00 9.410285228283111758e-01 4.246638779698229671e-01 -9.394123703527410552e-01 1.377145174966764074e+01
1.910125165585440377e-01 4.620138953009601118e-02 7.905449590373273550e-01 1.142642431809111070e+00 9.530980525224274080e-01 6.390897898546648026e-01 -8.242656980383582521e-01 1.354264175326128949e+01
2.009940727373670244e-01 4.963610487007547034e-02 7.643379606846324448e-01 1.184323612447205409e+00 8.976636804096416178e-01 8.974317478909858981e-01 -1.053106432745235299e+00 1.387500564822050997e+01
1.706023758407813617e-01 4.635683844780203594e-02 8.595593546484019409e-01 1.189969085910342894e+00 9.460281281143055887e-01 6.584002355592017963e-01 -8.485389764758006770e-01 1.350326030574890446e+01
2.740491019548592089e-01 4.226537443557529250e-02 5.303202318977884300e-01 1.173661390546942185e+00 9.088590722621215923e-01 9.121398611198703321e-01 -7.204461963003746527e-01 1.352379413367765260e+01
2.104233540399664815e-01 6.420275841755032631e-02 8.655416804759836769e-01 1.122719814797995541e+00 9.191006909924969159e-01 6.398509182225207148e-01 -8.347594286173303235e-01 1.351862523606226141e+01
2.458111539630960796e-01 3.983402369523356135e-02 5.529876345733529819e-01 1.176160019016920355e+00 9.214942373331230785e-01 8.088261309770363727e-01 -7.683942989267302792e-01 1.354326642985058449e+01
1.816996293784257643e-01 5.456393556302401027e-02 7.977832501887132111e-01 1.170141289798107831e+00 9.520127073944181229e-01 1.090488488349463658e-01 -9.992836093569749112e-01 1.373952765207942761e+01
1.918582209202741584e-01 3.936746217505632250e-02 7.642560186899876040e-01 1.183050222251123662e+00 9.449285239447681173e-01 9.762726651530289068e-01 -8.761567378392094430e-01 1.346412276039925260e+01
1.843217115304236486e-01 4.568614712183409476e-02 8.094310983184049846e-01 1.154840798233045529e+00 9.557990160127869395e-01 4.487561490224976080e-01 -1.036978385748976050e+00 1.372324493937166245e+01
2.184311278085467878e-01 5.296853373683953203e-02 7.076717478426632901e-01 1.158634122551947199e+00 9.249227300796165618e-01 6.083193341854992164e-01 -7.545313729281361015e-01 1.356753753088037406e+01
2.379669704758074211e-01 4.879313601939998246e-02 5.696514365062509411e-01 1.174372877186096398e+00 9.141982435740177992e-01 5.691964200172431321e-01 -8.753502336680492046e-01 1.377852422148590428e+01
1.739228249825230943e-01 3.950299754794453500e-02 8.225529641233939593e-01 1.159327860603685423e+00 9.516588966083265877e-01 7.106826577888196717e-01 -1.033563097956230914e+00 1.365376711173777480e+01
1.604486491119236358e-01 4.244932392891449802e-02 8.328907502636728744e-01 1.157083680786537228e+00 9.836280095424783099e-01 1.027788069140994076e-01 -1.018621228860947525e+00 1.355744478203843784e+01
2.055465753270939167e-01 5.339628502071566696e-02 8.292674748314566857e-01 1.094393509703548428e+00 9.658609243065668926e-01 3.087191707889847536e-01 -8.198851056725107167e-01 1.363417556625310745e+01
2.237216927505599473e-01 3.795026534168816079e-02 6.664605763358477653e-01 1.123146751934024357e+00 9.434676854151731185e-01 7.133599366462616276e-01 -8.954481812648036332e-01 1.376422359716907273e+01
1.891445349731429859e-01 4.115406236411632557e-02 6.463616547599998485e-01 1.195539597726213987e+00 9.760215002597135703e-01 1.515228574025614949e-01 -9.141001475827466027e-01 1.372142979745541957e+01
2.327764549573750896e-01 5.235802032718045451e-02 6.379004742691084529e-01 1.152899149978016347e+00 9.277584233956015503e-01 6.127888419273797016e-01 -7.257769676057920227e-01 1.360715189949440784e+01
