Om Ob h ns s8 Mnu w scale_factor
1.688447861378672421e-01 5.256188451835860226e-02 5.042935669068373539e-01 9.126771261108655997e-01 6.728936506886800117e-01 7.916501709807202136e-01 -7.630584471878401054e-01 1.830564038862651088e+01
1.475152005682601186e-01 4.270882087382980169e-02 5.488636690441649479e-01 8.948069353557643879e-01 7.211507410739932400e-01 6.654808981201174589e-01 -7.945672312201016441e-01 1.813578742689644940e+01
1.362963010470604475e-01 3.418832342879327135e-02 5.136712174444911794e-01 9.044188520043779933e-01 7.493426337373435553e-01 5.343102476726524497e-01 -1.274959961608904457e+00 1.869400877763483138e+01
1.453850832916560309e-01 4.237234150534406607e-02 5.648002962122929960e-01 8.895776884034036769e-01 7.199295105119791760e-01 6.976394798247083084e-01 -1.036478588745341600e+00 1.844989605624123996e+01
1.134133949310024980e-01 5.993267998940621927e-02 8.095259110683161730e-01 9.370337000430964958e-01 7.108221673245396222e-01 2.031918599032125905e-01 -1.244680523215725865e+00 1.867950244363528967e+01
1.483059042494010438e-01 5.847549518302429250e-02 6.813294350153275003e-01 8.922096819977949345e-01 6.738030972453833423e-01 8.110331251735827252e-01 -1.224201253929743993e+00 1.894105699090224348e+01
1.355257949146728147e-01 4.536362828685777671e-02 5.434810954791664539e-01 9.480151030955521474e-01 6.997900617141562529e-01 5.446861833658672714e-01 -1.028753681841113821e+00 1.854565177534672316e+01
1.197181856836316005e-01 5.395642779341958822e-02 6.634311994291195447e-01 9.655702047845613478e-01 6.903545804286883580e-01 4.304151751926215685e-01 -1.080367722583861934e+00 1.849387291731480332e+01
1.318854094530148013e-01 4.669569655272785835e-02 5.923273795891086380e-01 9.400401927860373430e-01 6.917704837386849936e-01 6.312301866196575739e-01 -1.225585383365125125e+00 1.872408555064539470e+01
1.570644003559437119e-01 5.378811109390106704e-02 5.452904834336484985e-01 9.275404605765729116e-01 6.763461722952102129e-01 7.008820536871144258e-01 -9.401974617536839052e-01 1.849417357061372869e+01
1.352851336037729502e-01 3.418169382407615364e-02 5.620012199838041456e-01 8.949835305879663139e-01 7.376401970845416489e-01 7.084714146227282239e-01 -1.191526744929814807e+00 1.861014211353236192e+01
1.286671812832794193e-01 6.329767045581351226e-02 7.075675619825573248e-01 9.576422633057829481e-01 6.665969362456442004e-01 4.954278903009808332e-01 -1.055496455240827025e+00 1.859920734571514700e+01
1.376292534484278018e-01 4.018949892534341012e-02 5.294608019233802976e-01 9.458747875676662975e-01 7.104281354444613727e-01 6.267517409388730920e-01 -1.204791811822710779e+00 1.861937704272128968e+01
1.155135122099421041e-01 4.522973307720608294e-02 7.562406211951002710e-01 9.273972183922620793e-01 7.085486466848955889e-01 7.842702021342019547e-01 -1.237462869063098880e+00 1.874478262235576409e+01
1.215379470444103160e-01 3.932965576055215406e-02 5.864677138522429445e-01 9.272627260583632403e-01 7.191259169701529341e-01 6.020453660235612903e-01 -9.341748476978335436e-01 1.824138077855010209e+01
1.848603320067611078e-01 6.964768986872678369e-02 6.070914190284062428e-01 8.762522383751834010e-01 6.612765013273532722e-01 9.879803057476994610e-01 -8.826198689523587770e-01 1.866790970653145010e+01
1.501155015004855542e-01 5.683048398672682633e-02 6.847994551750120618e-01 8.572511535911498948e-01 6.926417506062249041e-01 7.441601433542381905e-01 -1.243281950647550760e+00 1.891855787918558462e+01
1.137847899288029901e-01 4.131701568233488164e-02 6.778279038902971232e-01 9.247445365025760422e-01 7.320558304968188823e-01 5.303042720873303306e-01 -1.294652216225816499e+00 1.878018966913746368e+01
1.373285183913483254e-01 5.714077754060982450e-02 5.759959556085764154e-01 9.744784763210642131e-01 6.581156768507085975e-01 5.290791053123536924e-01 -1.286048319839387499e+00 1.897017217552023638e+01
1.201200247538722621e-01 3.655829137525314076e-02 5.207904805817342719e-01 9.738021245508996504e-01 7.291845505415884832e-01 4.259800864288719180e-01 -1.245888781780785770e+00 1.877234458291788854e+01
1.217808156788702245e-01 5.406960099392655456e-02 8.267323495042621095e-01 9.091262508489573735e-01 7.041164849380817659e-01 7.382177462782680832e-01 -1.162626852347315332e+00 1.853983766893281881e+01
1.283705916401759184e-01 5.793034794880756733e-02 5.891295514585314086e-01 9.506377143881274971e-01 6.780274328254636274e-01 3.413351964056438037e-01 -1.209660599394866587e+00 1.884058958437569231e+01
1.117413892828516692e-01 5.519484472701113864e-02 7.653743786634525925e-01 9.425692841267583333e-01 7.035821184616736224e-01 3.321535011844056196e-01 -1.196728869916977134e+00 1.863654386822739539e+01
1.327724749526324188e-01 4.297794056127200724e-02 6.050437671615107593e-01 9.224089418319351141e-01 7.061061601509738272e-01 7.197658491914723511e-01 -9.757936810036105246e-01 1.840814021312677795e+01
1.330718219743331210e-01 3.005203547517008161e-02 5.414851181616515685e-01 9.007284391951533298e-01 7.516139141084621222e-01 6.433796883056983607e-01 -1.147884686200655979e+00 1.863107972625889275e+01
1.345639766250627256e-01 5.756090745264028086e-02 6.530118905219085557e-01 9.516390556232317000e-01 6.801105178865118894e-01 6.295233433727437378e-01 -1.133927718390190575e+00 1.847051720975747102e+01
1.276776489894929645e-01 3.654876703476939159e-02 5.824929711715365332e-01 8.989006241975978639e-01 7.423119481121150942e-01 6.095027942252111419e-01 -1.152422826956651658e+00 1.851871313565666810e+01
1.489925763308969087e-01 3.199377978355017610e-02 5.055176827102189074e-01 8.817968531769568852e-01 7.455334647764534362e-01 6.354088436717640898e-01 -1.150992104056806298e+00 1.872354808351762401e+01
1.218059441070516169e-01 4.526866039461752145e-02 7.685661489101220933e-01 8.884049824939386220e-01 7.297081306828748781e-01 7.969280661388528086e-01 -1.238021770893335205e+00 1.863558032649610752e+01
1.213536308622629178e-01 5.193961290191362323e-02 7.826379956686209116e-01 9.076356689378088927e-01 7.129973223407857219e-01 6.194079715269724673e-01 -9.915736277828176570e-01 1.834974481423184756e+01
1.267183384249404021e-01 5.215890647237420019e-02 6.882452137210416376e-01 9.487618219760153293e-01 6.889858102061110490e-01 6.266934745957909447e-01 -1.272034311823310171e+00 1.887130444931054996e+01
1.071762068190882655e-01 4.180335115332121237e-02 6.730364013684929647e-01 9.617536659912402364e-01 7.320339151625832042e-01 5.103374074881348310e-01 -1.219064752134481289e+00 1.846648378198985441e+01
1.205103313920610486e-01 3.632631284953763418e-02 5.658229807471827355e-01 9.257676985278673332e-01 7.357834798093521034e-01 5.095069996926319122e-01 -1.082444260715493156e+00 1.850316567016769653e+01
1.266075288814837441e-01 6.858249502405933118e-02 6.224827976746096780e-01 9.857454872699714654e-01 6.642471724226214347e-01 1.765794989227013057e-01 -1.152585305352098244e+00 1.870291177399050397e+01
1.390214138847515879e-01 5.626697186930485622e-02 6.122826694487721877e-01 9.397945928113788927e-01 6.774137041926520109e-01 5.849914651378974595e-01 -1.156875783169107663e+00 1.869590555590825076e+01
1.668816763691438609e-01 5.920746318287005427e-02 6.176616618994882346e-01 8.919251966587299352e-01 6.703925439812825626e-01 9.481269827939319272e-01 -1.059937377275327108e+00 1.874912097757740170e+01
1.083410675432460585e-01 5.213937156974422782e-02 8.047815105328657292e-01 9.347858568155890113e-01 7.125076441006747974e-01 4.023184727120945325e-01 -1.290503935712539629e+00 1.876334462835737682e+01
1.316188900221408054e-01 3.270236246993891982e-02 5.572273728430957584e-01 9.046511293665688846e-01 7.409321881651107500e-01 6.223806673489478136e-01 -1.094851380997495349e+00 1.858129088215372704e+01
1.345215251788136890e-01 5.027962077798556195e-02 5.963550030968645110e-01 9.598558287193195149e-01 6.817744316094610513e-01 6.605356170992576770e-01 -1.106852794833772080e+00 1.860971115068982940e+01
1.332502418001562938e-01 6.944266851113425898e-02 8.264460275091886077e-01 9.059606898578984602e-01 6.874124086421871116e-01 3.484227533864514004e-01 -1.052044147255021933e+00 1.853674002277411148e+01
1.314249798801124525e-01 6.867551937626356628e-02 8.020320950965535989e-01 9.389685485094573236e-01 6.686007119627780382e-01 4.690095962724674661e-01 -8.626060862401893070e-01 1.839797345514366000e+01
1.222529153457539153e-01 5.726595234241549370e-02 7.717657161117715825e-01 9.442733681816880553e-01 6.872945084206152355e-01 5.932791428571765335e-01 -1.252814849837611044e+00 1.878383979683778549e+01
1.342728440083739427e-01 3.046099351232257196e-02 5.347239275959653204e-01 8.887541598679241650e-01 7.593150489259780089e-01 6.014447568059723137e-01 -1.034207055862811142e+00 1.850079503955338467e+01
1.415673132114767252e-01 6.377796846264446873e-02 7.184721894042542800e-01 9.077618095705015655e-01 6.801508095598708392e-01 5.660077913984732367e-01 -1.122595113492763641e+00 1.868943801999774124e+01
1.253478928820003779e-01 3.649521025524248008e-02 6.049594698566068685e-01 9.218184217103146949e-01 7.157161220141805558e-01 8.154013495529807143e-01 -1.299414051263333425e+00 1.879394140230319010e+01
1.403045542373120014e-01 3.944379125973723060e-02 5.759643002341822138e-01 8.904313214965665635e-01 7.317015637239382420e-01 7.090317522665303684e-01 -9.037219327144103698e-01 1.825918125944581405e+01
1.420177920364076307e-01 4.739934500854581234e-02 5.981683302095293087e-01 9.101730950943817122e-01 6.930245002704922275e-01 7.377693250522561197e-01 -9.654306908358135653e-01 1.851007300204242156e+01
1.295165929715252351e-01 4.872234780998160875e-02 6.652753141464946562e-01 9.186311296719398278e-01 7.011846051968224636e-01 6.993620128537677560e-01 -1.285188249362567925e+00 1.876003460959758229e+01
1.410637218747797794e-01 4.450321690090337790e-02 5.124924560594154022e-01 9.145658757731484068e-01 7.199588229801767714e-01 4.386047723897307238e-01 -7.902527155839043083e-01 1.820738700934009913e+01
1.382768776574328784e-01 3.962309532290843317e-02 5.405641071582988344e-01 9.233757950565313344e-01 7.140976031346387698e-01 6.482211877842299907e-01 -1.214186884396515342e+00 1.869367945509669582e+01
1.284838168031191830e-01 5.444410457037598267e-02 6.946766950583428413e-01 9.281792439410493367e-01 6.994715818112723360e-01 5.786259651239664681e-01 -1.091701973601137077e+00 1.844175605756809588e+01
1.325028730764336027e-01 3.987346050470469416e-02 6.094896904218940481e-01 9.182105700108682544e-01 7.210710697186653029e-01 7.712994918376405717e-01 -1.101741653071186766e+00 1.849003183055681276e+01
1.305439748390013477e-01 3.830882648719597522e-02 5.977084699394883405e-01 9.081160383054052154e-01 7.291347439317896750e-01 6.935379651172762783e-01 -1.241883357908750263e+00 1.872260147491466142e+01
1.613592650066403289e-01 6.612154495396120601e-02 6.138724842598984877e-01 8.899679208701860578e-01 6.666850721034717209e-01 6.864473072463919134e-01 -9.053981281758425315e-01 1.852411862805158194e+01
1.590623821856906872e-01 5.856473556053858054e-02 5.421571552469368616e-01 9.367826104145112742e-01 6.653596342193005553e-01 6.674373296475586415e-01 -9.977260437966535278e-01 1.862592217258333349e+01
1.276158909345017356e-01 3.945152773816745784e-02 5.928918108635706785e-01 9.175529533858999276e-01 7.289280116070759874e-01 6.513712008145158272e-01 -1.186170520899200387e+00 1.848922779338417044e+01
1.164956051152072625e-01 4.111882828777358584e-02 6.770560113269860070e-01 9.327628850793172610e-01 7.213308500768402798e-01 7.019863096339046260e-01 -1.083439220840731299e+00 1.839951752838900845e+01
1.410849552898893744e-01 6.286174984220263551e-02 6.284847865961713520e-01 9.289414882199069634e-01 6.757278054211374174e-01 4.516244404733478213e-01 -1.064799415212399403e+00 1.866439099702311566e+01
1.874894279023828214e-01 6.268490499627682455e-02 5.132488656004411398e-01 8.788679726126196190e-01 6.679096332090918020e-01 7.460660639246493586e-01 -8.557491337635863005e-01 1.869274865253725082e+01
1.499480692834597451e-01 4.405933993481752492e-02 5.437285202883936908e-01 9.043934838742320181e-01 7.081677772020883443e-01 6.962302150142691826e-01 -9.275694460215244685e-01 1.836356219372244425e+01
1.121286238732864815e-01 4.830105040660650356e-02 6.810010102725099213e-01 9.639519547690323931e-01 7.084188765146069988e-01 4.563587190695783669e-01 -1.271960787301721574e+00 1.873768983794236931e+01
1.314785970630364953e-01 3.974183756782781463e-02 6.575098401874764908e-01 8.956290307714338539e-01 7.284502492767241932e-01 8.273965567696855983e-01 -1.037706202439906855e+00 1.846504669089238249e+01
1.093076064117929902e-01 3.910234755177144361e-02 6.962165598595215776e-01 9.403925112469762038e-01 7.478880042837752207e-01 6.427081996728437607e-01 -1.153039852121137354e+00 1.832497375918585192e+01
1.303805499412661606e-01 3.331855322922000484e-02 5.485261140878470165e-01 9.197044060554154798e-01 7.349232659136251122e-01 6.830689640484373104e-01 -9.697963488695229284e-01 1.839420683431735881e+01
1.135521934248122783e-01 4.131412335041431683e-02 7.119630534932124277e-01 9.320389997919331648e-01 7.225979532696226171e-01 7.371758316788333820e-01 -1.149251552167159351e+00 1.848982595814672081e+01
1.226967131526846833e-01 4.188143078754722609e-02 6.442598743086112023e-01 9.373358892034810985e-01 7.175859542154495729e-01 6.623088238805636685e-01 -1.239518686695174399e+00 1.868086161962591163e+01
1.423452272666654583e-01 6.035022997321756733e-02 6.959873739749388166e-01 8.792176241424233263e-01 6.933401445419024034e-01 5.785382962895165848e-01 -1.168282914112211746e+00 1.865136804277370430e+01
1.062118266700756569e-01 4.472742426913277336e-02 7.337483248500628052e-01 9.966022478910472326e-01 7.062644190449200998e-01 6.820754714818747511e-01 -1.157095851606116499e+00 1.852046563319796846e+01
1.400984413939805051e-01 3.650613754743936568e-02 5.077044955518222880e-01 8.777973931415756770e-01 7.476590909335460999e-01 4.828102067961690391e-01 -1.153736711398140269e+00 1.856335824466470186e+01
1.387598297429539773e-01 5.251301346528744474e-02 5.706049123762371167e-01 9.424167959413680684e-01 6.858340816747331425e-01 5.561221206673843120e-01 -1.079173908701103191e+00 1.854084255977658202e+01
1.397077942375637982e-01 6.187781794138630387e-02 6.229193681128174509e-01 9.488929853817548166e-01 6.663736966985396304e-01 5.167296018849046879e-01 -1.249538876828152567e+00 1.882262967076966476e+01
1.169883234199753375e-01 5.956839442369551985e-02 7.844698161466241437e-01 9.429740415540099896e-01 6.878477923127184201e-01 3.717177784024658926e-01 -1.185320521723598031e+00 1.870633993801049044e+01
1.267800470150498016e-01 3.835244341455447403e-02 5.925398453860317716e-01 9.427410659229090717e-01 7.327046902498351999e-01 6.748763882244938062e-01 -9.516291936910956650e-01 1.816986541597340832e+01
1.065254791673203583e-01 3.737511787293440468e-02 7.252772210560619603e-01 9.119914672544454648e-01 7.510535934055991847e-01 6.026186510097363280e-01 -1.236442198237431622e+00 1.864866699770151826e+01
1.318854094530148013e-01 4.669569655272785835e-02 5.923273795891086380e-01 9.400401927860373430e-01 6.917704837386849936e-01 6.312301866196575739e-01 -1.225585383365125125e+00 1.872408555064539470e+01
1.275202396368874946e-01 3.006213917622954646e-02 6.955139308525959407e-01 8.227615337890525904e-01 7.768799956764729231e-01 8.896068402283042742e-01 -1.050203244580555362e+00 1.849289233778347352e+01
1.494682450860594092e-01 4.097266914112284580e-02 5.327125855310644864e-01 9.060383106511326057e-01 7.223095539840507229e-01 7.392637485999181690e-01 -8.863900194718346004e-01 1.818498142417217522e+01
1.348745289190433905e-01 3.797306059663244082e-02 5.712386452319264674e-01 9.125043414654953056e-01 7.283909183649597274e-01 6.466598241580090445e-01 -1.215877201264288443e+00 1.873349867180589712e+01
1.196026418784302270e-01 4.194893227939403696e-02 6.810460675799420160e-01 9.440668026902573340e-01 7.094761870525393421e-01 8.354293462847688367e-01 -1.118763717230406574e+00 1.846979213403046671e+01
1.228397422630845837e-01 3.402307314728257592e-02 5.207170149479775079e-01 9.567912309689210471e-01 7.374022911616999743e-01 4.956261026531261216e-01 -1.106130812294802812e+00 1.856617893206529857e+01
1.344215345613555823e-01 3.208737769523895694e-02 5.802683773605412654e-01 8.891589602842515649e-01 7.411297620410262077e-01 7.941107928613387879e-01 -1.230420982140947306e+00 1.869018484302378980e+01
1.146809588117671946e-01 4.978075398315429112e-02 8.060454576312883201e-01 9.311444675198170540e-01 7.117858319954646351e-01 7.257195309020850749e-01 -1.175375750338606862e+00 1.847512475314739078e+01
1.592359501471805605e-01 5.845698795981404960e-02 6.188653982835820022e-01 8.880833130680854115e-01 6.688433037705421302e-01 8.496903141283942418e-01 -9.252890773981563566e-01 1.855729548627040160e+01
1.301412203713390170e-01 5.099254567769551105e-02 7.826178860932548886e-01 8.695374362905115007e-01 7.134481035753995615e-01 8.915381876199267586e-01 -1.272369972916490788e+00 1.871506741494735238e+01
1.462771666879921495e-01 4.081693668682855047e-02 5.041481359119674988e-01 9.228855915369909013e-01 7.077422601804710389e-01 6.476185829081172463e-01 -1.013257504361145145e+00 1.851856971934345708e+01
1.280433112160876408e-01 6.998161930623891802e-02 7.885567693902962860e-01 9.355706475091793983e-01 6.821747931149818589e-01 2.575305070887300429e-01 -1.055807510031189222e+00 1.857828958042852463e+01
1.267005745637530822e-01 4.595585285609467274e-02 6.600340238240259838e-01 9.239217308526389560e-01 7.043310629189186711e-01 6.995188246535534171e-01 -1.197365172235835162e+00 1.864889439675832605e+01
1.452572400505085515e-01 3.200905936764129184e-02 5.401010862186210737e-01 8.835063177408002399e-01 7.538888013505801178e-01 7.158181074523155552e-01 -1.066688723012417572e+00 1.842170510350232249e+01
1.401152087535359192e-01 5.407035346029558792e-02 6.508848587151593312e-01 9.416346861916198296e-01 6.750100290672591541e-01 7.995409548046799042e-01 -1.136040739014365641e+00 1.870000561817553475e+01
1.445802561182845947e-01 5.914364435571202450e-02 6.459492113100214761e-01 9.178060513464947334e-01 6.786651669351309035e-01 6.306580387741271831e-01 -1.048062430574046022e+00 1.859374496314413605e+01
1.487513983738297796e-01 3.791111501108626602e-02 5.263175256151882975e-01 8.814673889439110788e-01 7.357040120123528038e-01 6.746441243688444667e-01 -8.498445355927655154e-01 1.819513095881300657e+01
1.821972022061069119e-01 6.372203913264337660e-02 5.178937817352038397e-01 8.870659295700604741e-01 6.606461771153001594e-01 7.363115179657565568e-01 -7.153882601879131276e-01 1.854486756529063030e+01
1.480101748264218142e-01 4.307194411673481715e-02 5.035602480517696877e-01 9.260017122827546299e-01 7.055202253073802332e-01 6.111991383963922830e-01 -9.649483172657098429e-01 1.837810091683826741e+01
1.267429356260342255e-01 5.570079996907808390e-02 6.449229999481153053e-01 9.662680175296173291e-01 6.783710431594348611e-01 5.176370791294817586e-01 -1.095454098633694473e+00 1.854608737603748381e+01
1.381216127407926264e-01 4.424994222208944450e-02 5.186739050062083578e-01 9.292401278635202821e-01 7.173002257904437240e-01 4.799040947351023156e-01 -1.023485908127722999e+00 1.841209687615101132e+01
1.261858960207779545e-01 4.437730386039804437e-02 6.521362178457565939e-01 9.283442478256210828e-01 7.049213018900281069e-01 7.561792344691167234e-01 -1.069536241106905816e+00 1.845216601293468273e+01
1.520044287487977985e-01 6.486026487344073721e-02 6.329092559437911047e-01 9.221122833633387250e-01 6.575936779158904066e-01 6.994511531128050352e-01 -1.119291178762257033e+00 1.883597994176364310e+01
1.284229044896100791e-01 3.816468281487028075e-02 6.042059052020675169e-01 9.076705964516301739e-01 7.328494361469981566e-01 6.650499585577622774e-01 -1.123375016267779802e+00 1.855856761639723373e+01
1.738512416754570689e-01 6.633129056333808560e-02 5.711781608311732317e-01 8.832453833965648871e-01 6.712018282087687249e-01 6.805886699357576175e-01 -9.491581225010186085e-01 1.866170479684801364e+01
1.404818363170508011e-01 6.618719839390715953e-02 6.785036346022286224e-01 9.134637955320406011e-01 6.777914315387353339e-01 4.152028255472147711e-01 -1.270096576308100023e+00 1.890777592076180014e+01
1.333975450046764599e-01 5.088034192289803137e-02 5.206732277948468157e-01 9.701306265851294963e-01 6.800110684554824259e-01 4.407799505535143769e-01 -1.159007211003623805e+00 1.869697441887237943e+01
1.330953131934580758e-01 4.766882210498018385e-02 6.294355531104804946e-01 9.098588849074574769e-01 7.003329224773364725e-01 6.607995437293358032e-01 -1.081005456291862954e+00 1.860040484983919384e+01
1.439165700803243797e-01 6.297655074370404893e-02 6.853955837423520991e-01 9.119598064807182825e-01 6.795652109121841367e-01 5.919357127612191460e-01 -1.195833082244418755e+00 1.884171882802596798e+01
1.516886913099539380e-01 4.619065290117794348e-02 5.510095800374064101e-01 9.147145658320126049e-01 6.924439563452784441e-01 7.577820901366483231e-01 -9.139893391043147908e-01 1.846101767004138239e+01
1.467970334999880722e-01 3.593070735762310397e-02 5.592719392455668403e-01 8.907384118423781194e-01 7.198438349533377023e-01 8.526133016781298757e-01 -1.251344197473058584e+00 1.878687125608726660e+01
1.323811895773757963e-01 5.443244551136373899e-02 7.177014694803205419e-01 9.000492479912529653e-01 7.034158386973059507e-01 6.552462837892094605e-01 -1.109794554776454278e+00 1.848913654006062401e+01
1.430178081262676038e-01 5.109492344851518375e-02 6.915116508494324465e-01 8.818729554983726349e-01 6.934531632859893824e-01 8.684339182640661292e-01 -1.089504346232831766e+00 1.868730366213679162e+01
1.361459737349599852e-01 6.764523942495692665e-02 6.914762263926288455e-01 9.420217205260846827e-01 6.693183487680072208e-01 3.863929745113194869e-01 -1.125644467292417517e+00 1.867228420679926515e+01
1.457654672869081458e-01 5.875180876074221487e-02 5.437164742828444197e-01 9.648849228247707854e-01 6.563084979309548039e-01 5.295846678239352068e-01 -1.156296756276104620e+00 1.883966267706013653e+01
1.438573393690232849e-01 3.867689481263636431e-02 5.979365923883420697e-01 8.848928408594380901e-01 7.225505339170483765e-01 9.237017014558428496e-01 -1.272505334900257079e+00 1.871790142816080049e+01
1.204619728959166192e-01 6.432349700110123747e-02 8.552274596195804657e-01 9.140691172526017594e-01 6.953622630316510511e-01 2.590858519746146449e-01 -1.097344707286105336e+00 1.859361859150506646e+01
1.364875871413022690e-01 3.739152210615098726e-02 5.847737201702488674e-01 9.076476892125260321e-01 7.134357819203867024e-01 8.074691957220497818e-01 -9.248416323073931355e-01 1.841445916720652320e+01
1.133159181697299955e-01 5.016459127105879490e-02 6.050500484107043109e-01 9.850924651490085004e-01 7.004491674504642607e-01 3.356411439476312264e-01 -1.274449558971195717e+00 1.868554883531214728e+01
1.471713028278601454e-01 3.819126035170188754e-02 5.407383564358703154e-01 9.038750447815796507e-01 7.209415016667776177e-01 7.506917374204472582e-01 -1.134782631597773817e+00 1.862604177695576624e+01
1.350487263100869917e-01 3.941171959516689277e-02 5.113127589530337413e-01 9.097869265416350659e-01 7.271281755513938627e-01 4.701958424050832752e-01 -1.054988432368181517e+00 1.849856505098276216e+01
1.431008972255154166e-01 3.572303154053814433e-02 5.548735155920380135e-01 9.000169082460464098e-01 7.346407951137223780e-01 7.672993189037070616e-01 -9.094258903167015129e-01 1.832169640425901491e+01
1.427238267560007601e-01 4.711887075585902140e-02 5.706526626641452715e-01 9.172671251494705080e-01 6.986817205148860843e-01 6.532003824611770648e-01 -8.597205970315831003e-01 1.826650716101553940e+01
1.302348727084636226e-01 6.407555111626682398e-02 7.233660716664143120e-01 9.477370189541876044e-01 6.670063459828566854e-01 5.239920874673076323e-01 -1.089345744036405828e+00 1.858855480563144269e+01
1.347035553210595427e-01 6.446081412181650649e-02 7.003743662565646844e-01 9.454680214224937540e-01 6.772538629118098896e-01 4.144363899157899045e-01 -1.229896463225404357e+00 1.881481904879456835e+01
1.146067838031550185e-01 4.796007969612897659e-02 8.162427645368899309e-01 8.942642869209258549e-01 7.232370061157304963e-01 7.251304131484821447e-01 -1.250531253180636293e+00 1.857206204688644391e+01
1.088658267035633315e-01 5.972485822117382798e-02 7.899138854615866956e-01 9.859703504830902299e-01 7.052643214799341198e-01 2.035035095880304290e-01 -1.114526925484492725e+00 1.837779515462559132e+01
1.226729341738079793e-01 3.769389358107273075e-02 5.983677705522537638e-01 9.319359214223148502e-01 7.214061634689327152e-01 6.313860438783762685e-01 -1.193610464595659781e+00 1.867832378514207647e+01
1.493161987133619639e-01 6.635589413658686542e-02 6.904412802958558304e-01 8.909519680891146987e-01 6.793931836015841830e-01 5.384407731459038837e-01 -1.064913338935366660e+00 1.869759029736527722e+01
1.051892433596723769e-01 4.275183020469681267e-02 7.205971308167435918e-01 9.604739009373864933e-01 7.216315382330205086e-01 5.544249621341940104e-01 -1.289541880180961719e+00 1.876197772033959410e+01
1.104437304824168603e-01 5.866982475994679536e-02 8.407176203598614173e-01 9.497808178168961613e-01 7.132807772127210955e-01 2.710879335402789359e-01 -1.095048315854769694e+00 1.836013823520373123e+01
1.568083543953484871e-01 4.936100520091865618e-02 5.560073757496755142e-01 9.233104541079828476e-01 6.763713784573521792e-01 8.337452151436184344e-01 -8.776533580741117113e-01 1.846463751095926753e+01
1.186796770785976951e-01 3.428384371651225365e-02 5.297181461885230869e-01 9.528744576103671537e-01 7.475177011497038393e-01 4.694437723881205171e-01 -1.245558196241000948e+00 1.857253151271973124e+01
1.320897106292344136e-01 4.309370998915795781e-02 5.615248192036339514e-01 9.190298013686664103e-01 7.192396129899736312e-01 5.237510413780799290e-01 -1.137021780929960535e+00 1.856232844077479172e+01
1.618803866874125585e-01 5.970842897019487672e-02 6.133932097187886345e-01 9.086367040296332576e-01 6.625637060972384695e-01 9.222475885596594924e-01 -9.789938265420268237e-01 1.859134072003441673e+01
1.236224530610529476e-01 3.902861501763709579e-02 6.666038319184913741e-01 9.053659041972903498e-01 7.297106110236764032e-01 7.716273522515549876e-01 -1.249678422317588078e+00 1.875151969504679172e+01
