Om Ob h ns s8 Mnu w scale_factor
1.738049198192768152e-01 4.167125703793232716e-02 5.864334875784147361e-01 8.713080151143085539e-01 7.471117212791921203e-01 9.699373363081238431e-01 -1.233399219711374784e+00 1.788242450626342261e+01
1.539647085055119435e-01 4.530860478290883037e-02 6.633557283519284642e-01 8.676615126939820621e-01 7.538746992591953688e-01 8.187200574981534640e-01 -1.298288918713873530e+00 1.789812663381670177e+01
1.856662577240205669e-01 5.383148174011608000e-02 5.383500238679332917e-01 8.847222955168381198e-01 7.297127241901222305e-01 7.442715554858305715e-01 -1.012202463490805338e+00 1.766973253021594914e+01
1.755958434821935921e-01 6.054691607168828649e-02 6.539860786103492973e-01 8.686676780759580163e-01 7.249948159415688931e-01 8.357813835154879190e-01 -1.220551629509761371e+00 1.799915986575261684e+01
1.568764637978266041e-01 4.939716178658140611e-02 5.130794816181243334e-01 9.618377572744136739e-01 7.170263795837534815e-01 5.286267467789742547e-01 -1.167665764696363073e+00 1.784613089597760549e+01
1.554097033739591238e-01 5.222324554326526758e-02 7.639009906465110689e-01 8.392102887651031740e-01 7.395000429402601716e-01 9.769243954957685938e-01 -1.243758258966256358e+00 1.796724828125713103e+01
1.825080385860207433e-01 5.510402940677718714e-02 5.579458542541079202e-01 8.968440965746337090e-01 7.168223362372749818e-01 8.002622626064263001e-01 -1.268492921031872278e+00 1.798002347591394212e+01
1.871288169837194426e-01 6.799860335098843744e-02 5.654792475837968624e-01 9.021347927023672941e-01 7.021595340310422539e-01 6.250340555451495694e-01 -1.003953617443436919e+00 1.781792371767713234e+01
1.809623714381570769e-01 6.901296556597658061e-02 6.980673101360627131e-01 8.815271989379217521e-01 7.040206914019082607e-01 9.517822196646928967e-01 -1.145865702128504138e+00 1.794844218883385167e+01
1.793005753607685160e-01 5.563809946621028207e-02 6.125098391778680540e-01 8.811575465819103670e-01 7.175417230776319766e-01 9.073230042902122872e-01 -1.289204814835906765e+00 1.808037676593775700e+01
1.593784308782039139e-01 5.642323237085704324e-02 7.585795078514611101e-01 8.630630159776458976e-01 7.325990858557300811e-01 9.569130303372193058e-01 -1.239365077167600138e+00 1.792389015983268763e+01
1.426714387339961254e-01 4.576342480781417366e-02 5.228249708777248372e-01 9.460870601020598958e-01 7.551064803980926943e-01 3.003528482469791094e-01 -1.268339979507072668e+00 1.791078884053217024e+01
1.671924616806803043e-01 6.566706582978718010e-02 7.183025009205155076e-01 9.134545351718231787e-01 6.989902821037761171e-01 9.322058553764307476e-01 -1.217414665338264923e+00 1.797923999784784144e+01
1.688332730156743011e-01 3.562258118838075582e-02 5.452648810363118770e-01 8.762496899705576325e-01 7.725377527349691631e-01 7.662976144711580728e-01 -1.207332506870697264e+00 1.781303097920275391e+01
1.719236170355343263e-01 6.917736347566820487e-02 6.958410476644791842e-01 9.011251906572878001e-01 7.037316980656007637e-01 7.909966599467244119e-01 -1.047531844559012271e+00 1.779750684195889221e+01
1.645451303622381678e-01 4.850798674227771445e-02 5.574888093747086826e-01 9.337794618878612063e-01 7.234664960470031936e-01 7.278102310925138596e-01 -1.146517640502124680e+00 1.780203365829848750e+01
1.628180079541195480e-01 6.417448770885975096e-02 6.007498601974692320e-01 9.323065366476541715e-01 7.024373612750971496e-01 5.246773242378248714e-01 -1.167006161935739028e+00 1.794444913287904342e+01
1.765579829224742381e-01 4.493381499877305979e-02 5.978842325818569670e-01 8.718679689464000626e-01 7.395364826121115787e-01 9.912410655904458912e-01 -1.231596753926216037e+00 1.795626943369606821e+01
1.652227363265993954e-01 3.296646341160437699e-02 5.804448708138825186e-01 8.441078555238186176e-01 7.722226004767857033e-01 8.741024361707795398e-01 -1.275125963406914975e+00 1.799807932730567117e+01
1.833731737673215678e-01 6.712255007050089983e-02 6.343318963748112438e-01 9.076157769307247047e-01 7.040804207743167620e-01 9.123501746835345205e-01 -1.009820921882788269e+00 1.760443720593868377e+01
1.588743497611649069e-01 6.684742541799205962e-02 8.137357056452286796e-01 8.798490500827320648e-01 7.185810637733337503e-01 8.543708429205888466e-01 -9.650116521894854804e-01 1.760674418115202755e+01
1.631095857701286844e-01 6.807591982226107730e-02 7.004116227243806225e-01 9.287313998764350487e-01 6.947002761931113657e-01 7.861212675171884712e-01 -1.131086970963455451e+00 1.785235489097505379e+01
1.555483103114693733e-01 5.497769187536229174e-02 7.145106294824093984e-01 8.742031482666896558e-01 7.320801552912253873e-01 7.827512686519445539e-01 -1.230016029033611957e+00 1.793469726505930595e+01
1.633117574725820309e-01 4.611728469085468740e-02 6.754477705567937251e-01 8.591947993753641377e-01 7.531167949341104340e-01 9.786751907521769045e-01 -1.263370652687153761e+00 1.788431902811134933e+01
1.515230433113554931e-01 6.267008722136718779e-02 8.595414650811850077e-01 8.846471707111754901e-01 7.336332431432791568e-01 8.418853205803346063e-01 -1.099596067893398699e+00 1.772342856175243497e+01
1.623930552542636185e-01 6.500515059475123203e-02 7.457192859490777703e-01 9.168798274427365502e-01 7.156935486702997729e-01 9.000810404115335839e-01 -1.267847855446896599e+00 1.789750108642985538e+01
1.618480427212745376e-01 4.998777744226051700e-02 6.037500842974043991e-01 9.005561746403780710e-01 7.385385897362748420e-01 7.476897245833629135e-01 -1.297121605001815725e+00 1.786024173278141092e+01
1.619427211872509487e-01 6.686231946514954727e-02 7.173951046282608379e-01 9.242993533775533121e-01 7.003042332990579988e-01 7.915101001808807490e-01 -1.059948135197156027e+00 1.767994254752414562e+01
1.467232361974399324e-01 6.050732267853434210e-02 8.299247172082364621e-01 8.703898189143873809e-01 7.395950669723811988e-01 6.310876047952658219e-01 -1.237816829343356906e+00 1.795935551335176683e+01
1.593764461632437568e-01 4.734052133257875272e-02 6.164175597167048659e-01 9.257195278250283099e-01 7.281980917642368878e-01 8.800184950150685692e-01 -1.242675621127356189e+00 1.789863219824639984e+01
1.492985088909909441e-01 3.801565771882455674e-02 6.190809077560097684e-01 8.828301597641836640e-01 7.641204826165288733e-01 7.830275564060859006e-01 -1.252019767119450622e+00 1.782730508742197273e+01
1.773220267489920010e-01 6.792469622087998760e-02 6.977663049194258171e-01 8.856220508400576286e-01 7.075559506940056753e-01 9.043565854586337327e-01 -1.051464357791088267e+00 1.787170054310918843e+01
1.526941516923014941e-01 6.860410715852016672e-02 8.716679304845355025e-01 8.949093254985873713e-01 7.227168569603797943e-01 7.465671024974409598e-01 -1.169021348391425796e+00 1.778491718537627619e+01
1.638290729683919145e-01 5.642236451158720578e-02 5.665595274876402687e-01 9.622126373057503512e-01 6.929838647829116294e-01 7.147009219172880679e-01 -1.254886806070577121e+00 1.808060040896825527e+01
1.615127146633208444e-01 6.575559868169314481e-02 6.004629889056960490e-01 9.681844647143780236e-01 6.867873291286500370e-01 5.648882005704648490e-01 -1.215878425615100955e+00 1.797266991672225700e+01
1.508075761662851788e-01 4.728626638766711410e-02 7.633788812402422241e-01 8.407986798794613303e-01 7.488486606578689253e-01 9.696051682672465200e-01 -1.290180333417400016e+00 1.796736234886595796e+01
1.583642589514636101e-01 4.457293978825342673e-02 5.418098037275413947e-01 9.049148324091328410e-01 7.523920400831253241e-01 5.528671775478815054e-01 -1.172906212243713497e+00 1.779493016951761319e+01
1.461042513630682604e-01 3.700464487423177351e-02 6.266632403671249518e-01 9.110329830393977257e-01 7.496577478479278245e-01 9.230095587876497865e-01 -1.185582727550508864e+00 1.773307539585057668e+01
1.429353435444910003e-01 5.666920872675988707e-02 7.439040879263568717e-01 9.208213737898817142e-01 7.246405463203344777e-01 7.143441308249022237e-01 -1.229634167007592982e+00 1.781365825896214616e+01
1.465915704224485527e-01 6.517139549047810954e-02 8.705883226027953947e-01 8.910541346210223423e-01 7.236811129250799723e-01 7.914053683660315919e-01 -9.875554057769528882e-01 1.760304272244190571e+01
1.851310532732992065e-01 6.597638322998455873e-02 6.079806974701041922e-01 9.125458790080398508e-01 6.956248844047348001e-01 9.283386730505679418e-01 -7.321955336920469293e-01 1.749297186275124361e+01
1.802274643355580297e-01 6.996703533772627437e-02 6.603714907388944511e-01 9.014497944110251293e-01 7.035399421953426602e-01 7.688864204459482377e-01 -1.163664350087548760e+00 1.797183656537186636e+01
1.613762288865367989e-01 3.953873189256563309e-02 5.665094800392744823e-01 9.053783590946269388e-01 7.556655670162348848e-01 7.910838516944008747e-01 -1.231836441864642362e+00 1.782826106007908251e+01
1.647809265628292219e-01 3.528963989534005669e-02 5.103196567540997375e-01 8.728651704262296862e-01 7.763618160095804299e-01 5.856161172988854080e-01 -9.530979865572206666e-01 1.760103772045859927e+01
1.995559469301390609e-01 6.237157430723415386e-02 5.054895677926600772e-01 9.153817395305311466e-01 7.100623128625314084e-01 7.617326432885477283e-01 -8.543732101737628870e-01 1.758728942569836207e+01
1.589484788425274409e-01 6.175412552960872492e-02 7.223797459618915839e-01 9.106431344004073392e-01 7.147815992186901113e-01 7.979481985825633839e-01 -1.290724739073976224e+00 1.802520885445542120e+01
1.714417986031922525e-01 6.352762066220457582e-02 6.316411060514742770e-01 9.207315910389293201e-01 6.942323521160078670e-01 8.433695454701690686e-01 -1.030306622083114076e+00 1.775575968145369643e+01
1.351928196256614312e-01 6.229622481319798538e-02 8.820637502440862310e-01 9.012503171568366778e-01 7.253275158955190260e-01 5.004394957202717986e-01 -1.177062350435167160e+00 1.788345132455521380e+01
1.793069089117277359e-01 6.121773029954735712e-02 6.098119706783593497e-01 9.274297628644811997e-01 6.938498640772949866e-01 9.853523551907652500e-01 -1.154594850876888179e+00 1.785344551151068870e+01
1.423826924458830023e-01 3.986111491618377078e-02 6.998025461418865278e-01 8.716665566083808825e-01 7.705554057359864650e-01 8.485528848957922810e-01 -1.205430350269182993e+00 1.773867154028732429e+01
2.032808222370942053e-01 6.482084358660507306e-02 5.600794240425654991e-01 8.814192722460250096e-01 7.067637824864675400e-01 9.236394354938355367e-01 -8.228023948359468598e-01 1.764015219025971604e+01
1.785753094337343139e-01 5.785335819236593624e-02 6.219264788080340889e-01 8.929193883827813982e-01 7.209807206690235226e-01 8.633935828804648605e-01 -1.050152376576731106e+00 1.777227049376588042e+01
1.772762902090113390e-01 5.931464430733759952e-02 6.008753832714948118e-01 9.052876192579046855e-01 7.065336022277473038e-01 7.770490587757648004e-01 -1.263767982782388888e+00 1.812531620737822280e+01
1.569299523544390451e-01 6.466464265379300025e-02 6.872134920200482222e-01 9.069761450271341952e-01 7.165318808321676780e-01 5.567502979794338724e-01 -1.078316993962598724e+00 1.780318764875026716e+01
1.587674209026123939e-01 4.128231040437365523e-02 6.177068120297053433e-01 9.151356287099967624e-01 7.418411509980384899e-01 9.872201004681561143e-01 -1.224584856019964807e+00 1.782782027492203980e+01
1.467885216898008327e-01 6.447299398580226548e-02 8.620050513380264068e-01 8.780104053450138446e-01 7.346130971071005433e-01 6.011595484603263762e-01 -1.298327640727903631e+00 1.788999283616470493e+01
1.410393113026794654e-01 6.101896282343703681e-02 8.584306254703151229e-01 9.059224775178573719e-01 7.254305083592716974e-01 7.398309045752465840e-01 -1.156382000119461795e+00 1.778110340528575151e+01
1.866630150737226268e-01 6.504493758577838125e-02 6.132305463373761700e-01 8.728260047321946269e-01 7.152190867506181826e-01 7.529143585514334047e-01 -1.233053292028576386e+00 1.806024182574477877e+01
1.739554074965429242e-01 6.377827651094883366e-02 7.378361786563367719e-01 8.513975156075097583e-01 7.262149171622940269e-01 9.864338229461196983e-01 -1.127187905007437818e+00 1.784373383534831703e+01
1.490133523701058227e-01 5.717848400920101659e-02 8.313512608812567706e-01 8.932521200519387694e-01 7.329883263246943503e-01 9.801767754936245858e-01 -1.237318051472791280e+00 1.789362762588229572e+01
1.642696089829481232e-01 6.864141421823743983e-02 6.819036387830668122e-01 9.290645808636250891e-01 7.040695115456767628e-01 6.682570575578119509e-01 -1.262378824370446795e+00 1.795634691952577811e+01
1.603275127229631114e-01 4.146964556031572380e-02 6.204907474296574854e-01 9.073410188578805435e-01 7.458775292207893148e-01 9.669537154582659166e-01 -1.140470514864011742e+00 1.769569547569455636e+01
2.012690819589013913e-01 6.675872371451460618e-02 5.882025907753937188e-01 8.685076843106489530e-01 7.069731645139777365e-01 9.227418057649898753e-01 -1.041448152523932302e+00 1.793241314557283417e+01
1.532708427675491258e-01 4.980322281702435905e-02 5.586209954146772461e-01 9.267609764323546662e-01 7.499468638823644229e-01 4.723835315355005005e-01 -1.188806628262195408e+00 1.772151663812548250e+01
1.877903657552951189e-01 6.870888457105980840e-02 6.222822710355464526e-01 8.829566337772669637e-01 7.014434271051455116e-01 8.221544930363147152e-01 -1.136244522036963911e+00 1.803326290040397240e+01
1.555454047515675564e-01 6.782274289981110593e-02 8.157595859205550859e-01 9.083080831466697758e-01 7.095742080100817528e-01 8.145473717383437950e-01 -1.094778048397835546e+00 1.777287912741688913e+01
1.837944175611556652e-01 6.968160670366782550e-02 6.100787646233434280e-01 9.200102509217071844e-01 6.911541660794122688e-01 7.828704390166734139e-01 -1.191899742812859708e+00 1.803435852946845230e+01
1.739061888112012622e-01 6.577239855162324289e-02 7.310768681845168926e-01 8.757692301089842202e-01 7.173999711905327814e-01 9.614570378238972426e-01 -1.049919749467277175e+00 1.774141886071389607e+01
1.599825152192820843e-01 6.655225848806420319e-02 8.470450578963599764e-01 8.558312199236869366e-01 7.307061694929878337e-01 8.804071616336071049e-01 -1.046587585601504555e+00 1.772026641950456494e+01
1.536661240989600219e-01 5.063420061572640463e-02 6.684792859559413047e-01 9.086554096868052488e-01 7.341874670402130931e-01 8.521902466316046976e-01 -1.247661571966524496e+00 1.784252599713376242e+01
1.811237545546684757e-01 4.424666268994791735e-02 5.610408149689386503e-01 8.617541876515458776e-01 7.489893472815336573e-01 8.821885010370572600e-01 -1.068602794352479179e+00 1.771563326303843411e+01
1.462761833998928451e-01 4.922046338252002162e-02 7.780306880064296049e-01 8.905720411630680955e-01 7.469588313745919583e-01 9.677912412475977444e-01 -1.242709221582752210e+00 1.789076527281922679e+01
1.676974986530114231e-01 5.346210442872995072e-02 6.168333094278402040e-01 8.962209547235781004e-01 7.194170690995316253e-01 8.376984968248356589e-01 -1.231455689384428842e+00 1.793229252579100930e+01
1.749759531191194262e-01 5.326321643912058923e-02 5.675232239857556094e-01 9.026484083660637481e-01 7.212146896524413986e-01 7.539130738417068045e-01 -1.208850125637001893e+00 1.790683956813048994e+01
1.597480724570190802e-01 4.989107418191522647e-02 5.060295238491577807e-01 9.058934169499813782e-01 7.493337330685345687e-01 3.637077967266435508e-01 -1.132028744795118946e+00 1.779633761336601694e+01
1.397162076762082372e-01 6.783921175068707843e-02 8.519322730309808467e-01 9.066164566441862194e-01 7.375955480580893564e-01 2.671604700018005429e-01 -1.273829606293760630e+00 1.784377957581666863e+01
1.923651000723218818e-01 5.398467652607120276e-02 5.129039661874097433e-01 8.879031751440293885e-01 7.308585090352844871e-01 7.025023236542420335e-01 -9.757810889171854019e-01 1.766992928946445574e+01
1.405981505199969117e-01 5.621491954186352835e-02 8.695092683901266550e-01 8.876382872752819342e-01 7.389066521597651427e-01 8.880217462589438115e-01 -1.268183311199650776e+00 1.786346067006212479e+01
1.708985197063240258e-01 6.165907231513057668e-02 6.609664747909478333e-01 8.864122888322892857e-01 7.125893203886080052e-01 7.856046109442754721e-01 -1.214875719465684067e+00 1.803507585775127708e+01
1.438681169715606001e-01 5.022824142617469262e-02 6.194458387735044536e-01 9.236056841624906699e-01 7.313252388815602023e-01 5.332909078452088281e-01 -1.269101362513011200e+00 1.794684171055145328e+01
1.827418542664005496e-01 4.557379312558696577e-02 5.327263121072000063e-01 8.872397507724191223e-01 7.344933845260479544e-01 8.221427066751020307e-01 -1.283650852243443108e+00 1.802709018363996663e+01
1.539063938730420855e-01 6.212371477978913953e-02 7.862018751490378321e-01 8.998152960138792178e-01 7.333380801654165726e-01 8.230931223323103563e-01 -1.168629672795637120e+00 1.770786777388725497e+01
1.713755898494046526e-01 4.393402628350882855e-02 5.741606090500778192e-01 9.197439722355801317e-01 7.218552576208505656e-01 9.924005711878921554e-01 -1.084304476774908377e+00 1.779347859469540083e+01
1.531607301925671516e-01 6.237070137591590319e-02 7.759971846539102103e-01 8.852188068590135517e-01 7.342884701083953747e-01 6.102556856110608052e-01 -1.268551990594610768e+00 1.789622648760271062e+01
1.556460512907756888e-01 6.048312116404448019e-02 8.097741183943054644e-01 8.631420685736915788e-01 7.308545363722673827e-01 9.009550464261236735e-01 -1.128424178119294741e+00 1.778477225047371135e+01
1.653950418427431179e-01 5.643863803404338547e-02 6.759575100459284114e-01 8.568290771409691198e-01 7.353993412338480917e-01 7.144113354450369879e-01 -1.248996686724989091e+00 1.804849218179132464e+01
1.626129186697743700e-01 5.257821648225900757e-02 6.351490459404786071e-01 9.063368305826213778e-01 7.212085661427088956e-01 8.479923264484861001e-01 -1.257589222774890825e+00 1.794475339001573033e+01
1.550985909553264930e-01 6.127288621979927463e-02 6.523289258101809818e-01 9.387134839361489513e-01 7.011544147384459746e-01 5.937107457488881579e-01 -1.258326667537766230e+00 1.799656372969133145e+01
1.608734234867490454e-01 3.837015056083684095e-02 5.345705884348226355e-01 8.812563924430227846e-01 7.714177702759716926e-01 5.723885618138886411e-01 -1.121027957065671821e+00 1.775653939227963463e+01
1.640693461097544326e-01 6.193659333079181567e-02 6.757867715377386952e-01 8.829265531436008008e-01 7.198691999057665880e-01 6.415959730021679741e-01 -1.279337204843546960e+00 1.803158633540891032e+01
1.592764815527567268e-01 4.945367648663442223e-02 7.355717092933434786e-01 8.401708441093590496e-01 7.509196786688523417e-01 9.780526688583650596e-01 -1.267964726127796427e+00 1.795691208660035088e+01
1.650460650090862236e-01 6.120852165552093105e-02 7.325337578929136395e-01 8.793585739432088211e-01 7.154634890555465754e-01 8.914750334443347635e-01 -1.233474283579509390e+00 1.793082656676094899e+01
1.899649203637262251e-01 6.662757193808399592e-02 6.122971441870386222e-01 8.706967117940507261e-01 7.089677653285051395e-01 7.639048216283866877e-01 -1.298512193773475820e+00 1.826934107495315374e+01
1.572850395993267980e-01 6.011083129904820632e-02 7.500559661842883807e-01 8.624562829546680298e-01 7.332084457825248647e-01 7.599277238457592398e-01 -1.265569859794466678e+00 1.784274417405243440e+01
1.608831972190638282e-01 3.760703332365756407e-02 6.049560070878903240e-01 8.822024188037645986e-01 7.573975006022162226e-01 9.606266860900543048e-01 -1.286727037035422017e+00 1.793200707523082826e+01
1.739166267578267089e-01 6.918174714919775314e-02 8.509093393171545117e-01 8.182912439311774699e-01 7.391664999628380084e-01 9.068587157332028692e-01 -1.167725068586057846e+00 1.804583916805093224e+01
2.040802727997214627e-01 4.642284817472235037e-02 5.234989148580785345e-01 8.361014582803907302e-01 7.502278988208797017e-01 9.150292387272670469e-01 -1.181825040464129506e+00 1.792109730352847663e+01
1.791494170034409195e-01 6.996398978022932980e-02 6.073182296764154664e-01 8.897189482561438378e-01 7.188163955335920008e-01 5.055165283414188027e-01 -9.216431713093198308e-01 1.771471788905157752e+01
1.630923489979647090e-01 4.648031784906498515e-02 6.239047019804835337e-01 8.734655037243116427e-01 7.419925106952167670e-01 8.745119065900246458e-01 -1.217795217040912759e+00 1.789260137576114218e+01
1.831467049781755063e-01 5.605980398808012299e-02 5.624157222105364839e-01 9.284205609467799380e-01 7.003441220693233937e-01 9.216192948016492803e-01 -1.005921498565206518e+00 1.779157762755853867e+01
1.436616055146583137e-01 6.163100664062324402e-02 8.617894071499009323e-01 8.877992347335793566e-01 7.253245597015179902e-01 7.750156133291971061e-01 -1.138127069651214018e+00 1.775261216430217104e+01
1.572315998032179640e-01 6.287482174553311876e-02 7.293746262987383933e-01 8.869467580432368603e-01 7.229470705517279105e-01 6.862736796743134082e-01 -1.124751534933556840e+00 1.771115140562017842e+01
1.807915934355719956e-01 4.866183812426587429e-02 5.297179628220183289e-01 8.947566254357181004e-01 7.303141286354842832e-01 7.458961091203589744e-01 -1.097799827856378085e+00 1.778216218417100336e+01
1.695268365044323988e-01 6.876344100854635266e-02 7.770493764839421225e-01 8.781818194040280634e-01 7.155384889478072497e-01 9.729928591546517236e-01 -9.957877954404469323e-01 1.772790945186433120e+01
1.354905481563834224e-01 4.520734307494173737e-02 8.304397637158619228e-01 8.413138627191542041e-01 7.793681001642895900e-01 8.146508846337308096e-01 -1.261119340073675543e+00 1.780577140300323080e+01
1.486213092008161762e-01 4.278075072839338661e-02 7.024576641334561167e-01 8.858713368479274042e-01 7.575752563271678230e-01 9.643344928480164224e-01 -1.285232880429112878e+00 1.783201827976447973e+01
1.764277510561911289e-01 6.739169517783846763e-02 5.997768296980960923e-01 9.155456880126893182e-01 7.049496506193750900e-01 6.438336704864986437e-01 -1.054542568044275264e+00 1.777574443829287887e+01
1.674551839110016427e-01 6.655683720743107989e-02 7.271716034825806974e-01 8.943649362927185154e-01 7.066945045686370275e-01 8.024362360791248427e-01 -1.192544545985453119e+00 1.801868201831005578e+01
1.655495032857949578e-01 6.246559801751110780e-02 7.106498904125455596e-01 8.865968053729045284e-01 7.169931313738536760e-01 8.022307092305137610e-01 -1.172576530083226265e+00 1.788900720836767988e+01
1.758005584005213895e-01 4.861710102480958084e-02 6.124766881519598805e-01 8.773049159027195287e-01 7.363140985189357002e-01 9.911787429997511722e-01 -1.257811578063724456e+00 1.790670377342909347e+01
1.662008161505093562e-01 6.086629841133334162e-02 6.633570706639412284e-01 9.102560377394250946e-01 7.120132160028344037e-01 8.023792093310119222e-01 -1.187657336831424937e+00 1.783397255196036824e+01
1.625357640965902351e-01 4.740291465875964838e-02 5.596097095939163157e-01 9.102641846624992539e-01 7.309362125712982605e-01 7.296327254375788440e-01 -1.182363362892509429e+00 1.779996484749009511e+01
1.488936700698578197e-01 4.936750027983437261e-02 6.223060044116436318e-01 9.233980188212616014e-01 7.293146050518587442e-01 6.586797923961351664e-01 -1.266138879871949952e+00 1.789469255137870363e+01
1.702085963112612843e-01 6.400283200200161671e-02 7.311916644410733079e-01 8.769193991897814566e-01 7.190289962747264951e-01 9.336700174541638919e-01 -1.056722422985704180e+00 1.775703115178234981e+01
1.504402388314156624e-01 5.331238400105905995e-02 7.602887276972805086e-01 8.704198448556704770e-01 7.405947975974852548e-01 8.276291560854067697e-01 -1.235036810170274224e+00 1.784504823931838402e+01
1.621434249397453453e-01 6.486841462274978154e-02 8.099163324730940250e-01 8.699501711379229452e-01 7.153963879481179955e-01 9.267686612596522933e-01 -1.241525550077617446e+00 1.793600030042053817e+01
1.453674050755582869e-01 4.432585546560723760e-02 5.627522270112611524e-01 9.089983443791186390e-01 7.519150199863069428e-01 4.494025216942202361e-01 -1.206538624463330933e+00 1.788639470517173180e+01
1.257106228519226931e-01 6.237137174625637104e-02 8.400963989638541296e-01 9.373886812571791127e-01 7.397226396219637179e-01 2.116043973764497599e-01 -1.298542187912911539e+00 1.779896605105285445e+01
1.637894515155732256e-01 6.494477149933428062e-02 8.545118376569896812e-01 8.297797941283979739e-01 7.423886983946578200e-01 9.449204616577189242e-01 -1.108227997308334212e+00 1.778023322615312907e+01
1.665492718174040876e-01 6.922711595931607675e-02 6.636312400869208705e-01 9.129875895996307777e-01 7.031882333753672887e-01 6.367113454904769210e-01 -9.082323891367369839e-01 1.758373502640622377e+01
1.785003507085037855e-01 5.560976981905212807e-02 5.976230133775349840e-01 8.847662802732093601e-01 7.238905768980976596e-01 8.979684814361487133e-01 -9.478079107629380218e-01 1.754149104314847563e+01
1.814761609330945713e-01 5.418476411813406141e-02 5.966597165623823695e-01 8.842963398053498292e-01 7.198104727387023560e-01 9.524084018385845507e-01 -1.219534140685991641e+00 1.799072392121526676e+01
1.682129360994451539e-01 6.242842374865359423e-02 7.115698676060466799e-01 9.038324962040733546e-01 7.130817826583476515e-01 9.498439584481285225e-01 -1.136321555634671077e+00 1.776289927864036855e+01
1.723618777133060775e-01 6.214520987980650529e-02 5.903679706633971902e-01 9.436400247438638811e-01 6.953509092477738740e-01 7.280934136563597114e-01 -1.080783707538755634e+00 1.778471440432243256e+01
1.693944942648747953e-01 5.137907383848026865e-02 5.984030247638592037e-01 9.290288105244404182e-01 7.008904723795865710e-01 9.489542133968280613e-01 -1.213721038952526365e+00 1.802536849895254889e+01
1.423767122211268277e-01 3.854608200015318537e-02 5.513604953529646080e-01 9.292959859014278123e-01 7.731878196137248471e-01 5.004828569985479980e-01 -1.153230251953333507e+00 1.770688296987322019e+01
