Om Ob h ns s8 Mnu w scale_factor
3.409897635859594489e-01 5.744084280001791887e-02 7.533046125601279286e-01 1.165905387561639195e+00 8.514839336956230298e-01 1.099335124364357874e-01 -1.294534935218359495e+00 1.340905774943733419e+01
4.905979936346190895e-01 3.853234068601912171e-02 5.179520408267648257e-01 1.120655507272286133e+00 8.604152765115695711e-01 5.494063893754628225e-01 -9.792761424906692991e-01 1.340141372916650653e+01
4.803670526856314016e-01 4.234333672895197742e-02 5.376830871919802135e-01 1.118963748366639033e+00 8.696913133383024075e-01 3.320949212403505046e-01 -1.003585533789960849e+00 1.342677298831767807e+01
4.096462287132495161e-01 5.530310789626821655e-02 8.180982853893792317e-01 9.911390870358245397e-01 8.730913322521796083e-01 1.973407367018792102e-01 -1.257683037009518223e+00 1.375374102026498413e+01
4.826935599683898070e-01 3.435557113399801549e-02 5.455237464129364389e-01 1.079637332528454063e+00 8.956345499708191493e-01 2.134976748635208366e-01 -1.028933106366832551e+00 1.341277975263562894e+01
4.286714707254160039e-01 3.462481445820748960e-02 6.015168508093178268e-01 1.121242587277668790e+00 8.628740013709512713e-01 5.774046212350878449e-01 -1.164586047389448709e+00 1.331099911857765505e+01
4.689096612780948581e-01 3.731046226300534230e-02 5.538858474229972906e-01 1.137034952929504295e+00 8.715165724860670649e-01 7.815174632403540933e-01 -9.390924220064997829e-01 1.343173018513179962e+01
4.802971641750254372e-01 3.684919375314059387e-02 5.488116104015262620e-01 1.113841637387385175e+00 8.502182411756180613e-01 5.709716599650117574e-01 -1.083318701039412968e+00 1.323147938469399776e+01
4.596778624657951173e-01 5.644843291243349659e-02 5.820816520195442045e-01 1.133486625308911755e+00 8.511731391179744310e-01 2.862367582560591539e-01 -1.093435705791059753e+00 1.327960607604508425e+01
3.166054434688840846e-01 4.866233214242127181e-02 8.732521420156917902e-01 1.128951060894524128e+00 8.666829414189394232e-01 1.491973196104198762e-01 -1.289869264491474876e+00 1.311484383209592330e+01
4.271994545081468919e-01 5.289817726679469506e-02 7.220399989242338723e-01 1.037225381787220568e+00 8.900539267882374705e-01 9.746608004325640895e-03 -1.015400403172298738e+00 1.337554098028601501e+01
4.464567545445156105e-01 3.695037932196663238e-02 6.331593348686023193e-01 1.085005336705788803e+00 8.886720814039166250e-01 6.334679342342633968e-01 -1.074796751438032771e+00 1.353039953287690444e+01
4.937566797701397059e-01 5.828079898490706734e-02 6.036483926085425278e-01 1.081420059722313587e+00 8.635852108329559185e-01 6.243437919551231285e-01 -1.183145638147733214e+00 1.387227815416255616e+01
3.943388802657558090e-01 4.141549461441998425e-02 6.990210281689269722e-01 1.061640832799894518e+00 8.897415028440263107e-01 1.617407581284707185e-01 -1.209597637660921876e+00 1.376014772631679328e+01
4.726026478187040913e-01 4.096212285504216566e-02 5.453344089698994868e-01 1.085250736813873962e+00 8.917158676749339374e-01 1.276866596924280395e-01 -9.641981551812106588e-01 1.320378539159625930e+01
4.602872742529547923e-01 3.881010551321119328e-02 6.785626560098145799e-01 1.008668485866139664e+00 8.911507645173672998e-01 6.425380456574864008e-01 -1.275129524194554609e+00 1.384565478281442097e+01
3.959013897735055298e-01 6.849975195656357596e-02 7.839584834966542015e-01 1.088574089731463079e+00 8.323015872672410165e-01 3.981297650475548178e-01 -1.296347382285134353e+00 1.323449852236119639e+01
4.866525370010194029e-01 4.051022695456575617e-02 8.346928203619242703e-01 8.588226918541131960e-01 9.339737577147189107e-01 7.614536003533944886e-01 -8.924652047366923302e-01 1.373946557401688828e+01
4.496126972542514588e-01 3.494765218994652645e-02 6.156838310113696977e-01 1.106921687310436386e+00 8.667138865219832233e-01 8.858143617230563871e-01 -1.070118435993363093e+00 1.360292069212965771e+01
4.803519495352607249e-01 3.693810613039808649e-02 5.147699107834629029e-01 1.125498082494805763e+00 8.912559530943936492e-01 1.510432597868745508e-01 -9.195889515794331004e-01 1.355878910640425339e+01
4.170152630051613407e-01 6.944431338658066388e-02 8.045510019728023821e-01 1.065237497008955980e+00 8.414469214099732364e-01 9.116406942123932433e-01 -1.137917459820995347e+00 1.353380963683458660e+01
4.623367045144241017e-01 5.181064275286620391e-02 6.012563769699990068e-01 1.084697327199305228e+00 8.763085429936141590e-01 1.655864693396701393e-01 -1.022428057460027739e+00 1.341837620040407231e+01
4.724659597700672231e-01 3.434406460616540313e-02 6.113508731160357534e-01 1.036485020372658106e+00 8.955833495128138200e-01 3.141177368610105769e-01 -1.157880278336842705e+00 1.368729653515042344e+01
4.690185750317200641e-01 4.081159445184703860e-02 5.703091902226489207e-01 1.120646143702904496e+00 8.672519729581245063e-01 6.160041807881140308e-01 -8.533514125507477566e-01 1.342507732449927893e+01
4.229496176492025805e-01 3.516355335780841501e-02 7.007956729296407339e-01 1.057809635557027006e+00 8.759927611175203355e-01 8.855557286266388939e-01 -9.972793574846119391e-01 1.348879474676170176e+01
3.911560177370329017e-01 3.481963290622259316e-02 7.166981852267544362e-01 1.056666851762021020e+00 8.843039444771214619e-01 2.341898474402726305e-01 -1.243207011551839214e+00 1.367508739633848869e+01
4.810568104155173996e-01 3.793547955651849213e-02 6.382186144897166180e-01 9.985984395134195335e-01 9.120779008342687622e-01 1.430548957229260121e-01 -9.409882631879928905e-01 1.364304091874839742e+01
3.887668242601415303e-01 3.107250957763348781e-02 7.155590897933319372e-01 1.065436482431172838e+00 8.883551809530974008e-01 3.626566780783024302e-01 -9.535207475699665203e-01 1.316723555440364457e+01
4.632876621347918888e-01 6.560007055552677380e-02 8.553970920239233333e-01 9.241861126724755238e-01 8.867316058206359264e-01 3.569779476632541915e-01 -1.100328346108313760e+00 1.383285267931043627e+01
4.060584941121546665e-01 5.670301975975131081e-02 8.286841359860234180e-01 9.943563131595758442e-01 8.742796442983615801e-01 6.312184266678311229e-02 -1.017092658394003424e+00 1.345607368475283039e+01
4.083726841447302691e-01 4.796143752790272413e-02 7.202038142216469208e-01 1.054462116928443827e+00 8.670746600815506522e-01 4.140117660995807358e-01 -9.887152525926670155e-01 1.342833481317362221e+01
4.739385460732008504e-01 4.116418209699392039e-02 7.196563291256617978e-01 9.774283749498950957e-01 8.850581172803162477e-01 8.015755506027626431e-01 -9.440070937058422373e-01 1.348813251402233249e+01
3.939969321000561520e-01 4.526590234767226273e-02 7.463700969987870915e-01 1.056829606306435076e+00 8.683925964136405273e-01 4.623798094248661728e-01 -1.246865878571825181e+00 1.338479847889575147e+01
4.532911950840819992e-01 4.134231931244667507e-02 5.401354658532107056e-01 1.160431614805557787e+00 8.612764995693583669e-01 4.994145263204008423e-01 -9.158561241263876163e-01 1.315676798323276486e+01
4.614874770772681156e-01 3.108034916622865601e-02 5.905201775549696608e-01 1.081843597906384069e+00 8.838102355175243563e-01 4.598184280638812904e-01 -9.950089782893168922e-01 1.344952868420656245e+01
3.452910319620913215e-01 3.875821731298922240e-02 7.818560992243936969e-01 1.094084976890905336e+00 8.825781639317061833e-01 2.605097141381802484e-01 -1.290084712341986739e+00 1.361683695393437254e+01
4.340126358924759620e-01 4.659692810331857865e-02 7.309408323592745393e-01 1.048879702213012965e+00 8.671039104461997216e-01 8.719328127174217347e-01 -1.107779674502854528e+00 1.365645091920383791e+01
4.427736032934151966e-01 3.595596596734938755e-02 5.878375155853611256e-01 1.104612861979836769e+00 8.646609096262298788e-01 5.122023592171465189e-01 -1.271781202546848899e+00 1.354008790595855949e+01
4.677151155260180770e-01 5.419726631038410125e-02 6.530368665370911430e-01 1.031066586314447031e+00 8.819638353527259333e-01 1.121101505975135582e-01 -1.269338931139730065e+00 1.371218563997969397e+01
4.886333726081131257e-01 6.686607780989388405e-02 5.317073181203132437e-01 1.132656805155172419e+00 8.790407117857550467e-01 3.052227427679443661e-02 -1.022257146899184788e+00 1.379413834562978280e+01
4.554301549172373731e-01 3.756588823006253020e-02 5.182637211328871008e-01 1.153854759783518036e+00 8.677296519257722274e-01 2.623609788919117891e-01 -9.388298925250726512e-01 1.349643258228718778e+01
4.866468388593793160e-01 4.832861950480336205e-02 8.361306977879935376e-01 8.759333796643017367e-01 8.877788344254533559e-01 9.084998140049056481e-01 -9.060908879446172293e-01 1.342698096893429671e+01
4.995147006818000390e-01 4.267053892943808990e-02 6.349689039984296457e-01 9.890573543983682825e-01 8.903950220276721783e-01 2.877411436532004152e-01 -9.681648024909417227e-01 1.362969753380521354e+01
4.589117993927566141e-01 3.724793002122626234e-02 5.740373993075701398e-01 1.119746969945548898e+00 8.462675087712234756e-01 6.375316639253937323e-01 -9.265600157857762920e-01 1.336156697467066934e+01
4.547117068785497818e-01 3.480573087916463693e-02 6.921277877887420660e-01 1.002254878979362385e+00 8.928250598071330035e-01 5.466230102494319398e-01 -1.242096130130385667e+00 1.375372355178809691e+01
4.062121370741701432e-01 4.854863208633056204e-02 7.269874387987688147e-01 1.043466390820546819e+00 8.966613134727960954e-01 8.413769717719010721e-02 -1.194716199091681030e+00 1.369325474654756114e+01
4.775127666663063764e-01 4.857271518235999758e-02 5.545068407060854687e-01 1.099918732766657969e+00 8.805208710794085736e-01 2.127883416223816937e-01 -9.378233241790367991e-01 1.320094803960640562e+01
4.995444077824184870e-01 6.640678189409206233e-02 8.241680327899312264e-01 9.154488626563649367e-01 8.855755582073163712e-01 9.783027440159122179e-01 -1.005729310467393889e+00 1.356318770403384910e+01
4.098361084815661526e-01 6.121794664537193176e-02 6.749688544444125693e-01 1.116692298895251234e+00 8.564039373216221218e-01 1.026838996444310315e-01 -1.218921775005935126e+00 1.330024505951558034e+01
3.658789134864822712e-01 5.988594741424053264e-02 6.911983966418329128e-01 1.165987796932209886e+00 8.449280204642728442e-01 7.491039270992538857e-03 -1.205648543497712666e+00 1.329401532318649437e+01
4.731618738869384222e-01 3.788099507284969913e-02 5.943295705296441911e-01 1.090711560706065342e+00 8.799136867306531773e-01 7.965918419239930159e-01 -1.028625175918131962e+00 1.340891399508207016e+01
3.937026825331073621e-01 3.362750984533789678e-02 6.836110122652128140e-01 1.087320907868298603e+00 8.755679081423952681e-01 4.595999761718925214e-01 -1.161989846596207299e+00 1.354580299609542493e+01
4.671063720493859872e-01 3.081516734162354984e-02 8.199915882032524639e-01 8.875162430036258598e-01 9.112321983353202093e-01 8.609833768807289012e-01 -1.199588449880595542e+00 1.365371632462626117e+01
4.935705163142768415e-01 3.283935365153899111e-02 6.243204926916279263e-01 1.020070870116011275e+00 8.940023215852911376e-01 7.701859279179925633e-01 -1.142518761776927461e+00 1.356459115303284868e+01
4.544598677636496609e-01 6.552681939632348795e-02 8.107077609221811088e-01 9.553716118826108827e-01 8.739136074681855826e-01 1.974078140423398686e-01 -1.109101303065852306e+00 1.375109384717993422e+01
4.380447140391654504e-01 5.392101355046390737e-02 7.096883890746543688e-01 1.013995734609265620e+00 8.894057471686107608e-01 6.697378110054219569e-02 -1.127076718250108023e+00 1.354015014164823860e+01
4.221652899633279166e-01 3.865123734221161816e-02 7.308545376967299223e-01 1.028211773550495645e+00 8.899735908251187322e-01 5.448143755061116700e-01 -8.123552156720987849e-01 1.322428741372646321e+01
4.678727454445157363e-01 3.267517200554060502e-02 6.802618518977858741e-01 9.995497107388247038e-01 8.864329409551920946e-01 6.964975263476792522e-01 -1.045989626475379186e+00 1.367318860715245421e+01
4.528460459464381804e-01 6.207462569738789182e-02 8.402282321690084377e-01 9.259894309217590047e-01 8.772886886452382349e-01 8.424937071390431464e-02 -1.231698884992792342e+00 1.380510445857909474e+01
4.926075979868163035e-01 4.504833913020787201e-02 5.705285019485978326e-01 1.074416748693434398e+00 8.769685064876739933e-01 5.592211616790583317e-01 -9.928415510382282427e-01 1.331708866711083239e+01
4.740354223848618487e-01 5.508847366846478244e-02 5.292395084228013191e-01 1.132349592153991669e+00 8.753000881362249519e-01 2.228417193633769333e-02 -1.172475098715452191e+00 1.395781032987832759e+01
4.871546661508089349e-01 4.272963220809126300e-02 5.587132483749034373e-01 1.076390752096501258e+00 8.904881155679502669e-01 3.263337257622989096e-01 -9.816792000587183376e-01 1.367889829096157150e+01
4.815480836825943856e-01 4.565758434895095946e-02 5.467454119539211232e-01 1.100354140090290755e+00 8.801201520531499733e-01 2.506166130572322071e-01 -1.002234244570672672e+00 1.373263492708258404e+01
4.402910633916649052e-01 5.437912303845797435e-02 7.374978918755684676e-01 1.020469802980726648e+00 8.810609349184287398e-01 5.146197038384272560e-01 -1.083978129490540177e+00 1.335914543042369473e+01
4.225801718307707899e-01 4.273068929026503648e-02 6.989196217228579311e-01 1.030796383903385571e+00 8.926723864211033588e-01 1.595909867426779372e-01 -1.177115808375989170e+00 1.385883766130699435e+01
4.995829246678898938e-01 5.840300494239022977e-02 5.432096469104501502e-01 1.097857626251551810e+00 8.756278870713644080e-01 1.406810217585472977e-01 -1.147020766377805590e+00 1.346357781040719104e+01
4.473966629912217163e-01 4.214018368991510194e-02 8.260002591923800708e-01 9.361362728744135886e-01 8.936538572791299373e-01 8.709368443192594400e-01 -1.076738510003530491e+00 1.340117945144699618e+01
3.983824432300601126e-01 4.823310536972209850e-02 7.108704071045151007e-01 1.085416072657796160e+00 8.702803260313398681e-01 1.079991524812300985e-01 -9.008972660378462560e-01 1.315256604886827141e+01
4.700210790375025649e-01 3.689041433228197608e-02 5.615549009093929733e-01 1.120983399899995625e+00 8.507391002624424825e-01 6.973120892657027614e-01 -1.052928645945957031e+00 1.334964879827270146e+01
4.984743075895923248e-01 4.102284774111294996e-02 6.532454696410171513e-01 9.730615874500689877e-01 8.904338886693017319e-01 3.082805283010403574e-01 -1.024849304419553686e+00 1.354020583393644195e+01
4.951841917588453157e-01 3.899689868968195250e-02 5.583705916484601461e-01 1.120197516841851204e+00 8.682350336547847158e-01 9.341543461234196322e-01 -8.341131969252852940e-01 1.322524361777012913e+01
4.598167464411483385e-01 5.316927487935449448e-02 5.668692443058631625e-01 1.120975857404005627e+00 8.705861619943739971e-01 1.808528450526149245e-01 -8.153503127563435093e-01 1.344908772541492858e+01
4.254147094701726806e-01 3.522701711810148628e-02 8.275930118345271591e-01 9.476778801912623118e-01 8.845336359512541158e-01 8.145016678045873260e-01 -1.244897943652156336e+00 1.362623169961952385e+01
3.987669098932834499e-01 6.037627459961586451e-02 6.906638926622995500e-01 1.141750960644794644e+00 8.621276583047334796e-01 4.070962371046756290e-01 -8.477588675143050700e-01 1.327349383307780073e+01
4.825036785667694561e-01 5.221719895872320438e-02 7.930356846993166231e-01 9.260287873279887672e-01 8.894940111925200288e-01 8.073176804897956860e-01 -1.231030110707108216e+00 1.368520299290306497e+01
3.896759218231942157e-01 6.693771964976757971e-02 6.891412272816739293e-01 1.161249966170712078e+00 8.429090662139855361e-01 2.090095809363526347e-01 -1.118769174452152404e+00 1.341212750096731021e+01
4.844738849176909445e-01 4.329797157325872281e-02 5.470268200584135210e-01 1.134676273959074777e+00 8.752569060084811614e-01 7.715774456899117117e-01 -9.578497878710662272e-01 1.359507689573987754e+01
3.445687296123169929e-01 4.196415769667051487e-02 8.762698993955861937e-01 1.041944543729082628e+00 8.849444271972989329e-01 1.574248770875665560e-01 -1.250757523066706289e+00 1.353652487858094666e+01
4.203621820038008217e-01 3.629026353445063968e-02 7.392753453907919825e-01 1.003239646812935648e+00 8.648102704231817039e-01 3.902707926957525997e-01 -1.154883328679643384e+00 1.336863315183765799e+01
4.513566185822298626e-01 3.257707196501121588e-02 6.352828950789197737e-01 1.046739726503015167e+00 8.978605563158448266e-01 3.686061757078329393e-01 -1.189194741316918380e+00 1.363483600772828197e+01
4.627963445303090451e-01 5.787324390618307779e-02 7.045456968209387050e-01 1.031820957736370170e+00 8.554684980387505799e-01 5.122205645310579092e-01 -8.266168434528227138e-01 1.326368250303174001e+01
4.826037920309056428e-01 3.567293185801123645e-02 5.907645460860927455e-01 1.034234391561923427e+00 8.928577356160800615e-01 2.201430503643814485e-01 -1.165665784749372325e+00 1.379957998388473328e+01
4.597475311921626062e-01 5.985564826272007227e-02 6.232321901679735987e-01 1.078063985960996618e+00 8.545816570712172489e-01 2.086857374117805364e-01 -1.065589074003969960e+00 1.348767417200447127e+01
4.604002742595895148e-01 4.052421187998272306e-02 5.585493580579313777e-01 1.121102891794196754e+00 8.633342482817640828e-01 3.596867107386966800e-01 -9.056245583360468254e-01 1.351185527978524270e+01
4.651757839759941282e-01 3.434962643167274732e-02 8.231603193143124386e-01 8.934665898435961706e-01 8.930391225074789663e-01 9.761555473368650482e-01 -1.117993292968745722e+00 1.360222047924953515e+01
4.784627820902395134e-01 4.045985270657987548e-02 7.442104062085732608e-01 9.281412418461548741e-01 9.009547371060410148e-01 4.128695138608931559e-01 -1.263475885001029031e+00 1.382564976431737769e+01
4.709923487933870279e-01 3.522364090727519992e-02 5.750870266026243405e-01 1.055183342145228576e+00 9.025777428079647668e-01 8.556029116515878608e-02 -9.237219898702068166e-01 1.361978172273973797e+01
4.498855671287385061e-01 4.742046240119748846e-02 6.733572837112645759e-01 1.025095949309715593e+00 8.955321580556071526e-01 1.216411723034337422e-01 -1.232594428671879516e+00 1.403761916557174416e+01
4.554697931850506532e-01 4.993719036125044558e-02 6.171531820138093094e-01 1.078326401794482692e+00 8.693543487129986591e-01 2.163933039368178268e-01 -8.059866020738881698e-01 1.345584449947229899e+01
4.855195412577540948e-01 3.886714286724137629e-02 5.174833184725601276e-01 1.121622069678280820e+00 8.703884260519612059e-01 2.821270498548208994e-01 -1.046554485148672775e+00 1.367600128903255019e+01
4.998771507791199831e-01 4.883202685060406001e-02 5.521956169938173620e-01 1.089371926706264260e+00 8.705555951338042053e-01 4.878262504531387100e-01 -1.036207239143363212e+00 1.353756082878168954e+01
4.829185256807537741e-01 4.669093591333001864e-02 6.552268752752001824e-01 1.017040651332992596e+00 8.885869566990731716e-01 6.572766387554987988e-01 -1.002253052907035258e+00 1.369740275177921873e+01
4.534706268537550544e-01 4.644234940264915790e-02 5.268877847588042673e-01 1.142543433371205008e+00 8.631430965295834312e-01 9.528152827876046338e-02 -9.084883139208658198e-01 1.337896863617719134e+01
3.644118855409009816e-01 4.278676964225110180e-02 7.613452549889838661e-01 1.079914151654304932e+00 8.838190327185335704e-01 9.091322758883696453e-02 -1.059238756770354506e+00 1.358836715987729349e+01
4.348597787005090698e-01 4.218692664227925715e-02 6.162291390880602071e-01 1.087650347004378348e+00 8.888689234396820460e-01 2.152973938497370066e-01 -1.104962086455138381e+00 1.351469733920603566e+01
4.917061258892264641e-01 5.876773962614793845e-02 5.325600676610164896e-01 1.117218995431193518e+00 8.780778945179084083e-01 2.050345855687849550e-01 -1.044036027738890482e+00 1.358422888709094956e+01
4.943953737363374623e-01 4.568067737108486015e-02 5.731478852458757878e-01 1.073892327242059963e+00 8.638030121659077132e-01 4.535497995359432100e-01 -1.232272792404320860e+00 1.362996903270687277e+01
4.182922874213199638e-01 3.126432241478149798e-02 5.685883312086335017e-01 1.146731388147427033e+00 8.893075433985784262e-01 3.693291256399950373e-01 -1.095700239491548933e+00 1.349272041172411818e+01
4.809647450407605884e-01 4.557230439178648618e-02 6.175379507358884634e-01 1.036919691547473876e+00 8.740691880968087801e-01 4.068159879816556357e-01 -1.131158299331370465e+00 1.382023506989024852e+01
4.556161147794525190e-01 3.206460718134276910e-02 8.567060700813369234e-01 8.465069005278523795e-01 9.119367736291321691e-01 2.292322486356416500e-01 -1.231028519904035390e+00 1.388770665319516340e+01
3.739291506061258596e-01 3.076284810520381330e-02 7.783915836113705078e-01 1.043610538431885448e+00 8.752648976985205609e-01 6.036229340776543273e-01 -1.293097916862991692e+00 1.342689297547365257e+01
4.798440293689856251e-01 5.571383454884949737e-02 6.068069793226159581e-01 1.056837624357400474e+00 8.851084155061621495e-01 3.506163045164878422e-02 -1.101966377611553138e+00 1.362781756306367953e+01
3.897613219578012211e-01 5.215587066080283607e-02 7.485073978800722561e-01 1.070701123655729781e+00 8.750158434624545345e-01 2.214555720392040183e-01 -1.028168920450836410e+00 1.359429494808293271e+01
4.423904574894901298e-01 6.330526407087930241e-02 6.022231899617489503e-01 1.120625416586459533e+00 8.746281450895166953e-01 9.362021413577559237e-04 -9.770929353624755453e-01 1.360464077302600572e+01
4.340200004549846780e-01 6.892116213549301373e-02 8.183362804677944968e-01 9.860639769881639483e-01 8.727912690216321767e-01 1.976514485163786139e-01 -1.166763983772223234e+00 1.358300590066528990e+01
4.840099698276482121e-01 5.092422805100908778e-02 6.721767582567783617e-01 9.997195419111232217e-01 9.036089676181372488e-01 3.710179654909998570e-01 -1.076667609063226561e+00 1.370917926783461205e+01
4.337281388822240569e-01 3.258117856772787396e-02 5.995009934922452821e-01 1.100279675213902797e+00 8.632865420469667539e-01 4.420511067346099554e-01 -1.193344446942906201e+00 1.356046210216499759e+01
4.501921539253284088e-01 6.123727656113048257e-02 5.889188372463407539e-01 1.125575187275107636e+00 8.656913458908965797e-01 1.599440443836024350e-01 -7.627033994792938865e-01 1.332485813113117068e+01
4.400896534480517319e-01 6.172645823342966936e-02 6.154476310511195480e-01 1.114127144193200802e+00 8.798027366757776857e-01 4.179966819130687128e-03 -1.257320010899884322e+00 1.373835406254719516e+01
4.479497443452691297e-01 4.322731558861469398e-02 6.348946173326381892e-01 1.078088742844650394e+00 8.609090639038663451e-01 5.936956084966711344e-01 -8.164141986405304419e-01 1.354544041944457966e+01
4.611744641543187306e-01 4.440901015653693495e-02 6.399363615643641756e-01 1.037698512663042028e+00 8.885475477398210309e-01 4.352866486146611535e-01 -1.260027600636726364e+00 1.390200231337606418e+01
3.717126644024980608e-01 4.266047356018981551e-02 7.714095927680276743e-01 1.071170450455108281e+00 8.911139359073108057e-01 3.097208671926758861e-01 -1.239339332216180312e+00 1.385134976055555001e+01
3.996094479755033513e-01 3.736972043536191529e-02 8.116308038501716116e-01 9.869370037405275076e-01 8.847645150106553391e-01 6.541456315070093286e-01 -1.264209007079150293e+00 1.382211742729541371e+01
4.968608368088542893e-01 3.024709138148100329e-02 5.338443562524213259e-01 1.080659284764988515e+00 8.767878302902805121e-01 3.669243878605677467e-01 -1.049039449698564219e+00 1.359712989853724885e+01
4.619007479402630345e-01 3.706833340281097400e-02 6.312777213128587528e-01 1.030008701066328358e+00 8.866059716773260213e-01 5.469876866141035743e-01 -1.259420371525920679e+00 1.380806223654881215e+01
4.609800046643096616e-01 4.031221308517204255e-02 8.213860915339011859e-01 8.934030336406265649e-01 8.925203467589419848e-01 4.237352280602095234e-01 -1.141381796911032920e+00 1.354401268800043745e+01
4.690960717091776644e-01 3.450896978629718753e-02 6.286786708211622443e-01 1.037451179370015408e+00 8.666906766335065182e-01 6.687552912521926851e-01 -8.109318468763865306e-01 1.333658841465786615e+01
4.058752243903086532e-01 3.945609011801372301e-02 8.612613221699940702e-01 9.463425647435923516e-01 8.903708150277119815e-01 6.345230368703276280e-01 -1.103549489682593476e+00 1.350075291553020129e+01
4.255401187081072623e-01 5.971503604384172104e-02 7.661461005629157661e-01 1.011641789998961150e+00 8.822628407119841309e-01 9.801746722139731416e-02 -1.224277166380342008e+00 1.338263334505750990e+01
4.115106025734247552e-01 5.414157864823559291e-02 7.194230817093162367e-01 1.081610714523928429e+00 8.552169165767216086e-01 5.158662282608756922e-01 -1.080593030700975454e+00 1.351025969218831513e+01
4.666744876922397367e-01 4.687199927255041032e-02 5.968861109884812111e-01 1.089361329615537333e+00 8.894128384501411855e-01 4.189888171433979180e-01 -1.052908638076220926e+00 1.359161792380909262e+01
4.854079086696938550e-01 3.424949004811718434e-02 7.695536019500767155e-01 9.006751918192619222e-01 9.113734855816660874e-01 8.983030045711695166e-01 -1.259917042318620117e+00 1.394754254641167890e+01
